TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:50,0.573,-0.764,0.289,-48.706,24.536,22.461,
00:00:14:66,0.592,-0.761,0.299,-18.128,19.897,27.038,
00:00:14:83,0.584,-0.741,0.299,-9.156,18.798,26.306,
00:00:14:100,0.589,-0.781,0.307,-29.664,21.118,18.188,
00:00:14:116,0.588,-0.782,0.307,-76.05,33.386,18.249,
00:00:14:133,0.592,-0.771,0.318,-132.63,40.588,9.338,
00:00:14:150,0.58,-0.81,0.323,-293.091,52.551,0.854,
00:00:14:166,0.591,-0.793,0.317,-422.425,77.148,-34.79,
00:00:14:183,0.584,-0.736,0.341,-561.951,97.106,-32.593,
00:00:14:200,0.567,-0.803,0.37,-750.55,144.714,-89.722,
00:00:14:216,0.643,-0.687,0.407,-758.179,189.88,-84.473,
00:00:14:233,0.579,-0.694,0.548,-934.754,189.087,-74.28,
00:00:14:250,0.426,-0.944,0.572,-1463.562,361.938,-167.054,
00:00:14:266,0.682,-0.69,0.511,-1418.213,535.522,-152.344,
00:00:14:283,0.776,-0.636,0.485,-1226.563,470.764,-92.164,
00:00:14:300,0.642,-0.628,0.621,-1296.998,283.691,-104.676,
00:00:14:316,0.426,-0.83,0.708,-1622.254,403.015,-146.302,
00:00:14:333,0.473,-0.728,0.625,-1774.231,743.347,-156.922,
00:00:14:350,0.691,-0.503,0.52,-1989.319,779.907,-158.326,
00:00:14:366,0.567,-0.99,0.4,-2000,692.443,-225.769,
00:00:14:383,0.718,-0.476,0.339,-2000,722.595,204.712,
00:00:14:400,0.653,-0.751,0.257,-2000,231.445,-45.227,
00:00:14:416,0.548,-0.518,0.516,-2000,319.091,85.998,
00:00:14:433,0.661,-0.147,0.518,-2000,330.444,74.707,
00:00:14:450,0.885,-0.003,0.489,-2000,-25.94,-316.04,
00:00:14:466,0.717,-0.38,0.623,-2000,-384.461,-213.318,
00:00:14:483,0.517,0.043,0.653,-2000,-91.675,-66.407,
00:00:14:500,0.701,-0.576,0.911,-2000,-113.465,-565.369,
00:00:14:516,0.769,0.275,0.452,-2000,41.687,139.16,
00:00:14:533,0.667,0.069,0.44,-2000,9.826,-373.291,
00:00:14:550,0.645,-0.487,0.429,-2000,165.222,-281.128,
00:00:14:566,0.972,1.374,0.232,-1685.12,-132.264,-23.804,
00:00:14:583,0.515,0.279,0.544,-1100.953,-18.86,-202.515,
00:00:14:600,0.818,0.763,0.578,-758.728,54.382,-57.19,
00:00:14:616,0.659,0.251,0.611,-677.857,12.573,-80.75,
00:00:14:633,0.632,0.339,0.516,-770.569,84.045,22.644,
00:00:14:650,0.752,0.504,0.47,-671.936,88.684,36.682,
00:00:14:666,0.725,0.521,0.446,-506.348,60.119,13,
00:00:14:683,0.712,0.524,0.423,-320.13,33.325,29.846,canRH
00:00:14:700,0.693,0.645,0.407,-20.264,-17.518,22.705,
00:00:14:716,0.663,0.663,0.449,295.227,-21.973,14.282,
00:00:14:733,0.708,0.712,0.432,533.02,-98.145,-14.1,
00:00:14:750,0.683,0.825,0.51,831.115,-187.623,-15.442,
00:00:14:766,0.681,0.963,0.565,1424.438,-253.846,-17.823,
00:00:14:783,0.668,0.978,0.645,1999.694,-316.834,-61.524,
00:00:14:800,0.594,0.734,0.674,1999.694,-241.822,-94.239,
00:00:14:816,0.686,0.37,0.574,1999.694,-70.496,-128.907,
00:00:14:833,0.709,-0.288,0.354,1999.694,-369.996,-468.079,
00:00:14:850,0.709,-0.505,0.523,1999.694,-569.397,-145.691,
00:00:14:866,0.666,-0.476,0.583,1999.694,-668.335,-245.179,
00:00:14:883,0.573,-0.512,0.656,1999.694,-657.166,-247.193,
00:00:14:900,0.525,-0.54,0.7,1999.694,-531.189,-242.249,
00:00:14:916,0.531,-0.593,0.668,1999.694,-396.18,-234.62,
00:00:14:933,0.528,-0.641,0.582,1999.694,-268.738,-174.561,
00:00:14:950,0.504,-0.635,0.507,1953.918,-174.805,-55.848,
00:00:14:966,0.507,-0.707,0.494,1841.003,-122.681,45.837,
00:00:14:983,0.559,-0.702,0.471,1460.754,-147.4,81.909,
00:00:15:0,0.584,-0.72,0.486,1020.935,-248.047,92.224,
00:00:15:16,0.541,-0.68,0.514,651.916,-298.462,218.628,
00:00:15:33,0.499,-0.532,0.512,427.551,-283.02,285.217,
00:00:15:50,0.485,-0.454,0.487,380.127,-330.75,283.203,
00:00:15:66,0.52,-0.381,0.502,530.883,-366.944,286.438,
00:00:15:83,0.515,-0.414,0.517,767.334,-390.564,267.456,
00:00:15:100,0.488,-0.517,0.495,951.294,-371.888,221.862,
00:00:15:116,0.469,-0.688,0.433,1031.799,-342.652,164.245,
00:00:15:133,0.512,-0.782,0.402,991.638,-301.087,171.203,
00:00:15:150,0.53,-0.828,0.345,836.609,-322.083,191.528,
00:00:15:166,0.456,-0.866,0.41,680.42,-349.366,238.708,
00:00:15:183,0.508,-0.809,0.41,566.894,-287.11,201.843,
00:00:15:200,0.506,-0.778,0.416,571.167,-242.554,221.252,
00:00:15:216,0.497,-0.737,0.365,576.721,-152.894,219.787,
00:00:15:233,0.493,-0.73,0.327,482.91,-121.582,90.942,
00:00:15:250,0.492,-0.821,0.317,499.572,-91.431,30.578,
00:00:15:266,0.509,-0.856,0.298,517.7,-64.515,38.269,
00:00:15:283,0.503,-0.862,0.286,479.248,-61.036,9.521,
00:00:15:300,0.529,-0.886,0.281,392.028,-59.632,-9.278,
00:00:15:316,0.529,-0.899,0.288,312.622,-66.773,-3.602,
00:00:15:333,0.531,-0.86,0.302,268.921,-82.52,-14.954,
00:00:15:350,0.519,-0.798,0.323,319.641,-81.727,-39.856,
00:00:15:366,0.521,-0.758,0.32,459.228,-63.843,-44.129,
00:00:15:383,0.53,-0.801,0.284,594.299,-46.143,-18.128,
00:00:15:400,0.541,-0.902,0.231,596.984,-8.851,35.644,
00:00:15:416,0.562,-0.931,0.186,393.005,-33.997,51.574,
00:00:15:433,0.55,-0.856,0.203,247.009,-82.581,34.912,
00:00:15:450,0.54,-0.853,0.218,228.698,-85.755,25.756,
00:00:15:466,0.534,-0.882,0.234,197.387,-75.135,29.846,
00:00:15:483,0.522,-0.832,0.242,-213.562,32.714,-43.213,
00:00:15:500,0.622,-0.886,0.187,-343.262,84.106,-60.791,
00:00:15:516,0.687,-0.896,0.169,-396.119,101.196,-58.228,
00:00:15:533,0.626,-0.841,0.223,-446.289,103.393,-32.166,
00:00:15:550,0.597,-0.828,0.311,-494.996,90.515,-33.265,
00:00:15:566,0.539,-0.812,0.395,-643.494,109.069,-9.583,
00:00:15:583,0.533,-0.734,0.38,-672.852,139.648,-38.636,
00:00:15:600,0.553,-0.652,0.405,-624.573,116.15,-32.288,
00:00:15:616,0.262,-1.051,0.394,-1326.05,181.091,-94.605,
00:00:15:633,0.553,-0.439,0.312,-521.668,312.072,-26.123,
00:00:15:650,0.647,-0.772,0.309,-309.327,147.766,-58.167,
00:00:15:666,0.479,-0.901,0.511,-470.093,119.384,95.642,
00:00:15:683,0.517,-0.801,0.517,-703.919,302.246,70.312,
00:00:15:700,0.605,-0.845,0.521,-1109.253,321.899,-11.353,
00:00:15:716,0.47,-0.825,0.532,-1891.724,354.004,35.705,
00:00:15:733,0.397,-0.711,0.507,-1990.845,600.769,-1.526,
00:00:15:750,0.511,-0.745,0.573,-2000,771.362,-104.065,
00:00:15:766,0.653,-0.747,0.585,-2000,875.915,-140.015,
00:00:15:783,0.708,-0.975,0.51,-2000,929.687,-79.773,
00:00:15:800,0.785,-1.029,0.458,-2000,694.397,87.585,
00:00:15:816,0.738,-0.868,0.362,-2000,456.848,123.718,
00:00:15:833,0.633,-0.896,0.268,-2000,472.839,138.122,
00:00:15:850,0.668,-0.377,0.154,-2000,502.197,239.685,
00:00:15:866,0.794,-0.209,-0.07,-2000,137.451,312.805,
00:00:15:883,0.701,0.403,-0.133,-2000,-87.952,395.446,
00:00:15:900,0.712,1.135,-0.048,-2000,-376.954,366.027,
00:00:15:916,0.786,0.755,0.512,-2000,-480.408,-352.051,
00:00:15:933,0.552,0.866,0.393,-1748.047,-114.563,60.119,
00:00:15:950,0.854,0.539,0.406,-1418.763,-87.83,-48.584,
00:00:15:966,0.699,0.839,0.482,-1102.54,-215.76,-7.386,
00:00:15:983,0.566,0.632,0.542,-436.951,-5.555,36.743,
00:00:16:0,0.674,0.71,0.502,-222.29,35.705,48.156,
00:00:16:16,0.677,0.73,0.471,-157.593,26.001,3.234,
00:00:16:33,0.625,0.675,0.456,-24.109,12.878,-15.015,
00:00:16:50,0.623,0.605,0.441,94.36,7.69,-35.096,
00:00:16:66,0.642,0.599,0.434,145.568,-8.606,-51.392,
00:00:16:83,0.642,0.565,0.529,293.945,-50.232,-104.737,
00:00:16:100,0.64,0.531,0.542,348.144,-36.438,-126.465,
00:00:16:116,0.657,0.556,0.547,439.697,-28.199,-120.606,
00:00:16:133,0.672,0.617,0.557,638.061,-26.795,-111.939,
00:00:16:150,0.692,0.689,0.559,975.158,-16.114,-110.596,
00:00:16:166,0.731,0.494,0.547,1999.694,-107.727,-118.042,
00:00:16:183,0.742,0.421,0.533,1999.694,-116.028,-178.04,
00:00:16:200,0.744,0.248,0.503,1999.694,-164.368,-268.738,
00:00:16:216,0.756,0.047,0.545,1999.694,-292.603,-295.655,
00:00:16:233,0.693,-0.225,0.583,1999.694,-389.71,-218.567,
00:00:16:250,0.662,-0.257,0.686,1999.694,-444.397,-65.186,
00:00:16:266,0.623,-0.245,0.697,1999.694,-453.675,-82.398,
00:00:16:283,0.585,-0.302,0.708,1992.004,-419.678,-46.326,
00:00:16:300,0.548,-0.318,0.67,1999.694,-335.694,33.325,
00:00:16:316,0.544,-0.344,0.644,1999.694,-259.034,97.351,
00:00:16:333,0.582,-0.323,0.581,1999.694,-270.386,120.483,
00:00:16:350,0.607,-0.48,0.498,1999.694,-359.925,35.278,
00:00:16:366,0.617,-0.565,0.466,1999.694,-538.819,8.056,
00:00:16:383,0.569,-0.583,0.512,1999.694,-689.087,69.397,
00:00:16:400,0.455,-0.634,0.54,1999.694,-732.361,128.112,
00:00:16:416,0.361,-0.725,0.61,1999.694,-560.852,142.334,
00:00:16:433,0.381,-0.794,0.521,1561.218,-352.906,142.212,
00:00:16:450,0.461,-0.829,0.46,995.605,-348.755,101.501,
00:00:16:466,0.449,-0.606,0.436,551.391,-230.225,96.008,
00:00:16:483,0.449,-0.668,0.405,722.351,-197.998,144.287,
00:00:16:500,0.444,-0.753,0.388,783.813,-160.401,156.067,
00:00:16:516,0.448,-0.782,0.342,703.491,-123.169,163.94,
00:00:16:533,0.476,-0.82,0.313,489.196,-110.718,137.39,
00:00:16:550,0.531,-0.75,0.287,357.788,-72.144,155.578,
00:00:16:566,0.55,-0.783,0.277,381.286,-59.998,165.161,
00:00:16:583,0.567,-0.842,0.279,361.633,-48.157,163.635,
00:00:16:600,0.578,-0.819,0.269,319.885,-30.274,141.967,
00:00:16:616,0.59,-0.822,0.246,256.775,-17.151,115.905,
00:00:16:633,0.623,-0.868,0.231,81.543,-22.95,30.212,
00:00:16:650,0.624,-0.944,0.229,30.334,-14.832,-14.466,
00:00:16:667,0.65,-0.974,0.219,-13.001,4.211,-11.17,
00:00:16:683,0.656,-0.855,0.209,-37.537,16.845,11.23,
00:00:16:700,0.624,-0.816,0.233,-109.436,9.155,-18.006,
00:00:16:717,0.597,-0.789,0.269,-163.453,13.671,-23.072,
00:00:16:733,0.595,-0.728,0.297,-160.767,31.25,-2.808,
00:00:16:750,0.579,-0.71,0.305,-115.418,31.189,-1.465,
00:00:16:767,0.577,-0.74,0.317,-29.602,21.606,-5.188,
00:00:16:783,0.577,-0.753,0.333,33.264,8.667,14.16,
00:00:16:800,0.519,-0.824,0.338,-74.341,16.113,23.132,
00:00:16:817,0.552,-0.782,0.308,-138.428,35.705,9.948,
00:00:16:833,0.547,-0.779,0.291,-223.45,53.588,16.113,
00:00:16:850,0.561,-0.793,0.282,-281.128,63.659,-0.123,
00:00:16:867,0.569,-0.758,0.272,-281.067,69.763,18.615,
00:00:16:883,0.598,-0.689,0.279,-168.946,58.41,17.395,
00:00:16:900,0.578,-0.789,0.308,-120.667,44.189,1.037,
00:00:16:917,0.595,-0.803,0.326,-121.644,51.025,16.54,
00:00:16:933,0.58,-0.791,0.356,-218.14,64.209,29.296,
00:00:16:950,0.575,-0.757,0.356,-309.021,72.753,23.437,
00:00:16:967,0.586,-0.674,0.355,-270.752,88.134,33.203,
00:00:16:983,0.552,-0.769,0.346,-323.548,106.811,3.784,
00:00:17:0,0.626,-0.714,0.353,-229.187,127.014,21.911,
00:00:17:17,0.627,-0.777,0.348,-115.845,103.698,16.662,
00:00:17:33,0.638,-0.796,0.369,-109.742,76.782,18.188,
00:00:17:50,0.616,-0.775,0.399,-163.269,64.758,25.878,
00:00:17:67,0.596,-0.739,0.386,-268.616,92.712,22.277,
00:00:17:83,0.597,-0.709,0.374,-326.905,128.723,22.888,
00:00:17:100,0.607,-0.647,0.381,-330.567,138.244,21.362,
00:00:17:117,0.579,-0.713,0.375,-287.659,147.644,21.667,
00:00:17:133,0.638,-0.636,0.354,-198.975,158.691,66.04,
00:00:17:150,0.562,-0.683,0.421,-564.576,75.256,31.433,
00:00:17:167,0.489,-0.774,0.421,-543.58,242.248,21.85,
00:00:17:183,0.674,-0.538,0.336,-411.499,341.98,47.18,
00:00:17:200,0.767,-0.669,0.338,-268.677,115.844,-57.373,
00:00:17:217,0.662,-0.723,0.435,-314.637,43.518,37.963,
00:00:17:233,0.587,-0.669,0.472,-470.948,120.788,23.437,
00:00:17:250,0.63,-0.646,0.461,-595.337,212.707,-33.875,
00:00:17:267,0.628,-0.681,0.421,-685.059,257.629,-28.748,
00:00:17:283,0.645,-0.614,0.398,-656.861,281.616,-1.954,
00:00:17:300,0.672,-0.604,0.385,-642.64,211.425,-15.992,
00:00:17:317,0.668,-0.6,0.432,-650.635,125.671,3.479,
00:00:17:333,0.624,-0.6,0.499,-802.002,130.554,27.404,
00:00:17:350,0.596,-0.634,0.526,-1052.308,198.486,1.037,
00:00:17:367,0.638,-0.545,0.493,-1217.286,309.082,-1.404,
00:00:17:383,0.668,-0.662,0.449,-1478.943,302.429,-50.782,
00:00:17:400,0.696,-0.639,0.45,-1600.708,315.368,-5.494,
00:00:17:417,0.784,-0.416,0.487,-1517.334,306.457,101.501,
00:00:17:433,0.788,-0.529,0.549,-1775.696,111.511,-29.419,
00:00:17:450,0.679,-0.643,0.662,-2000,208.007,45.898,
00:00:17:467,0.677,-0.554,0.571,-2000,431.457,170.898,
00:00:17:483,0.822,-0.182,0.417,-2000,363.281,211.731,
00:00:17:500,0.799,0.076,0.387,-2000,166.015,153.808,
00:00:17:517,0.752,0.304,0.448,-1985.047,35.034,124.084,
00:00:17:533,0.714,0.227,0.554,-1791.443,-121.46,-39.063,
00:00:17:550,0.685,-0.182,0.628,-1813.477,-14.71,-140.137,
00:00:17:567,0.813,0.039,0.563,-1719.361,17.028,292.419,
00:00:17:583,0.837,0.448,0.532,-1681.458,-177.43,228.637,
00:00:17:600,0.637,0.408,0.574,-1381.287,-158.448,152.893,
00:00:17:617,0.655,0.427,0.596,-763.55,-102.967,-25.208,
00:00:17:633,0.685,0.359,0.604,-709.473,-67.444,-4.029,
00:00:17:650,0.659,0.186,0.568,-1051.453,-66.834,-125.306,
00:00:17:667,0.722,-0.111,0.553,-1493.531,39.794,18.676,
00:00:17:683,0.798,0.907,0.394,-1243.836,-84.656,233.642,
00:00:17:700,0.585,0.915,0.562,-556.885,-181.946,-118.897,
00:00:17:717,0.529,0.415,0.52,-249.207,7.263,-101.563,
00:00:17:733,0.767,0.135,0.519,-476.38,57.006,-39.185,
00:00:17:750,0.687,0.524,0.488,-583.68,-47.608,-11.231,
00:00:17:767,0.567,0.578,0.47,-351.075,23.62,-7.142,
00:00:17:783,0.694,0.614,0.465,-160.096,63.659,11.657,
00:00:17:800,0.723,0.593,0.428,-15.32,-3.479,-29.847,
00:00:17:817,0.666,0.515,0.452,84.838,-40.223,-47.608,
00:00:17:833,0.674,0.509,0.463,126.77,-35.95,-45.96,
00:00:17:850,0.692,0.488,0.522,129.638,-56.58,-53.284,
00:00:17:867,0.672,0.447,0.576,110.717,-57.801,-43.58,
00:00:17:883,0.679,0.488,0.605,136.901,-35.889,-10.132,
00:00:17:900,0.677,0.537,0.562,283.874,-6.653,20.935,
00:00:17:917,0.742,0.776,0.383,999.511,9.887,65.124,
00:00:17:933,0.714,0.581,0.399,1999.694,-291.565,-255.188,
00:00:17:950,0.669,0.381,0.324,1999.694,-393.555,-451.05,
00:00:17:967,0.553,-0.166,0.313,1999.694,-491.761,-450.44,
00:00:17:983,0.566,-0.532,0.389,1999.694,-458.191,-235.657,
00:00:18:0,0.629,-0.751,0.405,1999.694,-517.212,-369.507,
00:00:18:17,0.648,-0.85,0.513,1999.694,-651.551,-274.414,
00:00:18:33,0.506,-0.817,0.612,1999.694,-625.672,-172.12,
00:00:18:50,0.43,-0.835,0.644,1999.694,-492.981,-53.04,
00:00:18:67,0.51,-1.052,0.71,1999.694,-396.119,62.072,
00:00:18:83,0.602,-1.077,0.615,1834.961,-279.541,42.785,
00:00:18:100,0.526,-0.603,0.597,354.248,-458.069,198.974,
00:00:18:117,0.513,-0.601,0.592,93.505,-433.35,125.122,
00:00:18:133,0.526,-0.551,0.571,-94.178,-446.106,116.211,
00:00:18:150,0.492,-0.442,0.552,96.923,-454.59,90.82,
00:00:18:167,0.459,-0.415,0.635,655.822,-403.321,170.654,
00:00:18:183,0.382,-0.448,0.635,1247.375,-240.967,262.756,
00:00:18:200,0.406,-0.548,0.461,1524.963,-127.808,293.457,
00:00:18:217,0.444,-0.701,0.335,1404.846,-89.722,270.568,
00:00:18:233,0.438,-0.827,0.316,1019.531,-106.324,192.688,
00:00:18:250,0.41,-0.825,0.341,662.048,-78.309,194.458,
00:00:18:267,0.423,-0.717,0.336,528.503,-49.866,195.739,
00:00:18:283,0.469,-0.682,0.321,555.725,-31.006,213.012,
00:00:18:300,0.501,-0.717,0.303,670.898,-32.532,206.909,
00:00:18:317,0.554,-0.868,0.273,671.447,-50.354,152.16,
00:00:18:333,0.607,-0.985,0.27,525.573,-92.225,88.378,
00:00:18:350,0.618,-1.007,0.301,374.267,-95.032,57.434,
00:00:18:367,0.61,-0.818,0.3,342.834,-74.646,74.646,
00:00:18:383,0.584,-0.733,0.274,335.083,-31.311,49.987,
00:00:18:400,0.612,-0.696,0.18,231.75,-28.382,61.218,
00:00:18:417,0.624,-0.749,0.162,186.767,-17.029,101.928,
00:00:18:433,0.621,-0.732,0.193,56.457,-22.278,111.084,
00:00:18:450,0.6,-0.733,0.224,-74.097,-18.189,109.314,
00:00:18:467,0.569,-0.76,0.238,-208.863,-0.123,89.66,
00:00:18:483,0.546,-0.762,0.279,-321.656,23.62,61.279,
00:00:18:500,0.536,-0.764,0.337,-344.361,29.785,32.531,
00:00:18:517,0.52,-0.762,0.278,-268.372,54.138,44.006,
00:00:18:533,0.641,-0.779,0.256,8.544,46.63,46.386,
00:00:18:550,0.626,-0.885,0.33,-31.678,37.841,72.998,
00:00:18:567,0.573,-0.707,0.362,-194.031,92.651,92.224,
00:00:18:583,0.699,-0.73,0.259,-434.388,161.193,82.58,
00:00:18:600,0.647,-0.754,0.359,-529.908,178.588,119.14,
00:00:18:617,0.586,-0.766,0.348,-749.634,237.182,112.06,
00:00:18:633,0.723,-0.624,0.365,-595.215,248.352,87.097,
00:00:18:650,0.505,-0.882,0.309,-1163.697,256.103,75.5,
00:00:18:667,0.604,-0.663,0.437,-1180.787,178.955,68.115,
00:00:18:683,0.662,-0.588,0.386,-1311.585,206.421,-56.153,
00:00:18:700,0.705,-0.655,0.45,-1381.531,168.884,-102.539,
00:00:18:717,0.679,-0.507,0.486,-1224.732,143.249,-75.745,canRH
00:00:18:733,0.703,-0.519,0.51,-1105.225,139.16,-54.078,
00:00:18:750,0.667,-0.41,0.593,-961.792,95.764,-171.082,
00:00:18:767,0.701,-0.365,0.546,-943.116,152.71,-134.583,
00:00:18:783,0.723,-0.367,0.591,-901.551,152.404,-136.17,
00:00:18:800,0.711,-0.437,0.596,-1044.861,135.315,-215.149,
00:00:18:817,0.685,-0.429,0.632,-1040.528,185.791,-170.35,
00:00:18:833,0.739,-0.315,0.568,-988.709,186.95,-145.386,
00:00:18:850,0.681,-0.37,0.575,-953.064,134.643,-165.955,
00:00:18:867,0.684,-0.313,0.581,-1007.691,133.056,-112.488,
00:00:18:883,0.689,-0.285,0.631,-1039.917,106.201,-117.249,
00:00:18:900,0.694,-0.311,0.592,-1120.423,109.802,-153.382,
00:00:18:917,0.698,-0.256,0.619,-1151.001,138,-77.088,
00:00:18:933,0.738,-0.075,0.667,-1221.802,51.818,-67.444,
00:00:18:950,0.69,0.021,0.768,-1018.311,18.493,-87.22,
00:00:18:967,0.689,-0.021,0.738,-825.501,27.954,-162.842,
00:00:18:983,0.653,-0.162,0.742,-741.7,56.64,-152.161,
00:00:19:0,0.687,-0.114,0.723,-923.218,45.654,-64.087,
00:00:19:17,0.648,-0.079,0.719,-1011.475,5.798,-111.878,
00:00:19:33,0.642,-0.075,0.674,-1057.557,30.212,-93.75,
00:00:19:50,0.693,-0.096,0.582,-1184.754,-12.452,-137.024,
00:00:19:67,0.644,0.133,0.666,-1504.09,-160.584,-85.999,
00:00:19:83,0.674,0.253,0.709,-1315.247,-140.992,-52.124,
00:00:19:100,0.659,0.32,0.781,-1063.904,-176.88,-94.056,
00:00:19:117,0.611,0.291,0.735,-779.847,-125.977,-104.798,
00:00:19:133,0.639,0.263,0.689,-570.679,-101.868,-99.854,
00:00:19:150,0.597,0.234,0.681,-441.04,-70.679,-79.651,
00:00:19:167,0.661,0.256,0.653,-374.085,-46.509,-31.25,
00:00:19:183,0.678,0.278,0.639,-325.44,-71.106,-57.862,
00:00:19:200,0.668,0.259,0.644,-120.789,-57.251,-28.443,
00:00:19:217,0.704,0.276,0.642,-107.239,-73.67,-39.002,
00:00:19:233,0.682,0.278,0.692,-104.065,-75.379,-44.251,
00:00:19:250,0.679,0.327,0.772,-60.975,-70.74,-23.255,
00:00:19:267,0.695,0.401,0.837,40.405,-64.331,-37.293,
00:00:19:283,0.671,0.437,0.931,252.38,-45.227,-9.156,
00:00:19:300,0.699,0.412,0.895,550.598,-4.212,15.93,
00:00:19:317,0.723,0.391,0.886,964.477,-16.114,28.015,
00:00:19:333,0.733,0.425,0.831,1636.901,91.003,96.313,
00:00:19:350,0.765,0.621,0.592,1999.694,176.33,269.104,
00:00:19:367,0.668,0.295,0.26,1999.694,-7.569,-135.865,
00:00:19:383,0.593,-0.037,0.117,1999.694,-240.784,-276.551,
00:00:19:400,0.601,-0.464,-0.028,1999.694,-410.706,-539.002,
00:00:19:417,0.602,-0.892,-0.125,1999.694,-703.186,-659.424,
00:00:19:433,0.606,-1.107,-0.059,1999.694,-1021.668,-573.67,
00:00:19:450,0.479,-1.098,0.077,1999.694,-1162.537,-450.318,
00:00:19:467,0.34,-1.428,0.456,1999.694,-1300.66,-244.202,
00:00:19:483,0.181,-1.671,0.83,1999.694,-692.872,187.988,
00:00:19:500,0.381,-1.238,0.887,677.795,-540.589,152.099,
00:00:19:517,0.269,-0.837,0.944,-201.6,-312.989,252.99,
00:00:19:533,0.238,-0.47,0.82,-407.166,-71.595,406.616,
00:00:19:550,0.422,-0.377,0.51,764.526,13.732,343.75,
00:00:19:567,0.455,-0.628,0.395,1218.994,-56.641,400.329,
00:00:19:583,0.498,-0.863,0.321,1252.685,-109.986,497.741,
00:00:19:600,0.523,-0.822,0.252,974.609,-157.41,409.851,
00:00:19:617,0.472,-0.89,0.263,660.278,-99.427,270.019,
00:00:19:633,0.539,-0.888,0.242,432.251,-94.788,232.177,
00:00:19:650,0.595,-0.639,0.131,578.613,-42.908,226.44,
00:00:19:667,0.669,-0.805,0.065,555.664,-63.721,177.063,
00:00:19:683,0.664,-0.794,0.065,398.315,-64.331,183.715,
00:00:19:700,0.692,-0.798,0.049,256.286,-58.899,163.147,
00:00:19:717,0.698,-0.769,0.058,182.067,-27.466,181.64,
00:00:19:733,0.735,-0.776,0.078,111.694,-51.514,106.323,
00:00:19:750,0.697,-0.858,0.141,24.78,-78.186,74.523,
00:00:19:767,0.645,-0.787,0.211,-44.007,-86.182,50.964,
00:00:19:783,0.621,-0.764,0.258,-29.602,-82.886,60.974,
00:00:19:800,0.609,-0.736,0.255,25.512,-69.031,69.641,
00:00:19:817,0.624,-0.742,0.235,86.303,-63.721,70.129,
00:00:19:833,0.629,-0.732,0.215,188.842,-70.008,65.856,
00:00:19:850,0.634,-0.746,0.221,293.029,-51.88,63.964,
00:00:19:867,0.656,-0.811,0.201,319.336,-31.311,68.054,
00:00:19:883,0.675,-0.808,0.172,250.915,-16.541,61.096,
00:00:19:900,0.676,-0.709,0.134,232.422,-3.235,45.898,
00:00:19:917,0.676,-0.665,0.117,263.733,2.136,27.954,
00:00:19:933,0.677,-0.682,0.097,122.192,20.263,106.018,
00:00:19:950,0.693,-0.714,0.109,71.472,21.667,106.689,
00:00:19:967,0.674,-0.761,0.15,-38.819,26.672,97.9,
00:00:19:983,0.646,-0.717,0.163,-140.015,53.283,100.891,
00:00:20:0,0.614,-0.675,0.198,-174.5,68.664,69.519,
00:00:20:17,0.683,-0.753,0.124,-214.234,119.751,19.226,
00:00:20:33,0.725,-0.771,0.131,-266.724,105.041,46.997,
00:00:20:50,0.688,-0.68,0.152,-316.346,72.692,39.978,
00:00:20:67,0.718,-0.685,0.179,-278.809,54.809,45.654,
00:00:20:83,0.709,-0.726,0.217,-270.508,58.166,47.18,
00:00:20:100,0.693,-0.756,0.211,-308.228,88.562,29.846,
00:00:20:117,0.722,-0.734,0.22,-321.473,102.722,20.629,
00:00:20:133,0.726,-0.682,0.213,-348.206,106.811,-3.418,
00:00:20:150,0.702,-0.717,0.191,-370.484,112.365,-43.457,
00:00:20:167,0.71,-0.695,0.214,-340.821,103.698,-54.2,
00:00:20:183,0.678,-0.681,0.21,-409.302,124.817,-43.824,
00:00:20:200,0.751,-0.693,0.223,-430.298,143.798,-74.891,
00:00:20:217,0.642,-0.706,0.346,-770.264,156.372,-77.149,
00:00:20:233,0.692,-0.656,0.249,-897.034,224.853,-98.328,
00:00:20:250,0.696,-0.683,0.317,-1129.578,229.248,-125.428,
00:00:20:267,0.708,-0.699,0.209,-1262.146,315.368,-85.328,
00:00:20:283,0.762,-0.632,0.309,-1230.469,242.492,-132.081,
00:00:20:300,0.636,-0.604,0.416,-1292.847,239.868,-43.641,
00:00:20:317,0.631,-0.675,0.396,-1372.803,286.499,-92.469,
00:00:20:333,0.753,-0.61,0.356,-1295.166,235.656,-18.677,
00:00:20:350,0.612,-0.568,0.438,-1407.044,142.395,-35.035,
00:00:20:367,0.599,-0.63,0.449,-1442.2,229.004,-65.369,
00:00:20:383,0.817,-0.504,0.457,-1204.041,167.358,-87.281,
00:00:20:400,0.584,-0.602,0.601,-1702.271,66.101,-87.952,
00:00:20:417,0.641,-0.54,0.525,-1656.617,269.531,-55.42,
00:00:20:433,0.954,-0.259,0.555,-1434.449,113.708,-191.163,
00:00:20:450,0.803,-0.374,0.691,-1666.871,230.163,-281.922,
00:00:20:467,0.842,-0.167,0.537,-1546.082,137.024,-194.886,
00:00:20:483,0.733,-0.119,0.49,-1259.278,-25.879,-173.157,
00:00:20:500,0.634,-0.165,0.623,-1139.405,-226.563,-231.507,
00:00:20:517,0.507,-0.382,0.778,-1392.762,-184.998,-346.802,
00:00:20:533,0.601,-0.7,0.7,-1721.192,101.989,-231.812,
00:00:20:550,0.885,0.053,0.577,-1384.4,-34.974,52.551,
