TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:717,-0.392,-0.577,0.756,1313.171,-256.653,142.395,
00:00:17:733,-0.397,-0.617,0.73,1247.619,-248.23,123.047,
00:00:17:750,-0.418,-0.655,0.69,1168.701,-229.798,90.82,
00:00:17:767,-0.429,-0.686,0.658,1033.02,-200.745,65.185,
00:00:17:783,-0.43,-0.723,0.695,912.719,-180.787,36.865,
00:00:17:800,-0.426,-0.761,0.744,781.86,-173.89,21.972,
00:00:17:817,-0.415,-0.765,0.777,616.943,-164.49,6.652,
00:00:17:833,-0.415,-0.801,0.762,437.5,-144.837,-9.888,
00:00:17:850,-0.358,-0.818,0.7,35.583,-90.516,-49.622,
00:00:17:867,-0.347,-0.701,0.747,-130.616,-117.859,-6.287,
00:00:17:883,-0.372,-0.713,0.737,-247.925,-102.051,-5.066,
00:00:17:900,-0.356,-0.571,0.796,-245.179,-101.258,31.982,
00:00:17:917,-0.36,-0.666,0.741,-127.747,-68.909,-0.977,
00:00:17:933,-0.331,-0.645,0.731,-65.064,-54.322,49.011,
00:00:17:950,-0.338,-0.614,0.721,56.396,-46.631,39.55,
00:00:17:967,-0.354,-0.661,0.688,138.977,-24.414,30.822,
00:00:17:983,-0.34,-0.702,0.659,132.995,-10.56,30.944,
00:00:18:0,-0.335,-0.731,0.61,88.989,-8.179,32.226,
00:00:18:17,-0.345,-0.692,0.665,88.867,-23.499,19.958,
00:00:18:33,-0.325,-0.742,0.63,4.455,8.85,26.855,
00:00:18:50,-0.311,-0.664,0.624,-36.072,-0.306,35.888,
00:00:18:67,-0.339,-0.672,0.635,20.263,-0.245,20.019,
00:00:18:83,-0.338,-0.665,0.609,54.626,26.184,29.48,
00:00:18:100,-0.331,-0.695,0.603,72.815,19.775,17.15,
00:00:18:117,-0.336,-0.692,0.609,44.006,13,34.423,
00:00:18:133,-0.329,-0.681,0.618,33.203,7.69,37.841,
00:00:18:150,-0.324,-0.739,0.623,6.774,3.479,31.005,
00:00:18:167,-0.341,-0.742,0.639,-43.946,-25.696,40.771,
00:00:18:183,-0.355,-0.707,0.684,-52.735,-33.692,45.593,
00:00:18:200,-0.347,-0.758,0.632,-202.088,-14.954,42.541,
00:00:18:217,-0.316,-0.747,0.671,-383.728,-30.701,88.378,
00:00:18:233,-0.289,-0.709,0.699,-643.494,-48.462,133.056,
00:00:18:250,-0.283,-0.639,0.689,-880.31,-57.679,175.598,
00:00:18:267,-0.294,-0.615,0.687,-1074.646,-63.477,209.716,
00:00:18:283,-0.303,-0.591,0.705,-1295.105,-38.697,250.488,
00:00:18:300,-0.308,-0.525,0.729,-1469.727,-7.264,300.293,
00:00:18:317,-0.322,-0.445,0.74,-1605.591,32.531,340.088,
00:00:18:333,-0.338,-0.359,0.758,-1621.399,82.275,371.399,
00:00:18:350,-0.341,-0.267,0.77,-1525.025,129.882,388.672,
00:00:18:367,-0.344,-0.172,0.786,-1307.679,158.63,420.837,
00:00:18:383,-0.357,-0.053,0.798,-941.773,187.561,391.479,
00:00:18:400,-0.361,-0.027,0.84,-458.985,214.66,372.253,
00:00:18:417,-0.339,-0.137,0.886,17.15,240.478,327.331,
00:00:18:433,-0.301,-0.305,0.94,293.701,251.892,303.161,
00:00:18:450,-0.269,-0.416,0.954,384.155,247.375,284.24,
00:00:18:467,-0.254,-0.491,0.957,354.553,225.586,253.479,
00:00:18:483,-0.245,-0.538,0.958,245.849,208.496,220.52,
00:00:18:500,-0.223,-0.56,0.97,90.942,193.603,186.34,
00:00:18:517,-0.195,-0.533,0.968,-56.397,174.011,172.668,
00:00:18:533,-0.173,-0.476,0.994,-127.381,137.146,155.09,
00:00:18:550,-0.161,-0.46,1.026,-173.829,85.632,140.136,
00:00:18:567,-0.16,-0.426,1.039,-191.407,32.898,142.028,
00:00:18:583,-0.16,-0.341,1.029,-156.067,-12.757,141.723,
00:00:18:600,-0.171,-0.29,1.025,-27.405,-45.472,134.216,
00:00:18:617,-0.175,-0.297,1.004,138.427,-60.12,109.008,
00:00:18:633,-0.183,-0.329,0.971,240.051,-59.144,95.703,
00:00:18:650,-0.194,-0.355,0.935,294.799,-52.002,83.435,
00:00:18:667,-0.2,-0.369,0.894,278.747,-23.621,75.927,
00:00:18:683,-0.197,-0.376,0.881,248.23,3.234,67.81,
00:00:18:700,-0.193,-0.413,0.879,211.914,25.39,59.204,
00:00:18:717,-0.184,-0.433,0.902,127.258,46.325,65.124,
00:00:18:733,-0.183,-0.416,0.913,61.706,52.673,74.829,
00:00:18:750,-0.109,-0.297,0.982,89.66,39.062,79.773,
00:00:18:767,-0.13,-0.29,0.976,214.416,-18.067,115.295,
00:00:18:783,-0.176,-0.42,1.05,414.55,-95.826,40.649,
00:00:18:800,-0.218,-0.548,1.027,338.073,-65.613,33.569,
00:00:18:817,-0.159,-0.468,0.961,233.215,-38.269,84.228,
00:00:18:833,-0.167,-0.459,0.905,218.2,-93.018,57.128,
00:00:18:850,-0.216,-0.485,0.873,187.683,-83.069,55.358,
00:00:18:867,-0.2,-0.467,0.865,148.498,-43.457,56.396,
00:00:18:883,-0.178,-0.461,0.912,136.291,-41.077,54.687,
00:00:18:900,-0.184,-0.487,0.926,127.685,-45.716,50.659,
00:00:18:917,-0.186,-0.499,0.916,103.759,-41.321,52.185,
00:00:18:933,-0.182,-0.536,0.902,59.448,-33.204,44.128,
00:00:18:950,-0.183,-0.576,0.902,-14.954,-31.495,29.846,
00:00:18:967,-0.182,-0.614,0.896,-104.187,-19.837,14.038,
00:00:18:983,-0.18,-0.604,0.864,-206.727,-6.287,-3.907,
00:00:19:0,-0.182,-0.595,0.881,-271.058,-7.508,-31.678,
00:00:19:17,-0.187,-0.577,0.864,-360.779,11.291,-44.678,
00:00:19:33,-0.171,-0.506,0.864,-398.255,11.657,-48.768,
00:00:19:50,-0.174,-0.455,0.863,-396.18,9.033,-60.914,
00:00:19:67,-0.171,-0.391,0.885,-351.319,14.709,-62.806,
00:00:19:83,-0.16,-0.368,0.897,-282.471,17.883,-68.97,
00:00:19:100,-0.151,-0.358,0.905,-244.69,16.113,-65.125,
00:00:19:117,-0.146,-0.332,0.926,-214.661,10.864,-61.402,
00:00:19:133,-0.133,-0.291,0.947,-142.273,5.981,-58.045,
00:00:19:150,-0.132,-0.336,0.933,-62.439,1.098,-64.698,
00:00:19:167,-0.154,-0.347,0.898,-112.061,-15.686,-39.185,
00:00:19:183,-0.172,-0.336,0.881,-108.094,-8.973,-37.11,
00:00:19:200,-0.178,-0.34,0.869,-91.309,0.549,-32.41,
00:00:19:217,-0.182,-0.334,0.858,-81.177,12.146,-27.649,
00:00:19:233,-0.174,-0.342,0.889,-98.633,12.634,-23.56,
00:00:19:250,-0.171,-0.326,0.911,-114.136,16.479,-18.982,
00:00:19:267,-0.168,-0.318,0.947,-131.531,7.324,-17.395,
00:00:19:283,-0.176,-0.322,0.978,-112.183,-0.611,-24.72,
00:00:19:300,-0.179,-0.32,0.97,-87.281,-6.348,-14.588,
00:00:19:317,-0.186,-0.311,0.947,-61.219,-7.019,-6.714,
00:00:19:333,-0.187,-0.292,0.93,-36.194,-4.7,0.427,
00:00:19:350,-0.189,-0.284,0.914,-20.813,-3.846,5.188,
00:00:19:367,-0.194,-0.284,0.926,-1.038,16.418,6.347,
00:00:19:383,-0.191,-0.295,0.916,16.906,40.039,-4.456,
00:00:19:400,-0.171,-0.321,0.908,12.695,54.26,-6.043,
00:00:19:417,-0.178,-0.332,0.92,-14.832,62.072,-5.31,
00:00:19:433,-0.174,-0.333,0.906,-77.332,66.162,-1.77,
00:00:19:450,-0.191,-0.288,0.916,-118.164,90.881,19.958,
00:00:19:467,-0.163,-0.218,0.938,-103.882,115.417,23.315,
00:00:19:483,-0.128,-0.294,0.984,-78.919,55.908,0.854,
00:00:19:500,-0.191,-0.274,1.007,120.727,-13.489,16.052,
00:00:19:517,-0.171,-0.316,0.991,124.633,-15.564,20.507,
00:00:19:533,-0.176,-0.336,0.98,87.097,-28.809,11.779,
00:00:19:550,-0.182,-0.334,0.973,51.513,-25.086,10.986,
00:00:19:567,-0.184,-0.313,0.976,37.78,-13.123,8.361,
00:00:19:583,-0.177,-0.307,0.981,40.771,-6.226,-3.846,
00:00:19:600,-0.171,-0.309,0.985,51.33,-5.249,-4.456,
00:00:19:617,-0.172,-0.31,0.978,56.457,-9.095,-11.841,
00:00:19:633,-0.173,-0.311,0.974,49.682,-6.409,-17.151,
00:00:19:650,-0.174,-0.314,0.972,38.452,-1.77,-31.067,
00:00:19:667,-0.176,-0.323,0.956,35.217,4.882,-49.256,
00:00:19:683,-0.176,-0.323,0.951,11.901,15.441,-63.843,
00:00:19:700,-0.171,-0.323,0.945,28.503,7.629,-55.42,
00:00:19:717,-0.178,-0.317,0.948,60.73,-3.663,-57.251,
00:00:19:733,-0.175,-0.347,0.958,84.228,-1.343,-46.326,
00:00:19:750,-0.182,-0.341,0.971,57.251,-8.851,-38.453,
00:00:19:767,-0.183,-0.346,0.962,53.222,-6.104,-43.213,
00:00:19:783,-0.187,-0.359,0.934,46.814,-7.325,-40.101,
00:00:19:800,-0.188,-0.353,0.933,35.4,-20.081,-27.771,
00:00:19:817,-0.192,-0.333,0.931,47.729,-23.926,-33.57,
00:00:19:833,-0.199,-0.353,0.926,46.081,-15.381,-39.307,
00:00:19:850,-0.197,-0.363,0.917,28.93,-2.076,-35.95,
00:00:19:867,-0.194,-0.352,0.923,-9.949,2.319,-35.889,
00:00:19:883,-0.193,-0.341,0.94,-20.997,5.676,-37.415,
00:00:19:900,-0.189,-0.339,0.942,-27.649,7.873,-43.274,
00:00:19:917,-0.185,-0.336,0.93,-34.302,8.789,-43.152,
00:00:19:933,-0.185,-0.322,0.924,-19.593,-0.794,-43.457,
00:00:19:950,-0.186,-0.323,0.928,-2.503,-8.973,-45.289,
00:00:19:967,-0.197,-0.318,0.927,5.859,-15.442,-39.429,
00:00:19:983,-0.202,-0.346,0.935,8.3,-7.935,-39.307,
00:00:20:0,-0.199,-0.347,0.935,-26.978,4.943,-20.325,
00:00:20:17,-0.197,-0.35,0.922,-53.284,21.728,-15.748,
00:00:20:33,-0.188,-0.342,0.921,-60.852,26.001,0,
00:00:20:50,-0.187,-0.331,0.913,-67.81,24.963,18.188,
00:00:20:67,-0.186,-0.327,0.923,-81.604,34.362,26.672,
00:00:20:83,-0.183,-0.314,0.94,-89.051,44.372,31.127,
00:00:20:100,-0.178,-0.297,0.977,-88.379,57.19,31.677,
00:00:20:117,-0.171,-0.287,0.999,-76.111,53.588,22.949,
00:00:20:133,-0.151,-0.239,1.033,-33.875,30.761,13.61,
00:00:20:150,-0.171,-0.255,0.978,72.509,14.16,-33.081,
00:00:20:167,-0.169,-0.329,0.993,148.315,-15.564,-14.405,
00:00:20:183,-0.181,-0.359,0.97,71.655,-27.344,-19.41,breakEggLH
00:00:20:200,-0.19,-0.333,0.934,-28.382,-10.01,-2.015,
00:00:20:217,-0.183,-0.314,0.92,-83.985,7.629,4.211,
00:00:20:233,-0.173,-0.321,0.922,-145.508,5.371,19.104,
00:00:20:250,-0.171,-0.274,0.923,-198.243,2.502,31.127,
00:00:20:267,-0.178,-0.257,0.936,-191.102,8.239,34.301,
00:00:20:283,-0.167,-0.239,0.944,-139.466,14.099,42.724,
00:00:20:300,-0.161,-0.248,0.957,-69.214,10.62,38.452,
00:00:20:317,-0.163,-0.265,0.96,-1.038,-1.099,40.466,
00:00:20:333,-0.167,-0.286,0.959,16.906,-2.015,41.198,
00:00:20:350,-0.165,-0.288,0.948,15.686,-0.489,49.621,
00:00:20:367,-0.16,-0.28,0.923,-0.245,1.098,55.542,
00:00:20:383,-0.153,-0.262,0.917,-55.42,-2.015,54.321,
00:00:20:400,-0.137,-0.264,0.959,-97.168,0.61,57.678,
00:00:20:417,-0.115,-0.319,1.034,-109.559,-40.345,52.002,
00:00:20:433,-0.128,-0.324,1.066,-167.786,-118.958,65.063,
00:00:20:450,-0.16,-0.252,1.087,-178.894,-189.026,90.698,
00:00:20:467,-0.205,-0.243,1.082,-135.376,-237.427,81.176,
00:00:20:483,-0.229,-0.266,1.036,-168.213,-230.896,99.182,
00:00:20:500,-0.248,-0.206,0.991,-181.946,-216.736,114.746,
00:00:20:517,-0.259,-0.202,0.966,-125.306,-201.355,111.084,
00:00:20:533,-0.267,-0.203,0.937,-139.588,-171.57,114.746,
00:00:20:550,-0.27,-0.199,0.932,-131.287,-130.494,112.06,
00:00:20:567,-0.267,-0.224,0.929,-107.056,-86.426,106.018,
00:00:20:583,-0.257,-0.202,0.919,-33.143,-3.113,84.167,
00:00:20:600,-0.25,-0.21,0.883,3.051,34.179,64.331,
00:00:20:617,-0.237,-0.235,0.849,13,75.927,43.518,
00:00:20:633,-0.217,-0.258,0.858,10.009,108.459,28.564,
00:00:20:650,-0.2,-0.311,0.881,34.545,123.23,13.427,
00:00:20:667,-0.192,-0.308,0.911,35.705,122.009,-1.16,
00:00:20:683,-0.192,-0.294,0.932,27.343,121.338,-4.639,
00:00:20:700,-0.2,-0.296,0.937,34.118,116.211,-19.104,
00:00:20:717,-0.208,-0.307,0.932,12.817,118.713,-21.668,
00:00:20:733,-0.209,-0.277,0.943,5.127,123.352,-21.973,
00:00:20:750,-0.212,-0.267,0.945,37.048,126.953,-31.495,
00:00:20:767,-0.214,-0.266,0.948,66.955,125.793,-42.42,
00:00:20:783,-0.218,-0.268,0.984,100.525,129.882,-62.195,
00:00:20:800,-0.214,-0.287,1.018,137.817,134.826,-95.093,
00:00:20:817,-0.202,-0.368,1.067,154.846,110.046,-136.048,
00:00:20:833,-0.189,-0.485,1.173,-4.639,33.508,-187.745,
00:00:20:850,-0.238,-0.275,1.229,-64.331,-44.068,-179.505,
00:00:20:867,-0.287,-0.285,1.252,128.906,-81.727,-264.832,
00:00:20:883,-0.273,-0.429,1.213,156.799,-86.609,-324.463,
00:00:20:900,-0.256,-0.452,1.188,68.359,-155.152,-373.23,
00:00:20:917,-0.288,-0.432,1.2,-5.066,-255.555,-420.411,
00:00:20:933,-0.34,-0.383,1.209,-61.829,-331.421,-475.708,
00:00:20:950,-0.373,-0.342,1.181,-67.994,-374.451,-529.786,
00:00:20:967,-0.387,-0.274,1.127,-31.739,-392.456,-568.604,
00:00:20:983,-0.391,-0.24,1.063,50.476,-403.809,-616.7,
00:00:21:0,-0.388,-0.236,0.993,128.051,-409.302,-645.325,
00:00:21:17,-0.387,-0.231,0.926,180.603,-399.842,-657.41,
00:00:21:33,-0.374,-0.213,0.859,223.51,-370.728,-663.941,
00:00:21:50,-0.367,-0.199,0.753,229.98,-330.567,-668.091,
00:00:21:67,-0.356,-0.211,0.761,203.552,-277.039,-670.35,
00:00:21:83,-0.341,-0.214,0.747,207.519,-221.802,-642.09,
00:00:21:100,-0.325,-0.163,0.728,224.792,-178.04,-623.78,
00:00:21:117,-0.326,-0.181,0.717,205.383,-122.742,-601.319,
00:00:21:133,-0.32,-0.164,0.737,150.512,-63.416,-540.039,
00:00:21:150,-0.314,-0.139,0.762,90.82,-13.855,-487.671,
00:00:21:167,-0.312,-0.099,0.779,74.279,19.592,-419.983,
00:00:21:183,-0.313,-0.063,0.763,79.162,50.476,-369.446,
00:00:21:200,-0.302,-0.079,0.745,95.214,69.946,-340.332,
00:00:21:217,-0.291,-0.093,0.767,98.083,71.106,-279.908,
00:00:21:233,-0.289,-0.095,0.807,78.186,66.955,-225.403,
00:00:21:250,-0.301,-0.111,0.833,59.57,69.702,-175.232,
00:00:21:267,-0.304,-0.124,0.825,42.541,93.383,-117.31,
00:00:21:283,-0.303,-0.14,0.818,-8.301,116.272,-72.998,
00:00:21:300,-0.303,-0.154,0.827,-77.271,141.784,-32.349,
00:00:21:317,-0.301,-0.158,0.829,-118.836,161.255,-5.555,
00:00:21:333,-0.298,-0.141,0.848,-123.536,164.184,18.493,
00:00:21:350,-0.315,-0.136,0.886,-64.942,165.161,42.907,
00:00:21:367,-0.336,-0.144,0.87,-14.344,189.941,64.148,
00:00:21:383,-0.348,-0.171,0.839,-12.574,241.882,55.175,
00:00:21:400,-0.326,-0.203,0.844,28.381,279.968,26.245,
00:00:21:417,-0.309,-0.288,0.893,14.77,274.109,7.019,
00:00:21:433,-0.33,-0.27,0.958,-84.839,246.887,2.563,
00:00:21:450,-0.361,-0.181,0.96,-79.895,242.92,15.38,
00:00:21:467,-0.37,-0.138,0.917,36.071,242.492,18.005,
00:00:21:483,-0.382,-0.176,0.867,225.036,245.056,17.883,
00:00:21:500,-0.383,-0.301,0.881,304.321,314.209,11.413,
00:00:21:517,-0.364,-0.36,0.938,234.253,413.513,16.845,
00:00:21:533,-0.257,-0.209,0.91,153.564,460.144,-10.682,
00:00:21:550,-0.105,-0.374,1.715,459.167,21.484,-119.629,
00:00:21:567,-0.3,-0.465,1.452,85.144,-151.123,-103.882,
00:00:21:583,-0.367,-0.038,1.178,59.814,-158.875,-8.24,
00:00:21:600,-0.303,-0.07,0.87,80.993,-153.016,-0.367,
00:00:21:617,-0.27,0.052,0.735,76.721,-220.643,40.954,
00:00:21:633,-0.304,0.032,0.699,390.93,-269.532,58.593,
00:00:21:650,-0.363,-0.288,0.776,464.965,-272.889,29.724,
00:00:21:667,-0.397,-0.38,0.855,268.493,-196.9,70.19,
00:00:21:683,-0.399,-0.444,0.899,63.415,-75.928,59.204,
00:00:21:700,-0.41,-0.537,0.874,-187.561,72.509,23.071,
00:00:21:717,-0.441,-0.393,0.719,-414.551,236.999,30.212,
00:00:21:733,-0.409,-0.218,0.714,-446.717,423.217,-15.076,
00:00:21:750,-0.235,-0.045,0.736,-303.406,502.563,-34.18,
00:00:21:767,-0.004,-0.232,1.864,47.18,-3.846,-48.157,
00:00:21:783,-0.426,-0.446,1.449,-89.661,-219.727,-103.516,
00:00:21:800,-0.603,-0.146,1.117,-22.583,-146.729,18.249,
00:00:21:817,-0.456,-0.274,0.965,109.253,-84.961,-89.112,
00:00:21:833,-0.412,-0.274,0.734,46.752,-101.685,-74.463,
00:00:21:850,-0.435,-0.307,0.799,57.983,-144.227,-117.188,
00:00:21:867,-0.476,-0.352,0.88,30.639,-168.03,-143.86,
00:00:21:883,-0.487,-0.338,0.933,10.498,-161.133,-168.152,
00:00:21:900,-0.458,-0.325,0.94,-26.429,-149.231,-202.027,
00:00:21:917,-0.434,-0.284,0.909,-37.11,-164.856,-215.577,
00:00:21:933,-0.43,-0.236,0.879,13.855,-192.933,-228.76,
00:00:21:950,-0.436,-0.204,0.808,101.013,-204.956,-236.878,
00:00:21:967,-0.439,-0.189,0.741,214.233,-194.947,-246.827,
00:00:21:983,-0.442,-0.18,0.707,332.946,-177.552,-239.075,
00:00:22:0,-0.439,-0.187,0.726,455.078,-138.855,-224.183,
00:00:22:17,-0.426,-0.142,0.655,609.497,-58.96,-202.576,
00:00:22:33,-0.419,-0.201,0.684,776.794,-14.161,-196.717,
00:00:22:50,-0.397,-0.339,0.715,715.637,86.731,-191.163,
00:00:22:67,-0.347,-0.447,0.748,500.732,173.523,-162.476,
00:00:22:83,-0.289,-0.459,0.769,251.892,223.327,-111.939,
00:00:22:100,-0.268,-0.428,0.786,24.597,233.215,-88.379,
00:00:22:117,-0.265,-0.362,0.799,-120.057,245.239,-80.201,
00:00:22:133,-0.256,-0.303,0.822,-146.058,251.281,-83.374,
00:00:22:150,-0.259,-0.263,0.825,-61.219,237.487,-69.519,
00:00:22:167,-0.231,-0.231,0.951,124.023,213.989,-59.815,
00:00:22:183,-0.249,-0.336,0.944,186.584,213.012,-106.202,
00:00:22:200,-0.242,-0.335,0.985,200.805,187.683,-52.247,
00:00:22:217,-0.247,-0.356,0.99,65.246,212.951,-24.598,
00:00:22:233,-0.197,-0.261,1.042,-141.785,213.44,-3.602,
00:00:22:250,-0.202,-0.238,1.018,-72.51,175.903,7.446,
00:00:22:267,-0.218,-0.214,1.083,34.423,157.47,51.696,
00:00:22:283,-0.192,-0.273,1.087,94.604,147.888,31.677,
00:00:22:300,-0.188,-0.206,1.026,165.344,137.146,67.932,
00:00:22:317,-0.208,-0.294,1.003,205.383,127.99,34.79,
00:00:22:333,-0.229,-0.298,0.999,224.609,130.188,39.367,
00:00:22:350,-0.249,-0.337,0.973,213.867,144.714,7.873,
00:00:22:367,-0.26,-0.377,0.956,154.663,166.748,-1.831,
00:00:22:383,-0.245,-0.393,0.951,136.23,178.344,-17.029,
00:00:22:400,-0.235,-0.413,0.91,105.102,176.88,-3.54,
00:00:22:417,-0.251,-0.41,0.902,133.545,162.048,-15.259,
00:00:22:433,-0.266,-0.472,0.894,171.63,159.301,-18.433,
00:00:22:450,-0.244,-0.484,0.903,148.681,144.104,-1.77,
00:00:22:467,-0.231,-0.471,0.913,137.024,116.394,13.305,
00:00:22:483,-0.241,-0.45,0.919,151.672,85.632,12.146,
00:00:22:500,-0.242,-0.508,0.943,139.404,88.562,-9.034,
00:00:22:517,-0.232,-0.528,0.904,29.968,99.365,4.943,
00:00:22:533,-0.215,-0.472,0.916,-47.242,82.214,13.794,
00:00:22:550,-0.22,-0.422,0.952,-21.18,32.714,11.352,
00:00:22:567,-0.246,-0.555,0.921,18.249,57.556,-18.128,
00:00:22:583,-0.229,-0.54,0.893,-158.631,73.181,-5.738,
00:00:22:600,-0.225,-0.5,0.886,-269.165,68.603,-8.912,
00:00:22:617,-0.246,-0.485,0.878,-372.315,73.242,-9.461,
00:00:22:633,-0.245,-0.44,0.893,-447.998,91.308,-12.146,
00:00:22:650,-0.224,-0.438,0.913,-452.82,105.957,-26.429,
00:00:22:667,-0.217,-0.416,0.929,-464.722,96.74,-26.123,
00:00:22:683,-0.223,-0.399,0.922,-496.705,98.144,-33.814,
00:00:22:700,-0.238,-0.375,0.92,-565.552,110.901,-29.114,
00:00:22:717,-0.226,-0.313,0.924,-597.779,135.498,-34.119,
00:00:22:733,-0.213,-0.263,0.938,-583.435,138.977,-35.95,
00:00:22:750,-0.212,-0.223,0.946,-562.134,140.503,-41.382,
00:00:22:767,-0.216,-0.177,0.937,-535.95,145.874,-39.673,
00:00:22:783,-0.201,-0.139,0.978,-521.241,150.634,-40.65,
00:00:22:800,-0.182,-0.142,1.006,-509.827,155.456,-32.166,
00:00:22:817,-0.164,-0.139,1.034,-522.461,142.456,-42.42,
00:00:22:833,-0.158,-0.12,1.053,-539.429,115.051,-33.143,
00:00:22:850,-0.158,-0.092,1.078,-520.508,88.501,-41.504,
00:00:22:867,-0.155,-0.096,1.098,-488.77,66.345,-49.317,
00:00:22:883,-0.148,-0.138,1.11,-528.687,45.837,-63.05,
00:00:22:900,-0.139,-0.187,1.097,-655.518,21.667,-65.918,
00:00:22:917,-0.125,-0.12,1.091,-739.502,-14.832,-74.158,
00:00:22:933,-0.143,-0.036,1.104,-718.689,-80.201,-78.248,
00:00:22:950,-0.188,-0.024,1.088,-715.149,-115.967,-95.826,
00:00:22:967,-0.198,0.026,1.063,-772.461,-112,-110.352,
00:00:22:983,-0.172,0.11,1.046,-803.711,-117.981,-107.911,
00:00:23:0,-0.167,0.175,1.009,-778.199,-165.467,-112.671,
00:00:23:17,-0.208,0.226,0.985,-696.9,-223.084,-117.737,
00:00:23:33,-0.246,0.272,0.985,-593.14,-228.15,-114.502,
00:00:23:50,-0.232,0.245,0.979,-532.776,-201.844,-107.727,
00:00:23:67,-0.217,0.236,0.948,-624.146,-202.21,-82.703,
00:00:23:83,-0.207,0.318,0.94,-690.003,-210.877,-65.247,
00:00:23:100,-0.208,0.36,0.914,-667.176,-216.553,-54.993,
00:00:23:117,-0.215,0.36,0.876,-664.795,-226.502,-49.378,
00:00:23:133,-0.229,0.38,0.862,-661.622,-238.038,-43.03,
00:00:23:150,-0.251,0.437,0.85,-645.142,-231.263,-24.231,
00:00:23:167,-0.266,0.457,0.837,-611.634,-216.37,-18.799,
00:00:23:183,-0.276,0.464,0.806,-583.191,-208.68,-6.897,
00:00:23:200,-0.293,0.508,0.798,-509.522,-213.685,-1.648,
00:00:23:217,-0.311,0.495,0.811,-432.923,-206.177,5.004,
00:00:23:233,-0.301,0.452,0.804,-405.213,-189.698,4.089,
00:00:23:250,-0.301,0.452,0.795,-441.895,-200.074,8.972,
00:00:23:267,-0.322,0.545,0.802,-406.067,-205.872,-10.56,
00:00:23:283,-0.318,0.41,0.761,-343.14,-183.716,-51.453,
00:00:23:300,-0.315,0.461,0.729,-412.476,-181.275,-17.395,
00:00:23:317,-0.328,0.588,0.736,-366.272,-197.388,-11.475,
00:00:23:333,-0.334,0.557,0.741,-300.049,-205.628,-17.029,
00:00:23:350,-0.338,0.555,0.728,-318.604,-210.328,0.427,
00:00:23:367,-0.347,0.572,0.713,-330.079,-221.985,9.216,
00:00:23:383,-0.358,0.604,0.708,-306.336,-232.85,30.944,
00:00:23:400,-0.372,0.634,0.701,-241.639,-242.798,52.124,
00:00:23:417,-0.389,0.629,0.702,-180.42,-251.343,65.673,
00:00:23:433,-0.395,0.606,0.696,-116.578,-245.301,67.199,
00:00:23:450,-0.407,0.569,0.676,-83.985,-243.714,62.439,
00:00:23:467,-0.416,0.567,0.664,-71.717,-241.211,52.368,
00:00:23:483,-0.423,0.554,0.664,-58.045,-223.267,39.489,
00:00:23:500,-0.41,0.556,0.671,-53.223,-210.694,26.306,
00:00:23:517,-0.425,0.55,0.644,-72.937,-191.285,13.977,
00:00:23:533,-0.426,0.54,0.608,-131.836,-171.082,1.709,
00:00:23:550,-0.425,0.552,0.593,-177.979,-166.504,-9.095,
00:00:23:567,-0.425,0.572,0.597,-182.618,-158.081,-16.297,
00:00:23:583,-0.419,0.572,0.592,-166.504,-147.706,-20.203,
00:00:23:600,-0.423,0.586,0.568,-145.813,-131.348,-24.292,
00:00:23:617,-0.416,0.59,0.539,-110.718,-114.502,-23.438,
00:00:23:633,-0.412,0.572,0.519,-78.858,-104.126,-24.476,
00:00:23:650,-0.407,0.578,0.516,-65.918,-86.487,-25.025,
00:00:23:667,-0.397,0.593,0.507,-47.303,-78.614,-22.706,
00:00:23:683,-0.405,0.595,0.495,-17.456,-66.712,-15.992,
00:00:23:700,-0.398,0.59,0.489,18.432,-50.171,-3.602,
00:00:23:717,-0.398,0.581,0.486,53.955,-34.058,9.582,
00:00:23:733,-0.399,0.564,0.466,100.097,-11.597,18.005,
00:00:23:750,-0.395,0.541,0.468,139.892,8.3,23.01,
00:00:23:767,-0.401,0.523,0.459,162.78,37.231,19.653,
00:00:23:783,-0.399,0.505,0.452,177.551,70.434,12.207,
00:00:23:800,-0.393,0.501,0.455,204.345,104.492,2.929,
00:00:23:817,-0.383,0.498,0.46,248.108,140.869,-4.395,
00:00:23:833,-0.371,0.481,0.466,306.457,177.368,-11.902,
00:00:23:850,-0.36,0.462,0.469,374.817,212.707,-18.189,
00:00:23:867,-0.357,0.459,0.47,467.102,260.559,-20.325,
00:00:23:883,-0.34,0.475,0.482,537.475,312.317,-17.518,
00:00:23:900,-0.336,0.485,0.485,625.183,348.449,-23.743,
00:00:23:917,-0.332,0.448,0.503,706.604,377.197,-18.311,
00:00:23:933,-0.338,0.425,0.569,780.517,396.362,-1.282,
00:00:23:950,-0.344,0.381,0.648,839.477,425.293,35.278,
00:00:23:967,-0.35,0.356,0.749,844.909,455.383,76.355,
00:00:23:983,-0.351,0.319,0.829,802.429,479.431,117.92,
00:00:24:0,-0.36,0.261,0.897,709.716,483.642,152.588,
00:00:24:17,-0.378,0.25,0.916,593.933,479.675,163.086,
00:00:24:33,-0.376,0.279,0.958,505.493,474.609,152.893,
00:00:24:50,-0.347,0.321,1.026,456.604,452.636,119.14,
00:00:24:67,-0.314,0.344,1.082,453.247,402.038,88.684,
00:00:24:83,-0.31,0.345,1.119,477.722,356.201,79.773,
