TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.907,-2.173,-0.506,-502.137,-624.207,-2000,0,0,0,
,1.087,-1.779,-0.676,-419.739,-640.259,-2000,0,0,0,
,1.213,-1.228,-0.666,-222.168,-679.322,-2000,0,0,0,
,1.321,-0.855,-0.634,-57.618,-552.002,-2000,0,0,0,
,1.486,-0.677,-0.561,-80.811,-391.236,-2000,0,0,0,
,1.524,-0.404,-0.497,-203.614,-322.022,-2000,0,0,0,
,1.481,-0.275,-0.431,-384.278,-219.971,-2000,0,0,0,
,1.518,-0.105,-0.38,-657.166,-48.279,-2000,0,0,0,
,1.703,0.274,-0.278,-822.632,41.809,-2000,0,0,0,
,1.695,0.881,-0.134,-731.263,69.274,-2000,0,0,0,
,1.482,1.342,-0.006,-411.133,62.377,-2000,0,0,0,
,1.252,1.465,0.043,-136.536,84.167,-1581.177,0,0,0,
,1.111,1.567,0.194,-169.312,87.402,-960.755,0,0,0,
,1.084,1.783,0.352,-334.778,74.585,-229.798,0,0,0,
,1.033,1.806,0.457,-458.985,94.787,532.959,0,0,0,
,1.049,1.755,0.488,-419.8,147.094,1304.809,0,0,0,
,1.12,1.435,0.415,-158.692,214.721,1999.694,0,0,0,
,1.223,1.079,0.391,50.659,248.291,1999.694,0,0,0,
,1.48,0.802,0.33,107.849,272.033,1999.694,0,0,0,
,1.721,0.587,0.211,-16.175,385.192,1999.694,0,0,0,
,2.168,0.55,0.126,-166.077,474.792,1999.694,0,0,0,
,2.699,0.528,0.208,-306.885,465.881,1999.694,0,0,0,
,3.23,0.282,0.412,-774.781,583.435,1999.694,0,0,0,
,3.79,0.073,0.459,-1413.697,792.846,1999.694,0,0,0,
,3.999,-0.49,0.591,-1979.31,1420.227,1999.694,0,0,0,
,2.937,-2.525,0.647,-2000,1999.694,1999.694,0,0,0,
,3.999,-1.197,1.418,841.369,1999.694,1999.694,0,0,0,
,3.999,-4,2.66,1999.694,1999.694,1999.694,0,0,0,
,3.999,-3.914,2.287,565.429,1999.694,1999.694,0,0,0,
,3.018,-3.283,1.639,494.812,1151.855,1999.694,0,0,0,
,1.968,-3.139,2.247,368.53,270.08,1907.714,0,0,0,
,1.222,-2.648,2.218,468.444,17.273,1355.713,0,0,0,
,0.952,-2.556,1.895,604.614,23.498,713.317,0,0,0,
,0.914,-2.28,1.497,449.157,-101.258,219.482,0,0,0,
,0.82,-1.87,1.286,249.328,-247.193,-208.985,0,0,0,
,0.778,-1.589,1.111,71.655,-337.586,-500.245,0,0,0,
,0.829,-1.218,0.857,-34.363,-413.88,-690.674,0,0,0,
,0.838,-0.878,0.618,-13.428,-514.771,-838.685,0,0,0,
,0.786,-0.619,0.491,95.886,-588.623,-893.433,0,0,0,
,0.726,-0.609,0.416,123.352,-594.849,-928.223,0,0,0,
,0.775,-0.571,0.333,26.794,-554.2,-905.457,0,0,0,
,0.85,-0.484,0.302,-83.435,-535.279,-880.31,0,0,0,
,0.87,-0.382,0.316,-177.185,-515.015,-827.271,0,0,0,
,0.84,-0.351,0.335,-183.838,-466.797,-778.504,0,0,0,
,0.816,-0.378,0.328,-148.682,-397.95,-743.409,0,0,0,
,0.821,-0.384,0.332,-47.974,-345.52,-710.999,0,0,0,
,0.809,-0.371,0.324,108.764,-303.833,-694.764,0,0,0,
,0.783,-0.356,0.327,348.388,-269.532,-676.697,0,0,0,
,0.76,-0.384,0.327,595.642,-253.907,-650.025,0,0,0,
,0.695,-0.479,0.311,655.212,-213.196,-620.24,0,0,0,
,0.648,-0.52,0.276,474.731,-176.331,-559.571,0,0,0,
,0.583,-0.451,0.257,328.613,-158.753,-511.292,0,0,0,
,0.492,-0.552,0.295,421.508,-90.088,-500.733,0,0,0,
,0.479,-0.643,0.279,493.713,-47.242,-488.892,0,0,0,
,0.457,-0.654,0.267,643.249,-12.269,-488.465,0,0,0,
,0.439,-0.814,0.31,773.376,17.883,-511.231,0,0,0,
,0.416,-1.018,0.35,658.935,53.222,-523.743,0,0,0,
,0.384,-1.148,0.397,321.533,85.022,-486.939,0,0,0,
,0.349,-1.066,0.438,50.781,89.904,-474.793,0,0,0,
,0.296,-1,0.472,28.991,94.909,-500.245,0,0,0,
,0.239,-1.073,0.464,118.347,127.929,-534.424,0,0,0,
,0.221,-1.125,0.435,158.142,154.358,-556.702,0,0,0,
,0.184,-1.174,0.433,121.887,179.931,-577.698,0,0,0,
,0.138,-1.147,0.465,35.888,191.589,-603.089,0,0,0,
,0.079,-1.111,0.474,-43.335,206.237,-621.094,0,0,0,
,0.044,-1.11,0.463,-104.798,228.332,-662.476,0,0,0,
,0.044,-1.081,0.473,-123.291,226.074,-708.435,0,0,0,
,-0.006,-1.1,0.461,-178.467,228.393,-743.409,0,0,0,
,-0.039,-1.067,0.444,-250.306,250.732,-770.63,0,0,0,
,-0.033,-1.037,0.45,-273.255,269.409,-795.594,0,0,0,
,-0.018,-1.073,0.448,-243.714,296.447,-851.014,0,0,0,
,-0.015,-1.077,0.462,-209.961,321.899,-906.25,0,0,0,
,-0.032,-1.156,0.452,-238.465,349.548,-974.366,0,0,0,
,-0.05,-1.114,0.446,-275.879,370.91,-1023.316,0,0,0,
,-0.098,-1.033,0.422,-282.593,405.517,-1055.359,0,0,0,
,-0.12,-0.959,0.416,-262.269,438.049,-1079.895,0,0,0,
,-0.173,-0.901,0.446,-257.813,468.322,-1084.473,0,0,0,
,-0.208,-0.885,0.488,-258.667,493.591,-1089.295,0,0,0,
,-0.233,-0.878,0.497,-234.986,485.778,-1082.764,0,0,0,
,-0.274,-0.853,0.495,-181.946,460.754,-1068.665,0,0,0,
,-0.329,-0.847,0.467,-214.234,441.833,-1048.707,0,0,0,
,-0.363,-0.832,0.424,-277.344,420.776,-1035.035,0,0,0,
,-0.398,-0.751,0.406,-240.906,399.414,-1038.147,0,0,0,
,-0.407,-0.683,0.411,-130.738,362.304,-1043.824,0,0,0,
,-0.424,-0.718,0.446,-79.712,369.079,-1044.19,0,0,0,
,-0.414,-0.771,0.519,-206.36,380.127,-1032.959,0,0,0,
,-0.42,-0.731,0.584,-433.167,378.967,-1004.212,0,0,0,
,-0.425,-0.61,0.597,-531.983,371.46,-957.581,0,0,0,
,-0.445,-0.579,0.607,-580.933,392.883,-900.513,0,0,0,
,-0.413,-0.502,0.616,-627.076,411.255,-818.299,0,0,0,
,-0.392,-0.429,0.637,-597.352,426.635,-729.493,0,0,0,
,-0.346,-0.404,0.677,-515.503,438.537,-635.498,0,0,0,
,-0.287,-0.506,0.755,-555.542,462.402,-544.373,0,0,0,
,-0.259,-0.537,0.777,-720.826,488.952,-438.721,0,0,0,
,-0.226,-0.486,0.771,-847.168,491.088,-355.713,0,0,0,
,-0.182,-0.432,0.75,-791.077,466.674,-304.261,0,0,0,
,-0.17,-0.426,0.743,-684.021,435.669,-275.757,0,0,0,
,-0.157,-0.386,0.709,-559.632,430.236,-244.446,0,0,0,
,-0.114,-0.359,0.71,-437.012,410.278,-182.679,0,0,0,
,-0.079,-0.376,0.691,-372.864,369.262,-193.726,0,0,0,
,-0.069,-0.419,0.689,-394.837,342.102,-154.358,0,0,0,
,-0.05,-0.441,0.74,-429.261,350.28,-124.939,0,0,0,
,-0.016,-0.432,0.781,-463.562,336.486,-83.313,0,0,0,
,-0.007,-0.362,0.854,-412.598,287.658,-52.002,0,0,0,
,-0.01,-0.332,0.885,-234.253,228.271,-34.241,0,0,0,
,-0.016,-0.355,0.893,-28.26,160.583,-31.495,0,0,0,
,-0.011,-0.407,0.852,87.646,101.623,-21.668,0,0,0,
,-0.028,-0.432,0.829,97.29,81.665,-6.409,0,0,0,
,-0.013,-0.469,0.85,1.403,67.077,4.211,0,0,0,
,-0.018,-0.464,0.883,-119.935,63.903,43.09,0,0,0,
,-0.053,-0.388,0.929,-154.847,44.86,51.452,0,0,0,
,-0.075,-0.381,0.986,-134.583,26.977,59.814,0,0,0,
,-0.069,-0.337,0.975,218.322,34.301,95.398,0,0,0,
,-0.062,-0.477,0.936,251.464,-0.916,67.077,0,0,0,
,-0.116,-0.482,0.948,42.419,-5.005,81.359,0,0,0,
,-0.157,-0.397,0.994,-81.055,30.822,80.993,0,0,0,
,-0.157,-0.368,1.098,-104.981,3.723,69.702,0,0,0,
,-0.214,-0.381,1.064,-150.757,17.944,57.861,0,0,0,
,-0.312,-0.326,1.002,-57.251,48.095,49.377,0,0,0,
,-0.326,-0.384,0.974,200.622,73.974,8.178,0,0,0,
,-0.323,-0.534,0.944,302.856,75.988,-57.007,0,0,0,
,-0.366,-0.579,0.964,101.196,128.051,-94.3,0,0,0,
,-0.359,-0.469,0.99,-71.045,212.341,-115.54,0,0,0,
,-0.263,-0.394,1.002,-106.995,208.984,-152.466,0,0,0,
,-0.239,-0.371,1.004,-166.626,166.198,-160.584,0,0,0,
,-0.242,-0.244,0.988,-221.619,159.851,-115.845,0,0,0,
,-0.192,-0.151,0.985,-106.629,138.733,-87.22,0,0,0,
,-0.166,-0.141,0.916,54.26,92.529,-56.702,0,0,0,
,-0.168,-0.143,0.925,176.391,72.876,-13.611,0,0,0,
,-0.139,-0.102,0.925,394.409,60.546,41.626,0,0,0,
,-0.095,-0.121,0.932,727.234,21.728,86.731,0,0,0,
,-0.056,-0.286,0.943,978.82,-70.313,124.572,0,0,0,
,-0.098,-0.478,0.892,936.767,-174.683,190.307,0,0,0,
,-0.192,-0.521,0.768,829.895,-223.023,230.774,0,0,0,
,-0.245,-0.621,0.648,765.93,-219.117,213.989,0,0,0,
,-0.199,-0.908,0.525,528.015,-124.207,121.338,0,0,0,
,-0.164,-0.835,0.511,249.817,-20.386,155.029,0,0,0,
,-0.183,-0.591,0.656,161.438,27.404,178.344,0,0,0,
,-0.168,-0.569,0.811,193.969,49.438,118.591,0,0,0,
,-0.136,-0.556,0.927,190.49,26.489,102.478,0,0,0,
,-0.161,-0.535,0.949,193.481,-16.968,76.294,0,0,0,
,-0.208,-0.551,0.947,232.849,-40.406,71.044,0,0,0,
,-0.233,-0.653,0.89,202.331,-23.255,32.226,0,0,0,
,-0.248,-0.697,0.851,85.144,16.052,1.77,0,0,0,
,-0.261,-0.64,0.855,3.662,69.397,-29.358,0,0,0,
,-0.242,-0.656,0.869,-13.001,100.891,-49.683,0,0,0,
,-0.23,-0.629,0.858,-41.016,121.154,-68.36,0,0,0,
,-0.212,-0.599,0.844,-33.448,136.718,-80.689,0,0,0,
,-0.183,-0.612,0.828,-9.949,143.798,-99.976,0,0,0,
,-0.165,-0.633,0.816,-34.729,149.963,-120.728,0,0,0,
,-0.154,-0.59,0.804,-70.984,155.7,-123.597,0,0,0,
,-0.115,-0.569,0.761,-85.633,175.171,-130.188,0,0,0,
,-0.065,-0.521,0.725,-53.406,173.034,-117.249,0,0,0,
,-0.067,-0.528,0.768,27.343,137.207,-128.052,0,0,0,
,-0.146,-0.531,0.788,76.232,95.214,-132.691,0,0,0,
,-0.196,-0.575,0.847,131.286,82.702,-129.151,0,0,0,
,-0.205,-0.585,0.865,140.075,69.397,-114.502,0,0,0,
,-0.218,-0.6,0.876,132.324,46.325,-108.155,0,0,0,
,-0.245,-0.585,0.884,139.892,35.827,-83.497,0,0,0,
,-0.222,-0.546,0.9,189.026,29.785,-48.645,0,0,0,
,-0.223,-0.609,0.932,272.644,1.77,-66.834,0,0,0,
,-0.278,-0.68,0.896,276.611,-30.884,-62.623,0,0,0,
,-0.177,-0.604,0.869,181.274,-16.114,-20.264,0,0,0,
,-0.15,-0.689,0.688,217.651,-12.574,-57.74,0,0,0,
,-0.153,-0.674,0.637,226.501,33.935,-45.777,0,0,0,
,-0.159,-0.656,0.668,226.867,95.214,-71.717,0,0,0,
,-0.141,-0.832,0.754,-83.924,240.905,-150.696,0,0,0,
,-0.082,-0.889,1.007,-474.244,124.511,-109.436,0,0,0,
,-0.164,-0.474,0.982,-542.359,23.986,-22.034,0,0,0,
,-0.189,-0.417,0.832,-164.49,-1.831,-75.684,0,0,0,
,-0.164,-0.391,0.824,121.582,-43.702,-22.034,0,0,0,
,-0.193,-0.575,0.726,295.105,-85.328,-67.505,0,0,0,
,-0.156,-0.653,0.668,260.742,-33.692,22.949,0,0,0,
,-0.152,-0.735,0.665,303.527,-58.228,23.803,0,0,0,
,-0.188,-0.84,0.703,200.134,-72.205,57.983,0,0,0,
,-0.198,-0.836,0.692,30.7,-63.172,57.067,0,0,0,
,-0.183,-0.744,0.672,-6.47,-54.749,51.513,0,0,0,
,-0.207,-0.667,0.699,138,-88.99,40.039,0,0,0,
,-0.27,-0.684,0.734,299.56,-88.623,-4.517,0,0,0,
,-0.282,-0.723,0.762,441.528,-80.445,-37.781,0,0,0,
,-0.272,-0.764,0.811,515.075,-98.999,-68.421,0,0,0,
,-0.292,-0.754,0.793,584.777,-125.428,-79.285,0,0,0,
,-0.308,-0.777,0.713,651.977,-151.795,-98.328,0,0,0,
,-0.332,-0.851,0.685,644.165,-154.419,-132.325,0,0,0,
,-0.377,-1.022,0.641,302.307,-105.286,-163.758,0,0,0,
,-0.386,-1.027,0.665,-79.102,-26.978,-182.618,0,0,0,
,-0.378,-0.919,0.683,-325.013,16.296,-216.492,0,0,0,
,-0.402,-0.816,0.708,-483.277,52.795,-239.808,0,0,0,
,-0.411,-0.704,0.699,-499.39,101.196,-256.897,0,0,0,
,-0.38,-0.669,0.688,-430.909,132.568,-280.152,0,0,0,
,-0.35,-0.601,0.732,-361.329,144.043,-271.546,0,0,0,
,-0.357,-0.579,0.723,-261.231,153.442,-273.377,0,0,0,
,-0.323,-0.591,0.676,-158.631,168.884,-245.484,0,0,0,
,-0.281,-0.75,0.711,-190.674,172.912,-246.46,0,0,0,
,-0.219,-0.779,0.774,-383.362,190.124,-224.61,0,0,0,
,-0.168,-0.685,0.775,-491.394,170.715,-202.698,0,0,0,
,-0.186,-0.558,0.744,-373.475,127.197,-214.6,0,0,0,
,-0.192,-0.641,0.774,-275.879,119.506,-245.85,0,0,0,
,-0.169,-0.649,0.728,-306.031,104.797,-215.455,0,0,0,
,-0.166,-0.721,0.682,-412.11,134.277,-257.752,0,0,0,
,-0.131,-0.662,0.695,-590.882,177.063,-233.46,0,0,0,
,-0.073,-0.574,0.713,-676.514,211.547,-235.596,0,0,0,
,-0.028,-0.469,0.666,-612.427,220.947,-226.197,0,0,0,
,-0.031,-0.445,0.648,-486.695,220.764,-240.723,0,0,0,
,-0.042,-0.407,0.749,-448.182,222.9,-211.792,0,0,0,
,-0.018,-0.347,0.758,-432.312,220.092,-177.491,0,0,0,
,-0.041,-0.321,0.672,-393.128,233.52,-149.17,0,0,0,
,0.064,-0.055,0.852,-474.366,295.349,8.117,0,0,0,
,0.207,0.222,1.078,-286.072,133.728,178.527,0,0,0,
,-0.162,-0.215,0.776,-72.937,-32.593,17.761,0,0,0,
,-0.326,-0.174,0.996,-167.969,212.524,236.572,0,0,0,
,0.011,-0.132,1.036,60.18,344.787,246.46,0,0,0,
,0.067,-0.477,1.066,264.221,213.928,163.635,0,0,0,
,-0.054,-0.582,1.029,219.909,178.527,164.55,0,0,0,
,-0.054,-0.647,0.965,120.666,195.068,125.793,0,0,0,
,-0.041,-0.658,0.969,-82.276,176.452,102.295,0,0,0,
,-0.068,-0.533,1.001,-136.658,161.377,75.317,0,0,0,
,-0.068,-0.503,1.019,-37.781,137.573,41.015,0,0,0,
,-0.094,-0.559,0.979,-65.064,112.976,11.596,0,0,0,
,-0.122,-0.461,0.921,-200.44,113.22,37.109,0,0,0,
,-0.119,-0.344,0.952,-266.358,140.503,59.387,0,0,0,
,-0.061,-0.361,0.999,-228.455,145.324,64.209,0,0,0,
,-0.075,-0.409,0.982,-249.878,109.985,66.833,0,0,0,
,-0.136,-0.415,0.96,-237.183,100.891,57.495,0,0,0,
,-0.145,-0.437,0.98,-281.739,108.947,56.762,0,0,0,
,-0.108,-0.322,0.938,-262.207,103.942,69.641,0,0,0,
