TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.041,0.321,0.904,-8.728,-41.382,-54.627,0,0,0,
,-0.05,0.355,0.911,-28.931,-56.336,-50.477,0,0,0,
,-0.055,0.371,0.898,18.005,-65.857,-52.674,0,0,0,
,-0.043,0.375,0.887,69.091,-74.463,-46.753,0,0,0,
,-0.053,0.357,0.882,105.346,-86.365,-39.795,0,0,0,
,-0.058,0.341,0.887,106.567,-84.656,-35.279,0,0,0,
,-0.047,0.328,0.903,77.087,-82.886,-27.894,0,0,0,
,-0.054,0.35,0.93,43.701,-88.501,-20.447,0,0,0,
,-0.068,0.366,0.947,29.174,-93.628,-25.818,0,0,0,
,-0.075,0.381,0.945,16.784,-88.868,-33.387,0,0,0,
,-0.073,0.371,0.932,-6.592,-85.938,-45.899,0,0,0,
,-0.089,0.372,0.928,-41.871,-82.886,-45.166,0,0,0,
,-0.101,0.361,0.919,-58.472,-75.013,-54.2,0,0,0,
,-0.097,0.353,0.915,-67.139,-65.613,-53.589,0,0,0,
,-0.096,0.361,0.917,-50.538,-57.618,-55.848,0,0,0,
,-0.096,0.354,0.917,-35.706,-49.073,-53.528,0,0,0,
,-0.093,0.354,0.919,-40.711,-40.284,-47.242,0,0,0,
,-0.091,0.353,0.933,-35.401,-36.805,-43.824,0,0,0,
,-0.091,0.357,0.936,-30.274,-31.25,-38.941,0,0,0,
,-0.09,0.354,0.938,-24.781,-30.03,-36.072,0,0,0,
,-0.088,0.36,0.934,-17.456,-26.917,-27.283,0,0,0,
,-0.096,0.357,0.932,-8.484,-19.959,-22.217,0,0,0,
,-0.094,0.367,0.937,4.15,-9.461,-17.334,0,0,0,
,-0.096,0.369,0.943,28.747,-4.7,-15.931,0,0,0,
,-0.098,0.366,0.942,46.875,1.159,-14.161,0,0,0,
,-0.102,0.363,0.936,55.419,8.178,-12.207,0,0,0,
,-0.106,0.353,0.934,55.969,20.446,-13.977,0,0,0,
,-0.102,0.36,0.944,48.034,35.766,-14.344,0,0,0,
,-0.102,0.363,0.954,45.532,48.767,-15.076,0,0,0,
,-0.102,0.365,0.951,52.673,60.73,-15.198,0,0,0,
,-0.097,0.349,0.95,63.232,70.617,-16.053,0,0,0,
,-0.096,0.339,0.939,51.452,81.604,-17.64,0,0,0,
,-0.092,0.351,0.933,46.447,89.416,-20.203,0,0,0,
,-0.09,0.35,0.925,30.883,95.581,-24.476,0,0,0,
,-0.09,0.36,0.908,22.155,100.036,-23.621,0,0,0,
,-0.082,0.347,0.908,21.423,104.858,-21.241,0,0,0,
,-0.069,0.332,0.913,28.503,105.529,-17.945,0,0,0,
,-0.063,0.326,0.912,28.686,97.656,-15.076,0,0,0,
,-0.057,0.329,0.912,23.498,86.425,-13.733,0,0,0,
,-0.057,0.346,0.904,1.403,68.725,-13.306,0,0,0,
,-0.063,0.374,0.896,-14.466,55.664,-11.536,0,0,0,
,-0.062,0.379,0.892,9.46,47.79,-16.175,0,0,0,
,-0.063,0.367,0.887,52.429,41.32,-28.016,0,0,0,
,-0.059,0.339,0.89,47.119,35.949,-37.72,0,0,0,
,-0.059,0.359,0.901,22.338,30.09,-40.711,0,0,0,
,-0.06,0.359,0.922,11.413,27.465,-43.946,0,0,0,
,-0.043,0.351,0.932,14.099,22.338,-48.34,0,0,0,
,-0.056,0.338,0.948,20.263,16.662,-47.974,0,0,0,
,-0.053,0.337,0.948,9.216,17.395,-50.843,0,0,0,
,-0.046,0.334,0.943,-7.447,14.221,-51.636,0,0,0,
,-0.048,0.35,0.937,-20.386,15.564,-49.622,0,0,0,
,-0.051,0.36,0.948,1.953,24.047,-52.918,0,0,0,
,-0.057,0.347,0.948,6.286,28.381,-52.613,0,0,0,
,-0.057,0.345,0.946,6.591,31.005,-46.631,0,0,0,
,-0.052,0.328,0.936,14.221,30.822,-42.664,0,0,0,
,-0.049,0.327,0.922,20.019,30.151,-33.631,0,0,0,
,-0.043,0.312,0.918,19.897,29.113,-23.621,0,0,0,
,-0.038,0.318,0.905,15.686,21.667,-14.954,0,0,0,
,-0.036,0.319,0.901,7.812,15.258,-8.057,0,0,0,
,-0.041,0.329,0.901,-3.174,7.385,-3.907,0,0,0,
,-0.046,0.349,0.913,-10.743,1.403,-6.165,0,0,0,
,-0.046,0.353,0.924,-13.611,-2.808,-10.743,0,0,0,
,-0.048,0.36,0.927,-26.734,-7.325,-16.175,0,0,0,
,-0.047,0.367,0.93,-39.185,-9.278,-22.095,0,0,0,
,-0.05,0.375,0.928,-37.232,-12.269,-30.335,0,0,0,
,-0.05,0.367,0.925,-32.105,-8.301,-34.546,0,0,0,
,-0.051,0.357,0.925,-23.682,-5.738,-36.56,0,0,0,
,-0.047,0.356,0.928,-12.146,-0.611,-39.429,0,0,0,
,-0.05,0.343,0.936,-6.775,-0.855,-38.941,0,0,0,
,-0.056,0.35,0.935,10.009,1.586,-38.636,0,0,0,
,-0.049,0.351,0.931,24.597,5.065,-36.988,0,0,0,
,-0.046,0.345,0.93,33.874,9.277,-33.387,0,0,0,
,-0.045,0.346,0.932,42.175,14.099,-29.297,0,0,0,
,-0.04,0.351,0.927,65.551,11.535,-27.161,0,0,0,
,-0.049,0.33,0.925,70.617,11.962,-21.424,0,0,0,
,-0.047,0.33,0.926,61.767,15.808,-20.935,0,0,0,
,-0.049,0.337,0.93,54.992,18.432,-18.25,0,0,0,
,-0.052,0.348,0.925,68.481,20.874,-19.898,0,0,0,
,-0.053,0.336,0.933,65.368,22.888,-20.325,0,0,0,
,-0.045,0.334,0.943,48.706,22.033,-20.813,0,0,0,
,-0.042,0.334,0.943,30.09,20.874,-21.424,0,0,0,
,-0.038,0.334,0.938,20.752,19.043,-21.851,0,0,0,
,-0.044,0.341,0.939,16.845,18.92,-23.072,0,0,0,
,-0.044,0.335,0.927,14.404,20.202,-24.781,0,0,0,
,-0.044,0.327,0.934,5.188,19.104,-26.734,0,0,0,
,-0.045,0.325,0.933,-10.682,17.944,-27.1,0,0,0,
,-0.045,0.343,0.966,-5.555,19.104,-26.062,0,0,0,
,-0.042,0.34,0.931,16.052,17.578,-26.917,0,0,0,
,-0.04,0.327,0.928,21.545,16.113,-24.842,0,0,0,
,-0.038,0.319,0.927,13.366,17.395,-22.706,0,0,0,
,-0.039,0.325,0.93,4.028,15.625,-21.302,0,0,0,
,-0.037,0.332,0.926,1.403,16.235,-19.898,0,0,0,
,-0.04,0.335,0.933,-4.822,13.427,-20.142,0,0,0,
,-0.043,0.347,0.94,3.784,14.343,-18.25,0,0,0,
,-0.039,0.333,0.938,16.601,13,-20.508,0,0,0,
,-0.042,0.33,0.929,14.953,13.183,-18.311,0,0,0,
,-0.039,0.329,0.922,15.38,14.16,-18.494,0,0,0,
,-0.037,0.325,0.927,8.789,11.901,-18.677,0,0,0,
,-0.039,0.326,0.93,1.892,12.146,-17.945,0,0,0,
,-0.04,0.334,0.932,0.793,11.84,-19.471,0,0,0,
,-0.038,0.335,0.932,1.403,8.178,-18.799,0,0,0,
,-0.04,0.331,0.927,-4.822,7.812,-19.471,0,0,0,
,-0.039,0.336,0.929,-4.334,7.141,-18.921,0,0,0,
,-0.039,0.334,0.935,2.502,8.972,-19.654,0,0,0,
,-0.041,0.334,0.935,7.568,6.897,-19.532,0,0,0,
,-0.04,0.331,0.939,6.103,8.3,-20.081,0,0,0,
,-0.039,0.333,0.936,-2.686,8.544,-18.738,0,0,0,
,-0.041,0.341,0.934,2.38,7.69,-18.555,0,0,0,
,-0.042,0.333,0.93,8.972,8.85,-19.654,0,0,0,
,-0.039,0.328,0.93,3.418,8.361,-18.006,0,0,0,
,-0.041,0.336,0.929,-0.855,9.033,-16.846,0,0,0,
,-0.039,0.335,0.932,4.699,7.019,-16.907,0,0,0,
,-0.04,0.33,0.932,5.493,7.446,-14.832,0,0,0,
,-0.04,0.334,0.934,-4.395,7.385,-16.846,0,0,0,
,-0.042,0.348,0.935,-2.076,8.3,-19.471,0,0,0,
,-0.043,0.345,0.929,2.563,6.958,-19.715,0,0,0,
,-0.041,0.334,0.93,0.976,8.544,-19.959,0,0,0,
,-0.04,0.336,0.928,-5.86,9.033,-20.447,0,0,0,
,-0.04,0.338,0.925,-3.052,5.676,-21.485,0,0,0,
,-0.039,0.336,0.922,-2.991,7.202,-19.959,0,0,0,
,-0.04,0.335,0.927,-4.151,4.394,-20.447,0,0,0,
,-0.044,0.329,0.918,-5.738,6.469,-20.874,0,0,0,
,-0.04,0.338,0.924,-16.053,6.652,-20.508,0,0,0,
,-0.044,0.342,0.932,-10.071,10.62,-25.086,0,0,0,
,-0.061,0.334,0.944,-12.085,30.212,-18.555,0,0,0,
,-0.047,0.316,0.957,-13.55,32.348,-0.123,0,0,0,
,-0.056,0.275,0.95,-45.227,40.527,-2.32,0,0,0,
,-0.053,0.225,0.961,-146.79,56.823,-0.794,0,0,0,
,-0.047,0.221,0.998,-309.571,69.824,7.08,0,0,0,
,-0.09,0.313,1.017,-406.25,88.745,23.254,0,0,0,
,-0.096,0.417,1.118,-332.154,158.508,26.611,0,0,0,
,-0.009,0.472,1.24,-162.781,222.534,21.911,0,0,0,
,0.068,0.371,1.408,-66.407,220.642,27.16,0,0,0,
,0.099,0.3,1.548,-143.799,158.935,56.64,0,0,0,
,0.076,0.301,1.735,-405.396,21.484,103.271,0,0,0,
,0.041,0.698,2.1,-792.237,-178.894,174.621,0,0,0,
,0.208,1.228,2.419,-1052.613,-413.697,261.718,0,0,0,
,0.215,1.787,2.59,-855.225,-822.571,535.461,0,0,0,
,0.13,2.136,2.716,-134.4,-1248.719,827.575,0,0,0,
,0.1,2.126,2.54,528.503,-1514.283,1146.301,0,0,0,
,0.245,1.803,2.201,534.423,-1757.874,1465.332,0,0,0,
,0.277,1.824,1.949,215.637,-1937.073,1824.524,0,0,0,
,0.348,2.013,1.52,131.286,-1999.634,1999.694,0,0,0,
,0.544,1.146,0.243,956.115,-1999.878,1999.694,0,0,0,
,0.635,0.653,-0.114,923.645,-1963.868,1999.694,0,0,0,
,0.809,0.302,-0.424,582.824,-1853.943,1999.694,0,0,0,
,0.844,0.001,-0.585,152.343,-1707.398,1999.694,0,0,0,
,0.883,-0.206,-0.824,-60.852,-1459.107,1999.694,0,0,0,
,0.991,-0.451,-1.155,-94.483,-1127.625,1999.694,0,0,0,
,1.13,-0.816,-1.334,-158.814,-802.552,1927.002,0,0,0,
,1.3,-1.085,-1.412,-325.318,-526.734,1627.868,0,0,0,
,1.424,-1.225,-1.395,-481.08,-275.635,1173.401,0,0,0,
,1.572,-1.369,-1.273,-503.174,10.681,647.338,0,0,0,
,1.695,-1.499,-1.047,-435.242,230.224,-10.865,0,0,0,
,1.628,-1.527,-0.701,-358.033,351.379,-769.715,0,0,0,
,1.606,-1.642,-0.385,-151.856,454.651,-1615.723,0,0,0,
,1.765,-1.899,-0.2,-45.044,512.207,-2000,0,0,0,
,2.068,-2.157,-0.092,-212.525,489.502,-2000,0,0,0,
,2.525,-2.245,0.217,-590.394,483.154,-2000,0,0,0,
,3.262,-2.224,0.406,-1181.641,487.121,-2000,0,0,0,
,3.999,-1.805,0.213,-1954.285,409.118,-2000,0,0,0,
,3.999,-0.355,-0.259,-2000,69.763,-2000,0,0,0,
,3.999,2.535,-0.539,-1360.535,-264.649,-2000,0,0,0,
,3.999,3.999,-0.967,692.688,307.251,-2000,0,0,0,
,3.999,2.961,-0.324,-66.956,1360.351,-2000,0,0,0,
,3.999,3.999,0.215,-1874.939,792.663,-2000,0,0,0,
,3.999,3.999,-1.045,-1908.143,-527.466,-2000,0,0,0,
,2.967,3.999,-1.042,-1957.276,-1347.229,-2000,0,0,0,
,1.318,3.999,-0.122,-1035.95,-1522.4,-1584.961,0,0,0,
,0.051,3.999,0.204,622.436,-657.776,-1073.365,0,0,0,
,0.024,2.339,0.139,523.376,236.145,-712.098,0,0,0,
,0.515,2.43,0.226,-104.248,208.557,-235.108,0,0,0,
,0.297,2.357,0.494,205.871,-28.748,-174.012,0,0,0,
,0.223,1.78,0.557,393.493,11.718,-125.733,0,0,0,
,0.37,1.541,0.454,292.053,31.555,1.464,0,0,0,
,0.527,1.172,0.362,371.46,66.955,167.541,0,0,0,
,0.674,0.907,0.288,464.233,97.229,247.924,0,0,0,
,0.824,0.658,0.296,493.225,119.873,206.421,0,0,0,
,0.894,0.413,0.263,401.672,68.786,187.317,0,0,0,
,0.835,0.284,0.232,248.352,8.728,168.457,0,0,0,
,0.779,0.328,0.242,95.825,5.798,124.389,0,0,0,
,0.786,0.406,0.194,35.644,32.165,79.345,0,0,0,
,0.807,0.511,0.182,39.611,53.711,66.406,0,0,0,
,0.856,0.63,0.167,113.281,92.956,95.153,0,0,0,
,0.895,0.721,0.157,150.268,104.187,169.555,0,0,0,
,0.88,0.835,0.155,175.781,88.928,281.616,0,0,0,
,0.812,0.935,0.164,263.061,77.026,378.296,0,0,0,
,0.787,0.959,0.158,350.036,102.295,480.285,0,0,0,
,0.777,0.988,0.148,390.747,104.614,567.627,0,0,0,
,0.75,1.007,0.228,412.78,82.519,673.156,0,0,0,
,0.705,1.06,0.245,419.738,82.336,788.025,0,0,0,
,0.683,1.117,0.182,391.601,110.717,910.156,0,0,0,
,0.698,1.207,0.115,371.154,164.062,1036.682,0,0,0,
,0.749,1.261,0.102,395.752,214.965,1183.105,0,0,0,
,0.824,1.302,0.167,412.963,223.632,1349.975,0,0,0,
,0.827,1.296,0.17,454.345,161.926,1498.901,0,0,0,
,0.78,1.284,0.204,452.942,96.008,1628.479,0,0,0,
,0.767,1.286,0.222,376.403,39.428,1789.672,0,0,0,
,0.722,1.283,0.242,332.702,-18.311,1894.226,0,0,0,
,0.643,1.214,0.25,302.246,-45.533,1991.821,0,0,0,
,0.583,1.145,0.284,266.845,-57.679,1999.694,0,0,0,
,0.469,0.999,0.277,257.751,-52.369,1999.694,0,0,0,
,0.382,0.877,0.275,251.587,-29.053,1999.694,0,0,0,
,0.339,0.76,0.28,267.334,25.207,1999.694,0,0,0,
,0.316,0.651,0.28,292.419,86.547,1999.694,0,0,0,
,0.315,0.555,0.268,263.244,159.179,1971.679,0,0,0,
,0.276,0.497,0.277,258.85,238.586,1854.309,0,0,0,
,0.254,0.445,0.309,215.576,315.49,1712.341,0,0,0,
,0.208,0.374,0.311,108.642,367.065,1564.453,0,0,0,
,0.116,0.312,0.281,42.846,415.588,1403.381,0,0,0,
,0.089,0.32,0.272,-116.578,433.349,1241.333,0,0,0,
,0.066,0.432,0.284,-263.55,449.096,1075.439,0,0,0,
,0.067,0.487,0.28,-465.516,466.491,882.934,0,0,0,
,0.009,0.499,0.291,-655.64,523.193,688.11,0,0,0,
,0.02,0.45,0.383,-848.206,558.899,493.164,0,0,0,
,-0.038,0.439,0.526,-919.19,573.486,301.635,0,0,0,
,-0.142,0.432,0.603,-859.986,578.979,139.709,0,0,0,
,-0.214,0.461,0.598,-800.721,550.537,9.155,0,0,0,
,-0.292,0.543,0.605,-731.629,497.863,-80.018,0,0,0,
,-0.369,0.598,0.622,-626.648,413.269,-158.57,0,0,0,
,-0.424,0.633,0.626,-552.796,310.18,-232.239,0,0,0,
,-0.467,0.656,0.655,-508.789,224.426,-248.902,0,0,0,
,-0.482,0.733,0.563,-461.426,162.78,-262.757,0,0,0,
,-0.442,0.843,0.503,-458.497,119.567,-285.462,0,0,0,
,-0.393,0.934,0.41,-383.667,91.552,-284.729,0,0,0,
,-0.364,0.909,0.342,-242.859,88.012,-296.998,0,0,0,
,-0.328,0.918,0.299,-109.192,104.248,-296.326,0,0,0,
,-0.278,0.962,0.276,-13.001,134.582,-289.551,0,0,0,
,-0.243,1.003,0.268,78.735,174.682,-285.157,0,0,0,
,-0.195,1.1,0.234,171.447,219.665,-252.137,0,0,0,
,-0.164,1.081,0.216,270.141,245.483,-212.891,0,0,0,
,-0.183,1.046,0.214,284.362,263.549,-164.917,0,0,0,
,-0.198,1.016,0.232,237.426,270.63,-113.526,0,0,0,
,-0.177,1.147,0.29,273.62,248.84,-34.241,0,0,0,
,-0.182,1.092,0.358,472.595,193.237,9.155,0,0,0,
,-0.199,0.85,0.394,563.354,120.605,15.686,0,0,0,
,-0.202,0.8,0.41,462.768,33.752,73.669,0,0,0,
,-0.238,0.716,0.461,435.791,-46.082,70.922,0,0,0,
,-0.286,0.609,0.503,283.752,-108.399,83.435,0,0,0,
,-0.281,0.73,0.509,22.644,-119.873,113.342,0,0,0,
,-0.306,0.911,0.456,0.366,-117.005,118.53,0,0,0,
,-0.355,0.917,0.341,107.849,-81.788,119.506,0,0,0,
,-0.374,0.895,0.294,147.155,-51.697,142.028,0,0,0,
,-0.375,0.885,0.305,228.027,-27.955,175.781,0,0,0,
,-0.349,0.895,0.336,303.588,-0.184,214.477,0,0,0,
,-0.351,0.854,0.369,337.89,6.042,237.609,0,0,0,
,-0.384,0.879,0.404,387.817,4.699,253.906,0,0,0,
,-0.381,0.816,0.452,486.755,-8.179,251.648,0,0,0,
,-0.366,0.691,0.521,528.442,-33.753,225.952,0,0,0,
,-0.359,0.608,0.604,419.189,-46.326,184.448,0,0,0,
,-0.443,0.651,0.557,239.563,-10.743,153.564,0,0,0,
,-0.436,0.457,0.567,160.705,34.118,78.491,0,0,0,
,-0.518,0.708,0.521,-162.171,86.059,89.294,0,0,0,
,-0.493,0.701,0.525,-84.229,201.538,49.621,0,0,0,
,-0.468,0.708,0.51,-58.228,270.813,50.415,0,0,0,
,-0.431,0.776,0.525,47.302,340.82,48.706,0,0,0,
,-0.432,0.685,0.557,205.322,364.502,38.757,0,0,0,
,-0.437,0.671,0.582,277.71,351.074,22.338,0,0,0,
,-0.442,0.66,0.605,337.768,323.364,7.507,0,0,0,
,-0.413,0.62,0.658,399.841,270.446,-32.41,0,0,0,
,-0.376,0.555,0.725,353.515,188.964,-39.978,0,0,0,
,-0.345,0.584,0.739,206.726,124.206,-35.95,0,0,0,
,-0.348,0.67,0.701,42.419,63.842,-31.678,0,0,0,
,-0.338,0.696,0.598,-47.12,41.87,-24.659,0,0,0,
,-0.343,0.711,0.549,-134.949,2.197,-12.818,0,0,0,
,-0.343,0.745,0.555,-140.137,-18.86,5.737,0,0,0,
,-0.34,0.72,0.562,-90.394,-25.208,12.817,0,0,0,
,-0.325,0.701,0.56,-87.891,-23.987,20.752,0,0,0,
,-0.336,0.703,0.547,-110.84,-33.143,25.024,0,0,0,
,-0.349,0.712,0.578,-138.55,-41.81,24.231,0,0,0,
,-0.358,0.725,0.57,-190.796,-48.645,23.498,0,0,0,
,-0.343,0.79,0.575,-223.877,-72.571,22.522,0,0,0,
,-0.347,0.824,0.607,-114.38,-114.441,20.935,0,0,0,
,-0.357,0.75,0.64,57.067,-124.512,20.263,0,0,0,
,-0.369,0.695,0.512,36.804,-115.113,-52.857,0,0,0,
,-0.37,0.729,0.52,123.84,-78.431,-54.81,0,0,0,
,-0.371,0.721,0.534,205.139,-44.312,-59.876,0,0,0,
,-0.368,0.666,0.583,299.682,-18.738,-59.998,0,0,0,
