TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:283,-0.025,0.26,0.873,-289.49,87.829,15.38,
00:00:13:300,-0.004,0.299,0.799,-198.06,130.188,1.403,
00:00:13:316,-0.017,0.357,0.818,-71.289,167.358,-9.278,
00:00:13:333,-0.011,0.415,0.875,142.151,190.673,-17.212,
00:00:13:350,0.029,0.403,0.991,413.269,169.189,31.005,
00:00:13:366,0.03,0.061,1.1,534.423,46.02,5.554,
00:00:13:383,-0.034,-0.103,1.144,360.595,-28.992,17.639,
00:00:13:400,-0.084,0.071,1.123,192.688,-54.322,54.077,
00:00:13:416,-0.072,0.222,1.055,237.793,-98.877,65.551,
00:00:13:433,-0.087,0.251,1.001,431.518,-147.156,63.659,
00:00:13:450,-0.144,0.24,1.049,731.14,-176.331,32.287,
00:00:13:466,-0.118,0.116,1.128,1008.545,-214.478,-22.706,
00:00:13:483,-0.099,-0.143,1.102,964.111,-257.264,-111.695,
00:00:13:500,-0.131,-0.184,1.041,696.716,-242.005,-135.926,
00:00:13:516,-0.094,0.009,1.011,370.483,-190.796,-132.142,
00:00:13:533,-0.062,0.246,0.975,247.314,-162.659,-96.741,
00:00:13:550,-0.089,0.302,0.989,323.303,-174.134,-104.432,
00:00:13:566,-0.14,0.263,1.048,587.768,-142.701,-123.352,
00:00:13:583,-0.131,0.056,1.084,930.297,-137.513,-194.092,
00:00:13:600,-0.125,-0.033,1.089,1156.494,-100.22,-232.056,
00:00:13:616,-0.072,-0.229,1.08,1066.528,-134.705,-289.246,
00:00:13:633,-0.056,-0.321,1.045,550.293,-165.223,-257.019,
00:00:13:650,-0.133,-0.284,1.026,22.827,-159.668,-251.954,
00:00:13:666,-0.185,-0.269,1.028,-271.058,-134.705,-262.269,
00:00:13:683,-0.155,-0.183,1.04,-279.175,-133.667,-253.968,
00:00:13:700,-0.137,-0.149,1.051,-151.734,-161.072,-247.193,
00:00:13:716,-0.154,-0.074,0.972,-21.912,-163.758,-234.192,
00:00:13:733,-0.117,-0.097,0.931,120.361,-152.894,-232.972,
00:00:13:750,0.055,0.002,1.006,101.44,-183.594,-135.498,
00:00:13:766,-0.122,-0.035,0.94,139.16,-236.573,-157.959,
00:00:13:783,-0.203,-0.214,0.843,116.882,-193.787,-171.265,
00:00:13:800,-0.129,-0.193,0.852,80.017,-155.457,-143.006,
00:00:13:816,-0.129,-0.145,0.848,96.923,-128.663,-127.32,
00:00:13:833,-0.118,-0.148,0.81,90.026,-104.248,-115.113,
00:00:13:850,-0.096,-0.129,0.789,50.231,-75.745,-84.168,
00:00:13:866,-0.049,-0.02,0.77,3.723,-55.359,-33.204,
00:00:13:883,0.022,-0.011,0.799,8.361,-12.391,-23.743,
00:00:13:900,0.064,-0.045,0.847,-63.416,27.465,18.371,
00:00:13:916,-0.003,0.072,0.867,-8.545,61.279,62.683,
00:00:13:933,-0.04,-0.042,0.892,141.601,104.919,63.354,
00:00:13:950,-0.037,-0.165,0.892,52.734,145.568,84.655,
00:00:13:966,-0.092,-0.181,0.917,-208.13,191.284,99.914,
00:00:13:983,-0.09,-0.227,0.831,-474.549,261.291,106.079,
00:00:14:0,-0.093,-0.014,0.814,-564.026,333.984,132.568,
00:00:14:16,-0.027,0.056,0.826,-356.751,374.817,158.935,grateLH
00:00:14:33,-0.094,0.092,1.119,132.812,333.191,164.734,
00:00:14:50,-0.093,-0.331,1.14,175.354,317.505,125.854,
00:00:14:66,-0.125,-0.084,1.132,31.555,284.301,201.599,
00:00:14:83,-0.053,-0.18,1.261,69.58,196.899,157.776,
00:00:14:100,-0.093,-0.227,1.155,-38.514,165.954,186.889,
00:00:14:116,-0.101,-0.058,1.114,38.574,159.423,205.627,
00:00:14:133,-0.022,-0.217,1.112,-2.93,127.014,184.814,
00:00:14:150,-0.025,-0.11,1.092,-155.274,91.674,228.454,
00:00:14:166,-0.003,-0.064,1.036,-128.296,63.354,225.219,
00:00:14:183,-0.023,-0.064,0.994,-106.69,49.316,212.707,
00:00:14:200,-0.055,-0.064,0.972,-70.069,52.917,197.754,
00:00:14:216,-0.077,-0.127,1.033,-93.323,66.467,169.86,
00:00:14:233,-0.101,-0.09,1.077,-145.508,84.228,146.85,
00:00:14:250,-0.12,-0.046,1.117,-194.703,94.238,123.474,
00:00:14:266,-0.121,0.019,1.118,-143.25,98.51,114.868,
00:00:14:283,-0.092,-0.091,1.103,-134.888,90.271,82.031,
00:00:14:300,-0.13,-0.098,1.04,-171.814,86.242,69.213,
00:00:14:316,-0.139,-0.08,1.028,-221.802,107.544,52.795,
00:00:14:333,-0.092,-0.05,1.054,-270.997,125.915,46.936,
00:00:14:350,-0.056,-0.03,0.996,-258.912,113.464,46.508,
00:00:14:366,-0.046,-0.047,0.98,-245.606,102.417,34.606,
00:00:14:383,-0.005,-0.048,0.936,-285.95,107.177,38.147,
00:00:14:400,0.009,0.048,0.923,-338.379,114.685,46.569,
00:00:14:416,0.031,0.111,0.843,-317.994,149.597,52.856,
00:00:14:433,0.058,0.132,0.721,-271.546,197.754,80.81,
00:00:14:450,0.025,0.098,0.76,-252.686,238.525,83.496,
00:00:14:466,0.04,0.118,0.714,-262.085,295.959,112.548,
00:00:14:483,0.051,0.238,0.674,-216.736,356.018,140.442,
00:00:14:500,0.073,0.183,0.935,48.339,382.263,128.112,
00:00:14:516,0.053,0.176,1.157,389.404,339.66,126.342,
00:00:14:533,0.015,-0.038,1.328,601.074,242.309,83.374,
00:00:14:550,0.014,-0.295,1.425,489.318,88.195,29.846,
00:00:14:566,-0.026,-0.247,1.469,284.301,-58.045,41.259,
00:00:14:583,-0.113,-0.244,1.356,254.821,-204.407,9.582,
00:00:14:600,-0.2,-0.201,1.187,245.3,-255.616,-18.982,
00:00:14:616,-0.207,-0.072,1.179,307.067,-254.517,-48.584,
00:00:14:633,-0.155,-0.078,1.167,512.39,-271.912,-108.582,
00:00:14:650,-0.139,-0.248,1.15,629.76,-302.124,-191.956,
00:00:14:666,-0.152,-0.368,1.13,488.22,-305.298,-261.78,
00:00:14:683,-0.16,-0.312,1.084,323.12,-283.692,-306.397,
00:00:14:700,-0.147,-0.245,1.025,231.018,-274.72,-353.76,
00:00:14:716,-0.145,-0.162,0.969,244.14,-260.804,-385.682,
00:00:14:733,-0.118,-0.116,0.941,352.295,-251.709,-399.659,
00:00:14:750,-0.106,-0.104,0.925,502.685,-255.616,-407.654,
00:00:14:766,-0.091,-0.143,0.916,592.59,-254.578,-408.265,
00:00:14:783,0.008,-0.183,0.987,510.62,-256.226,-366.822,
00:00:14:800,0.105,0.08,1.026,314.88,-316.163,-232.117,
00:00:14:816,-0.041,-0.141,0.9,473.816,-360.169,-303.345,
00:00:14:833,-0.009,-0.162,0.807,550.048,-316.04,-220.154,
00:00:14:850,-0.014,-0.214,0.845,599.243,-308.899,-231.141,
00:00:14:866,-0.029,-0.282,0.827,540.283,-291.26,-211.182,
00:00:14:883,-0.052,-0.363,0.869,351.745,-275.208,-190.491,
00:00:14:900,-0.073,-0.329,0.855,103.393,-245.972,-147.828,
00:00:14:916,-0.114,-0.272,0.783,-60.791,-179.566,-115.357,
00:00:14:933,-0.106,-0.224,0.749,-149.659,-95.887,-76.905,
00:00:14:950,-0.036,-0.118,0.836,-179.993,-30.701,-27.222,
00:00:14:966,0.114,0.068,1.025,-129.822,-30.274,68.176,
00:00:14:983,-0.043,-0.117,0.882,-12.33,-10.621,27.221,
00:00:15:0,-0.113,-0.182,0.904,82.824,79.223,69.763,
00:00:15:16,-0.07,-0.339,0.996,-23.255,122.192,60.913,
00:00:15:33,-0.097,-0.337,1.057,-252.381,132.08,66.406,
00:00:15:50,-0.118,-0.27,1.033,-335.938,166.442,63.232,
00:00:15:66,-0.143,-0.117,0.995,-200.745,192.321,77.087,
00:00:15:83,-0.164,-0.013,1.049,247.131,177.978,65.551,
00:00:15:100,-0.118,-0.32,1.007,388.244,180.725,54.687,
00:00:15:116,-0.049,-0.377,0.983,228.881,182.067,107.177,
00:00:15:133,0.016,-0.456,0.937,187.805,115.722,111.816,
00:00:15:150,-0.047,-0.396,0.921,112.426,83.252,107.666,
00:00:15:166,-0.085,-0.309,0.919,82.885,87.28,95.153,
00:00:15:183,-0.099,-0.269,0.945,50.048,99.182,94.238,
00:00:15:200,-0.103,-0.281,0.938,-20.447,107.483,105.346,
00:00:15:216,-0.135,-0.293,0.926,-44.495,99.304,129.455,
00:00:15:233,-0.161,-0.296,0.908,-39.368,103.149,159.729,
00:00:15:250,-0.103,-0.363,0.942,-96.009,114.074,169.494,
00:00:15:266,-0.111,-0.339,0.989,-118.348,96.984,168.335,
00:00:15:283,-0.122,-0.391,0.963,-108.521,99.792,148.01,
00:00:15:300,-0.113,-0.368,0.92,-127.747,105.407,149.109,
00:00:15:316,-0.09,-0.383,0.893,-141.541,120.361,133.056,
00:00:15:333,-0.074,-0.29,1.02,-102.173,103.149,140.991,
00:00:15:350,-0.062,-0.322,1.026,-36.56,66.772,127.136,
00:00:15:366,-0.078,-0.353,0.997,-9.339,51.452,112.671,
00:00:15:383,-0.056,-0.354,0.936,-74.891,62.5,116.943,
00:00:15:400,-0.052,-0.284,0.936,-65.308,66.162,106.75,
00:00:15:416,-0.028,-0.205,0.969,36.926,63.293,112.426,
00:00:15:433,-0.018,-0.217,1.026,239.135,43.701,83.252,
00:00:15:450,-0.034,-0.302,1.008,385.315,26.794,72.082,
00:00:15:466,-0.062,-0.419,1.013,338.623,11.352,55.603,
00:00:15:483,-0.055,-0.444,0.967,154.785,15.014,56.64,
00:00:15:500,-0.045,-0.362,0.89,62.988,20.324,52.246,
00:00:15:516,-0.061,-0.29,0.873,70.19,26.062,53.222,
00:00:15:533,-0.074,-0.292,0.88,105.774,42.358,49.011,
00:00:15:550,-0.034,-0.31,0.906,60.669,67.443,71.838,
00:00:15:566,-0.002,-0.264,0.925,57.006,76.171,91.369,
00:00:15:583,-0.006,-0.341,1.01,71.472,53.039,93.505,
00:00:15:600,-0.055,-0.406,1.006,27.893,46.63,94.238,
00:00:15:616,-0.099,-0.494,1.079,0.793,38.147,56.335,
00:00:15:633,-0.083,-0.473,1.022,-122.498,43.457,64.697,
00:00:15:650,-0.055,-0.401,0.98,-167.603,40.527,37.353,
00:00:15:666,-0.048,-0.347,1.005,-159.546,25.817,26.306,
00:00:15:683,-0.033,-0.379,1.002,-171.57,18.737,9.948,
00:00:15:700,0.006,-0.381,1.031,-164.185,6.042,6.286,
00:00:15:716,0.033,-0.31,1.033,-170.472,-7.447,7.873,
00:00:15:733,0.086,-0.273,1.02,-70.008,-10.987,6.958,
00:00:15:750,0.1,-0.246,0.824,-40.039,-39.978,20.629,
00:00:15:766,0.042,-0.339,0.809,-118.714,-35.645,3.112,
00:00:15:783,0.042,-0.337,0.839,-283.081,47.424,48.645,
00:00:15:800,0.062,-0.293,0.838,-271.241,83.801,35.705,
00:00:15:816,-0.046,-0.254,0.921,-244.019,67.749,5.371,
00:00:15:833,-0.175,-0.302,1.147,-125.794,41.076,-40.894,
00:00:15:850,-0.192,-0.321,1.119,-146.912,43.701,-26.612,
00:00:15:866,-0.204,-0.244,1.101,-173.829,18.31,-28.931,
00:00:15:883,-0.25,-0.177,1.097,-115.418,-7.508,-19.288,
00:00:15:900,-0.251,-0.259,1.082,31.005,-18.677,-43.763,
00:00:15:916,-0.211,-0.356,1.033,122.924,-38.575,-80.506,
00:00:15:933,-0.168,-0.426,1.027,111.755,-58.96,-113.282,
00:00:15:950,-0.097,-0.304,0.982,153.686,-76.05,-129.151,
00:00:15:966,-0.125,-0.3,0.96,380.066,-114.808,-179.017,
00:00:15:983,-0.139,-0.328,1.017,704.04,-149.598,-234.375,
00:00:16:0,-0.118,-0.627,1.001,854.553,-225.281,-356.568,
00:00:16:16,-0.175,-0.787,1.057,566.711,-260.254,-377.808,
00:00:16:33,-0.202,-0.562,1.123,373.535,-289.002,-371.338,
00:00:16:50,-0.185,-0.313,0.892,648.01,-301.27,-399.598,
00:00:16:66,-0.193,-0.268,0.779,889.404,-263.489,-395.997,
00:00:16:83,-0.198,-0.397,0.814,1239.807,-228.821,-449.524,
00:00:16:100,-0.036,-0.574,0.817,1070.312,-179.322,-432.496,
00:00:16:116,0.049,-0.38,0.574,808.044,-172.791,-342.286,
00:00:16:133,0.092,-0.361,0.773,785.583,-237.061,-288.575,
00:00:16:150,0.182,-0.485,0.566,450.561,-248.719,-153.565,
00:00:16:166,0.053,-0.388,0.51,232.483,-229.981,-58.167,
00:00:16:183,0.011,-0.372,0.59,-101.075,-72.876,24.169,
00:00:16:200,0.074,-0.263,0.75,-498.78,46.264,108.154,
00:00:16:216,0.044,-0.278,1.002,-260.376,99.67,132.446,
00:00:16:233,-0.011,-0.657,1.052,-132.081,104.065,131.225,
00:00:16:250,-0.06,-0.834,0.936,-527.894,120.605,141.052,
00:00:16:266,-0.153,-0.597,0.751,-964.966,174.377,195.8,
00:00:16:283,-0.232,-0.37,0.859,-860.108,198.791,204.345,
00:00:16:300,-0.224,-0.557,1.155,-362.244,155.944,135.131,
00:00:16:316,-0.152,-0.839,0.936,-523.072,129.333,132.507,
00:00:16:333,-0.21,-0.513,0.968,-631.165,88.867,141.418,
00:00:16:350,-0.156,-0.584,0.963,-474.06,78.918,82.031,
00:00:16:366,-0.169,-0.495,0.948,-504.029,65.734,87.951,
00:00:16:383,-0.189,-0.308,0.988,-448.975,58.715,91.369,
00:00:16:400,-0.175,-0.306,0.919,-448.548,72.448,90.087,
00:00:16:416,-0.149,-0.275,0.906,-471.68,105.285,107.299,
00:00:16:433,-0.11,-0.272,0.867,-403.687,127.441,100.525,
00:00:16:450,-0.076,-0.301,0.908,-311.707,118.774,103.088,
00:00:16:466,-0.072,-0.21,0.813,-335.938,141.052,126.464,
00:00:16:483,-0.062,-0.092,0.875,-179.749,151.977,172.851,
00:00:16:500,-0.046,-0.251,0.787,-181.946,171.569,155.7,
00:00:16:516,-0.057,-0.184,0.863,-105.896,183.838,201.355,
00:00:16:533,-0.074,-0.376,0.801,-95.093,196.777,168.823,
00:00:16:550,-0.118,-0.25,0.942,-159.485,229.065,231.323,
00:00:16:566,-0.033,-0.295,1.139,-36.377,187.5,217.468,
00:00:16:583,-0.018,-0.227,0.652,-410.279,266.845,259.765,
00:00:16:600,-0.024,-0.034,1.007,-134.705,272.033,239.441,
00:00:16:616,0.03,-0.498,1.155,5.981,258.422,202.819,
00:00:16:633,0.013,-0.619,1.192,112.182,140.93,68.725,
00:00:16:650,-0.098,-0.581,1.356,31.311,61.157,42.907,
00:00:16:667,-0.128,-0.647,1.341,6.591,-26.612,-47.425,
00:00:16:683,-0.202,-0.257,1.058,-141.358,-64.515,-141.602,
00:00:16:700,-0.167,-0.101,0.987,-165.406,-25.391,-149.903,
00:00:16:717,-0.101,-0.008,0.932,-77.759,-4.334,-145.02,
00:00:16:733,-0.089,-0.033,0.958,290.161,-7.081,-114.136,
00:00:16:750,-0.081,-0.222,1.027,634.582,-55.237,-144.654,
00:00:16:767,-0.087,-0.461,1.022,637.939,-88.929,-164.002,
00:00:16:783,-0.146,-0.564,1.074,489.868,-140.87,-211.914,
00:00:16:800,-0.12,-0.595,1.073,209.594,-152.649,-242.676,
00:00:16:817,-0.171,-0.419,0.995,61.096,-187.012,-243.164,
00:00:16:833,-0.22,-0.409,1.048,252.868,-205.994,-304.444,
00:00:16:850,-0.132,-0.443,1.003,284.546,-190.918,-302.857,
00:00:16:867,-0.211,-0.268,1.06,417.358,-219.849,-313.843,
00:00:16:883,-0.121,-0.458,0.993,567.199,-202.088,-382.874,
00:00:16:900,-0.128,-0.446,0.957,405.639,-192.688,-343.323,
00:00:16:917,-0.143,-0.411,0.928,458.801,-179.566,-370.85,
00:00:16:933,-0.103,-0.489,0.989,515.258,-184.754,-383.667,
00:00:16:950,-0.014,-0.566,0.955,231.018,-179.932,-390.32,
00:00:16:967,0.101,-0.285,0.916,-39.307,-194.947,-335.45,
00:00:16:983,-0.116,-0.226,0.757,48.034,-216.858,-303.833,
00:00:17:0,0.095,-0.247,0.635,-724.06,-19.165,-212.708,
00:00:17:17,0.117,0.029,0.706,-847.474,78.064,-178.956,
00:00:17:33,0.13,0.196,0.781,-547.303,147.583,-92.225,
00:00:17:50,-0.014,0.109,0.889,-68.787,159.973,-20.02,
00:00:17:67,-0.011,-0.207,0.897,-15.137,175.842,14.526,
00:00:17:83,-0.006,-0.137,0.89,-93.689,169.983,111.389,
00:00:17:100,-0.064,-0.221,0.81,-115.418,188.781,160.278,
00:00:17:117,-0.028,-0.305,0.866,-177.369,216.125,167.175,
00:00:17:133,0.027,-0.277,0.859,-314.331,222.107,195.739,
00:00:17:150,-0.011,-0.292,0.856,-414.734,228.088,191.284,
00:00:17:167,-0.123,-0.293,1.023,-172.974,213.379,210.51,
00:00:17:183,-0.131,-0.353,1.116,-223.206,81.176,144.47,
00:00:17:200,-0.137,-0.288,1.092,-236.084,61.523,140.136,
00:00:17:217,-0.125,-0.244,1.072,-209.961,48.645,135.986,
00:00:17:233,-0.125,-0.241,1.058,-188.477,41.687,133.606,
00:00:17:250,-0.118,-0.231,1.037,-156.128,38.574,129.943,
00:00:17:267,-0.098,-0.221,1.024,-162.415,41.32,126.403,
00:00:17:283,-0.075,-0.178,0.988,-154.358,45.349,127.38,
00:00:17:300,-0.077,-0.173,0.958,-102.662,48.156,116.821,
00:00:17:317,-0.091,-0.221,0.952,-39.917,55.297,108.093,
00:00:17:333,-0.104,-0.209,0.945,-34.058,47.302,106.018,
00:00:17:350,-0.09,-0.224,0.98,-5.31,58.593,95.947,
00:00:17:367,-0.08,-0.232,0.949,49.926,26.001,73.852,
00:00:17:383,-0.066,-0.219,0.93,42.236,23.986,62.133,
00:00:17:400,-0.074,-0.209,0.968,63.903,18.92,67.932,
00:00:17:417,-0.052,-0.233,0.953,36.926,16.296,70.129,
00:00:17:433,-0.042,-0.203,0.953,30.395,8.544,70.678,
00:00:17:450,-0.065,-0.248,1.003,57.251,-0.184,52.368,
00:00:17:467,-0.071,-0.199,1.029,43.029,-0.55,47.607,
00:00:17:483,-0.079,-0.215,1.007,30.212,-3.296,51.452,
00:00:17:500,-0.078,-0.2,0.962,-21.912,-9.4,57.251,
00:00:17:517,-0.087,-0.158,0.942,-22.706,-20.874,69.641,
00:00:17:533,-0.074,-0.242,1.001,24.047,-43.091,104.797,
00:00:17:550,-0.074,-0.272,1.037,25.024,-40.406,98.816,
00:00:17:567,-0.056,-0.287,1.101,-6.714,-42.847,84.961,
00:00:17:583,-0.002,-0.28,1.06,-71.106,-43.641,74.89,
00:00:17:600,-0.031,-0.171,0.975,-90.21,-33.692,62.744,
00:00:17:617,-0.013,-0.216,1.014,-33.692,26.062,33.691,
00:00:17:633,-0.032,-0.15,0.98,-72.937,41.503,37.17,
00:00:17:650,-0.041,-0.109,0.898,-110.901,61.462,50.048,
00:00:17:667,0.002,-0.054,0.813,-193.848,91.98,78.674,
00:00:17:683,0.017,-0.056,0.728,-384.644,164.428,110.473,
00:00:17:700,-0.059,-0.099,0.755,-517.273,528.564,221.862,
00:00:17:717,0.005,-0.177,0.888,-334.961,587.646,166.259,
00:00:17:733,0.096,-0.309,1.072,-116.578,540.222,113.586,
00:00:17:750,-0.49,-2.32,1.721,-600.281,93.627,-927.674,
00:00:17:767,-0.442,0.072,1.471,-330.445,-66.529,617.37,
00:00:17:783,-0.184,0.226,0.902,471.557,-93.689,-195.496,
00:00:17:800,-0.149,-0.631,1.095,517.517,-185.303,-183.411,
00:00:17:817,-0.131,-0.515,1.287,-27.039,-186.524,-167.298,
00:00:17:833,-0.08,-0.08,1.26,-32.654,-249.085,-162.354,
00:00:17:850,-0.049,-0.197,1.142,29.48,-268.86,-189.515,
00:00:17:867,-0.119,-0.094,1.032,46.63,-236.023,-175.843,
00:00:17:883,-0.084,0.007,1.011,347.778,-231.69,-214.173,
00:00:17:900,-0.085,-0.169,1.003,642.273,-217.408,-271.546,
00:00:17:917,-0.052,-0.13,0.994,776.733,-197.632,-262.513,
00:00:17:933,-0.07,-0.143,1.006,750.671,-194.336,-240.784,
00:00:17:950,-0.032,-0.371,0.947,704.406,-193.848,-287.415,
00:00:17:967,-0.112,-0.278,0.979,623.779,-196.778,-224.244,
00:00:17:983,-0.066,-0.415,0.876,740.905,-174.927,-309.021,
00:00:18:0,-0.054,-0.388,0.937,758.3,-183.35,-299.622,
00:00:18:17,-0.021,-0.537,0.879,682.434,-185.486,-363.831,grateLH
00:00:18:33,0.016,-0.497,0.889,508.85,-192.872,-340.455,
00:00:18:50,-0.083,-0.579,0.774,448.608,-197.327,-383.851,
00:00:18:67,0.001,-0.501,0.805,380.249,-174.866,-392.395,
00:00:18:83,0.086,-0.304,0.921,66.162,-209.778,-292.725,
00:00:18:100,-0.027,-0.142,0.706,15.747,-205.14,-259.461,
00:00:18:117,-0.171,-0.238,0.647,343.017,-139.771,-248.047,
00:00:18:133,-0.031,-0.347,0.667,323.73,-42.786,-219.91,
00:00:18:150,-0.004,-0.363,0.859,-259.644,8.361,-125.245,
00:00:18:167,-0.047,-0.099,0.801,-907.776,57.861,-23.438,
00:00:18:183,-0.162,-0.044,0.898,-679.2,99.914,-27.527,
00:00:18:200,-0.06,-0.212,0.973,-423.279,149.719,-7.752,
00:00:18:217,-0.091,-0.303,0.945,-321.839,137.024,23.376,
00:00:18:233,-0.101,-0.35,0.956,-430.359,124.817,52.49,
00:00:18:250,-0.023,-0.359,0.805,-783.509,148.376,108.52,
00:00:18:267,-0.181,0.09,0.731,-637.452,201.049,155.09,
00:00:18:283,-0.062,-0.379,0.886,-396.424,228.21,85.571,
00:00:18:300,-0.161,-0.085,1.053,-175.782,214.599,171.814,
00:00:18:317,-0.082,-0.277,1.256,429.321,94.726,138.977,
00:00:18:333,-0.139,-0.845,1.208,91.43,-33.081,80.261,
00:00:18:350,-0.21,-0.546,1.142,-297.852,-47.486,81.481,
00:00:18:367,-0.151,-0.315,1.057,-315.857,-62.5,49.377,
00:00:18:383,-0.179,-0.206,0.973,-265.259,-69.031,23.986,
00:00:18:400,-0.18,-0.09,0.937,-211.67,-37.171,23.01,
00:00:18:417,-0.142,-0.089,0.967,-155.03,1.281,26.916,
00:00:18:433,-0.107,-0.133,0.997,-104.493,22.461,39.001,
00:00:18:450,-0.106,-0.185,0.973,-80.689,33.691,44.25,
00:00:18:467,-0.112,-0.194,0.929,-87.647,50.231,47.058,
00:00:18:483,-0.086,-0.176,0.928,-69.581,71.838,42.968,
00:00:18:500,-0.067,-0.318,0.905,329.834,87.951,30.578,
00:00:18:517,-0.092,-0.448,0.872,192.505,89.111,31.311,
00:00:18:533,-0.133,-0.284,0.867,-31.678,77.819,60.058,
00:00:18:550,-0.134,-0.163,0.972,129.516,55.053,50.476,
00:00:18:567,-0.159,-0.164,1.035,344.238,20.263,63.781,
00:00:18:583,-0.178,-0.334,1.063,222.839,1.525,50.537,
00:00:18:600,-0.125,-0.183,1.019,30.395,31.433,53.039,
00:00:18:617,-0.085,-0.211,1.074,121.521,40.405,54.077,
00:00:18:633,-0.055,-0.334,1.084,190.368,29.052,50.231,
00:00:18:650,-0.061,-0.453,1.027,89.477,32.653,20.446,
00:00:18:667,-0.095,-0.301,0.923,79.101,22.705,14.099,
00:00:18:683,-0.118,-0.283,0.958,105.407,39.794,4.211,
00:00:18:700,-0.096,-0.294,0.998,218.139,31.555,15.625,
00:00:18:717,-0.091,-0.419,0.965,20.935,25.39,11.962,
00:00:18:733,-0.082,-0.224,0.882,-20.691,24.475,42.175,
00:00:18:750,-0.075,-0.213,0.864,23.925,36.01,54.687,
00:00:18:767,-0.032,-0.282,0.943,77.514,38.513,54.565,
00:00:18:783,-0.061,-0.326,1.026,53.588,31.86,52.856,
00:00:18:800,-0.114,-0.274,1.073,67.688,25.512,60.974,
00:00:18:817,-0.135,-0.26,1.009,92.529,23.986,61.584,
00:00:18:833,-0.117,-0.296,0.974,91.186,28.015,68.298,
00:00:18:850,-0.083,-0.312,0.973,40.405,30.7,67.688,
00:00:18:867,-0.074,-0.298,0.992,30.639,32.165,66.711,
00:00:18:883,-0.107,-0.28,0.962,32.836,36.926,80.2,
00:00:18:900,-0.066,-0.404,0.934,27.954,42.541,64.88,
00:00:18:917,-0.055,-0.375,0.974,-49.744,48.4,59.57,
00:00:18:933,-0.076,-0.347,0.964,-14.771,44.982,54.687,
00:00:18:950,-0.064,-0.272,0.924,20.996,41.687,54.199,
00:00:18:967,-0.042,-0.329,0.905,49.621,43.762,52.673,
00:00:18:983,-0.043,-0.362,0.905,28.991,37.597,58.593,
00:00:19:0,-0.044,-0.346,0.927,40.771,36.254,47.668,
00:00:19:17,-0.078,-0.367,1,-4.09,30.456,42.48,
00:00:19:33,-0.051,-0.316,0.97,13.916,15.686,46.142,
00:00:19:50,-0.066,-0.36,0.921,34.484,8.422,53.222,
00:00:19:67,-0.047,-0.439,0.901,44.738,4.516,54.565,
00:00:19:83,-0.017,-0.508,0.939,10.315,-6.897,39.123,
00:00:19:100,-0.077,-0.476,0.972,-99.976,-18.555,26.977,
00:00:19:117,-0.081,-0.299,1.047,-161.255,-19.471,42.968,
00:00:19:133,-0.099,-0.233,1.143,-83.008,-28.687,80.017,
00:00:19:150,-0.119,-0.092,0.926,-106.629,-0.306,142.456,
00:00:19:167,-0.054,0.037,0.581,-297.242,93.872,181.579,
00:00:19:183,0.004,0.159,0.626,-112.61,199.829,221.069,
00:00:19:200,0.12,-0.212,0.82,-115.235,239.318,163.269,
00:00:19:217,0.127,-0.41,0.921,-149.72,244.812,102.905,
00:00:19:233,0.14,-0.366,1.067,103.21,189.88,94.177,
00:00:19:250,0.014,-0.577,1.111,112.304,144.958,7.202,
00:00:19:267,-0.075,-0.482,1.197,135.62,80.932,-53.65,
00:00:19:283,-0.094,-0.371,1.302,157.959,-4.578,-115.906,
00:00:19:300,-0.126,-0.473,1.232,172.485,-84.839,-193.909,
00:00:19:317,-0.063,-0.397,1.205,125.122,-135.376,-206.91,
00:00:19:333,-0.081,-0.387,1.166,242.675,-177.735,-240.418,
00:00:19:350,-0.075,-0.511,1.119,416.87,-211.182,-284.119,
00:00:19:367,-0.071,-0.528,1.067,483.093,-228.638,-337.586,
00:00:19:383,-0.124,-0.751,0.984,480.102,-257.874,-425.599,
00:00:19:400,-0.125,-0.761,0.937,181.945,-270.63,-478.821,
00:00:19:417,-0.173,-0.524,0.945,-126.038,-275.696,-503.357,
00:00:19:433,-0.19,-0.336,0.957,-214.6,-268.006,-508.912,
00:00:19:450,-0.156,-0.176,0.967,-157.837,-256.836,-478.76,
00:00:19:467,-0.112,-0.103,0.913,-32.044,-246.644,-431.092,
00:00:19:483,-0.139,-0.168,0.869,23.498,-235.23,-363.648,
00:00:19:500,-0.14,-0.235,0.781,-59.754,-205.201,-328.003,
00:00:19:517,-0.124,-0.148,0.76,-283.814,-173.645,-238.099,
00:00:19:533,-0.193,-0.083,0.694,-427.979,-126.893,-165.955,
00:00:19:550,-0.223,-0.024,0.687,-537.781,-52.002,-92.164,
00:00:19:567,-0.205,-0.042,0.698,-568.177,32.104,-2.93,
00:00:19:583,-0.198,-0.026,0.68,-526.246,109.863,86.975,
00:00:19:600,-0.138,0.043,0.653,-461.121,186.096,179.687,
00:00:19:617,-0.058,0.056,0.745,-381.409,219.055,241.516,
00:00:19:633,0.019,0.112,0.837,-128.968,240.966,326.294,
00:00:19:650,0.025,-0.188,0.962,139.831,221.191,291.687,
00:00:19:667,0.007,-0.159,1.038,-232.85,193.725,259.033,
00:00:19:683,0.004,-0.108,1.063,-115.479,214.355,228.21,
00:00:19:700,-0.017,-0.214,1.101,28.93,225.28,186.218,
00:00:19:717,-0.011,-0.213,1.178,260.009,201.538,183.044,
