TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:983,-0.121,-0.106,0.911,-292.542,137.817,111.572,
00:00:14:0,-0.11,-0.087,0.923,-255.738,158.081,113.83,
00:00:14:16,-0.092,-0.078,0.921,-190.491,176.88,113.159,
00:00:14:33,-0.086,-0.08,0.909,-120.057,188.537,104.858,
00:00:14:50,-0.032,-0.061,0.932,-21.607,197.204,85.144,
00:00:14:66,-0.038,-0.081,0.961,83.435,187.866,55.786,
00:00:14:83,-0.009,-0.112,1,179.504,188.964,33.63,
00:00:14:100,0.006,-0.152,1.034,241.821,170.044,7.019,
00:00:14:116,0.022,-0.167,1.068,299.438,145.752,-13.245,
00:00:14:133,0.034,-0.208,1.084,346.191,127.197,-45.96,
00:00:14:150,0.044,-0.229,1.079,351.562,107.483,-63.904,
00:00:14:166,0.049,-0.265,1.12,372.558,89.355,-109.253,
00:00:14:183,0.05,-0.314,1.082,357.116,86.242,-138.367,
00:00:14:200,0.064,-0.324,1.067,329.284,83.862,-152.039,
00:00:14:216,0.068,-0.319,1.048,311.34,68.054,-169.129,
00:00:14:233,0.058,-0.321,1.036,316.223,46.325,-207.215,
00:00:14:250,0.053,-0.364,1.041,231.567,36.132,-248.414,
00:00:14:266,0.054,-0.35,1.047,232.788,24.292,-260.926,
00:00:14:283,0.047,-0.341,1.049,230.468,5.737,-266.419,
00:00:14:300,0.034,-0.356,1.047,223.816,-5.494,-274.109,
00:00:14:316,0.029,-0.35,1.048,203.857,-6.287,-263.733,
00:00:14:333,0.018,-0.351,1.033,186.157,-11.414,-273.804,
00:00:14:350,0.024,-0.338,1.03,175.232,-22.644,-284.058,
00:00:14:366,0.021,-0.335,1.022,197.082,-34.119,-286.988,
00:00:14:383,0.013,-0.343,1.018,215.393,-46.936,-297.791,
00:00:14:400,0.016,-0.342,0.999,198.974,-60.242,-295.716,
00:00:14:416,-0.03,-0.34,0.994,176.025,-74.891,-298.829,
00:00:14:433,-0.022,-0.332,0.999,161.438,-76.294,-290.284,
00:00:14:450,-0.016,-0.344,1.011,129.272,-77.576,-282.959,
00:00:14:466,-0.008,-0.325,1.01,95.153,-91.187,-268.128,
00:00:14:483,-0.025,-0.305,0.989,92.712,-116.944,-257.752,
00:00:14:500,-0.062,-0.319,0.99,70.556,-134.644,-258.301,
00:00:14:516,-0.094,-0.312,0.998,41.259,-128.113,-232.544,
00:00:14:533,-0.097,-0.312,0.991,0.061,-124.573,-210.572,
00:00:14:550,-0.113,-0.284,0.983,-33.02,-126.954,-187.317,
00:00:14:566,-0.129,-0.292,0.984,-58.35,-126.77,-161.316,
00:00:14:583,-0.147,-0.281,0.978,-107.85,-127.137,-142.395,
00:00:14:600,-0.168,-0.299,0.955,-151.123,-118.409,-120.179,
00:00:14:616,-0.19,-0.284,0.944,-278.016,-90.76,-106.629,
00:00:14:633,-0.205,-0.257,0.952,-341.858,-58.411,-101.197,
00:00:14:650,-0.184,-0.237,0.991,-327.393,-42.725,-77.149,
00:00:14:666,-0.191,-0.241,1.013,-329.102,-34.058,-40.406,
00:00:14:683,-0.194,-0.233,0.995,-349.183,-32.898,0.183,
00:00:14:700,-0.218,-0.212,1.007,-387.269,-75.379,41.809,
00:00:14:716,-0.232,-0.261,1.003,-431.092,-77.149,46.508,
00:00:14:733,-0.227,-0.226,0.974,-515.809,-59.571,117.797,
00:00:14:750,-0.224,-0.13,0.943,-506.409,-66.346,141.662,
00:00:14:766,-0.246,-0.122,0.924,-449.952,-67.2,142.7,
00:00:14:783,-0.273,-0.107,0.919,-417.298,-45.96,167.053,
00:00:14:800,-0.274,-0.128,0.901,-389.771,-25.452,184.082,
00:00:14:816,-0.285,-0.096,0.881,-406.189,-9.339,210.51,
00:00:14:833,-0.292,-0.079,0.877,-391.785,7.019,221.801,
00:00:14:850,-0.294,-0.079,0.855,-411.194,33.264,238.098,
00:00:14:866,-0.285,-0.047,0.851,-423.279,40.893,239.441,
00:00:14:883,-0.269,-0.016,0.858,-420.96,64.392,233.398,
00:00:14:900,-0.248,-0.032,0.848,-418.274,84.167,242.065,
00:00:14:916,-0.25,-0.013,0.856,-398.499,88.378,243.896,
00:00:14:933,-0.23,-0.019,0.872,-368.714,97.656,220.214,
00:00:14:950,-0.222,-0.018,0.893,-356.568,102.966,205.932,
00:00:14:966,-0.207,-0.016,0.915,-345.643,112.06,205.627,
00:00:14:983,-0.199,0.035,0.928,-321.839,113.952,202.88,
00:00:15:0,-0.187,0.051,0.943,-279.419,114.502,177.551,
00:00:15:16,-0.175,0.06,0.954,-246.888,117.92,155.7,
00:00:15:33,-0.154,0.037,0.962,-234.07,111.816,143.249,
00:00:15:50,-0.138,0.046,1.004,-146.668,93.994,118.042,
00:00:15:66,-0.129,0.047,1.002,-125.611,94.97,115.783,
00:00:15:83,-0.13,0.058,1.003,-84.534,90.942,97.045,
00:00:15:100,-0.122,0.046,1,-48.157,93.261,76.782,
00:00:15:116,-0.107,0.041,1.005,0,93.933,51.33,
00:00:15:133,-0.101,0.048,0.995,39.733,89.843,31.494,
00:00:15:150,-0.1,0.018,0.992,91.857,97.229,9.46,
00:00:15:166,-0.09,-0.002,0.995,106.567,109.619,-8.789,
00:00:15:183,-0.071,-0.002,1.002,110.595,105.835,-34.913,
00:00:15:200,-0.067,-0.009,1.026,129.15,98.51,-62.439,
00:00:15:216,-0.057,-0.053,1.035,122.985,97.961,-82.215,
00:00:15:233,-0.053,-0.021,1.038,102.234,81.42,-94.361,
00:00:15:250,-0.05,-0.02,1.056,116.211,73.547,-119.935,
00:00:15:266,-0.029,-0.007,1.058,136.596,59.082,-132.813,
00:00:15:283,-0.025,0.015,1.064,188.232,42.907,-152.649,
00:00:15:300,-0.023,-0.009,1.068,251.342,29.419,-182.679,
00:00:15:316,-0.016,-0.011,1.071,298.462,24.108,-196.167,
00:00:15:333,-0.014,-0.022,1.034,328.125,19.653,-213.379,
00:00:15:350,-0.005,-0.047,1.059,340.515,13.977,-230.042,
00:00:15:366,-0.002,-0.044,1.058,331.359,7.751,-236.634,
00:00:15:383,-0.007,-0.036,1.049,365.051,-3.235,-250.428,
00:00:15:400,-0.009,-0.058,1.041,403.015,-12.818,-261.963,
00:00:15:416,-0.014,-0.068,1.024,419.677,-15.564,-262.024,
00:00:15:433,-0.015,-0.071,1.015,452.392,-23.56,-272.034,
00:00:15:450,-0.023,-0.097,1.009,488.464,-18.921,-280.823,
00:00:15:466,-0.022,-0.111,1.001,498.169,-12.269,-277.955,
00:00:15:483,-0.024,-0.13,0.996,522.338,-14.954,-282.349,
00:00:15:500,-0.025,-0.165,0.997,545.166,-12.696,-276.856,
00:00:15:516,-0.024,-0.173,0.998,566.467,-12.818,-273.987,
00:00:15:533,-0.023,-0.199,1.007,617.92,-19.349,-273.438,
00:00:15:550,-0.03,-0.266,1.019,636.23,-13.123,-280.701,
00:00:15:566,-0.033,-0.323,1.039,583.74,8.117,-272.461,
00:00:15:583,-0.015,-0.36,1.049,490.905,21.728,-260.437,
00:00:15:600,-0.014,-0.359,1.062,404.602,15.075,-253.663,
00:00:15:616,-0.034,-0.337,1.056,365.783,0.183,-251.526,
00:00:15:633,-0.051,-0.337,1.028,346.374,-8.423,-244.568,
00:00:15:650,-0.074,-0.322,0.995,301.391,-18.372,-238.587,
00:00:15:666,-0.108,-0.312,0.971,259.582,-15.625,-222.474,
00:00:15:683,-0.132,-0.319,0.944,200.988,-4.212,-198.731,
00:00:15:700,-0.142,-0.347,0.926,108.032,10.253,-159.607,
00:00:15:716,-0.142,-0.331,0.921,1.709,15.991,-104.981,
00:00:15:733,-0.147,-0.31,0.913,-70.679,16.296,-69.397,
00:00:15:750,-0.144,-0.3,0.91,-107.727,8.606,-41.26,
00:00:15:766,-0.156,-0.282,0.915,-118.47,6.652,-21.546,
00:00:15:783,-0.149,-0.264,0.903,-119.202,6.836,-3.54,
00:00:15:800,-0.15,-0.261,0.917,-81.604,-0.855,7.69,
00:00:15:816,-0.156,-0.298,0.929,-69.214,-1.404,20.08,
00:00:15:833,-0.15,-0.273,0.938,-60.669,1.464,39.123,
00:00:15:850,-0.143,-0.288,0.951,-42.176,-6.47,53.405,
00:00:15:866,-0.138,-0.303,0.938,-49.622,-15.32,60.302,
00:00:15:883,-0.152,-0.36,0.936,-100.22,-23.316,72.326,
00:00:15:900,-0.144,-0.406,0.925,-202.027,-33.509,98.083,
00:00:15:916,-0.143,-0.366,0.94,-290.894,-48.462,126.159,
00:00:15:933,-0.14,-0.369,0.955,-370.911,-70.923,134.704,
00:00:15:950,-0.158,-0.329,0.957,-418.213,-87.891,147.888,
00:00:15:966,-0.17,-0.323,0.955,-452.881,-89.722,149.536,
00:00:15:983,-0.178,-0.292,0.937,-492.066,-83.374,164.734,
00:00:16:0,-0.188,-0.255,0.927,-518.25,-71.412,178.772,
00:00:16:16,-0.189,-0.221,0.907,-541.199,-54.017,189.148,
00:00:16:33,-0.197,-0.171,0.901,-551.575,-39.978,195.861,
00:00:16:50,-0.205,-0.154,0.88,-547.364,-15.442,188.537,
00:00:16:66,-0.208,-0.096,0.862,-559.021,0.305,183.838,
00:00:16:83,-0.21,-0.042,0.854,-496.338,22.338,162.902,
00:00:16:100,-0.21,-0.065,0.833,-460.816,48.828,148.315,
00:00:16:116,-0.199,-0.008,0.929,-400.757,85.815,133.178,
00:00:16:133,-0.179,-0.018,0.964,-361.695,99.731,133.789,
00:00:16:150,-0.153,0.015,0.988,-342.774,94.238,135.803,
00:00:16:166,-0.149,0.035,0.997,-302.308,84.777,133.667,
00:00:16:183,-0.15,0.051,0.996,-260.926,84.35,135.376,
00:00:16:200,-0.114,0.013,1.01,-55.298,66.284,98.632,
00:00:16:216,-0.111,0.017,1.008,-21.18,55.481,85.083,
00:00:16:233,-0.109,0.037,1.01,40.1,50.415,65.124,
00:00:16:250,-0.103,0.035,0.997,125.183,47.668,44.677,
00:00:16:266,-0.106,0.04,1,215.576,49.926,33.386,
00:00:16:283,-0.079,-0.139,1.024,263.733,89.416,1.037,
00:00:16:300,-0.071,-0.135,1.027,194.58,85.022,-1.343,
00:00:16:316,-0.068,-0.132,1.039,167.48,77.026,-19.532,
00:00:16:333,-0.07,-0.114,1.028,149.597,68.603,-30.701,
00:00:16:350,-0.073,-0.08,1.016,161.56,63.903,-52.552,
00:00:16:366,-0.053,-0.121,1.046,299.743,75.195,-110.901,
00:00:16:383,-0.043,-0.151,1.045,306.701,74.523,-123.719,
00:00:16:400,-0.022,-0.165,1.054,286.987,70.19,-138.977,
00:00:16:416,-0.013,-0.185,1.071,282.592,61.95,-163.575,
00:00:16:433,0.016,-0.159,1.066,332.885,39.245,-188.05,
00:00:16:450,0.033,-0.185,1.075,467.834,9.948,-213.685,
00:00:16:466,0.021,-0.229,1.07,523.498,-4.944,-233.155,
00:00:16:483,0.014,-0.25,1.052,529.052,-3.052,-262.391,
00:00:16:500,0,-0.28,1.021,529.907,2.502,-293.091,
00:00:16:516,-0.009,-0.302,0.99,529.602,7.69,-299.256,
00:00:16:533,-0.019,-0.313,0.96,494.14,18.493,-295.716,
00:00:16:550,-0.025,-0.271,0.966,486.877,22.522,-300.354,
00:00:16:566,-0.035,-0.308,0.967,435.119,52.978,-280.701,
00:00:16:583,-0.031,-0.32,0.981,433.776,53.955,-270.081,
00:00:16:600,-0.038,-0.349,0.984,405.456,53.588,-252.198,
00:00:16:616,-0.063,-0.362,0.984,367.126,54.748,-232.911,
00:00:16:633,-0.063,-0.371,0.991,337.28,48.828,-209.473,
00:00:16:650,-0.033,-0.37,1.006,352.234,46.447,-181.031,
00:00:16:667,-0.021,-0.416,1.003,381.775,35.4,-179.566,
00:00:16:683,-0.028,-0.413,0.988,361.206,19.592,-162.354,
00:00:16:700,-0.04,-0.428,0.969,361.877,3.479,-151.612,
00:00:16:717,-0.048,-0.486,0.956,298.767,-8.118,-141.48,
00:00:16:733,-0.062,-0.491,0.943,174.804,-23.743,-122.986,
00:00:16:750,-0.07,-0.462,0.935,99.182,-32.349,-105.896,
00:00:16:767,-0.091,-0.441,0.93,56.823,-37.842,-95.704,
00:00:16:783,-0.113,-0.436,0.912,52.795,-29.786,-79.041,
00:00:16:800,-0.127,-0.454,0.901,35.217,-17.456,-61.036,
00:00:16:817,-0.133,-0.43,0.902,15.869,-3.724,-31.739,
00:00:16:833,-0.133,-0.457,0.894,5.249,3.418,-20.02,
00:00:16:850,-0.135,-0.486,0.879,-76.294,6.408,5.737,
00:00:16:867,-0.13,-0.471,0.886,-132.203,14.892,28.381,
00:00:16:883,-0.123,-0.487,0.895,-181.702,8.483,48.095,
00:00:16:900,-0.123,-0.438,0.908,-203.125,1.709,65.612,
00:00:16:917,-0.132,-0.441,0.899,-207.947,-3.418,71.594,
00:00:16:933,-0.113,-0.437,0.893,-199.769,-7.081,69.336,
00:00:16:950,-0.143,-0.465,0.884,-256.409,-17.823,77.148,
00:00:16:967,-0.154,-0.436,0.889,-324.585,-15.992,95.092,
00:00:16:983,-0.158,-0.418,0.877,-377.015,-16.846,104.065,mixLH
00:00:17:0,-0.173,-0.391,0.882,-421.387,-18.189,103.576,
00:00:17:17,-0.166,-0.37,0.91,-445.618,-26.734,103.515,
00:00:17:33,-0.161,-0.392,0.927,-478.15,-28.809,119.079,
00:00:17:50,-0.152,-0.357,0.916,-532.593,-27.466,139.282,
00:00:17:67,-0.154,-0.282,0.909,-567.383,-34.729,146.728,
00:00:17:83,-0.159,-0.305,0.865,-606.568,-27.955,151.977,
00:00:17:100,-0.164,-0.284,0.821,-680.42,-8.789,165.1,
00:00:17:117,-0.165,-0.199,0.808,-729.92,19.897,186.95,
00:00:17:133,-0.161,-0.166,0.812,-727.051,49.255,156.799,
00:00:17:150,-0.154,-0.119,0.869,-702.027,78.796,149.475,
00:00:17:167,-0.14,-0.1,0.928,-670.166,111.206,129.699,
00:00:17:183,-0.121,-0.073,0.966,-642.579,129.577,110.901,
00:00:17:200,-0.123,-0.041,0.964,-606.141,132.141,92.895,
00:00:17:217,-0.099,-0.026,0.959,-584.534,137.207,68.115,
00:00:17:233,-0.109,0.02,0.936,-586.731,121.521,59.814,
00:00:17:250,-0.13,0.089,0.945,-541.321,128.784,47.546,
00:00:17:267,-0.117,0.119,0.952,-447.815,148.864,38.757,
00:00:17:283,-0.097,0.108,0.963,-373.475,149.292,34.118,
00:00:17:300,-0.071,0.113,0.967,-336.365,136.84,38.33,
00:00:17:317,-0.069,0.133,0.95,-318.543,120.178,49.499,
00:00:17:333,-0.057,0.142,0.914,-308.96,119.201,62.683,
00:00:17:350,-0.057,0.174,0.912,-275.452,105.407,66.772,
00:00:17:367,-0.072,0.184,0.904,-227.845,112.732,61.157,
00:00:17:383,-0.058,0.166,0.925,-178.101,129.15,57.128,
00:00:17:400,-0.034,0.153,0.943,-114.93,139.221,68.176,
00:00:17:417,-0.016,0.137,0.967,-46.082,134.033,82.519,
00:00:17:433,0.007,0.154,0.974,27.404,123.779,88.012,
00:00:17:450,0.024,0.132,0.986,143.737,106.75,70.251,
00:00:17:467,0.028,0.069,1.009,241.577,98.266,49.316,
00:00:17:483,0.041,0.046,1.032,326.66,89.721,35.461,
00:00:17:500,0.06,0.009,1.058,396.179,81.665,10.498,
00:00:17:517,0.07,-0.026,1.075,453.918,67.016,-22.583,
00:00:17:533,0.075,-0.082,1.083,492.431,43.273,-64.637,
00:00:17:550,0.06,-0.085,1.075,514.465,25.634,-91.98,
00:00:17:567,0.051,-0.077,1.059,586.547,21.362,-131.348,
00:00:17:583,0.04,-0.09,1.049,678.283,29.663,-163.331,
00:00:17:600,0.039,-0.134,1.032,745.91,50.964,-192.749,
00:00:17:617,0.042,-0.17,1.031,760.864,72.021,-213.44,
00:00:17:633,0.083,-0.225,1.07,736.45,77.941,-233.826,
00:00:17:650,0.163,-0.256,1.108,691.65,37.841,-242.615,
00:00:17:667,0.15,-0.312,1.118,624.267,-14.283,-258.057,
00:00:17:683,0.107,-0.323,1.062,516.113,-30.701,-249.024,
00:00:17:700,0.102,-0.288,1.006,455.322,-31.678,-228.15,
00:00:17:717,0.091,-0.277,0.987,436.34,-40.711,-220.52,
00:00:17:733,0.07,-0.263,0.993,445.068,-38.636,-230.103,
00:00:17:750,0.062,-0.276,0.998,474.853,-18.738,-239.319,
00:00:17:767,0.047,-0.306,1.008,491.76,-2.076,-239.075,
00:00:17:783,0.043,-0.332,1.021,512.39,12.939,-232.972,
00:00:17:800,0.038,-0.401,1.02,453.491,5.188,-208.374,
00:00:17:817,0.015,-0.383,1.001,397.644,-4.517,-196.045,
00:00:17:833,-0.015,-0.382,0.991,385.559,-9.888,-195.801,
00:00:17:850,-0.043,-0.411,0.988,377.319,-1.648,-193.116,
00:00:17:867,-0.051,-0.466,0.971,351.806,16.174,-175.599,
00:00:17:883,-0.059,-0.438,0.962,314.514,27.771,-158.081,
00:00:17:900,-0.056,-0.453,0.942,283.02,34.668,-134.278,
00:00:17:917,-0.068,-0.473,0.925,245.361,42.968,-117.798,
00:00:17:933,-0.075,-0.457,0.894,237.609,53.894,-110.23,
00:00:17:950,-0.099,-0.45,0.885,244.018,63.476,-103.882,
00:00:17:967,-0.113,-0.4,0.882,315.918,90.881,-110.535,
00:00:17:983,-0.113,-0.458,0.871,352.783,120.971,-108.643,
00:00:18:0,-0.096,-0.501,0.906,308.715,137.878,-82.337,
00:00:18:17,-0.103,-0.536,0.942,219.299,136.474,-60.791,
00:00:18:33,-0.079,-0.545,0.946,144.714,162.231,-26.49,
00:00:18:50,-0.048,-0.51,0.946,109.192,159.546,0.732,
00:00:18:67,-0.03,-0.52,0.925,115.966,164.917,7.873,
00:00:18:83,-0.008,-0.516,0.903,127.197,172.18,28.381,
00:00:18:100,0.019,-0.549,0.872,132.385,181.457,39.733,
00:00:18:117,0.057,-0.555,0.833,100.891,188.049,50.903,
00:00:18:133,0.088,-0.592,0.797,63.049,186.462,52.551,
00:00:18:150,0.1,-0.595,0.789,-26.429,178.588,82.397,
00:00:18:167,0.114,-0.566,0.775,-106.751,157.47,97.29,
00:00:18:183,0.126,-0.542,0.785,-157.776,162.841,98.571,
00:00:18:200,0.14,-0.537,0.811,-199.097,152.282,87.707,
00:00:18:217,0.156,-0.507,0.822,-200.318,135.803,85.815,
00:00:18:233,0.145,-0.5,0.859,-193.482,113.403,83.557,
00:00:18:250,0.149,-0.499,0.861,-187.195,96.313,83.679,
00:00:18:267,0.144,-0.515,0.875,-190.735,76.965,86.975,
00:00:18:283,0.149,-0.501,0.847,-236.573,54.26,105.529,
00:00:18:300,0.146,-0.481,0.844,-261.78,23.925,113.525,
00:00:18:317,0.131,-0.471,0.844,-291.871,-2.93,123.23,
00:00:18:333,0.116,-0.454,0.839,-309.571,-18.311,138.061,
00:00:18:350,0.123,-0.471,0.868,-376.709,-56.519,163.208,
00:00:18:367,0.108,-0.425,0.868,-432.435,-96.192,185.058,
00:00:18:383,0.103,-0.437,0.848,-462.403,-115.967,172.729,
00:00:18:400,0.078,-0.43,0.845,-537.903,-149.292,184.387,
00:00:18:417,0.058,-0.405,0.862,-602.784,-158.02,192.016,
00:00:18:433,0.039,-0.37,0.838,-795.899,-169.922,200.5,
00:00:18:450,0.002,-0.317,0.822,-893.799,-165.467,189.514,
00:00:18:467,-0.032,-0.227,0.808,-971.375,-147.644,177.612,
00:00:18:483,-0.076,-0.133,0.804,-1005.921,-131.653,177.307,
00:00:18:500,-0.083,-0.035,0.838,-994.812,-87.342,182.129,
00:00:18:517,-0.067,0.033,0.844,-901.795,-107.666,160.461,
00:00:18:533,-0.104,0.115,0.881,-754.7,-96.07,126.953,
00:00:18:550,-0.106,0.139,0.965,-546.021,-71.534,85.754,
00:00:18:567,-0.09,0.083,1.029,-358.521,-43.885,60.73,
00:00:18:583,-0.067,0.027,1.062,-263.428,-28.382,60.485,
00:00:18:600,-0.041,-0.011,1.065,-226.014,-43.152,63.903,
00:00:18:617,-0.042,0.003,1.081,-217.286,-59.021,72.143,
00:00:18:633,-0.036,0.052,1.083,-189.148,-57.129,68.237,
00:00:18:650,-0.025,0.068,1.068,-103.638,-42.786,67.138,
00:00:18:667,-0.004,0.035,1.004,-45.777,-32.532,50.354,
00:00:18:683,0.004,0.019,1.012,-50.232,-37.415,42.419,
00:00:18:700,-0.003,0.043,0.992,-53.65,-42.969,35.4,
00:00:18:717,-0.002,0.051,0.976,-23.377,-38.636,19.775,
00:00:18:733,0.009,0.062,0.962,34.79,-36.622,5.004,
00:00:18:750,0.019,0.057,0.959,107.483,-37.903,-13.489,
00:00:18:767,0.037,0.051,0.959,174.072,-43.58,-39.124,
00:00:18:783,0.04,0.029,0.969,245.117,-56.946,-58.899,
00:00:18:800,0.051,-0.006,0.992,281.555,-64.759,-65.613,
00:00:18:817,0.057,-0.026,0.989,303.894,-68.848,-64.881,
00:00:18:833,0.059,-0.025,0.998,325.744,-65.186,-68.543,
00:00:18:850,0.062,-0.029,1.001,368.53,-64.148,-78.553,
00:00:18:867,0.065,-0.042,1.018,448.059,-55.115,-100.098,
00:00:18:883,0.054,-0.081,1.037,531.494,-49.134,-122.193,
00:00:18:900,0.057,-0.117,1.074,589.355,-44.983,-146.18,
00:00:18:917,0.057,-0.126,1.136,635.498,-28.87,-154.725,
00:00:18:933,0.096,-0.116,1.166,705.81,-34.913,-162.537,
00:00:18:950,0.11,-0.119,1.131,839.477,-92.713,-182.19,
00:00:18:967,0.035,-0.144,1.056,997.009,-169.251,-192.749,
00:00:18:983,0.008,-0.177,0.997,1176.941,-173.279,-192.139,
00:00:19:0,-0.034,-0.265,0.943,1287.536,-141.541,-188.599,
00:00:19:17,-0.046,-0.355,0.9,1284.24,-85.083,-193.177,
00:00:19:33,-0.047,-0.412,0.866,1201.599,-29.969,-183.289,
00:00:19:50,-0.035,-0.408,0.844,1156.616,19.592,-166.687,
00:00:19:67,-0.029,-0.481,0.839,1094.726,54.687,-154.419,
00:00:19:83,-0.019,-0.556,0.84,956.543,90.21,-117.432,
00:00:19:100,0.006,-0.606,0.835,796.508,100.708,-78.37,
00:00:19:117,0.03,-0.619,0.844,647.277,93.017,-49.012,
00:00:19:133,0.034,-0.624,0.84,567.443,83.496,-38.697,
00:00:19:150,0.039,-0.652,0.858,518.737,87.463,-29.664,
00:00:19:167,0.07,-0.662,0.863,514.343,76.171,-50.904,
00:00:19:183,0.083,-0.722,0.857,496.643,38.024,-76.05,
00:00:19:200,0.057,-0.768,0.843,404.358,0.305,-76.722,
00:00:19:217,0.027,-0.774,0.803,287.353,-9.522,-58.777,
00:00:19:233,0.02,-0.755,0.797,192.199,-7.63,-27.161,
00:00:19:250,0.022,-0.737,0.776,125.488,-4.639,-7.508,
00:00:19:267,0.016,-0.746,0.76,96.313,-7.081,0.915,
00:00:19:283,0.012,-0.73,0.738,56.03,-12.513,7.873,
00:00:19:300,0.013,-0.759,0.722,2.868,-14.344,4.882,
00:00:19:317,0.011,-0.824,0.702,-128.418,-41.138,17.089,
00:00:19:333,0.009,-0.798,0.713,-277.039,-60.608,43.518,
00:00:19:350,-0.011,-0.746,0.766,-367.249,-87.647,53.772,
00:00:19:367,-0.041,-0.655,0.817,-310.303,-100.403,22.949,
00:00:19:383,-0.057,-0.645,0.822,-231.202,-94.788,-2.869,
00:00:19:400,-0.063,-0.657,0.813,-167.847,-77.942,-22.522,
00:00:19:417,-0.066,-0.676,0.78,-250.672,-62.745,-3.968,
00:00:19:433,-0.076,-0.633,0.792,-311.341,-75.074,-1.221,
00:00:19:450,-0.099,-0.577,0.818,-337.281,-86.731,0.671,
00:00:19:467,-0.116,-0.543,0.824,-356.934,-104.371,9.094,
00:00:19:483,-0.132,-0.535,0.832,-382.447,-111.878,21.545,
00:00:19:500,-0.15,-0.533,0.847,-432.618,-124.085,59.997,
00:00:19:517,-0.162,-0.501,0.859,-464.661,-126.77,104.675,
00:00:19:533,-0.171,-0.476,0.869,-472.413,-122.742,134.399,
00:00:19:550,-0.174,-0.483,0.864,-463.807,-107.605,146.667,
00:00:19:567,-0.176,-0.474,0.861,-461.67,-96.741,159.24,
00:00:19:583,-0.164,-0.483,0.86,-459.046,-83.985,163.269,
00:00:19:600,-0.162,-0.46,0.862,-448.853,-78.736,164.184,
00:00:19:617,-0.155,-0.479,0.84,-435.73,-68.848,159.24,
00:00:19:633,-0.146,-0.457,0.819,-443.482,-70.557,148.559,
00:00:19:650,-0.137,-0.439,0.804,-431.702,-66.346,120.849,
00:00:19:667,-0.137,-0.426,0.781,-425.477,-70.191,96.008,
00:00:19:683,-0.148,-0.425,0.758,-440.247,-58.045,80.627,
00:00:19:700,-0.142,-0.407,0.745,-468.628,-33.509,71.899,
00:00:19:717,-0.14,-0.37,0.758,-502.503,-19.288,69.763,
00:00:19:733,-0.136,-0.323,0.795,-500.306,8.911,59.631,
00:00:19:750,-0.123,-0.303,0.823,-487.977,45.105,55.908,
00:00:19:767,-0.115,-0.263,0.862,-458.985,79.284,49.133,
00:00:19:783,-0.097,-0.247,0.892,-435.791,108.398,37.109,
00:00:19:800,-0.076,-0.233,0.91,-408.448,123.962,23.925,
00:00:19:817,-0.063,-0.222,0.935,-369.507,120.117,24.658,
00:00:19:833,-0.069,-0.192,0.976,-321.534,109.985,24.475,
00:00:19:850,-0.065,-0.181,1.007,-271.363,115.6,24.963,
00:00:19:867,-0.051,-0.167,1.016,-240.174,97.961,14.16,
00:00:19:883,-0.052,-0.156,1.012,-200.867,76.599,4.089,
00:00:19:900,-0.049,-0.155,1.017,-148.194,51.818,-3.479,
00:00:19:917,-0.042,-0.17,1.016,-73.365,26.062,-9.949,
00:00:19:933,-0.032,-0.144,1.004,-11.536,3.173,-26.123,
00:00:19:950,-0.023,-0.151,1.016,71.533,-14.283,-78.37,
00:00:19:967,-0.022,-0.183,1.041,129.272,-0.184,-118.164,
00:00:19:983,0,-0.186,1.021,209.106,14.099,-136.963,
00:00:20:0,0.001,-0.216,0.988,306.335,22.888,-153.077,
00:00:20:17,-0.009,-0.222,0.968,358.642,39.001,-163.208,
00:00:20:33,-0.023,-0.268,0.959,401.062,66.955,-193.543,
00:00:20:50,-0.014,-0.313,0.945,408.203,104.675,-185.303,
00:00:20:67,-0.004,-0.309,0.95,384.094,127.929,-186.707,
00:00:20:83,0.004,-0.282,0.954,385.131,146.179,-199.769,
00:00:20:100,0.01,-0.329,0.957,408.874,152.282,-206.604,
00:00:20:117,0.014,-0.353,0.999,421.936,163.086,-211.792,
00:00:20:133,0.025,-0.373,0.982,434.509,175.354,-212.037,
00:00:20:150,0.048,-0.404,1.016,421.447,182.861,-219.971,
00:00:20:167,0.073,-0.409,1.054,420.288,177.673,-215.394,
00:00:20:183,0.092,-0.406,1.068,427.612,159.79,-230.347,
00:00:20:200,0.091,-0.433,1.067,458.191,140.014,-241.211,
00:00:20:217,0.082,-0.466,1.052,454.589,127.746,-249.878,
00:00:20:233,0.081,-0.462,1.05,430.297,132.263,-249.207,
00:00:20:250,0.096,-0.466,1.049,412.231,119.995,-251.343,
00:00:20:267,0.101,-0.492,1.04,362.854,94.604,-248.536,
00:00:20:283,0.106,-0.498,0.993,334.533,62.988,-231.263,
00:00:20:300,0.092,-0.501,0.933,272.705,30.639,-218.75,
00:00:20:317,0.072,-0.515,0.901,177.795,22.644,-213.868,
00:00:20:333,0.077,-0.514,0.887,47.79,30.09,-214.661,
00:00:20:350,0.078,-0.499,0.891,-21.79,30.883,-208.68,
00:00:20:367,0.065,-0.479,0.9,-30.091,32.348,-196.412,
00:00:20:383,0.04,-0.451,0.922,-33.265,32.531,-191.163,
00:00:20:400,0.03,-0.458,0.928,-0.611,36.01,-190.064,
00:00:20:417,0.01,-0.459,0.949,27.404,35.766,-177.124,
