TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:450,0.542,0.291,0.411,473.51,430.175,-96.192,
00:00:15:466,0.648,0.292,0.399,480.285,520.752,-143.006,
00:00:15:483,0.661,0.228,0.354,544.616,643.432,-176.331,
00:00:15:500,0.953,-0.038,0.473,557.434,675.048,-181.275,
00:00:15:516,1.396,0.084,1.764,-394.593,-41.26,46.02,
00:00:15:533,1.146,1.026,1.38,-50.293,-250.245,157.653,
00:00:15:550,0.643,1.117,1,-25.452,-189.698,239.746,
00:00:15:566,0.423,0.358,1.105,-42.542,-225.22,289.001,
00:00:15:583,0.431,0.161,0.891,140.319,-189.759,331.909,
00:00:15:600,0.479,0.235,0.756,255.615,-81.665,311.95,
00:00:15:616,0.586,0.113,0.575,209.961,35.217,229.614,
00:00:15:633,0.603,0.354,0.725,174.072,76.171,200.805,
00:00:15:650,0.557,0.352,0.825,209.961,70.007,211.792,
00:00:15:666,0.549,0.267,0.722,213.562,46.875,212.28,
00:00:15:683,0.598,0.39,0.741,150.817,27.771,180.786,
00:00:15:700,0.692,0.267,0.684,141.906,18.859,168.09,
00:00:15:716,0.729,0.243,0.639,188.72,50.781,164.001,
00:00:15:733,0.761,0.344,0.575,236.511,70.373,166.259,
00:00:15:750,0.793,0.278,0.48,205.81,67.443,165.954,
00:00:15:766,0.777,0.234,0.5,138.366,63.049,142.883,
00:00:15:783,0.764,0.198,0.508,94.848,63.842,120.666,
00:00:15:800,0.763,0.123,0.584,68.542,48.217,103.332,
00:00:15:816,0.807,0.129,0.57,66.955,48.095,90.087,
00:00:15:833,0.828,0.166,0.586,47.912,41.565,105.713,
00:00:15:850,0.844,0.18,0.592,49.926,54.687,133.178,
00:00:15:866,0.913,0.175,0.594,41.931,37.475,157.837,
00:00:15:883,0.934,0.195,0.524,43.457,20.752,166.931,
00:00:15:900,0.986,0.19,0.521,-16.419,10.986,159.301,
00:00:15:916,0.975,0.299,0.52,-59.266,4.882,147.827,
00:00:15:933,0.884,0.31,0.545,-95.704,-3.357,116.333,
00:00:15:950,0.762,0.291,0.603,-144.165,-13.001,65.063,
00:00:15:966,0.67,0.354,0.686,-189.637,-22.034,4.577,
00:00:15:983,0.605,0.367,0.735,-207.398,-17.579,-59.51,
00:00:16:0,0.572,0.33,0.745,-190.491,-5.921,-83.435,
00:00:16:16,0.592,0.334,0.724,-168.03,7.507,-117.615,
00:00:16:33,0.617,0.327,0.721,-143.189,20.996,-131.287,
00:00:16:50,0.608,0.315,0.769,-112.671,32.409,-130.799,
00:00:16:66,0.63,0.272,0.756,-80.994,41.381,-126.404,
00:00:16:83,0.642,0.265,0.73,-47.12,57.556,-118.592,
00:00:16:100,0.658,0.268,0.72,-32.41,59.57,-111.451,
00:00:16:116,0.678,0.252,0.699,-17.64,57.678,-108.155,
00:00:16:133,0.703,0.29,0.667,-6.836,61.889,-106.507,
00:00:16:150,0.732,0.306,0.658,-19.898,59.265,-104.371,
00:00:16:166,0.727,0.247,0.596,-15.137,65.002,-103.76,
00:00:16:183,0.738,0.206,0.575,6.408,89.111,-108.033,
00:00:16:200,0.757,0.11,0.482,44.921,143.615,-132.508,
00:00:16:216,0.768,0.179,0.539,57.678,175.537,-155.152,
00:00:16:233,0.749,0.24,0.584,44.555,184.143,-173.89,
00:00:16:250,0.76,0.267,0.568,31.555,179.443,-176.148,
00:00:16:266,0.709,0.282,0.599,-6.287,169.189,-187.806,
00:00:16:283,0.64,0.322,0.67,-39.551,149.78,-193.787,
00:00:16:300,0.618,0.283,0.586,-79.041,163.94,-218.262,
00:00:16:316,0.537,0.369,0.703,-130.372,156.616,-238.343,
00:00:16:333,0.503,0.458,0.897,-153.138,103.698,-214.905,
00:00:16:350,0.48,0.414,0.929,-107.789,43.396,-173.035,
00:00:16:366,0.39,0.468,0.99,-64.393,16.54,-147.522,
00:00:16:383,0.369,0.384,0.942,0.061,13.671,-137.452,
00:00:16:400,0.299,0.429,0.997,23.132,0.488,-134.461,
00:00:16:416,0.268,0.39,0.964,64.025,-16.114,-128.724,
00:00:16:433,0.25,0.36,0.933,59.997,-33.57,-127.198,
00:00:16:450,0.225,0.327,0.921,41.565,-56.946,-117.066,
00:00:16:466,0.238,0.286,0.927,34.057,-68.848,-104.126,
00:00:16:483,0.29,0.23,0.854,56.091,-65.003,-87.159,
00:00:16:500,0.367,0.241,0.858,95.52,-71.351,-41.993,
00:00:16:516,0.401,0.217,0.842,114.318,-75.135,1.159,
00:00:16:533,0.401,0.253,0.831,123.596,-71.045,46.142,
00:00:16:550,0.433,0.24,0.818,142.456,-71.656,88.44,
00:00:16:566,0.418,0.326,0.843,152.099,-68.604,134.582,
00:00:16:583,0.392,0.365,0.805,178.894,-79.285,182.922,
00:00:16:600,0.369,0.322,0.811,152.893,-86.243,215.698,
00:00:16:616,0.4,0.248,0.804,99.548,-123.169,234.13,
00:00:16:633,0.423,0.349,0.887,78.918,-156.556,257.873,
00:00:16:650,0.439,0.341,0.873,89.782,-164.246,260.376,
00:00:16:667,0.517,0.193,0.76,97.656,-139.283,251.953,
00:00:16:683,0.584,0.373,0.753,119.934,-89.356,250.549,
00:00:16:700,0.738,0.412,0.708,144.348,-93.689,244.995,
00:00:16:717,0.786,0.442,0.655,111.633,-60.852,230.407,
00:00:16:733,0.765,0.339,0.65,164.978,-18.433,212.341,
00:00:16:750,0.746,0.299,0.536,155.822,15.258,166.809,
00:00:16:767,0.736,0.325,0.482,108.459,36.804,116.577,
00:00:16:783,0.795,0.046,0.378,48.278,26.489,76.232,
00:00:16:800,0.873,0.142,0.5,-16.48,6.347,29.541,
00:00:16:817,1,0.092,0.495,-23.804,-6.226,20.568,
00:00:16:833,1.116,0.077,0.554,-78.248,-46.814,43.335,
00:00:16:850,1.181,-0.037,0.442,-59.205,-7.63,46.447,
00:00:16:867,1.173,0.073,0.511,-24.781,36.804,51.086,
00:00:16:883,1.067,0.192,0.564,-15.381,75.927,61.95,
00:00:16:900,0.913,0.342,0.669,-4.212,76.294,75.622,
00:00:16:917,0.753,0.298,0.695,-15.137,63.659,57.19,
00:00:16:933,0.674,0.281,0.663,-49.561,48.156,14.038,
00:00:16:950,0.652,0.264,0.614,-84.595,43.518,-34.79,
00:00:16:967,0.648,0.308,0.62,-100.098,40.222,-58.594,
00:00:16:983,0.628,0.37,0.712,-133.362,38.024,-73.487,
00:00:17:0,0.606,0.348,0.72,-135.132,30.395,-74.219,
00:00:17:17,0.605,0.311,0.71,-151.673,32.898,-77.332,
00:00:17:33,0.609,0.263,0.709,-125.184,31.982,-89.051,
00:00:17:50,0.616,0.27,0.717,-98.084,37.17,-99.61,
00:00:17:67,0.636,0.329,0.693,-89.234,35.583,-109.559,
00:00:17:83,0.665,0.329,0.658,-102.051,33.142,-124.024,
00:00:17:100,0.664,0.317,0.627,-123.169,28.564,-136.536,
00:00:17:117,0.648,0.327,0.652,-136.353,31.555,-145.997,
00:00:17:133,0.659,0.297,0.655,-125.061,37.719,-155.518,
00:00:17:150,0.681,0.292,0.61,-106.141,55.358,-167.237,
00:00:17:167,0.715,0.262,0.572,-97.352,74.768,-181.336,
00:00:17:183,0.751,0.224,0.532,-99.366,113.769,-211.548,
00:00:17:200,0.75,0.218,0.508,-97.84,140.564,-238.465,
00:00:17:217,0.746,0.231,0.542,-106.873,169.372,-266.053,
00:00:17:233,0.797,0.26,0.504,-103.699,179.504,-287.354,
00:00:17:250,0.753,0.36,0.603,-136.048,181.335,-290.345,
00:00:17:267,0.719,0.353,0.645,-155.518,175.964,-282.166,
00:00:17:283,0.608,0.328,0.596,-147.156,186.035,-309.815,
00:00:17:300,0.547,0.502,0.88,-186.219,155.517,-328.98,
00:00:17:317,0.576,0.515,0.891,-161.255,79.65,-297.364,
00:00:17:333,0.6,0.506,0.899,-133.973,34.484,-278.931,
00:00:17:350,0.641,0.442,0.788,-106.507,4.577,-273.743,
00:00:17:367,0.714,0.374,0.729,-57.801,8.483,-277.466,
00:00:17:383,0.793,0.491,0.859,-67.688,-4.395,-261.475,rollRH
00:00:17:400,0.832,0.359,0.696,-9.461,-10.193,-230.835,
00:00:17:417,0.848,0.326,0.592,-31.495,-7.63,-251.221,
00:00:17:433,0.873,0.042,0.173,-250.184,18.493,-372.315,
00:00:17:450,0.88,0.182,0.109,-386.719,6.958,-348.084,
00:00:17:467,0.905,0.483,0.166,-461.548,-68.726,-201.355,
00:00:17:483,0.831,0.398,0.572,-470.215,-193.299,-131.47,
00:00:17:500,0.71,0.502,0.57,-566.04,-273.56,-46.509,
00:00:17:517,0.641,0.492,0.566,-645.569,-354.493,-31.067,
00:00:17:533,0.514,0.518,0.602,-741.517,-400.635,-3.357,
00:00:17:550,0.402,0.544,0.65,-748.475,-423.645,4.089,
00:00:17:567,0.295,0.533,0.703,-723.023,-423.035,-6.165,
00:00:17:583,0.196,0.502,0.707,-720.093,-394.165,-35.401,
00:00:17:600,0.136,0.504,0.714,-701.111,-353.821,-66.285,
00:00:17:617,0.135,0.477,0.666,-661.927,-324.646,-97.535,
00:00:17:633,0.105,0.502,0.705,-621.644,-301.575,-108.399,
00:00:17:650,0.128,0.517,0.721,-602.539,-283.875,-128.602,
00:00:17:667,0.15,0.492,0.757,-610.23,-267.518,-150.391,
00:00:17:683,0.217,0.48,0.707,-575.074,-236.512,-161.744,
00:00:17:700,0.208,0.371,0.765,-466.37,-212.281,-159.546,
00:00:17:717,0.24,0.323,0.74,-420.166,-189.331,-154.908,
00:00:17:733,0.268,0.248,0.602,-290.223,-171.998,-129.517,
00:00:17:750,0.348,0.255,0.664,-151.246,-178.833,-98.755,
00:00:17:767,0.437,0.323,0.805,-5.555,-198.243,-101.624,
00:00:17:783,0.497,0.308,0.911,2.563,-207.642,-139.466,
00:00:17:800,0.54,0.39,0.905,-70.984,-203.064,-189.759,
00:00:17:817,0.581,0.361,0.841,-161.011,-172.303,-231.69,
00:00:17:833,0.605,0.368,0.824,-204.346,-145.264,-267.823,
00:00:17:850,0.612,0.376,0.784,-172.73,-95.581,-287.964,
00:00:17:867,0.622,0.349,0.677,-144.043,-46.204,-305.359,
00:00:17:883,0.829,0.177,0.516,-194.886,-32.349,-279.969,
00:00:17:900,0.851,0.473,1.077,121.887,-28.443,-136.719,
00:00:17:917,0.873,0.813,0.994,-50.66,-145.508,-47.364,
00:00:17:933,0.596,0.686,0.88,-55.909,-168.457,24.047,
00:00:17:950,0.417,0.477,0.682,-42.908,-139.527,37.78,
00:00:17:967,0.39,0.345,0.652,18.371,-86.548,2.563,
00:00:17:983,0.451,0.404,0.636,10.62,-50.904,-48.34,
00:00:18:0,0.49,0.533,0.692,-21.973,-67.017,-39.917,
00:00:18:17,0.469,0.454,0.687,-35.523,-70.191,-17.701,
00:00:18:33,0.494,0.438,0.633,-77.637,-55.97,-10.132,
00:00:18:50,0.588,0.438,0.604,-74.891,-39.368,-1.526,
00:00:18:67,0.695,0.444,0.634,-28.687,-35.462,8.544,
00:00:18:83,0.729,0.427,0.544,21.789,-29.053,18.737,
00:00:18:100,0.73,0.429,0.458,15.991,4.394,7.019,
00:00:18:117,0.688,0.412,0.427,-24.781,32.959,-1.831,
00:00:18:133,0.689,0.321,0.519,-67.444,19.592,-12.269,
00:00:18:150,0.726,0.499,0.514,-52.796,20.08,-18.86,
00:00:18:167,0.693,0.482,0.561,-45.777,9.826,-12.391,
00:00:18:183,0.64,0.504,0.574,-39.002,5.065,-4.822,
00:00:18:200,0.558,0.479,0.665,-18.189,12.634,-0.306,
00:00:18:217,0.561,0.474,0.718,10.315,17.089,12.634,
00:00:18:233,0.456,0.558,0.754,56.091,44.006,58.044,
00:00:18:250,0.587,0.527,0.671,23.132,15.441,48.156,
00:00:18:267,0.553,0.409,0.649,14.648,13.488,45.776,
00:00:18:283,0.58,0.505,0.587,93.811,5.676,56.335,
00:00:18:300,0.584,0.541,0.563,66.345,1.648,39.489,
00:00:18:317,0.596,0.428,0.55,58.227,-5.982,32.409,
00:00:18:333,0.597,0.511,0.564,88.562,-6.653,37.841,
00:00:18:350,0.598,0.505,0.566,66.467,-0.489,40.771,
00:00:18:367,0.588,0.447,0.618,69.152,2.38,43.823,
00:00:18:383,0.569,0.518,0.628,85.449,-4.761,44.006,
00:00:18:400,0.555,0.537,0.649,81.787,-15.748,35.461,
00:00:18:417,0.513,0.485,0.662,71.533,-22.095,35.217,
00:00:18:433,0.492,0.476,0.702,90.332,-28.87,42.297,
00:00:18:450,0.498,0.497,0.71,111.755,-49.866,53.527,
00:00:18:467,0.494,0.497,0.668,88.256,-73.914,54.992,
00:00:18:483,0.492,0.517,0.689,81.115,-92.957,47.729,
00:00:18:500,0.451,0.544,0.744,70.373,-112.305,33.996,
00:00:18:517,0.416,0.574,0.81,47.546,-123.719,16.296,
00:00:18:533,0.26,0.562,0.984,44.982,-161.499,-27.588,
00:00:18:550,0.168,0.531,1.017,85.144,-152.832,-47.303,
00:00:18:567,0.147,0.562,1.043,116.821,-126.954,-81.604,
00:00:18:583,0.159,0.532,0.97,179.199,-65.857,-129.883,
00:00:18:600,0.254,0.453,0.851,242.065,40.039,-220.704,
00:00:18:617,0.559,0.439,0.728,272.522,138.427,-296.936,
00:00:18:633,0.958,0.38,0.566,187.988,212.158,-390.381,
00:00:18:650,1.108,0.466,0.488,183.593,187.744,-385.865,
00:00:18:667,1.222,0.476,0.5,15.075,71.594,-341.187,
00:00:18:683,1.212,0.28,0.447,-93.018,-67.322,-241.761,
00:00:18:700,1.283,0.474,0.478,-168.274,-235.596,-13.306,
00:00:18:717,1.171,0.376,0.571,-129.273,-340.638,181.457,
00:00:18:733,1.092,0.417,0.531,26.123,-352.234,326.721,
00:00:18:750,1.034,0.373,0.432,141.784,-344.91,421.386,
00:00:18:767,0.977,0.259,0.226,57.128,-380.433,487.548,
00:00:18:783,0.849,0.389,0.296,-17.029,-404.602,532.837,
00:00:18:800,0.768,0.392,0.358,17.712,8641.514,7896.049,
00:00:18:817,0.625,0.309,0.358,-55.115,-341.187,465.759,
00:00:18:833,0.359,0.291,0.242,-153.443,-163.392,320.861,
00:00:18:850,0.264,0.328,0.253,-154.358,-56.092,260.376,
00:00:18:867,0.198,0.352,0.309,-98.267,46.752,195.068,
00:00:18:883,0.15,0.369,0.363,-147.278,136.169,105.835,
00:00:18:900,0.075,0.357,0.474,-224.427,242.92,-64.515,
00:00:18:917,0.08,0.403,0.57,-247.864,246.826,-145.264,
00:00:18:933,0.109,0.442,0.661,-273.011,238.22,-221.802,
00:00:18:950,0.112,0.502,0.752,-301.941,229.553,-273.682,
00:00:18:967,0.127,0.483,0.833,-188.111,215.271,-289.673,
00:00:18:983,0.138,0.499,0.869,-84.595,210.693,-292.725,
00:00:19:0,0.138,0.46,0.877,41.931,226.806,-280.396,
00:00:19:17,0.128,0.497,0.88,106.75,266.418,-277.466,
00:00:19:33,0.125,0.496,0.84,190.673,324.157,-301.453,
00:00:19:50,0.16,0.478,0.759,209.167,383.545,-336.182,
00:00:19:67,0.265,0.301,0.872,148.254,418.457,-400.879,
00:00:19:83,1.979,0.163,1.826,-310.059,-381.104,-19.288,
00:00:19:100,0.563,0.866,1.957,619.384,-330.994,16.601,
00:00:19:117,0.339,0.751,1.215,-294.739,-333.802,-26.123,
00:00:19:133,0.057,0.752,0.957,-1.954,-300.293,61.584,
00:00:19:150,0.092,0.195,0.762,-231.568,-252.442,-36.194,
00:00:19:167,0.151,0.363,0.756,-77.393,-149.292,-95.459,
00:00:19:183,0.274,0.538,0.863,-221.192,-111.817,-138.123,
00:00:19:200,0.299,0.739,1.02,-153.016,-135.56,-101.563,
00:00:19:217,0.264,0.646,0.951,-175.293,-174.622,-98.389,
00:00:19:233,0.616,0.284,0.522,-138.184,-105.713,-137.391,
00:00:19:250,1.081,0.729,0.576,13.671,-113.953,-29.664,
00:00:19:267,0.868,0.366,0.611,51.33,-62.134,29.296,
00:00:19:283,0.747,0.262,0.492,123.047,6.225,38.024,
00:00:19:300,0.729,0.35,0.451,132.873,63.72,10.009,
00:00:19:317,0.594,0.465,0.474,115.905,75.439,-5.677,
00:00:19:333,0.498,0.531,0.549,51.33,68.786,-28.382,
00:00:19:350,0.467,0.608,0.682,-20.203,42.419,-49.317,
00:00:19:367,0.439,0.579,0.683,-42.664,18.188,-61.829,
00:00:19:383,0.38,0.509,0.741,-65.43,7.69,-81.91,
00:00:19:400,0.428,0.474,0.771,-70.801,7.751,-87.586,
00:00:19:417,0.478,0.484,0.763,-31.617,12.817,-71.228,
00:00:19:433,0.539,0.488,0.732,-3.724,29.357,-52.613,
00:00:19:450,0.558,0.458,0.737,52.002,57.861,-28.077,
00:00:19:467,0.534,0.464,0.713,93.75,81.176,-16.785,
00:00:19:483,0.502,0.489,0.706,129.577,86.303,-6.165,
00:00:19:500,0.483,0.493,0.715,115.844,85.327,-6.653,
00:00:19:517,0.455,0.489,0.708,109.741,73.791,-7.569,
00:00:19:533,0.456,0.488,0.648,116.333,61.767,-13.184,
00:00:19:550,0.462,0.492,0.734,45.349,54.809,-30.335,
00:00:19:567,0.436,0.389,0.838,38.635,42.846,-32.105,
00:00:19:583,0.442,0.468,0.826,96.252,38.635,-4.639,
00:00:19:600,0.383,0.536,0.903,136.352,38.33,11.291,
00:00:19:617,0.336,0.539,0.963,170.959,26.489,18.981,
00:00:19:633,0.291,0.588,1.037,213.379,14.648,24.841,
00:00:19:650,0.307,0.508,0.989,245.056,28.564,17.761,
00:00:19:667,0.323,0.528,1.014,284.24,41.076,5.554,
00:00:19:683,0.353,0.47,0.921,321.472,47.607,-12.513,
00:00:19:700,0.39,0.449,0.781,305.847,72.631,-65.857,
00:00:19:717,0.494,0.371,0.613,326.049,102.234,-126.404,
00:00:19:733,0.653,0.277,0.502,274.719,118.042,-168.274,
00:00:19:750,0.865,0.325,0.619,166.626,41.198,-141.236,
00:00:19:767,0.775,0.367,0.637,148.01,6.225,-109.742,
00:00:19:783,0.884,0.384,0.645,91.613,-51.514,-35.157,
00:00:19:800,0.932,0.433,0.738,124.572,-91.126,3.051,
00:00:19:817,0.964,0.388,0.534,177.185,-139.893,69.03,
00:00:19:833,0.972,0.386,0.498,128.662,-197.815,142.7,
00:00:19:850,0.96,0.359,0.442,157.043,-237.549,222.717,
00:00:19:867,0.917,0.334,0.387,169.677,-242.615,290.588,
00:00:19:883,0.886,0.344,0.363,157.531,-227.417,340.271,
00:00:19:900,0.847,0.368,0.347,139.404,-181.031,368.408,
00:00:19:917,0.791,0.348,0.351,171.936,-114.014,376.464,
00:00:19:933,0.704,0.294,0.355,163.025,-39.795,366.516,
00:00:19:950,0.604,0.252,0.308,60.913,8.3,349.975,
00:00:19:967,0.491,0.289,0.41,38.818,70.007,319.885,
00:00:19:983,0.431,0.297,0.529,-15.32,129.333,275.146,
00:00:20:0,0.364,0.336,0.592,-73.487,187.622,232.422,
00:00:20:17,0.203,0.332,0.614,7.995,239.502,203.735,
00:00:20:33,0.164,0.237,0.666,-66.346,291.504,162.658,
00:00:20:50,0.052,0.298,0.803,-27.894,325.683,140.197,
00:00:20:67,0.034,0.29,0.914,-7.813,337.219,92.712,
00:00:20:83,-0.011,0.347,0.999,-28.87,329.712,36.315,
00:00:20:100,-0.007,0.344,1.073,-15.503,311.706,-16.907,
00:00:20:117,0.03,0.337,1.08,-34.974,272.888,-53.345,
00:00:20:133,0.056,0.363,1.003,-32.349,252.746,-99.61,
00:00:20:150,0.082,0.439,1.087,-30.152,224.548,-119.507,
00:00:20:167,0.158,0.432,1.007,17.883,213.623,-144.471,
00:00:20:183,0.185,0.452,0.967,59.753,216.98,-171.448,
00:00:20:200,0.324,0.425,1.391,56.64,33.63,-42.359,
00:00:20:217,0.465,1.021,1.233,407.592,-52.063,180.542,
00:00:20:233,0.402,0.347,0.988,190.796,-2.198,110.168,
00:00:20:250,0.294,0.555,0.912,309.021,1.709,168.518,
00:00:20:267,0.239,0.379,0.707,231.445,21.85,201.172,
00:00:20:283,0.242,0.276,0.766,185.424,80.322,172.546,
00:00:20:300,0.276,0.435,0.88,186.401,142.151,116.638,
00:00:20:317,0.442,0.474,0.826,143.005,150.39,82.275,
00:00:20:333,0.357,0.581,0.85,175.964,137.329,88.073,
00:00:20:350,0.288,0.479,0.77,124.206,104.919,79.956,
00:00:20:367,0.291,0.426,0.79,75.927,80.688,58.837,
00:00:20:383,0.37,0.484,0.844,43.457,30.273,57.495,
00:00:20:400,0.461,0.538,0.814,44.128,-7.691,72.815,
00:00:20:417,0.503,0.513,0.787,56.518,-17.64,92.834,
00:00:20:433,0.547,0.365,0.728,66.65,11.108,96.862,
00:00:20:450,0.58,0.249,0.668,99.06,61.523,79.528,
00:00:20:467,0.733,0.262,0.619,133.361,99.853,64.941,
00:00:20:483,0.809,0.272,0.541,153.503,136.901,78.43,
00:00:20:500,0.818,0.205,0.565,140.136,168.029,91.491,
00:00:20:517,0.795,0.274,0.635,194.885,186.462,118.591,
00:00:20:533,0.762,0.387,0.7,194.58,194.458,130.432,
00:00:20:550,0.716,0.439,0.751,178.772,197.326,151.611,
00:00:20:567,0.605,0.433,0.739,166.565,187.439,179.26,
00:00:20:583,0.556,0.375,0.73,158.813,177.734,185.424,
00:00:20:600,0.502,0.353,0.737,166.32,159.423,194.702,
00:00:20:617,0.449,0.392,0.834,175.781,150.207,195.8,
00:00:20:633,0.412,0.364,0.717,198.547,122.436,189.575,
00:00:20:650,0.454,0.402,0.698,161.01,115.844,171.142,
00:00:20:667,0.49,0.407,0.757,141.845,108.154,162.292,
00:00:20:683,0.493,0.406,0.759,143.859,100.952,162.353,
00:00:20:700,0.449,0.382,0.765,127.868,84.167,143.982,
00:00:20:717,0.466,0.382,0.81,127.441,78.308,131.408,
00:00:20:733,0.471,0.406,0.81,129.882,70.8,116.821,
00:00:20:750,0.452,0.402,0.789,125.549,66.955,106.018,
00:00:20:767,0.446,0.377,0.771,122.009,68.542,99.182,
00:00:20:783,0.435,0.408,0.801,120.788,70.983,96.74,
00:00:20:800,0.445,0.346,0.768,129.882,71.411,100.891,
00:00:20:817,0.541,0.291,0.848,149.17,58.41,91.98,
00:00:20:833,0.249,0.391,0.863,164.062,82.824,110.717,
00:00:20:850,0.33,0.486,0.876,201.477,80.993,93.811,
00:00:20:867,0.348,0.442,0.895,193.542,78.735,55.114,
00:00:20:883,0.369,0.482,0.875,210.998,81.909,21.179,
00:00:20:900,0.405,0.415,0.818,229.309,113.22,-21.302,
00:00:20:917,0.478,0.433,0.837,237.609,152.832,-60.547,
00:00:20:933,0.58,0.428,0.825,272.338,183.288,-84.473,
00:00:20:950,0.66,0.416,0.824,303.955,203.613,-92.774,
00:00:20:967,0.723,0.362,0.771,359.924,247.985,-124.329,
00:00:20:983,0.772,0.187,0.669,406.921,307.373,-115.235,
00:00:21:0,0.971,-0.079,0.379,107.483,174.377,100.219,
00:00:21:17,0.941,0.281,0.78,-31.311,-8.789,293.396,
00:00:21:33,0.969,-0.056,0.493,-21.363,-71.167,367.248,
00:00:21:50,0.855,0.184,0.688,-0.306,-118.042,511.535,
00:00:21:67,0.854,0.177,0.629,89.965,-128.296,552.795,
00:00:21:83,0.798,0.152,0.552,163.391,-119.446,593.994,
00:00:21:100,0.752,0.22,0.597,219.848,-75.135,611.511,
00:00:21:117,0.658,0.256,0.598,258.178,-10.071,594.604,
00:00:21:133,0.537,0.318,0.563,284.24,48.339,580.2,
00:00:21:150,0.455,0.351,0.586,321.96,115.783,559.265,
00:00:21:167,0.378,0.397,0.616,315.857,208.984,518.31,
00:00:21:183,0.319,0.398,0.611,308.715,271.423,470.276,
00:00:21:200,0.276,0.328,0.671,286.132,321.289,408.691,
00:00:21:217,0.256,0.287,0.724,258.972,331.726,346.496,
00:00:21:233,0.279,0.254,0.764,257.324,326.721,290.466,
00:00:21:250,0.258,0.271,0.786,229.431,327.148,235.656,
00:00:21:267,0.272,0.287,0.836,195.617,325.5,170.105,
00:00:21:283,0.287,0.277,0.766,162.841,314.819,108.825,
00:00:21:300,0.294,0.209,0.78,124.939,301.147,53.649,
00:00:21:317,0.296,0.191,0.743,101.318,297.973,-1.16,
00:00:21:333,0.314,0.186,0.658,95.947,311.157,-40.345,
00:00:21:350,0.514,0.089,1.172,-63.538,182.434,-29.358,
00:00:21:367,0.696,0.36,1.098,-86.853,39.184,-28.809,
00:00:21:383,0.57,0.691,1.112,-109.131,-61.524,58.96,
00:00:21:400,0.414,0.646,0.959,-109.986,-43.091,81.787,rollRH
00:00:21:417,0.333,0.362,0.784,-231.995,-34.241,102.6,
00:00:21:433,0.369,0.335,0.867,-192.872,-55.542,130.371,
00:00:21:450,0.398,0.211,0.794,-172.974,-32.227,123.291,
00:00:21:467,0.488,0.49,0.91,-119.629,-32.471,126.587,
00:00:21:483,0.551,0.516,0.89,-96.741,-46.509,155.578,
00:00:21:500,0.582,0.357,0.726,-63.66,-5.433,164.489,
00:00:21:517,0.601,0.309,0.686,-72.51,40.222,140.808,
00:00:21:533,0.622,0.301,0.666,-11.78,76.721,132.08,
00:00:21:550,0.644,0.291,0.651,26.367,102.844,122.741,
00:00:21:567,0.654,0.374,0.654,72.204,105.285,121.338,
00:00:21:583,0.663,0.435,0.683,98.205,84.777,134.704,
00:00:21:600,0.628,0.462,0.696,103.21,64.392,143.921,
00:00:21:617,0.59,0.449,0.721,76.294,36.56,148.559,
00:00:21:633,0.528,0.36,0.724,49.133,16.601,154.48,
00:00:21:650,0.506,0.384,0.77,60.302,-4.334,163.025,
00:00:21:667,0.494,0.437,0.78,105.957,-13.611,173.889,
00:00:21:683,0.484,0.43,0.775,151.794,-12.513,192.138,
00:00:21:700,0.503,0.397,0.773,164.489,-4.822,203.247,
00:00:21:717,0.535,0.413,0.724,190.734,3.601,209.655,
00:00:21:733,0.522,0.382,0.665,180.847,18.676,187.194,
00:00:21:750,0.547,0.383,0.669,165.222,28.198,171.264,
00:00:21:767,0.537,0.368,0.726,166.504,19.104,158.325,
00:00:21:783,0.512,0.391,0.705,157.287,4.943,149.292,
00:00:21:800,0.526,0.41,0.714,144.104,-2.747,145.446,
00:00:21:817,0.518,0.393,0.694,127.075,-12.085,136.169,
00:00:21:833,0.515,0.395,0.711,110.229,-14.771,125.122,
00:00:21:850,0.502,0.375,0.702,72.509,-31.617,101.135,
00:00:21:867,0.488,0.371,0.713,60.913,-37.232,89.355,
00:00:21:883,0.491,0.374,0.742,44.494,-39.002,77.697,
00:00:21:900,0.489,0.375,0.754,49.133,-39.063,70.922,
00:00:21:917,0.467,0.384,0.756,52.978,-37.293,67.504,
00:00:21:933,0.454,0.394,0.768,49.499,-33.692,64.88,
00:00:21:950,0.435,0.406,0.787,49.255,-32.654,62.927,
00:00:21:967,0.422,0.398,0.778,45.715,-27.894,60.18,
00:00:21:983,0.422,0.4,0.781,44.311,-19.959,53.833,
00:00:22:0,0.453,0.376,0.765,66.894,-18.494,45.227,
00:00:22:17,0.423,0.384,0.728,54.382,-20.508,35.583,
00:00:22:33,0.396,0.389,0.744,35.522,-10.987,25.329,
00:00:22:50,0.365,0.397,0.786,21.667,-6.47,19.47,
00:00:22:67,0.326,0.555,0.811,-48.157,-22.095,4.76,
00:00:22:83,0.314,0.398,0.746,-78.736,-27.466,-33.692,
00:00:22:100,0.268,0.502,0.779,-121.766,-7.081,-77.576,
00:00:22:117,0.229,0.45,0.719,-140.198,7.507,-113.953,
00:00:22:133,0.259,0.405,0.806,-188.904,-26.246,-144.227,
00:00:22:150,0.187,0.816,1.166,-91.858,-158.997,-67.2,
00:00:22:167,0.235,0.555,0.941,-119.141,-195.74,-56.885,
00:00:22:183,0.36,0.511,0.952,-69.092,-189.148,-67.139,
00:00:22:200,0.488,0.378,0.797,-17.029,-132.325,-93.445,
