TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,1.019,0.224,0.143,38.147,52.002,113.464,0,0,0,
,0.785,0.179,0.155,70.678,71.044,183.715,0,0,0,
,0.746,0.187,0.183,81.176,118.347,231.323,0,0,0,
,0.8,0.201,0.215,103.027,138.061,263.061,0,0,0,
,0.836,0.16,0.204,97.473,123.84,255.737,0,0,0,
,0.873,0.13,0.162,20.019,107.727,237.732,0,0,0,
,0.897,0.116,0.086,-68.36,81.909,191.467,0,0,0,
,0.925,0.099,0.03,-120.911,69.519,128.051,0,0,0,
,1.003,0.108,0.02,-212.952,60.363,59.082,0,0,0,
,1.1,0.133,0.02,-312.256,34.545,-12.696,0,0,0,
,1.167,0.163,0.021,-377.93,-23.682,-76.722,0,0,0,
,1.132,0.18,0.004,-397.828,-94.91,-110.718,0,0,0,
,1.023,0.186,0.008,-387.269,-142.09,-129.456,0,0,0,
,0.93,0.203,0.041,-351.807,-139.1,-139.161,0,0,0,
,0.877,0.215,0.05,-307.74,-111.084,-138.489,0,0,0,
,0.87,0.219,0.048,-256.043,-82.642,-128.846,0,0,0,
,0.886,0.229,0.024,-180.787,-71.961,-116.272,0,0,0,
,0.899,0.245,0.012,-94.483,-74.646,-97.84,0,0,0,
,0.917,0.257,0.009,-7.996,-83.191,-81.788,0,0,0,
,0.936,0.256,0.016,67.749,-95.948,-61.402,0,0,0,
,0.939,0.228,0.026,106.628,-108.155,-35.767,0,0,0,
,0.94,0.209,0.048,106.567,-113.282,-12.33,0,0,0,
,0.945,0.178,0.048,54.931,-121.399,22.949,0,0,0,
,0.934,0.16,0.044,-43.946,-131.043,48.339,0,0,0,
,0.948,0.163,0.038,-168.335,-114.747,67.504,0,0,0,
,0.992,0.197,0.05,-293.091,-100.769,75.622,0,0,0,
,1.023,0.214,0.084,-387.207,-114.258,84.106,0,0,0,
,1.026,0.192,0.054,-488.282,-128.54,93.811,0,0,0,
,1.055,0.188,0.03,-577.759,-101.441,89.599,0,0,0,
,1.191,0.181,0.017,-672.913,-58.594,71.655,0,0,0,
,1.221,0.216,0.008,-754.7,-89.051,88.562,0,0,0,
,1.055,0.235,-0.004,-774.414,-116.639,109.192,0,0,0,
,0.905,0.239,0.034,-736.451,-54.322,103.881,0,0,0,
,0.861,0.27,0.101,-632.447,17.089,100.708,0,0,0,
,0.808,0.291,0.155,-457.276,46.814,110.901,0,0,0,
,0.725,0.283,0.161,-244.446,76.904,109.375,0,0,0,
,0.695,0.26,0.171,-57.312,121.032,88.501,0,0,0,
,0.726,0.267,0.192,93.078,158.752,59.509,0,0,0,
,0.768,0.277,0.224,232.36,178.833,25.756,0,0,0,
,0.824,0.282,0.253,350.036,195.739,-8.545,0,0,0,
,0.884,0.265,0.259,473.266,198.669,-49.683,0,0,0,
,0.927,0.242,0.257,545.532,181.762,-76.905,0,0,0,
,0.936,0.189,0.261,547.973,155.09,-102.906,0,0,0,
,0.926,0.196,0.267,482.544,119.751,-127.076,0,0,0,
,0.905,0.196,0.264,365.112,92.59,-143.86,0,0,0,
,0.903,0.205,0.26,254.455,75.5,-162.476,0,0,0,
,0.918,0.208,0.221,195.434,56.091,-177.491,0,0,0,
,0.942,0.212,0.248,155.944,37.658,-177.43,0,0,0,
,0.974,0.23,0.24,150.207,27.038,-172.303,0,0,0,
,1.002,0.241,0.234,177.978,11.108,-153.26,0,0,0,
,0.993,0.244,0.23,214.904,-2.625,-119.08,0,0,0,
,0.97,0.245,0.227,255.31,4.028,-78.553,0,0,0,
,0.961,0.244,0.223,292.663,19.348,-37.964,0,0,0,
,0.95,0.239,0.219,328.064,30.822,0.793,0,0,0,
,0.936,0.239,0.2,366.699,40.832,40.344,0,0,0,
,0.919,0.232,0.188,405.883,47.18,74.462,0,0,0,
,0.911,0.223,0.18,429.382,46.325,99.487,0,0,0,
,0.904,0.217,0.157,448.608,44.494,120.056,0,0,0,
,0.899,0.201,0.155,458.007,33.142,134.033,0,0,0,
,0.9,0.179,0.147,433.227,21.911,146.728,0,0,0,
,0.911,0.167,0.141,383.3,8.667,153.381,0,0,0,
,0.933,0.156,0.131,312.194,-0.855,152.832,0,0,0,
,0.954,0.163,0.124,254.516,-3.357,148.925,0,0,0,
,0.973,0.18,0.116,214.294,-6.226,141.906,0,0,0,
,0.983,0.182,0.112,189.148,-10.926,122.802,0,0,0,
,0.978,0.187,0.109,174.438,-8.301,104.248,0,0,0,
,0.968,0.2,0.101,161.743,-6.531,78.002,0,0,0,
,0.956,0.205,0.107,168.213,-0.855,53.833,0,0,0,
,0.941,0.202,0.104,180.114,3.173,33.325,0,0,0,
,0.922,0.196,0.108,182.556,10.437,13.61,0,0,0,
,0.909,0.182,0.114,161.255,13.61,-3.724,0,0,0,
,0.9,0.182,0.151,131.591,18.31,-14.649,0,0,0,
,0.899,0.177,0.118,98.022,19.653,-26.734,0,0,0,
,0.901,0.176,0.119,46.752,22.644,-32.532,0,0,0,
,0.917,0.194,0.125,3.662,27.404,-41.382,0,0,0,
,0.937,0.203,0.125,-10.437,29.419,-46.387,0,0,0,
,0.947,0.209,0.126,-1.954,30.029,-41.565,0,0,0,
,0.947,0.21,0.131,6.897,31.555,-36.56,0,0,0,
,0.945,0.209,0.138,20.874,36.621,-26.246,0,0,0,
,0.936,0.204,0.143,32.898,38.513,-14.527,0,0,0,
,0.927,0.197,0.143,33.935,44.555,-1.526,0,0,0,
,0.924,0.197,0.144,32.959,48.4,8.911,0,0,0,
,0.922,0.193,0.151,36.132,46.508,19.409,0,0,0,
,0.91,0.189,0.151,40.527,43.945,26.611,0,0,0,
,0.915,0.184,0.151,41.381,42.724,31.25,0,0,0,
,0.915,0.182,0.145,38.574,38.513,31.982,0,0,0,
,0.921,0.176,0.148,23.62,37.658,24.963,0,0,0,
,0.932,0.181,0.146,7.568,35.278,16.723,0,0,0,
,0.932,0.18,0.149,-3.418,17.761,5.31,0,0,0,
,0.928,0.184,0.151,-13.733,30.395,-9.522,0,0,0,
,0.924,0.183,0.149,-21.302,29.419,-24.842,0,0,0,
,0.923,0.19,0.146,-34.302,24.353,-58.228,0,0,0,
,0.924,0.189,0.148,-33.387,22.277,-65.125,0,0,0,
,0.929,0.2,0.148,-36.622,25.695,-71.656,0,0,0,
,0.939,0.202,0.144,-30.335,26.428,-74.646,0,0,0,
,0.944,0.199,0.144,-24.842,23.315,-78.492,0,0,0,
,0.955,0.201,0.139,-22.889,25.695,-79.773,0,0,0,
,0.962,0.209,0.146,-22.95,28.381,-85.633,0,0,0,
,0.96,0.212,0.148,-10.56,25.634,-89.112,0,0,0,
,0.955,0.215,0.151,0.549,25.512,-92.957,0,0,0,
,0.953,0.217,0.15,10.803,25.756,-94.483,0,0,0,
,0.941,0.215,0.152,17.456,25.146,-92.469,0,0,0,
,0.942,0.212,0.147,14.831,24.597,-88.929,0,0,0,
,0.941,0.217,0.143,14.099,23.742,-79.407,0,0,0,
,0.94,0.216,0.143,17.395,20.935,-69.397,0,0,0,
,0.937,0.213,0.146,26.001,22.705,-59.021,0,0,0,
,0.94,0.214,0.144,30.578,22.522,-45.044,0,0,0,
,0.945,0.206,0.137,31.86,22.705,-32.593,0,0,0,
,0.948,0.197,0.138,22.399,19.653,-17.273,0,0,0,
,0.952,0.194,0.136,-0.916,17.273,-5.188,0,0,0,
,0.951,0.199,0.117,-14.283,10.864,9.277,0,0,0,
,0.94,0.203,0.115,-14.71,6.469,25.024,0,0,0,
,0.936,0.195,0.119,-13.001,6.652,37.231,0,0,0,
,0.94,0.186,0.111,-8.606,13.794,44.006,0,0,0,
,0.94,0.189,0.099,1.525,17.273,55.664,0,0,0,
,0.943,0.183,0.102,8.972,17.761,55.908,0,0,0,
,0.936,0.184,0.101,17.883,15.136,54.626,0,0,0,
,0.928,0.169,0.097,16.174,19.409,43.945,0,0,0,
,0.923,0.172,0.097,4.577,31.982,27.404,0,0,0,
,0.927,0.185,0.099,13.488,39.917,3.173,0,0,0,
,0.917,0.2,0.109,38.452,43.151,-27.955,0,0,0,
,0.893,0.221,0.125,91.064,48.645,-62.989,0,0,0,
,0.885,0.248,0.147,159.607,64.086,-105.042,0,0,0,
,0.897,0.284,0.164,239.624,67.382,-135.987,0,0,0,
,0.904,0.322,0.205,312.683,63.903,-146.973,0,0,0,
,0.934,0.366,0.268,339.538,51.757,-129.822,0,0,0,
,0.97,0.406,0.308,281.799,20.08,-73.487,0,0,0,
,0.984,0.489,0.358,179.016,-33.265,11.23,0,0,0,
,0.996,0.7,0.431,113.403,-78.553,153.747,0,0,0,
,1.033,0.895,0.51,132.385,-157.41,333.801,0,0,0,
,1.074,1.02,0.618,197.876,-221.07,555.603,0,0,0,
,1.142,1.023,0.711,119.445,-293.58,785.217,0,0,0,
,1.203,1.168,0.769,-23.499,-346.619,1049.743,0,0,0,
,1.298,1.471,0.838,-28.443,-395.264,1310.791,0,0,0,
,1.446,1.773,0.956,134.948,-479.432,1571.411,0,0,0,
,1.596,2.018,1.014,370.91,-564.942,1844.238,0,0,0,
,1.739,2.082,0.942,689.148,-689.698,1999.694,0,0,0,
,1.904,2.15,0.871,910.034,-837.098,1999.694,0,0,0,
,2.125,2.216,0.841,1111.755,-1051.819,1999.694,0,0,0,
,2.326,2.187,0.838,1152.282,-1353.028,1999.694,0,0,0,
,2.455,2.189,0.81,990.905,-1679.566,1999.694,0,0,0,
,2.491,2.002,0.731,630.066,-1940.796,1999.694,0,0,0,
,2.394,1.884,0.57,260.009,-2000,1999.694,0,0,0,
,2.183,1.707,0.449,81.909,-2000,1999.694,0,0,0,
,2.105,1.386,0.289,-105.835,-2000,1999.694,0,0,0,
,1.993,1.125,0.175,-280.091,-2000,1999.694,0,0,0,
,1.813,0.672,0.036,-320.74,-1979.615,1999.694,0,0,0,
,1.599,0.333,-0.019,-205.567,-1810.914,1999.694,0,0,0,
,1.49,0.079,-0.017,-175.538,-1646.607,1999.694,0,0,0,
,1.419,0.121,-0.027,-179.383,-1454.407,1999.694,0,0,0,
,1.351,0.074,-0.069,-98.267,-1087.769,1999.694,0,0,0,
,1.322,-0.215,-0.191,-298.279,-962.769,1999.694,0,0,0,
,1.26,-0.642,-0.372,-710.389,-815.186,1999.694,0,0,0,
,1.163,-1.213,-0.518,-1347.352,-642.151,1999.694,0,0,0,
,0.799,-1.364,-0.478,-1865.845,-212.037,1999.694,0,0,0,
,0.781,-1.408,-0.216,-1609.742,128.051,1566.04,0,0,0,
,0.729,-1.672,-0.043,-791.382,290.649,752.868,0,0,0,
,0.641,-1.919,0.036,-54.932,311.828,-281.922,0,0,0,
,0.67,-2.005,0.059,310.913,334.777,-1401.49,0,0,0,
,0.892,-1.917,0.077,60.119,355.896,-2000,0,0,0,
,1.321,-1.64,-0.034,-800.354,312.927,-2000,0,0,0,
,1.919,-1.295,-0.059,-1676.27,109.436,-2000,0,0,0,
,2.675,-0.916,0.388,-1620.484,-94.971,-2000,0,0,0,
,3.32,-0.404,0.758,-901.551,-472.779,-2000,0,0,0,
,3.436,-0.091,0.523,26.977,-648.072,-2000,0,0,0,
,3.999,2.505,0.453,460.754,-657.776,-2000,0,0,0,
,3.782,2.455,0.104,1999.694,-101.746,-2000,0,0,0,
,3.999,0.876,-0.402,1999.694,1099.243,-2000,0,0,0,
,3.999,-0.045,-0.173,491.638,1736.389,-2000,0,0,0,
,3.999,1.429,0.57,-1735.291,1814.026,-2000,0,0,0,
,3.999,2.324,0.076,-1921.998,1424.743,-2000,0,0,0,
,3.999,2.544,-0.538,-1389.771,711.975,-2000,0,0,0,
,1.597,2.976,-0.133,368.042,-1050.904,-1752.747,0,0,0,
,0.834,-0.158,0.463,973.327,-473.938,-1999.451,0,0,0,
,1.211,-0.308,0.393,106.323,763.427,-1178.772,0,0,0,
,2.131,0.789,0.468,-695.74,997.558,-658.692,0,0,0,
,2.144,1.312,0.28,-1011.414,479.248,-878.113,0,0,0,
,1.497,1.594,0.26,-1322.632,33.508,-722.596,0,0,0,
,1.05,1.716,0.177,-1174.073,-249.939,-639.954,0,0,0,
,0.785,1.276,0.147,-920.289,-374.634,-806.824,0,0,0,
,0.752,1.014,0.148,-979.981,-296.692,-735.901,0,0,0,
,0.844,0.785,0.164,-1311.829,-226.258,-542.908,0,0,0,
,0.902,0.626,0.134,-1723.45,-177.674,-252.93,0,0,0,
,0.865,0.683,0.087,-1858.643,-107.361,15.38,0,0,0,
,0.797,0.695,0.072,-1699.646,28.93,246.399,0,0,0,
,0.829,0.651,0.011,-1436.585,205.078,479.37,0,0,0,
,0.902,0.641,-0.04,-1125.367,324.157,696.96,0,0,0,
,0.96,0.585,-0.029,-779.908,432.8,891.784,0,0,0,
,1.197,0.443,0.03,78.613,538.452,1266.601,0,0,0,
,1.235,0.363,0.081,389.282,517.7,1326.721,0,0,0,
,1.243,0.317,0.168,598.327,495.361,1369.445,0,0,0,
,1.244,0.298,0.238,731.384,459.289,1384.948,0,0,0,
,1.229,0.298,0.283,801.574,418.945,1365.417,0,0,0,
,1.223,0.3,0.279,845.092,367.309,1323.669,0,0,0,
,1.217,0.297,0.277,843.261,317.566,1285.949,0,0,0,
,1.236,0.267,0.268,777.221,290.405,1242.859,0,0,0,
,1.27,0.231,0.243,661.682,263.061,1197.692,0,0,0,
,1.281,0.207,0.248,515.991,226.745,1161.01,0,0,0,
,1.248,0.203,0.242,399.963,185.058,1125.793,0,0,0,
,1.196,0.206,0.229,299.011,157.776,1095.764,0,0,0,
,1.046,0.262,0.193,230.529,167.114,1027.588,0,0,0,
,0.983,0.294,0.193,290.222,190.551,974.914,0,0,0,
,0.927,0.342,0.203,413.818,214.233,922.668,0,0,0,
,0.873,0.356,0.214,552.795,226.318,868.591,0,0,0,
,0.821,0.338,0.224,671.814,235.412,806.518,0,0,0,
,0.765,0.337,0.235,731.384,230.651,757.934,0,0,0,
,0.7,0.354,0.231,760.559,221.313,697.326,0,0,0,
,0.646,0.359,0.207,749.572,204.284,627.624,0,0,0,
,0.611,0.375,0.199,703.613,187.927,559.021,0,0,0,
,0.577,0.382,0.179,660.827,164.672,489.746,0,0,0,
,0.548,0.498,0.237,230.896,161.193,318.054,0,0,0,
,0.544,0.588,0.239,257.751,159.668,276.123,0,0,0,
,0.543,0.61,0.241,385.07,166.076,246.521,0,0,0,
,0.536,0.622,0.276,532.47,177.246,220.031,0,0,0,
,0.535,0.582,0.313,601.806,195.373,198.12,0,0,0,
,0.56,0.592,0.382,709.106,246.582,195.373,0,0,0,
,0.554,0.585,0.418,748.657,253.234,196.594,0,0,0,
,0.562,0.569,0.45,766.479,273.925,179.138,0,0,0,
,0.599,0.539,0.453,777.038,282.898,153.198,0,0,0,
,0.625,0.499,0.452,734.741,280.944,132.141,0,0,0,
,0.647,0.511,0.47,691.162,280.883,120.605,0,0,0,
,0.663,0.523,0.474,695.19,276.733,88.745,0,0,0,
,0.661,0.517,0.471,701.965,267.822,58.654,0,0,0,
,0.642,0.488,0.445,689.636,263.183,35.034,0,0,0,
,0.625,0.434,0.414,639.587,270.996,14.099,0,0,0,
,0.642,0.413,0.405,504.516,297.912,5.981,0,0,0,
,0.717,0.477,0.447,324.035,339.416,0.61,0,0,0,
,0.715,0.457,0.414,348.449,343.689,-11.231,0,0,0,
,0.726,0.465,0.359,381.225,359.436,-27.344,0,0,0,
,0.743,0.475,0.341,432.312,407.653,-44.617,0,0,0,
,0.846,0.612,0.36,665.1,381.408,-44.8,0,0,0,
,0.829,0.403,0.424,719.543,347.107,-84.839,0,0,0,
,0.845,0.441,0.438,699.401,336.242,-62.989,0,0,0,
,0.82,0.31,0.481,674.438,300.109,-90.882,0,0,0,
,0.822,0.261,0.512,576.11,268.615,-118.897,0,0,0,
,0.842,0.532,0.602,813.964,205.749,-142.518,0,0,0,
,0.757,0.337,0.64,1044.555,187.133,-97.168,0,0,0,
,0.808,0.221,0.532,667.114,177.551,-23.743,0,0,0,
,0.734,0.361,0.517,377.197,183.288,44.555,0,0,0,
,0.822,0.391,0.551,332.702,158.996,93.505,0,0,0,
,0.767,0.435,0.518,232.238,157.287,148.132,0,0,0,
,0.813,0.446,0.519,323.669,163.147,153.32,0,0,0,
,0.798,0.432,0.533,369.262,154.48,188.903,0,0,0,
,0.798,0.386,0.548,449.768,153.625,201.172,0,0,0,
,0.778,0.345,0.562,450.378,141.784,205.139,0,0,0,
,0.72,0.283,0.535,129.15,64.697,137.817,0,0,0,
,0.692,0.25,0.526,24.047,44.86,94.787,0,0,0,
,0.696,0.239,0.553,-137.757,21.667,53.1,0,0,0,
,0.694,0.21,0.574,-279.297,12.146,25.756,0,0,0,
,0.689,0.277,0.529,-390.381,17.822,10.315,0,0,0,
,0.817,0.487,0.571,-180.909,-42.054,-13.184,0,0,0,
,0.823,0.473,0.531,-71.839,-27.039,47.729,0,0,0,
,0.821,0.53,0.492,30.029,-1.526,81.848,0,0,0,
,0.841,0.579,0.465,260.07,16.052,88.623,0,0,0,
,0.843,0.193,0.516,373.474,-30.518,42.602,0,0,0,
,0.801,0.114,0.605,46.081,-34.668,29.541,0,0,0,
,0.789,0.243,0.582,-186.463,-65.613,-10.193,0,0,0,
,0.792,0.241,0.47,-290.345,-75.196,-37.354,0,0,0,
,0.813,0.228,0.473,-417.054,-124.817,-14.893,0,0,0,
,0.731,0.397,0.596,-421.021,-183.96,91.735,0,0,0,
,0.694,0.346,0.65,-556.458,-219.666,132.995,0,0,0,
,0.728,0.422,0.742,-933.777,-248.719,208.435,0,0,0,
,0.71,0.641,0.815,-1083.985,-269.715,215.271,0,0,0,
,0.65,0.486,0.744,-1329.957,-224.122,180.236,0,0,0,
,0.674,0.578,0.34,-932.801,-166.993,103.82,0,0,0,
,0.638,0.443,0.265,-403.138,-125,76.721,0,0,0,
,0.737,0.47,0.483,-338.379,-108.399,52.551,0,0,0,
,0.706,0.558,0.448,-218.14,-83.191,64.941,0,0,0,
,0.698,0.52,0.269,-200.623,-50.782,16.784,0,0,0,
,0.749,0.448,0.433,-347.962,-92.102,-4.456,0,0,0,
,0.696,0.651,0.402,-489.991,-56.58,96.069,0,0,0,
,0.656,0.774,0.398,-226.197,-110.84,137.573,0,0,0,
,0.654,0.767,0.441,-118.103,-139.71,167.419,0,0,0,
,0.635,0.745,0.487,-31.067,-158.509,171.753,0,0,0,
,0.624,0.705,0.499,-76.783,-161.866,196.045,0,0,0,
,0.612,0.698,0.491,-203.309,-157.166,212.89,0,0,0,
,0.597,0.744,0.462,-317.261,-146.973,244.079,0,0,0,
,0.585,0.802,0.417,-355.896,-128.113,262.817,0,0,0,
,0.566,0.795,0.377,-315.735,-140.625,279.174,0,0,0,
,0.531,0.786,0.368,-267.334,-165.406,301.452,0,0,0,
,0.501,0.822,0.381,-193.604,-186.829,311.401,0,0,0,
,0.46,0.851,0.354,-46.082,-201.966,332.397,0,0,0,
,0.448,0.786,0.321,49.133,-232.544,325.744,0,0,0,
,0.389,0.703,0.345,2.319,-250.916,327.514,0,0,0,
,0.297,0.687,0.308,-118.836,-194.458,318.481,0,0,0,
,0.278,0.763,0.283,-194.947,-103.211,313.781,0,0,0,
,0.303,0.825,0.282,-130.555,-54.993,308.715,0,0,0,
,0.312,0.809,0.303,-14.893,-55.115,279.174,0,0,0,
,0.276,0.763,0.285,60.119,-54.627,250.488,0,0,0,
,0.219,0.75,0.325,31.921,-45.533,235.107,0,0,0,
,0.209,0.752,0.332,-38.025,5.432,193.664,0,0,0,
,0.222,0.783,0.316,-138.733,34.851,180.969,0,0,0,
,0.214,0.836,0.292,-169.068,50.109,171.508,0,0,0,
,0.199,0.881,0.297,-108.033,66.284,159.851,0,0,0,
,0.191,0.845,0.287,-2.564,91.919,150.634,0,0,0,
,0.178,0.819,0.251,34.301,96.862,145.63,0,0,0,
,0.161,0.823,0.266,59.57,106.262,148.681,0,0,0,
,0.16,0.8,0.281,97.229,107.727,137.39,0,0,0,
,0.159,0.769,0.271,137.024,125,144.043,0,0,0,
,0.146,0.766,0.263,163.269,140.625,153.686,0,0,0,
,0.134,0.752,0.276,211.853,166.504,142.639,0,0,0,
,0.132,0.716,0.27,258.606,204.345,126.403,0,0,0,
,0.138,0.689,0.281,244.751,222.961,104.065,0,0,0,
,0.188,0.769,0.306,209.655,300.72,31.311,0,0,0,
,0.221,0.737,0.301,226.623,321.289,16.235,0,0,0,
,0.239,0.72,0.294,196.167,326.049,-5.86,0,0,0,
,0.258,0.716,0.329,180.114,332.214,-25.513,0,0,0,
,0.282,0.691,0.317,194.397,379.943,-44.129,0,0,0,
,0.344,0.696,0.328,204.223,398.986,-55.054,0,0,0,
,0.381,0.673,0.372,236.877,380.188,-66.102,0,0,0,
,0.403,0.626,0.42,211.853,368.591,-91.431,0,0,0,
,0.454,0.642,0.388,125.793,403.625,-70.069,0,0,0,
,0.479,0.572,0.424,112.121,295.349,-117.859,0,0,0,
,0.392,0.572,0.479,-76.722,304.382,-143.433,0,0,0,
,0.677,0.904,0.748,-188.538,344.055,-181.946,0,0,0,
,0.791,0.567,0.549,62.805,266.052,-136.597,0,0,0,
,0.701,0.667,0.562,-252.686,133.484,-140.137,0,0,0,
,0.661,0.711,0.561,-246.888,129.577,-142.701,0,0,0,
,0.688,0.549,0.452,-279.358,97.168,-172.242,0,0,0,
,0.656,0.627,0.492,-474.183,48.828,-187.317,0,0,0,
,0.627,0.709,0.405,-449.402,45.044,-181.946,0,0,0,
,0.648,0.738,0.345,-285.645,42.175,-156.556,0,0,0,
,0.589,0.598,0.308,-154.786,17.273,-172.364,0,0,0,
,0.49,0.573,0.286,-270.997,44.006,-147.828,0,0,0,
,0.463,0.604,0.317,-416.077,88.501,-197.449,0,0,0,
,0.4,0.637,0.211,-599.06,119.384,-204.407,0,0,0,
,0.368,0.796,0.176,-670.411,170.166,-214.661,0,0,0,
,0.437,0.963,0.109,-535.828,202.819,-219.544,0,0,0,
,0.536,0.974,0.12,-326.661,166.32,-271.973,0,0,0,
,0.547,0.9,0.124,-247.01,127.563,-252.93,0,0,0,
,0.519,0.916,0.123,-244.507,120.666,-196.473,0,0,0,
,0.561,0.974,0.119,-206.421,131.836,-193.177,0,0,0,
,0.605,0.926,0.13,-132.447,112.121,-173.157,0,0,0,
,0.602,0.879,0.133,-111.695,85.937,-139.344,0,0,0,
,0.579,0.847,0.115,-89.661,78.43,-124.329,0,0,0,
,0.596,0.8,0.151,-41.565,80.932,-134.522,0,0,0,
,0.603,0.733,0.123,-53.956,69.763,-140.198,0,0,0,
,0.597,0.679,0.18,-157.471,51.635,-145.997,0,0,0,
,0.586,0.658,0.157,-332.52,56.884,-131.592,0,0,0,
,0.576,0.692,0.162,-501.404,55.908,-145.142,0,0,0,
,0.555,0.703,0.102,-609.192,65.307,-156.373,0,0,0,
,0.566,0.696,0.053,-720.337,68.542,-161.438,0,0,0,
,0.565,0.74,0.032,-765.625,58.532,-178.711,0,0,0,
,0.56,0.674,0.013,-824.83,50.72,-216.553,0,0,0,
,0.561,0.703,0.015,-888.184,60.852,-201.294,0,0,0,
,0.601,0.671,-0.038,-789.978,64.148,-224.122,0,0,0,
,0.653,0.676,-0.026,-902.344,73.791,-251.465,0,0,0,
,0.703,0.831,-0.056,-1136.048,83.74,-153.931,0,0,0,
,0.713,0.958,-0.147,-1079.285,34.484,-111.268,0,0,0,
,0.689,0.826,-0.127,-989.624,10.253,-179.993,0,0,0,
,0.692,0.738,-0.167,-1109.192,34.729,-87.098,0,0,0,
,0.639,0.683,-0.26,-1192.994,41.87,-62.989,0,0,0,
,0.616,0.716,-0.295,-1170.777,38.391,-23.804,0,0,0,
,0.61,0.766,-0.329,-1013.123,14.282,-43.641,0,0,0,
,0.64,0.68,-0.355,-860.901,-1.282,-85.877,0,0,0,
,0.603,0.633,-0.452,-706.604,-13.855,-66.346,0,0,0,
,0.583,0.596,-0.468,-597.779,-0.306,-119.385,0,0,0,
,0.568,0.624,-0.47,-492.127,6.103,-114.991,0,0,0,
,0.548,0.642,-0.447,-345.459,25.329,-130.799,0,0,0,
,0.593,0.65,-0.454,-242.615,73.12,-161.499,0,0,0,
,0.624,0.545,-0.558,-263.123,126.037,-199.891,0,0,0,
,0.635,0.612,-0.621,-306.092,151.306,-145.508,0,0,0,
,0.586,0.689,-0.637,-139.71,184.692,-133.728,0,0,0,
,0.609,0.775,-0.553,-2.259,141.845,-108.582,0,0,0,
,0.654,0.653,-0.476,118.103,105.774,-21.241,0,0,0,
,0.578,0.678,-0.55,297.973,81.787,-46.753,0,0,0,
,0.585,0.561,-0.502,401.367,98.022,-57.373,0,0,0,
,0.645,0.516,-0.44,337.097,122.436,-65.43,0,0,0,
,0.68,0.522,-0.402,276.855,107.055,-68.665,0,0,0,
,0.658,0.573,-0.332,274.963,57.678,-76.783,0,0,0,
,0.626,0.514,-0.342,262.634,59.631,-103.272,0,0,0,
,0.659,0.505,-0.403,239.685,83.74,-80.201,0,0,0,
,0.665,0.507,-0.397,113.769,87.524,-69.519,0,0,0,
,0.644,0.601,-0.423,-19.165,92.773,-49.378,0,0,0,
,0.633,0.677,-0.443,46.264,96.252,-36.316,0,0,0,
,0.628,0.6,-0.414,59.326,67.138,-40.65,0,0,0,
,0.616,0.572,-0.403,43.518,64.392,-28.992,0,0,0,
,0.614,0.583,-0.375,20.69,52.307,-27.771,0,0,0,
,0.607,0.553,-0.376,-6.47,49.316,-30.335,0,0,0,
,0.653,0.552,-0.382,-38.269,56.213,-24.72,0,0,0,
,0.644,0.622,-0.393,-48.157,45.044,-8.301,0,0,0,
,0.639,0.602,-0.406,-4.456,22.827,-24.292,0,0,0,
