TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.308,-0.593,0.77,-21.18,-9.705,-52.613,0,0,0,
,-0.311,-0.589,0.772,-25.757,-8.545,-48.829,0,0,0,
,-0.307,-0.583,0.778,-10.865,-10.315,-46.998,0,0,0,
,-0.306,-0.591,0.781,-3.54,-16.907,-48.34,0,0,0,
,-0.307,-0.585,0.773,-12.146,-18.128,-44.617,0,0,0,
,-0.316,-0.58,0.763,-8.973,-15.442,-47.974,0,0,0,
,-0.315,-0.585,0.761,-14.283,-8.728,-47.181,0,0,0,
,-0.318,-0.57,0.76,-33.204,-4.334,-43.946,0,0,0,
,-0.325,-0.57,0.769,-18.189,-0.55,-46.509,0,0,0,
,-0.325,-0.574,0.777,3.479,5.981,-42.725,0,0,0,
,-0.319,-0.582,0.789,10.437,9.704,-42.176,0,0,0,
,-0.325,-0.582,0.782,3.662,10.925,-39.673,0,0,0,
,-0.333,-0.59,0.779,-2.137,19.592,-41.382,0,0,0,
,-0.324,-0.578,0.78,-8.606,28.991,-31.25,0,0,0,
,-0.316,-0.571,0.776,3.601,25.94,-28.565,0,0,0,
,-0.319,-0.577,0.78,6.958,24.231,-28.016,0,0,0,
,-0.319,-0.572,0.779,6.103,24.231,-23.133,0,0,0,
,-0.318,-0.584,0.78,7.263,22.583,-26.978,0,0,0,
,-0.308,-0.574,0.783,-0.733,24.475,-20.813,0,0,0,
,-0.311,-0.569,0.783,7.263,17.456,-25.513,0,0,0,
,-0.318,-0.573,0.782,18.798,13.488,-24.72,0,0,0,
,-0.32,-0.578,0.785,19.897,16.296,-24.476,0,0,0,
,-0.318,-0.578,0.784,19.592,15.38,-22.95,0,0,0,
,-0.322,-0.579,0.782,14.038,15.686,-22.217,0,0,0,
,-0.322,-0.574,0.783,8.239,17.395,-18.372,0,0,0,
,-0.323,-0.572,0.782,7.751,18.432,-15.625,0,0,0,
,-0.321,-0.57,0.781,13.916,18.066,-12.146,0,0,0,
,-0.321,-0.575,0.781,14.16,19.653,-13.306,0,0,0,
,-0.322,-0.573,0.778,13.488,20.507,-6.958,0,0,0,
,-0.324,-0.572,0.774,11.962,22.888,-7.142,0,0,0,
,-0.321,-0.576,0.776,12.329,24.108,-5.799,0,0,0,
,-0.319,-0.576,0.776,10.681,22.644,-4.761,0,0,0,
,-0.324,-0.578,0.777,19.714,22.461,-4.212,0,0,0,
,-0.317,-0.585,0.781,22.399,25.268,-2.625,0,0,0,
,-0.315,-0.595,0.78,16.052,21.911,-4.761,0,0,0,
,-0.314,-0.593,0.781,10.253,24.78,-3.418,0,0,0,
,-0.313,-0.59,0.776,7.08,26.428,-5.555,0,0,0,
,-0.315,-0.586,0.778,7.141,27.404,-7.63,0,0,0,
,-0.315,-0.584,0.776,16.296,28.381,-8.973,0,0,0,
,-0.316,-0.584,0.773,18.798,30.395,-8.301,0,0,0,
,-0.317,-0.577,0.772,24.963,33.447,-6.226,0,0,0,
,-0.318,-0.567,0.775,26.794,36.743,-0.855,0,0,0,
,-0.317,-0.558,0.781,38.574,37.414,1.648,0,0,0,
,-0.33,-0.543,0.803,45.532,30.944,7.873,0,0,0,
,-0.361,-0.536,0.854,40.71,8.178,7.385,0,0,0,
,-0.439,-0.534,0.949,35.522,-25.818,-1.954,0,0,0,
,-0.534,-0.529,1.051,97.961,-64.087,-28.626,0,0,0,
,-0.627,-0.531,1.169,278.808,-104.004,-78.614,0,0,0,
,-0.68,-0.662,1.266,497.802,-105.896,-188.477,0,0,0,
,-0.665,-0.938,1.333,577.392,-132.019,-342.713,0,0,0,
,-0.633,-1.268,1.366,429.138,-204.529,-527.161,0,0,0,
,-0.604,-1.49,1.389,68.725,-312.5,-710.45,0,0,0,
,-0.573,-1.573,1.458,-313.66,-458.863,-894.593,0,0,0,
,-0.516,-1.46,1.512,-602.173,-635.01,-1071.534,0,0,0,
,-0.464,-1.296,1.442,-672.669,-835.022,-1273.072,0,0,0,
,-0.435,-1.16,1.285,-583.13,-1064.087,-1474.61,0,0,0,
,-0.459,-1.088,1.144,-435.181,-1273.377,-1668.519,0,0,0,
,-0.483,-1.016,1.007,-233.521,-1400.086,-1874.756,0,0,0,
,-0.471,-1.016,0.862,-57.19,-1498.291,-2000,0,0,0,
,-0.415,-1.005,0.745,-53.833,-1545.105,-2000,0,0,0,
,-0.282,-0.807,0.63,-122.681,-1619.202,-2000,0,0,0,
,-0.187,-0.533,0.486,-62.195,-1651.001,-2000,0,0,0,
,-0.16,-0.4,0.304,46.325,-1558.716,-2000,0,0,0,
,-0.093,-0.288,0.064,196.838,-1428.345,-2000,0,0,0,
,-0.034,-0.203,-0.068,278.442,-1289.429,-2000,0,0,0,
,0.013,-0.066,-0.13,174.377,-1125.794,-2000,0,0,0,
,0.094,0.072,-0.179,-29.053,-973.267,-2000,0,0,0,
,0.141,0.278,-0.245,-281.495,-823.67,-2000,0,0,0,
,0.148,0.467,-0.277,-476.319,-672.669,-2000,0,0,0,
,0.188,0.767,-0.351,-623.536,-534.18,-1935.364,0,0,0,
,0.147,1.094,-0.417,-695.801,-397.583,-1628.602,0,0,0,
,0.213,1.296,-0.478,-706.055,-217.347,-1228.577,0,0,0,
,0.292,1.296,-0.601,-685.364,12.329,-673.157,0,0,0,
,0.335,1.318,-0.681,-614.747,332.397,48.461,0,0,0,
,0.411,1.371,-0.588,-285.706,711.67,817.749,0,0,0,
,0.514,1.294,-0.443,228.271,1035.522,1518.554,0,0,0,
,0.624,1.16,-0.374,652.771,1271.362,1999.694,0,0,0,
,0.832,1.007,-0.354,908.569,1434.082,1999.694,0,0,0,
,1.069,0.782,-0.281,1040.954,1533.203,1999.694,0,0,0,
,1.419,0.61,-0.172,1043.029,1596.374,1999.694,0,0,0,
,1.761,0.453,-0.055,921.875,1624.511,1999.694,0,0,0,
,1.991,0.201,0.038,761.352,1619.445,1999.694,0,0,0,
,2.078,-0.058,0.141,525.329,1664.856,1999.694,0,0,0,
,2.201,-0.257,0.2,229.126,1747.619,1999.694,0,0,0,
,2.152,-0.413,0.331,-2.442,1954.04,1999.694,0,0,0,
,2.635,-1.511,0.517,423.584,1999.694,1999.694,0,0,0,
,2.347,-2.578,1.304,1734.558,1999.694,1999.694,0,0,0,
,2.1,-3.631,1.395,1928.772,1775.512,1999.694,0,0,0,
,2.347,-2.253,1.28,1999.694,989.196,1999.694,0,0,0,
,2.695,-1.49,0.975,1999.694,676.33,1999.694,0,0,0,
,2.865,-3.773,0.14,1999.694,163.086,1999.694,0,0,0,
,1.73,-4,-0.36,218.75,54.87,1999.694,0,0,0,
,1.443,-3.345,-0.113,-1178.223,-255.188,1664.856,0,0,0,
,1.04,-2.48,0.364,-1590.76,-466.431,1314.453,0,0,0,
,0.821,-1.8,0.725,-1012.391,-497.376,1016.479,0,0,0,
,0.732,-1.825,0.814,-314.087,-413.514,743.408,0,0,0,
,0.665,-1.788,0.798,20.935,-331.299,465.515,0,0,0,
,0.63,-1.617,0.713,91.003,-239.563,216.125,0,0,0,
,0.666,-1.32,0.593,5.798,-173.462,43.335,0,0,0,
,0.712,-1.089,0.425,-31.556,-155.152,-111.878,0,0,0,
,0.75,-0.946,0.275,-88.623,-159.302,-260.865,0,0,0,
,0.76,-0.805,0.221,-215.332,-181.336,-390.32,0,0,0,
,0.726,-0.673,0.243,-342.469,-202.637,-473.511,0,0,0,
,0.696,-0.605,0.245,-365.174,-212.525,-515.076,0,0,0,
,0.694,-0.618,0.25,-338.196,-207.276,-531.556,0,0,0,
,0.742,-0.607,0.266,-279.541,-193.604,-539.551,0,0,0,
,0.745,-0.598,0.312,-167.481,-170.594,-556.885,0,0,0,
,0.733,-0.599,0.348,-51.758,-150.452,-567.994,0,0,0,
,0.732,-0.608,0.343,38.513,-133.973,-568.055,0,0,0,
,0.726,-0.611,0.328,76.294,-119.69,-557.557,0,0,0,
,0.7,-0.598,0.335,74.768,-107.178,-541.077,0,0,0,
,0.651,-0.589,0.34,69.763,-94.849,-525.513,0,0,0,
,0.615,-0.618,0.342,36.254,-87.403,-497.62,0,0,0,
,0.551,-0.661,0.385,-49.683,-78.248,-463.379,0,0,0,
,0.531,-0.654,0.425,-122.132,-72.632,-427.308,0,0,0,
,0.517,-0.656,0.494,-163.208,-57.068,-396.119,0,0,0,
,0.527,-0.656,0.519,-149.231,-48.951,-380.127,0,0,0,
,0.524,-0.672,0.523,-95.215,-47.608,-375.55,0,0,0,
,0.507,-0.716,0.55,-74.158,-47.12,-381.226,0,0,0,
,0.524,-0.753,0.569,-70.984,-58.472,-403.565,0,0,0,
,0.534,-0.791,0.564,-74.402,-83.558,-429.139,0,0,0,
,0.559,-0.86,0.529,-109.62,-122.986,-482.056,0,0,0,
,0.548,-0.983,0.519,-263.855,-164.49,-536.622,0,0,0,
,0.506,-0.957,0.557,-398.56,-186.89,-587.037,0,0,0,
,0.481,-0.956,0.646,-463.99,-215.149,-652.344,0,0,0,
,0.466,-1.024,0.723,-464.905,-241.883,-730.591,0,0,0,
,0.46,-1.091,0.705,-429.688,-269.776,-819.031,0,0,0,
,0.382,-1.099,0.641,-330.872,-305.726,-902.649,0,0,0,
,0.336,-1.169,0.616,-306.946,-342.591,-989.441,0,0,0,
,0.253,-1.22,0.622,-416.626,-331.421,-1073.853,0,0,0,
,0.205,-1.243,0.618,-524.414,-333.374,-1186.341,0,0,0,
,0.129,-1.262,0.605,-616.822,-331.177,-1259.949,0,0,0,
,0.033,-1.149,0.6,-590.821,-312.623,-1351.624,0,0,0,
,-0.022,-1.142,0.604,-460.816,-279.602,-1453.797,0,0,0,
,-0.078,-1.108,0.549,-387.024,-243.714,-1539.551,0,0,0,
,-0.175,-0.984,0.491,-285.035,-199.83,-1603.516,0,0,0,
,-0.324,-0.718,0.357,152.282,50.17,-1685.303,0,0,0,
,-0.36,-0.611,0.315,130.493,175.415,-1654.175,0,0,0,
,-0.361,-0.505,0.291,116.15,299.865,-1605.591,0,0,0,
,-0.358,-0.451,0.295,60.424,423.828,-1535.096,0,0,0,
,-0.341,-0.384,0.304,-27.161,538.33,-1443.848,0,0,0,
,-0.302,-0.339,0.301,-73.243,631.347,-1342.53,0,0,0,
,-0.258,-0.368,0.317,-63.05,718.75,-1248.108,0,0,0,
,-0.198,-0.366,0.29,-36.56,780.944,-1129.639,0,0,0,
,-0.15,-0.335,0.325,7.263,838.073,-987.061,0,0,0,
,-0.106,-0.365,0.365,29.052,915.466,-856.873,0,0,0,
,-0.024,-0.451,0.451,-70.862,984.314,-718.75,0,0,0,
,0.087,-0.492,0.57,-252.686,1017.028,-581.849,0,0,0,
,0.191,-0.502,0.693,-488.77,1015.319,-468.934,0,0,0,
,0.292,-0.447,0.769,-662.72,982.36,-363.526,0,0,0,
,0.377,-0.362,0.82,-637.085,889.526,-273.072,0,0,0,
,0.413,-0.313,0.849,-515.931,765.564,-205.018,0,0,0,
,0.421,-0.287,0.88,-419.922,623.169,-137.207,0,0,0,
,0.403,-0.319,0.971,-356.934,523.62,-68.848,0,0,0,
,0.403,-0.344,1.027,-337.891,480.59,-17.212,0,0,0,
,0.42,-0.337,1.053,-289.246,422.729,1.831,0,0,0,
,0.395,-0.364,1.067,-216.065,319.091,15.38,0,0,0,
,0.333,-0.37,1.116,-177.979,232.727,49.133,0,0,0,
,0.28,-0.379,1.14,-127.869,190.124,61.95,0,0,0,
,0.272,-0.312,1.087,46.875,127.38,61.157,0,0,0,
,0.208,-0.363,1.191,296.508,-9.766,73.608,0,0,0,
,0.117,-0.518,1.162,337.707,-24.842,48.95,0,0,0,
,0.058,-0.552,1.104,152.588,-23.255,39.978,0,0,0,
,0,-0.492,0.992,40.222,-28.748,16.052,0,0,0,
,-0.044,-0.531,0.96,-70.862,-29.48,-14.466,0,0,0,
,-0.093,-0.448,0.901,-134.034,-16.236,5.554,0,0,0,
,-0.092,-0.398,0.898,-70.984,17.028,-9.339,0,0,0,
,-0.079,-0.422,0.932,-6.409,12.207,4.943,0,0,0,
,-0.065,-0.382,0.968,-56.092,21.24,37.963,0,0,0,
,-0.053,-0.343,0.968,8.972,-8.789,12.023,0,0,0,
,-0.037,-0.38,1.002,109.802,-11.17,14.343,0,0,0,
,-0.02,-0.39,0.947,104.98,-20.02,0.549,0,0,0,
,-0.014,-0.378,0.921,76.599,-52.247,3.051,0,0,0,
,-0.027,-0.416,0.89,178.955,-89.661,3.662,0,0,0,
,-0.029,-0.495,0.902,239.807,-111.939,13.122,0,0,0,
,-0.033,-0.495,0.886,181.884,-119.629,46.264,0,0,0,
,-0.031,-0.46,0.869,130.981,-150.33,44.311,0,0,0,
,-0.04,-0.431,0.896,178.344,-172.364,46.325,0,0,0,
,-0.062,-0.422,0.916,271.606,-199.769,29.785,0,0,0,
,-0.09,-0.422,0.93,403.015,-209.9,36.071,0,0,0,
,-0.108,-0.449,0.912,548.767,-228.821,12.939,0,0,0,
,-0.13,-0.5,0.891,694.336,-243.409,-0.367,0,0,0,
,-0.167,-0.57,0.897,753.479,-250.916,-11.353,0,0,0,
,-0.181,-0.661,0.892,728.088,-241.578,-34.18,0,0,0,
,-0.184,-0.68,0.858,693.237,-236.878,-29.48,0,0,0,
,-0.2,-0.694,0.853,688.598,-246.644,-53.345,0,0,0,
,-0.23,-0.721,0.857,693.054,-245.179,-79.712,0,0,0,
,-0.25,-0.726,0.86,711.853,-238.831,-104.554,0,0,0,
,-0.262,-0.707,0.86,770.568,-235.535,-125.184,0,0,0,
,-0.306,-0.676,0.82,846.862,-234.253,-132.874,0,0,0,
,-0.35,-0.773,0.786,766.052,-228.699,-151.612,0,0,0,
,-0.364,-0.791,0.737,503.051,-206.482,-145.569,0,0,0,
,-0.377,-0.67,0.698,386.169,-200.562,-116.333,0,0,0,
,-0.419,-0.57,0.679,389.282,-185.486,-93.934,0,0,0,
,-0.435,-0.613,0.655,392.7,-125.245,-127.686,0,0,0,
,-0.413,-0.642,0.611,337.463,-103.455,-131.958,0,0,0,
,-0.4,-0.675,0.562,292.602,-101.075,-144.532,0,0,0,
,-0.39,-0.681,0.498,235.412,-89.234,-129.639,0,0,0,
,-0.365,-0.689,0.488,226.318,-79.834,-122.742,0,0,0,
,-0.333,-0.724,0.504,215.454,-97.718,-124.268,0,0,0,
,-0.321,-0.714,0.508,273.803,-129.151,-94.3,0,0,0,
,-0.308,-0.8,0.426,418.09,-133.973,-104.126,0,0,0,
,-0.267,-0.852,0.397,539.306,-135.132,-42.664,0,0,0,
,-0.214,-0.913,0.51,576.904,-187.989,-31.739,0,0,0,
,-0.229,-0.935,0.565,615.6,-208.069,-31.25,0,0,0,
,-0.207,-0.935,0.559,712.097,-198.304,-64.942,0,0,0,
,-0.179,-1.092,0.555,634.826,-189.576,-119.141,0,0,0,
,-0.23,-1.109,0.485,481.018,-151.856,-161.011,0,0,0,
,-0.239,-1.147,0.44,324.646,-115.967,-205.445,0,0,0,
,-0.273,-1.162,0.403,61.096,-80.506,-237.915,0,0,0,
,-0.302,-1.063,0.43,-145.02,-41.687,-270.02,0,0,0,
,-0.303,-0.996,0.461,-256.043,-10.132,-311.89,0,0,0,
,-0.334,-0.974,0.474,-308.167,25.817,-340.577,0,0,0,
,-0.328,-0.948,0.507,-372.315,60.852,-347.229,0,0,0,
,-0.333,-0.919,0.499,-433.96,99.914,-356.019,0,0,0,
,-0.33,-0.892,0.418,-462.281,117.736,-352.234,0,0,0,
,-0.331,-0.808,0.414,-440.308,132.385,-356.69,0,0,0,
,-0.334,-0.705,0.45,-407.532,147.216,-347.657,0,0,0,
,-0.342,-0.658,0.519,-371.888,165.344,-378.113,0,0,0,
,-0.33,-0.717,0.533,-393.006,187.378,-397.706,0,0,0,
,-0.343,-0.712,0.503,-460.45,183.96,-373.597,0,0,0,
,-0.354,-0.654,0.442,-475.342,187.805,-319.825,0,0,0,
,-0.32,-0.622,0.453,-469.727,155.578,-266.053,0,0,0,
,-0.331,-0.693,0.471,-471.253,120.666,-285.706,0,0,0,
,-0.323,-0.617,0.64,-371.705,58.288,-245.057,0,0,0,
,-0.367,-0.429,0.727,-151.185,26.489,-173.584,0,0,0,
,-0.404,-0.531,0.614,-61.341,58.349,-176.209,0,0,0,
,-0.402,-0.612,0.514,-155.823,76.721,-162.842,0,0,0,
,-0.424,-0.537,0.538,-229.248,68.847,-116.089,0,0,0,
,-0.449,-0.567,0.607,-261.414,65.307,-99.732,0,0,0,
,-0.464,-0.685,0.63,-370.606,75.134,-100.953,0,0,0,
,-0.456,-0.544,0.647,-450.928,66.955,-26.612,0,0,0,
,-0.466,-0.449,0.651,-395.386,70.983,-24.17,0,0,0,
,-0.462,-0.459,0.68,-241.028,87.036,-31.678,0,0,0,
,-0.456,-0.472,0.702,-83.68,92.59,-11.475,0,0,0,
,-0.448,-0.439,0.669,135.62,90.026,9.033,0,0,0,
,-0.448,-0.477,0.674,355.102,76.294,18.493,0,0,0,
,-0.448,-0.576,0.688,408.203,72.631,13.671,0,0,0,
,-0.441,-0.594,0.735,392.7,53.283,17.761,0,0,0,
,-0.452,-0.654,0.723,358.459,45.288,3.295,0,0,0,
,-0.448,-0.722,0.693,270.324,37.475,-0.855,0,0,0,
,-0.437,-0.727,0.686,215.21,16.357,0.793,0,0,0,
,-0.426,-0.749,0.692,191.528,-3.785,-0.184,0,0,0,
,-0.431,-0.733,0.717,212.829,-35.706,-7.203,0,0,0,
,-0.448,-0.719,0.718,281.494,-58.35,-19.043,0,0,0,
