TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:566,-0.222,-0.508,0.854,4.211,10.986,-21.241,
00:00:13:583,-0.219,-0.509,0.854,7.324,8.056,-20.691,
00:00:13:600,-0.221,-0.511,0.853,10.803,6.958,-20.935,
00:00:13:616,-0.222,-0.518,0.854,9.643,5.493,-21.912,
00:00:13:633,-0.222,-0.518,0.857,4.76,7.873,-21.058,
00:00:13:650,-0.223,-0.517,0.854,5.798,8.3,-20.691,
00:00:13:666,-0.223,-0.515,0.858,2.075,5.615,-21.058,
00:00:13:683,-0.221,-0.512,0.857,1.709,7.812,-20.508,
00:00:13:700,-0.22,-0.511,0.858,3.479,7.568,-20.752,
00:00:13:716,-0.222,-0.513,0.856,4.882,4.882,-20.874,
00:00:13:733,-0.223,-0.512,0.859,4.455,7.934,-21.302,
00:00:13:750,-0.224,-0.513,0.854,4.76,4.638,-22.278,
00:00:13:766,-0.223,-0.508,0.854,7.629,6.897,-20.874,
00:00:13:783,-0.226,-0.512,0.857,9.216,7.385,-21.302,
00:00:13:800,-0.224,-0.513,0.854,11.23,9.216,-21.607,
00:00:13:816,-0.222,-0.515,0.855,10.131,8.3,-20.142,
00:00:13:833,-0.221,-0.512,0.859,10.192,4.394,-21.363,
00:00:13:850,-0.223,-0.516,0.855,7.08,6.713,-20.935,
00:00:13:866,-0.222,-0.513,0.854,3.479,5.371,-20.752,
00:00:13:883,-0.221,-0.513,0.85,4.638,2.868,-19.104,
00:00:13:900,-0.222,-0.518,0.851,-0.611,4.821,-21.18,
00:00:13:916,-0.225,-0.512,0.856,-1.77,6.652,-21.485,
00:00:13:933,-0.223,-0.509,0.851,3.356,5.981,-21.241,
00:00:13:950,-0.226,-0.513,0.855,3.112,4.577,-21.18,
00:00:13:966,-0.224,-0.508,0.858,3.784,7.019,-21.546,
00:00:13:983,-0.221,-0.512,0.858,9.033,5.737,-21.485,
00:00:14:0,-0.227,-0.512,0.855,8.3,7.995,-19.471,
00:00:14:16,-0.223,-0.514,0.855,7.995,10.803,-22.095,
00:00:14:33,-0.225,-0.508,0.855,10.986,7.812,-22.034,
00:00:14:50,-0.223,-0.514,0.857,1.831,8.789,-21.79,
00:00:14:66,-0.222,-0.514,0.858,0.671,5.615,-19.715,
00:00:14:83,-0.224,-0.511,0.857,-1.465,7.507,-21.363,
00:00:14:100,-0.225,-0.505,0.86,3.051,8.3,-19.165,
00:00:14:116,-0.226,-0.513,0.855,9.46,11.596,-21.973,
00:00:14:133,-0.23,-0.511,0.856,6.408,11.718,-21.058,
00:00:14:150,-0.223,-0.509,0.859,9.216,8.972,-20.081,
00:00:14:166,-0.225,-0.511,0.854,12.939,8.85,-19.165,
00:00:14:183,-0.225,-0.516,0.855,12.207,9.216,-17.09,
00:00:14:200,-0.224,-0.516,0.852,4.028,9.887,-18.311,
00:00:14:216,-0.22,-0.517,0.857,2.38,6.836,-15.809,
00:00:14:233,-0.225,-0.513,0.85,-1.465,6.774,-19.654,
00:00:14:250,-0.224,-0.514,0.854,-0.977,6.408,-18.311,
00:00:14:266,-0.228,-0.514,0.851,-3.663,8.483,-19.288,
00:00:14:283,-0.226,-0.508,0.858,-1.954,12.573,-14.893,
00:00:14:300,-0.22,-0.506,0.859,1.77,10.681,-14.71,
00:00:14:316,-0.222,-0.506,0.854,8.239,11.108,-15.686,
00:00:14:333,-0.221,-0.508,0.857,8.911,11.352,-18.311,
00:00:14:350,-0.226,-0.512,0.856,10.437,12.329,-18.25,
00:00:14:366,-0.221,-0.51,0.855,13.061,11.718,-16.114,
00:00:14:383,-0.223,-0.509,0.859,10.192,10.803,-16.785,
00:00:14:400,-0.221,-0.512,0.854,13.61,12.817,-17.334,
00:00:14:416,-0.22,-0.514,0.856,11.169,12.451,-17.395,
00:00:14:433,-0.222,-0.515,0.855,10.742,11.535,-16.541,
00:00:14:450,-0.22,-0.514,0.857,6.591,10.192,-15.625,
00:00:14:466,-0.22,-0.513,0.855,4.089,9.338,-15.809,
00:00:14:483,-0.22,-0.512,0.858,0.183,9.033,-16.358,
00:00:14:500,-0.221,-0.51,0.854,2.624,9.338,-16.236,
00:00:14:516,-0.221,-0.51,0.859,1.525,10.803,-16.785,
00:00:14:533,-0.223,-0.511,0.858,4.211,10.864,-17.579,
00:00:14:550,-0.222,-0.51,0.859,3.906,9.704,-16.907,
00:00:14:566,-0.22,-0.514,0.857,5.92,10.437,-18.372,
00:00:14:583,-0.224,-0.509,0.856,3.295,9.826,-15.809,
00:00:14:600,-0.221,-0.511,0.859,4.455,12.939,-18.372,
00:00:14:616,-0.222,-0.507,0.856,7.324,12.085,-16.114,
00:00:14:633,-0.219,-0.512,0.857,8.85,13.732,-15.442,
00:00:14:650,-0.219,-0.512,0.858,11.657,13.855,-16.419,
00:00:14:666,-0.218,-0.511,0.852,8.178,11.779,-16.602,
00:00:14:683,-0.223,-0.511,0.861,5.493,13.732,-16.358,
00:00:14:700,-0.221,-0.511,0.854,5.493,12.817,-17.151,
00:00:14:716,-0.22,-0.512,0.853,6.713,14.77,-18.25,
00:00:14:733,-0.218,-0.511,0.856,2.441,17.883,-19.165,
00:00:14:750,-0.219,-0.51,0.86,3.356,18.615,-20.02,
00:00:14:766,-0.222,-0.509,0.862,8.728,21.362,-20.142,
00:00:14:783,-0.221,-0.507,0.862,16.967,23.925,-17.273,
00:00:14:800,-0.218,-0.508,0.861,28.564,25.695,-14.954,
00:00:14:816,-0.219,-0.512,0.859,33.569,26.062,-11.719,
00:00:14:833,-0.217,-0.507,0.859,48.034,26.123,-9.461,
00:00:14:850,-0.216,-0.508,0.863,57.861,22.827,-6.958,
00:00:14:866,-0.217,-0.507,0.861,79.101,20.629,-4.456,
00:00:14:883,-0.213,-0.513,0.862,97.229,20.996,-2.198,
00:00:14:900,-0.21,-0.527,0.854,107.605,16.296,-2.747,
00:00:14:916,-0.21,-0.537,0.853,112.121,15.686,-9.217,
00:00:14:933,-0.212,-0.538,0.849,113.586,18.371,-8.545,
00:00:14:950,-0.209,-0.546,0.839,107.727,14.465,-11.17,
00:00:14:966,-0.206,-0.552,0.833,100.036,11.352,-10.926,
00:00:14:983,-0.226,-0.551,0.837,78.125,15.502,-29.847,
00:00:15:0,-0.198,-0.558,0.836,62.5,22.155,-10.621,
00:00:15:16,-0.207,-0.558,0.837,51.025,23.62,-11.109,
00:00:15:33,-0.202,-0.559,0.839,41.198,22.949,-6.592,
00:00:15:50,-0.205,-0.559,0.834,30.151,31.494,-9.034,
00:00:15:66,-0.206,-0.551,0.832,19.775,35.4,-10.254,
00:00:15:83,-0.206,-0.547,0.843,20.69,43.823,-14.71,
00:00:15:100,-0.208,-0.55,0.844,30.334,44.982,-13.672,
00:00:15:116,-0.207,-0.561,0.839,26.062,49.804,-16.602,
00:00:15:133,-0.202,-0.556,0.874,22.522,53.222,-23.682,
00:00:15:150,-0.197,-0.545,0.841,22.094,57.556,-31.373,
00:00:15:166,-0.188,-0.535,0.852,32.714,49.926,-25.574,
00:00:15:183,-0.185,-0.553,0.838,49.316,42.663,-23.987,
00:00:15:200,-0.189,-0.576,0.825,45.654,48.95,-16.907,
00:00:15:216,-0.196,-0.595,0.831,-11.414,62.439,-12.269,
00:00:15:233,-0.189,-0.599,0.843,-85.694,58.227,-19.715,
00:00:15:250,-0.209,-0.599,0.853,-153.016,54.626,-18.433,
00:00:15:266,-0.219,-0.55,0.855,-231.507,65.124,-20.02,
00:00:15:283,-0.183,-0.506,0.842,-228.516,71.838,-20.264,
00:00:15:300,-0.169,-0.498,0.85,-170.777,52.49,-20.813,
00:00:15:316,-0.167,-0.512,0.856,-106.263,38.147,-28.077,
00:00:15:333,-0.178,-0.531,0.861,-90.638,31.127,-27.1,
00:00:15:350,-0.191,-0.552,0.882,-114.258,25.817,-30.579,
00:00:15:366,-0.189,-0.539,0.905,-145.386,19.897,-28.077,
00:00:15:383,-0.201,-0.53,0.92,-156.861,5.859,-33.936,
00:00:15:400,-0.215,-0.519,0.941,-137.085,-7.569,-34.241,
00:00:15:416,-0.235,-0.514,0.971,-74.28,-18.982,-31.556,
00:00:15:433,-0.247,-0.495,1.003,109.802,-37.171,-30.518,
00:00:15:450,-0.256,-0.539,1.013,309.265,-89.905,-40.894,
00:00:15:466,-0.27,-0.575,1.027,402.649,-137.085,-66.834,
00:00:15:483,-0.33,-0.564,1,416.626,-132.569,-105.957,
00:00:15:500,-0.345,-0.56,0.951,387.085,-105.164,-118.103,
00:00:15:516,-0.333,-0.517,0.896,412.78,-70.984,-119.08,
00:00:15:533,-0.306,-0.521,0.818,506.408,-47.913,-120.728,
00:00:15:550,-0.314,-0.556,0.756,640.319,-8.057,-115.845,
00:00:15:566,-0.269,-0.45,0.707,882.141,40.283,-56.946,
00:00:15:583,-0.291,-0.659,0.662,1208.13,-13.794,-147.889,
00:00:15:600,-0.356,-0.945,0.586,1102.966,-1.893,-202.21,
00:00:15:616,-0.359,-1.027,0.559,638.916,53.405,-232.178,
00:00:15:633,-0.306,-0.673,0.551,18.127,129.15,-249.207,
00:00:15:650,-0.299,-0.542,0.545,121.887,131.469,-230.713,
00:00:15:666,-0.291,-0.523,0.535,347.534,128.906,-216.736,
00:00:15:683,-0.296,-0.541,0.523,574.829,146.911,-182.862,
00:00:15:700,-0.248,-0.687,0.512,642.028,118.713,-161.744,
00:00:15:716,-0.236,-0.806,0.503,510.864,143.982,-125.733,
00:00:15:733,-0.213,-0.748,0.525,341.735,194.397,-70.74,
00:00:15:750,-0.17,-0.693,0.547,198.608,216.186,-30.762,
00:00:15:766,-0.146,-0.636,0.544,145.263,226.257,1.586,
00:00:15:783,-0.09,-0.718,0.57,86.731,181.274,104.858,
00:00:15:800,-0.078,-0.722,0.576,-6.226,172.119,135.986,
00:00:15:816,-0.089,-0.731,0.588,-74.28,184.57,154.358,
00:00:15:833,-0.081,-0.767,0.601,-89.112,201.416,157.348,
00:00:15:850,-0.055,-0.761,0.674,-42.298,204.528,149.414,
00:00:15:866,0.037,-0.735,0.715,191.101,216.247,138.61,
00:00:15:883,0.078,-0.975,0.658,350.158,86.12,106.75,
00:00:15:900,-0.107,-0.98,0.639,190.551,91.613,119.629,
00:00:15:916,-0.124,-0.866,0.63,100.219,145.752,96.557,
00:00:15:933,-0.053,-0.887,0.625,125,113.586,59.082,
00:00:15:950,-0.076,-0.925,0.628,125.671,99.609,31.616,
00:00:15:966,-0.074,-0.939,0.634,105.468,102.783,1.648,
00:00:15:983,-0.077,-0.911,0.663,65.124,88.44,-8.118,
00:00:16:0,-0.083,-0.844,0.687,36.926,63.598,-2.076,
00:00:16:16,-0.058,-0.867,0.644,-120.179,3.356,6.713,
00:00:16:33,-0.166,-0.719,0.602,-199.28,110.473,26.184,
00:00:16:50,-0.06,-0.772,0.588,-61.158,94.97,24.719,
00:00:16:66,-0.069,-0.774,0.635,63.598,77.636,27.954,
00:00:16:83,-0.056,-0.853,0.634,117.92,54.931,32.348,
00:00:16:100,-0.058,-0.896,0.641,99.487,47.546,19.592,
00:00:16:116,-0.07,-0.91,0.591,95.886,47.424,-12.94,
00:00:16:133,-0.075,-0.913,0.607,101.013,45.471,-43.091,
00:00:16:150,-0.061,-0.91,0.614,111.206,30.822,-69.519,
00:00:16:166,-0.1,-0.848,0.592,102.6,24.902,-70.008,
00:00:16:183,-0.088,-0.853,0.574,114.196,17.578,-76.172,
00:00:16:200,-0.111,-0.851,0.586,90.087,19.043,-75.074,
00:00:16:216,-0.096,-0.842,0.589,49.255,23.132,-68.909,
00:00:16:233,-0.127,-0.821,0.586,71.411,4.699,4.333,
00:00:16:250,-0.079,-0.865,0.578,54.504,0.427,3.723,
00:00:16:266,-0.095,-0.871,0.599,30.395,-0.977,1.525,
00:00:16:283,-0.094,-0.867,0.589,13.366,-3.968,0.122,
00:00:16:300,-0.107,-0.872,0.587,5.493,-8.362,-9.034,
00:00:16:316,-0.146,-0.856,0.54,-39.856,-1.038,-23.011,
00:00:16:333,-0.152,-0.844,0.51,-84.168,36.987,-16.846,
00:00:16:350,-0.152,-0.812,0.52,-54.017,57.556,-17.945,
00:00:16:366,-0.116,-0.843,0.564,10.986,55.542,-21.424,
00:00:16:383,-0.121,-0.843,0.579,47.485,48.339,-31.739,
00:00:16:400,-0.161,-0.897,0.636,-5.982,14.953,-43.641,
00:00:16:416,-0.131,-0.897,0.661,25.146,-27.466,-53.956,
00:00:16:433,-0.17,-0.888,0.665,17.761,-44.983,-56.946,
00:00:16:450,-0.152,-0.887,0.641,-0.611,-55.115,-53.345,
00:00:16:466,-0.175,-0.87,0.622,-35.34,-59.021,-48.34,
00:00:16:483,-0.176,-0.883,0.56,-105.53,-42.969,-41.993,
00:00:16:500,-0.148,-0.913,0.551,-173.645,-5.982,-40.833,
00:00:16:516,-0.141,-0.923,0.579,-212.952,7.202,-51.209,
00:00:16:533,-0.143,-0.914,0.61,-237.854,8.483,-65.918,
00:00:16:550,-0.147,-0.894,0.637,-254.822,3.173,-79.102,
00:00:16:566,-0.145,-0.882,0.655,-261.109,-3.052,-94.3,
00:00:16:583,-0.131,-0.887,0.626,-260.315,-8.606,-108.948,
00:00:16:600,-0.133,-0.88,0.638,-223.511,-20.935,-130.738,
00:00:16:616,-0.132,-0.876,0.648,-182.373,-40.711,-153.016,pourLH
00:00:16:633,-0.146,-0.873,0.638,-166.138,-48.279,-174.805,
00:00:16:650,-0.147,-0.881,0.648,-155.03,-54.749,-199.158,
00:00:16:667,-0.156,-0.891,0.668,-158.448,-63.782,-221.192,
00:00:16:683,-0.156,-0.879,0.689,-166.382,-79.895,-243.409,
00:00:16:700,-0.174,-0.857,0.687,-181.885,-93.567,-260.682,
00:00:16:717,-0.19,-0.834,0.665,-209.656,-87.647,-274.659,
00:00:16:733,-0.198,-0.777,0.631,-235.84,-66.407,-283.02,
00:00:16:750,-0.191,-0.749,0.596,-258.24,-36.499,-287.964,
00:00:16:767,-0.187,-0.756,0.598,-327.942,-2.503,-283.814,
00:00:16:783,-0.184,-0.721,0.636,-335.572,27.16,-285.096,
00:00:16:800,-0.186,-0.698,0.675,-316.834,30.7,-282.715,
00:00:16:817,-0.195,-0.686,0.655,-295.838,37.719,-278.199,
00:00:16:833,-0.206,-0.671,0.66,-308.106,52.185,-268.982,
00:00:16:850,-0.19,-0.654,0.667,-290.039,69.336,-256.104,
00:00:16:867,-0.198,-0.66,0.703,-274.048,69.824,-252.198,
00:00:16:883,-0.22,-0.62,0.695,-260.804,83.923,-236.084,
00:00:16:900,-0.224,-0.592,0.71,-222.535,94.848,-224.976,
00:00:16:917,-0.233,-0.544,0.732,-259.034,116.577,-159.424,
00:00:16:933,-0.225,-0.575,0.752,-275.269,121.704,-147.95,
00:00:16:950,-0.223,-0.602,0.777,-298.951,116.882,-136.719,
00:00:16:967,-0.231,-0.597,0.791,-309.937,109.924,-131.165,
00:00:16:983,-0.234,-0.621,0.784,-340.088,96.984,-134.949,
00:00:17:0,-0.24,-0.606,0.788,-382.142,106.506,-130.188,
00:00:17:17,-0.222,-0.57,0.807,-381.043,104.37,-137.269,
00:00:17:33,-0.214,-0.542,0.813,-349.488,95.947,-141.846,
00:00:17:50,-0.223,-0.537,0.843,-336.121,90.332,-146.79,
00:00:17:67,-0.226,-0.519,0.869,-332.032,88.745,-152.588,
00:00:17:83,-0.223,-0.499,0.865,-323.548,79.65,-155.945,
00:00:17:100,-0.229,-0.453,0.864,-245.728,81.726,-150.33,
00:00:17:117,-0.23,-0.431,0.884,-244.202,80.261,-146.973,
00:00:17:133,-0.237,-0.406,0.863,-239.502,84.899,-140.564,
00:00:17:150,-0.229,-0.387,0.849,-231.263,85.754,-134.827,
00:00:17:167,-0.225,-0.357,0.851,-193.604,91.491,-122.925,
00:00:17:183,-0.216,-0.375,0.9,-43.824,102.172,-90.21,
00:00:17:200,-0.221,-0.318,0.872,12.695,100.83,-82.825,
00:00:17:217,-0.193,-0.273,0.89,171.081,69.519,-56.275,
00:00:17:233,-0.218,-0.433,0.91,171.142,55.603,-72.388,
00:00:17:250,-0.21,-0.5,0.878,35.644,66.284,-93.445,
00:00:17:267,-0.242,-0.495,0.87,-94.971,98.205,-81.727,
00:00:17:283,-0.231,-0.417,0.902,-129.822,104.858,-93.628,
00:00:17:300,-0.226,-0.417,0.908,-152.588,108.398,-99.488,
00:00:17:317,-0.228,-0.391,0.9,-158.814,101.806,-102.601,
00:00:17:333,-0.23,-0.39,0.906,-203.186,111.877,-101.99,
00:00:17:350,-0.229,-0.357,0.919,-193.543,108.276,-99.854,
00:00:17:367,-0.225,-0.366,0.967,-131.897,81.054,-104.737,
00:00:17:383,-0.222,-0.384,0.935,-128.907,69.336,-107.666,
00:00:17:400,-0.248,-0.379,0.916,-186.036,83.007,-108.094,
00:00:17:417,-0.232,-0.356,0.913,-233.887,93.566,-108.033,
00:00:17:433,-0.224,-0.335,0.934,-252.198,100.341,-105.469,
00:00:17:450,-0.211,-0.32,0.946,-232.85,92.956,-101.746,
00:00:17:467,-0.208,-0.326,0.941,-214.173,79.04,-103.821,
00:00:17:483,-0.223,-0.329,0.95,-245.057,67.871,-104.981,
00:00:17:500,-0.215,-0.302,0.93,-276.612,88.317,-102.601,
00:00:17:517,-0.191,-0.305,0.939,-273.255,87.585,-108.521,
00:00:17:533,-0.195,-0.312,0.947,-300.232,87.28,-115.967,
00:00:17:550,-0.188,-0.274,0.954,-320.984,84.228,-120.789,
00:00:17:567,-0.183,-0.277,0.948,-339.356,64.086,-130.005,
00:00:17:583,-0.198,-0.249,0.956,-385.621,71.167,-134.095,
00:00:17:600,-0.186,-0.2,0.961,-392.701,86.731,-129.029,
00:00:17:617,-0.175,-0.196,0.969,-386.963,73.425,-133.667,
00:00:17:633,-0.187,-0.175,0.97,-404.664,79.467,-127.808,
00:00:17:650,-0.181,-0.141,0.971,-388.611,78.002,-122.986,
00:00:17:667,-0.174,-0.134,0.979,-372.559,56.213,-118.958,
00:00:17:683,-0.184,-0.141,0.979,-438.782,54.626,-111.512,
00:00:17:700,-0.167,-0.103,0.982,-491.578,52.856,-112.915,
00:00:17:717,-0.19,-0.09,0.966,-507.447,66.65,-108.216,
00:00:17:733,-0.18,-0.04,0.979,-473.572,85.083,-123.475,
00:00:17:750,-0.167,-0.024,1,-379.822,72.509,-125.184,
00:00:17:767,-0.154,-0.05,1.007,-326.661,50.354,-129.883,
00:00:17:783,-0.182,-0.032,0.982,-365.296,61.828,-127.869,
00:00:17:800,-0.174,-0.004,0.98,-354.126,60.669,-127.93,
00:00:17:817,-0.182,0.013,0.975,-354.859,72.326,-133.057,
00:00:17:833,-0.159,0.045,0.98,-338.135,70.617,-130.616,
00:00:17:850,-0.163,0.052,0.986,-327.393,74.279,-131.226,
00:00:17:867,-0.154,0.05,1,-325.623,61.645,-132.813,
00:00:17:883,-0.15,0.075,0.991,-334.656,65.734,-128.235,
00:00:17:900,-0.139,0.09,0.99,-334.9,53.405,-133.24,
00:00:17:917,-0.137,0.135,0.978,-354.737,68.237,-127.015,
00:00:17:933,-0.128,0.155,0.974,-314.759,63.903,-127.808,
00:00:17:950,-0.13,0.14,0.96,-316.651,69.641,-126.404,
00:00:17:967,-0.137,0.158,0.942,-344.056,85.571,-125.916,
00:00:17:983,-0.12,0.158,0.958,-318.97,95.214,-127.808,
00:00:18:0,-0.116,0.166,0.987,-309.266,97.534,-138.123,
00:00:18:17,-0.109,0.168,0.987,-324.158,98.144,-147.828,
00:00:18:33,-0.115,0.184,0.963,-355.164,103.332,-156.739,
00:00:18:50,-0.111,0.229,0.947,-367.737,114.929,-159.424,
00:00:18:67,-0.103,0.243,0.952,-355.164,110.412,-160.767,
00:00:18:83,-0.106,0.25,0.95,-364.747,111.694,-161.866,
00:00:18:100,-0.106,0.279,0.951,-353.76,111.084,-161.438,
00:00:18:117,-0.095,0.278,0.967,-338.746,99.609,-162.293,
00:00:18:133,-0.094,0.291,0.957,-343.873,91.125,-158.387,
00:00:18:150,-0.095,0.307,0.945,-338.379,80.81,-158.936,
00:00:18:167,-0.1,0.335,0.93,-360.779,84.228,-155.274,
00:00:18:183,-0.088,0.348,0.928,-372.498,85.998,-153.016,
00:00:18:200,-0.079,0.365,0.93,-382.508,86.303,-151.856,
00:00:18:217,-0.081,0.373,0.935,-396.363,85.327,-155.701,
00:00:18:233,-0.068,0.387,0.943,-393.616,80.505,-157.654,
00:00:18:250,-0.063,0.404,0.922,-398.194,80.81,-161.56,
00:00:18:267,-0.046,0.432,0.914,-373.169,72.998,-160.767,
00:00:18:283,-0.047,0.423,0.894,-376.465,71.228,-166.687,
00:00:18:300,-0.037,0.434,0.886,-383.118,73.547,-177.124,
00:00:18:317,-0.002,0.45,0.884,-394.593,74.89,-181.763,
00:00:18:333,-0.029,0.461,0.875,-422.303,71.96,-192.383,
00:00:18:350,-0.027,0.486,0.869,-456.36,69.58,-200.806,
00:00:18:367,-0.02,0.519,0.844,-483.643,73.181,-210.45,
00:00:18:383,-0.039,0.57,0.855,-486.573,64.88,-223.145,
00:00:18:400,-0.002,0.549,0.851,-500.367,73.852,-217.713,
00:00:18:417,0.006,0.577,0.832,-475.525,55.358,-221.497,
00:00:18:433,0.015,0.596,0.817,-445.069,43.945,-222.352,
00:00:18:450,0.026,0.598,0.823,-427.124,38.269,-224.244,
00:00:18:467,0.051,0.6,0.845,-393.677,15.319,-221.314,
00:00:18:483,0.048,0.571,0.853,-399.476,-17.395,-223.45,
00:00:18:500,0.047,0.577,0.826,-386.841,-33.448,-227.784,
00:00:18:517,0.047,0.623,0.761,-335.938,-44.739,-214.478,
00:00:18:533,0.068,0.682,0.722,-203.186,-64.637,-185.73,
00:00:18:550,0.07,0.686,0.712,-51.575,-86.182,-140.198,
00:00:18:567,0.063,0.692,0.713,82.641,-106.263,-84.9,
00:00:18:583,0.067,0.711,0.722,238.647,-132.264,-20.142,
00:00:18:600,0.067,0.73,0.718,411.621,-161.194,57.922,
00:00:18:617,0.067,0.707,0.715,600.463,-207.398,137.756,
00:00:18:633,0.026,0.719,0.702,756.164,-220.704,216.491,
00:00:18:650,0.011,0.734,0.735,1018.432,-240.662,289.428,
00:00:18:667,-0.001,0.697,0.787,1319.702,-277.466,352.417,
00:00:18:683,-0.001,0.61,0.848,1643.432,-332.154,403.503,
00:00:18:700,-0.027,0.54,0.877,1928.466,-383.423,461.609,
00:00:18:717,-0.031,0.428,0.856,1999.694,-448.182,485.534,
00:00:18:733,-0.056,0.258,0.827,1999.694,-528.321,473.083,
00:00:18:750,-0.098,0.17,0.815,1999.694,-516.236,462.28,
00:00:18:767,-0.088,0.107,0.815,1989.807,-500.916,439.209,
00:00:18:783,-0.086,-0.042,0.814,1933.471,-496.094,379.333,
00:00:18:800,-0.122,-0.124,0.837,1965.149,-470.215,316.162,
00:00:18:817,-0.13,-0.186,0.86,1999.694,-490.418,254.821,
00:00:18:833,-0.161,-0.332,0.867,1999.694,-517.945,209.045,
00:00:18:850,-0.19,-0.403,0.848,1999.694,-529.786,168.579,
00:00:18:867,-0.186,-0.448,0.811,1999.694,-567.627,137.085,
00:00:18:883,-0.207,-0.469,0.717,1999.694,-620.789,114.624,
00:00:18:900,-0.223,-0.562,0.63,1999.694,-688.538,88.745,
00:00:18:917,-0.273,-0.74,0.536,1999.694,-709.717,55.603,
00:00:18:933,-0.336,-0.777,0.502,1999.694,-662.354,24.047,
00:00:18:950,-0.329,-0.822,0.481,1841.98,-624.268,-7.447,
00:00:18:967,-0.33,-0.815,0.457,1653.991,-580.933,-31.006,
00:00:18:983,-0.326,-0.82,0.419,1419.738,-540.345,-35.462,
00:00:19:0,-0.329,-0.816,0.364,1164.611,-495.423,-29.847,
00:00:19:17,-0.348,-0.775,0.353,972.778,-450.379,10.315,
00:00:19:33,-0.319,-0.774,0.368,926.635,-450.074,27.832,
00:00:19:50,-0.309,-0.842,0.363,881.347,-479.126,53.711,
00:00:19:67,-0.317,-0.87,0.286,787.78,-491.639,70.373,
00:00:19:83,-0.316,-0.908,0.208,649.353,-502.32,94.787,
00:00:19:100,-0.339,-0.887,0.116,538.147,-494.812,113.525,
00:00:19:117,-0.344,-0.854,0.059,505.188,-474.915,131.958,
00:00:19:133,-0.323,-0.954,0.056,349.914,-456.788,165.954,
00:00:19:150,-0.345,-0.952,0.046,128.357,-402.161,203.186,
00:00:19:167,-0.346,-0.916,0.036,31.127,-358.704,232.177,
00:00:19:183,-0.357,-0.942,0.013,-22.217,-335.816,260.742,
00:00:19:200,-0.398,-0.972,-0.016,-87.769,-289.49,281.616,
00:00:19:217,-0.398,-0.969,0.005,-130.005,-244.69,300.109,
00:00:19:233,-0.381,-0.952,0.042,-132.325,-216.248,319.397,
00:00:19:250,-0.354,-0.933,0.069,-60.425,-210.511,340.271,
00:00:19:267,-0.352,-0.945,0.073,55.908,-226.075,346.191,
00:00:19:283,-0.351,-0.997,0.034,124.939,-234.803,347.168,
00:00:19:300,-0.346,-1.045,0.002,129.76,-217.957,334.594,
00:00:19:317,-0.334,-1.094,-0.037,106.506,-195.862,325.439,
00:00:19:333,-0.324,-1.14,-0.032,89.782,-176.514,296.447,
00:00:19:350,-0.319,-1.172,-0.044,60.302,-161.316,261.596,
00:00:19:367,-0.308,-1.195,-0.057,11.413,-140.809,220.581,
00:00:19:383,-0.295,-1.185,-0.058,-49.5,-114.197,177.49,
00:00:19:400,-0.308,-1.076,-0.052,-57.373,-71.045,154.297,
00:00:19:417,-0.275,-1.11,-0.023,12.756,-64.209,117.187,
00:00:19:433,-0.268,-1.136,-0.022,43.518,-47.12,89.965,
00:00:19:450,-0.257,-1.149,-0.039,33.935,-31.922,56.091,
00:00:19:467,-0.153,-1.184,0.081,152.465,-40.772,-56.092,
00:00:19:483,-0.395,-1.1,-0.029,23.315,-0.184,-84.229,
00:00:19:500,-0.22,-1.027,-0.04,37.658,28.686,-96.497,
00:00:19:517,-0.271,-1.001,-0.013,36.254,20.019,-74.524,
00:00:19:533,-0.289,-0.995,0.008,-67.078,64.758,-60.791,
00:00:19:550,-0.279,-0.961,0.026,-172.852,97.961,-17.884,
00:00:19:567,-0.305,-0.927,0.065,-188.904,125.976,-30.945,
00:00:19:583,-0.321,-1.107,0.084,-248.414,117.553,-40.833,
00:00:19:600,-0.264,-0.997,0.068,-182.679,127.258,-39.246,
00:00:19:617,-0.26,-1.012,0.119,-69.519,89.599,-38.575,
00:00:19:633,-0.275,-0.959,0.127,7.873,76.477,-31.067,
00:00:19:650,-0.223,-0.927,0.121,59.57,55.725,-8.179,
00:00:19:667,-0.207,-0.993,0.1,56.884,31.005,7.995,
00:00:19:683,-0.224,-1.027,0.073,-60.12,43.457,22.033,
00:00:19:700,-0.183,-1.003,0.048,-156.25,59.631,37.109,
00:00:19:717,-0.212,-0.979,0.042,-83.558,45.959,44.25,
00:00:19:733,-0.202,-1.071,0.083,-72.693,50.109,42.297,
00:00:19:750,-0.209,-1.024,0.134,-75.745,61.706,50.231,
00:00:19:767,-0.222,-1.014,0.166,-73.487,52.917,48.767,
00:00:19:783,-0.229,-1.001,0.138,-88.99,51.574,50.903,
00:00:19:800,-0.252,-0.97,0.123,-48.706,50.354,57.739,
00:00:19:817,-0.246,-1.024,0.081,-39.49,42.297,42.724,
00:00:19:833,-0.231,-1.014,0.077,-55.481,54.077,36.438,
00:00:19:850,-0.196,-0.997,0.091,-31.495,45.532,25.756,
00:00:19:867,-0.126,-1.011,0.106,-53.345,30.334,22.888,
00:00:19:883,-0.216,-1.054,0.101,-108.399,28.93,14.16,
00:00:19:900,-0.183,-0.99,0.111,-40.039,30.334,1.709,
00:00:19:917,-0.181,-1.048,0.072,-0.733,17.089,-16.602,
00:00:19:933,-0.208,-1.064,0.127,-82.398,21.667,-20.447,
