TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:533,-0.282,0.154,1.559,-230.713,963.745,48.645,
00:00:13:550,-0.248,0.044,1.882,15.869,583.923,128.601,
00:00:13:566,-0.24,-0.168,2.015,134.887,195.495,179.382,
00:00:13:583,-0.206,-0.343,2.001,156.433,-179.322,205.505,
00:00:13:600,-0.224,-0.485,1.846,183.899,-522.767,195.739,
00:00:13:616,-0.238,-0.535,1.716,206.054,-798.462,131.225,
00:00:13:633,-0.26,-0.495,1.531,162.109,-984.803,55.236,
00:00:13:650,-0.226,-0.478,1.31,73.852,-1100.586,9.338,
00:00:13:666,-0.118,-0.456,0.947,62.011,-1144.654,12.085,
00:00:13:683,-0.058,-0.359,0.481,232.055,-1072.327,24.841,
00:00:13:700,-0.085,-0.296,0.014,508.361,-835.755,-9.278,
00:00:13:716,-0.128,-0.291,-0.173,531.372,-448.792,-95.337,
00:00:13:733,-0.132,-0.171,-0.194,282.226,92.468,-205.14,
00:00:13:750,-0.214,-0.203,-0.209,-123.536,626.892,-280.762,
00:00:13:766,-0.316,-0.03,-0.143,-393.982,1109.069,-309.327,
00:00:13:783,-0.277,0.191,0.24,-551.148,1399.902,-306.519,
00:00:13:800,-0.148,0.206,0.928,-553.65,1432.983,-259.4,
00:00:13:816,-0.141,-0.054,1.456,-431.275,1196.045,-190.979,
00:00:13:833,-0.221,-0.093,1.819,-315.552,818.969,-76.966,
00:00:13:850,-0.246,-0.14,2.11,-115.54,346.069,10.07,
00:00:13:866,-0.296,-0.236,2.128,84.655,-160.706,100.952,
00:00:13:883,-0.355,-0.292,1.82,277.71,-582.642,154.907,
00:00:13:900,-0.4,-0.291,1.706,361.511,-897.217,172.668,
00:00:13:916,-0.354,-0.291,1.554,434.631,-1105.408,157.714,
00:00:13:933,-0.274,-0.402,1.321,472.29,-1234.559,114.746,
00:00:13:950,-0.202,-0.393,1.009,348.999,-1246.338,95.214,
00:00:13:966,-0.136,-0.291,0.609,270.202,-1158.753,74.462,
00:00:13:983,-0.141,-0.207,0.283,238.159,-951.05,55.114,
00:00:14:0,-0.148,-0.1,0.042,314.758,-594.605,2.136,
00:00:14:16,-0.212,-0.051,-0.183,340.698,-113.282,-58.655,
00:00:14:33,-0.283,-0.081,-0.155,132.019,406.982,-153.87,
00:00:14:50,-0.31,0.051,-0.022,-327.515,964.782,-179.078,
00:00:14:66,-0.369,0.186,0.163,-629.334,1303.1,-170.594,
00:00:14:83,-0.339,0.168,0.556,-745.118,1493.835,-129.822,
00:00:14:100,-0.206,0.024,1.119,-641.175,1431.823,-73.853,
00:00:14:116,-0.151,-0.002,1.564,-400.208,1165.283,42.236,
00:00:14:133,-0.187,-0.163,1.877,-79.895,713.562,153.991,
00:00:14:150,-0.208,-0.402,2.066,107.849,216.919,192.871,
00:00:14:166,-0.247,-0.555,2.096,170.532,-254.09,216.247,
00:00:14:183,-0.341,-0.533,1.911,255.615,-654.48,214.66,
00:00:14:200,-0.43,-0.474,1.66,326.904,-951.478,165.222,
00:00:14:216,-0.472,-0.447,1.521,374.572,-1137.513,71.899,
00:00:14:233,-0.384,-0.455,1.184,340.149,-1201.478,-32.654,
00:00:14:250,-0.119,-0.117,-0.067,366.882,-634.522,-180.603,
00:00:14:266,-0.025,-0.108,-0.32,467.346,-218.811,-175.538,
00:00:14:283,-0.045,-0.053,-0.37,396.972,279.785,-144.349,
00:00:14:300,-0.135,0.094,-0.245,88.501,749.084,-87.098,
00:00:14:316,-0.28,0.216,0.057,-271.18,1088.134,-10.865,
00:00:14:333,-0.318,0.25,0.507,-455.811,1240.234,83.252,
00:00:14:350,-0.236,0.027,1.149,-391.053,1178.588,163.33,
00:00:14:366,-0.249,-0.132,1.672,-138.489,912.292,256.225,
00:00:14:383,-0.282,-0.349,2,178.161,506.836,262.39,
00:00:14:400,-0.302,-0.625,2.167,297.485,64.209,234.069,
00:00:14:416,-0.381,-0.75,2.049,258.056,-304.017,167.236,
00:00:14:433,-0.48,-0.627,1.837,259.826,-621.094,97.168,
00:00:14:450,-0.46,-0.573,1.04,247.436,-990.113,-222.413,
00:00:14:466,-0.371,-0.444,0.687,17.761,-940.186,-285.706,
00:00:14:483,-0.267,-0.259,0.34,-74.769,-820.74,-283.448,
00:00:14:500,-0.222,-0.055,0.108,2.929,-613.892,-220.643,
00:00:14:516,-0.236,0,-0.062,213.989,-328.98,-169.678,
00:00:14:533,-0.403,0.14,0.111,-308.411,672.546,66.772,
00:00:14:550,-0.445,0.102,0.355,-403.626,910.827,154.846,
00:00:14:566,-0.401,0.067,0.633,-294.556,1031.005,247.802,
00:00:14:583,-0.271,0.001,1.078,2.136,988.647,306.518,
00:00:14:600,-0.147,-0.279,1.402,210.693,800.354,325.378,
00:00:14:616,-0.205,-0.915,1.741,16.845,-3.54,84.472,
00:00:14:633,-0.316,-0.726,1.63,-5.982,-234.314,-7.264,
00:00:14:650,-0.454,-0.598,1.536,52.917,-420.838,-103.089,
00:00:14:666,-0.508,-0.409,1.285,-48.768,-552.124,-238.465,
00:00:14:683,-0.471,-0.278,1.053,-182.557,-556.031,-253.113,
00:00:14:700,-0.401,-0.131,0.852,-264.344,-530.457,-235.718,
00:00:14:716,-0.32,0.03,0.67,-221.863,-472.229,-157.532,
00:00:14:733,-0.245,0.092,0.529,-25.025,-403.687,-64.698,saltLH
00:00:14:750,-0.211,0.093,0.424,238.708,-313.233,30.822,
00:00:14:766,-0.19,0.084,0.356,505.432,-191.163,122.68,
00:00:14:783,-0.176,-0.094,0.354,1609.253,70.678,393.31,
00:00:14:800,-0.205,-0.242,0.448,1848.327,105.346,486.999,
00:00:14:816,-0.244,-0.36,0.502,1986.328,106.689,533.691,
00:00:14:833,-0.292,-0.612,0.557,1999.694,89.721,579.101,
00:00:14:850,-0.348,-0.872,0.628,1998.962,62.927,565.979,
00:00:14:866,-0.417,-1.106,0.669,1634.155,33.508,526.55,
00:00:14:883,-0.497,-1.261,0.637,1110.473,29.235,448.486,
00:00:14:900,-0.615,-1.328,0.613,539.428,56.884,346.008,
00:00:14:916,-0.735,-1.397,0.65,5.493,127.258,232.849,
00:00:14:933,-0.848,-1.386,0.735,-287.049,214.172,111.511,
00:00:14:950,-0.914,-1.372,0.856,-335.633,290.466,-33.326,
00:00:14:966,-0.568,-1.353,0.794,-224.732,208.13,-488.526,
00:00:14:983,-0.387,-1.375,0.772,-354.004,87.036,-625.916,
00:00:15:0,-0.24,-1.281,0.802,-532.532,-57.312,-732.361,
00:00:15:16,-0.153,-1.123,0.812,-633.24,-207.642,-814.148,
00:00:15:33,-0.099,-0.952,0.761,-619.202,-318.97,-869.751,
00:00:15:50,-0.023,-0.822,0.677,-539.49,-405.03,-899.231,
00:00:15:66,0.007,-0.702,0.601,-474.366,-442.933,-896.424,
00:00:15:83,0.002,-0.607,0.568,-398.133,-432.251,-874.024,
00:00:15:100,-0.004,-0.54,0.556,-292.42,-412.293,-854.187,
00:00:15:116,-0.041,-0.495,0.513,-159.241,-388.733,-823.914,
00:00:15:133,-0.125,-0.438,0.452,9.46,-359.192,-792.42,
00:00:15:150,-0.214,-0.382,0.375,125.915,-311.463,-749.573,
00:00:15:166,-0.306,-0.316,0.322,167.724,-261.353,-689.209,
00:00:15:183,-0.397,-0.325,0.28,65.002,-220.826,-627.137,
00:00:15:200,-0.478,-0.315,0.281,-137.574,-190.979,-554.505,
00:00:15:216,-0.545,-0.298,0.264,-318.848,-177.552,-503.663,
00:00:15:233,-0.59,-0.247,0.264,-455.445,-164.368,-447.51,
00:00:15:250,-0.639,-0.119,0.233,-497.559,-138.672,-369.507,
00:00:15:266,-0.674,-0.017,0.175,-493.714,-84.107,-277.894,
00:00:15:283,-0.73,0.04,0.157,-525.086,15.869,-159.119,
00:00:15:300,-0.775,0.08,0.197,-556.58,161.193,-27.894,
00:00:15:316,-0.761,0.041,0.153,-428.589,347.595,107.238,
00:00:15:333,-0.733,-0.089,0.113,-201.416,587.524,216.43,
00:00:15:350,-0.764,-0.207,0.17,-18.433,924.926,348.755,
00:00:15:366,-0.744,-0.294,0.28,118.347,1210.327,408.264,
00:00:15:383,-0.77,0.054,0.199,37.292,1493.835,468.505,
00:00:15:400,-0.608,0.314,0.313,99.06,1682.434,439.453,
00:00:15:416,-0.323,-0.135,0.769,54.138,1712.158,367.981,
00:00:15:433,-0.093,-0.797,1.486,-351.136,1539.123,300.903,
00:00:15:450,0.02,-1.217,2.065,-800.477,1086.242,136.413,
00:00:15:466,0.033,-1.109,2.369,-1146.668,464.111,28.686,
00:00:15:483,-0.1,-0.811,2.27,-1176.392,-141.297,-43.641,
00:00:15:500,-0.299,-0.354,1.781,-635.071,-945.13,-68.177,
00:00:15:516,-0.371,-0.274,1.649,-337.281,-1173.829,-39.612,
00:00:15:533,-0.384,-0.367,1.261,-74.158,-1286.377,-55.237,
00:00:15:550,-0.411,-0.417,0.804,25.451,-1200.928,-106.69,
00:00:15:566,-0.391,-0.379,0.435,-19.654,-952.881,-202.515,
00:00:15:583,-0.386,-0.338,0.146,-178.711,-686.585,-273.743,
00:00:15:600,-0.471,-0.324,-0.047,-408.631,-318.787,-311.341,
00:00:15:616,-0.51,-0.206,-0.151,-607.3,160.522,-334.595,
00:00:15:633,-0.466,0.002,-0.127,-656.067,641.723,-346.924,
00:00:15:650,-0.426,0.338,-0.049,-440.918,1043.518,-283.997,
00:00:15:666,-0.416,0.615,0.198,-58.594,1315.368,-176.148,
00:00:15:683,-0.321,0.534,0.485,218.872,1367.675,-74.219,
00:00:15:700,-0.248,0.429,0.849,788.513,1324.646,162.414,
00:00:15:716,-0.074,-0.071,1.187,1036.193,1023.315,274.536,
00:00:15:733,-0.077,-0.669,1.443,647.277,695.19,309.082,
00:00:15:750,-0.104,-1.014,1.787,-68.055,334.045,224.792,
00:00:15:766,-0.193,-0.835,1.944,-719.178,14.16,187.805,
00:00:15:783,-0.273,-0.172,1.493,-449.585,-670.533,250.427,
00:00:15:800,-0.343,-0.16,1.324,-28.321,-953.675,280.639,
00:00:15:816,-0.444,-0.329,0.998,356.384,-1093.812,248.962,
00:00:15:833,-0.539,-0.429,0.701,481.872,-966.248,162.719,
00:00:15:850,-0.545,-0.415,0.548,450.378,-737.488,28.137,
00:00:15:866,-0.594,-0.358,0.279,245.666,-411.194,-101.197,
00:00:15:883,-0.673,-0.308,0.12,-103.882,23.681,-233.887,
00:00:15:900,-0.612,-0.105,0.256,-418.335,494.445,-321.473,
00:00:15:916,-0.54,0.324,0.389,-446.9,872.741,-301.026,
00:00:15:933,-0.447,0.567,0.59,-261.536,1035.949,-240.845,
00:00:15:950,-0.366,0.528,0.779,446.045,1061.462,-105.286,
00:00:15:966,-0.148,-0.031,1.131,981.689,801.757,4.699,
00:00:15:983,-0.134,-0.66,1.362,690.551,526.916,35.522,
00:00:16:0,-0.168,-0.95,1.574,28.869,275.756,-15.015,
00:00:16:16,-0.189,-0.776,1.789,-482.422,-29.786,-65.491,
00:00:16:33,-0.243,-0.43,1.863,-491.944,-420.716,-73.487,
00:00:16:50,-0.231,-0.202,1.551,-169.251,-820.496,-47.303,
00:00:16:66,-0.297,-0.263,1.438,71.655,-1131.287,-3.907,
00:00:16:83,-0.297,-0.354,1.261,138.427,-1305.481,4.272,
00:00:16:100,-0.316,-0.439,0.897,-21.729,-1394.166,-42.237,
00:00:16:116,-0.518,-0.346,0.499,-316.651,-1302.186,-74.83,
00:00:16:133,-0.628,-0.154,0.324,-438.66,-1072.937,-76.111,
00:00:16:150,-0.617,-0.086,0.267,-269.104,-827.82,-159.546,
00:00:16:166,-0.664,-0.075,0.038,-191.529,-482.483,-207.825,
00:00:16:183,-0.709,-0.083,-0.194,-220.704,23.376,-250.123,
00:00:16:200,-0.662,0.18,-0.263,-262.757,555.542,-231.385,
00:00:16:216,-0.531,0.502,-0.073,-198.914,957.275,-183.655,
00:00:16:233,-0.363,0.448,0.269,67.81,1132.507,-113.831,
00:00:16:250,-0.301,0.235,0.598,451.965,1141.235,8.117,
00:00:16:266,-0.362,0.035,0.85,742.37,1080.871,137.329,
00:00:16:283,-0.307,-0.268,1.068,665.466,924.194,170.898,
00:00:16:300,-0.308,-0.52,1.41,254.089,701.721,162.597,
00:00:16:316,-0.306,-0.581,1.644,-98.816,458.923,117.859,
00:00:16:333,-0.309,-0.533,1.859,-221.314,123.23,68.237,
00:00:16:350,-0.316,-0.532,1.832,-137.452,-248.475,10.925,
00:00:16:366,-0.378,-0.462,1.539,-50.049,-537.171,14.465,
00:00:16:383,-0.417,-0.501,1.465,-123.475,-761.048,-43.641,
00:00:16:400,-0.496,-0.343,1.266,-277.588,-858.216,-53.711,
00:00:16:416,-0.531,-0.222,1.039,-312.684,-882.019,-79.468,
00:00:16:433,-0.567,-0.151,0.815,-333.252,-801.636,-124.512,
00:00:16:450,-0.642,0.02,0.424,-308.594,-579.956,-144.532,
00:00:16:466,-0.657,0.014,0.186,-174.317,-279.236,-202.454,
00:00:16:483,-0.61,-0.036,0.117,-138.611,87.097,-262.94,
00:00:16:500,-0.555,-0.02,0.181,-313.965,470.459,-317.81,
00:00:16:516,-0.542,0.197,0.222,-396.058,826.782,-312.378,
00:00:16:533,-0.46,0.406,0.372,-213.379,1036.01,-267.823,
00:00:16:550,-0.326,0.363,0.605,194.275,1107.483,-160.34,
00:00:16:566,-0.212,0.01,0.964,443.786,986.816,-79.59,
00:00:16:583,-0.116,-0.388,1.299,256.775,772.033,-33.875,
00:00:16:600,-0.054,-0.587,1.573,-144.837,466.552,-39.002,
00:00:16:616,-0.09,-0.525,1.724,-486.329,72.021,-29.175,
00:00:16:633,-0.193,-0.282,1.631,-493.958,-331.665,24.841,
00:00:16:650,-0.27,-0.027,1.437,-272.583,-723.999,147.216,
00:00:16:667,-0.381,0.005,1.187,-2.442,-1027.344,262.817,
00:00:16:683,-0.494,-0.137,0.893,138.183,-1152.955,265.808,
00:00:16:700,-0.6,-0.162,0.697,78.002,-1080.994,240.417,
00:00:16:717,-0.672,-0.104,0.546,-19.593,-881.714,193.359,
00:00:16:733,-0.737,-0.047,0.331,-72.327,-613.892,92.834,
00:00:16:750,-0.786,-0.006,0.202,-184.021,-260.376,-20.569,
00:00:16:767,-0.792,0.076,0.211,-323.487,126.281,-121.277,
00:00:16:783,-0.774,0.333,0.204,-419.251,524.536,-147.034,
00:00:16:800,-0.681,0.53,0.248,-369.019,814.087,-136.719,
00:00:16:817,-0.515,0.538,0.422,-192.139,951.355,-95.826,
00:00:16:833,-0.359,0.338,0.663,217.468,996.46,14.831,
00:00:16:850,-0.191,-0.034,1.048,220.153,894.775,79.467,
00:00:16:867,-0.18,-0.275,1.35,-90.149,703.43,125.671,
00:00:16:883,-0.075,-0.433,1.618,-358.094,447.998,107.605,
00:00:16:900,-0.066,-0.391,1.76,-449.707,105.774,85.083,
00:00:16:917,-0.183,-0.251,1.737,-325.135,-242.066,93.139,
00:00:16:933,-0.286,-0.153,1.543,-33.387,-567.2,125.976,
00:00:16:950,-0.417,-0.171,1.273,118.286,-819.214,129.15,
00:00:16:967,-0.531,-0.186,1.13,58.654,-918.702,112.182,
00:00:16:983,-0.54,-0.17,0.998,-19.227,-933.533,87.646,
00:00:17:0,-0.614,-0.02,0.75,-66.956,-861.634,58.532,
00:00:17:17,-0.732,0.149,0.507,-49.378,-681.092,1.464,
00:00:17:33,-0.774,0.239,0.376,7.934,-454.041,-63.416,
00:00:17:50,-0.778,0.305,0.207,-13.062,-165.65,-109.62,
00:00:17:67,-0.761,0.377,0.16,-111.206,150.146,-130.494,
00:00:17:83,-0.691,0.457,0.194,-247.925,487.548,-108.643,
00:00:17:100,-0.644,0.593,0.206,-258.912,760.07,-39.978,
00:00:17:117,-0.623,0.653,0.2,-132.813,964.965,37.109,
00:00:17:133,-0.547,0.563,0.366,21.484,1131.958,128.845,
00:00:17:150,-0.4,0.288,0.697,189.697,1210.144,246.276,
00:00:17:167,-0.237,-0.007,1.075,133.667,1208.252,272.888,
00:00:17:183,-0.04,-0.308,1.429,-119.935,1085.693,216.674,
00:00:17:200,0.21,-0.598,1.842,-366.089,849.06,80.2,
00:00:17:217,0.305,-0.652,2.002,-477.112,476.684,-29.602,
00:00:17:233,0.197,-0.418,1.88,-363.892,92.224,-67.078,
00:00:17:250,0.019,-0.23,1.61,-115.906,-316.773,-115.967,
00:00:17:267,-0.213,-0.058,1.468,-31.8,-563.294,-114.197,
00:00:17:283,-0.324,-0.024,1.209,55.236,-744.019,-118.897,
00:00:17:300,-0.424,0.056,0.95,33.386,-792.42,-81.971,
00:00:17:317,-0.51,0.208,0.659,6.53,-749.024,-46.448,
00:00:17:333,-0.597,0.312,0.384,12.878,-607.422,-29.175,
00:00:17:350,-0.672,0.38,0.166,10.192,-361.512,-12.024,
00:00:17:367,-0.681,0.419,0.086,-59.449,-71.656,9.704,
00:00:17:383,-0.669,0.347,0.12,-126.16,243.713,16.418,
00:00:17:400,-0.593,0.289,0.132,-177.308,535.4,64.88,
00:00:17:417,-0.564,0.441,0.08,-157.349,801.147,137.756,
00:00:17:433,-0.408,0.44,0.203,-71.167,989.624,169.067,
00:00:17:450,-0.176,0.236,0.446,41.565,1081.543,199.768,
00:00:17:467,0.033,-0.106,0.943,74.829,1041.992,163.513,
00:00:17:483,0.178,-0.33,1.307,-77.149,921.814,122.802,
00:00:17:500,0.311,-0.458,1.614,-199.463,648.254,34.79,
00:00:17:517,0.293,-0.461,1.754,-247.864,296.325,-69.336,
00:00:17:533,0.166,-0.29,1.759,-200.928,-89.783,-139.71,
00:00:17:550,-0.028,-0.091,1.603,-43.58,-378.296,-172.486,
00:00:17:567,-0.188,0.094,1.512,12.634,-610.84,-152.649,
00:00:17:583,-0.349,0.201,1.528,75.012,-788.331,-157.105,
00:00:17:600,-0.448,0.238,1.298,53.894,-887.269,-142.823,
00:00:17:617,-0.56,0.396,1.003,-3.296,-873.597,-60.303,
00:00:17:633,-0.621,0.597,0.712,82.397,-799.744,57.861,
00:00:17:650,-0.662,0.612,0.488,260.559,-668.274,163.452,
00:00:17:667,-0.622,0.536,0.346,399.536,-466.065,222.29,
00:00:17:683,-0.592,0.416,0.241,364.563,-190.125,224.792,
00:00:17:700,-0.617,0.273,0.202,151.245,138.305,210.388,
00:00:17:717,-0.6,0.326,0.172,-25.269,497.924,200.683,
00:00:17:733,-0.405,0.413,0.256,-44.556,792.541,203.674,
00:00:17:750,-0.134,0.197,0.538,63.903,935.485,156.677,
00:00:17:767,0.013,-0.136,0.894,108.032,962.524,91.674,
00:00:17:783,0.106,-0.353,1.237,-53.162,904.541,10.07,
00:00:17:800,0.225,-0.482,1.572,-253.418,703.125,-104.004,
00:00:17:817,0.139,-0.339,1.746,-377.503,409.912,-191.224,
00:00:17:833,-0.025,-0.064,1.853,-282.959,82.336,-239.624,
00:00:17:850,-0.132,0.065,1.824,-85.755,-265.381,-262.391,
00:00:17:867,-0.228,0.129,1.598,11.535,-491.822,-222.107,
00:00:17:883,-0.339,0.219,1.519,-11.475,-661.194,-149.842,
00:00:17:900,-0.376,0.293,1.323,4.76,-793.641,-55.176,
00:00:17:917,-0.409,0.337,1.099,85.571,-862.793,49.194,
00:00:17:933,-0.479,0.37,0.817,191.711,-850.647,153.747,
00:00:17:950,-0.488,0.336,0.501,323.12,-748.841,190.796,
00:00:17:967,-0.517,0.275,0.241,338.195,-525.757,207.397,
00:00:17:983,-0.57,0.189,0.093,281.616,-183.777,159.546,
00:00:18:0,-0.569,0.104,0.123,159.179,195.129,62.683,
00:00:18:17,-0.489,0.114,0.128,-28.382,588.867,37.658,
00:00:18:33,-0.392,0.259,0.151,-4.761,906.189,37.78,
00:00:18:50,-0.138,0.25,0.33,142.028,1056.274,39.917,
00:00:18:67,0.095,-0.047,0.643,160.461,1034.179,55.114,
00:00:18:83,0.186,-0.215,0.935,107.055,906.067,98.449,
00:00:18:100,0.219,-0.355,1.188,40.1,627.746,98.693,
00:00:18:117,0.124,-0.247,1.358,-51.697,334.594,123.169,
00:00:18:133,0.021,-0.067,1.533,86.059,31.677,123.84,
00:00:18:150,-0.051,-0.008,1.485,425.048,-240.784,134.033,
00:00:18:167,-0.239,-0.094,1.374,670.532,-446.839,109.741,
00:00:18:183,-0.452,-0.099,1.229,599.853,-483.46,86.914,
00:00:18:200,-0.548,-0.085,1.3,426.147,-435.547,49.865,
00:00:18:217,-0.563,-0.064,1.323,248.169,-383.362,25.39,
00:00:18:233,-0.577,-0.007,1.332,149.414,-332.825,12.573,
00:00:18:250,-0.581,0.027,1.294,97.717,-284.485,3.54,
00:00:18:267,-0.532,0.002,1.215,56.213,-241.761,-22.034,
00:00:18:283,-0.519,0.013,1.167,-10.865,-184.51,-24.231,
00:00:18:300,-0.434,0.023,1.138,-37.293,-150.452,-35.584,
00:00:18:317,-0.364,0.038,1.095,29.296,-145.02,-33.326,
00:00:18:333,-0.304,-0.03,1.059,173.278,-192.688,-40.833,
00:00:18:350,-0.273,-0.098,1.072,234.069,-260.804,-38.331,
00:00:18:367,-0.261,-0.184,1.045,170.715,-362.122,-42.908,
00:00:18:383,-0.295,-0.222,1.011,11.535,-447.205,-50.477,
00:00:18:400,-0.328,-0.251,0.99,-118.042,-508.24,-75.562,
00:00:18:417,-0.366,-0.201,0.91,-172.913,-542.054,-85.511,
00:00:18:433,-0.399,-0.153,0.909,-123.719,-579.651,-92.835,
00:00:18:450,-0.393,-0.192,0.826,-111.084,-608.399,-126.77,
00:00:18:467,-0.384,-0.205,0.826,-111.023,-633.973,-132.264,
00:00:18:483,-0.391,-0.174,0.739,-91.126,-636.475,-150.147,
00:00:18:500,-0.386,-0.222,0.628,-175.049,-625.061,-197.144,
00:00:18:517,-0.434,-0.105,0.585,-215.455,-578.919,-187.256,
00:00:18:533,-0.421,-0.118,0.571,-187.561,-548.523,-221.375,
00:00:18:550,-0.44,-0.128,0.582,-186.707,-513.672,-211.243,
00:00:18:567,-0.465,-0.069,0.55,-153.138,-473.084,-208.68,
00:00:18:583,-0.456,-0.016,0.514,-70.862,-432.435,-195.13,
00:00:18:600,-0.454,0.009,0.439,31.127,-377.503,-175.171,
00:00:18:617,-0.458,0.071,0.322,145.385,-296.509,-129.395,
00:00:18:633,-0.455,0.121,0.213,327.697,-188.477,-63.782,
00:00:18:650,-0.463,0.059,0.117,526.55,-51.209,-14.893,
00:00:18:667,-0.482,-0.058,0.143,563.476,149.719,29.846,
00:00:18:683,-0.535,-0.114,0.119,457.519,393.432,84.838,
00:00:18:700,-0.635,-0.114,0.108,269.836,673.462,95.947,
00:00:18:717,-0.681,-0.012,0.18,20.446,975.158,64.88,
00:00:18:733,-0.653,0.056,0.31,-132.569,1211.242,38.269,
00:00:18:750,-0.626,0.053,0.526,-293.885,1331.848,-15.259,saltLH
00:00:18:767,-0.55,0.183,0.907,-599.732,1375.915,-4.456,
00:00:18:783,-0.372,0.237,1.302,-717.347,1318.969,10.131,
00:00:18:800,-0.165,0.179,1.741,-679.383,1059.936,49.438,
00:00:18:817,-0.097,0.11,2.196,-585.083,640.38,114.318,
00:00:18:833,-0.266,0.177,2.056,-19.715,213.745,235.962,
00:00:18:850,-0.223,-0.079,1.971,449.829,-211.06,241.333,
00:00:18:867,-0.44,-0.226,1.788,568.664,-493.836,230.163,
00:00:18:883,-0.505,-0.326,1.516,596.374,-658.448,131.713,
00:00:18:900,-0.524,-0.338,1.181,457.519,-678.284,34.057,
00:00:18:917,-0.504,-0.315,0.811,328.857,-615.235,-45.227,
00:00:18:933,-0.528,-0.219,0.563,221.069,-466.919,-138.672,
00:00:18:950,-0.551,-0.138,0.473,89.904,-230.042,-249.878,
00:00:18:967,-0.536,-0.083,0.473,-53.528,36.804,-324.769,
00:00:18:983,-0.565,-0.006,0.502,-142.823,262.939,-375.061,
00:00:19:0,-0.583,0.112,0.608,-192.017,416.076,-398.987,
00:00:19:17,-0.598,0.332,0.713,-222.413,490.783,-341.431,
00:00:19:33,-0.59,0.332,0.998,-243.164,445.007,-268.738,
00:00:19:50,-0.563,0.174,1.227,-244.385,315.673,-178.589,
00:00:19:67,-0.489,0.119,1.432,-200.135,150.268,-71.167,
00:00:19:83,-0.362,-0.009,1.527,-153.016,-102.723,-8.057,
00:00:19:100,-0.335,-0.121,1.504,-148.865,-351.563,17.944,
00:00:19:117,-0.358,-0.127,1.372,-124.695,-535.035,39.672,
00:00:19:133,-0.336,-0.126,1.157,18.066,-656.861,49.499,
00:00:19:150,-0.3,-0.166,0.863,256.286,-696.473,48.4,
00:00:19:167,-0.287,-0.203,0.542,381.897,-648.499,-3.602,
00:00:19:183,-0.3,-0.246,0.37,288.696,-480.164,-93.628,
00:00:19:200,-0.307,-0.225,0.312,104.614,-253.602,-163.208,
00:00:19:217,-0.346,-0.15,0.301,-20.142,-37.049,-220.887,
00:00:19:233,-0.371,-0.03,0.324,-67.261,151.794,-250,
00:00:19:250,-0.403,0.112,0.411,-44.739,266.418,-227.356,
00:00:19:267,-0.47,0.281,0.556,1.464,323.059,-141.785,
00:00:19:283,-0.497,0.29,0.823,118.164,279.907,-49.195,
00:00:19:300,-0.523,0.177,1.044,200.5,166.809,62.683,
00:00:19:317,-0.571,0.058,1.22,305.114,20.385,159.362,
00:00:19:333,-0.613,-0.044,1.273,433.593,-143.433,207.336,
00:00:19:350,-0.66,-0.125,1.283,460.266,-271.729,208.13,
00:00:19:367,-0.671,-0.242,1.28,362.121,-363.587,160.034,
00:00:19:383,-0.681,-0.261,1.282,257.202,-414.551,111.267,
00:00:19:400,-0.661,-0.263,1.254,173.034,-454.041,50.293,
00:00:19:417,-0.662,-0.252,1.154,123.23,-466.553,-13.733,
00:00:19:433,-0.64,-0.242,1.065,83.984,-455.201,-65.064,
00:00:19:450,-0.614,-0.229,0.995,40.771,-435.059,-110.596,
00:00:19:467,-0.589,-0.204,0.895,-5.677,-398.682,-150.818,
00:00:19:483,-0.561,-0.151,0.782,-40.467,-351.746,-170.411,
00:00:19:500,-0.54,-0.13,0.669,-42.359,-301.819,-189.759,
00:00:19:517,-0.513,-0.093,0.601,-49.988,-238.77,-190.857,
00:00:19:533,-0.498,-0.014,0.548,-40.467,-177.43,-175.11,
00:00:19:550,-0.503,-0.002,0.498,10.253,-133.728,-158.02,
00:00:19:567,-0.509,-0.014,0.478,28.808,-93.995,-136.658,
00:00:19:583,-0.54,0.042,0.483,5.554,-44.556,-101.319,
00:00:19:600,-0.549,0.061,0.506,32.409,-11.475,-68.604,
00:00:19:617,-0.581,0.058,0.545,60.241,8.972,-23.743,
00:00:19:633,-0.606,0.077,0.573,92.773,30.273,14.587,
00:00:19:650,-0.619,0.065,0.606,134.033,40.344,51.147,
00:00:19:667,-0.644,0.04,0.64,178.466,49.194,80.566,
00:00:19:683,-0.666,0.015,0.668,226.44,65.063,105.59,
00:00:19:700,-0.674,-0.015,0.697,252.38,76.721,123.413,
00:00:19:717,-0.686,-0.046,0.721,223.388,91.491,137.512,
00:00:19:733,-0.708,-0.079,0.739,183.776,105.651,153.869,
00:00:19:750,-0.548,-0.197,0.986,115.356,146.728,254.089,
00:00:19:767,-0.475,-0.115,0.874,-25.269,196.228,599.853,
00:00:19:783,-0.94,0.025,0.885,291.87,62.927,-43.946,
00:00:19:800,-0.404,-0.269,0.856,321.716,72.143,345.459,
00:00:19:817,-0.734,-0.21,0.856,361.023,85.571,323.669,
00:00:19:833,-0.577,-0.356,0.811,249.45,160.583,256.042,
00:00:19:850,-0.651,-0.311,0.819,20.263,180.847,248.657,
00:00:19:867,-0.654,-0.261,0.813,-145.874,189.514,181.518,
00:00:19:883,-0.574,-0.21,0.838,-216.675,192.627,203.186,
00:00:19:900,-0.613,-0.178,0.873,-258.851,174.743,189.697,
