TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:24:183,-0.861,0.139,0.51,-76.477,25.39,-38.392,
00:00:24:200,-0.867,0.145,0.505,-66.163,24.475,-38.453,
00:00:24:217,-0.866,0.145,0.499,-62.378,23.437,-35.889,
00:00:24:233,-0.872,0.14,0.49,-73.06,21.484,-34.302,
00:00:24:250,-0.874,0.15,0.485,-87.22,21.972,-37.293,
00:00:24:267,-0.875,0.157,0.483,-100.831,21.545,-38.025,
00:00:24:283,-0.873,0.153,0.483,-117.432,22.033,-41.26,
00:00:24:300,-0.87,0.156,0.481,-148.194,21.972,-44.129,
00:00:24:317,-0.87,0.164,0.479,-170.289,19.897,-49.378,
00:00:24:333,-0.871,0.176,0.488,-175.354,17.578,-54.2,
00:00:24:350,-0.869,0.185,0.493,-173.462,18.737,-56.946,
00:00:24:367,-0.863,0.203,0.495,-138.367,22.461,-63.782,
00:00:24:383,-0.861,0.202,0.48,-112.305,25.634,-61.951,
00:00:24:400,-0.861,0.201,0.481,-84.29,30.883,-62.012,
00:00:24:417,-0.865,0.205,0.491,-59.021,38.757,-59.693,
00:00:24:433,-0.867,0.215,0.496,-35.035,45.41,-60.12,
00:00:24:450,-0.87,0.217,0.501,-21.302,50.537,-59.082,
00:00:24:467,-0.877,0.216,0.494,-15.198,56.091,-60.547,
00:00:24:483,-0.875,0.249,0.496,-12.635,63.659,-59.937,
00:00:24:500,-0.868,0.215,0.497,-10.254,69.641,-77.759,
00:00:24:517,-0.864,0.217,0.5,-26.673,74.829,-61.768,
00:00:24:533,-0.866,0.22,0.51,-50.721,78.735,-63.294,
00:00:24:550,-0.864,0.222,0.514,-74.036,77.819,-65.003,
00:00:24:567,-0.86,0.23,0.517,-85.389,78.247,-65.003,
00:00:24:583,-0.86,0.229,0.512,-86.487,77.392,-64.515,
00:00:24:600,-0.859,0.234,0.507,-88.929,77.27,-66.04,
00:00:24:617,-0.852,0.239,0.504,-96.558,78.369,-72.327,
00:00:24:633,-0.85,0.242,0.508,-111.084,78.735,-72.51,
00:00:24:650,-0.854,0.249,0.509,-125.184,81.481,-76.722,
00:00:24:667,-0.852,0.265,0.511,-125.55,80.749,-79.102,
00:00:24:683,-0.844,0.265,0.511,-113.526,78.43,-80.079,
00:00:24:700,-0.84,0.263,0.514,-107.727,72.509,-81.177,
00:00:24:717,-0.839,0.27,0.516,-107.85,70.678,-81.604,
00:00:24:733,-0.839,0.271,0.516,-102.539,68.847,-82.825,
00:00:24:750,-0.829,0.267,0.523,-107.361,68.42,-86.914,
00:00:24:767,-0.826,0.272,0.524,-118.592,66.65,-87.037,
00:00:24:783,-0.827,0.275,0.521,-122.498,63.171,-87.281,
00:00:24:800,-0.822,0.282,0.526,-127.564,56.091,-86.609,
00:00:24:817,-0.825,0.29,0.53,-124.512,49.194,-85.328,
00:00:24:833,-0.823,0.296,0.515,-110.596,40.649,-83.924,
00:00:24:850,-0.827,0.296,0.5,-98.938,35.888,-83.191,
00:00:24:867,-0.823,0.29,0.494,-106.263,29.907,-81.238,
00:00:24:883,-0.825,0.292,0.49,-121.888,25.39,-80.14,
00:00:24:900,-0.824,0.306,0.498,-126.282,18.798,-78.248,
00:00:24:917,-0.822,0.314,0.496,-137.024,17.028,-76.294,
00:00:24:933,-0.825,0.312,0.485,-149.842,10.803,-75.013,
00:00:24:950,-0.823,0.314,0.481,-157.593,6.836,-74.524,
00:00:24:967,-0.822,0.321,0.481,-174.073,4.272,-77.576,
00:00:24:983,-0.815,0.338,0.477,-189.209,1.403,-76.966,
00:00:25:0,-0.816,0.344,0.477,-189.576,-3.296,-74.952,
00:00:25:17,-0.811,0.352,0.472,-187.684,-5.005,-78.003,
00:00:25:33,-0.807,0.361,0.471,-177.674,-7.386,-76.172,
00:00:25:50,-0.805,0.368,0.47,-166.077,-11.841,-73.67,
00:00:25:67,-0.806,0.37,0.473,-158.448,-15.625,-71.961,
00:00:25:83,-0.804,0.372,0.479,-147.706,-20.997,-72.51,
00:00:25:100,-0.8,0.375,0.471,-129.273,-21.668,-73.609,
00:00:25:117,-0.792,0.374,0.471,-100.892,-23.072,-75.135,
00:00:25:133,-0.799,0.373,0.469,-74.219,-26.185,-74.83,
00:00:25:150,-0.803,0.381,0.472,-46.448,-25.696,-75.928,
00:00:25:167,-0.802,0.387,0.462,-24.842,-22.828,-76.966,
00:00:25:183,-0.799,0.399,0.452,-0.367,-19.837,-74.524,
00:00:25:200,-0.794,0.393,0.449,11.962,-18.189,-72.144,
00:00:25:217,-0.803,0.383,0.441,2.685,-12.879,-65.918,
00:00:25:233,-0.813,0.39,0.436,1.464,-9.461,-63.233,
00:00:25:250,-0.815,0.381,0.433,-1.587,-6.775,-62.378,
00:00:25:267,-0.814,0.387,0.431,-13.367,-3.113,-60.975,
00:00:25:283,-0.81,0.394,0.44,-14.71,-1.465,-60.059,
00:00:25:300,-0.805,0.394,0.439,-13.123,4.394,-62.439,
00:00:25:317,-0.8,0.395,0.444,-13.55,3.906,-64.148,
00:00:25:333,-0.8,0.401,0.444,-21.363,6.958,-64.942,
00:00:25:350,-0.801,0.397,0.444,-28.26,5.371,-63.843,
00:00:25:367,-0.801,0.402,0.442,-39.551,5.859,-63.05,
00:00:25:383,-0.802,0.408,0.447,-43.763,2.563,-61.036,
00:00:25:400,-0.794,0.417,0.449,-46.631,2.075,-59.51,
00:00:25:417,-0.797,0.423,0.447,-49.561,-0.977,-57.129,
00:00:25:433,-0.794,0.421,0.441,-46.448,-2.137,-58.411,
00:00:25:450,-0.799,0.417,0.438,-48.584,-5.066,-53.894,
00:00:25:467,-0.8,0.414,0.44,-63.416,-6.897,-52.002,
00:00:25:483,-0.797,0.415,0.437,-80.018,-9.827,-49.195,
00:00:25:500,-0.798,0.417,0.437,-85.999,-12.391,-48.096,
00:00:25:517,-0.795,0.424,0.426,-80.384,-13.55,-45.472,
00:00:25:533,-0.791,0.416,0.424,-73.06,-12.696,-46.448,
00:00:25:550,-0.79,0.415,0.427,-68.604,-10.56,-48.829,
00:00:25:567,-0.791,0.415,0.439,-67.2,-10.071,-48.89,
00:00:25:583,-0.787,0.421,0.444,-73.487,-11.353,-51.453,
00:00:25:600,-0.789,0.437,0.44,-87.952,-7.874,-54.2,
00:00:25:617,-0.79,0.455,0.43,-72.754,-4.7,-53.467,
00:00:25:633,-0.793,0.463,0.422,-45.533,-3.846,-51.88,
00:00:25:650,-0.8,0.456,0.409,-24.292,0.427,-47.791,
00:00:25:667,-0.805,0.453,0.394,-13.306,5.859,-44.19,
00:00:25:683,-0.805,0.447,0.4,-11.109,7.751,-37.354,
00:00:25:700,-0.796,0.449,0.409,-13.428,11.474,-32.654,
00:00:25:717,-0.793,0.451,0.413,-12.207,10.62,-31.006,
00:00:25:733,-0.792,0.447,0.412,-10.01,10.498,-29.602,
00:00:25:750,-0.789,0.445,0.42,-15.748,9.094,-28.016,
00:00:25:767,-0.791,0.444,0.414,-14.344,9.216,-28.077,
00:00:25:783,-0.788,0.446,0.411,-6.409,8.728,-30.152,
00:00:25:800,-0.787,0.442,0.408,-6.47,6.836,-29.725,
00:00:25:817,-0.787,0.448,0.406,-10.071,5.737,-28.687,
00:00:25:833,-0.781,0.448,0.407,-17.212,4.882,-24.17,
00:00:25:850,-0.789,0.448,0.406,-18.494,4.394,-21.363,
00:00:25:867,-0.787,0.464,0.41,-3.235,3.906,-18.311,
00:00:25:883,-0.796,0.454,0.417,10.986,2.99,-20.02,
00:00:25:900,-0.799,0.462,0.414,35.339,4.089,-21.241,
00:00:25:917,-0.802,0.461,0.409,54.016,5.31,-21.363,
00:00:25:933,-0.806,0.456,0.411,59.57,6.103,-21.363,
00:00:25:950,-0.802,0.453,0.415,49.987,6.408,-19.043,
00:00:25:967,-0.797,0.459,0.417,40.1,9.216,-18.372,
00:00:25:983,-0.792,0.462,0.421,40.527,8.117,-16.419,
00:00:26:0,-0.788,0.456,0.417,46.997,8.667,-13.672,
00:00:26:17,-0.791,0.447,0.414,39.001,6.774,-10.621,
00:00:26:33,-0.793,0.437,0.416,26.611,6.958,-13.916,
00:00:26:50,-0.8,0.44,0.42,16.052,8.117,-13.977,
00:00:26:67,-0.8,0.44,0.421,14.526,8.85,-15.198,
00:00:26:83,-0.799,0.44,0.43,14.221,5.493,-15.87,
00:00:26:100,-0.799,0.447,0.423,17.395,6.958,-14.405,
00:00:26:117,-0.796,0.442,0.422,25.94,2.99,-31.25,
00:00:26:133,-0.794,0.44,0.42,19.653,4.455,-14.588,
00:00:26:150,-0.791,0.442,0.417,20.752,6.286,-12.207,
00:00:26:167,-0.792,0.437,0.416,23.498,4.455,-10.132,
00:00:26:183,-0.785,0.44,0.419,19.47,7.507,-7.813,
00:00:26:200,-0.78,0.438,0.419,22.033,7.324,-5.249,
00:00:26:217,-0.779,0.437,0.416,32.47,8.422,-0.184,
00:00:26:233,-0.772,0.427,0.413,40.161,7.202,4.76,
00:00:26:250,-0.768,0.42,0.402,49.377,9.216,14.465,
00:00:26:267,-0.774,0.414,0.401,68.176,9.643,22.949,
00:00:26:283,-0.775,0.413,0.411,75.622,9.155,29.724,
00:00:26:300,-0.775,0.416,0.407,87.585,9.094,35.583,
00:00:26:317,-0.773,0.414,0.41,100.952,9.277,41.503,
00:00:26:333,-0.776,0.405,0.425,96.374,5.188,49.133,
00:00:26:350,-0.778,0.415,0.425,85.327,4.15,54.565,
00:00:26:367,-0.781,0.415,0.422,95.764,-0.489,62.744,
00:00:26:383,-0.813,0.415,0.422,97.473,-3.846,71.411,
00:00:26:400,-0.777,0.412,0.416,96.862,-0.855,81.176,
00:00:26:417,-0.779,0.424,0.41,133.117,6.958,98.51,
00:00:26:433,-0.801,0.446,0.423,206.115,18.249,111.511,
00:00:26:450,-0.804,0.386,0.434,284.484,25.451,105.346,
00:00:26:467,-0.807,0.347,0.444,296.814,28.747,109.985,
00:00:26:483,-0.81,0.372,0.443,286.132,34.729,112.854,
00:00:26:500,-0.807,0.363,0.443,307.983,37.048,115.051,
00:00:26:517,-0.81,0.334,0.456,319.458,34.057,114.868,
00:00:26:533,-0.808,0.316,0.456,315.429,35.217,118.225,
00:00:26:550,-0.798,0.303,0.449,311.767,31.25,121.704,
00:00:26:567,-0.786,0.293,0.455,296.02,30.639,126.342,
00:00:26:583,-0.765,0.279,0.469,280.151,27.526,135.559,
00:00:26:600,-0.741,0.269,0.467,283.02,24.353,144.653,
00:00:26:617,-0.741,0.249,0.457,303.283,19.653,162.78,
00:00:26:633,-0.777,0.23,0.467,319.824,14.282,179.809,
00:00:26:650,-0.812,0.252,0.478,341.186,16.479,188.049,
00:00:26:667,-0.844,0.197,0.513,360.534,15.686,182.678,
00:00:26:683,-0.854,0.188,0.547,339.904,27.282,176.269,
00:00:26:700,-0.858,0.198,0.562,360.656,27.954,169.738,
00:00:26:717,-0.87,0.193,0.564,397.888,29.052,169.616,
00:00:26:733,-0.878,0.189,0.561,427.856,32.47,162.231,
00:00:26:750,-0.869,0.157,0.557,434.204,35.461,156.86,
00:00:26:767,-0.858,0.138,0.542,422.485,43.09,158.813,
00:00:26:783,-0.855,0.11,0.546,410.583,39.856,157.776,
00:00:26:800,-0.842,0.104,0.535,407.531,40.466,161.438,
00:00:26:817,-0.835,0.082,0.534,411.987,36.682,168.213,
00:00:26:833,-0.833,0.06,0.524,424.682,29.296,174.987,
00:00:26:850,-0.834,0.039,0.532,412.109,25.756,178.527,
00:00:26:867,-0.845,0.04,0.56,386.169,25.695,179.87,
00:00:26:883,-0.847,0.038,0.579,374.145,23.01,176.574,
00:00:26:900,-0.848,0.027,0.573,379.455,18.92,179.138,
00:00:26:917,-0.863,0.013,0.56,390.38,10.559,179.809,
00:00:26:933,-0.872,-0.012,0.566,386.596,7.507,178.527,
00:00:26:950,-0.884,-0.019,0.582,373.596,3.295,175.598,
00:00:26:967,-0.892,-0.018,0.594,378.662,0.854,173.034,
00:00:26:983,-0.893,-0.024,0.599,396.118,-7.752,170.41,
00:00:27:0,-0.88,-0.038,0.586,409.057,-16.419,171.875,
00:00:27:17,-0.864,-0.061,0.567,401.611,-19.715,178.405,
00:00:27:33,-0.845,-0.069,0.55,379.76,-21.729,190.979,
00:00:27:50,-0.818,-0.065,0.541,358.886,-17.823,210.083,
00:00:27:67,-0.781,-0.057,0.555,313.232,-5.005,230.957,
00:00:27:83,-0.763,-0.055,0.559,257.385,9.155,259.155,
00:00:27:100,-0.768,-0.062,0.573,233.581,27.16,299.56,
00:00:27:117,-0.81,-0.057,0.604,235.717,32.714,355.285,
00:00:27:133,-0.84,-0.065,0.621,277.832,24.658,401.672,
00:00:27:150,-0.859,-0.08,0.621,343.078,10.62,449.096,
00:00:27:167,-0.862,-0.11,0.598,409.118,-7.019,479.919,
00:00:27:183,-0.861,-0.153,0.581,442.077,-25.269,509.338,
00:00:27:200,-0.845,-0.188,0.553,454.712,-41.81,534.484,
00:00:27:217,-0.83,-0.249,0.511,442.688,-57.251,555.969,
00:00:27:233,-0.829,-0.313,0.484,411.56,-66.163,567.871,
00:00:27:250,-0.814,-0.359,0.468,372.924,-75.013,576.66,
00:00:27:267,-0.793,-0.382,0.471,321.411,-81.177,577.148,
00:00:27:283,-0.78,-0.402,0.461,259.399,-85.206,577.392,
00:00:27:300,-0.767,-0.422,0.447,184.753,-81.482,577.148,
00:00:27:317,-0.77,-0.462,0.424,134.948,-66.834,570.617,
00:00:27:333,-0.788,-0.5,0.417,114.257,-52.857,560.913,
00:00:27:350,-0.792,-0.542,0.412,114.196,-32.471,542.236,
00:00:27:367,-0.776,-0.557,0.41,95.153,-11.475,535.278,
00:00:27:383,-0.749,-0.57,0.41,66.101,6.53,530.578,
00:00:27:400,-0.715,-0.596,0.422,25.329,18.981,527.771,
00:00:27:417,-0.686,-0.61,0.45,-42.115,28.991,534.79,
00:00:27:433,-0.668,-0.607,0.448,-74.097,39.489,539.978,
00:00:27:450,-0.676,-0.647,0.423,-107.117,44.86,540.527,
00:00:27:467,-0.689,-0.694,0.417,-181.702,65.002,519.226,
00:00:27:483,-0.672,-0.708,0.445,-244.996,90.271,489.563,
00:00:27:500,-0.658,-0.678,0.477,-270.447,109.13,470.581,
00:00:27:517,-0.634,-0.65,0.503,-257.508,123.474,471.496,
00:00:27:533,-0.605,-0.632,0.511,-170.899,128.418,470.031,
00:00:27:550,-0.581,-0.639,0.511,-58.655,130.493,469.909,
00:00:27:567,-0.534,-0.693,0.601,-28.992,95.214,453.308,
00:00:27:583,-0.532,-0.666,0.525,-109.559,122.497,486.511,
00:00:27:600,-0.521,-0.606,0.456,74.096,136.169,484.741,
00:00:27:617,-0.481,-0.797,0.488,169.616,128.296,460.083,
00:00:27:633,-0.471,-0.864,0.503,81.298,138.61,456.054,
00:00:27:650,-0.444,-0.81,0.525,67.688,140.136,435.73,
00:00:27:667,-0.418,-0.788,0.546,129.821,129.028,410.339,
00:00:27:683,-0.417,-0.825,0.536,155.334,114.257,384.887,
00:00:27:700,-0.409,-0.852,0.51,118.896,114.563,361.267,
00:00:27:717,-0.395,-0.894,0.506,36.01,115.356,342.834,
00:00:27:733,-0.4,-0.881,0.527,-41.199,118.774,325.683,
00:00:27:750,-0.394,-0.854,0.557,-74.585,121.154,309.082,
00:00:27:767,-0.385,-0.825,0.564,-22.889,116.272,288.818,
00:00:27:783,-0.379,-0.835,0.557,58.654,110.107,267.517,
00:00:27:800,-0.373,-0.883,0.556,60.058,105.102,256.958,
00:00:27:817,-0.37,-0.871,0.581,38.024,103.332,241.882,
00:00:27:833,-0.359,-0.856,0.589,61.279,95.459,226.684,
00:00:27:850,-0.359,-0.847,0.586,110.717,88.867,213.928,
00:00:27:867,-0.362,-0.841,0.574,178.161,82.58,199.34,
00:00:27:883,-0.351,-0.866,0.559,212.585,73.547,190.246,
00:00:27:900,-0.342,-0.908,0.543,181.945,68.298,180.481,
00:00:27:917,-0.336,-0.881,0.553,149.475,68.359,171.569,
00:00:27:933,-0.319,-0.868,0.546,169.494,64.331,157.104,
00:00:27:950,-0.312,-0.884,0.535,185.241,53.039,147.155,
00:00:27:967,-0.309,-0.938,0.525,164.184,46.508,136.23,
00:00:27:983,-0.3,-0.903,0.53,131.897,38.635,128.723,
00:00:28:0,-0.289,-0.894,0.535,90.148,46.814,118.286,
00:00:28:17,-0.286,-0.877,0.527,79.895,24.719,112.426,
00:00:28:33,-0.277,-0.881,0.518,82.458,18.737,102.783,
00:00:28:50,-0.268,-0.881,0.504,92.59,15.502,96.923,
00:00:28:67,-0.255,-0.882,0.495,104.919,10.437,88.501,
00:00:28:83,-0.248,-0.878,0.491,101.257,3.967,85.571,
00:00:28:100,-0.243,-0.875,0.49,101.074,-2.442,83.618,
00:00:28:117,-0.247,-0.898,0.482,72.448,-3.846,79.773,
00:00:28:133,-0.246,-0.893,0.471,48.339,-0.611,79.467,
00:00:28:150,-0.239,-0.916,0.471,37.048,-3.357,73.547,
00:00:28:167,-0.236,-0.926,0.463,14.587,-0.916,67.565,
00:00:28:183,-0.232,-0.914,0.457,6.042,-0.672,63.476,
00:00:28:200,-0.232,-0.913,0.46,-10.254,2.136,58.471,
00:00:28:217,-0.233,-0.893,0.476,-27.894,6.103,60.791,
00:00:28:233,-0.232,-0.88,0.484,-14.649,7.568,60.058,
00:00:28:250,-0.223,-0.894,0.478,14.831,11.108,60.119,
00:00:28:267,-0.213,-0.912,0.475,30.395,12.085,59.021,
00:00:28:283,-0.213,-0.906,0.463,37.658,13.671,57.861,
00:00:28:300,-0.208,-0.898,0.455,50.415,11.291,54.992,
00:00:28:317,-0.213,-0.908,0.457,50.659,7.263,52.307,
00:00:28:333,-0.211,-0.915,0.463,41.015,10.986,47.058,
00:00:28:350,-0.215,-0.905,0.474,30.883,5.981,44.738,
00:00:28:367,-0.215,-0.904,0.474,23.864,1.159,41.931,
00:00:28:383,-0.217,-0.912,0.465,3.356,0.061,37.902,
00:00:28:400,-0.217,-0.897,0.465,-10.254,5.065,36.193,
00:00:28:417,-0.214,-0.9,0.461,-16.724,9.582,37.17,
00:00:28:433,-0.212,-0.895,0.455,-19.593,13.916,35.461,
00:00:28:450,-0.204,-0.902,0.467,-16.846,15.564,33.081,
00:00:28:467,-0.2,-0.907,0.469,-20.508,15.319,28.747,
00:00:28:483,-0.198,-0.91,0.463,-25.025,18.432,24.169,
00:00:28:500,-0.193,-0.905,0.462,-24.903,14.77,19.165,
00:00:28:517,-0.197,-0.912,0.455,-30.884,16.906,16.296,
00:00:28:533,-0.197,-0.907,0.452,-28.26,20.202,9.277,
00:00:28:550,-0.201,-0.896,0.461,-26.368,21.545,11.474,
00:00:28:567,-0.198,-0.895,0.476,-16.48,20.263,9.643,
00:00:28:583,-0.199,-0.897,0.502,-11.78,18.188,8.056,
00:00:28:600,-0.2,-0.902,0.512,-14.1,10.925,7.873,
00:00:28:617,-0.196,-0.894,0.508,-24.476,7.751,5.554,
00:00:28:633,-0.204,-0.871,0.539,-10.926,1.831,0.732,
00:00:28:650,-0.2,-1.027,0.501,-23.194,-3.113,-49.622,
00:00:28:667,-0.188,-0.856,0.485,-63.66,2.075,-12.574,
00:00:28:683,-0.203,-0.87,0.478,-20.02,-3.785,-27.894,
00:00:28:700,-0.197,-0.875,0.469,-25.025,6.164,-15.076,
00:00:28:717,-0.197,-0.873,0.485,-26.062,11.718,-7.935,
00:00:28:733,-0.188,-0.893,0.495,-29.48,13.061,-4.517,
00:00:28:750,-0.191,-0.895,0.475,-38.147,-0.672,6.225,
00:00:28:767,-0.161,-0.923,0.479,-52.369,-0.489,0.671,
00:00:28:783,-0.158,-0.914,0.519,-81.055,-12.269,-2.686,
00:00:28:800,-0.178,-0.884,0.513,-72.388,-31.983,3.54,
00:00:28:817,-0.164,-0.903,0.51,-80.567,-41.748,1.464,
00:00:28:833,-0.184,-0.876,0.46,-82.703,-28.748,3.356,
00:00:28:850,-0.179,-0.892,0.483,-73.609,-23.377,1.098,
00:00:28:867,-0.173,-0.88,0.489,-73.121,-14.344,2.258,
00:00:28:883,-0.176,-0.844,0.532,-46.448,-17.701,13.122,
00:00:28:900,-0.167,-0.859,0.571,-21.729,-39.856,18.371,
00:00:28:917,-0.177,-0.872,0.588,-5.066,-58.411,26.794,
00:00:28:933,-0.179,-0.893,0.581,6.774,-76.05,29.419,
00:00:28:950,-0.179,-0.91,0.569,-6.104,-95.704,26.001,
00:00:28:967,-0.189,-0.883,0.544,19.47,-107.789,30.944,
00:00:28:983,-0.195,-0.912,0.497,34.851,-114.502,19.836,
00:00:29:0,-0.141,-0.91,0.579,-48.34,-113.526,45.044,
00:00:29:17,-0.111,-0.762,0.592,-63.843,-152.405,60.791,
00:00:29:33,-0.214,-0.808,0.582,5.004,-197.754,39.917,
00:00:29:50,-0.2,-0.866,0.536,20.019,-186.89,27.832,
00:00:29:67,-0.206,-0.874,0.502,27.16,-195.801,34.912,
00:00:29:83,-0.22,-0.935,0.417,22.399,-121.644,19.714,
00:00:29:100,-0.157,-0.922,0.375,30.822,-76.6,0.366,
00:00:29:117,-0.18,-0.909,0.379,47.058,-56.946,-4.151,
00:00:29:133,-0.211,-0.911,0.396,12.817,-30.396,-10.132,
00:00:29:150,-0.212,-0.878,0.424,-33.509,-2.32,-6.226,
00:00:29:167,-0.212,-0.837,0.441,-21.851,13,-4.151,
00:00:29:183,-0.198,-0.831,0.42,24.353,18.676,-7.081,
00:00:29:200,-0.198,-0.861,0.449,42.236,5.249,-2.015,
00:00:29:217,-0.174,-0.862,0.516,-4.395,-22.095,-1.954,
00:00:29:233,-0.167,-0.857,0.499,16.235,-25.208,-2.808,
00:00:29:250,-0.172,-0.837,0.509,78.857,-49.805,11.108,
00:00:29:267,-0.185,-0.855,0.483,136.047,-52.002,-2.93,
00:00:29:283,-0.181,-0.893,0.461,146.789,-38.88,0.854,
00:00:29:300,-0.188,-0.897,0.446,132.202,-33.997,1.586,
00:00:29:317,-0.197,-0.911,0.451,21.789,6.53,-11.17,
00:00:29:333,-0.205,-0.906,0.45,21.728,11.474,-14.039,
00:00:29:350,-0.207,-0.907,0.464,31.433,13.488,-15.137,
00:00:29:367,-0.199,-0.911,0.465,41.503,12.268,-16.358,
00:00:29:383,-0.198,-0.911,0.468,35.705,5.859,-16.907,
00:00:29:400,-0.202,-0.907,0.464,32.165,8.361,-17.518,
00:00:29:417,-0.197,-0.911,0.463,20.69,7.141,-21.607,
00:00:29:433,-0.193,-0.916,0.457,21.789,4.882,-21.79,
00:00:29:450,-0.197,-0.912,0.449,17.822,4.394,-22.156,
00:00:29:467,-0.197,-0.91,0.446,11.84,10.192,-23.316,
00:00:29:483,-0.193,-0.91,0.452,10.07,10.742,-22.828,
00:00:29:500,-0.195,-0.907,0.462,5.432,13.122,-22.217,
00:00:29:517,-0.192,-0.905,0.462,1.525,15.502,-21.973,
00:00:29:533,-0.191,-0.906,0.466,2.685,14.831,-21.363,
00:00:29:550,-0.198,-0.903,0.448,1.464,12.146,-24.659,
00:00:29:567,-0.2,-0.897,0.448,10.009,10.07,-20.935,
00:00:29:583,-0.194,-0.904,0.449,13.366,8.3,-22.706,
00:00:29:600,-0.189,-0.904,0.446,18.371,9.521,-21.607,
00:00:29:617,-0.196,-0.908,0.456,19.897,6.469,-21.424,
00:00:29:633,-0.193,-0.914,0.45,20.263,5.432,-24.17,
00:00:29:650,-0.196,-0.938,0.456,18.737,6.897,-20.63,
00:00:29:667,-0.196,-0.911,0.458,21.606,6.591,-24.903,
00:00:29:683,-0.192,-0.912,0.457,15.197,4.394,-24.781,
00:00:29:700,-0.196,-0.913,0.451,14.526,3.723,-24.72,
00:00:29:717,-0.197,-0.912,0.448,11.901,2.868,-23.926,
00:00:29:733,-0.195,-0.912,0.447,13.061,3.967,-23.499,
00:00:29:750,-0.196,-0.91,0.445,17.944,5.615,-23.377,
00:00:29:767,-0.196,-0.918,0.452,19.348,5.31,-24.964,
00:00:29:783,-0.199,-0.906,0.447,16.601,7.873,-22.278,
00:00:29:800,-0.201,-0.905,0.45,24.475,7.202,-22.4,
00:00:29:817,-0.206,-0.904,0.446,33.874,8.117,-18.677,
00:00:29:833,-0.202,-0.903,0.448,49.377,4.638,-17.945,
00:00:29:850,-0.204,-0.895,0.441,59.326,10.009,-16.297,
00:00:29:867,-0.199,-0.899,0.444,69.824,8.239,-16.114,
00:00:29:883,-0.198,-0.898,0.444,78.125,6.958,-13.184,
00:00:29:900,-0.199,-0.947,0.429,57.373,0.183,-21.302,
00:00:29:917,-0.206,-0.834,0.421,82.702,24.963,19.775,
00:00:29:933,-0.165,-0.891,0.422,148.376,13.794,-8.851,
00:00:29:950,-0.168,-0.952,0.409,146.789,2.563,-7.569,
00:00:29:967,-0.162,-0.951,0.389,104.37,4.15,-9.766,
00:00:29:983,-0.162,-0.943,0.388,68.176,6.469,-16.541,
00:00:30:0,-0.163,-0.952,0.385,38.513,12.329,-26.612,
00:00:30:17,-0.16,-0.938,0.378,26.794,19.47,-30.213,
00:00:30:33,-0.157,-0.94,0.404,37.78,19.531,-40.101,
00:00:30:50,-0.17,-0.946,0.372,49.926,19.226,-49.805,
00:00:30:67,-0.167,-0.952,0.379,53.039,24.108,-55.237,
00:00:30:83,-0.186,-0.918,0.362,104.065,28.503,-59.632,
00:00:30:100,-0.216,-0.98,0.307,192.566,43.212,-85.938,
00:00:30:117,-0.219,-1.013,0.3,70.19,69.152,-75.135,
00:00:30:133,-0.218,-0.964,0.307,-18.799,97.778,-76.966,
00:00:30:150,-0.23,-0.974,0.316,-80.811,109.436,-87.098,
00:00:30:167,-0.254,-0.955,0.34,-145.752,126.037,-83.619,
00:00:30:183,-0.265,-0.91,0.374,-164.002,138.488,-80.75,
00:00:30:200,-0.283,-0.875,0.409,-133.912,142.944,-70.13,
00:00:30:217,-0.3,-0.835,0.399,-33.57,161.682,-54.2,
00:00:30:233,-0.278,-0.88,0.375,57.556,177.978,-43.091,
00:00:30:250,-0.28,-0.887,0.384,107.849,201.782,-7.63,
00:00:30:267,-0.253,-0.911,0.411,125.549,226.379,15.319,
00:00:30:283,-0.201,-0.951,0.45,59.509,229.126,34.606,
00:00:30:300,-0.16,-0.892,0.499,-64.881,227.417,48.889,
00:00:30:317,-0.081,-0.836,0.573,-45.105,186.279,42.297,
00:00:30:333,-0.11,-0.91,0.563,60.058,76.66,16.906,
00:00:30:350,-0.034,-0.925,0.429,154.602,70.983,-36.377,
00:00:30:367,-0.075,-1.049,0.333,71.777,26.123,-54.81,
00:00:30:383,-0.16,-0.966,0.392,-41.016,52.002,-44.556,
00:00:30:400,-0.119,-0.931,0.439,-54.688,68.786,-56.763,
00:00:30:417,-0.103,-0.912,0.483,2.075,50.293,-69.947,
00:00:30:433,-0.13,-0.88,0.486,103.576,22.155,-76.355,
00:00:30:450,-0.153,-0.909,0.456,153.015,5.92,-82.215,
00:00:30:467,-0.17,-0.927,0.411,156.921,0.915,-85.877,
00:00:30:483,-0.204,-1.115,0.399,-209.351,-33.081,-341.492,
00:00:30:500,-0.202,-1.089,0.389,-211.976,-35.706,-386.963,drinkLH
00:00:30:517,-0.219,-1.147,0.448,-278.931,-63.538,-439.515,
00:00:30:533,-0.218,-1.078,0.469,-353.577,-77.332,-478.638,
00:00:30:550,-0.237,-1.006,0.468,-350.403,-110.657,-520.691,
00:00:30:567,-0.267,-0.978,0.453,-307.984,-129.029,-550.843,
00:00:30:583,-0.299,-0.972,0.474,-283.081,-131.287,-591.309,
00:00:30:600,-0.311,-0.943,0.469,-296.753,-129.944,-610.108,
00:00:30:617,-0.334,-0.915,0.525,-317.933,-147.828,-635.621,
00:00:30:633,-0.351,-0.89,0.533,-333.313,-172.425,-654.908,
00:00:30:650,-0.374,-0.847,0.527,-342.957,-200.074,-678.162,
