TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:0,-0.226,-0.147,0.972,90.21,202.209,-144.104,
00:00:14:16,-0.114,-0.157,1.018,222.961,189.148,-144.349,
00:00:14:33,-0.118,-0.195,1.085,342.285,175.171,-148.072,
00:00:14:50,-0.113,-0.377,1.226,367.92,186.584,-199.097,
00:00:14:66,-0.043,-0.388,1.356,280.273,216.613,-231.08,
00:00:14:83,0.077,-0.26,1.424,324.707,207.58,-223.694,
00:00:14:100,0.176,-0.101,1.413,445.678,179.565,-228.455,
00:00:14:116,0.152,0.013,1.425,771.423,58.837,-178.223,
00:00:14:133,-0.02,-0.17,1.354,1015.808,-112.854,-161.805,
00:00:14:150,-0.187,-0.16,1.144,940.124,-118.226,-66.224,
00:00:14:166,-0.184,-0.264,0.921,763.794,-75.379,-33.448,
00:00:14:183,-0.173,-0.544,0.828,479.858,-68.116,-42.786,
00:00:14:200,-0.274,-0.48,0.836,147.033,-16.541,11.962,
00:00:14:216,-0.248,-0.469,0.775,-55.726,21.057,35.278,
00:00:14:233,-0.296,-0.487,0.768,-302.002,-55.359,68.664,
00:00:14:250,-0.368,-0.326,0.76,-515.686,-23.133,94.604,
00:00:14:266,-0.309,-0.271,0.752,-560.12,-46.509,107.483,
00:00:14:283,-0.288,-0.308,0.739,-526.612,-75.684,117.797,
00:00:14:300,-0.284,-0.396,0.746,-528.26,-67.688,112.243,
00:00:14:316,-0.242,-0.454,0.809,-572.388,-18.006,83.068,
00:00:14:333,-0.195,-0.411,0.931,-627.32,44.128,33.02,
00:00:14:350,-0.135,-0.383,1.087,-561.768,46.508,-3.052,
00:00:14:366,-0.089,-0.355,1.222,-372.193,13.366,-54.932,
00:00:14:383,-0.107,-0.253,1.232,-98.938,-21.607,-86.976,
00:00:14:400,-0.075,-0.072,1.182,250.366,-13.794,-71.106,
00:00:14:416,-0.077,-0.028,1.18,726.318,-125.184,-54.261,
00:00:14:433,-0.323,-0.296,1.132,1067.871,-258.057,-112.122,
00:00:14:450,-0.456,-0.24,0.857,1022.949,-156.556,-93.445,
00:00:14:466,-0.298,-0.564,0.545,685.424,-95.643,-156.189,
00:00:14:483,-0.306,-0.663,0.431,221.74,12.207,-111.451,
00:00:14:500,-0.321,-0.67,0.501,-183.289,56.518,-164.368,
00:00:14:516,-0.413,-0.473,0.74,-563.66,113.647,-143.555,
00:00:14:533,-0.187,0.247,1.141,-1019.166,112.426,98.51,
00:00:14:550,-0.085,0.131,1.014,-688.294,80.566,188.842,
00:00:14:566,0.022,-0.243,0.935,-401.49,89.172,195.678,
00:00:14:583,0.079,-0.494,0.959,-278.26,128.662,133.056,
00:00:14:600,0.004,-0.547,1.078,-154.602,146.24,45.288,
00:00:14:616,-0.179,-0.111,1.296,1231.14,-149.964,-80.323,
00:00:14:633,-0.401,-0.163,1.016,1458.068,-150.635,-25.391,
00:00:14:650,-0.225,-0.299,0.741,1472.473,-75.989,-56.458,
00:00:14:666,-0.213,-0.71,0.64,1095.703,-12.452,-123.597,
00:00:14:683,-0.28,-0.811,0.626,311.34,134.582,-124.878,
00:00:14:700,-0.262,-0.646,0.727,-160.706,179.626,-140.076,
00:00:14:716,-0.305,-0.489,0.936,-510.804,114.685,-122.376,
00:00:14:733,-0.368,-0.159,1.018,-828.064,128.296,-52.918,
00:00:14:750,-0.245,0.1,0.924,-883.667,135.192,28.137,
00:00:14:766,-0.179,0.179,0.783,-737.671,98.144,165.344,
00:00:14:783,-0.144,0.012,0.676,-526.307,145.996,264.892,
00:00:14:800,-0.047,-0.4,0.682,-371.094,243.774,256.042,
00:00:14:816,-0.003,-0.665,0.852,-277.832,324.463,158.264,
00:00:14:833,0.012,-0.644,0.999,-62.012,356.323,21.24,
00:00:14:850,0.123,-0.371,1.15,183.471,349.853,-76.172,
00:00:14:866,0.168,-0.015,1.333,939.27,85.632,-24.476,
00:00:14:883,-0.275,-0.983,1.362,1137.268,-249.207,-317.322,
00:00:14:900,-0.322,-0.334,1.154,878.662,-66.834,-203.736,
00:00:14:916,-0.247,-0.235,0.765,96.008,-99.976,-110.352,
00:00:14:933,-0.22,-0.256,0.811,-183.594,-74.707,-14.1,
00:00:14:950,-0.263,-0.253,0.84,-409.852,-58.838,94.177,
00:00:14:966,-0.193,-0.243,0.726,-658.081,85.571,203.43,
00:00:14:983,-0.061,-0.284,0.695,-834.9,180.969,272.705,
00:00:15:0,0.081,-0.354,0.652,-848.572,248.474,273.071,
00:00:15:16,0.166,-0.369,0.717,-650.452,273.193,247.253,
00:00:15:33,0.164,-0.364,0.827,-337.525,293.396,179.077,
00:00:15:50,0.145,-0.413,1.039,51.513,270.813,50.903,
00:00:15:66,0.202,0.146,1.248,374.633,305.725,71.289,
00:00:15:83,0.027,-0.522,1.68,1403.686,-277.283,-35.462,
00:00:15:100,-0.457,-0.867,1.502,1173.767,-462.464,-126.16,
00:00:15:116,-0.399,-0.438,1.221,927.673,-295.227,-93.445,
00:00:15:133,-0.229,-0.631,0.873,651.062,-385.132,-178.956,
00:00:15:150,-0.466,-0.468,0.774,274.902,-354.371,-129.273,
00:00:15:166,-0.472,-0.364,0.772,27.587,-192.749,-91.919,
00:00:15:183,-0.448,-0.2,0.76,-119.629,-104.126,15.136,
00:00:15:200,-0.425,-0.205,0.771,-316.651,40.039,97.106,
00:00:15:216,-0.312,-0.352,0.757,-518.921,181.091,182.556,
00:00:15:233,-0.199,-0.524,0.694,-647.767,313.537,208.007,
00:00:15:250,-0.068,-0.64,0.729,-677.613,425.293,175.354,
00:00:15:266,0.022,-0.649,0.842,-533.997,421.569,87.646,
00:00:15:283,0.051,-0.512,0.933,-303.711,388.305,-8.423,
00:00:15:300,0.131,-0.092,1.314,123.474,380.676,-167.176,
00:00:15:316,0.112,-0.602,1.345,822.57,-200.257,-253.296,
00:00:15:333,-0.278,-0.387,1.227,879.455,-340.21,-280.091,
00:00:15:350,-0.234,-0.24,0.98,717.895,-241.639,-250.794,
00:00:15:366,-0.182,-0.438,0.707,489.929,-224.305,-237.915,
00:00:15:383,-0.252,-0.388,0.714,244.445,-149.231,-166.81,
00:00:15:400,-0.248,-0.359,0.733,6.836,-36.805,-106.69,
00:00:15:416,-0.238,-0.312,0.795,-267.395,18.066,-15.564,
00:00:15:433,-0.228,-0.204,0.808,-477.723,120.544,66.711,
00:00:15:450,-0.15,-0.205,0.787,-536.316,190.612,152.099,
00:00:15:466,0.045,-0.7,0.937,-319.703,208.679,24.047,
00:00:15:483,0.017,-0.583,1.008,-144.715,147.949,-47.852,
00:00:15:500,0.072,-0.505,1.107,47.424,104.248,-169.8,
00:00:15:516,0.192,-0.169,1.125,285.766,27.038,-181.458,
00:00:15:533,0.053,-0.406,1.188,756.042,-330.323,-191.956,
00:00:15:550,-0.239,-0.454,1.128,702.88,-409.79,-197.571,
00:00:15:566,-0.178,-0.236,0.947,632.995,-271.302,-149.109,
00:00:15:583,-0.123,-0.46,0.772,481.323,-299.378,-148.987,
00:00:15:600,-0.248,-0.488,0.651,184.082,-224.183,-107.422,
00:00:15:616,-0.282,-0.467,0.646,-142.884,-86.243,-85.694,
00:00:15:633,-0.264,-0.459,0.72,-434.998,13.305,-41.077,
00:00:15:650,-0.273,-0.33,0.805,-665.772,136.474,13.366,
00:00:15:666,-0.188,-0.251,0.867,-687.867,213.623,50.109,
00:00:15:683,-0.116,-0.309,0.874,-605.957,213.501,85.693,
00:00:15:700,-0.083,-0.385,0.916,-439.881,212.707,86.242,
00:00:15:716,0.025,-0.528,0.976,-192.688,210.51,22.705,
00:00:15:733,0.047,-0.493,1.135,25.146,184.082,-17.09,
00:00:15:750,0.11,-0.148,1.161,467.102,114.013,-6.775,
00:00:15:766,-0.092,-0.896,1.313,979.797,-280.884,-148.56,
00:00:15:783,-0.367,-0.664,1.18,719.665,-193.238,-120.911,
00:00:15:800,-0.128,-0.534,0.933,562.194,-97.352,-216.492,
00:00:15:816,-0.124,-0.593,0.779,346.374,-166.321,-218.018,
00:00:15:833,-0.265,-0.455,0.734,74.462,-112.549,-211.731,
00:00:15:850,-0.235,-0.327,0.715,-116.517,-34.913,-196.717,
00:00:15:866,-0.225,-0.359,0.72,-290.406,-22.339,-169.129,
00:00:15:883,-0.277,-0.329,0.776,-460.083,-5.616,-130.86,
00:00:15:900,-0.294,-0.318,0.716,-557.557,65.307,-93.018,
00:00:15:916,-0.267,-0.362,0.67,-641.48,160.4,-53.528,
00:00:15:933,-0.202,-0.472,0.72,-683.594,259.765,-51.087,
00:00:15:950,-0.136,-0.525,0.888,-706.238,341.369,-86.853,
00:00:15:966,-0.052,-0.393,1.033,-598.45,377.807,-119.996,
00:00:15:983,0.087,-0.321,1.27,-365.357,316.711,-173.035,
00:00:16:0,0.266,0.077,1.353,-53.65,225.463,-166.443,
00:00:16:16,0.107,-0.251,1.317,678.955,-147.461,-113.404,
00:00:16:33,-0.283,-0.727,1.239,654.541,-292.908,-209.961,
00:00:16:50,-0.312,-0.15,1.013,576.233,-84.473,-100.098,
00:00:16:66,-0.031,-0.198,0.738,749.694,-45.166,-128.052,
00:00:16:83,-0.117,-0.295,0.582,630.31,-34.974,-57.923,
00:00:16:100,-0.115,-0.337,0.61,45.044,165.405,-12.696,
00:00:16:116,-0.115,-0.305,0.733,-87.281,160.339,5.31,
00:00:16:133,-0.151,-0.38,0.842,-248.658,129.882,40.954,
00:00:16:150,-0.16,-0.255,0.896,-426.148,109.924,108.459,
00:00:16:166,-0.135,-0.269,0.904,-514.283,64.331,154.052,
00:00:16:183,-0.131,-0.359,0.963,-572.632,19.775,201.782,
00:00:16:200,-0.095,-0.474,1.001,-598.572,6.408,193.298,
00:00:16:216,-0.042,-0.48,1.033,-557.007,24.475,170.715,
00:00:16:233,0.031,-0.533,1.093,-470.398,-17.334,112.121,
00:00:16:250,0.026,-0.25,1.124,-27.955,-45.105,-35.828,
00:00:16:266,0.065,-0.204,1.146,326.538,-145.447,-22.339,
00:00:16:283,-0.044,-0.367,1.182,523.254,-273.865,-34.546,
00:00:16:300,-0.082,-0.226,1.095,669.86,-292.603,2.99,
00:00:16:316,0.019,-0.31,0.966,840.454,-340.088,-9.888,
00:00:16:333,-0.081,-0.349,0.811,935.547,-380.066,-9.4,
00:00:16:350,-0.253,-0.365,0.681,953.186,-333.069,-6.165,
00:00:16:366,-0.35,-0.43,0.515,829.162,-216.614,-10.315,
00:00:16:383,-0.41,-0.618,0.446,567.932,-96.009,-56.336,
00:00:16:400,-0.403,-0.531,0.472,262.451,86.608,-75.074,
00:00:16:416,-0.384,-0.529,0.586,79.345,146.24,-103.028,
00:00:16:433,-0.371,-0.428,0.673,-84.717,238.342,-89.356,
00:00:16:450,-0.349,-0.34,0.786,-218.384,295.776,-83.252,
00:00:16:466,-0.312,-0.242,0.894,-343.567,327.514,-44.861,
00:00:16:483,-0.236,-0.275,1.058,-444.764,289.856,-12.696,
00:00:16:500,-0.207,-0.326,1.139,-524.964,255.798,36.987,
00:00:16:516,-0.151,-0.415,1.208,-596.131,215.271,23.742,
00:00:16:533,-0.088,-0.453,1.228,-662.049,170.715,32.348,
00:00:16:550,-0.017,-0.482,1.21,-701.111,130.92,8.911,
00:00:16:566,0.036,-0.416,1.175,-679.871,82.885,5.127,
00:00:16:583,0.112,-0.27,1.147,-531.189,10.376,30.151,
00:00:16:600,0.191,-0.123,1.171,-184.998,-96.131,42.785,
00:00:16:616,0.089,-0.413,1.177,384.277,-281.739,35.522,
00:00:16:633,-0.103,-0.828,1.148,530.456,-354.432,-56.275,
00:00:16:650,-0.183,-0.582,0.991,551.635,-315.613,-57.74,
00:00:16:667,-0.186,-0.466,0.806,719.604,-270.325,-110.108,
00:00:16:683,-0.309,-0.466,0.695,815.918,-232.117,-115.54,
00:00:16:700,-0.443,-0.48,0.63,773.986,-88.746,-119.202,
00:00:16:717,-0.388,-0.58,0.53,553.466,78.735,-127.625,
00:00:16:733,-0.295,-0.623,0.506,268.615,212.585,-151.429,
00:00:16:750,-0.217,-0.489,0.536,85.632,269.348,-149.353,
00:00:16:767,-0.247,-0.451,0.63,-63.172,278.93,-157.654,
00:00:16:783,-0.226,-0.397,0.721,-266.541,289.856,-140.381,
00:00:16:800,-0.193,-0.326,0.802,-502.198,288.574,-102.295,
00:00:16:817,-0.163,-0.307,0.911,-693.482,268.249,-65.43,
00:00:16:833,-0.137,-0.352,1.041,-886.414,256.713,-67.933,
00:00:16:850,-0.033,-0.323,1.081,-1026.612,249.511,-68.543,
00:00:16:867,0.053,-0.293,1.113,-1046.265,167.602,-59.266,
00:00:16:883,0.098,-0.201,1.123,-940.247,59.997,-25.33,
00:00:16:900,0.094,-0.148,1.101,-656.128,-13.245,4.577,
00:00:16:917,0.12,-0.187,1.181,-336.06,-86.792,-3.113,
00:00:16:933,0.174,0.004,1.214,15.93,-133.24,52.185,
00:00:16:950,0.025,-0.241,1.203,713.867,-336.06,40.588,
00:00:16:967,-0.184,-0.669,1.177,774.902,-411.316,-72.327,
00:00:16:983,-0.252,-0.351,1.029,766.052,-325.562,-48.462,
00:00:17:0,-0.145,-0.394,0.885,899.475,-324.646,-102.112,
00:00:17:17,-0.244,-0.39,0.769,900.756,-300.354,-116.15,
00:00:17:33,-0.35,-0.395,0.721,844.299,-214.051,-152.527,
00:00:17:50,-0.34,-0.391,0.594,682.861,-87.281,-151.795,
00:00:17:67,-0.323,-0.432,0.535,569.091,0.793,-173.951,
00:00:17:83,-0.265,-0.524,0.515,314.026,85.632,-189.759,
00:00:17:100,-0.232,-0.442,0.55,81.848,139.221,-150.818,
00:00:17:117,-0.21,-0.468,0.642,-143.555,187.866,-137.879,
00:00:17:133,-0.229,-0.438,0.757,-409.363,235.29,-87.647,
00:00:17:150,-0.213,-0.398,0.869,-622.62,284.484,-74.219,
00:00:17:167,-0.151,-0.46,0.967,-848.999,287.536,-57.19,
00:00:17:183,-0.101,-0.481,1.082,-1098.389,276.733,-68.177,
00:00:17:200,-0.075,-0.433,1.188,-1292.42,217.163,-100.953,
00:00:17:217,-0.054,-0.29,1.252,-1343.689,83.679,-101.441,
00:00:17:233,-0.117,-0.167,1.255,-1253.541,4.882,-79.285,
00:00:17:250,-0.145,-0.037,1.301,-1104.737,-33.509,-44.068,
00:00:17:267,-0.001,0.168,1.303,-882.63,-44.068,49.56,
00:00:17:283,-0.04,0.256,1.299,-211.731,-242.615,143.493,
00:00:17:300,-0.332,-0.08,1.345,416.565,-393.311,16.845,
00:00:17:317,-0.305,-0.167,1.101,553.344,-335.572,60.607,
00:00:17:333,-0.215,-0.144,0.924,694.03,-315.979,46.875,
00:00:17:350,-0.246,-0.146,0.816,825.683,-345.093,-17.456,
00:00:17:367,-0.356,-0.143,0.748,827.392,-303.833,-31.434,
00:00:17:383,-0.395,-0.033,0.607,904.235,-203.125,-23.316,
00:00:17:400,-0.375,-0.131,0.547,947.815,-81.727,-22.4,
00:00:17:417,-0.304,-0.175,0.519,869.995,66.711,34.362,
00:00:17:433,-0.299,-0.417,0.544,664.062,151.001,16.723,
00:00:17:450,-0.283,-0.457,0.617,398.376,261.047,63.354,
00:00:17:467,-0.23,-0.484,0.734,193.725,310.058,49.316,
00:00:17:483,-0.202,-0.548,0.847,-68.482,311.706,42.968,
00:00:17:500,-0.198,-0.489,0.919,-323.609,305.542,52.307,
00:00:17:517,-0.174,-0.429,1.005,-500.489,265.258,50.231,
00:00:17:533,-0.159,-0.432,1.061,-677.369,221.557,38.574,
00:00:17:550,-0.147,-0.455,1.101,-886.475,186.828,31.799,
00:00:17:567,-0.108,-0.473,1.104,-1085.45,137.695,-10.682,
00:00:17:583,-0.101,-0.426,1.074,-1218.628,75.744,-36.255,
00:00:17:600,-0.119,-0.315,1.088,-1229.126,41.687,-69.153,
00:00:17:617,-0.146,-0.211,1.206,-1129.456,21.606,-84.168,whipLH
00:00:17:633,0.008,0.013,1.47,-858.887,-40.833,-78.553,
00:00:17:650,0.05,0.674,1.249,-40.223,-158.875,121.093,
00:00:17:667,-0.358,-0.19,1.137,1424.682,-524.659,-52.857,
00:00:17:683,-0.436,-0.572,1.133,685.241,-301.636,-75.745,
00:00:17:700,-0.246,0.01,0.893,616.027,-209.107,-84.351,
00:00:17:717,-0.208,-0.071,0.814,836.975,-295.289,-85.877,
00:00:17:733,-0.341,0.005,0.745,836.853,-260.743,-119.263,
00:00:17:750,-0.424,0.073,0.657,830.993,-136.048,-102.356,
00:00:17:767,-0.397,0.036,0.545,895.202,13.916,-50.11,
00:00:17:783,-0.297,-0.13,0.533,789.55,170.593,26.977,
00:00:17:800,-0.25,-0.326,0.506,526.489,301.941,52.307,
00:00:17:817,-0.214,-0.417,0.565,244.995,376.22,100.952,
00:00:17:833,-0.157,-0.456,0.702,61.279,416.748,114.868,
00:00:17:850,-0.168,-0.624,0.929,-51.453,416.32,104.736,
00:00:17:867,-0.045,-1.268,1.035,-614.136,198.974,-75.074,
00:00:17:883,-0.305,-0.076,0.904,-1701.233,615.112,132.019,
00:00:17:900,0.146,0.15,1.006,-1277.1,511.291,94.177,
00:00:17:917,0.23,-0.368,1.1,-1164.307,236.45,68.298,
00:00:17:933,-0.004,0.033,1.622,-1163.514,114.746,129.577,
00:00:17:950,-0.023,-0.031,1.252,-651.001,145.08,28.747,
00:00:17:967,0.131,-0.337,1.116,-348.145,113.159,169.067,
00:00:17:983,0.114,-0.24,1.27,-340.271,59.753,38.513,
00:00:18:0,0.076,-0.164,1.254,16.906,-48.462,4.577,
00:00:18:17,-0.084,-0.167,1.284,367.126,-204.651,-14.405,
00:00:18:33,-0.308,-0.157,1.307,467.712,-279.725,-83.985,
00:00:18:50,-0.268,0.149,1.189,564.941,-256.226,-34.363,
00:00:18:67,-0.187,0.253,1.026,906.616,-320.313,1.892,
00:00:18:83,-0.24,0.128,0.976,1161.621,-393.067,-4.09,
00:00:18:100,-0.312,0.016,0.795,1129.455,-337.647,39.55,
00:00:18:117,-0.367,-0.069,0.552,1146.118,-174.927,57.19,
00:00:18:133,-0.248,-0.222,0.412,1220.947,-43.03,43.335,
00:00:18:150,-0.187,-0.358,0.336,1196.35,59.387,62.377,
00:00:18:167,-0.162,-0.516,0.377,1027.221,135.803,39.123,
00:00:18:183,-0.191,-0.593,0.479,797.119,217.59,69.091,
00:00:18:200,-0.15,-1.305,0.756,677.307,196.533,-49.5,
00:00:18:217,-0.314,-1.705,0.891,-773.926,102.539,-261.78,
00:00:18:233,-0.497,0.542,0.942,-1870.423,1009.765,287.109,
00:00:18:250,0.29,0.039,0.977,-633.789,545.654,-181.092,
00:00:18:267,0.153,-0.667,1.131,-649.353,126.77,62.622,
00:00:18:283,-0.344,-0.06,1.254,-743.592,268.066,69.336,
00:00:18:300,-0.019,-0.35,1.205,-655.64,262.756,23.437,
00:00:18:317,0.045,-0.448,1.073,-784.302,159.973,47.79,
00:00:18:333,-0.037,-0.398,1.079,-876.831,115.6,23.62,
00:00:18:350,-0.007,-0.375,1.109,-950.196,68.969,10.253,
00:00:18:367,-0.041,-0.223,1.075,-902.283,6.164,-7.569,
00:00:18:383,-0.053,0.072,1.213,-383.484,-104.981,-1.709,
00:00:18:400,-0.042,0.075,1.138,26.123,-155.579,-8.24,
00:00:18:417,-0.066,0.036,1,416.687,-152.039,10.07,
00:00:18:433,-0.049,-0.087,0.975,666.992,-125.794,-20.264,
00:00:18:450,0.139,-0.279,0.977,656.25,-113.77,-63.111,
00:00:18:467,0.014,0.012,0.864,652.832,-259.583,-20.203,
00:00:18:483,-0.396,0.001,0.834,841.797,-276.185,-82.032,
00:00:18:500,-0.361,-0.103,0.783,1001.77,-130.982,-89.661,
00:00:18:517,-0.201,-0.155,0.55,1047.546,-27.405,-9.949,
00:00:18:533,-0.212,-0.374,0.503,986.45,-50.904,-44.251,
00:00:18:550,-0.288,-0.495,0.479,699.279,30.883,-47.913,
00:00:18:567,-0.261,-0.48,0.542,455.627,167.846,-28.626,
00:00:18:583,-0.177,-0.536,0.65,203.613,248.291,-49.683,
00:00:18:600,-0.105,-0.744,0.872,-59.021,236.45,-83.619,
00:00:18:617,-0.092,-0.939,0.894,-760.621,173.523,-150.818,
00:00:18:633,-0.205,0.15,1.014,-1407.227,542.053,41.87,
00:00:18:650,0.189,-0.082,1.078,-1002.991,384.094,-96.07,
00:00:18:667,0.274,-0.34,1.134,-905.335,141.601,45.776,
00:00:18:683,0.101,-0.126,1.255,-827.82,89.721,80.2,
00:00:18:700,0.148,-0.307,1.236,-670.166,45.593,40.222,
00:00:18:717,0.142,-0.368,1.25,-672.303,-31.617,58.532,
00:00:18:733,0.096,-0.315,1.28,-574.219,-87.586,19.409,
00:00:18:750,0.033,-0.19,1.215,-357.056,-143.25,-2.015,
00:00:18:767,-0.046,-0.008,1.143,-62.989,-147.522,2.99,
00:00:18:783,-0.074,0.04,1.033,273.498,-105.408,-8.24,
00:00:18:800,-0.076,0.048,0.967,537.292,-68.238,11.23,
00:00:18:817,-0.055,-0.008,1.04,774.475,-72.449,26.672,
00:00:18:833,0.015,-0.101,0.984,736.572,-86.243,61.584,
00:00:18:850,-0.17,-0.049,0.981,751.342,-185.486,51.208,
00:00:18:867,-0.379,-0.124,0.918,790.466,-139.71,36.926,
00:00:18:883,-0.303,-0.225,0.818,760.803,-46.936,31.25,
00:00:18:900,-0.212,-0.242,0.65,698.608,27.587,37.292,
00:00:18:917,-0.177,-0.309,0.586,639.831,28.625,13.366,
00:00:18:933,-0.192,-0.321,0.584,564.453,44.189,22.522,
00:00:18:950,-0.179,-0.39,0.649,463.195,55.419,47.668,
00:00:18:967,-0.167,-0.453,0.769,290.893,73.059,65.551,
00:00:18:983,-0.127,-0.578,0.858,123.535,100.402,62.072,
00:00:19:0,-0.016,-1.063,0.955,-385.254,12.451,-60.364,
00:00:19:17,-0.242,-0.516,0.823,-1385.315,287.78,-9.644,
00:00:19:33,-0.033,-0.047,0.921,-1444.764,425.781,-8.728,
00:00:19:50,0.235,-0.505,1.065,-1338.257,288.574,-70.801,
00:00:19:67,0.191,-0.19,1.211,-1519.104,282.959,-12.757,
00:00:19:83,0.272,0.096,1.294,-1257.691,234.924,-33.326,
00:00:19:100,0.336,0.283,1.269,-691.102,182.861,89.904,
00:00:19:117,0.296,0.272,1.258,7.507,70.251,114.38,
00:00:19:133,0.252,0.041,1.213,497.436,-12.024,154.48,
00:00:19:150,0.188,-0.16,1.208,682.495,-145.203,238.037,
00:00:19:167,-0.188,-0.397,1.235,838.562,-307.435,162.658,
00:00:19:183,-0.347,-0.472,1.024,803.711,-255.738,93.139,
00:00:19:200,-0.224,-0.331,0.789,814.087,-152.466,16.174,
00:00:19:217,-0.209,-0.328,0.68,808.044,-164.002,-38.88,
00:00:19:233,-0.363,-0.197,0.678,808.044,-117.249,-53.956,
00:00:19:250,-0.37,-0.047,0.68,859.863,13.794,-55.115,
00:00:19:267,-0.325,-0.117,0.634,840.149,130.798,-45.105,
00:00:19:283,-0.276,-0.159,0.631,742.004,210.083,-42.176,
00:00:19:300,-0.227,-0.181,0.659,711.731,256.836,-9.461,
00:00:19:317,-0.112,-0.198,0.75,1067.443,268.615,27.648,
00:00:19:333,0.343,-1.716,0.873,758.972,-199.83,-264.71,
00:00:19:350,-0.336,-0.71,0.795,-1274.17,65.307,187.683,
00:00:19:367,-0.422,0.509,1.146,-1226.38,495.788,-33.997,
00:00:19:383,0.258,-0.458,0.832,-706.36,234.253,-77.637,
00:00:19:400,0.169,-0.464,0.817,-839.844,112.365,161.56,
00:00:19:417,-0.036,-0.405,0.941,-1076.783,175.415,32.653,
00:00:19:433,0.057,-0.436,1.014,-1297.486,281.677,18.249,
00:00:19:450,0.159,-0.331,1.053,-1531.434,321.472,33.203,
00:00:19:467,0.27,-0.232,1.152,-1720.093,191.894,1.892,
00:00:19:483,0.284,-0.083,1.376,-1802.491,102.783,64.575,
00:00:19:500,0.261,0.224,1.473,-1433.594,95.153,90.454,
00:00:19:517,0.196,0.312,1.07,-168.396,112.793,62.255,
00:00:19:533,0.383,-0.116,1.125,597.9,-83.68,-34.607,
00:00:19:550,0.286,-0.287,1.213,486.145,-121.827,-29.297,
00:00:19:567,0.139,-0.195,1.324,543.457,-255.921,-25.574,
00:00:19:583,0.002,-0.234,1.346,477.783,-340.455,-113.77,
00:00:19:600,-0.01,-0.004,1.272,365.478,-337.83,-87.952,
00:00:19:617,0.046,0.229,1.148,542.175,-388.245,-30.03,
00:00:19:633,0.004,0.139,1.051,838.745,-501.221,-82.581,
00:00:19:650,-0.109,0.074,0.973,880.188,-523.499,-44.983,
00:00:19:667,-0.174,0.085,0.851,921.508,-477.356,-4.273,
00:00:19:683,-0.246,-0.032,0.722,886.718,-397.339,-13.367,
00:00:19:700,-0.337,-0.088,0.63,855.651,-289.917,-10.315,
00:00:19:717,-0.336,-0.069,0.514,856.262,-107.789,15.625,
00:00:19:733,-0.267,-0.163,0.432,948.852,-6.897,-4.578,
00:00:19:750,-0.281,-0.277,0.428,959.411,58.471,14.16,
00:00:19:767,-0.298,-0.441,0.447,808.105,140.625,-22.583,
00:00:19:783,-0.283,-0.583,0.586,479.858,178.588,-13.916,
00:00:19:800,-0.255,-0.628,0.713,119.506,276.062,-18.372,
00:00:19:817,-0.152,-0.687,0.904,-140.381,300.537,-72.754,
00:00:19:833,-0.055,-0.934,1.092,-517.151,221.008,-164.978,
00:00:19:850,-0.112,-0.656,0.91,-1222.779,320.861,-139.222,
00:00:19:867,-0.028,-0.27,1.094,-1435.73,375,-141.053,
00:00:19:883,0.142,-0.35,1.135,-1463.501,297.729,-206.543,
00:00:19:900,0.192,-0.14,1.159,-1484.192,234.13,-125.672,
00:00:19:917,0.248,0.075,1.285,-1278.748,124.817,-101.258,
00:00:19:933,0.313,0.122,1.322,-922.242,5.127,-49.805,
00:00:19:950,0.318,0.087,1.382,-589.478,-113.099,-24.353,
00:00:19:967,0.279,0.067,1.427,-215.271,-254.456,18.859,
00:00:19:983,0.18,-0.012,1.355,185.791,-374.878,23.498,
00:00:20:0,0.063,-0.076,1.239,424.56,-439.515,84.899,
00:00:20:17,0.016,-0.125,1.112,441.589,-414.673,81.115,
00:00:20:33,-0.029,0.053,0.963,565.185,-410.218,136.657,
00:00:20:50,-0.239,-0.04,0.89,897.705,-516.724,43.579,
00:00:20:67,-0.48,-0.046,0.766,1004.028,-470.887,64.941,
00:00:20:83,-0.528,-0.047,0.551,1090.759,-288.941,59.143,
00:00:20:100,-0.457,-0.182,0.323,1038.269,-87.83,31.005,
00:00:20:117,-0.499,-0.259,0.246,887.634,49.377,8.483,
00:00:20:133,-0.483,-0.35,0.21,658.752,192.382,-46.509,
00:00:20:150,-0.455,-0.463,0.338,369.751,327.392,-51.453,
00:00:20:167,-0.353,-0.456,0.605,99.243,446.35,-61.646,
00:00:20:183,-0.204,-0.45,0.872,-81.788,509.765,-88.074,
00:00:20:200,-0.058,-0.466,1.12,-272.339,452.758,-132.813,
00:00:20:217,0.024,-0.413,1.292,-507.874,356.14,-145.935,
00:00:20:233,0.098,-0.324,1.418,-653.626,273.254,-127.259,
00:00:20:250,0.202,-0.292,1.384,-767.029,176.757,-87.281,
00:00:20:267,0.252,-0.186,1.321,-771.119,85.51,-25.452,
00:00:20:283,0.283,-0.254,1.255,-735.23,-30.03,-8.789,
00:00:20:300,0.245,-0.255,1.24,-686.829,-85.816,33.203,
00:00:20:317,0.186,-0.29,1.213,-605.896,-124.329,41.626,
00:00:20:333,0.101,-0.319,1.185,-503.235,-150.208,6.53,
00:00:20:350,-0.041,-0.213,1.18,-342.713,-150.635,26.916,
00:00:20:367,-0.004,-0.126,1.136,-195.069,-144.898,12.756,
00:00:20:383,-0.013,0.057,0.934,95.825,-218.262,63.415,
