TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.042,-0.395,0.877,54.931,100.891,-54.444,0,0,0,
,0.039,-0.38,0.861,6.591,103.027,-46.021,0,0,0,
,0.047,-0.399,0.86,-18.921,104.309,-45.411,0,0,0,
,0.077,-0.369,0.876,-23.499,104.187,-35.767,0,0,0,
,0.094,-0.389,0.885,-40.223,101.806,-9.949,0,0,0,
,0.102,-0.399,0.885,-89.173,78.796,0.427,0,0,0,
,0.09,-0.382,0.901,-139.649,68.176,12.695,0,0,0,
,0.096,-0.353,0.944,-154.358,55.847,33.569,0,0,0,
,0.084,-0.349,0.987,-157.532,22.216,42.907,0,0,0,
,0.063,-0.339,1.027,-136.841,0.305,35.888,0,0,0,
,0.044,-0.303,0.998,-87.464,-22.828,33.447,0,0,0,
,0.036,-0.291,0.961,-53.04,-22.4,33.02,0,0,0,
,0.05,-0.296,0.906,-27.832,-5.249,31.921,0,0,0,
,0.064,-0.295,0.952,-13.367,-22.95,15.869,0,0,0,
,0.072,-0.319,0.965,-17.029,1.037,39.184,0,0,0,
,0.06,-0.317,0.968,-30.152,-43.946,8.056,0,0,0,
,0.046,-0.309,0.968,-37.171,-38.086,12.085,0,0,0,
,0.047,-0.303,0.962,-33.631,-30.335,6.774,0,0,0,
,0.057,-0.302,0.958,-35.889,-27.344,1.77,0,0,0,
,0.055,-0.287,0.963,-30.091,-29.236,0.915,0,0,0,
,0.047,-0.289,0.961,-12.33,-27.71,-4.7,0,0,0,
,0.046,-0.292,0.966,0.793,-21.546,-8.912,0,0,0,
,0.045,-0.298,0.969,12.207,-15.809,-12.879,0,0,0,
,0.043,-0.305,0.97,20.568,-11.475,-16.663,0,0,0,
,0.042,-0.305,0.965,22.766,-5.555,-17.64,0,0,0,
,0.05,-0.311,0.961,18.615,1.464,-16.724,0,0,0,
,0.052,-0.316,0.962,15.014,-1.831,-14.466,0,0,0,
,0.054,-0.321,0.956,6.164,-1.038,-14.893,0,0,0,
,0.048,-0.313,0.961,0.061,-4.761,-13.855,0,0,0,
,0.04,-0.309,0.965,2.563,-3.357,-16.297,0,0,0,
,0.037,-0.306,0.966,8.178,4.333,-17.212,0,0,0,
,0.046,-0.31,0.963,12.146,8.728,-15.87,0,0,0,
,0.052,-0.314,0.957,9.643,9.094,-12.085,0,0,0,
,0.051,-0.312,0.963,0.732,4.76,-12.269,0,0,0,
,0.053,-0.315,0.958,-7.874,4.943,-10.498,0,0,0,
,0.052,-0.305,0.963,-12.818,2.624,-10.376,0,0,0,
,0.048,-0.312,0.964,-11.048,6.347,-11.109,0,0,0,
,0.054,-0.312,0.953,-12.085,6.591,-12.574,0,0,0,
,0.049,-0.308,0.974,-25.269,2.38,-22.339,0,0,0,
,0.039,-0.293,0.971,-33.204,15.869,-29.175,0,0,0,
,0.058,-0.279,1.001,-19.104,28.442,-52.247,0,0,0,
,0.066,-0.28,0.99,12.817,21.728,-69.153,0,0,0,
,0.055,-0.231,0.978,70.861,2.319,-71.412,0,0,0,
,0.056,-0.232,0.99,143.31,-1.404,-77.149,0,0,0,
,0.06,-0.258,0.97,208.252,-16.907,-81.971,0,0,0,
,0.043,-0.291,0.955,254.394,-40.65,-71.289,0,0,0,
,0.024,-0.334,0.922,266.357,-33.326,-53.894,0,0,0,
,0.007,-0.409,0.88,190.796,42.175,-56.763,0,0,0,
,0.036,-0.41,0.931,134.887,20.996,-41.81,0,0,0,
,0.01,-0.442,0.969,59.326,48.034,-67.566,0,0,0,
,-0.033,-0.431,1.001,-0.855,72.998,-93.079,0,0,0,
,-0.076,-0.438,1.092,-100.647,136.596,-136.231,0,0,0,
,-0.092,-0.347,1.296,-204.468,196.167,-208.68,0,0,0,
,0.016,-0.234,1.678,-224.06,246.46,-223.938,0,0,0,
,0.084,-0.338,2.068,-485.291,200.805,-193.604,0,0,0,
,0.155,-0.269,2.445,-679.505,174.682,-216.187,0,0,0,
,0.29,-0.141,2.616,-807.251,101.806,-218.75,0,0,0,
,0.465,-0.07,2.625,-937.745,-95.398,-305.359,0,0,0,
,0.644,-0.209,2.578,-1096.009,-463.135,-408.326,0,0,0,
,0.727,-0.238,2.522,-1297.242,-941.346,-282.166,0,0,0,
,0.527,-0.122,2.492,-1482.117,-1431.885,-97.352,0,0,0,
,0.427,-0.136,2.392,-1594.178,-1722.352,72.631,0,0,0,
,0.484,-0.083,2.125,-1696.106,-1988.282,346.618,0,0,0,
,0.555,-0.078,1.789,-1664.246,-2000,554.626,0,0,0,
,0.596,-0.222,1.417,-1541.138,-2000,695.984,0,0,0,
,0.627,-0.468,0.992,-1391.175,-2000,782.348,0,0,0,
,0.647,-0.72,0.585,-1247.864,-2000,811.035,0,0,0,
,0.612,-0.906,0.234,-1116.883,-2000,802.917,0,0,0,
,0.46,-0.817,-0.035,-1037.537,-2000,758.606,0,0,0,
,0.264,-0.61,-0.199,-944.092,-2000,613.525,0,0,0,
,0.15,-0.466,-0.38,-801.209,-2000,386.901,0,0,0,
,0.065,-0.43,-0.612,-639.283,-2000,147.888,0,0,0,
,-0.048,-0.397,-0.857,-545.96,-2000,-24.109,0,0,0,
,-0.187,-0.366,-0.989,-478.577,-1713.074,-188.294,0,0,0,
,-0.294,-0.396,-1.071,-467.102,-1358.338,-312.623,0,0,0,
,-0.357,-0.36,-1.116,-460.328,-957.825,-368.47,0,0,0,
,-0.382,-0.25,-1.134,-364.991,-555.542,-412.964,0,0,0,
,-0.393,-0.138,-1.132,-188.233,-165.223,-467.53,0,0,0,
,-0.413,-0.021,-1.091,-30.213,192.199,-507.142,0,0,0,
,-0.414,0.066,-1.009,70.861,518.921,-515.87,0,0,0,
,-0.403,0.178,-0.894,151.123,807.495,-492.432,0,0,0,
,-0.382,0.258,-0.805,242.797,1055.969,-457.825,0,0,0,
,-0.371,0.307,-0.681,369.995,1251.464,-422.73,0,0,0,
,-0.393,0.334,-0.502,491.699,1410.461,-382.325,0,0,0,
,-0.405,0.325,-0.324,590.454,1546.081,-326.539,0,0,0,
,-0.394,0.305,-0.119,645.996,1651.855,-254.761,0,0,0,
,-0.381,0.302,0.036,653.869,1706.421,-191.773,0,0,0,
,-0.392,0.325,0.215,665.527,1755.493,-142.945,0,0,0,
,-0.389,0.327,0.366,718.322,1812.011,-111.206,0,0,0,
,-0.373,0.339,0.535,721.862,1822.57,-80.567,0,0,0,
,-0.338,0.339,0.703,689.453,1807.678,-86.182,0,0,0,
,-0.275,0.279,0.787,674.56,1775.573,-104.371,0,0,0,
,-0.221,0.186,0.786,687.866,1730.957,-116.333,0,0,0,
,-0.185,0.156,0.909,594.238,1640.136,-134.705,0,0,0,
,-0.147,0.091,1.042,467.346,1575.439,-177.369,0,0,0,
,-0.101,0.089,1.173,306.335,1504.882,-193.726,0,0,0,
,-0.062,0.146,1.246,138.672,1449.585,-214.295,0,0,0,
,-0.042,0.22,1.296,18.188,1347.473,-249.634,0,0,0,
,-0.001,0.287,1.391,-16.968,1274.047,-286.866,0,0,0,
,0.06,0.354,1.444,-36.438,1159.729,-312.195,0,0,0,
,0.092,0.422,1.454,-26.856,1026.977,-320.313,0,0,0,
,0.089,0.41,1.353,-35.889,886.596,-317.139,0,0,0,
,0.069,0.394,1.323,-92.835,784.484,-310.669,0,0,0,
,0.069,0.391,1.316,-213.562,696.533,-300.354,0,0,0,
,0.101,0.46,1.327,-350.892,622.436,-278.748,0,0,0,
,0.152,0.56,1.339,-403.809,572.082,-280.579,0,0,0,
,0.193,0.614,1.246,-385.193,515.747,-285.035,0,0,0,
,0.198,0.572,1.15,-327.332,461.731,-311.829,0,0,0,
,0.203,0.479,1.094,-286.866,407.165,-343.995,0,0,0,
,0.219,0.442,1.068,-334.534,345.031,-363.221,0,0,0,
,0.217,0.457,1.069,-354.004,303.772,-387.391,0,0,0,
,0.234,0.475,1.072,-327.698,252.075,-417.847,0,0,0,
,0.229,0.471,1.049,-322.998,198.059,-421.448,0,0,0,
,0.207,0.464,1.027,-339.783,190.734,-417.664,0,0,0,
,0.219,0.513,0.979,-351.807,170.349,-396.18,0,0,0,
,0.218,0.583,0.928,-306.519,146.179,-363.465,0,0,0,
,0.234,0.55,0.925,-244.385,120.483,-340.271,0,0,0,
,0.25,0.519,0.951,-202.515,87.463,-333.741,0,0,0,
,0.247,0.513,0.979,-187.317,71.35,-320.984,0,0,0,
,0.264,0.511,0.96,-206.36,72.387,-300.965,0,0,0,
,0.287,0.576,0.978,-244.812,11.352,-261.597,0,0,0,
,0.282,0.572,0.983,-159.913,-27.894,-264.649,0,0,0,
,0.27,0.533,0.978,-119.141,-45.594,-244.324,0,0,0,
,0.26,0.517,0.946,-138.428,-57.19,-223.999,0,0,0,
,0.262,0.543,0.888,-124.939,-81.36,-198.548,0,0,0,
,0.269,0.561,0.862,-87.586,-102.051,-187.012,0,0,0,
,0.261,0.59,0.828,-21.241,-104.187,-175.904,0,0,0,
,0.316,0.6,0.853,-23.438,-134.644,-141.053,0,0,0,
,0.247,0.566,0.85,101.013,-132.63,-144.532,0,0,0,
,0.256,0.521,0.864,156.677,-136.963,-107.422,0,0,0,
,0.252,0.456,0.857,154.174,-116.333,-90.027,0,0,0,
,0.273,0.541,0.839,170.715,-144.349,-62.073,0,0,0,
,0.28,0.551,0.84,250.488,-195.618,-62.134,0,0,0,
,0.259,0.485,0.866,370.239,-241.333,-47.669,0,0,0,
,0.227,0.454,0.897,482.788,-281.495,9.277,0,0,0,
,0.2,0.394,0.919,519.897,-307.862,64.209,0,0,0,
,0.174,0.387,0.951,446.716,-327.271,111.633,0,0,0,
,0.162,0.354,0.986,287.231,-345.704,120.727,0,0,0,
,0.155,0.345,0.998,165.039,-363.526,110.351,0,0,0,
,0.129,0.358,0.987,168.335,-372.498,102.905,0,0,0,
,0.119,0.378,0.932,268.493,-386.353,99.914,0,0,0,
,0.108,0.384,0.935,483.093,-422.364,92.041,0,0,0,
,0.09,0.317,0.954,664.184,-459.656,102.844,0,0,0,
,0.085,0.344,1.002,789.489,-529.786,114.074,0,0,0,
,0.039,0.277,1.068,825.5,-568.299,100.769,0,0,0,
,0.008,0.234,1.126,784.668,-620.301,109.375,0,0,0,
,-0.036,0.227,1.13,692.321,-666.993,106.14,0,0,0,
,-0.063,0.215,1.137,640.564,-722.657,104.065,0,0,0,
,-0.115,0.178,1.126,630.737,-783.387,106.018,0,0,0,
,-0.162,0.178,1.098,696.777,-835.511,107.788,0,0,0,
,-0.196,0.162,1.055,784.057,-887.452,94.726,0,0,0,
,-0.238,0.081,1.007,861.45,-935.791,60.119,0,0,0,
,-0.309,-0.018,0.986,917.175,-968.323,22.522,0,0,0,
,-0.367,-0.024,0.934,954.651,-985.474,-11.597,0,0,0,
,-0.421,-0.072,0.89,1012.085,-970.459,-58.411,0,0,0,
,-0.465,-0.14,0.829,1064.331,-923.706,-106.141,0,0,0,
,-0.504,-0.191,0.792,1070.251,-852.967,-167.359,0,0,0,
,-0.527,-0.23,0.753,1048.156,-761.719,-212.159,0,0,0,
,-0.534,-0.271,0.715,992.065,-653.382,-247.498,0,0,0,
,-0.537,-0.239,0.68,966.797,-528.87,-278.931,0,0,0,
,-0.532,-0.226,0.649,998.596,-399.72,-310.914,0,0,0,
,-0.512,-0.25,0.628,1036.438,-274.903,-319.458,0,0,0,
,-0.506,-0.313,0.625,989.135,-151.795,-310.608,0,0,0,
,-0.492,-0.378,0.659,900.94,-27.1,-278.992,0,0,0,
,-0.464,-0.397,0.699,796.753,86.364,-235.352,0,0,0,
,-0.447,-0.422,0.75,670.898,202.942,-178.223,0,0,0,
,-0.42,-0.436,0.771,538.513,304.443,-106.812,0,0,0,
,-0.412,-0.356,0.721,361.267,401.428,-24.231,0,0,0,
,-0.393,-0.263,0.656,214.965,443.847,16.174,0,0,0,
,-0.352,-0.241,0.634,155.761,471.069,21.972,0,0,0,
,-0.312,-0.259,0.642,128.296,470.398,37.414,0,0,0,
,-0.264,-0.254,0.72,105.468,445.984,46.936,0,0,0,
,-0.24,-0.314,0.823,88.44,414.55,18.31,0,0,0,
,-0.256,-0.367,0.889,121.887,382.934,15.258,0,0,0,
,-0.288,-0.358,0.964,169.067,374.694,20.935,0,0,0,
,-0.314,-0.376,0.963,271.85,363.098,29.174,0,0,0,
,-0.311,-0.417,0.964,401.55,355.346,53.222,0,0,0,
,-0.286,-0.447,0.943,521.179,335.693,74.218,0,0,0,
,-0.271,-0.516,0.906,573.486,308.471,82.275,0,0,0,
,-0.264,-0.544,0.869,534.729,285.949,68.603,0,0,0,
,-0.267,-0.521,0.856,484.68,258.667,34.851,0,0,0,
,-0.276,-0.552,0.853,479.614,235.473,-1.038,0,0,0,
,-0.274,-0.596,0.838,449.707,219.787,-4.456,0,0,0,
,-0.281,-0.6,0.824,402.832,207.519,-5.494,0,0,0,
,-0.272,-0.566,0.8,346.923,198.12,31.005,0,0,0,
,-0.244,-0.566,0.774,330.322,181.274,35.949,0,0,0,
,-0.185,-0.646,0.732,331.97,162.353,38.94,0,0,0,
,-0.127,-0.708,0.748,307.495,120.422,53.344,0,0,0,
,-0.124,-0.734,0.786,208.435,82.946,76.477,0,0,0,
,-0.137,-0.75,0.805,57.678,64.453,76.721,0,0,0,
,-0.106,-0.757,0.808,-157.898,59.692,87.036,0,0,0,
,-0.052,-0.839,0.839,-433.167,25.634,92.102,0,0,0,
,-0.016,-0.891,0.798,-794.251,3.662,134.521,0,0,0,
