TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.037,0.455,0.874,28.503,2.563,-34.424,0,0,0,
,-0.035,0.456,0.877,29.357,3.295,-33.936,0,0,0,
,-0.038,0.45,0.875,28.93,5.493,-33.326,0,0,0,
,-0.035,0.451,0.877,29.846,5.249,-34.852,0,0,0,
,-0.035,0.448,0.878,29.663,7.507,-32.715,0,0,0,
,-0.035,0.447,0.878,26.855,9.46,-32.105,0,0,0,
,-0.035,0.445,0.875,22.827,7.141,-30.091,0,0,0,
,-0.035,0.446,0.882,22.155,7.263,-27.771,0,0,0,
,-0.035,0.446,0.878,17.761,7.934,-27.955,0,0,0,
,-0.034,0.446,0.877,17.944,9.033,-27.771,0,0,0,
,-0.036,0.447,0.882,17.578,9.765,-27.466,0,0,0,
,-0.036,0.445,0.877,11.901,7.385,-26.795,0,0,0,
,-0.035,0.448,0.882,12.878,6.836,-27.71,0,0,0,
,-0.033,0.446,0.876,7.507,3.662,-28.016,0,0,0,
,-0.034,0.448,0.877,8.911,3.173,-27.344,0,0,0,
,-0.034,0.448,0.875,7.812,4.272,-27.283,0,0,0,
,-0.036,0.447,0.878,8.667,1.464,-26.307,0,0,0,
,-0.035,0.449,0.881,10.681,1.648,-27.771,0,0,0,
,-0.035,0.446,0.88,12.573,1.953,-25.513,0,0,0,
,-0.035,0.449,0.88,11.169,1.953,-24.659,0,0,0,
,-0.035,0.443,0.88,12.085,2.746,-22.644,0,0,0,
,-0.035,0.444,0.879,10.925,1.464,-21.119,0,0,0,
,-0.037,0.447,0.876,9.46,2.807,-21.668,0,0,0,
,-0.037,0.443,0.882,8.789,1.892,-19.898,0,0,0,
,-0.038,0.442,0.878,2.197,1.281,-19.532,0,0,0,
,-0.038,0.446,0.881,1.709,0.061,-20.63,0,0,0,
,-0.038,0.444,0.875,2.197,1.831,-19.288,0,0,0,
,-0.04,0.448,0.88,4.76,0.366,-21.424,0,0,0,
,-0.038,0.446,0.878,4.211,-0.184,-17.884,0,0,0,
,-0.041,0.443,0.88,3.173,0.549,-19.471,0,0,0,
,-0.041,0.441,0.881,-3.296,0.366,-17.579,0,0,0,
,-0.042,0.442,0.881,-7.386,3.967,-17.029,0,0,0,
,-0.044,0.449,0.88,-5.921,5.188,-18.616,0,0,0,
,-0.044,0.449,0.878,-6.775,6.408,-16.724,0,0,0,
,-0.042,0.451,0.874,-4.09,6.042,-18.372,0,0,0,
,-0.043,0.45,0.877,-0.794,9.887,-15.564,0,0,0,
,-0.041,0.444,0.877,0,10.192,-16.053,0,0,0,
,-0.042,0.449,0.88,-2.808,10.803,-16.968,0,0,0,
,-0.042,0.448,0.878,-1.038,10.376,-15.87,0,0,0,
,-0.044,0.45,0.874,-3.724,12.023,-16.602,0,0,0,
,-0.046,0.453,0.872,-0.367,10.803,-16.907,0,0,0,
,-0.042,0.453,0.875,0.61,10.376,-16.968,0,0,0,
,-0.043,0.457,0.877,1.709,11.535,-17.945,0,0,0,
,-0.044,0.457,0.87,2.563,10.437,-18.311,0,0,0,
,-0.044,0.453,0.845,7.507,10.009,-20.02,0,0,0,
,-0.039,0.454,0.876,8.606,9.948,-19.898,0,0,0,
,-0.043,0.455,0.879,9.216,9.643,-21.424,0,0,0,
,-0.046,0.455,0.877,8.544,11.657,-21.119,0,0,0,
,-0.042,0.453,0.875,11.901,13.305,-22.767,0,0,0,
,-0.041,0.457,0.878,12.695,11.84,-23.926,0,0,0,
,-0.036,0.45,0.875,15.441,11.962,-22.767,0,0,0,
,-0.04,0.448,0.876,16.296,12.634,-23.194,0,0,0,
,-0.039,0.448,0.875,16.54,12.023,-21.851,0,0,0,
,-0.038,0.445,0.878,14.77,10.864,-23.194,0,0,0,
,-0.036,0.447,0.88,14.282,9.033,-23.682,0,0,0,
,-0.037,0.444,0.873,12.512,7.934,-25.696,0,0,0,
,-0.038,0.446,0.876,10.131,7.019,-23.621,0,0,0,
,-0.034,0.443,0.878,6.225,4.821,-23.499,0,0,0,
,-0.036,0.445,0.879,4.882,6.774,-23.987,0,0,0,
,-0.038,0.449,0.877,3.234,4.089,-22.767,0,0,0,
,-0.041,0.448,0.878,3.234,1.831,-22.034,0,0,0,
,-0.041,0.451,0.877,3.601,1.648,-23.987,0,0,0,
,-0.044,0.452,0.877,9.643,1.953,-24.598,0,0,0,
,-0.043,0.452,0.878,10.07,2.319,-26.49,0,0,0,
,-0.042,0.449,0.873,14.587,3.723,-25.818,0,0,0,
,-0.041,0.448,0.883,13.794,2.868,-26.307,0,0,0,
,-0.04,0.443,0.877,13.122,4.516,-25.025,0,0,0,
,-0.042,0.445,0.879,14.343,5.371,-23.804,0,0,0,
,-0.043,0.444,0.879,12.573,5.859,-22.583,0,0,0,
,-0.039,0.442,0.877,10.986,7.995,-21.668,0,0,0,
,-0.045,0.445,0.879,10.498,9.033,-20.997,0,0,0,
,-0.045,0.444,0.88,4.638,13.366,-21.363,0,0,0,
,-0.043,0.448,0.879,5.188,15.136,-19.959,0,0,0,
,-0.04,0.447,0.88,4.333,15.38,-21.668,0,0,0,
,-0.039,0.448,0.878,5.859,16.479,-22.034,0,0,0,
,-0.037,0.448,0.876,8.3,13.366,-21.18,0,0,0,
,-0.04,0.449,0.879,10.498,13.305,-22.644,0,0,0,
,-0.038,0.445,0.876,8.178,12.756,-20.325,0,0,0,
,-0.039,0.451,0.881,10.437,12.878,-21.485,0,0,0,
,-0.04,0.447,0.876,13.916,10.192,-20.447,0,0,0,
,-0.039,0.446,0.877,12.878,9.216,-21.851,0,0,0,
,-0.041,0.445,0.878,10.315,9.216,-22.767,0,0,0,
,-0.038,0.444,0.88,11.657,9.338,-22.034,0,0,0,
,-0.04,0.445,0.879,12.451,7.69,-22.4,0,0,0,
,-0.04,0.439,0.879,12.085,6.164,-20.508,0,0,0,
,-0.043,0.441,0.884,10.803,6.774,-21.363,0,0,0,
,-0.042,0.44,0.882,8.544,6.591,-22.217,0,0,0,
,-0.042,0.441,0.881,6.164,9.155,-21.851,0,0,0,
,-0.043,0.442,0.885,4.882,9.094,-23.682,0,0,0,
,-0.037,0.438,0.878,3.112,10.62,-23.255,0,0,0,
,-0.039,0.446,0.879,5.493,12.023,-23.865,0,0,0,
,-0.038,0.446,0.878,5.554,11.596,-24.292,0,0,0,
,-0.038,0.444,0.88,7.446,10.986,-24.17,0,0,0,
,-0.036,0.445,0.878,7.873,9.643,-23.072,0,0,0,
,-0.04,0.444,0.88,12.451,7.69,-23.377,0,0,0,
,-0.038,0.441,0.883,12.146,8.239,-25.086,0,0,0,
,-0.038,0.436,0.88,12.329,8.606,-24.292,0,0,0,
,-0.041,0.442,0.881,9.155,8.422,-24.659,0,0,0,
,-0.036,0.441,0.878,6.164,8.911,-24.17,0,0,0,
,-0.039,0.443,0.881,6.103,9.033,-25.818,0,0,0,
,-0.038,0.445,0.881,7.751,7.995,-25.879,0,0,0,
,-0.039,0.443,0.882,9.521,9.094,-24.109,0,0,0,
,-0.041,0.444,0.879,12.634,10.742,-25.086,0,0,0,
,-0.037,0.436,0.882,9.399,11.352,-23.987,0,0,0,
,-0.04,0.442,0.884,9.765,12.634,-25.33,0,0,0,
,-0.038,0.439,0.882,7.934,14.526,-23.316,0,0,0,
,-0.041,0.442,0.885,8.483,14.465,-25.025,0,0,0,
,-0.036,0.439,0.882,7.812,14.892,-23.133,0,0,0,
,-0.039,0.44,0.88,7.507,15.258,-22.278,0,0,0,
,-0.037,0.442,0.886,7.812,18.432,-22.4,0,0,0,
,-0.037,0.437,0.879,8.178,17.761,-19.776,0,0,0,
,-0.037,0.44,0.884,8.789,19.287,-20.508,0,0,0,
,-0.036,0.436,0.883,5.737,19.836,-22.644,0,0,0,
,-0.034,0.442,0.88,0.183,18.981,-22.156,0,0,0,
,-0.035,0.444,0.883,5.371,17.761,-22.828,0,0,0,
,-0.033,0.448,0.88,6.53,19.653,-20.997,0,0,0,
,-0.032,0.442,0.878,8.483,15.869,-19.959,0,0,0,
,-0.035,0.443,0.878,10.437,16.296,-20.386,0,0,0,
,-0.03,0.441,0.881,10.07,14.099,-21.912,0,0,0,
,-0.033,0.44,0.884,11.84,14.648,-22.217,0,0,0,
,-0.03,0.438,0.88,7.019,13.549,-21.485,0,0,0,
,-0.029,0.441,0.885,7.263,12.756,-22.706,0,0,0,
,-0.029,0.444,0.879,4.821,13.794,-22.034,0,0,0,
,-0.031,0.44,0.881,8.422,11.23,-21.668,0,0,0,
,-0.033,0.445,0.883,8.606,11.962,-19.898,0,0,0,
,-0.034,0.441,0.877,13.427,12.939,-18.372,0,0,0,
,-0.034,0.44,0.878,15.564,13.977,-22.156,0,0,0,
,-0.031,0.437,0.884,14.282,14.221,-19.654,0,0,0,
,-0.034,0.444,0.88,16.357,15.136,-21.851,0,0,0,
,-0.034,0.445,0.882,19.958,18.798,-19.043,0,0,0,
,-0.032,0.458,0.879,29.541,26.428,-17.762,0,0,0,
,-0.031,0.469,0.878,47.912,36.499,-10.804,0,0,0,
,-0.036,0.468,0.877,78.674,51.147,1.281,0,0,0,
,-0.057,0.444,0.901,112.548,84.35,17.028,0,0,0,
,-0.068,0.441,0.932,123.047,146.362,35.705,0,0,0,
,-0.074,0.469,0.962,124.511,246.887,70.068,0,0,0,
,-0.048,0.529,1.078,143.737,382.141,133.484,0,0,0,
,0.015,0.64,1.18,227.722,553.161,215.332,0,0,0,
,0.078,0.736,1.317,369.873,657.104,283.569,0,0,0,
,0.173,0.904,1.599,590.026,734.192,231.811,0,0,0,
,0.316,0.896,1.794,697.57,858.032,22.277,0,0,0,
,0.282,0.556,2.046,1007.385,606.14,272.155,0,0,0,
,0.275,0.301,2.151,956.787,706.97,288.025,0,0,0,
,0.443,0.146,2.104,589.66,701.355,368.652,0,0,0,
,0.518,0.303,2.147,216.43,634.704,500.671,0,0,0,
,0.694,0.479,2.046,-129.334,616.211,537.536,0,0,0,
,0.996,0.586,2.077,-369.263,425.171,533.752,0,0,0,
,1.347,1.078,1.948,-339.356,31.86,708.679,0,0,0,
,1.625,1.443,1.696,20.019,-656.189,862.793,0,0,0,
,1.606,1.382,1.385,564.88,-1442.688,982.055,0,0,0,
,1.396,1.015,0.916,1036.071,-2000,1042.236,0,0,0,
,1.07,0.676,0.498,1309.082,-2000,1070.251,0,0,0,
,0.845,0.371,0.041,1476.745,-2000,1025.573,0,0,0,
,0.607,0.051,-0.459,1487.365,-2000,981.384,0,0,0,
,0.376,-0.162,-0.848,1326.782,-2000,963.623,0,0,0,
,0.18,-0.296,-0.982,1033.081,-2000,985.962,0,0,0,
,-0.012,-0.322,-0.877,789.856,-2000,1014.892,0,0,0,
,-0.147,-0.413,-0.444,531.433,-2000,1112.182,0,0,0,
,-0.3,-0.092,-0.059,620.788,-2000,1218.933,0,0,0,
,-0.243,0.414,-0.082,1094.238,-2000,1277.893,0,0,0,
,-0.07,0.314,-0.65,1368.591,-1893.555,927.429,0,0,0,
,-0.021,-0.235,-1.146,1010.131,-1488.648,523.376,0,0,0,
,-0.137,-0.713,-1.514,634.948,-1044.8,448.242,0,0,0,
,-0.312,-0.823,-1.618,389.648,-564.82,492.126,0,0,0,
,-0.421,-0.826,-1.533,143.127,-122.254,426.757,0,0,0,
,-0.462,-0.662,-1.335,-54.81,318.115,270.385,0,0,0,
,-0.41,-0.531,-1.109,-100.708,742.736,54.748,0,0,0,
,-0.362,-0.637,-0.928,-162.842,1053.283,-144.715,0,0,0,
,-0.345,-0.749,-0.734,-362,1373.596,-335.206,0,0,0,
,-0.35,-0.778,-0.543,-613.648,1615.783,-478.577,0,0,0,
,-0.333,-0.733,-0.356,-927.735,1820.129,-625.916,0,0,0,
,-0.268,-0.604,-0.285,-1252.076,1906.067,-772.156,0,0,0,
,-0.249,-0.433,-0.243,-1468.689,1911.926,-898.377,0,0,0,
,-0.253,-0.262,-0.178,-1556.824,1902.465,-1023.865,0,0,0,
,-0.228,-0.052,0.05,-1461.67,1896.24,-1140.381,0,0,0,
,-0.178,0.093,0.273,-1313.294,1862.915,-1188.416,0,0,0,
,-0.156,0.159,0.383,-1237,1786.438,-1195.74,0,0,0,
,-0.191,0.194,0.488,-1288.331,1676.574,-1209.839,0,0,0,
,-0.219,0.307,0.615,-1326.966,1613.647,-1234.009,0,0,0,
,-0.174,0.432,0.834,-1222.291,1564.331,-1247.132,0,0,0,
,-0.095,0.559,1.095,-1012.146,1485.534,-1231.141,0,0,0,
,-0.034,0.68,1.271,-797.791,1344.116,-1188.904,0,0,0,
,-0.01,0.682,1.272,-693.665,1179.809,-1185.608,0,0,0,
,-0.009,0.65,1.347,-671.387,997.314,-1165.467,0,0,0,
,-0.01,0.7,1.342,-655.701,817.016,-1098.084,0,0,0,
,-0.011,0.765,1.353,-641.114,623.047,-1021.119,0,0,0,
,-0.038,0.881,1.386,-555.542,457.58,-938.599,0,0,0,
,-0.064,1.001,1.331,-405.579,315.063,-839.661,0,0,0,
,-0.091,1.009,1.283,-215.577,215.026,-766.114,0,0,0,
,-0.094,0.905,1.235,-78.553,161.865,-705.567,0,0,0,
,-0.081,0.801,1.199,-36.011,143.31,-631.714,0,0,0,
,-0.025,0.794,1.17,-57.557,152.526,-545.899,0,0,0,
,0.013,0.832,1.121,-69.764,144.958,-458.191,0,0,0,
,0.002,0.849,1.1,-61.89,137.939,-359.681,0,0,0,
,-0.017,0.799,1.069,-29.358,148.986,-294.068,0,0,0,
,-0.036,0.772,1.034,31.005,170.715,-231.019,0,0,0,
,-0.014,0.711,1.038,54.321,196.228,-169.251,0,0,0,
,0.026,0.742,1.09,126.526,158.081,-62.623,0,0,0,
,0.08,0.837,1.1,219.238,157.592,-0.916,0,0,0,
,0.104,0.695,1.027,255.066,146.057,-21.607,0,0,0,
,0.088,0.633,1.002,206.421,112.793,35.705,0,0,0,
,0.092,0.574,1.012,193.664,100.525,67.443,0,0,0,
,0.093,0.519,0.95,142.273,107.483,71.838,0,0,0,
,0.089,0.539,0.936,43.151,92.224,105.835,0,0,0,
,0.076,0.665,0.84,113.342,91.674,100.463,0,0,0,
,0.079,0.653,0.826,270.08,70.434,106.628,0,0,0,
,0.075,0.513,0.805,368.042,47.363,97.473,0,0,0,
,0.076,0.406,0.779,301.696,49.438,97.29,0,0,0,
,0.08,0.404,0.79,195.678,51.574,115.478,0,0,0,
,0.088,0.525,0.815,145.202,37.048,162.231,0,0,0,
,0.121,0.569,0.824,145.935,24.231,123.962,0,0,0,
,0.144,0.596,0.839,187.805,7.629,111.084,0,0,0,
,0.146,0.588,0.844,220.337,-10.132,83.313,0,0,0,
,0.12,0.522,0.836,242.309,-22.583,57.739,0,0,0,
,0.097,0.47,0.826,235.168,-24.109,47.912,0,0,0,
,0.117,0.418,0.851,187.194,-27.527,20.813,0,0,0,
,0.106,0.434,0.894,151.184,-43.152,12.634,0,0,0,
,0.112,0.479,0.955,229.736,-45.655,33.02,0,0,0,
,0.092,0.421,0.934,257.263,-47.913,29.846,0,0,0,
,0.07,0.386,0.89,267.578,-55.603,29.052,0,0,0,
,0.061,0.302,0.877,244.506,-66.712,4.821,0,0,0,
,0.055,0.267,0.923,178.527,-71.351,-8.057,0,0,0,
,0.045,0.307,0.94,147.522,-61.097,28.137,0,0,0,
,0.045,0.271,0.949,125.366,-52.735,48.156,0,0,0,
,0.041,0.228,0.941,61.279,-56.397,72.815,0,0,0,
,0.028,0.254,0.967,-23.072,-57.557,102.661,0,0,0,
,0.018,0.345,0.941,-63.904,-53.101,91.796,0,0,0,
,-0.003,0.318,0.933,-77.942,-71.167,55.175,0,0,0,
,-0.007,0.313,0.927,-108.582,-73.731,44.555,0,0,0,
,-0.084,0.41,0.894,146.484,-117.432,35.949,0,0,0,
,-0.113,0.351,0.892,145.202,-98.633,25.573,0,0,0,
,-0.117,0.313,0.901,82.946,-48.584,-2.015,0,0,0,
,-0.092,0.365,0.898,27.587,-7.691,-12.146,0,0,0,
,-0.084,0.388,0.925,40.466,-7.081,-35.462,0,0,0,
,-0.081,0.333,0.936,47.424,-38.636,-50.965,0,0,0,
,-0.067,0.319,0.945,-3.846,-53.956,-57.312,0,0,0,
,-0.083,0.271,0.925,-68.787,-57.19,-66.163,0,0,0,
,-0.084,0.259,0.928,-213.807,-38.331,-60.669,0,0,0,
,-0.084,0.295,0.895,-339.112,-31.922,-67.444,0,0,0,
,-0.083,0.25,0.851,-517.823,-16.968,-85.083,0,0,0,
,-0.083,0.221,0.87,-859.498,9.216,-104.371,0,0,0,
,-0.071,0.275,0.847,-1259.156,65.856,-103.699,0,0,0,
,-0.06,0.451,0.816,-1498.597,127.624,-80.567,0,0,0,
,-0.04,0.631,0.796,-1600.403,108.276,-39.185,0,0,0,
,-0.014,0.764,0.785,-1475.953,56.274,-88.013,0,0,0,
,-0.034,0.814,0.734,-1183.411,-20.447,-77.027,0,0,0,
,-0.048,0.756,0.76,-853.699,-69.886,-107.483,0,0,0,
,-0.066,0.733,0.733,-559.021,-65.369,-85.694,0,0,0,
,-0.076,0.78,0.691,-331.177,-33.02,-88.257,0,0,0,
,-0.083,0.71,0.644,-219.544,-5.005,-77.454,0,0,0,
,-0.068,0.717,0.622,-237.244,19.714,-75.806,0,0,0,
,-0.049,0.814,0.601,-246.094,6.408,-72.876,0,0,0,
,-0.056,0.834,0.598,-205.75,-9.644,-64.148,0,0,0,
,-0.068,0.796,0.617,-158.326,-24.903,-73.121,0,0,0,
,-0.074,0.77,0.609,-111.023,-21.912,-80.018,0,0,0,
,-0.086,0.751,0.609,-64.942,-6.104,-67.322,0,0,0,
,-0.084,0.74,0.607,-44.068,7.446,-53.65,0,0,0,
,-0.068,0.758,0.614,-38.758,18.371,-43.946,0,0,0,
,-0.074,0.765,0.626,-58.96,32.165,-64.454,0,0,0,
,-0.077,0.726,0.57,-41.077,34.668,-16.724,0,0,0,
,-0.064,0.719,0.639,-93.323,20.08,-6.104,0,0,0,
,-0.088,0.767,0.636,-139.1,26.123,-7.508,0,0,0,
,-0.098,0.797,0.591,-159.913,59.997,-8.179,0,0,0,
,-0.064,0.77,0.618,-179.81,79.65,-27.527,0,0,0,
,-0.067,0.779,0.576,-181.824,90.087,4.211,0,0,0,
,-0.068,0.806,0.539,-149.292,108.886,29.907,0,0,0,
,-0.047,0.794,0.526,-141.846,114.685,34.24,0,0,0,
,-0.054,0.815,0.504,-131.043,124.939,17.517,0,0,0,
,-0.074,0.87,0.49,-27.161,121.093,13.488,0,0,0,
,-0.085,0.877,0.512,79.895,120.849,24.902,0,0,0,
,-0.066,0.895,0.555,80.627,137.939,18.92,0,0,0,
,-0.061,0.907,0.557,32.165,139.282,-0.794,0,0,0,
,-0.083,0.873,0.542,30.761,135.986,11.352,0,0,0,
,-0.075,0.876,0.558,12.756,134.643,50.903,0,0,0,
,-0.056,1.005,0.606,-4.395,131.897,100.708,0,0,0,
,-0.077,1.152,0.598,97.473,114.502,167.602,0,0,0,
,-0.146,1.146,0.66,287.292,72.57,222.107,0,0,0,
,-0.161,1.064,0.67,365.051,105.957,279.48,0,0,0,
,-0.123,1.121,0.718,371.643,111.572,349.609,0,0,0,
,-0.143,1.128,0.745,414.795,100.769,410.644,0,0,0,
,-0.164,1.099,0.737,495.3,112.854,456.421,0,0,0,
,-0.16,1.092,0.757,621.399,109.741,498.718,0,0,0,
,-0.14,1.065,0.746,795.593,110.168,508.728,0,0,0,
,-0.107,0.991,0.721,993.286,88.928,485.168,0,0,0,
,-0.088,0.889,0.722,1192.443,30.822,489.135,0,0,0,
,-0.081,0.782,0.753,1384.338,-15.503,480.346,0,0,0,
,-0.091,0.604,0.791,1505.981,-69.397,448.12,0,0,0,
,-0.078,0.379,0.784,1462.829,-68.787,357.605,0,0,0,
,-0.048,0.177,0.806,1274.475,-124.512,314.087,0,0,0,
,-0.051,0.123,0.81,1067.199,-133.118,315.185,0,0,0,
,-0.069,0.124,0.747,867.126,-145.386,339.355,0,0,0,
,-0.106,0.031,0.717,756.042,-163.269,307.373,0,0,0,
,-0.147,-0.005,0.708,624.511,-150.33,271.85,0,0,0,
,-0.162,0.006,0.684,543.029,-134.339,250.061,0,0,0,
,-0.137,0.024,0.683,508.484,-98.755,236.267,0,0,0,
,-0.136,0.014,0.653,454.284,-82.703,232.116,0,0,0,
,-0.12,0.028,0.683,402.038,-78.553,196.472,0,0,0,
,-0.113,-0.014,0.707,374.145,-90.455,136.84,0,0,0,
,-0.139,-0.064,0.719,308.471,-91.553,96.801,0,0,0,
,-0.168,-0.093,0.696,216.369,-58.35,62.316,0,0,0,
,-0.18,-0.084,0.706,115.905,-13.184,45.593,0,0,0,
,-0.199,0.065,0.698,-39.551,101.379,-35.279,0,0,0,
,-0.208,0.129,0.729,-26.795,160.339,-67.688,0,0,0,
,-0.229,0.17,0.803,75.744,219.177,-84.9,0,0,0,
,-0.186,0.127,1.056,56.152,508.239,-141.236,0,0,0,
,-0.162,0.157,1.127,-6.409,558.166,-141.053,0,0,0,
,-0.114,0.13,1.113,-98.267,563.415,-187.684,0,0,0,
,-0.032,0.105,1.103,-179.566,498.718,-184.205,0,0,0,
,0.113,0.003,0.926,-268.921,376.342,-173.157,0,0,0,
,0.106,-0.141,1.048,-669.8,-43.641,-148.804,0,0,0,
,0.078,0.35,1.079,-843.018,-171.692,130.554,0,0,0,
,-0.104,0.582,0.943,-498.475,-335.572,297.851,0,0,0,
,-0.243,0.463,0.904,-397.644,-400.513,158.63,0,0,0,
,-0.283,0.393,0.859,-370.24,-360.84,71.899,0,0,0,
,-0.308,0.451,0.926,-239.685,-316.956,77.636,0,0,0,
,-0.367,0.514,1.051,6.042,-195.618,44.616,0,0,0,
,-0.392,0.472,1.122,257.995,12.023,-14.832,0,0,0,
,-0.342,0.481,1.016,496.704,211.914,-85.755,0,0,0,
,-0.256,0.354,0.852,650.024,319.641,-195.069,0,0,0,
,-0.168,0.144,0.88,693.786,316.589,-226.868,0,0,0,
,-0.005,-0.344,0.901,432.8,247.375,-287.842,0,0,0,
,0.098,-0.282,1.356,-303.589,-154.725,-206.665,0,0,0,
,-0.068,0.57,1.182,-397.828,-146.119,277.771,0,0,0,
,-0.24,0.519,1.018,47.241,-153.809,78.552,0,0,0,
,-0.2,0.084,0.986,-14.161,-110.779,-97.046,0,0,0,
,-0.116,0.085,0.892,-219.544,-125.55,-38.819,0,0,0,
,-0.178,0.197,0.868,-334.412,-189.087,79.711,0,0,0,
,-0.259,0.284,0.896,-364.93,-198.426,131.958,0,0,0,
,-0.304,0.41,0.881,-299.073,-175.782,152.893,0,0,0,
,-0.312,0.494,0.9,-161.622,-150.391,160.278,0,0,0,
,-0.322,0.441,0.923,44.738,-126.343,125.732,0,0,0,
,-0.33,0.256,0.923,134.338,-76.172,83.496,0,0,0,
,-0.315,0.165,0.901,31.799,-30.579,66.894,0,0,0,
,-0.301,0.122,0.883,-170.594,1.037,94.482,0,0,0,
,-0.303,0.121,0.874,-405.152,26.489,110.839,0,0,0,
,-0.286,0.181,0.883,-605.652,42.785,138,0,0,0,
,-0.263,0.372,0.883,-650.818,65.002,143.31,0,0,0,
,-0.238,0.586,0.862,-529.297,49.438,158.02,0,0,0,
,-0.223,0.64,0.897,-206.36,-2.686,145.324,0,0,0,
,-0.216,0.504,0.908,60.363,-17.701,63.964,0,0,0,
,-0.245,0.319,0.934,143.982,-34.852,43.335,0,0,0,
,-0.254,0.276,0.921,80.993,-12.574,40.466,0,0,0,
,-0.215,0.304,0.89,33.63,13.61,36.315,0,0,0,
,-0.212,0.281,0.88,44.372,-7.63,56.03,0,0,0,
,-0.23,0.244,0.898,22.399,-18.372,71.228,0,0,0,
,-0.22,0.254,0.896,-33.204,0.061,45.959,0,0,0,
,-0.199,0.302,0.916,-59.571,-9.583,45.654,0,0,0,
,-0.22,0.303,0.922,-63.477,-23.133,30.7,0,0,0,
,-0.23,0.294,0.916,-66.59,-11.78,24.597,0,0,0,
,-0.22,0.326,0.901,-83.497,4.15,11.962,0,0,0,
,-0.213,0.393,0.884,-26.856,8.544,12.207,0,0,0,
,-0.226,0.347,0.873,65.002,-13.184,10.253,0,0,0,
,-0.247,0.305,0.87,65.124,-8.423,10.376,0,0,0,
,-0.243,0.288,0.885,6.774,-1.831,7.995,0,0,0,
