TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:800,0.924,-0.239,0.009,1043.335,-786.866,-349.671,
00:00:16:817,0.93,-0.248,-0.002,1062.378,-706.788,-426.087,
00:00:16:833,0.923,-0.258,-0.004,1037.109,-638.611,-496.216,
00:00:16:850,0.901,-0.28,-0.01,966.125,-557.74,-548.706,
00:00:16:867,0.891,-0.296,-0.017,853.332,-468.873,-583.497,
00:00:16:883,0.891,-0.312,-0.026,702.209,-385.743,-600.647,
00:00:16:900,0.891,-0.324,-0.031,521.362,-313.416,-597.107,
00:00:16:917,0.894,-0.327,-0.034,318.847,-246.46,-563.111,
00:00:16:933,0.895,-0.317,-0.032,110.839,-193.055,-545.166,
00:00:16:950,0.89,-0.3,-0.021,-79.224,-144.349,-507.081,
00:00:16:967,0.878,-0.258,-0.011,-220.765,-103.333,-463.196,
00:00:16:983,0.86,-0.237,-0.007,-335.022,-58.899,-418.396,
00:00:17:0,0.847,-0.219,0.007,-410.035,-17.701,-378.724,
00:00:17:17,0.848,-0.19,0.025,-451.905,29.724,-340.943,
00:00:17:33,0.843,-0.155,0.041,-453.919,70.556,-309.388,
00:00:17:50,0.83,-0.124,0.055,-424.134,116.394,-282.776,
00:00:17:67,0.819,-0.107,0.061,-367.432,164.123,-259.278,
00:00:17:83,0.815,-0.093,0.077,-296.387,212.768,-232.361,
00:00:17:100,0.812,-0.085,0.092,-220.887,262.512,-199.891,
00:00:17:117,0.817,-0.087,0.119,-141.297,309.204,-157.715,
00:00:17:133,0.832,-0.084,0.144,-102.478,363.83,-111.206,
00:00:17:150,0.853,-0.089,0.16,-60.547,423.278,-60.547,
00:00:17:167,0.875,-0.102,0.169,-39.063,475.525,-9.4,
00:00:17:183,0.895,-0.111,0.166,-26.429,515.503,47.729,
00:00:17:200,0.907,-0.117,0.174,-18.616,547.119,110.351,
00:00:17:217,0.919,-0.116,0.176,-18.372,582.092,169.189,
00:00:17:233,0.939,-0.12,0.194,-25.208,616.088,226.257,
00:00:17:250,0.961,-0.121,0.206,-39.978,640.014,278.625,
00:00:17:267,0.981,-0.111,0.206,-48.584,658.386,325.134,
00:00:17:283,0.999,-0.1,0.201,-50.477,669.983,361.938,
00:00:17:300,1.014,-0.092,0.213,-51.209,676.696,399.231,
00:00:17:317,1.039,-0.08,0.213,-38.697,678.344,431.091,
00:00:17:333,1.065,-0.075,0.226,-21.607,671.508,466.613,
00:00:17:350,1.092,-0.071,0.235,-2.32,659.24,500.915,
00:00:17:367,1.121,-0.062,0.209,45.654,633.606,539.062,
00:00:17:383,1.164,-0.048,0.196,125.061,606.567,582.702,
00:00:17:400,1.23,-0.05,0.181,230.835,580.2,625.488,
00:00:17:417,1.308,-0.057,0.175,355.468,531.799,668.151,
00:00:17:433,1.357,-0.087,0.173,478.454,461.303,695.129,
00:00:17:450,1.377,-0.121,0.176,599.67,401.55,711.12,
00:00:17:467,1.413,-0.149,0.178,720.825,363.037,714.904,
00:00:17:483,1.471,-0.19,0.171,836.486,318.786,708.191,
00:00:17:500,1.485,-0.243,0.167,939.087,231.506,680.359,
00:00:17:517,1.403,-0.305,0.176,1008.85,124.084,632.263,
00:00:17:533,1.269,-0.355,0.2,1036.01,49.987,567.443,
00:00:17:550,1.142,-0.384,0.223,1007.934,19.47,485.046,
00:00:17:567,1.031,-0.392,0.249,930.969,-3.052,376.342,
00:00:17:583,0.915,-0.384,0.269,815.368,-31.373,249.939,
00:00:17:600,0.799,-0.352,0.27,661.132,-46.814,113.647,
00:00:17:617,0.688,-0.318,0.271,494.812,-47.974,-18.86,
00:00:17:633,0.669,-0.288,0.258,347.778,-45.716,-140.076,
00:00:17:650,0.663,-0.27,0.246,231.445,-53.589,-242.676,
00:00:17:667,0.691,-0.266,0.241,123.352,-73.853,-319.031,
00:00:17:683,0.732,-0.264,0.224,35.888,-102.784,-365.174,
00:00:17:700,0.79,-0.242,0.195,-19.776,-138.733,-390.137,
00:00:17:717,0.867,-0.218,0.172,-36.866,-175.599,-395.447,
00:00:17:733,0.97,-0.208,0.168,-26.856,-215.943,-391.48,
00:00:17:750,1.076,-0.191,0.171,1.22,-271.729,-382.63,
00:00:17:767,1.153,-0.163,0.173,55.908,-344.788,-382.874,
00:00:17:783,1.191,-0.126,0.128,158.691,-412.964,-401.978,
00:00:17:800,1.184,-0.107,0.12,289.367,-460.755,-449.036,
00:00:17:817,1.156,-0.1,0.117,423.462,-478.516,-514.588,
00:00:17:833,1.096,-0.114,0.145,535.949,-479.493,-594.239,
00:00:17:850,1.02,-0.15,0.203,566.589,-440.369,-681.519,
00:00:17:867,0.965,-0.176,0.255,503.845,-370.972,-766.846,
00:00:17:883,0.939,-0.185,0.269,368.652,-288.575,-837.403,
00:00:17:900,0.935,-0.199,0.268,185.363,-208.985,-894.837,
00:00:17:917,0.955,-0.216,0.25,-45.472,-145.813,-923.035,
00:00:17:933,0.981,-0.223,0.207,-293.763,-109.925,-917.298,
00:00:17:950,0.996,-0.211,0.203,-522.522,-104.248,-880.494,
00:00:17:967,1.004,-0.159,0.206,-691.04,-110.779,-822.144,
00:00:17:983,1.012,-0.121,0.185,-827.82,-134.644,-733.826,
00:00:18:0,0.998,-0.076,0.141,-883.362,-180.848,-643.067,
00:00:18:17,0.962,-0.028,0.119,-863.16,-209.473,-547.913,
00:00:18:33,0.924,0.01,0.132,-779.114,-220.581,-458.558,
00:00:18:50,0.899,0.041,0.154,-651.734,-205.994,-379.944,
00:00:18:67,0.885,0.06,0.174,-500.916,-182.618,-317.017,
00:00:18:83,0.869,0.068,0.188,-334.839,-148.682,-274.781,
00:00:18:100,0.845,0.063,0.193,-175.904,-113.099,-236.145,
00:00:18:117,0.821,0.04,0.19,-61.158,-62.439,-229.676,
00:00:18:133,0.808,0,0.175,13.916,-9.522,-201.905,
00:00:18:150,0.803,-0.031,0.184,55.847,45.837,-166.871,
00:00:18:167,0.802,-0.059,0.189,66.345,94.909,-110.413,
00:00:18:183,0.807,-0.086,0.183,45.898,142.517,-76.172,
00:00:18:200,0.802,-0.1,0.18,5.065,179.687,-17.212,
00:00:18:217,0.791,-0.1,0.183,-44.983,216.613,45.044,
00:00:18:233,0.793,-0.079,0.182,-99.732,335.083,228.454,
00:00:18:250,0.815,-0.073,0.187,-79.651,376.037,282.165,
00:00:18:267,0.838,-0.077,0.192,-52.369,414.306,337.402,
00:00:18:283,0.872,-0.083,0.198,-26.429,450.012,388.672,
00:00:18:300,0.947,-0.111,0.214,10.376,520.263,473.632,
00:00:18:317,0.988,-0.128,0.223,21.606,547.363,503.967,
00:00:18:333,1.026,-0.146,0.244,15.319,568.115,526.489,
00:00:18:350,1.068,-0.158,0.249,1.892,585.144,540.344,
00:00:18:367,1.096,-0.168,0.26,-14.039,584.472,537.109,
00:00:18:383,1.116,-0.173,0.268,-31.311,579.895,523.742,
00:00:18:400,1.137,-0.173,0.263,-50.538,573.364,500.366,
00:00:18:417,1.17,-0.168,0.261,-64.148,561.035,469.116,
00:00:18:433,1.214,-0.16,0.252,-74.83,539.062,424.377,
00:00:18:450,1.261,-0.169,0.256,-81.421,500.61,382.751,
00:00:18:467,1.301,-0.196,0.262,-85.877,458.435,332.763,
00:00:18:483,1.34,-0.203,0.268,-100.831,406.005,288.818,
00:00:18:500,1.432,-0.232,0.23,-140.992,253.845,177.368,
00:00:18:517,1.435,-0.276,0.201,-166.443,151.001,149.963,
00:00:18:533,1.356,-0.304,0.153,-192.078,37.109,123.535,
00:00:18:550,1.237,-0.305,0.115,-200.379,-80.689,91.98,
00:00:18:567,1.08,-0.297,0.121,-215.149,-198.182,41.259,
00:00:18:583,0.701,-0.187,0.107,-333.558,-261.292,-203.614,
00:00:18:600,0.734,-0.14,0.082,-343.079,-242.676,-285.767,
00:00:18:617,0.772,-0.118,0.074,-333.985,-266.48,-355.286,
00:00:18:633,0.785,-0.123,0.088,-316.285,-296.509,-397.034,
00:00:18:650,0.79,-0.144,0.114,-306.336,-311.768,-411.499,
00:00:18:667,0.816,-0.168,0.156,-317.444,-297.303,-389.527,
00:00:18:683,0.876,-0.186,0.191,-333.191,-266.419,-338.746,
00:00:18:700,0.958,-0.205,0.204,-356.751,-244.446,-261.353,
00:00:18:717,1.031,-0.199,0.153,-350.342,-245.423,-172.059,
00:00:18:733,1.082,-0.178,0.087,-307.068,-266.053,-74.463,
00:00:18:750,1.126,-0.171,0.016,-223.633,-312.867,17.7,
00:00:18:767,1.139,-0.159,-0.027,-111.817,-382.325,87.219,
00:00:18:783,1.104,-0.146,-0.046,30.151,-465.21,129.15,
00:00:18:800,1.055,-0.143,-0.028,202.026,-526.734,131.897,
00:00:18:817,1.033,-0.149,0.002,374.084,-553.101,96.191,
00:00:18:833,1.025,-0.149,0.021,501.526,-563.355,30.578,
00:00:18:850,1.014,-0.156,0.036,578.857,-565.918,-46.57,
00:00:18:867,0.99,-0.171,0.047,601.013,-550.415,-144.104,
00:00:18:883,0.964,-0.178,0.046,580.078,-520.691,-241.517,
00:00:18:900,0.947,-0.195,0.045,530.761,-476.99,-323.609,
00:00:18:917,0.932,-0.229,0.039,440.918,-426.453,-387.818,
00:00:18:933,0.933,-0.259,0.042,310.363,-375.733,-425.965,
00:00:18:950,0.937,-0.27,0.048,136.047,-330.994,-430.726,
00:00:18:967,0.94,-0.257,0.052,-41.504,-286.316,-417.603,
00:00:18:983,0.945,-0.241,0.05,-194.519,-251.221,-388.672,
00:00:19:0,0.935,-0.2,0.048,-289.734,-224.976,-349.793,
00:00:19:17,0.918,-0.174,0.041,-339.478,-202.332,-297.852,
00:00:19:33,0.889,-0.155,0.041,-339.356,-174.5,-243.287,
00:00:19:50,0.859,-0.128,0.038,-283.57,-147.644,-186.341,
00:00:19:67,0.833,-0.097,0.04,-208.741,-117.92,-135.071,
00:00:19:83,0.806,-0.073,0.044,-91.797,-78.492,-93.018,
00:00:19:100,0.795,-0.072,0.054,19.531,-34.363,-60.059,
00:00:19:117,0.799,-0.089,0.066,129.455,17.578,-30.03,
00:00:19:133,0.806,-0.122,0.085,197.998,68.725,2.38,
00:00:19:150,0.817,-0.156,0.105,221.74,136.291,37.109,
00:00:19:167,0.831,-0.183,0.12,210.266,177.124,72.998,
00:00:19:183,0.85,-0.188,0.135,175.476,231.323,107.36,
00:00:19:200,0.864,-0.187,0.14,135.742,277.404,135.192,
00:00:19:217,0.874,-0.181,0.144,106.323,313.842,161.499,
00:00:19:233,0.881,-0.182,0.151,83.923,346.74,183.105,
00:00:19:250,0.893,-0.184,0.15,64.331,374.878,206.543,
00:00:19:267,0.909,-0.172,0.15,55.419,399.109,226.379,
00:00:19:283,0.92,-0.16,0.151,53.1,414.123,242.248,
00:00:19:300,0.933,-0.152,0.155,63.659,431.091,256.897,
00:00:19:317,0.949,-0.152,0.158,77.087,444.885,276.062,
00:00:19:333,0.957,-0.152,0.165,93.566,454.345,301.208,
00:00:19:350,0.968,-0.157,0.168,112.793,463.44,329.467,
00:00:19:367,0.978,-0.159,0.182,132.995,473.327,365.295,
00:00:19:383,0.994,-0.16,0.196,156.128,488.281,403.625,
00:00:19:400,1.032,-0.154,0.207,179.016,510.803,445.678,
00:00:19:417,1.104,-0.147,0.208,209.655,529.358,488.464,
00:00:19:433,1.182,-0.148,0.192,256.53,526.55,525.085,
00:00:19:450,1.235,-0.147,0.186,324.035,494.934,559.875,
00:00:19:467,1.266,-0.144,0.171,409.546,465.515,590.271,
00:00:19:483,1.297,-0.146,0.15,539.672,421.081,605.163,
00:00:19:500,1.298,-0.149,0.133,681.884,355.163,600.158,
00:00:19:517,1.312,-0.165,0.128,817.993,331.298,576.66,
00:00:19:533,1.399,-0.188,0.126,963.684,308.593,541.809,
00:00:19:550,1.407,-0.229,0.142,1071.594,194.763,490.234,
00:00:19:567,1.267,-0.278,0.167,1132.507,71.289,416.687,
00:00:19:583,1.062,-0.298,0.193,1154.113,11.352,325.744,
00:00:19:600,0.94,-0.305,0.228,1127.136,24.231,225.341,
00:00:19:617,0.864,-0.312,0.249,1049.621,37.17,107.971,
00:00:19:633,0.796,-0.305,0.266,907.592,31.677,-1.954,
00:00:19:650,0.732,-0.309,0.27,717.468,22.583,-114.93,
00:00:19:667,0.682,-0.322,0.258,506.897,18.31,-212.647,
00:00:19:683,0.669,-0.336,0.24,282.165,23.132,-292.42,
00:00:19:700,0.707,-0.337,0.23,54.626,36.193,-348.206,
00:00:19:717,0.788,-0.317,0.207,-153.992,29.724,-380.921,
00:00:19:733,0.88,-0.266,0.192,-307.801,-6.897,-398.621,
00:00:19:750,0.971,-0.207,0.17,-410.706,-58.411,-400.208,
00:00:19:767,1.056,-0.167,0.152,-451.783,-118.836,-390.015,
00:00:19:783,1.139,-0.115,0.135,-431.214,-190.491,-378.418,
00:00:19:800,1.189,-0.064,0.115,-337.464,-270.325,-369.019,
00:00:19:817,1.182,-0.028,0.122,-181.336,-341.553,-379.944,
00:00:19:833,1.129,-0.017,0.14,-3.663,-373.047,-408.081,
00:00:19:850,1.052,-0.025,0.169,164.672,-373.902,-454.224,
00:00:19:867,0.986,-0.041,0.217,285.217,-329.102,-509.583,
00:00:19:883,0.942,-0.079,0.256,319.03,-264.222,-563.416,
00:00:19:900,0.912,-0.103,0.261,279.968,-194.092,-620.911,
00:00:19:917,0.9,-0.122,0.261,189.88,-131.775,-665.528,
00:00:19:933,0.905,-0.148,0.246,51.391,-82.032,-685.425,
00:00:19:950,0.907,-0.163,0.227,-127.625,-47.791,-681.885,
00:00:19:967,0.921,-0.17,0.214,-331.177,-29.541,-640.87,
00:00:19:983,0.951,-0.137,0.206,-542.359,-38.88,-572.51,
00:00:20:0,0.976,-0.058,0.184,-679.139,-73.426,-475.892,
00:00:20:17,0.979,-0.011,0.161,-762.085,-100.281,-389.71,
00:00:20:33,0.986,-0.057,0.173,-849.122,-115.784,-326.172,
00:00:20:50,0.984,0.05,0.161,-887.635,-139.893,-194.519,
00:00:20:67,0.958,0.194,0.183,-789.612,-151.185,-137.94,
00:00:20:83,0.942,0.126,0.191,-616.517,-117.554,-161.377,
00:00:20:100,0.928,0.114,0.179,-429.932,-103.211,-153.26,
00:00:20:117,0.903,0.133,0.169,-212.159,-74.341,-152.71,
00:00:20:133,0.881,0.106,0.155,-9.4,-38.269,-150.818,
00:00:20:150,0.868,0.049,0.137,142.212,-0.55,-148.743,
00:00:20:167,0.859,0.013,0.121,248.047,28.686,-144.715,
00:00:20:183,0.847,-0.031,0.119,316.65,57.983,-119.69,
00:00:20:200,0.838,-0.073,0.114,347.229,88.684,-78.614,
00:00:20:217,0.828,-0.103,0.13,332.153,118.042,-25.208,
00:00:20:233,0.82,-0.126,0.146,279.968,152.649,31.25,
00:00:20:250,0.812,-0.148,0.141,202.514,187.5,98.144,
00:00:20:267,0.806,-0.157,0.14,117.859,217.956,166.015,
00:00:20:283,0.801,-0.154,0.14,36.438,254.333,232.849,
00:00:20:300,0.808,-0.148,0.144,-20.569,293.029,287.658,
00:00:20:317,0.817,-0.141,0.149,-51.941,330.017,335.876,
00:00:20:333,0.84,-0.128,0.16,-62.439,369.079,372.009,
00:00:20:350,0.874,-0.115,0.168,-50.232,401.733,407.898,
00:00:20:367,0.908,-0.116,0.163,-18.372,429.138,431.396,
00:00:20:383,0.941,-0.125,0.162,16.357,447.754,450.195,walkLH
00:00:20:400,0.977,-0.142,0.184,48.339,463.928,467.895,
00:00:20:417,1.015,-0.161,0.205,66.589,480.224,476.623,
00:00:20:433,1.052,-0.178,0.214,71.716,484.314,474.975,
00:00:20:450,1.073,-0.194,0.237,67.321,482.299,459.9,
00:00:20:467,1.087,-0.208,0.241,50.476,472.046,434.997,
00:00:20:483,1.099,-0.22,0.245,18.92,461.425,396.423,
00:00:20:500,1.151,-0.221,0.26,-19.471,476.074,353.637,
00:00:20:517,1.254,-0.216,0.268,-67.383,481.201,304.931,
00:00:20:533,1.299,-0.225,0.262,-119.629,403.198,250.976,
00:00:20:550,1.297,-0.228,0.233,-168.824,350.463,183.105,
00:00:20:567,1.322,-0.221,0.203,-203.919,311.584,131.225,
00:00:20:583,1.361,-0.227,0.181,-227.295,251.648,80.078,
00:00:20:600,1.41,-0.23,0.162,-255.616,185.852,40.588,
00:00:20:617,1.395,-0.24,0.188,-299.256,56.396,4.699,
00:00:20:633,1.262,-0.245,0.221,-364.38,-62.256,-29.664,
00:00:20:650,1.129,-0.224,0.217,-422.913,-121.033,-63.538,
00:00:20:667,1.059,-0.195,0.201,-454.285,-157.532,-100.831,
00:00:20:683,1.001,-0.169,0.176,-463.929,-225.586,-140.564,
00:00:20:700,0.929,-0.148,0.16,-457.276,-296.204,-184.021,
00:00:20:717,0.862,-0.127,0.148,-437.623,-353.15,-223.389,
00:00:20:733,0.828,-0.113,0.127,-407.959,-392.395,-255.555,
00:00:20:750,0.819,-0.102,0.11,-362.61,-429.078,-276.612,
00:00:20:767,0.83,-0.093,0.097,-311.28,-464.539,-290.345,
00:00:20:783,0.854,-0.092,0.111,-259.522,-490.784,-286.438,
00:00:20:800,0.909,-0.101,0.098,-218.079,-501.343,-267.701,
00:00:20:817,0.978,-0.111,0.098,-188.111,-517.701,-230.469,
00:00:20:833,1.049,-0.127,0.081,-158.265,-531.861,-172.425,
00:00:20:850,1.105,-0.154,0.059,-117.31,-566.285,-102.845,
00:00:20:867,1.118,-0.183,0.049,-71.351,-591.37,-24.537,
00:00:20:883,1.114,-0.203,0.033,-1.343,-592.835,51.391,
00:00:20:900,1.112,-0.208,0.016,60.974,-580.445,111.572,
00:00:20:917,1.1,-0.21,0,126.953,-575.379,142.7,
00:00:20:933,1.069,-0.228,-0.012,208.801,-572.51,145.691,
00:00:20:950,1.027,-0.243,-0.017,273.864,-563.538,122.314,
00:00:20:967,0.992,-0.25,-0.017,321.594,-541.81,78.369,
00:00:20:983,0.965,-0.258,-0.011,341.858,-508.545,16.052,
00:00:21:0,0.947,-0.266,0.006,330.261,-467.408,-58.594,
00:00:21:17,0.943,-0.271,0.018,276.733,-419.19,-138.794,
00:00:21:33,0.946,-0.276,0.024,190.124,-368.287,-218.934,
00:00:21:50,0.947,-0.283,0.007,79.162,-319.764,-283.692,
00:00:21:67,0.94,-0.289,-0.006,-46.021,-281.25,-341.614,
00:00:21:83,0.931,-0.294,-0.019,-171.57,-245.911,-379.578,
00:00:21:100,0.913,-0.288,-0.033,-286.927,-219.849,-402.222,
00:00:21:117,0.921,-0.265,-0.028,-378.113,-176.453,-404.114,
00:00:21:133,0.932,-0.232,-0.03,-426.392,-151.917,-405.396,
00:00:21:150,0.922,-0.197,-0.023,-436.341,-126.77,-394.715,
00:00:21:167,0.907,-0.18,-0.019,-421.692,-95.52,-383.362,
00:00:21:183,0.89,-0.168,-0.013,-383.362,-64.087,-366.456,
00:00:21:200,0.869,-0.149,-0.007,-320.496,-25.513,-346.192,
00:00:21:217,0.85,-0.136,0.004,-242.127,17.7,-323.365,
00:00:21:233,0.835,-0.136,0.009,-160.462,64.758,-301.514,
00:00:21:250,0.826,-0.136,0.017,-83.313,110.839,-274.842,
00:00:21:267,0.821,-0.141,0.025,-16.297,160.095,-247.62,
00:00:21:283,0.819,-0.146,0.029,31.921,211.792,-218.995,
00:00:21:300,0.826,-0.156,0.052,57.739,266.113,-187.195,
00:00:21:317,0.841,-0.159,0.062,63.293,322.509,-153.26,
00:00:21:333,0.86,-0.161,0.074,54.077,370.605,-124.024,
00:00:21:350,0.845,-0.166,0.08,35.522,414.55,-94.239,
00:00:21:367,0.886,-0.165,0.1,6.897,468.505,-66.346,
00:00:21:383,0.901,-0.157,0.129,-29.48,494.567,-39.551,
00:00:21:400,0.929,-0.141,0.149,-74.219,546.692,-15.137,
00:00:21:417,0.96,-0.12,0.174,-120.545,549.621,-0.184,
00:00:21:433,0.981,-0.103,0.186,-153.687,556.823,7.385,
00:00:21:450,0.988,-0.083,0.203,-159.058,552.917,20.996,
00:00:21:467,0.997,-0.059,0.206,-127.442,545.349,46.386,
00:00:21:483,0.998,-0.035,0.209,-46.998,531.799,81.665,
00:00:21:500,1.002,-0.007,0.225,85.327,516.967,124.145,
00:00:21:517,1.01,-0.012,0.231,220.031,513.183,168.579,
00:00:21:533,1.029,-0.025,0.225,337.524,505.981,230.774,
00:00:21:550,1.071,-0.03,0.217,436.584,498.108,297.546,
00:00:21:567,1.127,-0.053,0.21,513.977,489.135,375.183,
00:00:21:583,1.199,-0.083,0.206,576.477,465.271,451.721,
00:00:21:600,1.254,-0.108,0.195,623.23,434.265,530.944,
00:00:21:617,1.289,-0.147,0.199,651.062,408.02,604.736,
00:00:21:633,1.344,-0.175,0.211,666.992,399.536,673.767,
00:00:21:650,1.409,-0.197,0.193,697.509,383.545,726.684,
00:00:21:667,1.462,-0.229,0.203,730.407,360.717,763.183,
00:00:21:683,1.452,-0.273,0.217,765.014,300.781,775.451,
00:00:21:700,1.379,-0.31,0.223,758.789,230.468,761.291,
00:00:21:717,1.263,-0.339,0.22,750,158.752,718.994,
00:00:21:733,1.128,-0.364,0.238,715.759,93.444,641.296,
00:00:21:750,0.998,-0.366,0.271,637.512,52.551,535.156,
00:00:21:767,0.87,-0.335,0.288,515.136,26.001,401.001,
00:00:21:783,0.757,-0.299,0.26,379.272,-10.804,242.675,
00:00:21:800,0.672,-0.255,0.238,242.187,-33.204,83.252,
00:00:21:817,0.663,-0.23,0.216,123.413,-13.489,-56.946,
00:00:21:833,0.715,-0.226,0.205,33.935,-31.434,-170.96,
00:00:21:850,0.783,-0.237,0.205,-47.913,-70.679,-263.367,
00:00:21:867,0.851,-0.247,0.223,-128.052,-115.601,-289.856,
00:00:21:883,0.943,-0.242,0.224,-181.763,-150.574,-308.899,
00:00:21:900,1.056,-0.233,0.188,-188.294,-208.619,-307.312,
00:00:21:917,1.139,-0.227,0.157,-156.739,-307.129,-297.73,
00:00:21:933,1.169,-0.201,0.127,-95.215,-402.283,-300.11,
00:00:21:950,1.168,-0.162,0.101,-5.372,-476.014,-318.238,
00:00:21:967,1.157,-0.116,0.095,116.027,-525.086,-360.108,
00:00:21:983,1.133,-0.082,0.09,255.615,-562.073,-428.711,
00:00:22:0,1.078,-0.069,0.088,395.691,-586.06,-517.395,
00:00:22:17,0.999,-0.086,0.104,491.394,-580.323,-613.343,
00:00:22:33,0.942,-0.121,0.13,525.879,-522.889,-705.933,
00:00:22:50,0.928,-0.147,0.169,502.258,-452.637,-784.79,
00:00:22:67,0.936,-0.177,0.184,426.818,-370.057,-846.863,
00:00:22:83,0.954,-0.213,0.182,296.081,-293.457,-885.865,
00:00:22:100,0.974,-0.24,0.166,79.711,-226.685,-892.701,
00:00:22:117,0.983,-0.252,0.151,-140.503,-182.007,-868.836,
00:00:22:133,0.978,-0.264,0.146,-393.86,-152.161,-818.36,
00:00:22:150,0.964,-0.256,0.143,-648.682,-128.907,-748.597,
00:00:22:167,0.953,-0.194,0.151,-831.727,-105.591,-670.533,
00:00:22:183,0.951,-0.157,0.156,-966.675,-84.168,-588.379,
00:00:22:200,0.938,-0.105,0.147,-1044.068,-68.97,-513.611,
00:00:22:217,0.921,-0.044,0.141,-1049.439,-58.899,-447.327,
00:00:22:233,0.895,0.009,0.136,-973.877,-44.373,-392.09,
00:00:22:250,0.876,0.043,0.143,-835.999,-21.424,-352.601,
00:00:22:267,0.866,0.064,0.15,-662.11,6.408,-318.055,
00:00:22:283,0.862,0.067,0.145,-476.99,30.517,-293.702,
00:00:22:300,0.853,0.064,0.14,-297.73,55.358,-273.499,
00:00:22:317,0.844,0.033,0.144,-163.758,87.402,-249.695,
00:00:22:333,0.839,-0.008,0.156,-78.309,118.896,-221.497,
00:00:22:350,0.834,-0.03,0.16,-38.025,145.691,-185.608,
00:00:22:367,0.827,-0.052,0.167,-28.138,184.814,-136.536,
00:00:22:383,0.823,-0.077,0.159,-38.086,222.839,-85.938,
00:00:22:400,0.819,-0.084,0.162,-66.834,259.155,-28.687,
00:00:22:417,0.812,-0.083,0.165,-94.483,299.865,33.203,
00:00:22:433,0.819,-0.088,0.173,-120.179,349.06,92.163,
00:00:22:450,0.84,-0.091,0.182,-140.32,395.263,149.231,
00:00:22:467,0.859,-0.092,0.186,-158.326,439.026,201.599,
00:00:22:483,0.88,-0.092,0.192,-175.782,475.402,253.173,
00:00:22:500,0.902,-0.097,0.187,-183.411,511.474,301.757,
00:00:22:517,0.931,-0.099,0.195,-182.862,539.978,348.51,
00:00:22:533,0.961,-0.101,0.211,-179.505,563.903,387.329,
00:00:22:550,0.989,-0.105,0.223,-172.242,580.017,417.968,
00:00:22:567,1.017,-0.084,0.223,-149.17,579.345,431.945,
00:00:22:583,1.092,-0.039,0.295,-34.974,541.381,440.49,
00:00:22:600,1.068,-0.068,0.304,106.872,534.423,436.462,
00:00:22:617,1.073,-0.183,0.286,116.882,530.212,422.607,
00:00:22:633,1.071,-0.256,0.259,-34.546,518.798,412.597,
00:00:22:650,1.077,-0.188,0.252,-184.815,501.22,383.728,
00:00:22:667,1.105,-0.155,0.267,-242.798,488.83,366.211,
00:00:22:683,1.16,-0.118,0.267,-226.685,487.182,352.722,
00:00:22:700,1.228,-0.116,0.267,-199.585,458.007,311.523,
00:00:22:717,1.276,-0.111,0.269,-173.768,405.761,273.071,
00:00:22:733,1.317,-0.1,0.262,-139.893,356.811,243.164,
00:00:22:750,1.339,-0.12,0.25,-92.041,285.034,220.642,
00:00:22:767,1.358,-0.142,0.264,-60.608,217.224,212.524,
00:00:22:783,1.324,-0.174,0.28,-54.688,108.581,206.909,
00:00:22:800,1.191,-0.196,0.291,-70.069,-12.818,201.599,
00:00:22:817,1.048,-0.208,0.275,-95.765,-92.102,186.279,
00:00:22:833,0.951,-0.199,0.276,-121.827,-130.249,163.635,
00:00:22:850,0.905,-0.18,0.26,-145.874,-171.021,134.704,
00:00:22:867,0.855,-0.163,0.252,-158.448,-241.394,98.755,
00:00:22:883,0.794,-0.152,0.24,-163.575,-294.983,57.128,
00:00:22:900,0.776,-0.145,0.231,-159.424,-317.505,23.62,
00:00:22:917,0.818,-0.147,0.215,-149.659,-333.13,6.164,
00:00:22:933,0.895,-0.148,0.198,-127.381,-367.554,-3.663,
00:00:22:950,0.966,-0.162,0.171,-101.075,-414.917,-7.569,
00:00:22:967,1.035,-0.18,0.134,-64.82,-470.337,-8.301,
00:00:22:983,1.096,-0.199,0.083,-24.903,-523.682,-5.921,
00:00:23:0,1.186,-0.208,0.035,27.954,-585.511,-6.104,
00:00:23:17,1.199,-0.219,-0.001,98.755,-646.302,-14.649,
00:00:23:33,1.227,-0.239,-0.019,185.73,-699.891,-31.861,
00:00:23:50,1.228,-0.253,-0.033,274.902,-741.15,-60.364,
00:00:23:67,1.211,-0.263,-0.053,360.107,-770.935,-96.802,
00:00:23:83,1.158,-0.261,-0.067,444.824,-787.842,-142.579,
00:00:23:100,1.088,-0.248,-0.067,533.02,-774.292,-209.595,
00:00:23:117,1.033,-0.245,-0.056,608.825,-731.995,-286.927,
00:00:23:133,0.988,-0.248,-0.044,664.489,-673.584,-369.141,
00:00:23:150,0.952,-0.259,-0.032,673.767,-594.91,-457.398,
00:00:23:167,0.92,-0.269,-0.032,641.54,-517.212,-523.804,
00:00:23:183,0.893,-0.292,-0.028,563.11,-428.65,-571.412,
00:00:23:200,0.886,-0.309,-0.027,445.19,-334.412,-605.347,
00:00:23:217,0.893,-0.323,-0.027,295.227,-245.972,-612.854,
00:00:23:233,0.905,-0.334,-0.034,117.859,-163.147,-598.45,
00:00:23:250,0.919,-0.331,-0.041,-74.036,-92.713,-565.796,
00:00:23:267,0.936,-0.322,-0.049,-256.47,-33.509,-517.701,
00:00:23:283,0.948,-0.297,-0.052,-400.757,12.268,-462.464,
