TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:883,0.706,-0.464,0.498,-53.711,-700.501,97.9,
00:00:15:900,0.58,-0.144,0.702,-363.709,-776.246,438.964,
00:00:15:916,0.501,0.026,0.852,-390.686,-650.879,678.833,
00:00:15:933,0.539,0.082,0.79,-410.218,-373.108,702.575,
00:00:15:950,0.632,0.168,0.565,-334.839,-19.898,634.643,
00:00:15:966,0.754,0.031,0.404,-223.084,325.378,475.402,
00:00:15:983,0.911,-0.076,0.311,-123.475,568.481,307.19,
00:00:16:0,1.005,-0.111,0.257,-222.474,741.638,81.298,
00:00:16:16,1.176,0.015,0.366,-167.969,741.577,-170.899,
00:00:16:33,1.08,0.027,0.447,-0.794,684.387,-371.644,
00:00:16:50,1.1,0.185,0.251,64.331,600.036,-652.527,
00:00:16:66,0.971,-0.129,0.555,354.614,287.475,-962.403,
00:00:16:83,0.845,-0.316,0.364,374.817,136.352,-985.352,
00:00:16:100,0.754,-0.151,0.2,601.623,-58.045,-667.542,
00:00:16:116,0.702,-0.247,0.141,676.086,-262.696,-486.878,
00:00:16:133,0.793,-0.41,0.22,391.723,-514.466,-323.731,
00:00:16:150,0.972,-0.444,0.519,44.921,-773.072,-19.043,
00:00:16:166,0.884,-0.293,0.755,-173.584,-880.188,254.699,
00:00:16:183,0.622,-0.162,0.959,-279.969,-759.278,505.31,
00:00:16:200,0.56,-0.13,0.936,-522.156,-444.214,605.102,
00:00:16:216,0.595,0.164,0.573,-525.635,-78.919,672.424,
00:00:16:233,0.635,0.131,0.294,-307.373,239.074,608.642,
00:00:16:250,0.803,0.024,0.182,-277.527,505.92,477.844,
00:00:16:266,1.049,0.052,0.203,-322.754,613.952,252.868,
00:00:16:283,1.151,0.132,0.351,-230.957,561.889,-36.194,
00:00:16:300,1.21,0.081,0.503,20.813,443.176,-364.319,
00:00:16:316,1.046,-0.092,0.616,265.136,319.275,-577.576,
00:00:16:333,0.864,-0.24,0.519,333.984,275.268,-766.358,
00:00:16:350,0.756,-0.353,0.238,604.736,-201.233,-392.395,
00:00:16:366,0.844,-0.545,0.271,369.201,-444.458,-217.469,
00:00:16:383,0.923,-0.612,0.478,-96.68,-717.713,100.097,
00:00:16:400,0.824,-0.512,0.744,-541.199,-864.808,440.551,
00:00:16:416,0.506,-0.24,0.913,-903.87,-780.335,767.517,
00:00:16:433,0.489,0.166,0.77,-1178.528,-452.698,865.722,
00:00:16:450,0.576,0.498,0.657,-866.456,-101.502,804.138,
00:00:16:466,0.659,0.409,0.426,-406.495,310.608,604.309,
00:00:16:483,0.917,0.324,0.248,-66.956,589.904,309.631,
00:00:16:500,1.072,0.291,0.325,196.106,650.329,-66.346,
00:00:16:516,1.251,-0.029,0.375,380.92,635.498,-442.322,
00:00:16:533,1.131,-0.173,0.535,449.463,482.849,-663.086,
00:00:16:550,0.989,-0.264,0.561,320.8,416.931,-864.563,
00:00:16:566,0.837,-0.129,0.433,284.423,295.471,-925.11,
00:00:16:583,0.747,-0.145,0.258,626.464,159.668,-764.649,
00:00:16:600,0.683,-0.214,0.195,864.929,-39.368,-470.581,
00:00:16:616,0.688,-0.455,0.193,637.878,-237.549,-385.437,
00:00:16:633,0.79,-0.533,0.295,138.061,-478.516,-113.953,
00:00:16:650,0.859,-0.44,0.466,-231.385,-686.28,155.639,
00:00:16:667,0.758,-0.353,0.666,-379.212,-831.543,493.408,
00:00:16:683,0.497,-0.158,0.838,-716.736,-703.675,697.448,
00:00:16:700,0.597,0.141,0.788,-927.369,-381.043,702.27,
00:00:16:717,0.603,0.427,0.694,-640.748,-53.589,615.417,
00:00:16:733,0.683,0.229,0.49,-187.378,350.586,437.5,
00:00:16:750,0.89,0.176,0.346,62.927,638.855,232.544,
00:00:16:767,1.032,0.197,0.264,174.438,807.739,-129.334,
00:00:16:783,1.406,-0.012,0.464,381.713,773.315,-490.052,
00:00:16:800,1.333,-0.235,0.417,402.588,513.672,-783.631,
00:00:16:817,0.739,-0.536,0.463,637.207,-52.124,-582.276,
00:00:16:833,0.705,-0.404,0.495,203.369,-227.234,-269.776,
00:00:16:850,0.613,-0.127,0.486,13.855,-318.299,-16.907,
00:00:16:867,0.61,0.018,0.402,-22.339,-341.248,121.276,
00:00:16:883,0.679,-0.027,0.406,37.658,-353.15,179.687,
00:00:16:900,0.793,-0.199,0.477,59.448,-356.08,255.859,
00:00:16:917,0.838,-0.303,0.513,-115.845,-359.009,340.881,
00:00:16:933,0.814,-0.336,0.543,-386.841,-324.952,448.303,
00:00:16:950,0.758,-0.218,0.604,-616.456,-212.586,549.133,
00:00:16:967,0.873,0.101,0.669,-538.269,182.434,591.613,
00:00:16:983,1.144,0.132,0.63,-289.002,321.899,465.149,
00:00:17:0,1.242,-0.11,0.733,-86.853,291.687,148.193,
00:00:17:17,1.066,-0.092,0.598,-147.828,284.607,-178.65,
00:00:17:33,0.84,0.016,0.621,142.456,312.133,-296.082,
00:00:17:50,0.766,-0.044,0.345,326.172,215.576,-605.103,
00:00:17:67,0.588,0.145,0.306,567.688,161.132,-632.874,
00:00:17:83,0.576,0.045,0.089,734.13,170.776,-716.187,
00:00:17:100,0.607,-0.044,0.066,890.075,-8.24,-606.873,
00:00:17:117,0.567,-0.213,0.081,797.363,-163.575,-471.68,
00:00:17:133,1.017,-0.452,0.63,-431.946,-747.01,235.534,
00:00:17:150,0.862,-0.18,0.799,-570.862,-744.141,460.083,
00:00:17:167,0.686,-0.363,0.861,-676.697,-516.114,629.272,
00:00:17:183,0.697,0.099,0.686,-856.568,-202.637,747.68,
00:00:17:200,0.831,0.016,0.751,-546.509,47.668,599.853,
00:00:17:217,1.314,-0.088,0.531,284.118,485.473,-74.646,
00:00:17:233,1.241,-0.463,0.688,201.11,256.53,-320.74,
00:00:17:250,0.906,-0.178,0.574,-10.865,57.983,-353.699,
00:00:17:267,0.552,-0.025,0.56,135.62,127.624,-336.792,
00:00:17:283,0.785,0.062,0.232,237.487,221.923,-355.835,
00:00:17:300,0.736,0.012,0.14,126.892,167.114,-604.493,
00:00:17:317,0.748,0.057,0.102,367.37,-30.884,-599.305,
00:00:17:333,0.668,-0.032,0.093,621.948,-230.957,-421.631,
00:00:17:350,0.649,-0.406,0.201,368.164,-425.721,-295.166,
00:00:17:367,0.75,-0.524,0.559,-231.568,-608.948,18.432,
00:00:17:383,0.655,-0.376,0.944,-553.223,-644.898,430.664,
00:00:17:400,0.525,-0.251,1.085,-811.951,-457.459,724.243,
00:00:17:417,0.536,0.299,0.699,-814.515,-151.49,818.969,
00:00:17:433,0.594,0.281,0.496,-371.338,156.25,725.586,
00:00:17:450,0.826,0.093,0.331,-31.495,420.959,588.317,
00:00:17:467,1.12,-0.281,0.339,-73.182,531.616,334.533,
00:00:17:483,1.201,-0.339,0.465,-298.706,541.504,38.086,
00:00:17:500,1.324,-0.281,0.601,-224.793,469.482,-130.066,
00:00:17:517,1.14,-0.176,0.705,40.039,352.234,-212.952,
00:00:17:533,1.045,-0.209,0.567,126.648,302.063,-358.765,
00:00:17:550,0.973,-0.024,0.436,241.699,150.451,-451.966,
00:00:17:567,0.764,-0.045,0.429,403.076,-13.245,-577.515,
00:00:17:583,0.704,0.077,0.265,440.673,-111.695,-609.742,
00:00:17:600,0.494,0.11,0.217,652.16,-213.746,-514.649,
00:00:17:617,0.531,-0.155,0.185,603.576,-250.184,-390.503,
00:00:17:633,0.757,-0.452,0.876,-697.388,-560.303,456.298,
00:00:17:650,0.714,-0.127,0.945,-1136.048,-434.998,609.741,
00:00:17:667,0.66,0.273,0.894,-1152.344,-193.97,627.563,
00:00:17:683,0.658,0.461,0.679,-687.012,124.389,559.082,
00:00:17:700,0.787,0.298,0.473,-87.281,441.162,420.654,
00:00:17:717,0.933,0.008,0.305,71.96,632.751,145.019,
00:00:17:733,1.139,0.024,0.31,203.369,617.004,-141.48,
00:00:17:750,1.128,0.007,0.296,385.803,521.667,-388.123,
00:00:17:767,1.057,-0.374,0.559,442.688,360.595,-705.384,
00:00:17:783,1.066,-0.383,0.519,111.023,229.248,-855.957,
00:00:17:800,0.833,-0.026,0.391,246.582,59.082,-825.135,
00:00:17:817,0.69,-0.274,0.371,389.16,-310.303,-365.723,
00:00:17:833,0.728,-0.329,0.472,-4.273,-468.506,-144.349,
00:00:17:850,0.73,-0.218,0.572,-332.215,-590.882,107.299,
00:00:17:867,0.674,-0.037,0.689,-452.393,-624.329,381.408,
00:00:17:883,0.615,0.028,0.787,-503.785,-503.235,567.138,
00:00:17:900,0.777,0.191,0.548,-265.137,352.6,516.296,
00:00:17:917,0.881,0.066,0.449,-39.063,630.92,290.466,
00:00:17:933,1.175,0.039,0.345,128.234,755.92,-46.814,
00:00:17:950,1.241,-0.071,0.379,313.171,681.213,-377.686,
00:00:17:967,1.22,-0.296,0.423,235.717,600.341,-769.471,
00:00:17:983,1.084,-0.293,0.28,126.403,429.992,-1019.104,
00:00:18:0,0.911,-0.23,0.268,459.9,113.83,-856.019,
00:00:18:17,0.702,-0.298,0.299,669.677,-102.478,-652.527,
00:00:18:33,0.592,-0.205,0.561,-268.555,-725.037,160.949,
00:00:18:50,0.533,-0.095,0.849,-360.962,-681.641,495.422,
00:00:18:67,0.545,-0.037,0.938,-357.544,-476.258,719.36,
00:00:18:83,0.505,0.088,0.777,-452.576,-166.565,758.606,
00:00:18:100,0.585,0.159,0.562,-354.31,242.004,697.448,
00:00:18:117,0.842,0.22,0.25,-55.603,589.66,589.782,
00:00:18:133,1.142,0.062,0.211,86.853,757.446,223.388,
00:00:18:150,1.665,-0.233,0.412,181.396,753.173,-290.894,
00:00:18:167,1.58,-0.328,0.494,141.296,315.063,-614.197,
00:00:18:183,0.949,-0.443,0.715,-136.048,138.488,-939.759,
00:00:18:200,0.747,-0.15,0.501,-121.094,167.236,-825.745,
00:00:18:217,0.468,0.123,0.482,119.079,138.122,-735.901,
00:00:18:233,0.577,-0.167,0.297,663.879,143.676,-660.706,
00:00:18:250,0.74,-0.394,0.195,631.958,-118.775,-454.468,
00:00:18:267,0.791,-0.555,0.284,264.099,-457.398,-279.541,
00:00:18:283,0.851,-0.597,0.468,-367.554,-786.072,127.258,
00:00:18:300,0.62,0.02,0.746,-715.882,-867.92,598.999,
00:00:18:317,0.499,0.283,0.744,-308.228,-657.044,829.406,
00:00:18:333,0.569,0.119,0.656,-193.177,-371.338,854.553,
00:00:18:350,0.772,0.052,0.567,-258.301,-85.389,785.461,
00:00:18:367,0.968,-0.232,0.691,-376.709,121.765,590.637,
00:00:18:383,1.009,-0.065,0.587,-436.036,365.478,469.055,
00:00:18:400,1.081,0.024,0.482,-241.333,528.991,277.649,
00:00:18:417,1.189,-0.117,0.418,-13.001,523.498,-238.221,
00:00:18:433,1.029,-0.225,0.51,216.43,378.173,-355.347,
00:00:18:450,0.979,-0.396,0.542,138.794,303.344,-424.683,
00:00:18:467,0.949,-0.31,0.529,47.79,155.578,-456.177,
00:00:18:483,0.775,-0.118,0.448,45.044,-0.123,-446.778,
00:00:18:500,0.688,0.061,0.335,183.776,-141.48,-416.199,
00:00:18:517,0.566,0.139,0.259,376.831,-281.067,-321.045,
00:00:18:533,0.524,-0.024,0.187,390.686,-359.009,-218.811,
00:00:18:550,0.547,-0.137,0.212,100.219,-471.131,-60.914,
00:00:18:567,0.607,-0.19,0.423,-248.963,-557.496,143.371,
00:00:18:583,0.746,-0.228,0.734,-532.166,-550.66,349.975,whipLH
00:00:18:600,0.783,-0.234,0.933,-797.669,-466.309,521.057,
00:00:18:617,0.641,-0.028,1.063,-997.62,-229.859,572.998,
00:00:18:633,0.749,0.185,0.898,-763.123,133.484,515.319,
00:00:18:650,0.819,0.202,0.574,-257.264,467.834,442.566,
00:00:18:667,0.967,0.082,0.348,1.098,689.331,240.356,
00:00:18:683,1.119,0.042,0.281,42.236,731.201,-94.056,
00:00:18:700,1.225,0.28,0.232,269.287,591.491,-470.704,
00:00:18:717,0.998,-0.586,0.677,577.575,381.042,-847.413,
00:00:18:733,1.107,-0.577,0.519,-32.41,301.818,-881.531,
00:00:18:750,0.786,0.042,0.414,-60.059,37.719,-707.215,
00:00:18:767,0.686,-0.02,0.413,333.13,-49.073,-561.768,
00:00:18:783,0.665,0.01,0.322,486.572,-176.453,-407.593,
00:00:18:800,0.65,-0.043,0.29,504.76,-309.51,-358.216,
00:00:18:817,0.7,-0.156,0.34,330.2,-471.741,-248.352,
00:00:18:833,0.698,-0.191,0.45,63.049,-580.323,-88.318,
00:00:18:850,0.696,-0.188,0.682,-75.745,-589.417,139.587,
00:00:18:867,0.725,-0.193,0.852,-178.162,-504.761,369.262,
00:00:18:883,0.687,-0.242,0.97,-354.676,-329.834,546.508,
00:00:18:900,0.649,0.213,0.634,-522.644,-3.296,693.054,
00:00:18:917,0.772,0.189,0.617,-208.374,233.886,600.647,
00:00:18:933,0.914,0.022,0.434,-113.038,504.455,452.392,
00:00:18:950,1.142,0.147,0.343,-5.372,560.058,158.996,
00:00:18:967,1.21,0.028,0.377,141.235,536.193,-239.258,
00:00:18:983,1.179,-0.111,0.404,313.537,393.066,-565.796,
00:00:19:0,0.882,-0.575,0.467,270.507,-209.229,-569.214,
00:00:19:17,0.686,-0.521,0.464,-22.828,-410.462,-352.845,
00:00:19:33,0.541,-0.233,0.503,-362.732,-536.194,-84.9,
00:00:19:50,0.489,0.017,0.624,-457.398,-585.206,172.241,
00:00:19:67,0.463,0.098,0.708,-413.208,-554.627,427.856,
00:00:19:83,0.439,0.096,0.71,-552.124,-397.156,525.268,
00:00:19:100,0.555,0.25,0.613,-681.397,-190.125,547.485,
00:00:19:117,0.608,0.208,0.584,-547.12,37.475,536.01,
00:00:19:133,0.749,0.069,0.502,-369.446,313.598,481.384,
00:00:19:150,0.949,-0.052,0.468,-302.185,519.409,356.994,
00:00:19:167,1.066,0.015,0.438,-235.901,614.624,148.742,
00:00:19:183,1.078,-0.111,0.445,81.726,366.211,-730.408,
00:00:19:200,0.908,-0.12,0.374,107.91,173.889,-917.847,
00:00:19:217,0.788,-0.154,0.33,321.045,-45.105,-878.602,
00:00:19:233,0.662,-0.177,0.314,465.149,-241.089,-683.411,
00:00:19:250,0.655,-0.318,0.381,332.702,-392.823,-443.787,
00:00:19:267,0.725,-0.333,0.603,-31.25,-570.801,-144.532,
00:00:19:283,0.65,-0.189,0.814,-252.747,-630.494,200.561,
00:00:19:300,0.558,-0.071,0.923,-327.149,-533.875,515.808,
00:00:19:317,0.499,0.098,0.842,-425.232,-310.608,674.133,
00:00:19:333,0.499,0.318,0.556,-416.932,21.789,684.692,
00:00:19:350,0.651,0.317,0.307,-204.834,323.12,651.123,
00:00:19:367,1.248,0.09,0.395,-52.918,561.218,-129.883,
00:00:19:383,1.311,-0.035,0.591,150.695,449.401,-444.336,
00:00:19:400,1.182,-0.106,0.651,264.16,329.101,-677.063,
00:00:19:417,1.024,-0.212,0.592,240.478,212.89,-907.044,
00:00:19:433,0.83,-0.223,0.401,204.467,60.852,-962.952,
00:00:19:450,0.641,-0.361,0.387,148.498,-443.543,-49.012,
00:00:19:467,0.655,-0.409,0.525,-392.701,-618.042,313.11,
00:00:19:483,0.566,-0.288,0.692,-885.193,-704.407,678.283,
00:00:19:500,0.519,0.316,0.791,-1148.499,-584.046,875.244,
00:00:19:517,0.568,0.591,0.76,-943.055,-311.097,822.692,
00:00:19:533,1.003,-0.138,0.396,-60.303,546.569,194.458,
00:00:19:550,1.171,-0.158,0.401,-135.437,591.125,11.291,
00:00:19:567,1.181,-0.068,0.498,-37.415,518.615,-150.452,
00:00:19:583,1.185,-0.079,0.567,4.638,446.35,-327.698,
00:00:19:600,1.076,-0.064,0.611,-5.31,348.816,-498.23,
00:00:19:617,0.927,0.053,0.551,88.378,240.295,-621.399,
00:00:19:633,0.807,0.063,0.444,315.124,86.853,-660.706,
00:00:19:650,0.663,0.057,0.351,460.571,-50.66,-580.14,
00:00:19:667,0.623,-0.02,0.343,431.213,-178.223,-480.042,
00:00:19:683,0.642,-0.036,0.428,247.802,-337.342,-251.831,
00:00:19:700,0.595,0.016,0.504,27.526,-469.666,14.709,
00:00:19:717,0.614,-0.003,0.704,-113.404,-498.352,241.638,
00:00:19:733,0.73,0.021,0.834,-211.243,-442.017,445.129,
00:00:19:750,0.737,0.119,0.786,-197.205,-355.408,517.944,
00:00:19:767,0.715,0.026,0.723,-228.821,-148.072,434.265,
00:00:19:783,0.715,0.039,0.518,-160.218,132.019,363.281,
00:00:19:800,0.814,-0.007,0.358,15.808,418.762,267.578,
00:00:19:817,0.905,-0.033,0.3,55.175,609.619,141.54,
00:00:19:833,1.033,-0.076,0.254,-32.959,765.014,-127.747,
00:00:19:850,1.217,-0.116,0.267,-43.763,715.21,-388.733,
00:00:19:867,1.202,-0.151,0.35,68.42,503.723,-526.307,
00:00:19:883,1.048,-0.14,0.429,195.861,255.981,-619.446,
00:00:19:900,0.867,-0.118,0.45,277.893,29.907,-655.091,
00:00:19:917,0.73,-0.151,0.52,314.331,-146.424,-624.024,
00:00:19:933,0.683,-0.187,0.606,239.685,-288.514,-500.611,
00:00:19:950,0.735,-0.249,0.738,33.203,-401.673,-310.547,
00:00:19:967,0.713,-0.088,0.828,-225.281,-513.977,-35.035,
00:00:19:983,0.604,0.064,0.86,-335.45,-522.156,163.879,
00:00:20:0,0.641,0.102,0.781,-355.53,-416.199,296.325,
00:00:20:17,0.684,0.114,0.545,-340.455,-268.677,378.051,
00:00:20:33,0.715,0.181,0.306,-297.12,-105.774,389.343,
00:00:20:50,0.888,-0.085,0.396,-443.36,242.553,347.473,
00:00:20:67,0.982,0.029,0.509,-461.243,349.06,339.721,
00:00:20:83,1.027,0.2,0.564,-277.894,437.011,243.042,
00:00:20:100,1.088,0.282,0.567,10.315,475.647,30.517,
00:00:20:117,1.097,0.077,0.499,437.927,348.449,-545.044,
00:00:20:133,0.898,-0.103,0.359,461.181,266.113,-757.752,
00:00:20:150,0.772,-0.228,0.201,446.777,107.177,-839.234,
00:00:20:167,0.644,-0.22,0.207,521.423,-90.088,-605.896,
00:00:20:183,0.729,-0.135,0.437,-376.465,-552.002,75.012,
00:00:20:200,0.813,0.036,0.647,-427.674,-629.029,279.48,
00:00:20:217,0.752,0.137,0.72,-299.744,-605.652,462.829,
00:00:20:233,0.696,0.002,0.902,-317.505,-433.228,487.121,
00:00:20:250,0.859,0.328,0.526,-252.991,126.464,636.169,
00:00:20:267,1.004,-0.09,0.64,-91.431,266.662,425.842,
00:00:20:283,1.14,0.142,0.553,-88.562,367.675,245.544,
00:00:20:300,1.063,0.175,0.572,222.534,427.795,44.799,
00:00:20:317,1.057,-0.12,0.405,217.407,518.615,-235.84,
00:00:20:333,0.969,-0.182,0.361,128.784,423.278,-387.818,
00:00:20:350,0.793,-0.131,0.422,140.686,346.557,-357.911,
00:00:20:367,0.751,-0.016,0.454,135.192,285.949,-356.202,
00:00:20:383,0.738,0.112,0.431,164.123,219.299,-374.329,
00:00:20:400,0.741,0.105,0.33,272.705,114.868,-418.763,
00:00:20:417,0.791,-0.007,0.269,388.305,-44.678,-430.726,
00:00:20:433,0.735,-0.103,0.267,352.478,-244.629,-368.714,
00:00:20:450,0.72,-0.132,0.29,147.705,-415.345,-257.508,
00:00:20:467,0.807,-0.096,0.472,-80.445,-552.796,-45.166,
00:00:20:483,0.575,-0.146,0.499,-284.607,39.489,456.97,
00:00:20:500,0.776,0.549,0.424,98.938,215.026,573.364,
00:00:20:517,0.907,-0.249,0.42,117.431,408.935,325.012,
00:00:20:533,1.098,-0.046,0.462,-117.31,510.864,238.891,
00:00:20:550,1.223,-0.007,0.394,-33.692,472.412,161.316,
00:00:20:567,1.033,-0.121,0.522,-140.992,317.505,-39.917,
00:00:20:583,0.968,0.164,0.5,-140.32,312.866,-137.207,
00:00:20:600,0.886,0.074,0.443,269.348,237.304,-216.492,
00:00:20:617,0.887,-0.075,0.38,213.012,132.69,-351.136,
00:00:20:633,0.734,0.037,0.388,186.706,-15.992,-455.628,
00:00:20:650,0.753,0.034,0.382,338.195,-150.269,-456.116,
00:00:20:667,0.801,-0.31,0.61,6.225,-545.533,-2.32,
00:00:20:683,0.758,-0.263,0.824,-166.504,-559.51,226.806,
00:00:20:700,0.666,-0.088,0.886,-239.258,-425.477,435.485,
00:00:20:717,0.609,0.084,0.796,-230.042,-214.661,522.705,
00:00:20:733,0.577,0.22,0.571,-108.704,66.711,493.225,
00:00:20:750,1.018,-0.03,0.27,106.689,625.732,134.948,
00:00:20:767,1.134,-0.096,0.343,63.659,590.332,-97.413,
00:00:20:783,1.244,-0.25,0.513,69.885,481.811,-235.779,
00:00:20:800,1.112,-0.259,0.574,85.022,341.308,-333.191,
00:00:20:817,1.021,-0.101,0.537,94.848,204.773,-437.623,
00:00:20:833,0.671,-0.019,0.26,407.592,-198.304,-405.518,
00:00:20:850,0.644,-0.042,0.341,246.154,-336.976,-295.411,
00:00:20:867,0.659,-0.012,0.4,15.808,-449.891,-123.352,
00:00:20:883,0.695,0.053,0.575,-173.523,-501.954,54.626,
00:00:20:900,0.713,0.092,0.667,-261.292,-453.736,198.913,
00:00:20:917,0.739,0.06,0.679,-345.337,-352.601,263.061,
00:00:20:933,0.753,-0.035,0.708,-453.614,-183.533,296.569,
00:00:20:950,0.901,-0.097,0.622,-501.343,191.406,350.525,
00:00:20:967,0.999,-0.161,0.59,-462.708,327.942,285.156,
00:00:20:983,1.056,-0.158,0.536,-400.025,419.616,191.467,
00:00:21:0,1.084,-0.144,0.486,-328.003,449.707,45.959,
00:00:21:17,1.046,-0.057,0.427,-245.789,434.448,-142.029,
00:00:21:33,1.019,0.124,0.342,-112.366,332.58,-348.816,
00:00:21:50,0.952,0.163,0.324,122.558,212.28,-508.057,
00:00:21:67,0.859,0.131,0.277,324.646,53.894,-622.864,
00:00:21:83,0.76,0.017,0.276,413.025,-99.793,-683.106,
00:00:21:100,0.694,-0.068,0.333,394.714,-226.868,-612.732,
00:00:21:117,0.713,-0.064,0.63,67.81,-465.332,69.152,
00:00:21:133,0.701,0.053,0.643,18.676,-436.829,256.103,
00:00:21:150,0.704,0.052,0.617,-13.916,-349.488,405.883,
00:00:21:167,0.686,0.024,0.587,-123.902,-198.487,513.244,
00:00:21:183,0.754,0.077,0.473,-187.317,-4.09,611.328,
00:00:21:200,0.826,0.093,0.426,-210.511,150.39,634.155,
00:00:21:217,0.942,0.088,0.442,-229.004,298.034,575.622,
00:00:21:233,1.021,0.11,0.472,-163.269,396.179,442.016,
00:00:21:250,1.14,0.049,0.516,-47.73,453.43,237.304,
00:00:21:267,1.172,0.041,0.538,99.426,392.7,-11.048,
00:00:21:283,1.15,-0.116,0.525,170.227,341.919,-248.291,
00:00:21:300,1.066,-0.183,0.535,180.664,216.125,-435.608,
00:00:21:317,0.863,-0.195,0.559,184.448,126.953,-600.708,
00:00:21:333,0.754,-0.17,0.506,121.521,65.368,-708.924,
00:00:21:350,0.623,-0.063,0.473,126.22,-27.405,-735.657,
00:00:21:367,0.543,-0.091,0.493,248.291,-65.674,-639.649,
00:00:21:383,0.577,-0.196,0.454,294.128,-107.483,-445.618,
00:00:21:400,0.676,-0.29,0.473,177.185,-220.215,-290.65,
00:00:21:417,0.756,-0.31,0.48,-91.98,-345.093,-144.288,
00:00:21:433,0.771,-0.157,0.523,-394.41,-456.971,-8.667,
00:00:21:450,0.787,0.047,0.579,-521.851,-485.291,121.399,
00:00:21:467,0.825,0.171,0.609,-497.376,-451.905,222.351,
00:00:21:483,0.855,0.226,0.591,-366.517,-369.568,291.748,
00:00:21:500,0.863,0.2,0.567,-196.839,-266.48,372.802,
00:00:21:517,0.892,0.033,0.565,-155.762,-159.913,362.365,
00:00:21:533,0.908,-0.04,0.581,-231.446,-51.27,364.685,
00:00:21:550,0.845,-0.006,0.621,-304.688,81.97,358.154,
00:00:21:567,0.79,0.079,0.593,-236.634,238.525,350.463,
00:00:21:583,0.769,0.123,0.556,-117.615,406.555,310.669,
00:00:21:600,0.795,0.127,0.512,14.282,543.274,202.942,
00:00:21:617,0.835,0.009,0.451,95.214,638.183,68.237,
00:00:21:633,0.931,0.114,0.376,134.948,607.91,-214.295,
00:00:21:650,1.063,0.052,0.3,205.383,449.34,-388.733,
00:00:21:667,0.955,-0.077,0.299,364.074,-84.595,-460.877,
00:00:21:683,0.852,-0.186,0.326,325.012,-330.567,-414.063,
00:00:21:700,0.75,-0.164,0.385,152.649,-517.151,-287.781,
00:00:21:717,0.702,-0.131,0.419,-41.932,-631.226,-106.202,
00:00:21:733,0.677,-0.054,0.546,-225.403,-682.373,114.624,
00:00:21:750,0.565,0.052,0.907,-275.879,-566.468,309.57,
00:00:21:767,0.548,0.036,1.048,-155.884,-215.821,425.354,
00:00:21:783,0.632,0.073,0.989,13.122,103.515,463.745,
00:00:21:800,0.573,-0.032,0.615,117.065,432.678,382.202,
00:00:21:817,0.726,0.051,0.217,173.645,730.224,353.332,
00:00:21:833,0.926,0.063,0.042,141.906,804.992,136.169,
00:00:21:850,1.191,0.062,0.055,19.348,692.199,-224.671,
00:00:21:867,1.242,0.012,0.328,90.332,413.269,-473.328,
00:00:21:883,1.142,0.027,0.466,205.322,174.499,-660.523,
00:00:21:900,1.154,-0.262,0.848,253.234,-63.538,-795.533,
00:00:21:917,1.101,-0.337,0.833,139.16,-266.236,-710.022,
00:00:21:933,0.701,0.013,0.388,33.935,-378.602,-457.764,
00:00:21:950,0.388,0.357,0.469,216.674,-443.421,-255.677,
00:00:21:967,0.569,-0.008,0.594,578.979,-342.225,-153.382,
00:00:21:983,0.799,-0.353,0.554,342.468,-406.8,-7.63,
00:00:22:0,0.75,-0.277,0.604,-60.12,-475.098,214.477,
00:00:22:17,1.125,-0.105,0.541,58.41,432.495,-286.011,
00:00:22:33,1.029,-0.076,0.506,74.279,310.974,-467.347,
00:00:22:50,0.897,-0.043,0.523,123.413,212.768,-627.869,
00:00:22:67,0.837,-0.019,0.364,242.614,113.952,-738.648,
00:00:22:83,0.696,-0.047,0.327,432.556,-59.266,-704.468,
00:00:22:100,0.626,-0.138,0.413,126.403,-383.118,-77.21,
00:00:22:117,0.791,-0.081,0.657,-100.342,-452.82,145.874,
00:00:22:133,0.924,-0.005,0.754,-250.611,-464.661,308.349,
00:00:22:150,0.901,0.174,0.749,-256.592,-450.928,453.247,
00:00:22:167,0.802,0.207,0.733,-130.127,-337.098,498.84,
00:00:22:183,0.834,0.029,0.623,-110.413,-140.015,495.727,
00:00:22:200,0.881,-0.05,0.507,-118.775,30.517,461.914,
00:00:22:217,0.872,-0.157,0.49,-141.541,185.058,378.357,
00:00:22:233,0.894,-0.23,0.484,-212.159,341.919,286.682,
00:00:22:250,0.886,-0.136,0.454,-259.339,440.796,166.626,
00:00:22:267,0.899,-0.06,0.428,-223.023,511.718,-38.208,
00:00:22:283,0.955,0.047,0.455,-83.069,493.042,-282.593,
00:00:22:300,0.917,-0.002,0.492,35.034,439.148,-522.767,
00:00:22:317,0.867,-0.083,0.442,165.588,327.697,-654.175,
00:00:22:333,0.83,-0.201,0.425,380.066,150.329,-595.337,
00:00:22:350,0.843,-0.341,0.422,464.538,-58.655,-469.117,
00:00:22:367,0.823,-0.35,0.432,299.316,-313.843,-304.2,
00:00:22:383,0.771,-0.284,0.541,-23.316,-504.334,-95.765,
00:00:22:400,0.651,-0.032,0.596,-287.171,-586.365,134.887,
00:00:22:417,0.611,0.316,0.627,-240.113,-375.123,391.967,
00:00:22:433,0.75,0.046,0.411,-39.917,113.342,346.069,
00:00:22:450,1.059,-0.149,0.346,-184.998,537.109,78.064,
00:00:22:467,1.346,-0.075,0.519,-119.446,485.656,-63.05,
00:00:22:483,1.509,0.031,0.609,2.99,192.138,-268.433,
