TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:233,0.729,0.615,0.404,-305.909,339.172,18.737,
00:00:14:250,0.717,0.329,0.259,-108.399,121.032,-88.99,
00:00:14:266,0.798,0.419,0.265,2.38,-124.268,-80.14,
00:00:14:283,0.764,0.489,0.443,130.188,-403.321,-131.47,
00:00:14:300,0.62,0.448,0.443,274.902,-528.077,-227.601,
00:00:14:316,0.575,0.429,0.503,423.584,-580.994,-317.139,
00:00:14:333,0.507,0.27,0.71,516.174,-492.493,-258.789,
00:00:14:350,0.407,0.206,0.744,273.62,-228.943,-96.558,
00:00:14:366,0.463,0.407,0.686,25.756,33.935,47.241,
00:00:14:383,0.504,0.412,0.731,-110.718,270.019,112.915,
00:00:14:400,0.502,0.428,0.67,-241.883,451.843,160.583,
00:00:14:416,0.619,0.514,0.658,-342.225,498.474,235.473,
00:00:14:433,0.716,0.752,0.729,-438.172,454.651,260.742,
00:00:14:450,0.747,0.904,0.631,-418.213,382.08,106.262,
00:00:14:466,0.7,0.621,0.461,-129.578,254.699,-121.46,
00:00:14:483,0.684,0.4,0.311,44.738,54.077,-201.844,
00:00:14:500,0.757,0.387,0.23,61.462,-206.604,-212.403,
00:00:14:516,0.754,0.447,0.297,205.749,-488.77,-254.822,
00:00:14:533,0.664,0.352,0.451,371.704,-654.969,-318.909,
00:00:14:550,0.538,0.203,0.603,432.251,-588.562,-305.237,
00:00:14:566,0.376,0.228,0.795,177.429,-310.852,-164.856,
00:00:14:583,0.435,0.53,0.608,-103.455,22.033,0.366,
00:00:14:600,0.534,0.625,0.576,-6.287,250.976,119.323,
00:00:14:616,0.545,0.507,0.573,163.33,405.944,198.12,
00:00:14:633,0.559,0.457,0.628,114.563,505.127,264.099,
00:00:14:650,0.641,0.487,0.783,-131.104,539.55,302.795,
00:00:14:666,0.73,0.715,0.718,-416.932,545.532,219.787,
00:00:14:683,0.784,0.752,0.5,-301.819,435.485,29.419,
00:00:14:700,0.992,0.424,0.266,-95.704,-20.997,-82.52,
00:00:14:716,0.817,0.541,0.306,-86.914,-459.412,-109.925,
00:00:14:733,0.517,0.329,0.464,199.707,-644.776,-206.788,
00:00:14:750,0.582,0.297,0.502,183.41,-673.584,-243.47,
00:00:14:766,0.496,0.306,0.656,211.609,-543.03,-225.525,
00:00:14:783,0.339,0.233,0.642,21.484,-237.549,-97.84,
00:00:14:800,0.483,0.511,0.613,-215.577,70.373,63.781,
00:00:14:816,0.553,0.6,0.684,-92.53,298.523,141.479,
00:00:14:833,0.567,0.54,0.693,27.16,432.922,205.444,
00:00:14:850,0.664,0.529,0.811,-69.031,439.697,282.348,
00:00:14:866,0.751,0.776,0.722,-368.836,379.882,227.356,
00:00:14:883,0.747,0.77,0.512,-274.72,291.259,38.147,
00:00:14:900,0.685,0.484,0.264,12.146,59.692,-88.257,
00:00:14:916,0.725,0.446,0.255,156.982,-219.056,-119.935,
00:00:14:933,0.728,0.498,0.429,174.499,-442.322,-143.738,
00:00:14:950,0.648,0.537,0.461,358.398,-524.048,-236.268,
00:00:14:966,0.475,0.323,0.698,534.729,-440.003,-232.972,
00:00:14:983,0.365,0.27,0.692,416.137,-212.403,-117.188,
00:00:15:0,0.487,0.439,0.649,238.403,9.826,17.578,
00:00:15:16,0.526,0.432,0.643,145.507,215.82,80.2,
00:00:15:33,0.5,0.297,0.64,14.465,351.074,135.62,
00:00:15:50,0.539,0.309,0.802,-293.641,456.176,214.599,
00:00:15:66,0.636,0.488,0.784,-626.465,500.366,227.295,
00:00:15:83,0.713,0.837,0.635,-655.213,502.868,177.917,
00:00:15:100,0.75,0.779,0.372,-343.873,379.882,-17.884,
00:00:15:116,0.768,0.509,0.176,-23.255,18.005,-166.687,
00:00:15:133,0.79,0.574,0.235,157.531,-269.227,-149.353,
00:00:15:150,0.72,0.569,0.394,423.645,-536.316,-250.733,
00:00:15:166,0.589,0.328,0.473,614.318,-609.864,-347.29,
00:00:15:183,0.455,0.071,0.737,561.096,-496.277,-295.655,
00:00:15:200,0.382,0.171,0.749,164.672,-146.241,-107.178,
00:00:15:216,0.508,0.509,0.672,-125.55,121.887,53.161,
00:00:15:233,0.557,0.519,0.561,-83.497,327.819,111.328,
00:00:15:250,0.575,0.419,0.604,-127.808,428.711,199.279,
00:00:15:266,0.617,0.447,0.805,-294.007,470.459,285.278,
00:00:15:283,0.712,0.745,0.764,-484.986,468.322,296.63,
00:00:15:300,0.73,0.891,0.614,-381.958,454.712,143.432,
00:00:15:316,0.722,0.467,0.271,-257.386,281.738,-87.159,
00:00:15:333,0.755,0.398,0.197,-201.477,-6.714,-113.343,
00:00:15:350,0.839,0.63,0.204,33.325,-322.876,-108.704,
00:00:15:366,0.751,0.531,0.42,407.165,-628.846,-221.558,
00:00:15:383,0.557,0.269,0.526,541.32,-677.674,-265.442,
00:00:15:400,0.411,0.185,0.763,374.694,-483.887,-212.342,
00:00:15:416,0.421,0.344,0.62,124.939,-200.806,-75.196,
00:00:15:433,0.501,0.532,0.622,57.006,22.888,37.048,
00:00:15:450,0.509,0.493,0.637,88.623,189.27,108.398,
00:00:15:466,0.556,0.395,0.811,-89.051,304.504,214.599,
00:00:15:483,0.61,0.595,0.88,-317.627,389.404,276.733,
00:00:15:500,0.626,0.673,0.637,-296.204,478.82,202.087,
00:00:15:516,0.666,0.567,0.497,-274.842,510.131,133.667,
00:00:15:533,0.696,0.424,0.254,-313.294,387.146,-16.48,
00:00:15:550,0.808,0.465,0.094,-334.961,120.239,-79.529,
00:00:15:566,0.888,0.68,0.144,-176.026,-244.446,-101.258,
00:00:15:583,0.785,0.688,0.406,244.751,-570.313,-198.487,
00:00:15:600,0.579,0.515,0.465,637.756,-663.941,-269.043,
00:00:15:616,0.432,0.269,0.675,685.424,-548.035,-267.334,
00:00:15:633,0.38,0.167,0.636,465.942,-251.526,-146.729,
00:00:15:650,0.483,0.352,0.628,199.768,34.484,24.719,
00:00:15:666,0.534,0.425,0.593,77.88,246.887,117.431,
00:00:15:683,0.583,0.375,0.776,-65.43,379.76,224.914,
00:00:15:700,0.613,0.348,0.925,-363.099,450.012,286.56,
00:00:15:716,0.677,0.758,0.682,-665.528,515.564,261.963,
00:00:15:733,0.772,0.974,0.49,-458.863,454.956,78.613,
00:00:15:750,0.744,0.481,0.194,-24.964,180.297,-153.077,
00:00:15:766,0.767,0.362,0.219,132.629,-125.306,-155.579,
00:00:15:783,0.776,0.51,0.386,269.897,-408.509,-186.951,
00:00:15:800,0.657,0.456,0.427,469.36,-576.905,-263.916,
00:00:15:816,0.569,0.227,0.519,530.883,-642.09,-323.731,
00:00:15:833,0.469,0.148,0.782,284.668,-484.986,-222.901,
00:00:15:850,0.444,0.364,0.715,-50.293,-189.515,-50.538,
00:00:15:866,0.478,0.497,0.697,-160.218,96.13,60.913,
00:00:15:883,0.484,0.486,0.688,-249.878,311.95,162.17,
00:00:15:900,0.582,0.499,0.795,-389.405,452.209,253.906,
00:00:15:916,0.645,0.709,0.78,-512.024,479.431,297.302,
00:00:15:933,0.733,1.023,0.577,-384.522,487.426,198.974,
00:00:15:950,0.774,0.692,0.298,-87.159,302.795,-75.44,
00:00:15:966,0.699,0.324,0.241,117.492,-62.317,-209.229,
00:00:15:983,0.71,0.411,0.171,99.975,-250.428,-204.834,
00:00:16:0,0.754,0.463,0.324,332.458,-523.438,-263.794,
00:00:16:16,0.64,0.314,0.502,537.658,-664.551,-280.945,
00:00:16:33,0.415,0.222,0.855,444.213,-521.424,-228.089,
00:00:16:50,0.361,0.247,0.762,114.38,-191.59,-82.581,
00:00:16:66,0.441,0.384,0.757,-179.139,118.408,86.547,
00:00:16:83,0.469,0.541,0.654,-295.411,366.088,137.329,
00:00:16:100,0.585,0.532,0.613,-236.695,490.783,199.707,
00:00:16:116,0.665,0.48,0.854,-252.93,451.049,258.3,
00:00:16:133,0.746,0.814,0.653,-498.169,401.306,230.59,
00:00:16:150,0.784,0.821,0.487,-440.613,309.753,-38.392,
00:00:16:166,0.701,0.442,0.269,-143.128,32.409,-228.394,
00:00:16:183,0.641,0.413,0.179,-44.983,-224.488,-204.407,
00:00:16:200,0.741,0.486,0.349,43.151,-445.74,-270.997,
00:00:16:216,0.744,0.44,0.374,415.222,-630.127,-270.447,
00:00:16:233,0.538,0.245,0.644,568.359,-606.019,-207.215,
00:00:16:250,0.353,0.271,0.795,282.043,-284.302,-87.281,
00:00:16:266,0.446,0.424,0.695,-109.925,87.097,37.353,
00:00:16:283,0.492,0.542,0.645,-193.116,358.154,146.24,
00:00:16:300,0.549,0.562,0.587,-137.269,516.662,202.27,
00:00:16:316,0.635,0.543,0.766,-162.11,526.794,290.222,
00:00:16:333,0.735,0.789,0.704,-428.223,513.916,274.719,
00:00:16:350,0.803,0.897,0.477,-359.864,424.865,58.227,
00:00:16:366,0.761,0.5,0.251,-36.744,114.38,-134.461,
00:00:16:383,0.723,0.387,0.212,54.26,-210.083,-136.231,
00:00:16:400,0.73,0.457,0.288,135.986,-464.905,-226.197,
00:00:16:416,0.721,0.399,0.366,402.404,-674.744,-276.123,
00:00:16:433,0.571,0.218,0.685,563.964,-721.497,-236.939,
00:00:16:450,0.327,0.144,0.751,227.844,-366.211,-140.931,
00:00:16:466,0.446,0.368,0.666,-158.326,-39.49,10.131,
00:00:16:483,0.53,0.561,0.667,-208.313,232.666,111.755,
00:00:16:500,0.515,0.568,0.665,-107.911,386.963,190.857,
00:00:16:516,0.613,0.569,0.809,-192.139,444.641,237.732,
00:00:16:533,0.746,0.815,0.701,-309.449,421.569,213.623,
00:00:16:550,0.727,0.761,0.549,-137.696,349.609,11.474,
00:00:16:566,0.658,0.422,0.252,54.077,146.423,-149.476,
00:00:16:583,0.721,0.389,0.25,96.374,-116.089,-166.81,
00:00:16:600,0.809,0.506,0.276,90.82,-381.287,-221.009,
00:00:16:616,0.759,0.412,0.38,355.468,-604.981,-252.32,
00:00:16:633,0.531,0.282,0.661,443.054,-593.75,-204.407,
00:00:16:650,0.357,0.26,0.759,157.653,-306.458,-90.332,
00:00:16:667,0.443,0.419,0.65,-118.531,-4.517,33.63,
00:00:16:683,0.482,0.504,0.607,-188.782,232.422,141.174,
00:00:16:700,0.532,0.619,0.697,-160.035,386.779,209.716,
00:00:16:717,0.579,0.541,0.834,-159.729,425.842,225.647,
00:00:16:733,0.673,0.703,0.679,-390.931,430.725,188.964,
00:00:16:750,0.74,0.75,0.519,-305.542,381.286,53.283,
00:00:16:767,0.693,0.491,0.302,5.981,164.55,-116.578,
00:00:16:783,0.739,0.37,0.203,83.557,-120.057,-161.133,
00:00:16:800,0.827,0.398,0.306,140.197,-385.743,-178.711,
00:00:16:817,0.734,0.364,0.47,271.24,-591.492,-222.901,
00:00:16:833,0.533,0.245,0.703,349.121,-574.707,-194.275,
00:00:16:850,0.357,0.208,0.774,111.084,-304.078,-107.605,
00:00:16:867,0.442,0.395,0.606,-170.655,-7.264,38.757,
00:00:16:883,0.52,0.628,0.602,-179.505,207.885,160.4,
00:00:16:900,0.511,0.673,0.777,-143.372,339.66,220.642,
00:00:16:917,0.586,0.741,0.851,-194.581,434.692,259.521,
00:00:16:933,0.652,0.833,0.609,-156.25,478.637,155.334,
00:00:16:950,0.707,0.64,0.419,10.009,414.672,-22.95,
00:00:16:967,0.737,0.345,0.222,117.431,166.015,-119.751,
00:00:16:983,0.837,0.349,0.144,93.383,-128.968,-164.795,
00:00:17:0,0.843,0.452,0.375,307.373,-517.823,-210.083,
00:00:17:17,0.607,0.34,0.505,438.232,-646.18,-264.71,
00:00:17:33,0.44,0.173,0.806,257.08,-528.809,-253.663,
00:00:17:50,0.399,0.416,0.77,-79.834,-207.154,-99.61,
00:00:17:67,0.497,0.711,0.598,-135.315,55.481,49.438,
00:00:17:83,0.475,0.633,0.682,-26.001,241.882,148.437,
00:00:17:100,0.503,0.65,0.859,-96.741,388.61,239.013,
00:00:17:117,0.565,0.563,0.729,-203.553,460.876,211.181,
00:00:17:133,0.614,0.645,0.653,-221.497,525.756,186.035,
00:00:17:150,0.731,0.539,0.253,-199.646,474.426,64.086,
00:00:17:167,0.835,0.444,0.215,-83.069,150.634,-16.48,
00:00:17:183,0.828,0.562,0.205,22.033,-151.49,-79.834,
00:00:17:200,0.758,0.58,0.336,412.353,-495.362,-191.163,
00:00:17:217,0.58,0.354,0.509,657.959,-649.17,-277.588,
00:00:17:233,0.432,0.057,0.849,544.25,-538.758,-259.888,
00:00:17:250,0.357,0.146,0.762,158.874,-195.74,-64.82,
00:00:17:267,0.488,0.445,0.681,-113.221,119.995,74.279,
00:00:17:283,0.507,0.5,0.675,-165.65,322.509,173.828,
00:00:17:300,0.567,0.585,0.807,-261.658,448.242,268.982,
00:00:17:317,0.646,0.614,0.734,-333.924,497.314,247.314,
00:00:17:333,0.639,0.716,0.689,-263.428,513.183,163.269,
00:00:17:350,0.69,0.543,0.272,-175.354,445.556,-34.974,
00:00:17:367,0.805,0.488,0.148,-49.195,120.788,-127.93,
00:00:17:383,0.813,0.582,0.206,46.508,-216.858,-184.327,whipRH
00:00:17:400,0.74,0.594,0.393,410.095,-512.146,-317.994,
00:00:17:417,0.609,0.336,0.402,709.777,-652.894,-370.362,
00:00:17:433,0.524,0.041,0.64,629.455,-619.141,-315.735,
00:00:17:450,0.432,0.086,0.829,165.405,-325.44,-97.657,
00:00:17:467,0.439,0.437,0.79,-213.868,26.55,91.308,
00:00:17:483,0.444,0.553,0.77,-332.825,341.064,197.631,
00:00:17:500,0.538,0.618,0.74,-404.053,517.212,263.794,
00:00:17:517,0.612,0.743,0.752,-402.466,533.386,298.156,
00:00:17:533,0.684,0.866,0.682,-405.64,518.493,179.26,
00:00:17:550,0.659,0.682,0.496,-301.27,414.428,-52.735,
00:00:17:567,0.713,0.507,0.181,-14.71,195.251,-152.527,
00:00:17:583,0.801,0.543,0.078,163.33,-80.323,-184.144,
00:00:17:600,0.794,0.452,0.262,515.869,-481.446,-268.128,
00:00:17:617,0.67,0.207,0.485,658.142,-683.716,-321.106,
00:00:17:633,0.557,0.059,0.692,475.525,-644.227,-288.147,
00:00:17:650,0.453,0.124,0.883,62.683,-391.297,-121.155,
00:00:17:667,0.446,0.533,0.726,-238.831,-65.125,67.749,
00:00:17:683,0.495,0.707,0.671,-88.135,195.739,166.076,
00:00:17:700,0.519,0.566,0.644,55.664,374.389,231.018,
00:00:17:717,0.581,0.527,0.771,90.515,443.359,304.382,
00:00:17:733,0.654,0.632,0.758,-73.426,426.635,276.55,
00:00:17:750,0.69,0.729,0.645,-136.963,427.246,120.178,
00:00:17:767,0.723,0.549,0.284,86.547,245.91,-44.129,
00:00:17:783,0.8,0.424,0.262,241.088,-77.21,-84.656,
00:00:17:800,0.784,0.363,0.366,279.48,-381.287,-162.781,
00:00:17:817,0.542,0.199,0.589,466.186,-582.459,-202.454,
00:00:17:833,0.415,0.255,0.765,129.272,-391.297,-129.273,
00:00:17:850,0.45,0.423,0.727,-209.351,-105.469,-27.1,
00:00:17:867,0.512,0.544,0.684,-21.79,255.798,144.836,
00:00:17:883,0.546,0.456,0.715,-17.579,348.693,188.476,
00:00:17:900,0.581,0.449,0.854,-94.178,392.395,218.139,
00:00:17:917,0.615,0.478,0.71,-274.414,430.786,152.404,
00:00:17:933,0.656,0.569,0.622,-339.234,449.524,45.044,
00:00:17:950,0.682,0.497,0.419,-229.31,316.528,-68.848,
00:00:17:967,0.786,0.471,0.223,74.035,-151.185,-165.467,
00:00:17:983,0.779,0.483,0.34,290.649,-428.284,-246.949,
00:00:18:0,0.7,0.402,0.473,509.765,-610.779,-275.94,
00:00:18:17,0.535,0.192,0.655,556.701,-600.281,-248.658,
00:00:18:33,0.448,0.219,0.803,266.235,-382.508,-84.29,
00:00:18:50,0.459,0.542,0.791,28.503,-77.698,104.309,
00:00:18:67,0.453,0.396,0.813,58.96,440.796,368.957,
00:00:18:83,0.51,0.442,0.868,-116.272,588.745,420.105,
00:00:18:100,0.617,0.594,0.694,-316.346,650.879,365.051,
00:00:18:117,0.766,0.8,0.454,-242.188,601.074,184.753,
00:00:18:133,0.806,0.54,0.134,37.78,252.685,-105.896,
00:00:18:150,0.819,0.378,0.222,254.821,-223.816,-208.252,
00:00:18:167,0.593,0.289,0.552,370.849,-705.018,-419.922,
00:00:18:183,0.566,0.169,0.728,453.674,-707.459,-385.804,
00:00:18:200,0.385,0.157,0.805,296.997,-412.476,-157.41,
00:00:18:217,0.382,0.274,0.812,-102.601,-56.763,41.931,
00:00:18:233,0.47,0.392,0.799,-328.309,270.263,165.1,
00:00:18:250,0.505,0.501,0.718,-288.086,484.985,230.163,
00:00:18:267,0.575,0.496,0.707,-242.92,544.311,278.442,
00:00:18:283,0.729,0.673,0.781,-354.371,463.928,268.737,
00:00:18:300,0.74,0.761,0.641,-421.998,359.741,50.048,
00:00:18:317,0.686,0.569,0.428,-152.649,179.138,-105.225,
00:00:18:333,0.663,0.46,0.243,124.084,-50.354,-148.804,
00:00:18:350,0.668,0.237,0.53,378.54,-574.28,-212.037,
00:00:18:367,0.463,0.171,0.75,210.388,-464.417,-141.236,
00:00:18:383,0.428,0.291,0.778,-171.143,-200.989,10.253,
00:00:18:400,0.5,0.575,0.783,-275.513,67.138,174.682,
00:00:18:417,0.477,0.645,0.756,-165.772,300.598,232.971,
00:00:18:433,0.494,0.541,0.775,-177.674,439.331,288.635,
00:00:18:450,0.578,0.638,0.836,-318.177,478.698,296.997,
00:00:18:467,0.643,0.76,0.689,-345.154,488.769,131.408,
00:00:18:483,0.705,0.593,0.387,-58.167,349.121,-54.505,
00:00:18:500,0.712,0.425,0.244,192.627,55.664,-190.369,
00:00:18:517,0.727,0.259,0.264,253.479,-258.362,-272.644,
00:00:18:533,0.722,0.227,0.47,271.545,-488.465,-358.582,
00:00:18:550,0.671,0.25,0.412,393.127,-610.535,-356.751,
00:00:18:567,0.414,0.272,0.902,-21.973,-291.443,-113.587,
00:00:18:583,0.466,0.546,0.8,-213.685,-13.733,21.911,
00:00:18:600,0.468,0.508,0.799,-130.555,226.806,130.554,
00:00:18:617,0.454,0.454,0.719,-169.922,442.138,190.368,
00:00:18:633,0.556,0.531,0.816,-309.144,503.051,264.77,
00:00:18:650,0.646,0.756,0.736,-431.519,515.93,205.688,
00:00:18:667,0.703,0.697,0.562,-273.438,479.553,14.77,
00:00:18:683,0.695,0.404,0.321,-66.346,291.198,-139.71,
00:00:18:700,0.767,0.392,0.28,0.732,30.09,-146.546,
00:00:18:717,0.771,0.428,0.327,-11.902,-251.282,-216.248,
00:00:18:733,0.728,0.409,0.423,161.621,-492.371,-330.445,
00:00:18:750,0.629,0.278,0.444,347.351,-626.221,-323.67,
00:00:18:767,0.476,0.166,0.788,189.026,-510.621,-247.925,
00:00:18:783,0.423,0.343,0.787,-189.698,-209.351,-107.056,
00:00:18:800,0.491,0.631,0.695,-218.506,61.584,32.775,
00:00:18:817,0.493,0.63,0.677,-58.167,276.367,140.991,
00:00:18:833,0.562,0.572,0.769,-24.353,397.949,239.929,
00:00:18:850,0.582,0.58,0.857,-98.877,455.017,258.972,
00:00:18:867,0.611,0.605,0.688,-233.521,517.578,188.232,
00:00:18:883,0.69,0.586,0.483,-255.616,500,73.059,
00:00:18:900,0.744,0.493,0.193,-89.295,266.845,-58.167,
00:00:18:917,0.837,0.489,0.181,-9.339,-76.172,-83.435,
00:00:18:933,0.807,0.509,0.34,161.926,-424.073,-211.609,
00:00:18:950,0.664,0.368,0.452,405.09,-640.87,-311.829,
00:00:18:967,0.506,0.149,0.682,439.514,-643.677,-300.354,
00:00:18:983,0.41,0.147,0.837,46.264,-373.291,-184.693,
00:00:19:0,0.456,0.512,0.744,-241.211,-77.21,-5.494,
00:00:19:17,0.487,0.615,0.712,-132.813,183.288,124.328,
00:00:19:33,0.505,0.521,0.721,-119.385,360.168,220.459,
00:00:19:50,0.573,0.593,0.828,-169.129,457.519,292.175,
00:00:19:67,0.615,0.664,0.71,-230.103,483.093,231.811,
00:00:19:83,0.709,0.664,0.484,-125.245,497.436,105.102,
00:00:19:100,0.747,0.563,0.233,120.3,302.978,-72.266,
00:00:19:117,0.803,0.43,0.23,221.801,-27.71,-135.071,
00:00:19:133,0.774,0.411,0.343,318.481,-353.699,-251.343,
00:00:19:150,0.662,0.325,0.436,443.115,-557.984,-344.3,
00:00:19:167,0.549,0.176,0.55,465.82,-600.342,-334.9,
00:00:19:183,0.484,0.18,0.838,149.353,-441.163,-190.674,
00:00:19:200,0.445,0.485,0.766,-165.833,-146.058,-11.414,
00:00:19:217,0.488,0.681,0.73,-91.736,100.525,124.45,
00:00:19:233,0.469,0.535,0.664,-41.321,324.707,210.876,
00:00:19:250,0.548,0.527,0.774,-181.336,447.021,301.941,
00:00:19:267,0.602,0.563,0.739,-292.115,465.515,295.227,
00:00:19:283,0.698,0.703,0.573,-198.975,471.618,232.422,
00:00:19:300,0.769,0.605,0.289,35.827,308.288,62.194,
00:00:19:317,0.781,0.384,0.34,114.929,-6.043,-89.295,
00:00:19:333,0.753,0.364,0.342,246.399,-284.424,-214.844,
00:00:19:350,0.647,0.273,0.435,434.143,-526.612,-323.853,
00:00:19:367,0.569,0.083,0.526,484.802,-620.179,-354.248,
00:00:19:383,0.483,0.07,0.803,196.045,-457.642,-254.944,
00:00:19:400,0.44,0.339,0.745,-142.701,-163.392,-91.004,
00:00:19:417,0.497,0.615,0.724,-229.371,92.041,63.11,
00:00:19:433,0.524,0.619,0.673,-114.197,301.208,184.753,
00:00:19:450,0.6,0.613,0.788,-140.198,415.222,278.625,
00:00:19:467,0.617,0.62,0.843,-188.111,449.279,277.771,
00:00:19:483,0.621,0.601,0.757,-250.916,489.502,189.331,
00:00:19:500,0.664,0.526,0.551,-233.094,477.172,78.064,
00:00:19:517,0.703,0.421,0.302,-155.762,304.748,-59.754,
00:00:19:533,0.784,0.447,0.183,-76.172,-7.813,-141.236,
00:00:19:550,0.756,0.381,0.372,62.133,-376.16,-228.638,
00:00:19:567,0.654,0.345,0.543,227.905,-526.246,-302.918,
00:00:19:583,0.556,0.253,0.522,352.05,-525.086,-314.454,
00:00:19:600,0.486,0.15,0.654,160.095,-409.119,-234.009,
00:00:19:617,0.489,0.367,0.739,-230.347,-167.664,-57.007,
00:00:19:633,0.539,0.686,0.653,-333.558,37.414,85.754,
00:00:19:650,0.578,0.764,0.71,-133.667,207.275,195.19,
00:00:19:667,0.565,0.717,0.721,26.733,360.473,237.915,
00:00:19:683,0.584,0.609,0.663,127.563,432.556,240.234,
00:00:19:700,0.649,0.531,0.563,48.95,404.235,197.326,
00:00:19:717,0.694,0.526,0.583,-95.398,310.363,73.12,
00:00:19:733,0.705,0.483,0.485,-110.413,143.005,-86.548,
00:00:19:750,0.714,0.378,0.341,77.27,-101.502,-200.928,
00:00:19:767,0.678,0.281,0.444,223.632,-348.694,-224.122,
00:00:19:783,0.578,0.285,0.434,189.331,-418.946,-277.71,
00:00:19:800,0.604,0.26,0.512,164.062,-457.032,-300.965,
00:00:19:817,0.515,0.587,0.623,161.132,-234.62,-75.257,
00:00:19:833,0.53,0.486,0.675,167.663,-56.336,9.521,
00:00:19:850,0.52,0.371,0.675,83.007,163.208,106.872,
00:00:19:867,0.542,0.395,0.683,-38.269,359.924,177.246,
00:00:19:883,0.598,0.397,0.643,-131.104,445.861,200.378,
00:00:19:900,0.666,0.488,0.725,-254.09,425.781,262.268,
00:00:19:917,0.735,0.616,0.727,-450.135,360.29,140.625,
00:00:19:933,0.725,0.482,0.384,-62.073,24.353,-127.442,
00:00:19:950,0.706,0.389,0.351,98.571,-225.403,-197.51,
00:00:19:967,0.636,0.315,0.484,86.303,-383.362,-253.052,
00:00:19:983,0.627,0.333,0.43,102.539,-439.331,-288.88,
00:00:20:0,0.582,0.338,0.585,110.839,-437.684,-237.61,
00:00:20:17,0.446,0.4,0.72,-65.674,-230.225,-130.005,
00:00:20:33,0.529,0.611,0.673,-64.759,207.885,99.731,
00:00:20:50,0.534,0.556,0.634,11.596,350.647,160.217,
00:00:20:67,0.593,0.487,0.643,-25.33,417.114,204.712,
00:00:20:83,0.637,0.498,0.755,-175.904,417.053,214.721,
00:00:20:100,0.67,0.585,0.736,-413.941,402.465,90.576,
00:00:20:117,0.718,0.566,0.442,-332.947,314.087,-41.26,
00:00:20:133,0.729,0.432,0.464,178.466,-611.39,-254.334,
00:00:20:150,0.585,0.255,0.565,348.266,-691.407,-315.308,
00:00:20:167,0.365,0.166,0.775,44.86,-470.887,-247.498,
00:00:20:183,0.406,0.383,0.653,-349.244,-167.908,-71.106,
00:00:20:200,0.533,0.725,0.646,-347.29,99.365,116.394,
00:00:20:217,0.54,0.789,0.655,-11.353,312.133,179.504,
00:00:20:233,0.576,0.636,0.6,179.748,420.166,189.148,
00:00:20:250,0.641,0.468,0.719,174.865,409.423,200.988,
00:00:20:267,0.689,0.484,0.762,-105.042,352.661,119.14,
00:00:20:283,0.687,0.51,0.596,-318.055,301.086,-36.499,
00:00:20:300,0.719,0.504,0.31,-183.167,125.915,-132.569,
00:00:20:317,0.759,0.501,0.252,-43.824,-149.72,-177.491,
00:00:20:333,0.641,0.452,0.453,189.697,-485.596,-273.194,
00:00:20:350,0.61,0.322,0.47,307.312,-526.856,-252.503,
00:00:20:367,0.468,0.262,0.692,129.15,-370.362,-140.442,
00:00:20:383,0.442,0.471,0.673,-147.889,-79.712,18.676,
00:00:20:400,0.51,0.645,0.667,-91.065,162.353,137.146,
00:00:20:417,0.544,0.656,0.587,151.184,333.13,187.622,
00:00:20:433,0.646,0.526,0.762,-225.098,408.813,148.925,
00:00:20:450,0.678,0.611,0.622,-251.282,415.527,40.344,
00:00:20:467,0.715,0.474,0.342,-88.135,253.906,-84.107,
00:00:20:483,0.779,0.422,0.202,-94.91,-21.79,-164.429,
00:00:20:500,0.773,0.413,0.235,-19.043,-328.248,-231.202,
00:00:20:517,0.75,0.388,0.436,188.171,-547.181,-267.273,
00:00:20:533,0.608,0.274,0.516,278.991,-600.892,-259.522,
00:00:20:550,0.442,0.202,0.707,-18.982,-404.358,-194.825,
00:00:20:567,0.444,0.491,0.675,-328.553,-104.737,-33.204,
00:00:20:583,0.517,0.79,0.661,-156.739,136.352,92.59,
00:00:20:600,0.511,0.683,0.646,205.078,284.912,185.73,
00:00:20:617,0.55,0.504,0.714,260.131,376.342,251.892,
00:00:20:633,0.577,0.42,0.826,26.123,433.654,250.305,
00:00:20:650,0.584,0.565,0.728,-173.523,573.486,186.401,
00:00:20:667,0.696,0.597,0.42,-132.508,562.988,83.557,
00:00:20:683,0.813,0.395,0.062,-79.59,325.683,-86.853,
00:00:20:700,0.983,0.43,0.074,53.1,-104.676,-123.414,
00:00:20:717,0.85,0.377,0.442,233.032,-584.107,-225.892,
00:00:20:733,0.572,0.201,0.596,227.172,-701.172,-336.182,
00:00:20:750,0.48,0.14,0.743,-71.534,-602.845,-334.534,
00:00:20:767,0.475,0.463,0.661,-376.709,-360.779,-196.656,
00:00:20:783,0.482,0.81,0.634,-262.574,-111.939,-26.307,
00:00:20:800,0.476,0.762,0.645,93.078,121.093,94.421,
00:00:20:817,0.509,0.609,0.676,213.317,302.307,184.692,
00:00:20:833,0.569,0.555,0.817,98.327,425.537,223.816,
00:00:20:850,0.621,0.526,0.677,-49.805,513.244,176.452,
00:00:20:867,0.739,0.583,0.516,-128.357,516.967,114.257,
00:00:20:883,0.824,0.422,0.355,-159.729,269.409,-15.625,
00:00:20:900,0.835,0.493,0.333,-235.84,-81.177,-100.525,
00:00:20:917,0.671,0.428,0.276,-89.539,-344.239,-178.894,
00:00:20:933,0.658,0.468,0.425,17.456,-492.066,-224.366,
