TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:150,-0.124,-0.125,0.913,-74.952,-98.999,-180.054,
00:00:14:166,-0.121,-0.079,1.14,-85.694,-157.166,-231.69,
00:00:14:183,-0.12,-0.232,1.122,-28.016,-86.609,-208.252,
00:00:14:200,-0.138,-0.112,1.026,9.582,-36.499,-176.514,
00:00:14:216,-0.146,-0.05,0.887,-13.489,-42.603,-134.705,
00:00:14:233,-0.118,-0.082,1.102,-46.021,-109.62,-162.598,
00:00:14:250,-0.117,-0.244,1.097,-45.044,-58.289,-135.376,
00:00:14:266,-0.144,-0.097,0.995,-27.771,-25.513,-159.852,
00:00:14:283,-0.166,-0.188,0.894,-116.089,-17.09,-170.594,
00:00:14:300,-0.151,-0.242,1.13,-210.511,-23.438,-169.922,
00:00:14:316,-0.157,-0.107,1.086,-131.775,-14.039,-172.486,
00:00:14:333,-0.157,-0.142,1.074,-101.685,34.79,-226.014,
00:00:14:350,-0.192,-0.187,0.999,-215.271,58.105,-243.714,
00:00:14:366,-0.197,-0.164,0.936,-389.649,15.197,-287.354,
00:00:14:383,-0.152,0.01,1.034,-370.301,27.526,-152.466,
00:00:14:400,-0.088,0.01,1.024,-111.206,3.845,-134.888,
00:00:14:416,-0.139,-0.125,1.002,-134.156,-9.827,-111.39,
00:00:14:433,-0.212,0.012,0.972,-153.87,-27.344,-132.203,
00:00:14:450,-0.203,0.029,0.948,-72.632,-38.636,-243.164,
00:00:14:466,-0.168,-0.252,1.025,-103.272,0,-140.564,
00:00:14:483,-0.185,-0.12,1.014,-173.768,41.32,-128.479,
00:00:14:500,-0.176,-0.106,0.956,-248.291,59.997,-130.982,
00:00:14:516,-0.195,-0.016,0.832,-256.043,42.663,-187.012,
00:00:14:533,-0.119,-0.155,1.072,-324.952,41.503,-194.275,
00:00:14:550,-0.125,0.019,1.048,-228.638,64.758,-170.411,
00:00:14:566,-0.147,-0.064,1.075,-317.017,99.731,-153.992,
00:00:14:583,-0.177,-0.077,1.025,-450.928,137.268,-190.796,
00:00:14:600,-0.137,0.024,0.991,-417.237,129.882,-219.117,
00:00:14:616,-0.114,-0.144,1.087,-390.198,89.721,-270.569,
00:00:14:633,-0.158,0.04,1.025,-372.498,110.534,-132.142,
00:00:14:650,-0.063,0.104,0.993,-306.702,102.417,-114.869,
00:00:14:666,-0.096,0.062,0.998,-271.729,76.416,-84.534,
00:00:14:683,-0.092,0.157,0.994,-216.858,74.035,-44.556,
00:00:14:700,-0.078,0.135,0.995,-128.357,63.354,-18.006,canRH
00:00:14:716,-0.095,0.073,0.983,-83.863,62.561,-1.709,
00:00:14:733,-0.08,0.052,1.022,-45.044,73.913,45.044,
00:00:14:750,-0.095,0.012,1.018,-79.285,87.768,46.02,
00:00:14:766,-0.113,0.039,1.041,-159.668,114.685,33.325,
00:00:14:783,-0.105,0.065,1.029,-211.304,143.737,37.17,
00:00:14:800,-0.09,0.071,1.009,-258.118,164.062,27.099,
00:00:14:816,-0.081,0.072,0.989,-286.927,177.429,34.79,
00:00:14:833,-0.068,0.065,0.98,-295.899,187.927,70.251,
00:00:14:850,-0.006,0.107,0.975,-305.542,190.063,106.994,
00:00:14:866,0.014,0.122,1.058,-345.337,115.905,51.208,
00:00:14:883,-0.071,0.137,1.011,-373.536,166.015,71.35,
00:00:14:900,-0.053,0.233,0.998,-387.757,232.544,111.328,
00:00:14:916,-0.003,0.216,0.957,-435.914,247.68,65.612,
00:00:14:933,0.004,0.256,0.92,-454.468,218.628,41.626,
00:00:14:950,0.024,0.307,0.916,-452.088,178.1,-1.893,
00:00:14:966,0.027,0.34,0.92,-367.737,114.502,-26.062,
00:00:14:983,0.012,0.357,0.922,-222.29,56.945,-21.18,
00:00:15:0,-0.003,0.356,0.948,-103.028,10.742,-21.302,
00:00:15:16,-0.025,0.326,0.988,-17.395,-15.992,-17.395,
00:00:15:33,-0.062,0.302,1.005,66.223,0.305,8.606,
00:00:15:50,-0.078,0.258,1.013,134.887,46.814,84.899,
00:00:15:66,-0.078,0.237,0.994,143.127,106.933,164.489,
00:00:15:83,-0.078,0.22,0.962,102.539,162.475,217.895,
00:00:15:100,-0.087,0.218,0.955,5.127,217.285,282.531,
00:00:15:116,-0.089,0.244,0.953,-65.674,243.835,323.12,
00:00:15:133,-0.094,0.298,0.956,-168.885,246.887,343.811,
00:00:15:150,-0.095,0.372,0.93,-189.331,257.324,351.745,
00:00:15:166,-0.083,0.442,0.899,-117.066,261.474,357.544,
00:00:15:183,-0.068,0.52,0.872,-4.212,249.633,348.266,
00:00:15:200,-0.068,0.611,0.819,147.888,247.802,332.458,
00:00:15:216,-0.062,0.63,0.771,294.677,244.751,263.794,
00:00:15:233,-0.053,0.5,0.783,440.429,206.543,144.775,
00:00:15:250,-0.055,0.399,0.81,492.859,184.692,48.339,
00:00:15:266,-0.042,0.322,0.837,546.63,164.245,17.211,
00:00:15:283,-0.023,0.271,0.828,559.387,142.517,31.127,
00:00:15:300,0.007,0.181,0.882,505.615,89.538,25.573,
00:00:15:316,0.004,0.11,0.983,341.858,2.929,27.526,
00:00:15:333,-0.026,0.23,1.004,266.906,25.39,56.762,
00:00:15:350,-0.005,0.275,0.949,337.585,25.451,41.198,
00:00:15:366,0.011,0.2,0.971,492.309,-9.766,-19.471,
00:00:15:383,0.051,0.112,0.959,593.444,-39.002,-35.34,
00:00:15:400,0.033,0.064,0.947,551.086,-74.585,-44.861,
00:00:15:416,-0.01,0.005,0.963,447.57,-80.994,-42.176,
00:00:15:433,-0.006,0.01,0.975,352.111,-68.299,-10.437,
00:00:15:450,0.015,-0.002,1.014,255.798,-61.158,11.535,
00:00:15:466,0.008,0.034,1.016,159.301,-37.781,17.028,
00:00:15:483,0.005,0.125,0.992,168.823,-21.119,15.075,
00:00:15:500,-0.002,0.125,0.96,225.708,-30.396,5.188,
00:00:15:516,-0.003,0.089,0.99,273.986,-44.068,0.732,
00:00:15:533,0.001,0.039,0.984,263.061,-37.354,-2.747,
00:00:15:550,0.011,0.043,0.989,262.268,-49.561,3.601,
00:00:15:566,-0.005,0.01,0.968,277.771,-46.082,0.732,
00:00:15:583,0.03,0.015,0.978,330.993,-40.101,0.549,
00:00:15:600,-0.02,-0.077,1.001,280.395,-18.067,-9.217,
00:00:15:616,-0.045,-0.08,1.013,177.734,14.038,-0.061,
00:00:15:633,-0.03,-0.03,0.986,125.61,50.415,-9.949,
00:00:15:650,0.015,-0.068,1.002,173.767,35.644,-38.88,
00:00:15:666,0.017,-0.113,0.992,157.592,9.582,-40.711,
00:00:15:683,-0.01,-0.094,1.01,102.539,0,-34.974,
00:00:15:700,-0.005,-0.057,1.037,52.429,3.54,-38.514,
00:00:15:716,-0.012,-0.058,1.044,7.507,14.404,-50.904,
00:00:15:733,-0.022,-0.071,1.014,-58.167,37.475,-64.881,
00:00:15:750,-0.018,0.013,0.914,-26.856,33.935,-63.111,
00:00:15:766,-0.034,0.14,0.912,43.64,-35.767,-45.227,
00:00:15:783,0.018,-0.194,1.126,193.42,-123.475,-91.858,
00:00:15:800,0.007,-0.158,1.042,23.437,-49.805,-39.49,
00:00:15:816,-0.03,0.003,1.04,-89.112,-33.387,-59.082,
00:00:15:833,-0.04,0.017,1.057,-142.701,-10.437,-87.342,
00:00:15:850,-0.027,0.098,0.989,-65.369,0.183,-93.201,
00:00:15:866,-0.016,0.096,0.939,99.609,-55.787,-77.82,
00:00:15:883,-0.048,0.034,0.921,208.191,-101.197,-46.143,
00:00:15:900,-0.079,-0.01,0.865,243.347,-111.939,-40.528,
00:00:15:916,-0.119,0.052,0.942,217.956,-150.513,-39.917,
00:00:15:933,0.005,-0.42,1.214,333.374,-168.519,-136.231,
00:00:15:950,-0.022,-0.275,1.034,90.21,-43.824,-28.565,
00:00:15:966,-0.082,-0.019,0.961,33.02,-38.208,-29.725,
00:00:15:983,-0.114,0.04,0.929,41.748,-75.013,-47.242,
00:00:16:0,-0.029,-0.196,1.137,115.112,-93.445,-137.207,
00:00:16:16,0.009,-0.259,1.053,59.082,-52.613,-98.938,
00:00:16:33,-0.065,-0.107,1.012,-20.752,-40.772,-82.276,
00:00:16:50,-0.081,-0.054,1.023,-45.777,-26.978,-75.928,
00:00:16:66,-0.07,-0.048,1.01,-58.35,-8.789,-98.877,
00:00:16:83,-0.059,-0.036,0.942,-50.965,-10.498,-104.187,
00:00:16:100,-0.069,0.032,0.844,39.306,-58.533,-85.938,
00:00:16:116,-0.096,0.139,0.931,65.368,-129.883,-26.612,
00:00:16:133,-0.021,-0.228,1.17,200.073,-120.911,-121.827,
00:00:16:150,-0.074,-0.242,1.006,44.372,-81.971,-62.195,
00:00:16:166,-0.143,-0.04,0.942,-16.541,-47.364,-30.579,
00:00:16:183,-0.125,0.07,0.949,-22.95,-59.571,-21.119,
00:00:16:200,-0.042,-0.135,1.074,91.552,-64.209,-122.925,
00:00:16:216,-0.069,-0.217,0.975,103.576,-88.868,-111.145,
00:00:16:233,-0.102,-0.154,0.944,48.034,-76.6,-64.942,
00:00:16:250,-0.157,0.007,0.815,-36.988,-98.023,-64.576,
00:00:16:266,-0.103,-0.128,1.152,-61.341,-85.816,-108.887,
00:00:16:283,-0.072,-0.208,1.057,-50.599,-59.937,-132.691,
00:00:16:300,-0.129,-0.109,0.948,-22.889,-41.871,-115.357,
00:00:16:316,-0.163,-0.017,0.794,-49.073,-89.234,-128.846,
00:00:16:333,-0.079,-0.184,1.184,-56.885,-117.554,-106.751,
00:00:16:350,-0.129,-0.116,1.125,-19.776,-88.562,-107.056,
00:00:16:366,-0.159,-0.071,1.012,-38.514,-43.152,-140.259,
00:00:16:383,-0.155,-0.142,1.09,-161.011,-28.443,-189.209,
00:00:16:400,-0.119,-0.133,1.112,-190.064,-15.87,-156.739,
00:00:16:416,-0.13,-0.013,1.071,-173.951,11.535,-205.445,
00:00:16:433,-0.137,-0.119,0.997,-143.494,30.151,-209.778,
00:00:16:450,-0.164,-0.067,0.884,-170.166,31.555,-198.548,
00:00:16:466,-0.161,-0.071,1.024,-269.898,9.887,-153.809,
00:00:16:483,-0.109,0.01,1.122,-203.492,-16.236,-129.09,
00:00:16:500,-0.099,0.021,1.044,33.569,-6.897,-140.686,
00:00:16:516,-0.128,-0.214,0.976,32.409,8.117,-85.022,
00:00:16:533,-0.176,-0.131,0.943,-106.934,-6.47,-108.887,
00:00:16:550,-0.152,-0.049,1.003,-152.588,-16.541,-134.583,
00:00:16:566,-0.107,-0.07,1.077,-136.292,-5.799,-103.638,
00:00:16:583,-0.127,-0.021,1.025,-59.937,25.695,-90.638,
00:00:16:600,-0.14,-0.083,0.985,-102.845,50.354,-64.27,
00:00:16:616,-0.13,-0.054,0.991,-153.687,53.833,-57.312,
00:00:16:633,-0.11,0.076,0.967,-150.33,46.63,-74.219,
00:00:16:650,-0.128,0.063,0.898,-149.353,48.645,-126.831,
00:00:16:667,-0.217,0.02,0.779,-234.253,45.532,-226.929,
00:00:16:683,-0.037,-0.081,1.049,-280.335,59.326,-94.91,
00:00:16:700,-0.106,0.374,0.909,68.786,62.439,8.972,
00:00:16:717,-0.148,-0.047,0.766,59.753,26.672,-190.003,
00:00:16:733,-0.087,-0.343,1.144,-264.71,21.24,-174.927,
00:00:16:750,-0.069,0.191,1.106,-173.829,55.175,-98.267,
00:00:16:767,-0.08,-0.061,1.051,-227.601,71.838,-135.926,
00:00:16:783,-0.18,-0.149,1.015,-492.493,117.065,-203.431,
00:00:16:800,-0.147,-0.011,0.991,-619.202,137.329,-207.032,
00:00:16:817,-0.09,0.057,1.002,-674.378,111.755,-263.428,
00:00:16:833,-0.118,0.185,1.005,-605.286,104.248,-185.425,
00:00:16:850,-0.023,0.311,0.983,-449.219,105.285,-158.204,
00:00:16:867,-0.036,0.285,0.989,-348.084,66.345,-138.733,
00:00:16:883,-0.033,0.242,0.91,-286.805,56.03,-146.851,
00:00:16:900,-0.035,0.229,0.966,-168.58,26.489,-63.355,
00:00:16:917,-0.003,0.193,1.002,-55.176,23.803,-30.274,
00:00:16:933,-0.046,0.108,1.01,-35.34,34.545,6.042,
00:00:16:950,-0.036,0.115,1.016,-18.86,44.128,61.035,
00:00:16:967,-0.039,0.091,1.047,-53.223,54.138,89.111,
00:00:16:983,-0.052,0.097,1.074,-101.99,86.669,96.74,
00:00:17:0,-0.043,0.107,1.067,-145.813,132.751,108.093,
00:00:17:17,-0.016,0.078,1.063,-192.749,178.344,127.746,
00:00:17:33,0.005,0.13,1.087,-227.295,213.256,165.71,
00:00:17:50,0,0.182,1.029,-224.854,276.855,198.181,
00:00:17:67,0.038,0.171,1.05,-261.414,284.607,191.955,
00:00:17:83,0.028,0.174,0.971,-335.999,326.355,193.481,
00:00:17:100,0.024,0.24,0.918,-376.587,344.299,205.505,
00:00:17:117,0.059,0.312,0.85,-382.142,340.026,218.444,
00:00:17:133,0.079,0.433,0.844,-286.011,276.123,201.416,
00:00:17:150,0.093,0.505,0.873,-101.136,191.955,156.921,
00:00:17:167,0.078,0.481,0.929,158.142,108.154,140.319,
00:00:17:183,0.002,0.423,0.938,407.043,42.541,137.695,
00:00:17:200,-0.004,0.335,0.943,559.326,29.602,135.07,
00:00:17:217,-0.029,0.275,0.953,638.916,17.028,159.179,
00:00:17:233,-0.052,0.251,0.945,664.611,17.761,152.771,
00:00:17:250,-0.052,0.249,0.958,637.573,23.193,122.436,
00:00:17:267,-0.055,0.183,0.967,601.135,23.193,107.483,
00:00:17:283,-0.072,0.134,0.968,539.062,22.888,146.484,
00:00:17:300,-0.093,0.078,1.002,379.028,31.555,173.217,
00:00:17:317,-0.115,0.097,1.025,255.981,50.354,214.538,
00:00:17:333,-0.117,0.164,1.053,243.042,77.88,269.104,
00:00:17:350,-0.112,0.224,1.017,265.197,118.408,282.837,
00:00:17:367,-0.106,0.287,0.929,399.719,164.184,296.692,
00:00:17:383,-0.075,0.251,0.946,484.497,144.714,270.752,
00:00:17:400,-0.079,0.119,0.936,461.731,129.089,204.101,
00:00:17:417,-0.066,0.151,0.892,470.581,150.39,197.692,
00:00:17:433,-0.067,0.156,0.879,547.18,113.403,171.753,
00:00:17:450,-0.043,0.037,0.895,531.555,75.439,95.092,
00:00:17:467,-0.036,0,0.896,536.499,49.743,42.602,
00:00:17:483,-0.016,-0.007,0.893,585.815,13.427,36.377,
00:00:17:500,0.002,-0.119,0.922,603.027,-38.819,28.808,
00:00:17:517,-0.021,-0.194,0.952,529.235,-29.48,43.09,
00:00:17:533,-0.017,-0.151,0.969,465.698,-7.935,63.659,
00:00:17:550,0.001,-0.156,0.939,468.872,-36.927,60.119,
00:00:17:567,0.011,-0.264,0.92,428.772,-62.439,28.93,
00:00:17:583,0.006,-0.271,0.932,299.316,-64.026,23.742,
00:00:17:600,0.024,-0.185,0.942,221.801,-50.293,37.536,
00:00:17:617,0.03,-0.197,0.975,197.509,-66.102,21.301,
00:00:17:633,0.014,-0.226,0.996,136.657,-48.401,-1.954,
00:00:17:650,0.016,-0.193,0.933,124.755,-32.898,-9.217,
00:00:17:667,0.056,-0.144,0.976,140.991,-67.872,-54.81,
00:00:17:683,-0.028,-0.235,0.999,81.787,-84.29,-38.575,
00:00:17:700,-0.025,-0.213,1.026,-7.508,-58.106,-35.462,
00:00:17:717,-0.025,-0.11,0.936,-55.237,-31.25,-53.345,
00:00:17:733,-0.016,-0.167,0.991,-20.142,-81.421,-80.506,
00:00:17:750,-0.005,-0.182,0.968,33.508,-95.459,-52.613,
00:00:17:767,-0.029,-0.177,0.946,34.729,-108.826,-48.523,
00:00:17:783,-0.085,-0.128,0.822,-43.885,-106.141,-53.833,
00:00:17:800,-0.052,-0.431,1.196,-89.661,-153.931,-133.728,
00:00:17:817,0.066,-0.329,1.088,-176.819,-24.781,-92.652,
00:00:17:833,-0.032,-0.069,0.98,-182.679,30.212,-141.48,
00:00:17:850,-0.074,-0.104,1.001,-238.343,50.231,-169.556,
00:00:17:867,-0.045,0.018,0.927,-206.116,53.1,-145.386,
00:00:17:883,-0.038,-0.003,0.937,-65.247,-16.541,-102.967,
00:00:17:900,-0.053,-0.076,0.955,-14.283,-59.388,-74.28,
00:00:17:917,-0.059,-0.103,0.973,4.394,-72.632,-64.148,
00:00:17:933,-0.108,-0.101,0.848,-11.963,-99.244,-71.045,
00:00:17:950,-0.123,-0.312,1.17,-56.824,-186.768,-146.241,
00:00:17:967,0.045,-0.46,1.126,-26.795,-111.512,-128.174,
00:00:17:983,-0.121,-0.081,0.927,-185.364,-60.425,-164.185,
00:00:18:0,-0.187,-0.007,0.861,-314.942,-91.614,-171.875,
00:00:18:17,-0.083,-0.26,1.235,-241.211,-101.258,-219.239,
00:00:18:33,-0.007,-0.064,0.977,-231.019,-29.969,-164.368,
00:00:18:50,-0.116,0.048,0.857,-164.429,-66.59,-119.019,
00:00:18:67,-0.132,0.036,0.816,-104.248,-111.878,-59.51,
00:00:18:83,-0.121,-0.019,1.176,-133.423,-192.383,-69.275,
00:00:18:100,-0.087,-0.215,1.108,-52.002,-93.14,-95.276,
00:00:18:117,-0.192,-0.026,0.941,-115.967,-23.682,-91.248,
00:00:18:133,-0.179,0.112,0.924,-174.317,-46.57,-33.57,
00:00:18:150,-0.068,-0.109,1.247,-8.057,-37.598,-106.08,
00:00:18:167,-0.135,-0.091,1.111,2.014,31.189,-133.484,
00:00:18:183,-0.136,-0.066,1.014,-173.462,89.66,-190.674,
00:00:18:200,-0.102,0.04,0.889,-262.146,70.556,-196.106,
00:00:18:217,-0.066,0.046,1.094,-130.738,-19.349,-165.833,
00:00:18:233,-0.041,-0.157,1.133,52.795,-19.104,-129.883,
00:00:18:250,-0.064,-0.06,1.001,37.414,5.981,-150.818,
00:00:18:267,-0.105,-0.056,0.927,-12.024,6.591,-146.79,
00:00:18:283,-0.11,0.108,0.945,-7.019,-65.552,-142.579,
00:00:18:300,-0.048,-0.15,1.171,109.924,-43.457,-147.522,
00:00:18:317,-0.092,-0.098,1.043,112.793,-0.55,-157.227,
00:00:18:333,-0.102,-0.141,0.935,-24.903,25.024,-169.129,
00:00:18:350,-0.124,0.014,0.835,-109.009,-7.874,-155.396,
00:00:18:367,-0.051,-0.086,1.144,-62.195,-50.415,-143.433,
00:00:18:383,-0.044,-0.063,1.095,78.552,-44.678,-149.048,
00:00:18:400,-0.107,-0.135,1.045,19.287,14.465,-176.392,
00:00:18:417,-0.117,-0.133,1.015,-165.345,34.301,-188.843,
00:00:18:433,-0.117,0.014,0.969,-216.98,35.827,-186.463,
00:00:18:450,-0.135,0.075,0.937,-203.736,4.394,-235.413,
00:00:18:467,-0.065,-0.175,1.032,-271.058,55.664,-191.895,
00:00:18:483,-0.076,0.085,1,-156.739,20.996,-93.018,
00:00:18:500,-0.066,0.062,0.992,-36.927,15.075,-68.787,
00:00:18:517,-0.112,-0.016,0.996,-62.012,-1.221,-102.845,
00:00:18:533,-0.165,-0.056,0.923,-162.537,8.3,-161.499,
00:00:18:550,-0.133,-0.139,1.074,-345.52,30.456,-218.384,
00:00:18:567,-0.061,0.004,1.051,-301.697,58.654,-159.18,
00:00:18:583,-0.086,0.078,0.958,-151.551,62.5,-100.098,
00:00:18:600,-0.089,-0.038,0.998,-188.599,47.607,-108.948,
00:00:18:617,-0.082,0.034,1.017,-257.691,51.086,-128.846,
00:00:18:633,-0.086,0.122,1.008,-277.894,62.255,-167.42,
00:00:18:650,-0.125,0.05,0.94,-338.257,93.811,-199.585,
00:00:18:667,-0.103,0.083,0.947,-392.579,123.657,-160.523,
00:00:18:683,-0.08,0.22,0.789,-286.377,107.177,-111.268,
00:00:18:700,-0.045,-0.044,1.023,-294.678,40.405,-159.119,
00:00:18:717,-0.036,0.351,1.049,-117.249,9.338,-66.651,canRH
00:00:18:733,-0.036,0.119,1,80.322,7.263,-91.187,
00:00:18:750,-0.11,0.018,1.002,-54.871,24.414,-106.141,
00:00:18:767,-0.073,0.073,1.017,-162.476,47.485,-121.399,
00:00:18:783,-0.112,0.071,0.976,-264.1,68.786,-150.391,
00:00:18:800,-0.132,0.078,0.854,-357.789,90.21,-194.703,
00:00:18:817,-0.027,0.04,1.016,-526.917,108.215,-135.56,
00:00:18:833,-0.002,0.443,1.015,-319.458,73.059,-51.148,
00:00:18:850,-0.061,0.307,0.998,-141.907,35.827,-71.717,
00:00:18:867,-0.032,0.237,0.988,-90.516,14.038,-48.584,
00:00:18:883,-0.016,0.21,0.976,-19.715,-9.4,-23.133,
00:00:18:900,-0.036,0.205,0.971,-0.916,-20.203,-5.433,
00:00:18:917,-0.04,0.203,0.983,1.098,-18.616,-5.249,
00:00:18:933,-0.05,0.191,0.979,4.699,-4.761,4.089,
00:00:18:950,-0.044,0.171,0.991,-10.132,4.699,6.836,
00:00:18:967,-0.05,0.169,1.016,-24.048,18.432,9.399,
00:00:18:983,-0.042,0.17,1.061,-19.776,34.545,12.512,
00:00:19:0,-0.044,0.086,1.073,-32.41,61.767,41.137,
00:00:19:17,-0.032,0.061,1.109,-83.619,92.59,99.731,
00:00:19:33,0.009,0.135,1.09,-141.541,120.178,173.706,
00:00:19:50,0.029,0.233,1.07,-233.216,129.333,155.944,
00:00:19:67,-0.013,0.197,1.024,-305.97,143.066,129.089,
00:00:19:83,-0.006,0.169,1.033,-348.816,169.677,145.263,
00:00:19:100,0.006,0.203,1.002,-348.084,208.007,186.218,
00:00:19:117,0.011,0.254,0.966,-280.152,235.717,235.962,
00:00:19:133,0.035,0.332,0.924,-186.585,236.45,266.235,
00:00:19:150,0.098,0.447,0.841,-87.769,185.058,273.681,
00:00:19:167,0.127,0.486,0.873,-40.589,96.13,181.274,
00:00:19:183,0.056,0.326,0.913,130.432,-14.1,91.43,
00:00:19:200,-0.031,0.123,0.931,190.551,-1.343,81.237,
00:00:19:217,-0.068,0.024,0.915,67.26,67.016,97.168,
00:00:19:233,-0.06,0.067,0.901,-80.811,132.08,152.526,
00:00:19:250,-0.057,0.207,0.894,-161.866,170.532,204.589,
00:00:19:267,-0.051,0.315,0.884,-173.645,186.95,225.525,
00:00:19:283,-0.046,0.38,0.905,-115.723,186.767,227.905,
00:00:19:300,-0.052,0.412,0.919,-20.142,204.956,232.116,
00:00:19:317,-0.048,0.399,0.934,76.538,177.063,243.957,
00:00:19:333,-0.064,0.395,0.936,144.714,149.047,256.347,
00:00:19:350,-0.057,0.406,0.927,138.977,128.662,225.952,
00:00:19:367,-0.076,0.431,0.911,179.87,103.759,207.519,
00:00:19:383,-0.077,0.498,0.937,343.383,135.131,193.725,
00:00:19:400,-0.075,0.461,0.945,376.892,76.232,118.774,
00:00:19:417,-0.15,0.376,0.914,397.216,70.068,89.172,
00:00:19:433,-0.114,0.415,0.9,443.786,132.568,100.708,
00:00:19:450,-0.049,0.322,0.912,481.567,108.581,35.034,
00:00:19:467,-0.048,0.226,0.943,592.529,35.827,-9.827,
00:00:19:483,-0.058,0.31,0.979,653.442,25.085,39.978,
00:00:19:500,-0.086,0.232,0.997,723.327,2.136,-0.489,
00:00:19:517,-0.061,0.061,1.007,713.256,5.432,-14.649,
00:00:19:533,-0.043,-0.024,0.991,601.013,-4.883,17.15,
00:00:19:550,-0.057,-0.067,1.017,348.022,-26.551,48.461,
00:00:19:567,-0.086,0.115,1.024,323.547,29.296,77.88,
00:00:19:583,0.024,0.282,0.996,555.969,37.902,98.083,
00:00:19:600,0.008,0.063,0.999,717.712,-62.561,39.672,
00:00:19:617,-0.077,-0.08,0.987,719.665,-64.393,40.039,
00:00:19:633,-0.061,-0.071,0.939,756.713,-40.894,75.073,
00:00:19:650,-0.039,-0.116,0.935,770.691,-64.698,84.35,
00:00:19:667,-0.025,-0.201,0.998,719.665,-96.192,60.302,
00:00:19:683,-0.048,-0.256,1.02,528.686,-74.83,73.669,
00:00:19:700,-0.021,-0.185,0.994,375.732,-36.438,86.608,
00:00:19:717,0.027,-0.2,0.983,277.771,-45.899,64.636,
00:00:19:733,0.007,-0.204,0.955,171.02,-55.481,52.124,
00:00:19:750,0.012,-0.117,0.952,130.92,-75.318,55.297,
00:00:19:767,-0.005,-0.049,1.02,224.853,-60.73,46.936,
00:00:19:783,0.027,-0.093,0.983,336.731,-61.768,41.931,
00:00:19:800,-0.013,-0.258,0.983,309.326,-55.603,12.878,
00:00:19:817,-0.004,-0.214,0.927,246.093,-29.908,24.841,
00:00:19:833,-0.012,-0.261,0.912,211.181,-55.176,7.263,
00:00:19:850,-0.004,-0.293,0.955,154.968,-70.618,4.028,
00:00:19:867,-0.042,-0.27,0.968,50.354,-51.453,-3.235,
00:00:19:883,-0.06,-0.299,0.973,-56.702,-15.809,-29.358,
00:00:19:900,-0.035,-0.227,0.953,-101.319,10.498,-31.25,
00:00:19:917,-0.017,-0.13,0.959,-37.964,3.906,-34.668,
00:00:19:933,0.023,-0.088,1.103,35.4,-47.059,-37.903,
00:00:19:950,-0.157,-0.16,0.805,-58.472,-30.03,-15.503,
00:00:19:967,-0.105,-0.33,1.304,-186.524,-159.913,-47.791,
00:00:19:983,0.025,-0.207,0.992,20.813,73.303,80.322,
00:00:20:0,-0.119,0.031,0.441,72.021,64.27,-58.716,
00:00:20:17,-0.038,-0.753,1.25,-33.143,-5.127,-177.124,
00:00:20:33,0.049,-0.072,0.538,-240.174,155.09,-36.927,
00:00:20:50,0.018,-0.392,1.146,-212.586,-32.654,-282.898,
00:00:20:67,-0.031,-0.378,0.998,-372.437,114.929,-160.706,
00:00:20:83,-0.047,-0.077,0.914,-412.903,123.535,-181.885,
00:00:20:100,-0.076,0.009,0.849,-429.444,68.664,-197.754,
00:00:20:117,-0.045,0.023,1.208,-445.618,-41.626,-229.371,
00:00:20:133,0.009,-0.144,1.09,-232.361,49.987,-282.532,
00:00:20:150,-0.062,0.101,0.755,-141.419,-2.076,-210.999,
00:00:20:167,-0.059,0.006,1.07,-230.225,-157.776,-163.453,
00:00:20:183,0.004,-0.162,1.238,-55.054,-121.827,-225.525,
00:00:20:200,-0.09,-0.056,0.966,-46.631,-71.289,-197.266,
00:00:20:217,-0.12,-0.02,0.852,-126.526,-71.717,-230.713,
00:00:20:233,-0.033,-0.134,1.205,-71.656,-96.192,-280.03,
00:00:20:250,-0.044,-0.119,1.073,-42.42,-52.063,-189.698,
00:00:20:267,-0.089,-0.005,0.939,-98.572,-31.617,-169.129,
00:00:20:283,-0.1,0.127,0.796,-138.916,-74.402,-187.073,
00:00:20:300,-0.037,-0.118,1.227,21.789,-118.042,-244.324,
00:00:20:317,-0.053,-0.214,1.099,117.004,-69.825,-192.444,
00:00:20:333,-0.111,-0.139,0.999,-4.944,-2.869,-175.171,
00:00:20:350,-0.106,-0.039,0.889,-82.52,19.958,-203.98,
00:00:20:367,-0.106,-0.085,1.054,-69.519,-33.081,-212.83,
00:00:20:383,-0.091,-0.222,1.108,-81.299,26.733,-202.942,
00:00:20:400,-0.077,-0.081,1.088,-251.221,94.909,-172.242,
00:00:20:417,-0.043,-0.006,1.075,-301.27,127.563,-218.75,
00:00:20:433,-0.07,0.009,0.936,-253.968,78.002,-169.19,
00:00:20:450,-0.102,-0.023,1.083,-268.616,-5.005,-196.9,
00:00:20:467,-0.029,-0.021,1.121,-147.461,8.239,-162.415,
00:00:20:483,-0.013,0.047,1.026,-9.644,12.329,-123.352,
00:00:20:500,-0.068,0.003,0.919,16.967,7.202,-96.741,
00:00:20:517,-0.131,-0.139,1.03,-106.202,-42.115,-154.358,
00:00:20:533,-0.094,-0.061,1.058,-161.988,10.925,-91.858,
00:00:20:550,-0.028,0.099,1.003,-190.613,41.503,-121.644,
00:00:20:567,-0.044,-0.034,0.988,-189.576,47.607,-117.92,
00:00:20:583,-0.106,-0.093,0.976,-275.086,44.189,-122.437,
