TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.074,-0.917,0.46,-4.212,16.479,-33.753,0,0,0,
,-0.075,-0.918,0.465,-4.761,20.69,-33.936,0,0,0,
,-0.072,-0.915,0.47,-5.799,18.615,-33.692,0,0,0,
,-0.07,-0.92,0.471,-7.081,18.859,-32.227,0,0,0,
,-0.071,-0.917,0.475,-10.56,15.319,-30.64,0,0,0,
,-0.074,-0.91,0.473,-12.207,14.16,-29.847,0,0,0,
,-0.077,-0.91,0.475,-8.912,9.704,-30.823,0,0,0,
,-0.076,-0.912,0.474,-5.188,6.286,-30.335,0,0,0,
,-0.077,-0.912,0.476,-2.137,1.953,-29.969,0,0,0,
,-0.078,-0.907,0.474,6.591,-1.954,-29.175,0,0,0,
,-0.077,-0.907,0.478,11.474,-5.433,-27.649,0,0,0,
,-0.076,-0.912,0.473,12.573,-5.494,-25.635,0,0,0,
,-0.079,-0.908,0.474,10.742,-10.865,-21.424,0,0,0,
,-0.076,-0.907,0.471,11.657,-9.705,-19.471,0,0,0,
,-0.08,-0.906,0.469,11.596,-11.292,-17.273,0,0,0,
,-0.083,-0.915,0.462,26.611,-10.315,-13.55,0,0,0,
,-0.081,-0.92,0.462,26.245,-11.109,-14.588,0,0,0,
,-0.081,-0.92,0.462,25.39,-10.437,-12.33,0,0,0,
,-0.077,-0.926,0.463,19.592,-10.376,-13.672,0,0,0,
,-0.082,-0.924,0.461,10.803,-8.912,-23.682,0,0,0,
,-0.085,-0.925,0.459,9.155,-6.714,-26.612,0,0,0,
,-0.086,-0.925,0.453,8.85,-4.151,-27.832,0,0,0,
,-0.089,-0.924,0.448,5.859,-1.099,-30.213,0,0,0,
,-0.09,-0.923,0.455,0.915,1.22,-46.814,0,0,0,
,-0.092,-0.912,0.454,-5.066,5.859,-27.527,0,0,0,
,-0.096,-0.912,0.455,-3.907,11.779,-23.987,0,0,0,
,-0.094,-0.912,0.453,-5.188,14.099,-20.081,0,0,0,
,-0.089,-0.914,0.457,-2.015,15.869,-17.762,0,0,0,
,-0.09,-0.913,0.461,-3.052,17.456,-16.175,0,0,0,
,-0.087,-0.919,0.466,-5.677,17.761,-14.405,0,0,0,
,-0.081,-0.919,0.471,-9.644,17.089,-11.963,0,0,0,
,-0.076,-0.907,0.473,-8.606,10.925,-7.203,0,0,0,
,-0.073,-0.909,0.475,-5.738,7.751,-8.912,0,0,0,
,-0.071,-0.915,0.476,-1.221,1.586,-8.912,0,0,0,
,-0.068,-0.914,0.477,1.22,-3.052,-9.339,0,0,0,
,-0.073,-0.914,0.476,7.202,-4.944,-12.269,0,0,0,
,-0.077,-0.914,0.476,10.315,-7.142,-14.222,0,0,0,
,-0.077,-0.919,0.477,13.671,-6.592,-15.442,0,0,0,
,-0.081,-0.917,0.469,7.873,-5.433,-17.395,0,0,0,
,-0.081,-0.912,0.459,8.667,-4.334,-16.968,0,0,0,
,-0.086,-0.913,0.458,6.286,-3.968,-18.25,0,0,0,
,-0.087,-0.914,0.464,3.784,-1.526,-16.053,0,0,0,
,-0.09,-0.912,0.463,3.967,1.098,-14.344,0,0,0,
,-0.094,-0.911,0.461,8.606,4.943,-9.888,0,0,0,
,-0.09,-0.918,0.456,6.774,7.141,-8.301,0,0,0,
,-0.091,-0.916,0.461,-0.184,9.399,-4.517,0,0,0,
,-0.091,-0.913,0.463,-4.09,12.39,-4.09,0,0,0,
,-0.089,-0.915,0.463,-6.714,13.183,-3.235,0,0,0,
,-0.082,-0.923,0.472,-7.569,12.023,-5.677,0,0,0,
,-0.081,-0.921,0.442,-13.306,11.108,-8.484,0,0,0,
,-0.078,-0.914,0.475,-10.437,9.704,-8.606,0,0,0,
,-0.076,-0.913,0.471,-0.916,6.225,-12.024,0,0,0,
,-0.076,-0.914,0.478,1.648,3.295,-15.809,0,0,0,
,-0.071,-0.916,0.481,-0.794,2.807,-15.564,0,0,0,
,-0.07,-0.912,0.476,-1.16,1.586,-17.518,0,0,0,
,-0.071,-0.904,0.474,-2.564,2.014,-17.151,0,0,0,
,-0.072,-0.908,0.473,4.516,4.76,-19.593,0,0,0,
,-0.069,-0.916,0.474,7.69,4.15,-20.752,0,0,0,
,-0.075,-0.915,0.474,2.38,4.15,-22.034,0,0,0,
,-0.082,-0.914,0.467,2.258,5.676,-22.461,0,0,0,
,-0.087,-0.909,0.467,-0.672,5.798,-21.058,0,0,0,
,-0.09,-0.911,0.471,5.31,8.911,-21.485,0,0,0,
,-0.082,-0.913,0.468,7.69,11.291,-22.4,0,0,0,
,-0.084,-0.924,0.468,1.281,12.207,-23.377,0,0,0,
,-0.084,-0.917,0.472,-8.606,13.671,-22.889,0,0,0,
,-0.082,-0.907,0.47,-5.555,15.93,-23.011,0,0,0,
,-0.084,-0.909,0.467,0.549,18.615,-25.879,0,0,0,
,-0.079,-0.913,0.472,-1.038,18.371,-26.185,0,0,0,
,-0.079,-0.912,0.471,-0.672,18.005,-26.001,0,0,0,
,-0.075,-0.91,0.477,-3.418,19.104,-26.123,0,0,0,
,-0.073,-0.914,0.479,-4.334,18.249,-26.795,0,0,0,
,-0.074,-0.907,0.478,-3.663,15.686,-26.368,0,0,0,
,-0.067,-0.906,0.483,5.432,16.113,-27.161,0,0,0,
,-0.072,-0.912,0.482,9.277,13.549,-29.053,0,0,0,
,-0.073,-0.912,0.484,3.112,11.901,-29.969,0,0,0,
,-0.077,-0.906,0.479,-0.184,12.268,-30.64,0,0,0,
,-0.078,-0.906,0.479,0.305,12.939,-30.762,0,0,0,
,-0.079,-0.91,0.48,4.028,13.732,-29.847,0,0,0,
,-0.085,-0.908,0.475,9.094,13.122,-28.382,0,0,0,
,-0.087,-0.908,0.476,9.094,13.916,-31.861,0,0,0,
,-0.089,-0.912,0.478,7.873,17.211,-29.908,0,0,0,
,-0.088,-0.913,0.479,6.774,15.747,-29.847,0,0,0,
,-0.085,-0.905,0.472,7.08,18.737,-30.152,0,0,0,
,-0.086,-0.903,0.471,5.615,19.409,-28.382,0,0,0,
,-0.092,-0.903,0.47,13.122,22.094,-26.551,0,0,0,
,-0.091,-0.911,0.475,12.634,20.874,-23.743,0,0,0,
,-0.086,-0.913,0.478,12.085,23.986,-22.706,0,0,0,
,-0.084,-0.907,0.473,10.864,24.658,-22.217,0,0,0,
,-0.08,-0.912,0.473,10.315,26.184,-22.156,0,0,0,
,-0.077,-0.915,0.467,7.202,28.503,-21.668,0,0,0,
,-0.076,-0.914,0.472,3.906,28.198,-22.95,0,0,0,
,-0.077,-0.912,0.477,2.014,27.343,-24.048,0,0,0,
,-0.075,-0.907,0.477,1.77,24.292,-25.696,0,0,0,
,-0.073,-0.911,0.48,7.385,26.001,-26.123,0,0,0,
,-0.071,-0.913,0.482,6.164,21.179,-23.865,0,0,0,
,-0.071,-0.911,0.48,1.953,20.263,-24.903,0,0,0,
,-0.07,-0.911,0.481,1.77,18.676,-23.865,0,0,0,
,-0.071,-0.91,0.478,3.54,14.648,-25.086,0,0,0,
,-0.074,-0.912,0.478,1.709,13.732,-27.527,0,0,0,
,-0.074,-0.912,0.482,6.469,10.559,-28.504,0,0,0,
,-0.073,-0.912,0.481,8.239,10.437,-28.87,0,0,0,
,-0.075,-0.913,0.475,5.065,6.103,-28.26,0,0,0,
,-0.07,-0.914,0.475,2.38,6.164,-27.222,0,0,0,
,-0.074,-0.906,0.469,7.324,6.164,-20.997,0,0,0,
,-0.079,-0.91,0.476,-1.038,5.859,-17.273,0,0,0,
,-0.08,-0.901,0.479,-8.973,4.272,-12.33,0,0,0,
,-0.081,-0.896,0.462,-16.785,-2.625,-9.095,0,0,0,
,-0.081,-0.909,0.457,-10.071,-9.583,-5.005,0,0,0,
,-0.084,-0.921,0.475,-11.353,-15.686,-3.052,0,0,0,
,-0.085,-0.908,0.484,-7.813,-10.56,-2.076,0,0,0,
,-0.081,-0.898,0.491,13.977,-13.306,-0.367,0,0,0,
,-0.081,-0.903,0.49,26.306,-6.836,-0.55,0,0,0,
,-0.079,-0.912,0.489,25.573,-12.94,-4.334,0,0,0,
,-0.079,-0.915,0.485,19.714,-11.17,-5.249,0,0,0,
,-0.08,-0.913,0.477,14.16,-11.902,-2.991,0,0,0,
,-0.084,-0.91,0.473,12.817,-8.484,-5.066,0,0,0,
,-0.085,-0.907,0.48,12.207,-4.944,-3.174,0,0,0,
,-0.08,-0.913,0.472,17.273,-4.822,-3.113,0,0,0,
,-0.079,-0.923,0.477,19.775,1.159,-0.489,0,0,0,
,-0.078,-0.929,0.488,9.887,-2.442,2.075,0,0,0,
,-0.076,-0.919,0.467,4.15,-3.907,2.624,0,0,0,
,-0.077,-0.919,0.471,3.845,-4.212,-3.968,0,0,0,
,-0.079,-0.927,0.46,-3.235,-0.611,-11.292,0,0,0,
,-0.075,-0.919,0.466,-17.945,3.54,-20.569,0,0,0,
,-0.066,-0.905,0.472,-11.048,5.493,-25.208,0,0,0,
,-0.067,-0.908,0.466,-8.423,5.493,-23.682,0,0,0,
,-0.068,-0.912,0.47,-12.024,4.15,-26.307,0,0,0,
,-0.071,-0.905,0.484,-11.536,12.695,-19.959,0,0,0,
,-0.076,-0.902,0.494,-10.315,11.596,-19.593,0,0,0,
,-0.073,-0.898,0.497,-5.555,13.488,-19.959,0,0,0,
,-0.08,-0.901,0.494,0.671,15.625,-19.654,0,0,0,
,-0.083,-0.905,0.492,-2.625,18.005,-21.729,0,0,0,
,-0.091,-0.9,0.482,-3.357,17.761,-24.109,0,0,0,
,-0.094,-0.893,0.478,5.554,21.667,-26.673,0,0,0,
,-0.086,-0.895,0.48,10.437,21.667,-28.443,0,0,0,
,-0.087,-0.9,0.476,15.319,22.338,-27.466,0,0,0,
,-0.079,-0.904,0.481,15.869,19.043,-24.659,0,0,0,
,-0.071,-0.904,0.486,10.192,20.019,-20.813,0,0,0,
,-0.065,-0.901,0.493,4.028,17.822,-19.959,0,0,0,
,-0.061,-0.904,0.492,8.911,14.953,-23.438,0,0,0,
,-0.061,-0.899,0.48,16.723,14.709,-24.842,0,0,0,
,-0.06,-0.908,0.475,24.169,12.878,-28.26,0,0,0,
,-0.055,-0.911,0.483,26.733,13.61,-29.053,0,0,0,
,-0.059,-0.909,0.478,23.01,11.23,-31.8,0,0,0,
,-0.057,-0.914,0.474,28.93,9.277,-32.471,0,0,0,
,-0.057,-0.918,0.465,28.137,12.146,-33.57,0,0,0,
,-0.063,-0.922,0.468,25.634,15.869,-34.485,0,0,0,
,-0.059,-0.913,0.449,32.531,14.282,-32.105,0,0,0,
,-0.045,-0.942,0.438,88.623,21.972,-56.031,0,0,0,
,-0.069,-0.942,0.458,63.11,26.062,-23.255,0,0,0,
,-0.064,-0.943,0.483,67.321,29.785,-42.237,0,0,0,
,-0.048,-0.91,0.494,122.436,26.55,-43.274,0,0,0,
,-0.059,-0.921,0.506,155.456,32.47,-49.683,0,0,0,
,-0.091,-0.921,0.472,94.299,35.949,-51.758,0,0,0,
,-0.105,-0.921,0.464,30.7,30.334,-42.115,0,0,0,
,-0.121,-0.907,0.459,-24.476,17.456,-36.194,0,0,0,
,-0.137,-0.865,0.45,-14.954,6.897,-27.344,0,0,0,
,-0.142,-0.857,0.457,15.686,-3.602,-17.151,0,0,0,
,-0.139,-0.88,0.455,41.626,-8.362,-0.977,0,0,0,
,-0.134,-0.887,0.447,48.584,-4.7,11.108,0,0,0,
,-0.116,-0.907,0.449,58.532,-1.038,5.493,0,0,0,
,-0.092,-0.927,0.433,61.706,-0.855,22.766,0,0,0,
,-0.088,-0.932,0.435,34.179,-0.306,23.193,0,0,0,
,-0.073,-0.95,0.42,2.746,-5.616,26.001,0,0,0,
,-0.059,-0.937,0.406,-21.424,-4.7,37.658,0,0,0,
,-0.046,-0.939,0.409,-32.776,-14.649,38.879,0,0,0,
,-0.026,-1.007,0.367,-79.468,-12.146,51.147,0,0,0,
,0.01,-1.068,0.364,-148.255,-32.776,59.448,0,0,0,
,0.036,-1.118,0.322,-324.769,-68.299,73.608,0,0,0,
,0.023,-1.166,0.448,-583.435,-138.489,64.148,0,0,0,
,0.045,-1.199,0.545,-892.762,-246.582,91.308,0,0,0,
,0.003,-1.049,0.552,-1181.336,-287.537,109.985,0,0,0,
,-0.038,-0.762,0.613,-1271.79,-279.297,124.755,0,0,0,
,-0.047,-0.6,0.651,-1148.499,-246.338,156.799,0,0,0,
,-0.071,-0.571,0.711,-946.167,-206.421,151.123,0,0,0,
,-0.113,-0.605,0.712,-671.021,-137.574,168.518,0,0,0,
,-0.148,-0.657,0.777,-402.039,-39.734,173.767,0,0,0,
,-0.151,-0.68,0.73,-293.824,-4.578,156.799,0,0,0,
,-0.14,-0.759,0.715,-349.671,-9.522,121.093,0,0,0,
,-0.159,-0.776,0.877,-551.636,17.7,41.503,0,0,0,
,-0.092,-0.534,0.651,-784.607,109.314,80.322,0,0,0,
,-0.232,-0.488,0.761,-473.572,49.438,12.939,0,0,0,
,-0.023,-0.767,0.789,-136.109,75.988,11.962,0,0,0,
,-0.008,-0.754,0.922,-104.493,6.897,42.175,0,0,0,
,0.01,-0.679,1.001,-136.231,-21.363,2.868,0,0,0,
,0.062,-0.65,0.987,-127.137,-10.498,-10.132,0,0,0,
,0.036,-0.626,0.975,-175.232,-32.349,-60.486,0,0,0,
,0.074,-0.536,1.082,-119.629,-24.476,-46.998,0,0,0,
,0.099,-0.502,1.194,72.387,-6.958,-67.933,0,0,0,
,0.115,-0.638,1.332,387.634,-6.714,-179.139,0,0,0,
,0.064,-0.863,1.365,536.193,-16.785,-248.475,0,0,0,
,0.121,-1.05,1.411,216.613,-14.1,-270.63,0,0,0,
,0.099,-1.032,1.567,-184.388,-44.495,-330.628,0,0,0,
,-0.009,-1.152,1.756,-584.656,-78.553,-368.409,0,0,0,
,-0.025,-1.166,1.905,-979.981,-119.996,-335.144,0,0,0,
,-0.008,-1.076,1.988,-1291.993,-204.529,-364.319,0,0,0,
,0.017,-0.973,2.049,-1462.525,-341.553,-390.198,0,0,0,
,0.016,-0.935,2.032,-1626.526,-522.217,-368.287,0,0,0,
,0,-0.858,1.991,-1788.575,-716.675,-314.27,0,0,0,
,0.04,-0.764,1.986,-1868.47,-888.916,-243.653,0,0,0,
,0.125,-0.733,1.934,-1914.734,-1084.046,-146.607,0,0,0,
,0.223,-0.747,1.78,-1886.475,-1301.758,-63.416,0,0,0,
,0.351,-0.775,1.59,-1833.741,-1538.27,9.582,0,0,0,
,0.479,-0.806,1.236,-1754.029,-1778.077,71.594,0,0,0,
,0.567,-0.828,0.889,-1634.461,-2000,123.901,0,0,0,
,0.59,-0.85,0.483,-1460.816,-2000,171.02,0,0,0,
,0.539,-0.846,0.159,-1273.865,-2000,167.358,0,0,0,
,0.481,-0.803,-0.005,-1096.253,-2000,141.235,0,0,0,
,0.424,-0.739,-0.115,-957.947,-2000,66.406,0,0,0,
,0.31,-0.584,-0.35,-922.608,-2000,-70.496,0,0,0,
,0.24,-0.356,-0.579,-875.245,-2000,-154.114,0,0,0,
,0.15,-0.149,-0.77,-748.597,-2000,-197.449,0,0,0,
,0.019,-0.018,-0.929,-552.918,-1849.366,-250.489,0,0,0,
,-0.1,0.041,-1.086,-395.203,-1602.417,-300.843,0,0,0,
,-0.197,0.074,-1.175,-299.317,-1307.984,-306.58,0,0,0,
,-0.272,0.141,-1.31,-213.44,-1009.339,-272.706,0,0,0,
,-0.358,0.202,-1.337,-116.272,-690.918,-233.277,0,0,0,
,-0.439,0.245,-1.35,-65.125,-356.568,-185.669,0,0,0,
,-0.514,0.286,-1.307,-36.866,-17.579,-116.272,0,0,0,
,-0.563,0.337,-1.236,3.601,304.382,-34.119,0,0,0,
,-0.599,0.369,-1.155,89.172,609.558,37.353,0,0,0,
,-0.628,0.354,-1.051,225.769,892.517,97.29,0,0,0,
,-0.637,0.316,-0.915,366.455,1152.526,156.433,0,0,0,
,-0.632,0.254,-0.685,493.225,1387.146,210.266,0,0,0,
,-0.602,0.202,-0.429,587.829,1578.308,248.962,0,0,0,
,-0.551,0.125,-0.169,678.833,1708.191,266.784,0,0,0,
,-0.51,0.039,0.066,780.273,1764.16,286.255,0,0,0,
,-0.511,-0.064,0.266,928.405,1779.541,296.264,0,0,0,
,-0.546,-0.212,0.434,1070.19,1779.968,300.171,0,0,0,
,-0.563,-0.318,0.578,1183.654,1785.522,308.105,0,0,0,
,-0.516,-0.404,0.759,1186.584,1779.663,306.152,0,0,0,
,-0.423,-0.426,0.897,1126.403,1759.887,274.597,0,0,0,
,-0.336,-0.4,0.996,1055.114,1692.199,182.8,0,0,0,
,-0.339,-0.36,1.022,1048.95,1581.848,55.419,0,0,0,
,-0.364,-0.381,1.147,1053.833,1473.022,-24.903,0,0,0,
,-0.357,-0.444,1.208,1017.578,1364.013,-57.068,0,0,0,
,-0.346,-0.476,1.257,959.838,1236.938,-29.664,0,0,0,
,-0.308,-0.505,1.258,854.492,1129.76,-0.428,0,0,0,
,-0.275,-0.469,1.29,718.139,1012.146,13.061,0,0,0,
,-0.252,-0.391,1.381,616.15,910.827,8.911,0,0,0,
,-0.228,-0.327,1.374,575.561,795.166,20.996,0,0,0,
,-0.24,-0.294,1.314,621.582,672.79,38.452,0,0,0,
,-0.235,-0.321,1.228,679.443,575.988,51.269,0,0,0,
,-0.217,-0.384,1.143,697.387,504.516,64.27,0,0,0,
,-0.232,-0.443,1.117,659.301,447.57,70.251,0,0,0,
,-0.232,-0.472,1.135,570.617,423.706,80.017,0,0,0,
,-0.196,-0.441,1.221,449.707,406.311,98.205,0,0,0,
,-0.161,-0.383,1.242,358.276,362.915,130.249,0,0,0,
,-0.155,-0.344,1.177,348.327,298.034,173.706,0,0,0,
,-0.154,-0.335,1.128,377.868,235.901,219.909,0,0,0,
,-0.119,-0.365,1.111,387.878,195.861,253.296,0,0,0,
,-0.095,-0.434,1.101,360.778,146.667,270.568,0,0,0,
,-0.099,-0.488,1.086,287.292,120.849,260.803,0,0,0,
,-0.092,-0.494,1.09,199.096,117.309,253.479,0,0,0,
,-0.061,-0.469,1.073,162.658,131.53,251.037,0,0,0,
,-0.023,-0.451,1.066,160.034,141.052,237.732,0,0,0,
,0.02,-0.478,1.006,144.592,141.784,225.036,0,0,0,
,0.037,-0.49,0.983,134.46,118.957,217.224,0,0,0,
,0.042,-0.508,0.979,143.371,106.933,203.613,0,0,0,
,0.061,-0.535,1.002,150.817,106.75,187.439,0,0,0,
,0.091,-0.56,1.013,163.208,101.135,167.846,0,0,0,
,0.104,-0.583,1.01,171.692,101.806,143.921,0,0,0,
,0.097,-0.592,1,169.555,104.492,122.741,0,0,0,
,0.085,-0.602,0.969,191.101,108.764,102.966,0,0,0,
,0.075,-0.613,0.929,193.176,108.703,97.534,0,0,0,
,0.084,-0.646,0.913,187.561,101.745,87.402,0,0,0,
,0.096,-0.661,0.88,174.011,88.256,62.683,0,0,0,
,0.101,-0.675,0.894,123.474,63.72,28.503,0,0,0,
,0.086,-0.695,0.872,32.959,46.997,-6.958,0,0,0,
