TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:583,0.772,0.071,0.163,-256.348,236.999,-57.923,
00:00:17:600,0.811,0.088,0.158,-270.264,305.42,-142.151,
00:00:17:617,0.841,0.11,0.147,-277.161,372.863,-234.559,
00:00:17:633,0.882,0.116,0.115,-287.964,444.213,-333.008,
00:00:17:650,0.922,0.11,0.083,-303.467,486.877,-414.551,
00:00:17:667,0.938,0.112,0.062,-337.159,495.483,-480.347,
00:00:17:683,0.934,0.122,0.058,-375.306,514.404,-545.716,
00:00:17:700,0.946,0.129,0.048,-398.499,559.265,-609.436,
00:00:17:717,0.994,0.137,0.029,-406.922,603.332,-666.382,
00:00:17:733,1.048,0.159,0.018,-397.706,629.821,-702.637,
00:00:17:750,1.096,0.202,0.029,-354.737,640.747,-717.041,
00:00:17:767,1.126,0.25,0.064,-241.578,653.625,-726.624,
00:00:17:783,1.128,0.301,0.099,-101.075,668.884,-718.262,
00:00:17:800,1.12,0.363,0.148,109.619,677.368,-696.045,
00:00:17:817,1.103,0.417,0.167,367.492,695.617,-669.373,
00:00:17:833,1.114,0.403,0.149,628.662,730.102,-648.194,
00:00:17:850,1.139,0.338,0.097,865.173,719.482,-605.896,
00:00:17:867,1.178,0.236,0.049,1018.005,687.5,-525.94,
00:00:17:883,1.197,0.123,0.015,1075.195,593.75,-427.979,
00:00:17:900,1.192,0.012,0.014,1027.343,463.806,-329.895,
00:00:17:917,1.176,-0.08,0.034,880.31,342.224,-224.61,
00:00:17:933,1.157,-0.174,0.078,603.759,261.291,-169.556,
00:00:17:950,1.164,-0.189,0.089,320.739,194.397,-103.272,
00:00:17:967,1.169,-0.184,0.139,-1.77,94.97,-52.613,
00:00:17:983,1.119,-0.162,0.148,-305.42,6.774,0.549,
00:00:18:0,1.057,-0.124,0.156,-600.098,-69.336,33.996,
00:00:18:17,1.022,-0.065,0.145,-814.087,-94.788,47.058,
00:00:18:33,1.007,-0.015,0.115,-986.451,-145.63,70.312,
00:00:18:50,0.999,0.019,0.107,-1102.478,-207.947,81.298,
00:00:18:67,0.982,0.064,0.095,-1174.744,-257.63,91.003,
00:00:18:83,0.972,0.112,0.08,-1188.05,-305.664,92.224,
00:00:18:100,0.971,0.137,0.064,-1170.716,-348.694,80.2,
00:00:18:117,0.971,0.144,0.046,-1131.409,-393.494,69.03,
00:00:18:133,0.963,0.146,0.03,-1089.112,-442.322,58.715,
00:00:18:150,0.953,0.141,0.015,-1049.927,-486.634,53.344,
00:00:18:167,0.939,0.133,0.003,-1020.691,-524.476,49.926,
00:00:18:183,0.922,0.127,-0.004,-1005.372,-548.768,48.217,
00:00:18:200,0.913,0.114,-0.015,-1007.569,-557.251,45.837,
00:00:18:217,0.918,0.105,-0.022,-1028.504,-551.819,46.875,
00:00:18:233,0.919,0.104,-0.032,-1062.684,-541.077,50.048,
00:00:18:250,0.922,0.104,-0.038,-1103.089,-521.424,50.598,
00:00:18:267,0.924,0.115,-0.043,-1139.527,-493.042,50.72,
00:00:18:283,0.923,0.13,-0.04,-1166.871,-439.148,44.433,
00:00:18:300,0.916,0.148,-0.035,-1176.88,-412.903,35.278,
00:00:18:317,0.9,0.168,-0.033,-1166.199,-364.014,18.127,
00:00:18:333,0.878,0.187,-0.021,-1130.005,-307.618,-5.005,
00:00:18:350,0.864,0.206,-0.016,-1062.012,-242.676,-32.959,
00:00:18:367,0.846,0.228,-0.007,-965.271,-177.063,-69.825,
00:00:18:383,0.829,0.246,0.012,-838.074,-107.117,-109.803,
00:00:18:400,0.816,0.266,0.061,-683.167,-36.438,-156.006,walkRH
00:00:18:417,0.813,0.285,0.05,-506.836,34.729,-210.267,
00:00:18:433,0.812,0.298,0.067,-312.256,101.257,-266.419,
00:00:18:450,0.823,0.285,0.068,-121.277,159.912,-317.749,
00:00:18:467,0.835,0.261,0.072,31.921,210.205,-362.244,
00:00:18:483,0.852,0.234,0.072,144.287,255.432,-398.804,
00:00:18:500,0.873,0.217,0.081,215.759,290.405,-426.819,
00:00:18:517,0.907,0.187,0.095,260.559,349.243,-469.727,
00:00:18:533,0.918,0.17,0.098,239.196,373.962,-475.892,
00:00:18:550,0.942,0.147,0.106,188.842,402.526,-478.089,
00:00:18:567,0.967,0.132,0.107,127.136,421.264,-470.948,
00:00:18:583,0.99,0.125,0.117,53.161,429.565,-457.886,
00:00:18:600,1.005,0.132,0.136,-22.583,431.274,-443.36,
00:00:18:617,1.029,0.142,0.149,-92.225,439.819,-433.106,
00:00:18:633,1.057,0.157,0.166,-147.461,440.063,-423.523,
00:00:18:650,1.094,0.168,0.177,-196.228,439.697,-418.152,
00:00:18:667,1.164,0.157,0.161,-241.944,454.101,-419.068,
00:00:18:683,1.273,0.142,0.136,-287.415,473.51,-425.171,
00:00:18:700,1.394,0.134,0.106,-355.957,423.156,-402.1,
00:00:18:717,1.465,0.153,0.13,-428.528,315.185,-374.695,
00:00:18:733,1.475,0.187,0.158,-490.54,252.136,-347.413,
00:00:18:750,1.471,0.217,0.211,-538.025,200.622,-314.881,
00:00:18:767,1.429,0.246,0.27,-576.661,139.709,-252.869,
00:00:18:783,1.266,0.268,0.315,-600.831,25.573,-142.945,
00:00:18:800,0.836,0.294,0.367,-473.206,-14.161,82.946,
00:00:18:817,0.742,0.285,0.375,-281.983,71.777,205.566,
00:00:18:833,0.763,0.283,0.365,-18.372,171.142,318.359,
00:00:18:850,0.864,0.26,0.363,261.657,219.848,412.78,
00:00:18:867,0.994,0.196,0.298,536.071,198.73,508.117,
00:00:18:883,1.103,0.106,0.245,721.923,112.426,586.242,
00:00:18:900,1.211,0.01,0.156,826.66,-44.678,648.864,
00:00:18:917,1.283,-0.093,0.065,818.115,-265.137,685.302,
00:00:18:933,1.311,-0.196,0,701.049,-524.414,702.148,
00:00:18:950,1.289,-0.258,-0.026,502.746,-775.696,705.688,
00:00:18:967,1.229,-0.279,-0.006,259.46,-982.972,706.604,
00:00:18:983,1.158,-0.248,0.035,9.155,-1121.644,711.731,
00:00:19:0,1.089,-0.188,0.085,-230.225,-1170.96,710.815,
00:00:19:17,1.014,-0.132,0.122,-453.309,-1159.913,706.176,
00:00:19:33,0.945,-0.06,0.159,-636.719,-1098.084,718.078,
00:00:19:50,0.882,-0.009,0.179,-736.939,-984.681,716.43,
00:00:19:67,0.835,0.032,0.201,-748.291,-831.604,705.688,
00:00:19:83,0.823,0.055,0.211,-687.256,-662.171,689.087,
00:00:19:100,0.832,0.072,0.203,-565.064,-504.273,669.738,
00:00:19:117,0.837,0.087,0.195,-399.353,-373.108,647.949,
00:00:19:133,0.829,0.097,0.173,-202.698,-266.785,615.539,
00:00:19:150,0.805,0.105,0.147,-5.066,-193.177,563.232,
00:00:19:167,0.77,0.093,0.137,182.434,-141.236,489.074,
00:00:19:183,0.741,0.069,0.126,330.017,-99.244,395.202,
00:00:19:200,0.707,0.02,0.12,402.649,-61.097,297.241,
00:00:19:217,0.677,-0.021,0.124,415.527,-25.574,197.021,
00:00:19:233,0.647,-0.042,0.138,360.168,24.597,90.698,
00:00:19:250,0.634,-0.059,0.138,297.607,80.566,-11.719,
00:00:19:267,0.631,-0.07,0.135,195.19,130.493,-102.234,
00:00:19:283,0.64,-0.058,0.134,74.096,177.124,-171.936,
00:00:19:300,0.656,-0.048,0.156,-43.824,226.806,-233.216,
00:00:19:317,0.665,-0.031,0.183,-150.696,272.522,-289.002,
00:00:19:333,0.664,0.027,0.192,-236.512,332.458,-332.947,
00:00:19:350,0.691,0.048,0.156,-293.824,408.569,-394.288,
00:00:19:367,0.738,0.087,0.179,-307.618,472.046,-468.689,
00:00:19:383,0.791,0.127,0.182,-286.194,517.028,-544.312,
00:00:19:400,0.848,0.155,0.194,-223.572,558.654,-621.705,
00:00:19:417,0.902,0.165,0.21,-139.405,605.102,-691.59,
00:00:19:433,0.966,0.176,0.227,-45.411,654.113,-755.066,
00:00:19:450,1.036,0.185,0.249,47.119,710.693,-817.2,
00:00:19:467,1.122,0.198,0.263,132.324,784.301,-879.822,
00:00:19:483,1.245,0.202,0.269,212.341,870.483,-954.346,
00:00:19:500,1.407,0.215,0.285,301.025,954.04,-1020.752,
00:00:19:517,1.557,0.237,0.278,388.122,1003.54,-1051.453,
00:00:19:533,1.676,0.278,0.29,501.831,1026.916,-1071.167,
00:00:19:550,1.781,0.301,0.317,630.798,1058.044,-1096.619,
00:00:19:567,1.87,0.318,0.329,773.498,1036.743,-1088.807,
00:00:19:583,1.822,0.318,0.323,859.741,890.442,-1014.039,
00:00:19:600,1.625,0.286,0.316,904.358,649.963,-909.913,
00:00:19:617,1.367,0.198,0.287,896.85,420.227,-774.231,
00:00:19:633,1.122,0.076,0.225,808.288,226.745,-622.864,
00:00:19:650,0.912,-0.04,0.172,667.48,103.82,-470.459,
00:00:19:667,0.819,-0.116,0.142,506.652,41.198,-342.774,
00:00:19:683,0.799,-0.143,0.109,367.37,5.554,-220.093,
00:00:19:700,0.835,-0.135,0.083,253.662,-66.712,-102.723,
00:00:19:717,0.885,-0.111,0.066,163.147,-186.707,-5.005,
00:00:19:733,0.931,-0.06,0.059,93.566,-319.275,53.344,
00:00:19:750,0.986,0.001,0.053,59.57,-440.064,68.664,
00:00:19:767,1.07,0.065,0.048,43.396,-573.365,50.231,
00:00:19:783,1.173,0.114,0.057,13.732,-734.253,6.713,
00:00:19:800,1.234,0.15,0.055,-28.382,-930.054,-17.273,
00:00:19:817,1.215,0.174,0.079,-98.633,-1104.981,-37.049,
00:00:19:833,1.131,0.177,0.093,-232.361,-1179.688,-61.28,
00:00:19:850,1.056,0.166,0.094,-406.617,-1159.119,-97.718,
00:00:19:867,1.014,0.145,0.057,-593.506,-1083.863,-104.187,
00:00:19:883,0.998,0.119,0.017,-756.165,-1015.015,-71.045,
00:00:19:900,0.996,0.097,0.008,-883.057,-945.435,-0.367,
00:00:19:917,0.993,0.08,0.016,-967.652,-862.183,96.862,
00:00:19:933,1.008,0.082,0.012,-1024.659,-761.78,208.191,
00:00:19:950,1.03,0.097,-0.023,-1046.875,-666.504,330.566,
00:00:19:967,1.051,0.136,-0.061,-1022.034,-592.896,452.087,
00:00:19:983,1.048,0.167,-0.099,-951.172,-539.673,560.852,
00:00:20:0,1.033,0.205,-0.12,-841.797,-493.958,646.545,
00:00:20:17,1.024,0.233,-0.116,-699.524,-447.205,702.026,
00:00:20:33,1.029,0.252,-0.1,-507.264,-405.091,732.299,
00:00:20:50,1.03,0.257,-0.073,-322.266,-370.484,746.399,
00:00:20:67,1.026,0.242,-0.049,-117.981,-334.412,744.018,
00:00:20:83,1.011,0.216,-0.038,69.03,-299.378,737.121,
00:00:20:100,0.992,0.177,-0.024,207.519,-272.828,723.205,
00:00:20:117,0.957,0.135,-0.02,315.49,-235.718,704.528,
00:00:20:133,0.92,0.116,-0.005,385.192,-199.402,681.884,
00:00:20:150,0.882,0.096,0.023,432.067,-156.739,648.742,
00:00:20:167,0.843,0.071,0.046,453.796,-108.765,614.624,
00:00:20:183,0.814,0.053,0.069,458.984,-54.566,579.895,
00:00:20:200,0.791,0.039,0.099,454.773,1.342,537.597,
00:00:20:217,0.78,0.021,0.127,445.312,63.049,493.896,
00:00:20:233,0.774,0.006,0.146,431.091,121.765,447.509,
00:00:20:250,0.778,-0.008,0.163,407.959,174.438,398.681,
00:00:20:267,0.782,-0.027,0.164,368.042,223.693,345.276,
00:00:20:283,0.781,-0.048,0.164,312.317,265.991,288.33,
00:00:20:300,0.776,-0.061,0.157,235.778,301.391,228.942,
00:00:20:317,0.767,-0.067,0.163,148.193,335.998,159.484,
00:00:20:333,0.757,-0.062,0.177,69.397,374.633,84.961,
00:00:20:350,0.756,-0.055,0.201,9.643,423.156,1.953,
00:00:20:367,0.765,-0.047,0.215,-26.246,477.234,-87.159,
00:00:20:383,0.792,-0.035,0.227,-42.176,526.672,-180.298,
00:00:20:400,0.828,-0.029,0.232,-48.951,576.66,-280.457,
00:00:20:417,0.882,-0.008,0.224,-53.406,626.648,-386.414,
00:00:20:433,0.952,-0.001,0.211,-67.749,670.593,-500.123,
00:00:20:450,1.032,-0.006,0.219,-84.473,707.214,-623.78,
00:00:20:467,1.126,-0.003,0.215,-126.465,754.699,-740.906,
00:00:20:483,1.238,0.024,0.215,-174.378,807.739,-858.887,
00:00:20:500,1.393,0.071,0.23,-210.816,850.097,-966.004,
00:00:20:517,1.508,0.111,0.255,-226.746,847.595,-1028.321,
00:00:20:533,1.509,0.133,0.306,-236.695,787.78,-1037.293,
00:00:20:550,1.383,0.109,0.345,-321.473,729.553,-1008.423,
00:00:20:567,1.227,0.174,0.375,-379.273,626.342,-942.566,
00:00:20:583,1.054,0.149,0.311,-472.413,566.894,-863.709,
00:00:20:600,0.953,0.129,0.258,-504.639,534.79,-796.448,
00:00:20:617,0.93,0.099,0.228,-477.356,522.4,-713.135,
00:00:20:633,0.96,0.037,0.179,-420.96,510.07,-610.718,
00:00:20:650,1.002,-0.003,0.151,-383.179,455.261,-461.548,
00:00:20:667,1.038,-0.008,0.13,-372.62,375,-331.116,
00:00:20:683,1.071,0.021,0.128,-400.635,291.626,-242.066,
00:00:20:700,1.118,0.072,0.121,-451.111,202.697,-169.617,
00:00:20:717,1.168,0.108,0.11,-517.762,94.482,-127.564,
00:00:20:733,1.177,0.119,0.108,-614.136,-45.289,-85.877,
00:00:20:750,1.129,0.129,0.115,-730.835,-172.547,-39.185,
00:00:20:767,1.039,0.153,0.11,-849.427,-256.836,1.831,
00:00:20:783,0.942,0.186,0.114,-938.233,-293.946,38.513,
00:00:20:800,0.861,0.212,0.127,-986.084,-278.626,77.026,
00:00:20:817,0.806,0.238,0.155,-972.657,-225.586,115.661,
00:00:20:833,0.778,0.259,0.204,-889.466,-141.846,151.794,
00:00:20:850,0.78,0.29,0.241,-746.521,-38.941,186.401,
00:00:20:867,0.809,0.305,0.258,-555.909,58.105,215.332,
00:00:20:883,0.844,0.32,0.243,-341.309,125.549,236.389,
00:00:20:900,0.883,0.325,0.233,-108.643,173.217,245.361,
00:00:20:917,0.912,0.301,0.201,129.028,189.758,246.215,
00:00:20:933,0.931,0.252,0.191,292.724,173.401,241.088,
00:00:20:950,0.94,0.209,0.189,428.65,153.93,232.91,
00:00:20:967,0.951,0.172,0.19,510.07,129.882,226.501,
00:00:20:983,0.963,0.097,0.198,549.072,90.82,218.078,
00:00:21:0,0.961,0.077,0.195,536.499,50.415,222.839,
00:00:21:17,0.939,0.035,0.193,484.802,5.615,243.835,
00:00:21:33,0.911,0.006,0.194,408.813,-19.532,264.282,
00:00:21:50,0.91,-0.013,0.186,326.843,-14.039,278.869,
00:00:21:67,0.938,-0.029,0.179,242.248,-7.691,296.081,
00:00:21:83,0.975,-0.025,0.189,176.269,-13.245,311.035,
00:00:21:100,1.001,0.007,0.199,139.099,-15.259,318.847,
00:00:21:117,1.023,0.033,0.208,131.225,-19.471,312.683,
00:00:21:133,1.035,0.048,0.196,138.183,-26.246,293.579,
00:00:21:150,1.03,0.064,0.179,147.094,-45.96,276.001,
00:00:21:167,1.014,0.074,0.165,159.423,-63.233,247.985,
00:00:21:183,1,0.074,0.152,179.992,-70.74,213.501,
00:00:21:200,0.995,0.065,0.153,198.242,-69.275,178.833,
00:00:21:217,0.991,0.043,0.156,211.303,-64.148,151.306,
00:00:21:233,0.989,0.021,0.153,203.796,-49.866,130.859,
00:00:21:250,0.998,0.015,0.151,182.556,-32.471,114.746,
00:00:21:267,1.009,0.023,0.138,154.174,-5.249,92.224,
00:00:21:283,1.039,0.041,0.116,131.713,20.996,63.354,
00:00:21:300,1.079,0.057,0.086,118.408,36.865,31.86,
00:00:21:317,1.121,0.056,0.064,113.342,45.471,1.403,
00:00:21:333,1.159,0.065,0.056,122.253,46.752,-24.231,
00:00:21:350,1.186,0.083,0.063,139.709,54.016,-51.697,
00:00:21:367,1.206,0.103,0.066,175.293,70.678,-84.534,
00:00:21:383,1.234,0.119,0.083,218.567,104.98,-125.061,
00:00:21:400,1.284,0.131,0.092,278.93,150.085,-167.42,
00:00:21:417,1.297,0.156,0.102,338.562,156.128,-192.627,
00:00:21:433,1.083,0.228,0.116,496.276,110.351,-211.426,
00:00:21:450,0.954,0.244,0.101,589.294,99.487,-208.069,
00:00:21:467,0.841,0.236,0.069,678.466,79.406,-181.336,
00:00:21:483,0.751,0.201,0.026,760.192,64.331,-152.405,
00:00:21:500,0.715,0.137,-0.017,826.904,74.096,-128.968,
00:00:21:517,0.756,0.062,-0.059,853.82,85.266,-110.413,
00:00:21:533,0.852,-0.003,-0.094,828.247,59.326,-85.267,
00:00:21:550,0.946,-0.038,-0.113,752.502,-24.659,-63.294,
00:00:21:567,1.005,-0.039,-0.102,653.747,-132.63,-58.35,
00:00:21:583,1.033,-0.016,-0.068,532.043,-229.371,-69.947,
00:00:21:600,1.041,0.001,-0.03,382.019,-288.147,-100.159,
00:00:21:617,1.048,0.014,0.003,199.096,-308.96,-141.419,
00:00:21:633,1.031,0.059,0.028,-181.336,-314.148,-191.224,
00:00:21:650,0.972,0.064,0.015,-337.464,-320.374,-184.754,
00:00:21:667,0.911,0.054,-0.007,-502.015,-311.463,-165.772,
00:00:21:683,0.879,0.046,-0.018,-650.269,-287.476,-126.954,
00:00:21:700,0.869,0.055,-0.025,-766.663,-256.287,-77.881,
00:00:21:717,0.875,0.082,-0.032,-828.614,-219.3,-16.541,
00:00:21:733,0.881,0.124,-0.029,-833.68,-221.497,42.419,
00:00:21:750,0.893,0.162,-0.021,-787.354,-196.9,85.693,
00:00:21:767,0.917,0.193,-0.027,-694.947,-169.251,119.812,
00:00:21:783,0.943,0.222,-0.037,-568.604,-154.725,133.911,
00:00:21:800,0.959,0.241,-0.037,-421.143,-150.635,128.662,
00:00:21:817,0.959,0.241,-0.001,-256.043,-154.419,109.008,
00:00:21:833,0.943,0.232,-0.01,-86.976,-149.537,83.435,
00:00:21:850,0.918,0.214,0.016,53.527,-132.996,55.664,
00:00:21:867,0.894,0.176,0.037,152.221,-99.366,24.841,
00:00:21:883,0.874,0.145,0.047,214.477,-56.763,-6.531,
00:00:21:900,0.864,0.122,0.049,238.952,-15.015,-26.673,
00:00:21:917,0.859,0.091,0.045,231.811,20.568,-48.279,
00:00:21:933,0.856,0.057,0.043,187.255,47.729,-64.087,
00:00:21:950,0.855,0.04,0.044,116.088,77.758,-75.013,
00:00:21:967,0.865,0.039,0.047,42.419,101.013,-88.196,
00:00:21:983,0.874,0.046,0.05,-27.832,113.464,-105.774,
00:00:22:0,0.886,0.06,0.059,-81.055,123.779,-126.954,
00:00:22:17,0.897,0.082,0.069,-119.568,135.009,-149.414,
00:00:22:33,0.917,0.101,0.072,-137.513,143.798,-177.063,
00:00:22:50,0.93,0.11,0.079,-145.752,148.803,-199.28,
00:00:22:67,0.94,0.114,0.088,-152.344,152.404,-216.126,
00:00:22:83,0.949,0.114,0.097,-157.959,160.278,-229.676,
00:00:22:100,0.96,0.112,0.102,-169.373,172.363,-237.915,
00:00:22:117,0.968,0.104,0.101,-186.097,180.053,-242.066,
00:00:22:133,0.969,0.096,0.098,-212.159,181.701,-237.122,
00:00:22:150,0.968,0.085,0.098,-244.873,182.067,-228.76,
00:00:22:167,0.972,0.074,0.097,-289.063,190.063,-221.192,
00:00:22:183,1.041,0.075,0.088,-378.54,217.895,-228.821,
00:00:22:200,1.112,0.09,0.105,-404.602,232.422,-252.32,
00:00:22:217,1.194,0.097,0.094,-425.354,250.427,-282.532,
00:00:22:233,1.282,0.107,0.123,-444.031,245.605,-317.81,
00:00:22:250,1.355,0.126,0.095,-472.107,246.521,-361.145,
00:00:22:267,1.414,0.159,0.108,-493.653,237.365,-400.452,
00:00:22:283,1.393,0.192,0.139,-506.348,188.964,-422.486,
00:00:22:300,1.279,0.223,0.194,-504.7,137.695,-410.096,
00:00:22:317,1.125,0.235,0.26,-497.437,102.05,-385.071,
00:00:22:333,0.955,0.227,0.277,-502.32,92.041,-323.609,
00:00:22:350,0.811,0.203,0.268,-498.597,96.618,-247.437,
00:00:22:367,0.706,0.166,0.253,-468.628,132.812,-162.415,
00:00:22:383,0.67,0.14,0.251,-391.846,197.57,-72.388,
00:00:22:400,0.697,0.161,0.244,-267.212,263.977,13.549,walkRH
00:00:22:417,0.763,0.186,0.247,-86.853,295.227,95.642,
00:00:22:433,0.853,0.2,0.236,110.534,297.058,150.085,
00:00:22:450,0.957,0.196,0.217,334.838,257.995,189.575,
00:00:22:467,1.065,0.153,0.179,469.116,179.26,212.219,
00:00:22:483,1.16,0.099,0.135,541.626,52.124,215.393,
00:00:22:500,1.249,0.046,0.097,539.184,-118.958,210.571,
00:00:22:517,1.237,-0.013,0.099,471.069,-269.715,205.017,
00:00:22:533,1.219,-0.066,0.128,339.416,-400.513,200.561,
00:00:22:550,1.166,-0.097,0.146,155.578,-485.047,219.543,
00:00:22:567,1.089,-0.103,0.177,-50.477,-532.41,255.432,
00:00:22:583,0.991,-0.093,0.177,-256.47,-527.649,302.734,
00:00:22:600,0.899,-0.054,0.2,-405.762,-478.15,359.436,
00:00:22:617,0.844,0.029,0.207,-454.163,-394.41,402.71,
00:00:22:633,0.83,0.038,0.225,-434.632,-291.993,439.514,
00:00:22:650,0.85,0.067,0.243,-351.624,-192.2,468.444,
00:00:22:667,0.882,0.097,0.245,-219.849,-114.808,491.516,
00:00:22:683,0.909,0.127,0.227,-51.392,-72.632,497.802,
00:00:22:700,0.92,0.132,0.192,144.958,-61.768,474.67,
00:00:22:717,0.925,0.114,0.162,317.443,-83.374,433.288,
00:00:22:733,0.906,0.087,0.138,444.641,-120.85,374.694,
00:00:22:750,0.881,0.04,0.125,503.051,-155.457,301.269,
00:00:22:767,0.848,-0.004,0.123,500.793,-178.833,226.745,
00:00:22:783,0.815,-0.027,0.133,456.787,-186.036,162.597,
00:00:22:800,0.785,-0.04,0.15,387.939,-174.561,101.684,
00:00:22:817,0.765,-0.051,0.166,305.053,-135.498,42.48,
00:00:22:833,0.76,-0.059,0.17,203.369,-84.717,2.258,
00:00:22:850,0.776,-0.047,0.167,107.605,-22.95,-34.974,
00:00:22:867,0.801,-0.015,0.159,48.4,31.372,-67.933,
00:00:22:883,0.828,0.019,0.152,21.911,72.937,-102.417,
00:00:22:900,0.849,0.044,0.155,17.7,106.506,-137.513,
00:00:22:917,0.859,0.067,0.151,35.156,136.84,-173.706,
00:00:22:933,0.869,0.089,0.157,67.932,164.367,-211.609,
00:00:22:950,0.877,0.104,0.158,119.934,192.505,-251.282,
00:00:22:967,0.879,0.105,0.157,172.363,213.623,-282.044,
00:00:22:983,0.884,0.102,0.164,217.834,232.971,-307.312,
00:00:23:0,0.913,0.09,0.202,322.082,331.054,-346.436,
00:00:23:17,0.98,0.098,0.215,366.394,350.463,-321.534,
00:00:23:33,0.997,0.09,0.206,368.896,336.792,-300.599,
00:00:23:50,1.011,0.084,0.204,362.243,318.298,-275.452,
00:00:23:67,1.032,0.074,0.193,351.562,306.152,-246.888,
00:00:23:83,1.082,0.058,0.187,339.355,301.818,-219.3,
00:00:23:100,1.146,0.048,0.176,324.035,293.518,-182.496,
00:00:23:117,1.215,0.044,0.17,310.119,273.803,-141.297,
00:00:23:133,1.385,0.089,0.179,355.529,240.356,-86.914,
00:00:23:150,1.483,0.099,0.21,397.888,229.248,-91.919,
00:00:23:167,1.446,0.12,0.205,434.143,118.957,-62.317,
00:00:23:183,1.259,0.139,0.225,464.66,11.779,-39.246,
00:00:23:200,1.088,0.122,0.218,493.652,-6.47,-28.199,
00:00:23:217,0.984,0.099,0.182,498.535,-21.851,-1.038,
00:00:23:233,0.898,0.07,0.161,483.825,-82.276,55.053,
00:00:23:250,0.798,0.05,0.153,460.632,-137.879,120.056,
00:00:23:267,0.717,0.022,0.141,440.368,-159.79,176.757,
00:00:23:283,0.725,-0.034,0.079,378.54,-159.18,235.473,
00:00:23:300,0.794,-0.038,0.052,336.303,-187.684,231.994,
00:00:23:317,0.885,-0.034,0.03,297.973,-239.563,188.415,
00:00:23:333,0.999,-0.022,0.045,270.568,-301.026,146.972,
00:00:23:350,1.256,0.118,0.079,123.718,-461.609,25.024,
00:00:23:367,1.303,0.171,0.06,14.77,-550.782,-45.96,
00:00:23:383,1.279,0.159,0.02,-110.291,-625.123,-112.732,
00:00:23:400,1.22,0.103,-0.025,-291.565,-677.918,-138.672,
00:00:23:417,1.155,0.061,-0.078,-526.307,-723.816,-107.666,
00:00:23:433,1.075,0.044,-0.089,-762.635,-762.452,-28.626,
00:00:23:450,0.971,0.048,-0.073,-925.477,-757.996,62.805,
00:00:23:467,0.88,0.067,-0.03,-1018.738,-685.242,157.531,
00:00:23:483,0.84,0.097,0.007,-1058.899,-555.237,249.389,
00:00:23:500,0.846,0.137,0.018,-1033.509,-416.932,326.904,
00:00:23:517,0.866,0.184,0.017,-941.895,-309.266,405.456,
00:00:23:533,0.873,0.234,0.01,-795.716,-233.948,465.088,
00:00:23:550,0.845,0.304,0.029,-80.506,-76.661,402.832,
00:00:23:567,0.83,0.304,0.051,133.056,-44.739,331.665,
00:00:23:583,0.811,0.293,0.067,317.382,-14.283,239.318,
00:00:23:600,0.786,0.261,0.066,435.974,7.934,141.296,
00:00:23:617,0.753,0.205,0.092,484.68,30.456,46.691,
00:00:23:633,0.722,0.151,0.088,468.628,67.932,-36.316,
00:00:23:650,0.709,0.12,0.093,396.789,107.788,-103.821,
00:00:23:667,0.706,0.081,0.101,282.104,150.817,-171.387,
00:00:23:683,0.725,0.069,0.107,150.329,195.556,-198.243,
00:00:23:700,0.753,0.083,0.104,21.911,230.957,-226.258,
00:00:23:717,0.775,0.117,0.106,-66.04,244.629,-252.381,
00:00:23:733,0.798,0.157,0.125,-115.723,261.413,-279.541,
00:00:23:750,0.831,0.198,0.166,-121.216,282.47,-312.5,
00:00:23:767,0.87,0.224,0.18,-103.882,312.011,-346.131,
00:00:23:783,0.919,0.245,0.18,-69.886,329.223,-374.939,
00:00:23:800,0.959,0.249,0.173,-23.987,327.636,-398.316,
00:00:23:817,0.987,0.25,0.178,39.001,315.063,-411.499,
00:00:23:833,0.995,0.245,0.19,93.811,301.33,-417.42,
00:00:23:850,1.001,0.239,0.206,154.541,300.598,-415.223,
00:00:23:867,1.008,0.231,0.23,213.012,305.175,-404.419,
00:00:23:883,1.018,0.207,0.241,266.113,305.908,-384.766,
00:00:23:900,1.016,0.173,0.242,302.063,303.894,-355.896,
00:00:23:917,1.018,0.129,0.235,313.415,307.495,-327.759,
00:00:23:933,1.055,0.086,0.231,301.635,319.458,-311.097,
00:00:23:950,1.115,0.055,0.238,268.982,320.434,-291.748,
00:00:23:967,1.171,0.038,0.232,219.177,300.903,-276.795,
00:00:23:983,1.208,0.032,0.223,148.742,263.305,-257.813,
00:00:24:0,0.952,0.157,0.304,-36.744,39.672,-158.204,
00:00:24:17,0.847,0.155,0.301,24.902,38.024,-121.766,
00:00:24:33,0.776,0.138,0.3,94.787,45.715,-89.051,
00:00:24:50,0.729,0.125,0.289,149.597,39.001,-49.378,
00:00:24:67,0.7,0.112,0.267,203.674,28.747,-14.466,
00:00:24:83,0.697,0.102,0.248,253.723,20.263,6.408,
00:00:24:100,0.734,0.091,0.23,295.227,22.705,8.972,
00:00:24:117,0.82,0.084,0.212,328.186,16.174,0.488,
00:00:24:133,0.927,0.088,0.183,340.332,-10.437,-9.949,
00:00:24:150,1.024,0.081,0.145,341.308,-74.707,-11.719,
00:00:24:167,1.092,0.072,0.12,321.655,-153.321,2.624,
00:00:24:183,1.117,0.065,0.106,277.649,-214.295,26.184,
00:00:24:200,1.119,0.062,0.1,208.496,-245.484,54.504,
00:00:24:217,1.116,0.073,0.104,142.761,-248.291,89.843,
