TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:100,-0.13,0.436,0.881,23.498,44.677,-19.349,
00:00:13:116,-0.131,0.436,0.888,40.954,34.484,-14.71,
00:00:13:133,-0.126,0.406,0.887,47.912,31.127,-17.029,
00:00:13:150,-0.133,0.433,0.899,68.908,24.658,-15.931,
00:00:13:166,-0.135,0.416,0.9,64.88,30.151,-19.959,
00:00:13:183,-0.136,0.397,0.883,51.391,34.362,-21.241,
00:00:13:200,-0.145,0.415,0.876,49.133,33.935,-21.729,
00:00:13:216,-0.16,0.419,0.873,69.458,31.738,-23.987,
00:00:13:233,-0.174,0.4,0.87,85.144,38.269,-28.016,
00:00:13:250,-0.183,0.38,0.861,83.862,47.546,-34.607,
00:00:13:266,-0.2,0.356,0.851,72.387,56.152,-39.307,
00:00:13:283,-0.214,0.335,0.838,52.368,70.617,-44.129,
00:00:13:300,-0.213,0.309,0.824,31.127,84.35,-55.054,
00:00:13:316,-0.222,0.306,0.809,5.249,128.418,-68.787,
00:00:13:333,-0.159,0.332,0.808,38.513,149.719,-96.802,
00:00:13:350,-0.087,0.354,0.897,45.593,133.361,-92.408,
00:00:13:366,-0.099,0.358,0.851,76.294,143.982,-117.432,
00:00:13:383,-0.027,0.367,0.944,67.382,119.323,-89.112,
00:00:13:400,0.012,0.46,1.008,30.883,106.018,-81.055,
00:00:13:416,0.049,0.503,1.046,45.837,99.914,-73.548,
00:00:13:433,0.101,0.54,1.072,21.606,78.247,-61.158,
00:00:13:450,0.13,0.554,1.101,7.568,49.682,-32.654,
00:00:13:466,0.136,0.557,1.089,-20.813,20.202,-2.808,
00:00:13:483,0.1,0.552,1.065,-28.138,-6.043,23.864,
00:00:13:500,0.051,0.501,1.009,1.586,15.502,37.963,
00:00:13:516,0.023,0.424,0.984,11.108,9.948,34.973,
00:00:13:533,0.022,0.411,0.89,-7.996,44.921,25.329,
00:00:13:550,0.036,0.365,0.9,-8.484,-6.775,61.279,
00:00:13:566,0.049,0.418,0.911,-57.923,-34.852,62.561,
00:00:13:583,-0.039,0.426,0.891,-40.039,-72.571,73.12,
00:00:13:600,-0.113,0.39,0.85,-9.034,-68.238,49.56,
00:00:13:616,-0.153,0.35,0.836,-2.015,-53.162,23.437,
00:00:13:633,-0.18,0.323,0.802,-17.701,-35.035,8.422,
00:00:13:650,-0.217,0.332,0.795,-36.377,-21.119,-4.639,
00:00:13:666,-0.247,0.349,0.784,-27.039,-9.583,-17.64,
00:00:13:683,-0.272,0.361,0.775,-2.015,-3.113,-34.974,
00:00:13:700,-0.292,0.325,0.746,28.991,-2.137,-48.829,
00:00:13:716,-0.32,0.299,0.74,42.236,2.014,-55.787,
00:00:13:733,-0.285,0.295,0.774,28.503,23.193,-60.425,
00:00:13:750,-0.227,0.334,0.819,-17.456,33.203,-61.402,
00:00:13:766,-0.195,0.395,0.862,-40.65,28.442,-57.557,
00:00:13:783,-0.183,0.415,0.877,-30.213,30.456,-50.782,
00:00:13:800,-0.162,0.408,0.881,-9.705,31.677,-46.326,
00:00:13:816,-0.153,0.419,0.886,30.578,36.56,-49.073,
00:00:13:833,-0.118,0.395,0.904,39.55,51.513,-56.397,
00:00:13:850,-0.052,0.403,0.903,35.583,74.279,-53.284,
00:00:13:866,-0.111,0.376,0.898,87.707,40.588,-50.11,
00:00:13:883,-0.088,0.328,0.926,77.148,93.261,-74.402,
00:00:13:900,0.003,0.367,0.974,15.869,73.974,-74.036,
00:00:13:916,0.048,0.471,1.048,-24.17,49.682,-60.914,
00:00:13:933,0.087,0.561,1.087,-36.866,46.508,-49.561,
00:00:13:950,0.151,0.577,1.14,-37.598,27.771,-25.208,
00:00:13:966,0.172,0.589,1.126,-77.698,-5.249,4.15,
00:00:13:983,0.059,0.56,1.1,-56.946,-39.246,25.512,
00:00:14:0,0.084,0.518,1.04,-51.27,-29.419,31.799,
00:00:14:16,0.104,0.514,0.982,-78.553,-67.749,51.696,
00:00:14:33,-0.008,0.492,0.954,-50.599,-102.845,68.298,
00:00:14:50,-0.088,0.447,0.898,-9.583,-85.022,62.377,
00:00:14:66,-0.141,0.391,0.841,27.893,-62.561,27.038,
00:00:14:83,-0.186,0.333,0.79,68.298,-25.696,-12.33,
00:00:14:100,-0.18,0.301,0.78,82.214,7.934,-39.795,
00:00:14:116,-0.164,0.312,0.791,64.941,14.465,-51.331,
00:00:14:133,-0.162,0.314,0.816,31.677,7.324,-55.42,
00:00:14:150,-0.158,0.352,0.853,6.774,-2.198,-56.031,
00:00:14:166,-0.158,0.395,0.869,-8.301,-19.898,-68.787,
00:00:14:183,-0.146,0.378,0.888,-20.081,-21.546,-66.529,
00:00:14:200,-0.115,0.407,0.909,-49.988,-31.678,-71.656,
00:00:14:216,-0.122,0.437,0.898,-45.899,-41.871,-61.036,
00:00:14:233,-0.111,0.466,0.895,-22.095,-37.171,-64.515,
00:00:14:250,-0.098,0.447,0.89,-8.118,-51.026,-66.956,
00:00:14:266,-0.155,0.416,0.859,-10.132,-63.965,-61.707,
00:00:14:283,-0.129,0.411,0.837,-11.292,-77.21,-52.796,
00:00:14:300,-0.14,0.385,0.823,0.854,-62.317,-36.133,
00:00:14:316,-0.152,0.37,0.794,6.469,-40.711,-36.377,
00:00:14:333,-0.146,0.345,0.773,13.61,-26.307,-46.814,
00:00:14:350,-0.145,0.33,0.778,18.188,-18.86,-47.364,
00:00:14:366,-0.107,0.356,0.843,9.887,-3.296,-48.218,
00:00:14:383,-0.049,0.395,0.878,-15.992,-4.334,-40.467,
00:00:14:400,-0.075,0.423,0.916,-28.687,-11.841,-32.593,
00:00:14:416,-0.08,0.427,0.905,-25.696,4.882,-28.321,
00:00:14:433,-0.084,0.403,0.903,-33.204,15.991,-25.635,
00:00:14:450,-0.062,0.423,0.885,-55.054,17.883,-18.128,
00:00:14:466,-0.055,0.443,0.895,-58.655,7.69,-10.865,
00:00:14:483,-0.073,0.434,0.864,-41.138,-5.005,-7.386,
00:00:14:500,-0.052,0.387,0.898,-49.683,3.479,-12.452,
00:00:14:516,-0.099,0.382,0.885,-84.839,-30.518,5.432,
00:00:14:533,-0.114,0.38,0.848,-122.62,-33.875,20.507,
00:00:14:550,-0.112,0.388,0.828,-152.71,-45.166,27.16,
00:00:14:566,-0.123,0.415,0.825,-140.809,-57.19,37.475,
00:00:14:583,-0.131,0.448,0.824,-144.532,-75.379,46.936,
00:00:14:600,-0.139,0.46,0.859,-121.521,-76.905,49.743,
00:00:14:616,-0.157,0.442,0.9,-123.047,-67.749,29.419,
00:00:14:633,-0.16,0.455,0.891,-140.259,-36.683,24.475,
00:00:14:650,-0.144,0.448,0.88,-160.462,-26.246,21.179,
00:00:14:666,-0.141,0.483,0.861,-164.856,-45.838,32.531,
00:00:14:683,-0.136,0.529,0.881,-146.302,-55.726,31.799,
00:00:14:700,-0.142,0.552,0.906,-102.173,-83.069,25.085,
00:00:14:716,-0.154,0.552,0.9,-52.002,-78.553,12.878,
00:00:14:733,-0.161,0.516,0.896,-9.888,-102.173,-0.367,
00:00:14:750,-0.17,0.476,0.88,-11.536,-105.53,-17.945,
00:00:14:766,-0.177,0.466,0.864,-31.434,-100.892,-31.556,
00:00:14:783,-0.18,0.473,0.838,-37.354,-101.929,-33.631,
00:00:14:800,-0.193,0.475,0.824,-36.927,-105.713,-40.467,
00:00:14:816,-0.206,0.488,0.815,-27.161,-106.08,-52.43,
00:00:14:833,-0.212,0.49,0.806,-4.212,-103.333,-68.116,
00:00:14:850,-0.213,0.489,0.811,29.48,-96.07,-79.956,
00:00:14:866,-0.214,0.472,0.816,40.283,-85.633,-91.797,
00:00:14:883,-0.219,0.465,0.82,29.663,-68.909,-98.206,
00:00:14:900,-0.218,0.477,0.822,5.92,-49.256,-99.244,
00:00:14:916,-0.212,0.495,0.822,-11.353,-32.227,-99.854,
00:00:14:933,-0.197,0.531,0.807,-15.992,-20.935,-91.858,
00:00:14:950,-0.189,0.553,0.822,0.671,-24.903,-82.52,
00:00:14:966,-0.191,0.548,0.816,7.141,-24.72,-70.74,
00:00:14:983,-0.194,0.547,0.819,12.695,-30.884,-60.669,
00:00:15:0,-0.201,0.526,0.822,9.765,-29.786,-48.462,
00:00:15:16,-0.201,0.52,0.82,-8.912,-25.879,-37.171,
00:00:15:33,-0.196,0.521,0.819,-28.443,-25.086,-30.335,
00:00:15:50,-0.2,0.512,0.816,-37.598,-25.757,-24.353,
00:00:15:66,-0.204,0.525,0.818,-42.969,-22.889,-20.264,
00:00:15:83,-0.199,0.519,0.818,-42.542,-13.306,-19.715,
00:00:15:100,-0.191,0.523,0.815,-37.232,-10.804,-18.067,
00:00:15:116,-0.188,0.522,0.815,-35.157,-11.902,-20.997,
00:00:15:133,-0.191,0.524,0.816,-28.138,-8.179,-0.245,
00:00:15:150,-0.195,0.516,0.815,-23.011,-1.465,-17.029,
00:00:15:166,-0.202,0.511,0.826,-27.71,7.995,-17.212,
00:00:15:183,-0.202,0.511,0.823,-29.908,18.676,-17.701,
00:00:15:200,-0.206,0.514,0.824,-28.321,28.93,-21.546,
00:00:15:216,-0.203,0.514,0.817,-23.926,40.161,-23.499,
00:00:15:233,-0.198,0.516,0.818,-14.405,44.311,-24.353,
00:00:15:250,-0.189,0.518,0.819,-5.86,45.41,-23.438,
00:00:15:266,-0.189,0.523,0.829,4.577,36.621,-23.316,
00:00:15:283,-0.188,0.535,0.838,18.432,28.93,-24.903,
00:00:15:300,-0.189,0.531,0.842,27.221,21.728,-25.147,
00:00:15:316,-0.196,0.521,0.833,21.179,18.31,-22.034,
00:00:15:333,-0.199,0.526,0.823,18.981,18.554,-17.273,
00:00:15:350,-0.203,0.536,0.824,23.62,18.676,-11.353,
00:00:15:366,-0.205,0.534,0.817,33.996,18.188,-11.536,
00:00:15:383,-0.202,0.522,0.82,44.311,18.859,-8.118,
00:00:15:400,-0.202,0.521,0.811,41.992,22.094,-2.442,
00:00:15:416,-0.198,0.519,0.814,43.518,22.094,-0.367,
00:00:15:433,-0.195,0.512,0.819,38.208,18.615,4.943,
00:00:15:450,-0.192,0.504,0.828,28.015,20.263,5.859,
00:00:15:466,-0.184,0.504,0.822,23.071,19.958,8.056,
00:00:15:483,-0.179,0.504,0.822,17.883,17.517,10.986,
00:00:15:500,-0.177,0.501,0.826,10.559,17.517,9.216,
00:00:15:516,-0.178,0.498,0.827,8.85,16.174,7.019,
00:00:15:533,-0.178,0.494,0.827,4.638,15.197,1.648,
00:00:15:550,-0.177,0.499,0.824,11.596,15.747,-1.954,
00:00:15:566,-0.178,0.49,0.823,18.005,8.544,-5.86,
00:00:15:583,-0.187,0.483,0.83,14.77,7.263,-9.705,
00:00:15:600,-0.188,0.482,0.823,16.052,9.399,-14.1,
00:00:15:616,-0.199,0.481,0.824,12.756,7.141,-17.518,
00:00:15:633,-0.206,0.482,0.82,10.742,14.038,-20.813,
00:00:15:650,-0.21,0.487,0.818,12.512,18.371,-23.438,
00:00:15:666,-0.213,0.497,0.819,23.864,22.766,-25.086,
00:00:15:683,-0.209,0.495,0.822,30.944,25.634,-26.062,
00:00:15:700,-0.21,0.491,0.83,33.142,28.442,-26.856,
00:00:15:716,-0.21,0.485,0.83,23.803,34.423,-29.541,
00:00:15:733,-0.206,0.498,0.828,14.099,39.856,-28.077,
00:00:15:750,-0.201,0.5,0.836,16.052,43.09,-30.396,
00:00:15:766,-0.197,0.501,0.832,11.108,43.884,-33.326,
00:00:15:783,-0.187,0.5,0.835,5.798,44.738,-30.091,
00:00:15:800,-0.188,0.505,0.832,0.671,40.771,-25.391,
00:00:15:816,-0.183,0.517,0.833,1.831,39.611,-20.203,
00:00:15:833,-0.165,0.525,0.836,13,33.447,-17.395,
00:00:15:850,-0.162,0.519,0.837,22.399,25.451,-15.259,
00:00:15:866,-0.165,0.516,0.84,22.583,19.897,-13.977,
00:00:15:883,-0.172,0.51,0.835,12.023,14.587,-16.175,
00:00:15:900,-0.174,0.508,0.829,7.141,16.967,-13.184,
00:00:15:916,-0.162,0.5,0.825,8.178,24.597,-8.24,
00:00:15:933,-0.166,0.501,0.82,8.85,28.625,-4.029,
00:00:15:950,-0.175,0.494,0.816,12.939,33.142,0,
00:00:15:966,-0.178,0.492,0.817,17.395,38.208,2.441,
00:00:15:983,-0.176,0.493,0.819,12.634,44.86,4.333,
00:00:16:0,-0.171,0.491,0.827,-1.099,46.203,-2.32,
00:00:16:16,-0.176,0.491,0.831,-18.128,51.513,-0.184,
00:00:16:33,-0.173,0.522,0.831,-6.165,51.513,6.958,
00:00:16:50,-0.159,0.529,0.836,15.502,46.875,3.418,
00:00:16:66,-0.161,0.513,0.849,26.001,35.949,-3.907,
00:00:16:83,-0.171,0.487,0.852,23.132,36.987,-6.531,
00:00:16:100,-0.176,0.485,0.847,12.634,39.306,-5.31,
00:00:16:116,-0.178,0.489,0.842,0.671,41.137,-6.348,
00:00:16:133,-0.172,0.503,0.842,3.601,41.137,-11.719,
00:00:16:150,-0.163,0.515,0.836,31.738,35.766,-16.541,
00:00:16:166,-0.156,0.507,0.834,65.795,25.756,-20.569,cutRH
00:00:16:183,-0.159,0.494,0.852,86.242,17.883,-23.56,
00:00:16:200,-0.16,0.479,0.856,80.688,20.324,-28.748,
00:00:16:216,-0.161,0.465,0.858,49.682,28.564,-28.748,
00:00:16:233,-0.161,0.458,0.848,9.582,40.893,-25.818,
00:00:16:250,-0.162,0.469,0.82,-27.039,52.002,-21.729,
00:00:16:266,-0.157,0.507,0.847,-10.865,35.766,-18.372,
00:00:16:283,-0.16,0.512,0.841,20.385,27.16,-24.72,
00:00:16:300,-0.165,0.488,0.848,44.86,18.859,-28.687,
00:00:16:316,-0.164,0.471,0.85,40.832,26.855,-46.387,
00:00:16:333,-0.164,0.465,0.842,29.724,29.663,-28.809,
00:00:16:350,-0.172,0.47,0.828,24.597,30.456,-27.1,
00:00:16:366,-0.178,0.47,0.822,31.311,32.959,-31.617,
00:00:16:383,-0.178,0.461,0.819,34.179,35.583,-39.551,
00:00:16:400,-0.191,0.458,0.812,37.475,39.856,-44.312,
00:00:16:416,-0.196,0.461,0.812,44.677,47.363,-45.716,
00:00:16:433,-0.189,0.47,0.816,48.4,52.734,-50.721,
00:00:16:450,-0.184,0.466,0.82,52.185,51.208,-59.205,
00:00:16:466,-0.178,0.483,0.829,59.326,57.251,-58.289,
00:00:16:483,-0.17,0.477,0.838,63.171,51.33,-55.603,
00:00:16:500,-0.181,0.463,0.834,47.668,51.574,-51.941,
00:00:16:516,-0.186,0.461,0.827,35.156,49.926,-50.477,
00:00:16:533,-0.186,0.455,0.824,38.94,55.297,-51.514,
00:00:16:550,-0.178,0.453,0.83,47.363,67.321,-53.833,
00:00:16:566,-0.166,0.473,0.837,69.152,79.711,-59.876,
00:00:16:583,-0.136,0.467,0.845,100.036,82.641,-63.538,
00:00:16:600,-0.125,0.436,0.849,103.21,79.589,-62.561,
00:00:16:616,-0.114,0.421,0.862,78.613,84.289,-53.284,
00:00:16:633,-0.092,0.431,0.877,46.569,82.702,-48.89,
00:00:16:650,-0.064,0.45,0.911,25.329,80.749,-55.176,
00:00:16:667,-0.033,0.486,0.935,18.066,78.857,-61.646,
00:00:16:683,0.005,0.508,0.96,25.268,68.969,-66.224,
00:00:16:700,0.033,0.529,0.988,28.015,52.429,-60.669,
00:00:16:717,0.059,0.556,1.014,11.23,36.499,-50.171,
00:00:16:733,0.09,0.571,1.022,-22.644,19.836,-38.88,
00:00:16:750,0.083,0.592,1.01,-40.528,-6.226,-12.024,
00:00:16:767,0.043,0.583,0.979,-27.527,-24.17,8.606,
00:00:16:783,0.014,0.53,0.941,-21.18,-23.011,12.939,
00:00:16:800,-0.03,0.491,0.89,-31.128,-18.494,16.845,
00:00:16:817,-0.048,0.492,0.852,-31.556,-10.926,24.047,
00:00:16:833,-0.038,0.472,0.838,-28.931,-26.978,33.752,
00:00:16:850,-0.059,0.478,0.833,-55.909,-48.584,35.034,
00:00:16:867,-0.13,0.468,0.822,-42.176,-64.331,39.611,
00:00:16:883,-0.185,0.435,0.795,-15.992,-49.805,31.005,
00:00:16:900,-0.209,0.404,0.78,-1.648,-33.326,20.263,
00:00:16:917,-0.246,0.393,0.76,3.112,-22.706,3.723,
00:00:16:933,-0.279,0.381,0.743,19.47,-14.039,-11.719,
00:00:16:950,-0.309,0.368,0.72,55.114,-6.653,-26.429,
00:00:16:967,-0.331,0.342,0.732,84.777,8.056,-41.565,
00:00:16:983,-0.294,0.319,0.764,70.983,31.799,-63.599,
00:00:17:0,-0.247,0.352,0.815,19.836,40.954,-72.022,
00:00:17:17,-0.199,0.41,0.848,-13.611,42.968,-65.857,
00:00:17:33,-0.198,0.426,0.862,-12.879,31.005,-64.576,
00:00:17:50,-0.195,0.421,0.87,-18.372,41.687,-75.013,
00:00:17:67,-0.171,0.468,0.862,-14.893,59.875,-85.267,
00:00:17:83,-0.126,0.48,0.819,29.296,88.195,-86.67,
00:00:17:100,-0.144,0.464,0.847,121.154,77.087,-94.605,
00:00:17:117,-0.086,0.4,0.876,114.38,101.745,-115.845,
00:00:17:133,-0.021,0.442,0.922,36.315,92.59,-101.502,
00:00:17:150,0.019,0.559,0.992,-15.32,77.331,-79.773,
00:00:17:167,0.061,0.624,1.063,-16.785,58.288,-65.43,
00:00:17:183,0.112,0.657,1.082,-41.626,39.245,-55.237,
00:00:17:200,0.157,0.696,1.076,-48.34,0,-9.339,
00:00:17:217,0.072,0.521,0.932,33.996,-22.889,49.865,
00:00:17:233,0.042,0.543,0.917,11.901,-59.205,75.317,
00:00:17:250,-0.042,0.524,0.9,60.852,-61.707,82.702,
00:00:17:267,-0.083,0.447,0.854,90.515,-39.002,60.485,
00:00:17:283,-0.124,0.386,0.819,79.284,-26.978,25.573,
00:00:17:300,-0.177,0.341,0.816,76.904,-7.081,-5.494,
00:00:17:317,-0.169,0.345,0.815,78.491,27.954,-17.884,
00:00:17:333,-0.149,0.361,0.834,70.007,26.001,-29.297,
00:00:17:350,-0.152,0.365,0.854,42.968,7.568,-40.223,
00:00:17:367,-0.152,0.389,0.89,17.822,-3.663,-45.105,
00:00:17:383,-0.132,0.418,0.892,-5.86,-9.583,-40.223,
00:00:17:400,-0.144,0.435,0.915,-24.842,-23.865,-42.054,
00:00:17:417,-0.14,0.468,0.902,-23.743,-27.1,-39.002,
00:00:17:433,-0.151,0.484,0.883,0.427,-32.532,-42.908,
00:00:17:450,-0.117,0.467,0.877,16.967,-27.405,-46.265,
00:00:17:467,-0.13,0.454,0.859,15.38,-38.086,-36.377,
00:00:17:483,-0.141,0.44,0.852,2.624,-21.729,-33.387,
00:00:17:500,-0.131,0.457,0.842,2.746,-11.414,-33.509,
00:00:17:517,-0.159,0.489,0.82,25.39,-6.104,-24.292,
00:00:17:533,-0.094,0.46,0.847,39.794,8.361,-25.147,
00:00:17:550,-0.138,0.466,0.859,64.392,-5.494,-18.128,
00:00:17:567,-0.098,0.426,0.88,59.875,-3.113,-11.841,
00:00:17:583,-0.108,0.423,0.873,26.062,-4.334,-15.564,
00:00:17:600,-0.11,0.434,0.887,17.7,-4.578,-14.283,
00:00:17:617,-0.114,0.415,0.876,22.338,-7.996,-12.024,
00:00:17:633,-0.089,0.374,0.885,4.394,-13.245,-2.381,
00:00:17:650,-0.083,0.35,0.882,-39.917,-42.847,9.521,
00:00:17:667,-0.078,0.329,0.884,-95.643,-60.303,28.625,
00:00:17:683,-0.065,0.337,0.846,-169.251,-88.257,44.067,
00:00:17:700,-0.062,0.359,0.827,-187.928,-108.887,56.03,
00:00:17:717,-0.056,0.375,0.827,-216.858,-148.377,74.89,
00:00:17:733,-0.074,0.435,0.835,-214.844,-176.575,70.678,
00:00:17:750,-0.069,0.48,0.793,-155.579,-171.509,69.58,
00:00:17:767,-0.125,0.446,0.783,-42.969,-252.259,78.43,
00:00:17:783,-0.186,0.395,0.861,19.226,-314.942,56.396,
00:00:17:800,-0.213,0.379,0.845,47.912,-308.045,31.066,
00:00:17:817,-0.258,0.348,0.835,55.908,-300.538,-1.404,
00:00:17:833,-0.308,0.345,0.823,40.222,-264.222,-37.842,
00:00:17:850,-0.323,0.357,0.796,32.043,-209.839,-64.331,
00:00:17:867,-0.334,0.362,0.792,-4.09,-166.81,-101.258,
00:00:17:883,-0.345,0.387,0.776,-43.335,-110.413,-123.291,
00:00:17:900,-0.332,0.432,0.761,-64.331,-48.89,-138.428,
00:00:17:917,-0.304,0.482,0.76,-49.317,-2.869,-140.076,
00:00:17:933,-0.284,0.526,0.779,-26.185,19.897,-127.381,
00:00:17:950,-0.292,0.545,0.794,-13.794,40.771,-115.906,
00:00:17:967,-0.297,0.542,0.801,-20.081,65.185,-106.995,
00:00:17:983,-0.29,0.532,0.804,-38.025,85.998,-94.727,
00:00:18:0,-0.267,0.551,0.805,-52.124,102.905,-80.445,
00:00:18:17,-0.251,0.568,0.823,-48.462,101.44,-64.576,
00:00:18:33,-0.237,0.581,0.839,-26.795,101.989,-56.275,
00:00:18:50,-0.219,0.579,0.847,-8.24,94.177,-46.143,
00:00:18:67,-0.214,0.541,0.859,-1.77,92.041,-39.795,
00:00:18:83,-0.205,0.513,0.838,-19.959,93.444,-24.842,
00:00:18:100,-0.188,0.515,0.824,-38.575,89.843,-17.09,
00:00:18:117,-0.188,0.529,0.811,-57.862,75.012,-16.358,
00:00:18:133,-0.193,0.538,0.819,-39.734,65.246,-17.579,
00:00:18:150,-0.183,0.544,0.846,-7.508,70.434,-19.593,
00:00:18:167,-0.176,0.508,0.863,16.296,71.289,-31.617,cutRH
00:00:18:183,-0.18,0.492,0.853,19.165,92.041,-33.448,
00:00:18:200,-0.171,0.491,0.83,22.461,102.478,-29.114,
00:00:18:217,-0.167,0.479,0.833,12.146,101.684,-26.368,
00:00:18:233,-0.156,0.485,0.854,-7.691,101.196,-24.048,
00:00:18:250,-0.149,0.504,0.861,-27.283,96.557,-17.212,
00:00:18:267,-0.14,0.535,0.871,-26.612,89.904,-10.621,
00:00:18:283,-0.134,0.534,0.866,-15.198,74.768,-11.109,
00:00:18:300,-0.137,0.52,0.856,-7.935,68.603,-12.513,
00:00:18:317,-0.142,0.516,0.837,1.831,60.485,-5.982,
00:00:18:333,-0.136,0.524,0.826,9.826,49.011,1.953,
00:00:18:350,-0.14,0.514,0.828,7.873,41.687,7.507,
00:00:18:367,-0.149,0.504,0.828,-12.33,42.297,8.911,
00:00:18:383,-0.149,0.507,0.818,-29.114,48.584,7.69,
00:00:18:400,-0.152,0.508,0.805,-26.673,50.964,4.943,
00:00:18:417,-0.16,0.517,0.801,-4.517,48.339,-6.287,
00:00:18:433,-0.168,0.51,0.81,30.09,49.682,-16.297,
00:00:18:450,-0.167,0.473,0.804,47.729,60.546,-29.908,
00:00:18:467,-0.151,0.453,0.801,46.02,56.396,-32.654,
00:00:18:483,-0.165,0.476,0.839,20.019,49.499,-31.128,
00:00:18:500,-0.162,0.501,0.842,21.484,57.922,-33.204,
00:00:18:517,-0.187,0.497,0.835,35.827,54.565,-43.946,
00:00:18:533,-0.168,0.49,0.839,45.898,47.363,-44.983,
00:00:18:550,-0.182,0.487,0.85,44.555,48.278,-51.392,
00:00:18:567,-0.188,0.498,0.851,46.02,49.743,-54.322,
00:00:18:583,-0.192,0.489,0.835,63.415,45.227,-55.848,
00:00:18:600,-0.208,0.457,0.838,52.551,40.71,-59.571,
00:00:18:617,-0.219,0.477,0.829,42.114,49.194,-58.655,
00:00:18:633,-0.199,0.522,0.825,70.434,55.786,-56.519,
00:00:18:650,-0.189,0.51,0.819,120.056,49.316,-57.373,
00:00:18:667,-0.189,0.482,0.813,144.897,52.429,-55.481,
00:00:18:683,-0.176,0.458,0.815,143.066,66.284,-50.782,
00:00:18:700,-0.146,0.454,0.833,119.69,90.087,-47.73,
00:00:18:717,-0.11,0.463,0.852,96.435,112.06,-41.077,
00:00:18:733,-0.068,0.478,0.888,82.58,122.802,-36.438,
00:00:18:750,-0.022,0.492,0.916,80.2,122.863,-35.889,
00:00:18:767,0.015,0.494,0.954,78.918,101.501,-35.95,
00:00:18:783,0.054,0.526,1.023,60.363,86.12,-30.335,
00:00:18:800,0.118,0.567,1.089,33.325,65.368,-26.49,
00:00:18:817,0.16,0.61,1.112,8.789,24.231,-6.043,
00:00:18:833,0.112,0.611,1.082,20.752,-22.95,14.465,
00:00:18:850,0.039,0.542,1.046,37.719,-36.377,22.644,
00:00:18:867,0.013,0.482,0.983,18.432,-28.443,23.193,
00:00:18:883,-0.013,0.434,0.936,-22.583,-43.946,23.803,
00:00:18:900,-0.001,0.393,0.925,-78.248,-59.693,24.719,
00:00:18:917,-0.057,0.453,0.853,-118.47,-68.299,28.686,
00:00:18:933,-0.132,0.47,0.809,-55.97,-99.427,30.761,
00:00:18:950,-0.198,0.408,0.763,9.887,-88.501,5.004,
00:00:18:967,-0.26,0.391,0.704,18.981,-19.959,-28.443,
00:00:18:983,-0.292,0.391,0.675,23.681,14.892,-27.588,
00:00:19:0,-0.316,0.369,0.631,40.649,41.931,-26.612,
00:00:19:17,-0.323,0.347,0.615,58.776,55.175,-27.527,
00:00:19:33,-0.275,0.338,0.686,47.912,63.537,-36.988,
00:00:19:50,-0.213,0.373,0.747,5.798,68.725,-41.504,
00:00:19:67,-0.173,0.422,0.804,-22.339,61.95,-50.11,
00:00:19:83,-0.173,0.447,0.838,3.601,63.049,-52.857,
00:00:19:100,-0.147,0.426,0.837,21.301,79.711,-64.087,
00:00:19:117,-0.117,0.419,0.848,17.334,80.566,-70.008,
00:00:19:133,-0.075,0.467,0.753,22.827,93.383,-57.74,
00:00:19:150,-0.11,0.428,0.849,77.697,62.011,-62.378,
00:00:19:167,0.061,0.544,1.023,-20.63,85.266,-65.369,
00:00:19:183,0.12,0.584,1.113,-9.4,57.434,-53.833,
00:00:19:200,0.163,0.627,1.185,-29.419,13.061,-45.899,
00:00:19:217,0.145,0.647,1.108,-29.297,-31.678,-22.583,
00:00:19:233,0.07,0.621,1.079,13.794,-60.669,4.089,
00:00:19:250,0.09,0.556,1.063,3.418,-62.806,15.075,
00:00:19:267,0.069,0.566,0.991,-36.683,-89.234,31.921,
00:00:19:283,-0.024,0.544,0.924,-17.701,-120.972,52.673,
00:00:19:300,-0.12,0.481,0.871,29.663,-117.92,59.997,
00:00:19:317,-0.19,0.438,0.77,71.228,-83.313,35.217,
00:00:19:333,-0.248,0.366,0.751,123.047,-53.772,-3.052,
00:00:19:350,-0.235,0.318,0.752,98.205,1.831,-33.753,
00:00:19:367,-0.224,0.361,0.757,66.467,28.991,-39.612,
00:00:19:383,-0.198,0.41,0.813,75.195,43.273,-39.856,
00:00:19:400,-0.153,0.431,0.867,79.528,36.01,-31.922,
00:00:19:417,-0.117,0.46,0.949,75.866,8.361,-19.776,
00:00:19:433,-0.095,0.461,0.982,46.691,-14.832,-24.842,
00:00:19:450,-0.075,0.477,0.989,3.479,-35.889,-32.41,
00:00:19:467,-0.079,0.495,0.977,-16.907,-58.716,-51.026,
00:00:19:483,-0.078,0.497,0.938,-1.77,-44.312,-61.158,
00:00:19:500,-0.108,0.428,0.884,5.065,-37.415,-48.951,
00:00:19:517,-0.142,0.405,0.829,-51.209,13.61,-31.8,
00:00:19:533,-0.104,0.475,0.783,-29.908,22.155,-24.231,
00:00:19:550,-0.094,0.458,0.775,41.992,5.249,-9.217,
00:00:19:567,-0.084,0.412,0.797,76.965,-19.959,-2.32,
00:00:19:583,-0.088,0.356,0.818,53.955,-36.499,16.723,
00:00:19:600,-0.081,0.332,0.85,-0.672,-31.25,42.541,
00:00:19:617,-0.082,0.318,0.854,-73.243,-33.692,49.194,
00:00:19:633,-0.078,0.362,0.854,-114.991,-38.453,48.095,
