TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.058,-0.574,0.836,30.944,6.225,-26.795,0,0,0,
,0.059,-0.595,0.816,43.518,4.943,-22.644,0,0,0,
,0.051,-0.638,0.808,10.192,6.652,-27.344,0,0,0,
,0.047,-0.603,0.815,1.281,5.859,-24.17,0,0,0,
,0.054,-0.6,0.821,-10.804,10.925,-20.386,0,0,0,
,0.053,-0.587,0.822,-14.1,10.498,-18.616,0,0,0,
,0.052,-0.579,0.824,-2.503,12.817,-13.855,0,0,0,
,0.05,-0.624,0.828,2.136,11.108,-12.818,0,0,0,
,0.049,-0.583,0.823,1.648,11.108,-15.625,0,0,0,
,0.055,-0.583,0.822,10.009,14.465,-11.902,0,0,0,
,0.058,-0.6,0.824,13.305,13.855,-12.635,0,0,0,
,0.057,-0.6,0.821,9.46,9.887,-14.161,0,0,0,
,0.056,-0.6,0.823,2.99,12.146,-30.762,0,0,0,
,0.061,-0.603,0.824,-4.578,10.192,-14.893,0,0,0,
,0.065,-0.594,0.824,-5.433,8.483,-16.968,0,0,0,
,0.057,-0.59,0.826,-8.179,4.394,-19.959,0,0,0,
,0.049,-0.584,0.828,-4.151,3.784,-20.447,0,0,0,
,0.052,-0.587,0.827,5.554,9.765,-14.588,0,0,0,
,0.062,-0.598,0.818,10.803,11.108,-12.024,0,0,0,
,0.062,-0.602,0.815,5.004,10.498,-12.696,0,0,0,
,0.058,-0.598,0.822,-1.526,8.3,-15.87,0,0,0,
,0.057,-0.593,0.825,-5.677,7.568,-16.358,0,0,0,
,0.055,-0.589,0.826,-9.095,10.253,-12.024,0,0,0,
,0.056,-0.584,0.827,-6.165,9.887,-10.254,0,0,0,
,0.05,-0.575,0.825,-3.479,9.521,-5.127,0,0,0,
,0.051,-0.574,0.829,8.361,14.648,-0.794,0,0,0,
,0.062,-0.6,0.822,21.24,22.827,8.117,0,0,0,
,0.066,-0.604,0.819,12.207,20.507,5.371,0,0,0,
,0.068,-0.601,0.82,0.61,15.93,2.685,0,0,0,
,0.066,-0.598,0.82,-5.921,12.207,-0.489,0,0,0,
,0.065,-0.587,0.823,-6.531,11.535,15.564,0,0,0,
,0.066,-0.588,0.825,-4.578,9.521,1.22,0,0,0,
,0.064,-0.602,0.821,-2.991,8.361,0.854,0,0,0,
,0.068,-0.608,0.821,-5.249,8.606,-0.184,0,0,0,
,0.07,-0.604,0.819,-13.977,9.46,-1.77,0,0,0,
,0.074,-0.599,0.819,-37.781,5.31,-6.165,0,0,0,
,0.076,-0.593,0.821,-46.692,2.99,-7.691,0,0,0,
,0.077,-0.593,0.826,-56.031,3.295,-9.461,0,0,0,
,0.074,-0.588,0.825,-63.233,-0.306,-13.123,0,0,0,
,0.072,-0.585,0.827,-69.947,-0.306,-14.832,0,0,0,
,0.067,-0.585,0.826,-73.914,-0.794,-14.71,0,0,0,
,0.067,-0.583,0.836,-77.515,1.586,-12.024,0,0,0,
,0.077,-0.584,0.846,-84.351,11.84,0.61,0,0,0,
,0.073,-0.577,0.836,-100.281,0.61,8.911,0,0,0,
,0.065,-0.572,0.838,-115.906,5.004,2.441,0,0,0,
,0.049,-0.536,0.838,-111.756,4.455,1.159,0,0,0,
,0.071,-0.553,0.852,-116.089,5.065,-1.831,0,0,0,
,0.066,-0.527,0.843,-111.817,25.817,12.39,0,0,0,
,0.063,-0.531,0.858,-90.455,19.775,6.042,0,0,0,
,0.06,-0.543,0.851,-85.511,27.954,7.568,0,0,0,
,0.05,-0.575,0.845,-103.394,33.813,-0.428,0,0,0,
,0.048,-0.594,0.838,-130.738,69.58,1.098,0,0,0,
,0.052,-0.605,0.859,-172.852,106.628,-12.757,0,0,0,
,0.042,-0.652,0.896,-261.048,133.239,-48.829,0,0,0,
,0.006,-0.568,0.978,-333.497,184.936,-54.261,0,0,0,
,0.014,-0.419,1.13,-250.428,296.325,-116.211,0,0,0,
,0.164,-0.6,1.489,375.976,389.404,-392.273,0,0,0,
,0.366,-0.953,2.004,242.492,332.336,-378.418,0,0,0,
,0.499,-0.987,1.948,132.507,155.334,-272.706,0,0,0,
,0.635,-1.11,1.846,-81.238,-25.208,-373.291,0,0,0,
,0.786,-1.281,1.709,-303.589,-328.736,-420.655,0,0,0,
,0.681,-1.162,1.754,-486.573,-829.895,-543.885,0,0,0,
,0.515,-1.051,1.774,-480.713,-1157.715,-730.713,0,0,0,
,0.418,-1.026,1.801,-561.402,-1346.924,-817.505,0,0,0,
,0.423,-0.835,1.67,-582.886,-1502.747,-833.619,0,0,0,
,0.402,-0.7,1.45,-508.362,-1650.391,-876.77,0,0,0,
,0.343,-0.677,1.176,-459.107,-1778.565,-942.322,0,0,0,
,0.269,-0.628,0.886,-509.278,-1888.611,-953.614,0,0,0,
,0.189,-0.499,0.599,-567.933,-1971.558,-941.59,0,0,0,
,0.097,-0.364,0.403,-580.689,-1997.01,-935.242,0,0,0,
,-0.029,-0.256,0.247,-559.754,-1983.887,-916.504,0,0,0,
,-0.096,-0.183,0.158,-554.444,-1918.03,-886.963,0,0,0,
,-0.162,-0.129,0.082,-563.721,-1821.595,-846.863,0,0,0,
,-0.195,-0.08,0.031,-569.947,-1712.403,-797.181,0,0,0,
,-0.205,-0.04,-0.004,-559.937,-1603.455,-742.066,0,0,0,
,-0.206,-0.019,-0.076,-528.992,-1497.559,-697.998,0,0,0,
,-0.215,-0.008,-0.17,-481.812,-1387.94,-651.551,0,0,0,
,-0.242,0.002,-0.238,-450.257,-1265.137,-615.052,0,0,0,
,-0.285,0.035,-0.302,-448.975,-1136.048,-565.979,0,0,0,
,-0.337,0.105,-0.333,-455.262,-996.521,-502.015,0,0,0,
,-0.393,0.184,-0.395,-419.8,-849.488,-431.702,0,0,0,
,-0.462,0.247,-0.461,-344.544,-691.407,-366.456,0,0,0,
,-0.529,0.292,-0.488,-266.297,-514.1,-305.97,0,0,0,
,-0.583,0.314,-0.494,-217.286,-326.172,-229.126,0,0,0,
,-0.641,0.336,-0.462,-151.001,-143.555,-125.123,0,0,0,
,-0.695,0.353,-0.435,-62.928,36.987,-46.143,0,0,0,
,-0.751,0.351,-0.373,37.719,213.989,42.053,0,0,0,
,-0.783,0.334,-0.325,105.163,371.276,137.695,0,0,0,
,-0.801,0.329,-0.256,143.859,519.043,233.703,0,0,0,
,-0.813,0.322,-0.171,147.094,650.573,324.157,0,0,0,
,-0.821,0.294,-0.082,156.25,759.155,404.602,0,0,0,
,-0.834,0.255,-0.017,180.664,862.06,477.111,0,0,0,
,-0.841,0.2,0.066,235.29,959.045,541.87,0,0,0,
,-0.818,0.15,0.11,329.101,1051.513,612.487,0,0,0,
,-0.794,0.093,0.25,414.856,1138.61,669.616,0,0,0,
,-0.758,-0.025,0.329,495.422,1178.466,722.412,0,0,0,
,-0.713,-0.195,0.371,569.885,1217.224,754.15,0,0,0,
,-0.648,-0.318,0.328,608.764,1242.37,785.217,0,0,0,
,-0.592,-0.325,0.407,573.242,1254.821,811.035,0,0,0,
,-0.558,-0.269,0.443,517.944,1261.657,817.932,0,0,0,
,-0.528,-0.279,0.468,517.273,1282.226,781.555,0,0,0,
,-0.433,-0.324,0.526,575.012,1318.725,761.169,0,0,0,
,-0.334,-0.442,0.59,567.382,1329.04,733.337,0,0,0,
,-0.254,-0.566,0.668,522.522,1311.523,693.359,0,0,0,
,-0.225,-0.615,0.772,451.965,1290.649,667.846,0,0,0,
,-0.206,-0.645,0.922,353.454,1277.893,655.578,0,0,0,
,-0.167,-0.654,1.019,294.799,1258.911,626.464,0,0,0,
,-0.11,-0.69,1.161,219.604,1222.595,597.046,0,0,0,
,-0.052,-0.68,1.171,146.545,1140.686,545.898,0,0,0,
,-0.034,-0.688,1.199,84.777,1038.147,488.647,0,0,0,
,-0.033,-0.704,1.165,99.487,931.762,422.119,0,0,0,
,-0.031,-0.668,1.254,102.905,826.66,382.019,0,0,0,
,-0.022,-0.627,1.334,100.891,732.238,358.703,0,0,0,
,0.007,-0.646,1.369,163.208,639.648,326.416,0,0,0,
,0.043,-0.683,1.345,201.721,548.889,289.123,0,0,0,
,0.06,-0.685,1.275,202.453,451.965,253.296,0,0,0,
,0.075,-0.669,1.226,174.316,366.516,226.623,0,0,0,
,0.092,-0.646,1.138,176.208,290.222,198.425,0,0,0,
,0.13,-0.654,1.008,179.443,230.835,162.536,0,0,0,
,0.174,-0.702,1.062,27.16,122.68,93.566,0,0,0,
,0.135,-1.143,1.401,-987,-58.777,109.069,0,0,0,
,0.254,-1.086,1.92,-692.933,37.841,228.576,0,0,0,
,0.187,-0.239,1.229,-295.044,-281.556,57.434,0,0,0,
,0.01,-0.283,0.836,-62.195,-241.944,19.897,0,0,0,
,-0.149,-0.332,0.708,178.222,-176.209,-36.255,0,0,0,
,-0.187,-0.265,0.672,117.736,-29.48,3.051,0,0,0,
,-0.094,-0.55,1.04,-14.954,50.598,11.84,0,0,0,
,0.009,-0.683,0.964,-404.786,28.808,6.225,0,0,0,
,-0.027,-0.292,0.973,-309.388,-51.087,-22.706,0,0,0,
,-0.074,-0.434,0.937,-255.127,-1.526,-24.353,0,0,0,
,-0.028,-0.401,0.966,-220.643,42.358,-9.522,0,0,0,
,-0.016,-0.336,0.947,-188.965,48.889,18.066,0,0,0,
,0.004,-0.304,0.941,-108.094,56.091,10.07,0,0,0,
,-0.004,-0.307,0.945,-19.715,55.542,-12.33,0,0,0,
,-0.004,-0.335,0.947,59.631,66.101,-30.701,0,0,0,
,0.013,-0.393,0.975,104.736,80.139,-18.86,0,0,0,
,0.016,-0.446,0.929,118.957,78.613,-3.785,0,0,0,
,0.014,-0.464,0.916,106.14,79.467,-6.836,0,0,0,
,0.019,-0.476,0.903,59.57,80.932,-6.775,0,0,0,
,0.026,-0.473,0.903,12.023,75.622,-12.024,0,0,0,
,0.03,-0.456,0.908,-23.194,64.453,-28.077,0,0,0,
,0.023,-0.435,0.915,-45.96,57.8,-33.692,0,0,0,
,0.021,-0.415,0.917,-51.026,49.926,-36.255,0,0,0,
,0.012,-0.405,0.924,-42.786,40.954,-33.57,0,0,0,
,0.02,-0.408,0.924,-25.208,36.377,-24.17,0,0,0,
,0.026,-0.415,0.923,-18.128,34.24,-17.884,0,0,0,
,0.032,-0.43,0.916,-21.546,31.127,-12.146,0,0,0,
,0.032,-0.426,0.922,-44.922,18.066,-5.86,0,0,0,
,0.035,-0.395,0.926,-46.082,16.235,-3.479,0,0,0,
,0.043,-0.407,0.923,-43.946,7.568,-8.667,0,0,0,
,0.041,-0.404,0.923,-40.711,-3.479,-13.123,0,0,0,
,0.034,-0.407,0.923,-38.88,-9.4,-16.846,0,0,0,
,0.035,-0.406,0.924,-34.424,-12.269,-21.485,0,0,0,
,0.032,-0.404,0.925,-34.729,-18.006,-23.865,0,0,0,
,0.027,-0.397,0.935,-40.284,-19.104,-22.4,0,0,0,
,0.024,-0.393,0.935,-43.335,-16.114,-20.02,0,0,0,
,0.024,-0.391,0.939,-47.852,-14.771,-16.907,0,0,0,
,0.025,-0.389,0.932,-43.335,-10.376,-15.137,0,0,0,
,0.02,-0.392,0.938,-40.955,-8.484,-16.602,0,0,0,
,0.017,-0.393,0.934,-33.692,-2.137,-19.227,0,0,0,
,0.012,-0.394,0.94,-33.448,3.845,-25.513,0,0,0,
,0.008,-0.394,0.944,-39.307,20.202,-31.861,0,0,0,
,0.017,-0.38,0.949,-38.697,36.254,-40.589,0,0,0,
,0.021,-0.36,0.954,-26.795,44.982,-51.514,0,0,0,
,0.025,-0.343,0.959,-3.479,53.161,-58.472,0,0,0,
,0.026,-0.351,0.956,29.724,56.152,-67.688,0,0,0,
,0.032,-0.364,0.943,54.321,59.082,-73.609,0,0,0,
,0.025,-0.36,0.945,79.284,56.884,-79.956,0,0,0,
,0.02,-0.369,0.936,118.164,56.03,-86.121,0,0,0,
,0.016,-0.382,0.933,148.376,59.387,-87.647,0,0,0,
,0.02,-0.408,0.921,155.822,65.246,-79.712,0,0,0,
,0.03,-0.43,0.913,140.319,63.964,-66.163,0,0,0,
,0.042,-0.445,0.875,106.018,56.091,-53.162,0,0,0,
,0.043,-0.451,0.902,67.26,46.264,-41.748,0,0,0,
,0.044,-0.45,0.908,30.212,35.583,-36.072,0,0,0,
,0.04,-0.443,0.905,6.408,25.451,-29.236,0,0,0,
,0.036,-0.435,0.909,-10.498,17.822,-20.874,0,0,0,
,0.038,-0.434,0.909,-22.767,13.427,-14.466,0,0,0,
,0.043,-0.425,0.912,-34.607,10.253,-10.01,0,0,0,
,0.044,-0.42,0.918,-46.692,6.347,-6.836,0,0,0,
,0.045,-0.41,0.921,-54.139,2.136,-4.09,0,0,0,
,0.044,-0.394,0.93,-59.266,-2.503,-1.587,0,0,0,
,0.039,-0.373,0.932,-46.143,-6.958,-0.184,0,0,0,
,0.034,-0.368,0.932,-21.363,-8.728,-0.855,0,0,0,
,0.032,-0.37,0.934,9.704,-7.019,-2.32,0,0,0,
,0.033,-0.383,0.931,39.489,-5.188,-3.54,0,0,0,
,0.039,-0.402,0.93,56.274,-4.578,-7.142,0,0,0,
,0.042,-0.425,0.919,47.912,-8.484,-15.442,0,0,0,
,0.038,-0.427,0.927,32.165,-10.56,-17.762,0,0,0,
,0.035,-0.424,0.924,19.47,-12.879,-19.593,0,0,0,
,0.035,-0.419,0.924,8.178,-12.757,-19.227,0,0,0,
,0.029,-0.416,0.926,5.188,-13.672,-21.607,0,0,0,
,0.024,-0.417,0.92,10.376,-13.306,-21.363,0,0,0,
,0.024,-0.422,0.928,10.864,-9.522,-22.95,0,0,0,
,0.021,-0.426,0.924,7.507,-10.315,-24.17,0,0,0,
,0.017,-0.432,0.928,-8.973,-5.86,-21.302,0,0,0,
,0.018,-0.436,0.924,-25.635,-0.184,-21.119,0,0,0,
,0.017,-0.441,0.933,-45.777,1.098,-22.706,0,0,0,
,0.006,-0.431,0.943,-72.205,5.065,-26.185,0,0,0,
,0.008,-0.371,0.979,-37.537,-5.31,-32.776,0,0,0,
,-0.033,-0.358,0.991,62.622,-41.687,-81.788,0,0,0,
,-0.09,-0.295,0.968,217.346,-35.645,-100.525,0,0,0,
,-0.092,-0.404,0.932,208.679,72.57,-54.444,0,0,0,
,-0.099,-0.429,0.9,262.695,0.976,-95.032,0,0,0,
,-0.079,-0.505,0.947,266.174,122.131,-19.043,0,0,0,
,-0.055,-0.485,0.945,212.829,42.114,-66.651,0,0,0,
,-0.009,-0.455,0.88,186.95,-6.409,-94.727,0,0,0,
,-0.069,-0.513,0.808,87.768,92.041,-17.029,0,0,0,
,0.094,-0.588,0.85,64.697,65.307,-33.448,0,0,0,
,0.134,-0.503,0.83,56.701,7.812,-32.41,0,0,0,
,0.144,-0.532,0.835,-59.693,29.968,18.92,0,0,0,
,0.088,-0.488,0.854,-68.482,2.075,-9.888,0,0,0,
,0.119,-0.45,0.796,-109.986,63.903,47.485,0,0,0,
,0.049,-0.498,0.809,-46.753,44.128,9.765,0,0,0,
,0.168,-0.46,0.884,-121.338,78.125,62.5,0,0,0,
,0.21,-0.43,0.906,-213.623,84.594,95.214,0,0,0,
,0.189,-0.482,0.959,-359.62,134.704,89.416,0,0,0,
,0.198,-0.372,1.005,-361.268,-8.118,15.747,0,0,0,
,0.147,-0.308,0.998,-233.399,-65.918,-44.495,0,0,0,
,0.015,-0.301,0.944,-138.428,-84.229,-61.219,0,0,0,
,-0.038,-0.323,0.92,-99.488,-19.837,-67.505,0,0,0,
,-0.01,-0.353,0.971,-74.28,20.935,-45.044,0,0,0,
,0.013,-0.356,1.009,-4.578,25.512,-42.42,0,0,0,
,0.01,-0.357,1.007,77.758,22.277,-52.918,0,0,0,
,0.026,-0.483,0.972,220.153,42.785,-102.478,0,0,0,
,-0.033,-0.438,0.923,333.435,17.334,-163.025,0,0,0,
,-0.039,-0.627,0.928,446.411,0.244,-279.602,0,0,0,
,0.087,-0.739,0.913,341.735,-1.709,-354.371,0,0,0,
,0.097,-0.779,0.921,53.161,-68.238,-349.671,0,0,0,
,0.004,-0.635,0.92,17.273,-136.902,-367.371,0,0,0,
,-0.032,-0.62,0.909,11.718,-132.386,-384.278,0,0,0,
,-0.026,-0.584,0.916,-15.686,-144.654,-361.39,0,0,0,
,-0.039,-0.53,0.908,-24.17,-158.081,-358.643,0,0,0,
,-0.071,-0.455,0.878,5.615,-146.546,-334.656,0,0,0,
,-0.067,-0.439,0.865,5.676,-133.667,-326.233,0,0,0,
,-0.059,-0.421,0.86,-5.249,-118.775,-314.331,0,0,0,
,-0.045,-0.384,0.847,-64.576,-86.426,-284.79,0,0,0,
,-0.039,-0.368,0.848,-102.173,-61.341,-265.137,0,0,0,
,-0.029,-0.358,0.854,-138.672,-40.101,-244.812,0,0,0,
,-0.022,-0.329,0.868,-176.514,-19.898,-223.816,0,0,0,
,-0.028,-0.311,0.881,-187.378,4.089,-202.393,0,0,0,
,-0.022,-0.313,0.877,-194.825,30.578,-180.787,0,0,0,
,-0.015,-0.312,0.891,-185.791,48.584,-167.664,0,0,0,
,-0.026,-0.324,0.9,-162.72,55.053,-161.56,0,0,0,
,-0.043,-0.356,0.915,-140.503,67.199,-159.546,0,0,0,
,-0.048,-0.392,0.936,-117.859,72.204,-170.655,0,0,0,
,-0.094,-0.408,0.961,-97.718,57.434,-184.327,0,0,0,
,-0.119,-0.401,0.976,-84.778,54.016,-194.519,0,0,0,
,-0.143,-0.4,0.978,-76.416,46.691,-200.928,0,0,0,
,-0.163,-0.409,0.99,-82.398,44.006,-204.163,0,0,0,
,-0.159,-0.417,0.986,-86.487,44.25,-205.811,0,0,0,
,-0.143,-0.409,0.955,-81.482,36.804,-211.548,0,0,0,
,-0.146,-0.39,0.922,-66.102,17.7,-219.91,0,0,0,
,-0.175,-0.385,0.909,-41.138,12.756,-236.878,0,0,0,
,-0.171,-0.39,0.885,-22.461,22.399,-247.62,0,0,0,
,-0.152,-0.386,0.861,-13.794,29.724,-251.709,0,0,0,
,-0.138,-0.36,0.878,-25.391,46.264,-251.404,0,0,0,
,-0.125,-0.319,0.877,-52.43,60.73,-242.676,0,0,0,
,-0.124,-0.262,0.872,-59.388,67.749,-227.356,0,0,0,
,-0.128,-0.225,0.846,-40.589,87.097,-205.811,0,0,0,
,-0.131,-0.239,0.852,-43.824,115.173,-168.091,0,0,0,
,-0.122,-0.237,0.838,-69.275,124.511,-126.221,0,0,0,
,-0.131,-0.208,0.875,-88.379,139.038,-79.468,0,0,0,
,-0.11,-0.199,0.907,-51.148,164.245,-36.133,0,0,0,
,-0.086,-0.194,0.925,0.305,176.635,-6.775,0,0,0,
,-0.068,-0.208,0.942,61.157,183.105,7.873,0,0,0,
,-0.047,-0.27,0.955,108.337,193.603,9.46,0,0,0,
,-0.014,-0.325,0.954,123.23,196.411,5.249,0,0,0,
,0.009,-0.378,0.983,77.514,185.669,-3.174,0,0,0,
,0.006,-0.399,1.01,15.258,129.028,-41.138,0,0,0,
,-0.011,-0.41,1.025,-47.852,81.665,-46.204,0,0,0,
,0.002,-0.388,1.034,-87.22,44.799,-48.829,0,0,0,
,-0.018,-0.334,1.046,-59.082,15.808,-46.509,0,0,0,
,-0.051,-0.299,1.03,10.742,12.085,-42.908,0,0,0,
,-0.057,-0.292,1.002,81.054,24.231,-35.096,0,0,0,
,-0.037,-0.351,0.986,96.679,21.667,-29.541,0,0,0,
,-0.021,-0.378,0.977,65.246,6.347,-32.715,0,0,0,
,-0.024,-0.37,0.967,13.794,-15.076,-36.56,0,0,0,
,-0.024,-0.352,0.96,-22.034,1.403,-30.823,0,0,0,
,-0.021,-0.346,0.945,-28.016,9.216,-25.696,0,0,0,
,-0.02,-0.346,0.924,-24.476,6.408,-23.316,0,0,0,
,-0.041,-0.334,0.929,-12.33,13.549,-29.664,0,0,0,
,-0.047,-0.326,0.933,3.662,24.841,-15.931,0,0,0,
,-0.051,-0.309,0.965,27.465,37.841,-32.959,0,0,0,
,-0.051,-0.313,0.931,45.044,45.715,-37.476,0,0,0,
,-0.055,-0.314,0.952,36.682,45.41,-38.941,0,0,0,
,-0.081,-0.316,0.965,19.592,35.888,-38.819,0,0,0,
,-0.085,-0.342,0.988,5.493,37.902,-38.208,0,0,0,
,-0.076,-0.351,0.991,-19.165,30.944,-34.607,0,0,0,
,-0.082,-0.35,0.995,-28.626,11.779,-46.692,0,0,0,
,-0.096,-0.341,0.992,-8.667,5.859,-47.852,0,0,0,
,-0.105,-0.341,0.998,19.775,5.493,-47.364,0,0,0,
,-0.114,-0.365,1.01,32.104,9.582,-53.406,0,0,0,
,-0.106,-0.411,1.019,13.732,8.422,-65.674,0,0,0,
,-0.102,-0.397,1.013,-23.438,2.319,-56.397,0,0,0,
,-0.118,-0.394,1.016,-43.274,-13.184,-62.5,0,0,0,
,-0.14,-0.368,1.037,-50.965,-23.072,-65.491,0,0,0,
,-0.13,-0.349,1.021,-38.636,-26.429,-60.791,0,0,0,
,-0.136,-0.331,0.996,-13.733,-34.363,-69.825,0,0,0,
,-0.164,-0.272,0.959,24.169,-32.105,-60.364,0,0,0,
,-0.161,-0.247,0.92,81.726,-0.489,-50.232,0,0,0,
,-0.161,-0.221,0.907,122.07,-5.005,-46.082,0,0,0,
,-0.166,-0.219,0.9,148.315,14.526,-34.485,0,0,0,
,-0.158,-0.233,0.899,152.16,31.066,-13.55,0,0,0,
,-0.14,-0.273,0.91,127.502,47.668,2.563,0,0,0,
,-0.108,-0.323,0.914,59.692,59.814,24.047,0,0,0,
,-0.094,-0.344,0.898,-35.035,50.17,32.531,0,0,0,
,-0.091,-0.326,0.935,-75.562,48.278,34.729,0,0,0,
,-0.092,-0.321,0.95,-29.969,61.096,37.231,0,0,0,
,-0.084,-0.311,0.955,19.836,66.101,24.292,0,0,0,
,-0.076,-0.335,0.954,54.626,70.739,8.972,0,0,0,
,-0.058,-0.361,0.975,62.683,69.824,12.695,0,0,0,
,-0.015,-0.374,1.022,35.4,59.509,17.211,0,0,0,
,-0.004,-0.331,1.018,42.175,50.903,35.583,0,0,0,
,-0.04,-0.296,1.038,99.243,41.87,31.127,0,0,0,
