TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:40:917,-0.182,0.019,1.025,497.314,143.798,-92.896,
00:00:40:934,-0.184,0.073,1.017,321.045,152.343,-86.304,
00:00:40:950,-0.181,0.107,1.005,207.153,154.907,-89.356,
00:00:40:967,-0.177,0.118,0.984,144.165,147.4,-95.704,
00:00:40:984,-0.184,0.102,0.955,118.042,148.071,-110.291,
00:00:41:0,-0.188,0.108,0.899,100.952,169.189,-132.447,
00:00:41:17,-0.072,0.084,0.926,-72.266,201.538,-135.132,
00:00:41:34,0.126,0.214,1.22,-148.011,85.144,-80.201,
00:00:41:50,0.305,0.356,1.555,-46.021,-145.813,-124.146,
00:00:41:67,-0.101,0.231,1.39,-50.782,-288.331,8.422,
00:00:41:84,-0.309,0.228,1.007,-36.988,-108.216,-47.852,
00:00:41:100,-0.007,0.153,0.892,-23.865,113.952,-100.586,
00:00:41:117,0.228,0.207,0.921,-2.32,65.063,-51.514,
00:00:41:134,0.135,0.143,0.994,33.386,-24.964,-7.264,
00:00:41:150,0.075,0.07,0.989,29.602,-7.142,2.136,
00:00:41:167,0.094,0.086,0.978,-22.034,9.887,-13.489,
00:00:41:184,0.097,0.135,0.98,-57.068,-5.31,-18.494,
00:00:41:200,0.06,0.181,0.98,-61.89,-15.015,-12.94,
00:00:41:217,0.051,0.182,0.984,-42.359,-5.555,-4.395,
00:00:41:234,0.057,0.173,0.973,-44.922,-3.968,-11.78,
00:00:41:250,0.052,0.181,0.975,-43.58,-8.362,-9.705,
00:00:41:267,0.046,0.201,0.975,-26.795,-12.879,-9.766,
00:00:41:284,0.042,0.2,0.978,-20.081,-12.635,-12.513,
00:00:41:300,0.042,0.209,0.979,-8.423,-18.25,-20.203,
00:00:41:317,0.05,0.192,0.976,7.019,-16.602,-22.706,
00:00:41:334,0.065,0.174,0.977,15.747,-17.518,-23.438,
00:00:41:350,0.074,0.149,0.972,3.662,-25.757,-28.26,
00:00:41:367,0.071,0.143,0.976,-20.569,-34.363,-30.274,
00:00:41:384,0.055,0.161,0.977,-46.021,-35.584,-27.222,
00:00:41:400,0.041,0.19,0.981,-58.533,-34.241,-29.419,
00:00:41:417,0.039,0.202,0.979,-46.326,-26.123,-30.03,
00:00:41:434,0.037,0.207,0.977,-30.152,-22.889,-26.795,
00:00:41:450,0.039,0.196,0.977,-10.926,-17.395,-25.33,
00:00:41:467,0.04,0.182,0.973,-6.165,-13.062,-22.644,
00:00:41:484,0.042,0.181,0.974,-7.264,-10.743,-22.767,
00:00:41:500,0.046,0.174,0.975,-13.367,-10.621,-22.4,
00:00:41:517,0.039,0.179,0.977,-21.729,-11.841,-19.654,
00:00:41:534,0.038,0.185,0.971,-27.466,-9.705,-18.799,
00:00:41:550,0.039,0.194,0.972,-31.128,-10.01,-15.931,
00:00:41:567,0.046,0.185,0.978,-32.532,-8.057,-8.606,
00:00:41:584,0.039,0.204,0.969,-30.274,-15.259,-15.259,
00:00:41:600,0.032,0.201,0.971,-27.588,-14.527,-15.87,
00:00:41:617,0.039,0.207,0.996,-28.199,-17.823,-20.63,
00:00:41:634,0.04,0.198,0.97,-29.297,-26.368,-23.926,
00:00:41:650,0.034,0.197,0.969,-33.936,-29.175,-24.72,
00:00:41:667,0.031,0.198,0.97,-34.424,-31.8,-23.072,
00:00:41:684,0.033,0.208,0.973,-37.903,-30.396,-24.292,
00:00:41:700,0.034,0.211,0.972,-35.706,-35.462,-23.926,
00:00:41:717,0.03,0.209,0.967,-36.133,-38.392,-19.776,
00:00:41:734,0.03,0.207,0.968,-35.584,-40.65,-22.828,
00:00:41:750,0.026,0.21,0.969,-33.02,-43.702,-23.255,
00:00:41:767,0.022,0.212,0.971,-34.241,-46.265,-21.241,
00:00:41:784,0.014,0.213,0.973,-31.25,-44.129,-20.447,
00:00:41:800,0.002,0.222,0.968,-32.349,-43.335,-14.649,
00:00:41:817,0.007,0.223,0.977,-30.579,-29.664,-16.48,
00:00:41:834,0.012,0.228,0.939,-25.818,-26.734,-15.198,
00:00:41:850,0.005,0.221,0.966,-25.086,-32.898,-5.249,
00:00:41:867,0.01,0.217,0.962,-26.734,-22.95,-10.071,
00:00:41:884,0.008,0.22,0.971,-29.114,-23.865,-9.522,
00:00:41:900,0.004,0.225,0.974,-29.358,-22.767,-3.357,
00:00:41:917,0,0.22,0.969,-28.016,-17.701,-6.287,
00:00:41:934,-0.005,0.222,0.969,-32.837,-14.405,-4.7,
00:00:41:950,-0.004,0.227,0.962,-34.18,-8.118,-4.273,
00:00:41:967,0.001,0.238,0.97,-25.452,-0.367,-3.113,
00:00:41:984,0.005,0.227,0.962,-31.189,-2.259,7.629,
00:00:42:0,0.006,0.242,0.966,-19.898,-3.602,1.098,
00:00:42:17,0.002,0.228,0.963,-24.598,-8.362,-5.127,
00:00:42:34,0,0.234,0.966,-31.739,-9.4,-4.395,
00:00:42:50,0,0.234,0.96,-36.927,-8.484,-1.954,
00:00:42:67,-0.002,0.25,0.963,-31.739,-14.222,-4.517,
00:00:42:84,-0.007,0.247,0.958,-25.757,-14.893,-7.447,
00:00:42:100,-0.001,0.246,0.953,-25.086,-23.804,-9.4,
00:00:42:117,-0.007,0.255,0.958,-24.598,-29.297,-10.804,
00:00:42:134,-0.009,0.257,0.962,-15.686,-33.204,-10.193,
00:00:42:150,-0.015,0.256,0.969,-5.555,-34.18,-10.437,
00:00:42:167,-0.013,0.249,0.961,-3.724,-33.509,-12.391,
00:00:42:184,-0.02,0.243,0.963,-3.846,-36.316,-12.757,
00:00:42:200,-0.023,0.248,0.96,-5.494,-31.373,-9.888,
00:00:42:217,-0.02,0.263,0.969,-5.982,-24.964,-19.898,
00:00:42:234,-0.024,0.252,0.96,-2.381,-20.813,-26.001,
00:00:42:250,-0.017,0.244,0.963,-0.123,-18.738,-12.085,
00:00:42:267,-0.022,0.248,0.958,-2.503,-22.4,-12.757,
00:00:42:284,-0.025,0.242,0.96,-9.278,-22.767,-10.315,
00:00:42:300,-0.032,0.25,0.967,-10.498,-24.659,-9.583,
00:00:42:317,-0.034,0.255,0.956,-7.813,-21.058,-9.217,
00:00:42:334,-0.031,0.258,0.958,-4.944,-20.325,-12.635,
00:00:42:350,-0.029,0.259,0.962,-3.968,-20.142,-12.574,
00:00:42:367,-0.032,0.258,0.959,1.464,-18.494,-13.672,
00:00:42:384,-0.029,0.258,0.964,5.249,-17.212,-10.315,
00:00:42:400,-0.027,0.252,0.962,9.948,-15.992,-16.602,
00:00:42:417,-0.033,0.248,0.967,3.356,-16.785,-15.992,
00:00:42:434,-0.037,0.245,0.96,-3.907,-9.827,-13.794,
00:00:42:450,-0.045,0.255,0.964,-8.423,-2.503,-14.954,
00:00:42:467,-0.041,0.262,0.96,-2.564,3.784,-15.259,
00:00:42:484,-0.036,0.257,0.958,6.286,5.432,-14.222,
00:00:42:500,-0.036,0.249,0.958,8.3,7.507,-13.428,
00:00:42:517,-0.035,0.239,0.966,-1.221,9.46,-16.175,
00:00:42:534,-0.037,0.243,0.969,-9.888,12.634,-14.344,
00:00:42:550,-0.036,0.257,0.96,-16.846,16.113,-14.283,
00:00:42:567,-0.035,0.271,0.951,-11.536,12.939,-12.33,
00:00:42:584,-0.029,0.258,0.94,-9.827,18.432,-2.137,
00:00:42:600,-0.035,0.274,0.963,8.178,0.549,-0.428,
00:00:42:617,-0.055,0.247,0.963,6.225,5.004,-10.804,
00:00:42:634,-0.045,0.253,0.957,2.258,16.357,-13.916,
00:00:42:650,-0.037,0.267,0.957,2.38,12.695,-16.48,
00:00:42:667,-0.04,0.263,0.95,10.864,13.122,-16.602,
00:00:42:684,-0.039,0.265,0.961,15.991,11.169,-15.625,
00:00:42:700,-0.042,0.249,0.958,17.639,14.282,-15.87,
00:00:42:717,-0.034,0.249,0.964,13.366,15.991,-17.151,
00:00:42:734,-0.034,0.25,0.956,11.718,14.648,-15.076,
00:00:42:750,-0.034,0.25,0.96,6.286,13.122,-16.907,
00:00:42:767,-0.036,0.257,0.958,9.46,14.221,-17.823,
00:00:42:784,-0.036,0.252,0.959,6.652,14.282,-16.968,
00:00:42:800,-0.037,0.249,0.963,6.53,13.977,-16.236,
00:00:42:817,-0.036,0.254,0.956,4.516,12.268,-14.649,
00:00:42:834,-0.036,0.255,0.958,1.648,9.887,-16.907,
00:00:42:850,-0.037,0.26,0.953,1.464,9.033,-15.198,
00:00:42:867,-0.035,0.261,0.956,4.455,5.676,-17.09,
00:00:42:884,-0.035,0.26,0.959,5.859,3.723,-18.372,
00:00:42:900,-0.001,0.25,0.959,4.76,0.976,-17.151,
00:00:42:917,-0.035,0.252,0.964,7.812,-3.235,-20.142,
00:00:42:934,-0.037,0.253,0.956,5.981,-3.724,-18.189,
00:00:42:950,-0.039,0.255,0.956,3.662,-1.099,-18.311,
00:00:42:967,-0.036,0.254,0.956,-3.113,-3.235,-19.227,
00:00:42:984,-0.039,0.254,0.962,-7.935,-5.982,-20.691,
00:00:43:0,-0.04,0.256,0.961,-4.395,-2.32,-18.067,
00:00:43:17,-0.04,0.26,0.959,-0.489,-3.174,-18.86,
00:00:43:34,-0.041,0.256,0.962,1.403,-0.55,-19.715,
00:00:43:50,-0.039,0.252,0.959,1.586,0.732,-20.02,
00:00:43:67,-0.041,0.255,0.961,-4.761,0.122,-18.677,
00:00:43:84,-0.046,0.254,0.958,-8.118,1.77,-17.884,
00:00:43:100,-0.048,0.253,0.963,-12.146,7.629,-18.25,
00:00:43:117,-0.042,0.258,0.957,-11.414,11.169,-16.419,
00:00:43:134,-0.044,0.263,0.959,-9.949,14.16,-16.175,
00:00:43:150,-0.041,0.267,0.957,-8.851,14.648,-15.564,
00:00:43:167,-0.039,0.254,0.957,-7.264,16.174,-15.015,
00:00:43:184,-0.039,0.259,0.962,-8.973,12.023,-16.541,
00:00:43:200,-0.037,0.261,0.959,-11.414,10.864,-14.405,
00:00:43:217,-0.039,0.265,0.958,-12.391,8.85,-12.879,
00:00:43:234,-0.042,0.27,0.953,-10.01,8.728,-14.344,
00:00:43:250,-0.039,0.268,0.95,-10.254,8.911,-15.259,
00:00:43:267,-0.038,0.272,0.952,-7.691,7.568,-15.748,
00:00:43:284,-0.038,0.27,0.954,-1.526,3.967,-14.466,
00:00:43:300,-0.045,0.271,0.953,-0.306,2.38,-17.456,
00:00:43:317,-0.042,0.266,0.96,-1.038,3.54,-18.616,
00:00:43:334,-0.039,0.27,0.963,-1.954,1.648,-18.677,
00:00:43:350,-0.042,0.268,0.947,-3.602,2.197,-20.264,
00:00:43:367,-0.041,0.267,0.954,-4.395,-2.564,-19.288,
00:00:43:384,-0.045,0.27,0.954,-4.7,0.427,-17.823,
00:00:43:400,-0.042,0.268,0.951,-3.174,-0.061,-20.325,
00:00:43:417,-0.044,0.274,0.954,0.793,0.915,-19.654,
00:00:43:434,-0.041,0.27,0.949,-0.123,0.488,-19.41,
00:00:43:450,-0.047,0.269,0.956,-1.038,-3.785,-19.715,
00:00:43:467,-0.046,0.268,0.955,-3.357,-2.015,-22.034,
00:00:43:484,-0.043,0.267,0.955,-6.287,-3.907,-21.119,
00:00:43:500,-0.045,0.267,0.954,-7.996,-2.259,-20.813,
00:00:43:517,-0.047,0.278,0.954,1.403,-5.433,-21.79,
00:00:43:534,-0.043,0.248,0.98,-12.33,-1.77,-27.039,
00:00:43:550,-0.049,0.302,0.943,-11.353,-1.099,-17.334,
00:00:43:567,-0.041,0.28,0.948,7.385,-1.831,-18.311,
00:00:43:584,-0.048,0.267,0.957,1.525,-5.982,-17.884,
00:00:43:600,-0.049,0.268,0.956,-1.099,-3.724,-18.372,
00:00:43:617,-0.05,0.279,0.954,15.258,0.122,-16.785,
00:00:43:634,-0.052,0.276,0.946,2.807,2.197,-17.395,
00:00:43:650,-0.053,0.276,0.949,2.136,4.333,-16.846,
00:00:43:667,-0.055,0.271,0.951,0.671,2.136,-16.419,
00:00:43:684,-0.048,0.272,0.957,-1.648,3.418,-17.456,
00:00:43:700,-0.051,0.275,0.956,1.403,3.906,-16.297,
00:00:43:717,-0.052,0.274,0.958,-0.611,6.347,-18.677,
00:00:43:734,-0.052,0.28,0.95,0.122,6.286,-18.982,
00:00:43:750,-0.049,0.276,0.952,3.418,4.211,-18.555,
00:00:43:767,-0.051,0.275,0.951,2.624,2.075,-20.325,
00:00:43:784,-0.051,0.277,0.949,3.234,1.892,-21.668,
00:00:43:800,-0.05,0.282,0.95,1.709,2.441,-23.072,
00:00:43:817,-0.052,0.284,0.946,5.92,0.915,-23.743,
00:00:43:834,-0.053,0.287,0.953,14.099,-1.648,-22.95,
00:00:43:850,-0.054,0.28,0.95,21.667,0.854,-26.917,
00:00:43:867,-0.05,0.282,0.951,29.419,-0.672,-26.307,
00:00:43:884,-0.047,0.279,0.961,31.555,-4.944,-27.039,
00:00:43:900,-0.061,0.277,0.951,31.005,-4.212,-23.987,
00:00:43:917,-0.055,0.255,0.956,36.682,2.319,-25.33,
00:00:43:934,-0.059,0.259,0.961,30.334,5.798,-23.438,
00:00:43:950,-0.055,0.264,0.957,25.695,10.07,-21.302,
00:00:43:967,-0.055,0.261,0.956,21.057,9.521,-20.569,
00:00:43:984,-0.053,0.263,0.956,18.127,11.779,-19.715,
00:00:44:0,-0.054,0.262,0.954,15.197,9.277,-19.959,
00:00:44:17,-0.057,0.273,0.955,30.639,11.596,-18.372,
00:00:44:34,-0.055,0.263,0.956,16.418,10.559,-16.846,
00:00:44:50,-0.054,0.263,0.949,-7.508,10.559,-17.273,
00:00:44:67,-0.052,0.27,0.953,-8.545,8.422,-15.809,
00:00:44:84,-0.055,0.278,0.953,-3.418,10.253,-18.555,
00:00:44:100,-0.053,0.277,0.952,4.211,7.324,-17.151,
00:00:44:117,-0.059,0.269,0.956,10.986,5.065,-18.494,
00:00:44:134,-0.055,0.264,0.955,11.108,7.751,-19.593,
00:00:44:150,-0.055,0.265,0.956,9.46,7.629,-17.884,
00:00:44:167,-0.058,0.266,0.954,9.582,9.765,-17.456,
00:00:44:184,-0.056,0.263,0.956,8.911,12.207,-19.41,
00:00:44:200,-0.054,0.27,0.956,8.361,10.803,-19.349,
00:00:44:217,-0.052,0.268,0.953,5.981,12.695,-19.776,
00:00:44:234,-0.053,0.267,0.956,5.432,13.732,-19.532,
00:00:44:250,-0.053,0.267,0.954,8.239,13.244,-20.386,
00:00:44:267,-0.053,0.262,0.956,6.042,9.765,-22.339,
00:00:44:284,-0.055,0.268,0.958,8.3,6.591,-22.095,
00:00:44:300,-0.057,0.268,0.953,10.498,8.178,-22.034,
00:00:44:317,-0.054,0.264,0.953,6.713,8.667,-23.682,
00:00:44:334,-0.053,0.263,0.956,6.286,7.202,-22.156,
00:00:44:350,-0.054,0.266,0.958,6.652,9.094,-22.95,
00:00:44:367,-0.054,0.266,0.954,7.69,9.887,-20.874,
00:00:44:384,-0.055,0.263,0.952,9.582,9.277,-22.278,
00:00:44:400,-0.052,0.263,0.952,8.789,9.887,-21.302,
00:00:44:417,-0.054,0.262,0.954,7.507,9.216,-21.973,
00:00:44:434,-0.054,0.269,0.957,10.315,12.329,-19.776,
00:00:44:450,-0.053,0.264,0.958,9.216,11.962,-21.973,
00:00:44:467,-0.055,0.269,0.951,10.681,13.305,-22.644,
00:00:44:484,-0.051,0.264,0.95,10.864,12.939,-20.569,
00:00:44:500,-0.052,0.264,0.96,8.544,11.596,-22.461,
00:00:44:517,-0.05,0.266,0.954,8.728,12.207,-21.912,
00:00:44:534,-0.051,0.268,0.955,11.535,14.282,-21.363,
00:00:44:550,-0.054,0.267,0.957,11.84,11.596,-19.898,
00:00:44:567,-0.053,0.257,0.957,14.831,11.108,-19.898,
00:00:44:584,-0.05,0.257,0.96,10.192,14.038,-20.203,
00:00:44:600,-0.052,0.26,0.956,5.432,13.061,-20.142,
00:00:44:617,-0.052,0.265,0.956,2.075,11.901,-19.837,
00:00:44:634,-0.051,0.265,0.952,5.676,12.878,-18.799,
00:00:44:650,-0.052,0.263,0.957,3.051,9.704,-18.921,
00:00:44:667,-0.053,0.268,0.958,5.676,10.559,-20.569,
00:00:44:684,-0.052,0.263,0.955,4.089,9.338,-21.424,
00:00:44:700,-0.051,0.271,0.953,6.713,10.498,-19.837,
00:00:44:717,-0.049,0.264,0.954,10.253,6.225,-21.79,
00:00:44:734,-0.053,0.263,0.956,11.779,7.263,-20.081,
00:00:44:750,-0.053,0.261,0.953,10.62,6.164,-19.837,
00:00:44:767,-0.051,0.26,0.963,6.897,6.408,-22.278,
00:00:44:784,-0.048,0.265,0.96,4.089,4.943,-20.813,
00:00:44:800,-0.052,0.266,0.959,2.136,2.685,-20.142,
00:00:44:817,-0.053,0.268,0.953,6.225,4.821,-21.546,
00:00:44:834,-0.05,0.26,0.958,9.338,2.624,-20.997,
00:00:44:850,-0.054,0.26,0.951,4.699,3.051,-21.18,
00:00:44:867,-0.054,0.263,0.959,4.211,3.234,-21.241,
00:00:44:884,-0.052,0.261,0.957,1.709,4.76,-21.851,
00:00:44:900,-0.053,0.268,0.955,2.258,4.76,-22.034,
00:00:44:917,-0.053,0.264,0.954,7.385,4.211,-19.898,
00:00:44:934,-0.055,0.263,0.956,5.676,4.577,-19.288,
00:00:44:950,-0.055,0.266,0.956,7.324,7.751,-19.227,
00:00:44:967,-0.056,0.265,0.953,4.577,5.981,-19.043,
00:00:44:984,-0.054,0.266,0.96,3.784,6.469,-20.203,
00:00:45:0,-0.056,0.264,0.955,3.479,9.338,-19.043,
00:00:45:17,-0.055,0.267,0.959,5.737,8.911,-19.104,
00:00:45:34,-0.053,0.265,0.954,7.568,6.53,-18.311,
00:00:45:50,-0.052,0.259,0.954,5.676,7.08,-19.532,
00:00:45:67,-0.052,0.267,0.954,3.295,8.85,-19.41,
00:00:45:84,-0.054,0.265,0.95,1.464,5.981,-18.86,
00:00:45:100,-0.055,0.27,0.958,4.638,6.286,-19.349,
00:00:45:117,-0.053,0.266,0.953,9.033,7.263,-20.997,
00:00:45:134,-0.061,0.267,0.956,10.253,4.455,-21.18,
00:00:45:150,-0.054,0.262,0.955,8.789,8.239,-21.851,
00:00:45:167,-0.059,0.265,0.958,9.521,4.699,-21.119,
00:00:45:184,-0.057,0.264,0.959,8.483,7.751,-19.715,
00:00:45:200,-0.055,0.265,0.958,11.535,7.446,-20.142,
00:00:45:217,-0.054,0.263,0.958,8.178,9.643,-21.729,
00:00:45:234,-0.053,0.266,0.955,5.188,8.972,-20.752,
00:00:45:250,-0.058,0.268,0.952,5.615,5.371,-20.874,
00:00:45:267,-0.056,0.268,0.957,8.544,7.08,-20.447,
00:00:45:284,-0.056,0.263,0.958,9.826,6.53,-21.302,
00:00:45:300,-0.057,0.266,0.955,10.681,7.751,-21.79,
00:00:45:317,-0.051,0.256,0.954,10.498,12.268,-19.715,
00:00:45:334,-0.055,0.256,0.958,8.422,10.864,-20.813,
00:00:45:350,-0.056,0.261,0.959,5.554,12.39,-19.043,
00:00:45:367,-0.055,0.263,0.953,3.479,10.803,-19.043,
00:00:45:384,-0.058,0.267,0.953,4.089,9.948,-19.593,
00:00:45:400,-0.057,0.266,0.956,7.629,10.864,-20.63,
00:00:45:417,-0.055,0.264,0.954,9.521,10.559,-21.485,
00:00:45:434,-0.053,0.265,0.955,11.962,10.864,-21.241,
00:00:45:450,-0.055,0.261,0.957,14.099,10.009,-20.386,
00:00:45:467,-0.051,0.261,0.961,11.047,10.559,-20.691,
00:00:45:484,-0.053,0.256,0.956,8.728,7.629,-21.485,
00:00:45:500,-0.053,0.26,0.958,4.15,7.995,-20.813,
00:00:45:517,-0.057,0.259,0.953,5.493,8.544,-20.752,
00:00:45:534,-0.057,0.266,0.957,9.033,10.07,-21.546,
00:00:45:550,-0.053,0.266,0.953,10.376,10.681,-20.935,
00:00:45:567,-0.053,0.26,0.956,10.131,9.094,-22.583,
00:00:45:584,-0.054,0.26,0.956,9.582,10.009,-21.973,
00:00:45:600,-0.052,0.262,0.958,9.521,9.582,-21.119,
00:00:45:617,-0.053,0.26,0.955,8.3,7.995,-23.377,
00:00:45:634,-0.057,0.26,0.955,11.779,6.225,-22.828,
00:00:45:650,-0.055,0.257,0.958,11.108,7.08,-20.325,
00:00:45:667,-0.059,0.256,0.96,9.521,7.751,-22.644,
00:00:45:684,-0.053,0.264,0.959,8.667,8.789,-23.133,
00:00:45:700,-0.054,0.265,0.956,6.713,7.507,-23.194,
00:00:45:717,-0.052,0.262,0.957,10.559,8.544,-21.973,
00:00:45:734,-0.056,0.256,0.96,11.413,6.652,-21.18,
00:00:45:750,-0.057,0.258,0.963,10.192,9.582,-20.935,
00:00:45:767,-0.054,0.256,0.957,9.582,11.596,-21.18,
00:00:45:784,-0.054,0.26,0.961,10.009,10.864,-22.644,
00:00:45:800,-0.054,0.261,0.956,9.155,12.39,-19.898,
00:00:45:817,-0.054,0.261,0.956,7.141,11.596,-23.072,
00:00:45:834,-0.053,0.259,0.953,5.615,8.728,-22.156,
00:00:45:850,-0.054,0.26,0.956,8.239,6.347,-20.447,
00:00:45:867,-0.053,0.26,0.958,7.995,9.643,-22.4,
00:00:45:884,-0.052,0.256,0.957,8.483,6.958,-21.546,
00:00:45:900,-0.053,0.259,0.957,8.544,8.483,-21.851,
00:00:45:917,-0.053,0.255,0.958,6.591,6.286,-19.959,
00:00:45:934,-0.054,0.257,0.954,3.662,5.92,-21.485,
00:00:45:950,-0.053,0.26,0.957,3.051,5.981,-21.424,
00:00:45:967,-0.059,0.261,0.959,4.028,8.728,-20.63,
00:00:45:984,-0.055,0.264,0.958,6.53,7.263,-22.583,
00:00:46:0,-0.054,0.264,0.951,10.498,9.277,-20.447,
00:00:46:17,-0.053,0.259,0.957,10.864,8.361,-21.485,
00:00:46:34,-0.052,0.255,0.956,8.667,9.643,-21.424,
00:00:46:50,-0.055,0.256,0.961,6.103,9.704,-21.058,
00:00:46:67,-0.055,0.259,0.953,5.554,10.315,-20.63,
00:00:46:84,-0.053,0.26,0.956,6.591,8.972,-21.119,
00:00:46:100,-0.053,0.262,0.956,8.667,10.559,-21.607,
00:00:46:117,-0.059,0.261,0.956,8.972,10.559,-23.377,
00:00:46:134,-0.054,0.261,0.96,12.878,10.559,-21.607,
00:00:46:150,-0.052,0.26,0.958,14.221,8.85,-19.776,
00:00:46:167,-0.053,0.254,0.955,15.686,9.826,-20.691,
00:00:46:184,-0.053,0.255,0.962,13.732,10.742,-22.034,
00:00:46:200,-0.052,0.255,0.961,9.887,10.315,-20.935,
00:00:46:217,-0.053,0.26,0.959,9.399,10.742,-21.973,
00:00:46:234,-0.054,0.259,0.956,9.521,8.422,-19.898,
00:00:46:250,-0.054,0.258,0.958,8.361,6.53,-20.142,
00:00:46:267,-0.051,0.255,0.955,10.07,7.629,-19.776,
00:00:46:284,-0.054,0.254,0.959,6.408,4.882,-21.973,
00:00:46:300,-0.053,0.263,0.963,7.995,10.498,-20.142,
00:00:46:317,-0.053,0.252,0.959,8.911,7.629,-22.461,
00:00:46:334,-0.054,0.262,0.957,9.704,9.155,-21.119,
00:00:46:350,-0.053,0.254,0.958,11.84,9.826,-21.241,
00:00:46:367,-0.055,0.257,0.961,14.648,8.422,-22.4,
00:00:46:384,-0.052,0.251,0.956,9.704,8.483,-21.119,
00:00:46:400,-0.053,0.256,0.959,7.385,6.652,-22.217,
00:00:46:417,-0.054,0.255,0.955,6.469,7.629,-21.546,
00:00:46:434,-0.052,0.256,0.956,5.859,7.812,-21.79,
00:00:46:450,-0.057,0.255,0.962,10.009,8.728,-20.508,
00:00:46:467,-0.056,0.255,0.956,12.085,10.986,-20.997,
00:00:46:484,-0.056,0.256,0.958,9.765,11.291,-20.203,
00:00:46:500,-0.054,0.256,0.954,5.493,10.009,-20.325,
00:00:46:517,-0.053,0.252,0.955,1.098,7.08,-19.837,
00:00:46:534,-0.054,0.256,0.962,2.563,8.3,-19.043,
00:00:46:550,-0.057,0.26,0.959,6.53,11.596,-20.874,
00:00:46:567,-0.054,0.253,0.963,7.08,9.887,-20.508,
00:00:46:584,-0.051,0.253,0.956,4.882,8.911,-20.997,
00:00:46:600,-0.055,0.256,0.961,4.76,6.347,-20.997,
00:00:46:617,-0.052,0.257,0.959,0.793,7.812,-20.081,
00:00:46:634,-0.053,0.256,0.96,2.685,3.845,-20.081,
00:00:46:650,-0.057,0.261,0.958,8.789,8.178,-21.851,
00:00:46:667,-0.054,0.256,0.957,12.085,7.873,-20.386,
00:00:46:684,-0.052,0.257,0.957,8.483,7.873,-21.485,
00:00:46:700,-0.054,0.252,0.959,8.361,8.728,-19.532,
00:00:46:717,-0.055,0.252,0.96,4.333,7.019,-20.752,
00:00:46:734,-0.054,0.257,0.962,2.38,8.789,-19.104,
00:00:46:750,-0.052,0.257,0.959,3.418,8.422,-20.813,
00:00:46:767,-0.056,0.26,0.961,4.76,8.239,-20.264,
00:00:46:784,-0.058,0.256,0.96,5.798,10.559,-19.898,
00:00:46:800,-0.052,0.259,0.964,4.455,10.009,-19.471,
00:00:46:817,-0.057,0.26,0.954,5.981,10.742,-21.058,
00:00:46:834,-0.053,0.256,0.959,5.554,11.779,-20.997,
00:00:46:850,-0.051,0.252,0.956,-0.245,10.803,-20.02,
00:00:46:867,-0.052,0.255,0.962,-4.517,11.413,-20.508,
00:00:46:884,-0.055,0.26,0.961,-5.005,12.573,-20.691,
00:00:46:900,-0.058,0.257,0.959,-5.31,12.146,-21.912,
00:00:46:917,-0.052,0.26,0.96,-4.151,14.892,-19.349,
00:00:46:934,-0.053,0.258,0.96,-3.663,17.456,-20.142,
00:00:46:950,-0.053,0.263,0.958,-1.343,19.653,-19.288,
00:00:46:967,-0.052,0.255,0.956,-3.907,18.798,-20.02,
00:00:46:984,-0.053,0.255,0.959,-5.005,20.629,-19.776,
00:00:47:0,-0.051,0.258,0.955,-9.766,20.874,-19.715,
00:00:47:17,-0.051,0.265,0.958,-6.836,23.742,-19.654,
00:00:47:34,-0.048,0.265,0.957,-3.663,22.216,-19.593,
00:00:47:50,-0.051,0.262,0.953,-6.043,24.719,-18.86,
00:00:47:67,-0.045,0.263,0.96,-4.883,27.343,-20.386,
00:00:47:84,-0.046,0.264,0.956,-5.372,24.047,-19.898,
00:00:47:100,-0.048,0.265,0.958,-4.273,23.315,-20.142,
00:00:47:117,-0.047,0.267,0.958,-4.212,23.01,-23.316,
00:00:47:134,-0.044,0.265,0.957,-4.944,23.498,-22.583,
00:00:47:150,-0.047,0.266,0.955,-5.372,19.836,-20.447,
00:00:47:167,-0.049,0.27,0.954,-1.709,23.193,-17.823,
00:00:47:184,-0.044,0.266,0.95,-0.367,23.925,-18.433,
00:00:47:200,-0.046,0.265,0.954,-2.625,23.315,-18.677,
00:00:47:217,-0.042,0.27,0.952,-0.367,25.207,-18.128,
00:00:47:234,-0.042,0.269,0.955,-2.381,23.498,-17.64,
00:00:47:250,-0.042,0.273,0.953,1.22,23.925,-16.236,
00:00:47:267,-0.042,0.271,0.957,2.38,20.141,-15.992,
00:00:47:284,-0.036,0.272,0.95,2.014,18.676,-16.602,
00:00:47:300,-0.037,0.269,0.953,1.709,15.869,-14.283,
00:00:47:317,-0.041,0.273,0.955,4.028,13.427,-15.686,
00:00:47:334,-0.038,0.271,0.952,7.568,15.197,-16.907,
00:00:47:350,-0.039,0.271,0.952,12.207,16.296,-15.381,
00:00:47:367,-0.039,0.27,0.959,18.859,18.737,-14.344,
00:00:47:384,-0.04,0.267,0.954,22.644,23.193,-14.283,
00:00:47:400,-0.041,0.267,0.962,13.549,30.029,-14.588,
00:00:47:417,-0.038,0.267,0.957,10.07,36.621,-14.344,
00:00:47:434,-0.04,0.265,0.961,7.324,39.794,-14.588,
00:00:47:450,-0.034,0.263,0.966,1.281,45.837,-15.87,
