TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:533,0.052,-0.706,0.784,62.927,-81.116,-79.651,
00:00:06:550,0.043,-0.637,0.771,195.251,-62.928,-124.207,
00:00:06:566,0.03,-0.649,0.729,379.394,-50.171,-112.366,
00:00:06:583,0.026,-0.751,0.678,476.135,-47.486,-141.358,
00:00:06:600,0.03,-0.827,0.651,550.232,-19.043,-155.884,
00:00:06:616,0.001,-0.811,0.606,612.732,12.329,-140.259,
00:00:06:633,-0.027,-0.787,0.544,611.999,58.776,-157.349,
00:00:06:650,-0.004,-0.891,0.528,557.006,79.956,-187.134,
00:00:06:666,0.05,-0.928,0.573,479.858,119.567,-176.026,
00:00:06:683,0.035,-0.902,0.576,447.876,142.944,-164.673,
00:00:06:700,0.022,-0.996,0.521,279.663,171.325,-216.675,cutLH
00:00:06:716,0.059,-1.066,0.482,113.403,129.028,-227.539,
00:00:06:733,0.022,-1.029,0.5,-55.603,79.406,-178.833,
00:00:06:750,0.012,-0.96,0.503,-112.427,85.754,-165.528,
00:00:06:766,0.003,-0.952,0.568,-78.797,91.796,-161.377,
00:00:06:783,-0.054,-0.998,0.581,-114.93,95.947,-133.545,
00:00:06:800,-0.078,-0.917,0.564,-181.153,109.436,-122.071,
00:00:06:816,-0.043,-0.868,0.644,-161.072,175.842,-158.57,
00:00:06:833,-0.01,-0.928,0.663,-238.16,139.709,-203.37,
00:00:06:850,-0.011,-0.857,0.687,-285.401,120.849,-216.614,
00:00:06:866,-0.012,-0.794,0.708,-308.655,134.46,-218.75,
00:00:06:883,-0.024,-0.791,0.69,-334.351,127.319,-240.662,
00:00:06:900,-0.038,-0.782,0.648,-388.245,100.036,-226.929,
00:00:06:916,-0.009,-0.687,0.626,-386.353,83.679,-219.361,
00:00:06:933,-0.027,-0.665,0.656,-373.597,42.053,-223.267,
00:00:06:950,-0.03,-0.736,0.66,-421.143,16.784,-207.337,
00:00:06:966,0.031,-0.706,0.663,-521.546,-8.118,-206.177,
00:00:06:983,-0.012,-0.592,0.713,-517.884,-40.162,-203.858,
00:00:07:0,-0.036,-0.645,0.719,-492.798,-26.612,-218.567,
00:00:07:16,-0.01,-0.676,0.725,-505.433,-11.658,-202.515,
00:00:07:33,-0.025,-0.594,0.741,-505.982,3.295,-173.279,
00:00:07:50,-0.051,-0.587,0.758,-423.523,26.001,-149.414,
00:00:07:66,-0.044,-0.617,0.761,-365.967,62.744,-116.7,
00:00:07:83,-0.023,-0.648,0.769,-324.158,58.898,-98.389,
00:00:07:100,-0.057,-0.574,0.787,-286.805,52.429,-77.332,
00:00:07:116,-0.039,-0.574,0.829,-223.45,61.218,-76.661,
00:00:07:133,-0.051,-0.614,0.83,-169.312,75.195,-27.649,
00:00:07:150,-0.04,-0.609,0.821,-163.208,94.421,-15.564,
00:00:07:166,-0.045,-0.541,0.795,-154.419,86.181,-13.916,
00:00:07:183,-0.043,-0.542,0.816,-97.84,77.392,-28.504,
00:00:07:200,-0.045,-0.565,0.845,-80.567,84.228,-23.438,
00:00:07:216,-0.028,-0.579,0.849,-102.234,75.439,-27.771,
00:00:07:233,-0.042,-0.542,0.855,-137.574,70.373,-43.519,
00:00:07:250,-0.044,-0.537,0.858,-118.958,70.617,-46.692,
00:00:07:266,-0.044,-0.536,0.859,-93.079,74.34,-44.312,
00:00:07:283,-0.043,-0.57,0.861,-101.136,62.805,-39.49,
00:00:07:300,-0.041,-0.546,0.865,-108.582,55.786,-28.199,
00:00:07:316,-0.051,-0.517,0.877,-87.22,57.19,-17.64,
00:00:07:333,-0.064,-0.526,0.873,-44.922,67.504,-11.536,
00:00:07:350,-0.05,-0.539,0.845,-34.241,73.364,-2.015,
00:00:07:366,-0.036,-0.505,0.845,-51.636,60.18,5.493,
00:00:07:383,-0.05,-0.517,0.859,-0.245,47.302,-12.696,
00:00:07:400,-0.047,-0.566,0.866,-45.838,44.006,-21.18,
00:00:07:416,-0.047,-0.581,0.873,-63.416,39.306,-21.668,
00:00:07:433,-0.044,-0.567,0.872,-76.416,33.447,-28.565,
00:00:07:450,-0.049,-0.562,0.878,-55.359,36.987,-43.457,
00:00:07:466,-0.056,-0.55,0.862,-9.278,41.32,-53.956,
00:00:07:483,-0.065,-0.555,0.855,32.959,47.79,-66.834,
00:00:07:500,-0.059,-0.587,0.833,39.123,48.584,-73.365,
00:00:07:516,-0.057,-0.601,0.851,13.061,42.175,-73.243,
00:00:07:533,-0.052,-0.577,0.863,-22.706,38.391,-78.492,
00:00:07:550,-0.057,-0.571,0.874,-40.65,35.461,-85.144,
00:00:07:566,-0.05,-0.551,0.884,-44.19,32.653,-86.731,
00:00:07:583,-0.058,-0.532,0.89,-46.448,35.095,-95.215,
00:00:07:600,-0.054,-0.569,0.883,-60.852,30.7,-95.887,
00:00:07:616,-0.042,-0.57,0.876,-119.629,23.62,-95.337,
00:00:07:633,-0.037,-0.559,0.877,-167.481,12.756,-89.173,
00:00:07:650,-0.042,-0.533,0.878,-201.355,16.052,-87.037,
00:00:07:666,-0.021,-0.517,0.865,-201.661,15.808,-78.675,
00:00:07:683,-0.013,-0.484,0.871,-182.435,14.038,-74.036,
00:00:07:700,0.008,-0.452,0.884,-147.706,20.446,-71.473,
00:00:07:716,0.05,-0.443,0.902,-102.601,28.259,-74.463,
00:00:07:733,0.099,-0.473,0.94,-106.08,30.761,-74.585,
00:00:07:750,0.135,-0.431,0.966,-124.085,17.028,-68.482,
00:00:07:766,0.139,-0.384,0.976,-91.614,4.516,-55.359,
00:00:07:783,0.138,-0.382,0.988,-17.579,-1.282,-44.861,
00:00:07:800,0.131,-0.383,0.969,1.464,3.601,-35.889,
00:00:07:816,0.119,-0.395,0.943,9.704,9.277,-28.992,
00:00:07:833,0.109,-0.432,0.896,-6.043,20.69,-17.151,
00:00:07:850,0.054,-0.454,0.868,-16.236,15.197,-17.09,
00:00:07:866,0.002,-0.473,0.849,-12.33,14.892,-6.775,
00:00:07:883,-0.047,-0.491,0.834,8.422,19.836,7.995,
00:00:07:900,-0.087,-0.517,0.823,40.954,33.081,31.555,
00:00:07:916,-0.123,-0.535,0.81,52.917,46.386,36.315,
00:00:07:933,-0.16,-0.575,0.776,45.349,57.495,21.24,
00:00:07:950,-0.187,-0.579,0.764,20.813,68.115,10.803,
00:00:07:966,-0.208,-0.564,0.776,18.127,75.744,0.244,
00:00:07:983,-0.22,-0.578,0.788,6.774,83.618,-14.588,
00:00:08:0,-0.213,-0.577,0.825,-11.597,75.378,-30.152,
00:00:08:16,-0.206,-0.552,0.851,-22.522,72.265,-36.866,
00:00:08:33,-0.163,-0.563,0.876,-17.823,70.556,-54.322,
00:00:08:50,-0.122,-0.563,0.893,-26.49,51.391,-60.547,
00:00:08:66,-0.1,-0.53,0.901,-19.593,33.996,-71.045,
00:00:08:83,-0.075,-0.528,0.892,-8.24,21.667,-78.125,
00:00:08:100,-0.038,-0.53,0.891,-20.447,12.268,-75.623,
00:00:08:116,0.004,-0.501,0.894,-37.232,10.559,-72.449,
00:00:08:133,0.055,-0.477,0.896,-32.166,14.648,-69.703,
00:00:08:150,0.088,-0.471,0.917,-15.748,10.192,-57.679,
00:00:08:166,0.104,-0.44,0.941,-35.279,12.268,-35.035,
00:00:08:183,0.14,-0.423,0.96,-39.917,18.493,-25.452,
00:00:08:200,0.172,-0.395,0.976,-31.373,14.526,-14.344,
00:00:08:216,0.18,-0.394,0.985,-43.885,13.549,-9.827,
00:00:08:233,0.193,-0.361,0.99,-35.035,14.709,3.845,
00:00:08:250,0.186,-0.365,0.965,-22.278,20.568,1.22,
00:00:08:266,0.183,-0.379,0.953,-28.382,15.808,4.455,
00:00:08:283,0.151,-0.313,0.937,-29.236,18.859,7.812,
00:00:08:300,0.13,-0.403,0.921,10.986,27.038,1.098,
00:00:08:316,0.107,-0.406,0.904,28.015,23.254,2.319,
00:00:08:333,0.051,-0.469,0.908,35.156,6.042,1.464,
00:00:08:350,-0.026,-0.487,0.897,50.109,0.732,5.92,
00:00:08:366,-0.083,-0.489,0.85,57.373,9.277,19.836,
00:00:08:383,-0.137,-0.507,0.827,79.345,17.334,16.479,
00:00:08:400,-0.191,-0.561,0.803,62.5,19.653,1.159,
00:00:08:416,-0.236,-0.572,0.788,20.019,20.385,-9.034,
00:00:08:433,-0.266,-0.549,0.782,-14.832,28.259,-14.405,
00:00:08:450,-0.265,-0.521,0.789,-14.771,38.452,-25.574,
00:00:08:466,-0.23,-0.529,0.837,-2.198,40.283,-32.837,
00:00:08:483,-0.136,-0.509,0.888,15.747,26.306,-48.951,
00:00:08:500,-0.085,-0.533,0.873,-0.061,23.681,-61.951,
00:00:08:516,-0.043,-0.51,0.867,-28.26,13.244,-70.923,
00:00:08:533,-0.023,-0.466,0.858,-29.786,14.465,-84.412,
00:00:08:550,0.001,-0.455,0.854,-21.302,22.949,-93.14,
00:00:08:566,0.022,-0.444,0.844,-29.48,34.973,-85.816,
00:00:08:583,0.052,-0.415,0.853,-42.298,43.823,-72.083,
00:00:08:600,0.084,-0.405,0.868,-24.964,51.696,-60.425,
00:00:08:616,0.089,-0.401,0.882,-5.616,55.481,-50.66,
00:00:08:633,0.089,-0.417,0.892,-3.296,70.129,-40.711,
00:00:08:650,0.105,-0.402,0.897,-10.376,76.721,-30.884,
00:00:08:666,0.165,-0.397,0.96,-12.085,76.171,-7.203,
00:00:08:683,0.126,-0.417,0.998,23.742,52.49,-17.64,
00:00:08:700,0.135,-0.442,1.012,-5.31,53.588,5.371,
00:00:08:716,0.183,-0.419,1.056,-0.611,34.973,27.71,
00:00:08:733,0.176,-0.44,1.075,26.977,20.813,38.696,
00:00:08:750,0.113,-0.491,1.014,11.413,11.169,36.804,
00:00:08:766,0.125,-0.509,1.002,-10.132,3.295,43.273,
00:00:08:783,0.106,-0.53,0.98,-48.89,0.61,31.433,
00:00:08:800,0.096,-0.539,0.982,-100.892,1.648,24.047,
00:00:08:816,0.113,-0.477,0.977,-115.723,-5.555,22.461,
00:00:08:833,0.035,-0.462,0.935,-111.145,-5.799,6.469,
00:00:08:850,-0.011,-0.449,0.908,-100.098,-4.212,3.295,
00:00:08:866,-0.054,-0.441,0.874,-89.905,2.502,5.676,
00:00:08:883,-0.074,-0.434,0.85,-74.646,18.127,9.46,
00:00:08:900,-0.096,-0.435,0.842,-54.078,28.076,10.07,
00:00:08:916,-0.144,-0.45,0.848,-57.312,23.62,7.812,
00:00:08:933,-0.206,-0.616,0.916,-67.078,2.624,-67.566,
00:00:08:950,-0.194,-0.532,0.814,-181.519,10.376,-14.161,
00:00:08:966,-0.136,-0.387,0.84,-137.818,28.625,10.07,
00:00:08:983,-0.085,-0.343,0.852,-73.609,16.479,17.944,
00:00:09:0,-0.149,-0.439,0.84,-26.917,14.77,-29.602,
00:00:09:16,-0.151,-0.47,0.83,-81.91,10.437,-12.452,
00:00:09:33,-0.099,-0.35,0.877,-131.348,-4.578,9.643,
00:00:09:50,-0.095,-0.333,0.909,-101.807,-7.874,16.723,
00:00:09:66,-0.051,-0.356,0.937,-100.281,-10.071,27.404,
00:00:09:83,-0.005,-0.332,0.964,-89.295,-26.551,35.095,
00:00:09:100,-0.004,-0.315,0.988,-51.758,-31.861,32.409,
00:00:09:116,0.011,-0.335,0.992,-5.921,-26.795,21.972,
00:00:09:133,0.038,-0.361,0.985,32.775,-27.405,13.916,
00:00:09:150,0.044,-0.36,0.979,71.228,-27.527,12.634,
00:00:09:166,0.049,-0.36,0.975,117.736,-18.616,10.376,
00:00:09:183,0.066,-0.387,0.962,162.963,-10.621,7.873,
00:00:09:200,0.136,-0.424,0.974,115.051,-18.86,-14.222,
00:00:09:216,0.149,-0.433,0.979,120.483,-23.377,-20.997,
00:00:09:233,0.165,-0.412,0.96,140.319,-31.495,-19.227,
00:00:09:250,0.18,-0.358,1.003,234.497,-55.848,-17.762,
00:00:09:266,0.177,-0.419,1.048,397.644,-75.379,-47.364,
00:00:09:283,0.172,-0.473,1.072,502.075,-80.994,-52.918,
00:00:09:300,0.173,-0.541,1.016,513.794,-90.271,-44.251,
00:00:09:316,0.171,-0.603,0.975,420.776,-125.733,-49.866,
00:00:09:333,0.143,-0.584,0.949,286.316,-165.284,-47.486,
00:00:09:350,0.12,-0.527,0.914,244.567,-181.458,-40.467,
00:00:09:366,0.104,-0.496,0.885,293.029,-175.171,-46.326,
00:00:09:383,0.084,-0.509,0.858,371.582,-159.974,-66.651,
00:00:09:400,0.067,-0.553,0.838,445.312,-135.01,-79.651,
00:00:09:416,0.058,-0.608,0.813,485.229,-104.676,-77.271,
00:00:09:433,0.053,-0.662,0.777,431.152,-71.351,-63.904,
00:00:09:450,0.058,-0.712,0.745,298.584,-65.674,-65.491,
00:00:09:466,0.056,-0.709,0.716,151.916,-70.801,-60.181,
00:00:09:483,0.047,-0.666,0.715,52.978,-76.172,-51.758,
00:00:09:500,0.028,-0.621,0.708,44.25,-65.735,-41.565,
00:00:09:516,0.005,-0.6,0.709,77.819,-41.199,-25.635,
00:00:09:533,-0.023,-0.602,0.703,106.445,-20.997,-26.062,
00:00:09:550,-0.049,-0.619,0.683,110.656,-3.54,-35.157,
00:00:09:566,-0.074,-0.611,0.681,106.14,9.338,-33.814,
00:00:09:583,-0.108,-0.603,0.684,108.093,28.747,-15.931,
00:00:09:600,-0.135,-0.606,0.702,95.031,34.729,-13.306,
00:00:09:616,-0.165,-0.595,0.711,67.26,41.931,-4.517,
00:00:09:633,-0.196,-0.586,0.72,33.935,46.447,1.709,
00:00:09:650,-0.216,-0.577,0.737,10.498,52.124,11.413,
00:00:09:666,-0.22,-0.587,0.757,1.22,56.03,18.493,
00:00:09:683,-0.223,-0.585,0.775,-20.997,58.166,23.315,
00:00:09:700,-0.232,-0.588,0.782,-51.941,52.368,19.409,cutLH
00:00:09:716,-0.24,-0.568,0.798,-85.511,48.828,23.742,
00:00:09:733,-0.231,-0.54,0.811,-105.225,46.447,18.859,
00:00:09:750,-0.22,-0.516,0.819,-87.586,53.588,16.174,
00:00:09:766,-0.205,-0.516,0.828,-44.373,67.565,18.249,
00:00:09:783,-0.168,-0.548,0.843,5.249,88.501,22.827,
00:00:09:800,-0.115,-0.597,0.838,40.344,104.614,29.235,
00:00:09:816,-0.065,-0.614,0.829,33.203,113.342,38.635,
00:00:09:833,-0.035,-0.625,0.798,-11.597,112.426,37.109,
00:00:09:850,-0.022,-0.608,0.799,-57.19,92.468,16.845,
00:00:09:866,-0.012,-0.576,0.811,-74.952,84.167,13.244,
00:00:09:883,0.006,-0.563,0.835,-53.406,77.636,9.765,
00:00:09:900,0.019,-0.603,0.861,-32.349,73.242,11.535,
00:00:09:916,0.033,-0.635,0.882,-46.998,72.631,19.592,
00:00:09:933,0.048,-0.673,0.89,-81.482,60.058,12.878,
00:00:09:950,0.044,-0.661,0.869,-118.348,51.635,15.747,
00:00:09:966,0.026,-0.631,0.851,-120.972,40.161,9.765,
00:00:09:983,0.014,-0.595,0.855,-80.872,42.907,12.085,
00:00:10:0,0.013,-0.593,0.858,-20.63,51.696,7.629,
00:00:10:16,0.014,-0.599,0.812,16.296,64.88,-0.855,
00:00:10:33,0.021,-0.594,0.849,29.235,55.542,-12.085,
00:00:10:50,0.023,-0.655,0.864,49.133,50.476,-23.499,
00:00:10:66,0.012,-0.658,0.853,-13.428,40.649,-31.189,
00:00:10:83,-0.009,-0.622,0.843,-37.415,35.278,-28.199,
00:00:10:100,-0.031,-0.59,0.836,-22.522,43.396,-23.926,
00:00:10:116,-0.03,-0.618,0.815,-8.362,48.95,-28.565,
00:00:10:133,-0.022,-0.625,0.802,-31.25,48.767,-41.565,
00:00:10:150,-0.045,-0.629,0.809,-51.941,50.903,-53.162,
00:00:10:166,-0.056,-0.607,0.8,-47.486,64.88,-56.397,
00:00:10:183,-0.042,-0.603,0.798,-46.082,75.256,-57.862,
00:00:10:200,-0.031,-0.622,0.796,-73.426,75.378,-65.308,
00:00:10:216,-0.026,-0.606,0.806,-116.761,69.152,-72.937,
00:00:10:233,-0.019,-0.572,0.825,-127.198,64.086,-76.783,
00:00:10:250,0.001,-0.555,0.851,-105.652,64.88,-81.421,
00:00:10:266,0.029,-0.563,0.852,-86.792,65.979,-77.393,
00:00:10:283,0.053,-0.549,0.852,-75.318,64.514,-68.848,
00:00:10:300,0.067,-0.535,0.85,-67.078,58.166,-59.571,
00:00:10:316,0.082,-0.528,0.862,-59.876,50.109,-57.557,
00:00:10:333,0.1,-0.527,0.869,-81.971,43.212,-44.861,
00:00:10:350,0.121,-0.51,0.888,-73.792,38.818,-23.255,
00:00:10:366,0.142,-0.507,0.922,-42.969,29.296,-6.592,
00:00:10:383,0.167,-0.537,0.935,-17.64,22.522,14.343,
00:00:10:400,0.172,-0.573,0.951,-6.958,-21.18,0.122,
00:00:10:416,0.153,-0.582,0.937,8.667,-29.602,-3.418,
00:00:10:433,0.128,-0.578,0.909,10.803,-34.119,-1.526,
00:00:10:450,0.109,-0.593,0.882,-30.64,-41.077,-1.77,
00:00:10:466,0.09,-0.604,0.867,-78.309,-49.5,-14.893,
00:00:10:483,0.053,-0.6,0.849,-142.579,-58.35,-32.715,
00:00:10:500,-0.005,-0.545,0.853,-169.19,-56.885,-39.063,
00:00:10:516,-0.067,-0.514,0.839,-149.903,-38.636,-33.997,
00:00:10:533,-0.107,-0.52,0.81,-148.255,-22.217,-27.832,
00:00:10:550,-0.148,-0.509,0.801,-145.691,-7.081,-30.762,
00:00:10:566,-0.189,-0.512,0.796,-141.846,7.446,-35.34,
00:00:10:583,-0.206,-0.512,0.799,-146.302,28.32,-40.772,
00:00:10:600,-0.2,-0.513,0.815,-150.269,44.25,-50.415,
00:00:10:616,-0.172,-0.508,0.847,-147.278,54.626,-49.5,
00:00:10:633,-0.137,-0.517,0.88,-138.855,57.006,-58.594,
00:00:10:650,-0.094,-0.521,0.907,-127.93,51.696,-73.853,
00:00:10:666,-0.048,-0.536,0.93,-118.47,40.222,-83.985,
00:00:10:683,-0.019,-0.54,0.931,-135.01,30.822,-97.901,
00:00:10:700,-0.004,-0.523,0.914,-151.246,22.583,-110.352,
00:00:10:716,0.004,-0.479,0.886,-146.79,29.052,-116.211,
00:00:10:733,0.016,-0.453,0.873,-130.86,41.626,-115.601,
00:00:10:750,0.038,-0.435,0.868,-131.409,51.574,-102.051,
00:00:10:766,0.051,-0.406,0.858,-141.48,61.462,-92.164,
00:00:10:783,0.073,-0.383,0.865,-128.785,71.411,-76.722,
00:00:10:800,0.104,-0.367,0.9,-95.887,78.613,-57.007,
00:00:10:816,0.121,-0.376,0.918,-84.046,86.303,-31.739,
00:00:10:833,0.161,-0.376,0.945,-84.717,84.594,-11.292,
00:00:10:850,0.202,-0.362,0.991,-68.848,67.321,10.009,
00:00:10:866,0.242,-0.374,1.022,-25.086,48.339,6.286,
00:00:10:883,0.24,-0.442,1.021,-7.386,26.611,8.178,
00:00:10:900,0.209,-0.43,0.985,-9.034,7.324,27.099,
00:00:10:916,0.173,-0.423,0.941,25.146,0.671,26.001,
00:00:10:933,0.146,-0.464,0.9,60.669,5.981,23.986,
00:00:10:950,0.131,-0.484,0.861,56.945,2.258,23.132,
00:00:10:966,0.111,-0.472,0.864,30.761,-5.677,8.483,
00:00:10:983,0.072,-0.489,0.868,1.098,-10.01,1.77,
00:00:11:0,0.034,-0.453,0.879,-14.588,-17.334,0.549,
00:00:11:16,-0.025,-0.438,0.865,-2.869,-18.372,1.709,
00:00:11:33,-0.063,-0.441,0.863,17.334,-8.912,8.422,
00:00:11:50,-0.084,-0.436,0.87,29.724,-3.296,6.286,
00:00:11:66,-0.112,-0.446,0.87,30.273,-1.526,-1.038,
00:00:11:83,-0.137,-0.439,0.881,33.691,-4.273,-2.137,
00:00:11:100,-0.157,-0.443,0.876,40.649,-0.611,-1.282,
00:00:11:116,-0.163,-0.45,0.861,38.086,7.141,-4.639,
00:00:11:133,-0.145,-0.456,0.84,31.494,19.226,-15.748,
00:00:11:150,-0.101,-0.493,0.843,8.606,28.747,-26.612,
00:00:11:166,-0.058,-0.501,0.867,-31.311,28.625,-41.138,
00:00:11:183,-0.057,-0.512,0.869,-70.923,44.25,-54.932,
00:00:11:200,-0.036,-0.477,0.883,-105.042,52.978,-52.735,
00:00:11:216,0.028,-0.422,0.885,-145.508,59.753,-42.847,
00:00:11:233,-0.045,-0.35,0.898,-76.783,53.1,-52.674,
00:00:11:250,-0.016,-0.379,0.901,-78.98,73.425,-49.256,
00:00:11:266,0.064,-0.368,0.934,-82.093,62.805,-31.006,
00:00:11:283,0.089,-0.368,0.99,-68.177,36.682,-28.748,
00:00:11:300,0.104,-0.38,1.021,-55.848,22.766,-22.522,
00:00:11:316,0.171,-0.381,1.034,-31.861,3.784,-11.292,
00:00:11:333,0.199,-0.389,1.048,3.173,-18.555,-13.55,
00:00:11:350,0.216,-0.418,1.072,34.606,-30.64,-11.963,
00:00:11:366,0.233,-0.425,1.063,42.297,-34.913,-16.602,
00:00:11:383,0.234,-0.414,1.051,23.742,-42.237,-26.795,
00:00:11:400,0.146,-0.402,0.965,-5.494,-32.837,-27.527,
00:00:11:416,0.204,-0.366,0.96,1.586,-33.448,-8.973,
00:00:11:433,0.201,-0.39,0.959,-1.099,-36.56,-10.926,
00:00:11:450,0.164,-0.372,0.931,-5.433,-32.593,-8.118,
00:00:11:466,0.128,-0.36,0.905,7.08,-13.062,3.112,
00:00:11:483,0.098,-0.365,0.889,11.901,5.004,15.136,
00:00:11:500,0.057,-0.347,0.859,18.188,27.16,25.451,
00:00:11:516,0.044,-0.37,0.867,31.555,43.273,31.005,
00:00:11:533,0.027,-0.387,0.884,24.841,52.612,40.893,
00:00:11:550,0.003,-0.413,0.892,18.92,63.11,44.982,
00:00:11:566,-0.028,-0.432,0.898,15.136,65.795,40.649,
00:00:11:583,-0.017,-0.454,0.925,17.883,56.823,35.644,
00:00:11:600,-0.015,-0.478,0.96,14.587,45.166,22.399,
00:00:11:616,-0.016,-0.477,0.996,8.117,33.142,17.639,
00:00:11:633,-0.002,-0.488,1.001,9.338,19.47,15.441,
00:00:11:650,0.008,-0.487,1.007,-7.508,-1.282,10.742,
00:00:11:666,0.025,-0.47,1.014,-8.423,-16.541,7.202,
00:00:11:683,0.032,-0.457,1.007,-12.146,-25.879,-4.517,
00:00:11:700,0.045,-0.5,0.984,-43.946,-30.091,-9.766,
00:00:11:716,0.04,-0.418,0.961,-69.703,-31.556,-11.841,
00:00:11:733,0.02,-0.392,0.951,-68.421,-17.09,-15.32,
00:00:11:750,0.023,-0.365,0.944,-71.717,-4.273,-13.367,
00:00:11:766,0.026,-0.348,0.948,-70.679,0.061,-6.714,
00:00:11:783,0.022,-0.346,0.938,-76.233,3.051,-3.357,
00:00:11:800,0.002,-0.319,0.923,-70.496,7.629,8.117,
00:00:11:816,-0.041,-0.458,1.002,-32.471,-12.085,-50.049,
00:00:11:833,0.015,-0.438,0.965,-119.507,-18.677,-4.883,
00:00:11:850,-0.041,-0.344,0.926,-113.77,-29.053,3.723,
00:00:11:866,-0.137,-0.299,0.77,-82.947,-57.801,-12.024,
00:00:11:883,-0.132,-0.237,0.72,-48.462,-31.617,-7.691,
00:00:11:900,-0.107,-0.235,0.756,22.094,14.465,-19.227,
00:00:11:916,-0.048,-0.312,0.764,63.11,11.718,-29.114,
00:00:11:933,-0.061,-0.339,0.78,39.001,19.897,-20.264,
00:00:11:950,-0.034,-0.325,0.797,56.335,47.18,-0.855,
00:00:11:966,-0.025,-0.408,0.825,47.424,42.968,-2.442,
00:00:11:983,0.023,-0.471,0.893,-106.69,26.733,26.306,
00:00:12:0,0.085,-0.219,0.981,-192.322,-11.475,56.091,
00:00:12:16,0.041,-0.189,1.036,6.164,-0.977,39.367,
00:00:12:33,0.059,-0.331,1.003,192.749,14.404,23.498,
00:00:12:50,0.066,-0.452,0.985,179.565,5.493,26.184,
00:00:12:66,0.065,-0.427,0.968,96.862,-20.997,17.883,
00:00:12:83,0.055,-0.44,0.956,52.978,-33.814,2.441,
00:00:12:100,0.055,-0.439,0.955,5.188,-35.401,-3.785,
00:00:12:116,0.034,-0.382,0.953,-4.883,-33.936,-9.4,
00:00:12:133,0.026,-0.372,0.968,35.583,-20.264,-17.701,
00:00:12:150,0.056,-0.375,0.962,77.27,-12.94,-24.476,
00:00:12:166,0.069,-0.369,0.946,114.074,-16.175,-19.288,
00:00:12:183,0.074,-0.394,0.982,115.844,-40.589,-15.32,
00:00:12:200,0.088,-0.415,1.025,124.572,-65.857,-25.757,
00:00:12:216,0.091,-0.437,1.036,97.656,-93.018,-21.668,
00:00:12:233,0.104,-0.417,1.029,101.257,-109.498,-24.476,
00:00:12:250,0.113,-0.422,1.011,127.319,-123.536,-25.513,
00:00:12:266,0.115,-0.412,1.002,182.067,-132.325,-26.062,
00:00:12:283,0.109,-0.398,0.982,277.282,-134.156,-25.147,
00:00:12:300,0.113,-0.397,0.968,383.911,-132.081,-33.936,
00:00:12:316,0.115,-0.449,0.947,487.671,-124.695,-27.588,
00:00:12:333,0.138,-0.51,0.934,529.785,-124.695,-27.283,
00:00:12:350,0.147,-0.582,0.898,495.605,-135.193,-28.016,
00:00:12:366,0.151,-0.628,0.867,414.611,-146.668,-27.1,
00:00:12:383,0.143,-0.628,0.834,353.454,-159.852,-14.283,
00:00:12:400,0.125,-0.596,0.792,341.125,-159.18,-0.184,
00:00:12:416,0.104,-0.572,0.743,377.441,-146.79,2.197,
00:00:12:433,0.082,-0.592,0.709,443.908,-130.188,1.464,
00:00:12:450,0.057,-0.614,0.686,492.553,-106.507,11.657,
00:00:12:466,0.005,-0.693,0.642,390.136,-66.895,18.676,
00:00:12:483,-0.034,-0.697,0.63,275.146,-66.285,17.456,
00:00:12:500,-0.061,-0.69,0.638,170.532,-49.134,30.883,
00:00:12:516,-0.087,-0.66,0.652,84.289,-44.19,32.898,
00:00:12:533,-0.117,-0.613,0.676,44.067,-36.988,35.766,
00:00:12:550,-0.135,-0.575,0.698,77.941,-9.095,39.367,
00:00:12:566,-0.155,-0.593,0.703,80.993,-0.55,24.963,
00:00:12:583,-0.163,-0.615,0.731,75.012,-1.648,5.859,
00:00:12:600,-0.163,-0.664,0.77,24.963,-4.639,3.356,
00:00:12:616,-0.154,-0.669,0.795,-40.162,-16.907,2.441,
00:00:12:633,-0.169,-0.651,0.833,-81.727,-0.367,4.272,
00:00:12:650,-0.182,-0.624,0.845,-102.356,-9.522,14.099,
00:00:12:666,-0.186,-0.554,0.866,-64.331,44.433,5.798,
00:00:12:683,-0.155,-0.568,0.868,-61.829,50.17,-5.494,
00:00:12:700,-0.141,-0.534,0.846,-47.12,56.823,-14.1,cutLH
00:00:12:716,-0.126,-0.53,0.875,6.53,64.025,-21.607,
00:00:12:733,-0.1,-0.572,0.881,45.837,65.979,-23.194,
00:00:12:750,-0.075,-0.639,0.895,12.939,44.494,-14.405,
00:00:12:766,-0.053,-0.654,0.907,-54.81,22.155,-1.831,
00:00:12:783,-0.041,-0.637,0.885,-113.465,7.324,7.507,
00:00:12:800,-0.037,-0.599,0.884,-121.399,1.525,17.395,
00:00:12:816,-0.025,-0.563,0.846,-107.422,15.808,8.789,
00:00:12:833,-0.03,-0.575,0.865,-45.227,11.291,-20.752,
00:00:12:850,-0.013,-0.642,0.856,-48.462,15.258,-29.358,
00:00:12:866,-0.038,-0.632,0.822,-92.102,33.508,-20.752,
00:00:12:883,-0.057,-0.612,0.827,-121.46,25.94,-16.907,
00:00:12:900,-0.069,-0.598,0.834,-100.831,25.39,-8.057,
00:00:12:916,-0.08,-0.598,0.85,-77.576,21.972,-6.287,
00:00:12:933,-0.09,-0.611,0.847,-86.304,11.291,-10.254,
