TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:04:50,0.021,-0.36,0.954,-26.795,44.982,-51.514,
00:00:04:66,0.025,-0.343,0.959,-3.479,53.161,-58.472,
00:00:04:83,0.026,-0.351,0.956,29.724,56.152,-67.688,
00:00:04:100,0.032,-0.364,0.943,54.321,59.082,-73.609,
00:00:04:116,0.025,-0.36,0.945,79.284,56.884,-79.956,
00:00:04:133,0.02,-0.369,0.936,118.164,56.03,-86.121,
00:00:04:150,0.016,-0.382,0.933,148.376,59.387,-87.647,
00:00:04:166,0.02,-0.408,0.921,155.822,65.246,-79.712,
00:00:04:183,0.03,-0.43,0.913,140.319,63.964,-66.163,
00:00:04:200,0.042,-0.445,0.875,106.018,56.091,-53.162,
00:00:04:216,0.043,-0.451,0.902,67.26,46.264,-41.748,
00:00:04:233,0.044,-0.45,0.908,30.212,35.583,-36.072,
00:00:04:250,0.04,-0.443,0.905,6.408,25.451,-29.236,
00:00:04:266,0.036,-0.435,0.909,-10.498,17.822,-20.874,
00:00:04:283,0.038,-0.434,0.909,-22.767,13.427,-14.466,
00:00:04:300,0.043,-0.425,0.912,-34.607,10.253,-10.01,
00:00:04:316,0.044,-0.42,0.918,-46.692,6.347,-6.836,
00:00:04:333,0.045,-0.41,0.921,-54.139,2.136,-4.09,
00:00:04:350,0.044,-0.394,0.93,-59.266,-2.503,-1.587,
00:00:04:366,0.039,-0.373,0.932,-46.143,-6.958,-0.184,
00:00:04:383,0.034,-0.368,0.932,-21.363,-8.728,-0.855,
00:00:04:400,0.032,-0.37,0.934,9.704,-7.019,-2.32,
00:00:04:416,0.033,-0.383,0.931,39.489,-5.188,-3.54,
00:00:04:433,0.039,-0.402,0.93,56.274,-4.578,-7.142,
00:00:04:450,0.042,-0.425,0.919,47.912,-8.484,-15.442,
00:00:04:466,0.038,-0.427,0.927,32.165,-10.56,-17.762,
00:00:04:483,0.035,-0.424,0.924,19.47,-12.879,-19.593,
00:00:04:500,0.035,-0.419,0.924,8.178,-12.757,-19.227,
00:00:04:516,0.029,-0.416,0.926,5.188,-13.672,-21.607,
00:00:04:533,0.024,-0.417,0.92,10.376,-13.306,-21.363,
00:00:04:550,0.024,-0.422,0.928,10.864,-9.522,-22.95,
00:00:04:566,0.021,-0.426,0.924,7.507,-10.315,-24.17,
00:00:04:583,0.017,-0.432,0.928,-8.973,-5.86,-21.302,
00:00:04:600,0.018,-0.436,0.924,-25.635,-0.184,-21.119,
00:00:04:616,0.017,-0.441,0.933,-45.777,1.098,-22.706,
00:00:04:633,0.006,-0.431,0.943,-72.205,5.065,-26.185,
00:00:04:650,0.008,-0.371,0.979,-37.537,-5.31,-32.776,
00:00:04:666,-0.033,-0.358,0.991,62.622,-41.687,-81.788,
00:00:04:683,-0.09,-0.295,0.968,217.346,-35.645,-100.525,
00:00:04:700,-0.092,-0.404,0.932,208.679,72.57,-54.444,
00:00:04:716,-0.099,-0.429,0.9,262.695,0.976,-95.032,
00:00:04:733,-0.079,-0.505,0.947,266.174,122.131,-19.043,
00:00:04:750,-0.055,-0.485,0.945,212.829,42.114,-66.651,
00:00:04:766,-0.009,-0.455,0.88,186.95,-6.409,-94.727,
00:00:04:783,-0.069,-0.513,0.808,87.768,92.041,-17.029,
00:00:04:800,0.094,-0.588,0.85,64.697,65.307,-33.448,
00:00:04:816,0.134,-0.503,0.83,56.701,7.812,-32.41,
00:00:04:833,0.144,-0.532,0.835,-59.693,29.968,18.92,
00:00:04:850,0.088,-0.488,0.854,-68.482,2.075,-9.888,
00:00:04:866,0.119,-0.45,0.796,-109.986,63.903,47.485,
00:00:04:883,0.049,-0.498,0.809,-46.753,44.128,9.765,
00:00:04:900,0.168,-0.46,0.884,-121.338,78.125,62.5,
00:00:04:916,0.21,-0.43,0.906,-213.623,84.594,95.214,
00:00:04:933,0.189,-0.482,0.959,-359.62,134.704,89.416,
00:00:04:950,0.198,-0.372,1.005,-361.268,-8.118,15.747,
00:00:04:966,0.147,-0.308,0.998,-233.399,-65.918,-44.495,
00:00:04:983,0.015,-0.301,0.944,-138.428,-84.229,-61.219,
00:00:05:0,-0.038,-0.323,0.92,-99.488,-19.837,-67.505,
00:00:05:16,-0.01,-0.353,0.971,-74.28,20.935,-45.044,
00:00:05:33,0.013,-0.356,1.009,-4.578,25.512,-42.42,
00:00:05:50,0.01,-0.357,1.007,77.758,22.277,-52.918,
00:00:05:66,0.026,-0.483,0.972,220.153,42.785,-102.478,
00:00:05:83,-0.033,-0.438,0.923,333.435,17.334,-163.025,
00:00:05:100,-0.039,-0.627,0.928,446.411,0.244,-279.602,
00:00:05:116,0.087,-0.739,0.913,341.735,-1.709,-354.371,
00:00:05:133,0.097,-0.779,0.921,53.161,-68.238,-349.671,
00:00:05:150,0.004,-0.635,0.92,17.273,-136.902,-367.371,
00:00:05:166,-0.032,-0.62,0.909,11.718,-132.386,-384.278,
00:00:05:183,-0.026,-0.584,0.916,-15.686,-144.654,-361.39,
00:00:05:200,-0.039,-0.53,0.908,-24.17,-158.081,-358.643,
00:00:05:216,-0.071,-0.455,0.878,5.615,-146.546,-334.656,
00:00:05:233,-0.067,-0.439,0.865,5.676,-133.667,-326.233,
00:00:05:250,-0.059,-0.421,0.86,-5.249,-118.775,-314.331,
00:00:05:266,-0.045,-0.384,0.847,-64.576,-86.426,-284.79,
00:00:05:283,-0.039,-0.368,0.848,-102.173,-61.341,-265.137,
00:00:05:300,-0.029,-0.358,0.854,-138.672,-40.101,-244.812,
00:00:05:316,-0.022,-0.329,0.868,-176.514,-19.898,-223.816,
00:00:05:333,-0.028,-0.311,0.881,-187.378,4.089,-202.393,
00:00:05:350,-0.022,-0.313,0.877,-194.825,30.578,-180.787,
00:00:05:366,-0.015,-0.312,0.891,-185.791,48.584,-167.664,
00:00:05:383,-0.026,-0.324,0.9,-162.72,55.053,-161.56,
00:00:05:400,-0.043,-0.356,0.915,-140.503,67.199,-159.546,
00:00:05:416,-0.048,-0.392,0.936,-117.859,72.204,-170.655,
00:00:05:433,-0.094,-0.408,0.961,-97.718,57.434,-184.327,
00:00:05:450,-0.119,-0.401,0.976,-84.778,54.016,-194.519,
00:00:05:466,-0.143,-0.4,0.978,-76.416,46.691,-200.928,
00:00:05:483,-0.163,-0.409,0.99,-82.398,44.006,-204.163,
00:00:05:500,-0.159,-0.417,0.986,-86.487,44.25,-205.811,
00:00:05:516,-0.143,-0.409,0.955,-81.482,36.804,-211.548,
00:00:05:533,-0.146,-0.39,0.922,-66.102,17.7,-219.91,
00:00:05:550,-0.175,-0.385,0.909,-41.138,12.756,-236.878,
00:00:05:566,-0.171,-0.39,0.885,-22.461,22.399,-247.62,
00:00:05:583,-0.152,-0.386,0.861,-13.794,29.724,-251.709,
00:00:05:600,-0.138,-0.36,0.878,-25.391,46.264,-251.404,
00:00:05:616,-0.125,-0.319,0.877,-52.43,60.73,-242.676,
00:00:05:633,-0.124,-0.262,0.872,-59.388,67.749,-227.356,
00:00:05:650,-0.128,-0.225,0.846,-40.589,87.097,-205.811,
00:00:05:666,-0.131,-0.239,0.852,-43.824,115.173,-168.091,
00:00:05:683,-0.122,-0.237,0.838,-69.275,124.511,-126.221,
00:00:05:700,-0.131,-0.208,0.875,-88.379,139.038,-79.468,
00:00:05:716,-0.11,-0.199,0.907,-51.148,164.245,-36.133,
00:00:05:733,-0.086,-0.194,0.925,0.305,176.635,-6.775,
00:00:05:750,-0.068,-0.208,0.942,61.157,183.105,7.873,
00:00:05:766,-0.047,-0.27,0.955,108.337,193.603,9.46,
00:00:05:783,-0.014,-0.325,0.954,123.23,196.411,5.249,
00:00:05:800,0.009,-0.378,0.983,77.514,185.669,-3.174,
00:00:05:816,0.006,-0.399,1.01,15.258,129.028,-41.138,
00:00:05:833,-0.011,-0.41,1.025,-47.852,81.665,-46.204,
00:00:05:850,0.002,-0.388,1.034,-87.22,44.799,-48.829,
00:00:05:866,-0.018,-0.334,1.046,-59.082,15.808,-46.509,
00:00:05:883,-0.051,-0.299,1.03,10.742,12.085,-42.908,
00:00:05:900,-0.057,-0.292,1.002,81.054,24.231,-35.096,
00:00:05:916,-0.037,-0.351,0.986,96.679,21.667,-29.541,
00:00:05:933,-0.021,-0.378,0.977,65.246,6.347,-32.715,
00:00:05:950,-0.024,-0.37,0.967,13.794,-15.076,-36.56,
00:00:05:966,-0.024,-0.352,0.96,-22.034,1.403,-30.823,
00:00:05:983,-0.021,-0.346,0.945,-28.016,9.216,-25.696,
00:00:06:0,-0.02,-0.346,0.924,-24.476,6.408,-23.316,
00:00:06:16,-0.041,-0.334,0.929,-12.33,13.549,-29.664,
00:00:06:33,-0.047,-0.326,0.933,3.662,24.841,-15.931,
00:00:06:50,-0.051,-0.309,0.965,27.465,37.841,-32.959,
00:00:06:66,-0.051,-0.313,0.931,45.044,45.715,-37.476,
00:00:06:83,-0.055,-0.314,0.952,36.682,45.41,-38.941,
00:00:06:100,-0.081,-0.316,0.965,19.592,35.888,-38.819,
00:00:06:116,-0.085,-0.342,0.988,5.493,37.902,-38.208,
00:00:06:133,-0.076,-0.351,0.991,-19.165,30.944,-34.607,
00:00:06:150,-0.082,-0.35,0.995,-28.626,11.779,-46.692,
00:00:06:166,-0.096,-0.341,0.992,-8.667,5.859,-47.852,
00:00:06:183,-0.105,-0.341,0.998,19.775,5.493,-47.364,
00:00:06:200,-0.114,-0.365,1.01,32.104,9.582,-53.406,
00:00:06:216,-0.106,-0.411,1.019,13.732,8.422,-65.674,
00:00:06:233,-0.102,-0.397,1.013,-23.438,2.319,-56.397,
00:00:06:250,-0.118,-0.394,1.016,-43.274,-13.184,-62.5,
00:00:06:266,-0.14,-0.368,1.037,-50.965,-23.072,-65.491,
00:00:06:283,-0.13,-0.349,1.021,-38.636,-26.429,-60.791,
00:00:06:300,-0.136,-0.331,0.996,-13.733,-34.363,-69.825,
00:00:06:316,-0.164,-0.272,0.959,24.169,-32.105,-60.364,
00:00:06:333,-0.161,-0.247,0.92,81.726,-0.489,-50.232,
00:00:06:350,-0.161,-0.221,0.907,122.07,-5.005,-46.082,
00:00:06:366,-0.166,-0.219,0.9,148.315,14.526,-34.485,
00:00:06:383,-0.158,-0.233,0.899,152.16,31.066,-13.55,
