TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.08,-0.386,0.938,-20.02,13,-25.94,0,0,0,
,0.081,-0.381,0.939,-18.738,12.451,-28.626,0,0,0,
,0.081,-0.382,0.945,-17.395,7.751,-27.1,0,0,0,
,0.083,-0.387,0.937,-16.724,9.399,-27.222,0,0,0,
,0.081,-0.388,0.933,-19.654,10.437,-27.1,0,0,0,
,0.082,-0.383,0.941,-18.311,7.385,-29.48,0,0,0,
,0.085,-0.386,0.938,-14.649,8.422,-25.513,0,0,0,
,0.085,-0.389,0.933,-16.114,9.033,-29.297,0,0,0,
,0.085,-0.388,0.936,-14.649,8.789,-28.626,0,0,0,
,0.081,-0.386,0.94,-13.672,9.338,-27.955,0,0,0,
,0.079,-0.386,0.939,-12.574,9.155,-28.565,0,0,0,
,0.078,-0.388,0.939,-12.94,9.643,-29.48,0,0,0,
,0.08,-0.387,0.942,-15.015,9.46,-29.602,0,0,0,
,0.083,-0.388,0.933,-20.386,13.855,-27.527,0,0,0,
,0.085,-0.383,0.932,-16.541,14.221,-28.321,0,0,0,
,0.086,-0.377,0.94,-11.963,9.704,-28.199,0,0,0,
,0.083,-0.389,0.935,-8.484,9.948,-31.067,0,0,0,
,0.082,-0.388,0.906,-12.696,8.606,-28.626,0,0,0,
,0.082,-0.389,0.937,-11.963,8.178,-30.823,0,0,0,
,0.081,-0.389,0.934,-11.719,8.606,-29.664,0,0,0,
,0.083,-0.39,0.936,-11.231,7.995,-29.053,0,0,0,
,0.08,-0.391,0.937,-12.207,5.432,-30.274,0,0,0,
,0.078,-0.387,0.906,-15.625,5.859,-27.71,0,0,0,
,0.078,-0.389,0.937,-18.189,4.028,-29.602,0,0,0,
,0.081,-0.393,0.941,-20.447,9.155,-27.71,0,0,0,
,0.081,-0.39,0.935,-21.424,11.108,-27.039,0,0,0,
,0.079,-0.381,0.937,-19.898,11.596,-27.832,0,0,0,
,0.081,-0.379,0.939,-13.855,13.977,-28.626,0,0,0,
,0.081,-0.382,0.935,-8.179,9.765,-30.03,0,0,0,
,0.081,-0.39,0.937,-8.667,11.535,-29.969,0,0,0,
,0.083,-0.392,0.934,-7.874,11.474,-29.664,0,0,0,
,0.082,-0.388,0.935,-11.17,10.192,-30.152,0,0,0,
,0.081,-0.395,0.936,-15.686,11.23,-28.26,0,0,0,
,0.076,-0.39,0.936,-23.072,8.911,-27.1,0,0,0,
,0.081,-0.391,0.937,-20.569,13.61,-25.94,0,0,0,
,0.083,-0.384,0.935,-19.654,11.962,-27.283,0,0,0,
,0.081,-0.386,0.968,-16.297,12.634,-27.283,0,0,0,
,0.081,-0.39,0.936,-13.245,8.056,-28.87,0,0,0,
,0.082,-0.39,0.936,-18.738,15.014,-28.382,0,0,0,
,0.085,-0.384,0.91,-21.424,12.634,-28.992,0,0,0,
,0.086,-0.381,0.939,-17.273,12.329,-27.771,0,0,0,
,0.08,-0.388,0.968,-15.503,11.657,-28.565,0,0,0,
,0.077,-0.388,0.937,-12.085,10.559,-26.49,0,0,0,
,0.076,-0.393,0.936,-16.663,9.826,-27.832,0,0,0,
,0.086,-0.386,0.934,-15.809,11.718,-26.49,0,0,0,
,0.084,-0.387,0.94,-18.616,6.958,-28.443,0,0,0,
,0.083,-0.386,0.935,-20.752,11.962,-28.565,0,0,0,
,0.079,-0.38,0.942,-23.133,9.582,-26.978,0,0,0,
,0.08,-0.384,0.935,-17.823,10.009,-26.307,0,0,0,
,0.083,-0.383,0.935,-14.71,11.169,-26.917,0,0,0,
,0.084,-0.384,0.94,-12.879,11.413,-27.649,0,0,0,
,0.081,-0.388,0.936,-15.381,10.803,-27.283,0,0,0,
,0.08,-0.386,0.938,-14.954,9.704,-27.405,0,0,0,
,0.08,-0.386,0.939,-16.968,12.023,-28.016,0,0,0,
,0.087,-0.385,0.937,-14.1,11.047,-27.832,0,0,0,
,0.086,-0.387,0.936,-14.1,9.46,-27.71,0,0,0,
,0.083,-0.384,0.939,-13.916,9.826,-28.504,0,0,0,
,0.079,-0.385,0.936,-16.602,9.826,-28.077,0,0,0,
,0.08,-0.386,0.936,-14.954,8.422,-30.213,0,0,0,
,0.081,-0.386,0.935,-15.076,8.606,-28.26,0,0,0,
,0.087,-0.388,0.933,-15.259,9.643,-27.039,0,0,0,
,0.087,-0.386,0.936,-17.518,10.07,-29.48,0,0,0,
,0.083,-0.384,0.936,-17.945,10.986,-28.26,0,0,0,
,0.081,-0.38,0.936,-15.748,9.399,-28.077,0,0,0,
,0.082,-0.386,0.939,-11.109,9.46,-28.809,0,0,0,
,0.083,-0.387,0.935,-15.198,7.934,-27.955,0,0,0,
,0.083,-0.388,0.936,-17.64,8.728,-29.664,0,0,0,
,0.085,-0.384,0.932,-15.748,8.3,-29.419,0,0,0,
,0.079,-0.384,0.938,-19.715,5.798,-29.541,0,0,0,
,0.08,-0.388,0.939,-18.921,6.958,-28.138,0,0,0,
,0.082,-0.385,0.967,-20.874,7.934,-28.138,0,0,0,
,0.083,-0.381,0.94,-19.165,9.582,-27.771,0,0,0,
,0.085,-0.383,0.94,-18.25,9.277,-29.602,0,0,0,
,0.082,-0.383,0.94,-14.649,10.376,-29.847,0,0,0,
,0.081,-0.387,0.942,-11.902,6.774,-27.771,0,0,0,
,0.082,-0.384,0.939,-13.855,10.498,-30.274,0,0,0,
,0.085,-0.385,0.934,-13.55,7.629,-28.931,0,0,0,
,0.084,-0.39,0.934,-16.114,7.812,-29.297,0,0,0,
,0.083,-0.393,0.938,-15.625,11.23,-27.283,0,0,0,
,0.08,-0.389,0.941,-20.264,10.498,-26.978,0,0,0,
,0.082,-0.384,0.941,-20.386,13.061,-27.955,0,0,0,
,0.08,-0.383,0.942,-22.706,14.77,-27.71,0,0,0,
,0.086,-0.383,0.934,-23.011,11.718,-27.771,0,0,0,
,0.087,-0.38,0.936,-1.404,12.085,-28.077,0,0,0,
,0.088,-0.384,0.936,-12.146,8.422,-27.527,0,0,0,
,0.085,-0.389,0.936,-12.94,6.408,-29.786,0,0,0,
,0.077,-0.39,0.94,-18.799,7.202,-29.175,0,0,0,
,0.078,-0.393,0.934,-24.109,8.483,-29.175,0,0,0,
,0.081,-0.394,0.938,-31.617,9.216,-26.795,0,0,0,
,0.084,-0.379,0.944,-34.607,12.268,-26.185,0,0,0,
,0.083,-0.376,0.942,-26.001,11.84,-25.696,0,0,0,
,0.086,-0.377,0.94,-25.025,12.268,-27.344,0,0,0,
,0.083,-0.382,0.944,-24.048,8.606,-28.687,0,0,0,
,0.083,-0.378,0.936,-24.292,30.09,-25.94,0,0,0,
,0.08,-0.375,0.943,-15.503,12.207,-26.246,0,0,0,
,0.083,-0.38,0.936,-11.536,14.221,-26.795,0,0,0,
,0.08,-0.384,0.942,-10.987,15.747,-25.635,0,0,0,
,0.08,-0.386,0.936,-14.283,12.329,-29.297,0,0,0,
,0.082,-0.383,0.938,-20.63,11.596,-26.795,0,0,0,
,0.083,-0.384,0.937,-20.508,10.437,-26.795,0,0,0,
,0.083,-0.384,0.943,-18.616,10.192,-24.903,0,0,0,
,0.083,-0.388,0.94,-19.043,11.474,-23.133,0,0,0,
,0.084,-0.387,0.937,-24.598,8.361,-21.058,0,0,0,
,0.085,-0.385,0.928,-36.072,9.277,-21.973,0,0,0,
,0.083,-0.384,0.942,-41.199,10.986,-22.828,0,0,0,
,0.085,-0.363,0.936,-39.124,12.939,-23.133,0,0,0,
,0.083,-0.379,0.94,-35.95,12.695,-21.607,0,0,0,
,0.074,-0.372,0.953,-34.18,16.784,-26.795,0,0,0,
,0.059,-0.357,0.996,-18.799,30.334,-25.452,0,0,0,
,0.025,-0.35,1.049,35.827,74.707,-29.419,0,0,0,
,0.017,-0.315,1.14,156.555,127.868,-33.081,0,0,0,
,-0.024,-0.254,1.302,250.61,80.078,-191.407,0,0,0,
,-0.009,-0.379,1.839,133.789,142.7,-303.833,0,0,0,
,0.185,-0.34,2.036,81.97,93.566,-190.552,0,0,0,
,0.231,-0.535,2.142,91.919,-164.917,-334.9,0,0,0,
,0.207,-1.163,1.398,64.453,-393.738,-562.134,0,0,0,
,0.544,-1.903,1.885,-478.15,-792.481,-729.371,0,0,0,
,0.327,-1.316,2.298,-1392.701,-794.19,-716.553,0,0,0,
,0.36,-0.577,2.147,-1128.418,-1168.335,-787.781,0,0,0,
,0.604,-0.772,1.972,-240.54,-1889.832,-983.887,0,0,0,
,0.597,-1.63,1.895,-187.623,-2000,-1328.675,0,0,0,
,0.693,-2.139,1.649,-1041.932,-2000,-1681.641,0,0,0,
,0.747,-1.756,1.151,-1716.675,-2000,-1888.794,0,0,0,
,0.565,-0.992,0.783,-1809.083,-2000,-1957.154,0,0,0,
,0.561,-0.456,0.419,-1548.462,-2000,-1953.797,0,0,0,
,0.61,-0.167,0.023,-1299.073,-2000,-1930.542,0,0,0,
,0.7,-0.025,-0.203,-1187.012,-2000,-1939.271,0,0,0,
,0.865,0.053,-0.389,-1112.854,-2000,-1929.627,0,0,0,
,0.902,0.255,-0.759,-950.074,-2000,-1871.705,0,0,0,
,0.781,0.688,-1.171,-638.428,-2000,-1739.991,0,0,0,
,0.475,1.217,-1.646,-156.128,-1951.417,-1448.182,0,0,0,
,0.124,1.425,-1.719,90.942,-1374.939,-1146.241,0,0,0,
,-0.088,1.428,-1.68,28.869,-632.935,-723.45,0,0,0,
,-0.067,1.507,-1.552,-53.467,216.552,-138.367,0,0,0,
,0.052,1.433,-1.352,173.767,858.947,408.63,0,0,0,
,0.133,1.145,-1.045,522.949,1343.933,846.435,0,0,0,
,0.205,0.768,-0.755,722.961,1660.827,1193.176,0,0,0,
,0.213,0.526,-0.6,797.302,1885.864,1440.368,0,0,0,
,0.203,0.399,-0.5,844.116,1990.234,1640.136,0,0,0,
,0.221,0.307,-0.431,936.401,1999.694,1776.062,0,0,0,
,0.226,0.202,-0.311,1047.302,1999.694,1880.554,0,0,0,
,0.236,0.045,-0.072,1129.821,1999.694,1980.774,0,0,0,
,0.277,-0.24,0.36,1180.847,1999.694,1996.276,0,0,0,
,0.184,-0.457,0.815,1292.175,1999.694,1927.063,0,0,0,
,0.178,-0.023,0.896,1453.186,1999.694,1845.825,0,0,0,
,0.617,-0.541,0.76,1423.95,1999.694,1587.219,0,0,0,
,0.791,-1.761,1.225,1225.463,1999.694,1245.422,0,0,0,
,0.748,-2.046,2.279,269.531,1999.145,1222.839,0,0,0,
,0.74,-1.68,2.845,-565.064,1880.615,888.305,0,0,0,
,0.529,-1.092,2.482,-505.616,1452.331,606.018,0,0,0,
,0.298,-0.471,2.072,-2.686,975.708,469.665,0,0,0,
,0.094,-0.452,0.916,385.559,575.561,391.052,0,0,0,
,0.344,-1.198,3.999,669.677,-59.266,269.836,0,0,0,
,-0.933,-1.003,1.9,202.209,-329.773,-174.134,0,0,0,
,-0.379,-0.257,0.759,183.654,-40.894,333.618,0,0,0,
,-0.166,-0.317,1.162,38.757,157.409,88.806,0,0,0,
,0.066,-0.483,0.851,162.841,146.85,99.121,0,0,0,
,-0.108,-0.11,1.035,47.485,111.999,-23.743,0,0,0,
,0.237,-0.223,0.962,72.998,54.626,-95.093,0,0,0,
,0.148,-0.255,0.883,51.818,51.818,-121.888,0,0,0,
,0.187,-0.391,0.893,22.766,87.402,-150.696,0,0,0,
,0.145,-0.436,0.898,59.509,108.581,-143.494,0,0,0,
,0.056,-0.478,0.981,-38.514,176.208,-142.701,0,0,0,
,0.033,-0.349,1.001,-95.459,194.275,-133.973,0,0,0,
,0.026,-0.32,1.086,-172.791,216.369,-148.804,0,0,0,
,0.05,-0.266,1.248,-192.505,191.284,-155.884,0,0,0,
,0.088,-0.184,1.319,19.165,85.998,-129.456,0,0,0,
,0.09,-0.21,1.384,273.498,21.362,-143.006,0,0,0,
,0.03,-0.144,1.319,516.418,-36.927,-123.414,0,0,0,
,0.042,-0.172,1.104,592.163,-186.524,-80.506,0,0,0,
,0.003,-0.079,0.898,597.351,-264.283,52.551,0,0,0,
,0.055,-0.311,0.837,427.246,-410.279,131.591,0,0,0,
,-0.076,-0.533,0.923,32.959,-390.442,214.782,0,0,0,
,-0.143,-0.423,0.953,-312.134,-323.67,291.87,0,0,0,
,-0.086,-0.307,0.924,-356.629,-337.464,346.191,0,0,0,
,-0.134,-0.337,0.817,-297.486,-309.754,376.77,0,0,0,
,-0.095,-0.498,0.809,-343.445,-272.461,407.409,0,0,0,
,-0.031,-0.636,0.902,-443.482,-235.901,405.822,0,0,0,
,-0.056,-0.687,0.885,-597.657,-140.748,340.332,0,0,0,
,-0.101,-0.526,0.784,-696.167,-7.752,266.296,0,0,0,
,-0.104,-0.381,0.759,-619.812,88.806,210.266,0,0,0,
,-0.11,-0.331,0.75,-420.838,181.335,146.911,0,0,0,
,-0.057,-0.357,0.767,-251.648,246.643,87.524,0,0,0,
,-0.015,-0.284,0.813,-93.384,324.89,49.377,0,0,0,
,0.043,-0.229,0.799,162.719,365.661,-10.437,0,0,0,
,0.067,-0.342,0.818,453.125,346.435,-54.078,0,0,0,
,0.101,-0.39,0.79,549.438,337.829,-65.796,0,0,0,
,0.096,-0.324,0.915,646.606,299.194,-16.846,0,0,0,
,0.154,-0.686,1.037,351.257,119.079,-35.401,0,0,0,
,0.101,-0.573,1.053,-38.208,117.797,39.917,0,0,0,
,0.104,-0.374,0.965,-169.068,88.928,35.156,0,0,0,
,0.104,-0.294,0.888,-51.941,51.147,54.809,0,0,0,
,0.084,-0.268,0.866,30.7,71.289,66.345,0,0,0,
,0.211,-0.373,0.996,90.026,44.921,62.622,0,0,0,
,0.136,-0.386,0.979,243.591,112.915,13.732,0,0,0,
,0.185,-0.305,1.007,349.487,83.313,55.358,0,0,0,
,0.222,-0.399,1.005,316.772,7.812,55.542,0,0,0,
,0.218,-0.398,0.969,212.036,12.573,50.354,0,0,0,
,0.234,-0.462,0.893,144.775,-13.611,46.386,0,0,0,
,0.223,-0.498,0.865,96.13,-0.245,33.935,0,0,0,
,0.25,-0.494,0.801,77.88,30.639,6.347,0,0,0,
,0.265,-0.475,0.855,111.633,34.79,-24.109,0,0,0,
,0.302,-0.541,0.897,198.181,1.464,-69.642,0,0,0,
,0.289,-0.565,0.914,266.54,-22.828,-119.385,0,0,0,
,0.268,-0.576,0.968,295.837,-55.298,-145.997,0,0,0,
,0.233,-0.577,0.924,273.132,-65.735,-200.745,0,0,0,
,0.213,-0.556,0.899,232.605,-78.064,-236.206,0,0,0,
,0.173,-0.527,0.863,191.894,-51.514,-265.381,0,0,0,
,0.159,-0.446,0.798,221.496,-35.645,-284.546,0,0,0,
,0.168,-0.455,0.815,344.604,-46.143,-293.335,0,0,0,
,0.147,-0.544,0.829,460.51,-63.904,-314.759,0,0,0,
,0.107,-0.577,0.84,479.248,-61.524,-307.984,0,0,0,
,0.117,-0.601,0.843,421.875,-70.435,-313.843,0,0,0,
,0.108,-0.578,0.822,326.904,-58.35,-309.327,0,0,0,
,0.046,-0.522,0.765,320.373,-30.335,-315.491,0,0,0,
,0.048,-0.464,0.701,370.361,-8.789,-327.271,0,0,0,
,0.022,-0.558,0.63,429.382,20.935,-325.989,0,0,0,
,-0.023,-0.586,0.6,460.083,82.519,-297.669,0,0,0,
,-0.025,-0.521,0.636,509.582,108.764,-275.818,0,0,0,
,0.003,-0.538,0.837,558.654,70.983,-246.827,0,0,0,
,-0.026,-0.647,0.826,570.19,33.325,-254.151,0,0,0,
,-0.117,-0.575,0.764,505.432,34.362,-215.455,0,0,0,
,-0.065,-0.615,0.66,493.835,0.305,-215.882,0,0,0,
,-0.111,-0.727,0.638,460.266,-26.49,-186.158,0,0,0,
,-0.124,-0.676,0.645,416.015,-28.26,-147.706,0,0,0,
,-0.08,-0.605,0.643,483.032,-35.706,-136.78,0,0,0,
,-0.048,-0.691,0.677,574.401,-61.341,-135.01,0,0,0,
,-0.049,-0.783,0.691,555.114,-65.491,-123.902,0,0,0,
,-0.059,-0.787,0.622,465.881,-55.97,-114.747,0,0,0,
,-0.047,-0.772,0.528,367.675,-33.997,-103.455,0,0,0,
,-0.038,-0.908,0.524,214.111,-49.561,-82.52,0,0,0,
,-0.043,-0.887,0.602,-19.837,-17.09,-38.025,0,0,0,
,-0.001,-0.834,0.663,-128.357,-22.889,-29.358,0,0,0,
,-0.018,-0.872,0.705,-178.284,-42.725,-25.391,0,0,0,
,-0.074,-0.92,0.716,-272.95,-38.941,-21.912,0,0,0,
,-0.142,-0.892,0.709,-369.202,-18.25,-11.963,0,0,0,
,-0.119,-0.815,0.676,-426.758,-2.564,-7.996,0,0,0,
,-0.124,-0.783,0.659,-455.262,18.737,-8.667,0,0,0,
,-0.138,-0.751,0.707,-424.378,29.357,-5.86,0,0,0,
,-0.109,-0.726,0.761,-341.919,20.202,-26.123,0,0,0,
,-0.156,-0.701,0.769,-226.38,28.259,-44.556,0,0,0,
,-0.165,-0.804,0.77,-159.241,22.522,-75.318,0,0,0,
,-0.167,-0.818,0.795,-189.881,33.874,-78.37,0,0,0,
,-0.128,-0.792,0.789,-266.053,21.911,-83.069,0,0,0,
,-0.082,-0.829,0.764,-350.769,-8.179,-89.722,0,0,0,
,-0.059,-0.688,0.723,-394.776,20.263,-83.435,0,0,0,
,-0.004,-0.668,0.707,-329.529,-5.372,-104.065,0,0,0,
,-0.055,-0.74,0.763,-319.092,-40.467,-93.018,0,0,0,
,-0.076,-0.704,0.834,-451.844,-32.471,-53.833,0,0,0,
,-0.045,-0.596,0.87,-517.212,-32.593,-48.462,0,0,0,
,-0.074,-0.611,0.898,-424.927,-50.049,-27.466,0,0,0,
,-0.053,-0.445,0.87,-250.611,-4.395,-36.744,0,0,0,
,-0.049,-0.492,0.842,96.069,-30.579,-65.247,0,0,0,
,-0.088,-0.661,0.839,188.232,-40.039,-58.045,0,0,0,
,-0.086,-0.707,0.84,37.78,-28.26,-26.734,0,0,0,
,-0.072,-0.64,0.862,-140.931,-20.874,-1.77,0,0,0,
,-0.066,-0.64,0.844,-243.653,-30.823,12.023,0,0,0,
,-0.084,-0.581,0.871,-254.761,-8.545,22.949,0,0,0,
,-0.069,-0.525,0.859,-145.142,9.704,10.131,0,0,0,
,-0.083,-0.585,0.85,3.173,12.329,0.793,0,0,0,
,-0.102,-0.683,0.871,15.502,32.043,-2.564,0,0,0,
,-0.083,-0.697,0.847,-73.67,42.663,-1.465,0,0,0,
,-0.084,-0.627,0.827,-170.777,50.598,10.253,0,0,0,
,-0.078,-0.589,0.817,-201.539,49.316,9.216,0,0,0,
,-0.082,-0.547,0.809,-203.37,66.772,9.46,0,0,0,
,-0.071,-0.5,0.777,-141.358,91.064,-0.733,0,0,0,
,-0.084,-0.563,0.786,-34.974,84.228,-8.24,0,0,0,
,-0.099,-0.62,0.807,-49.378,95.947,-4.212,0,0,0,
,-0.083,-0.585,0.804,-102.784,102.539,2.075,0,0,0,
,-0.051,-0.571,0.799,-114.38,96.313,2.563,0,0,0,
,-0.025,-0.56,0.777,-87.098,92.041,1.22,0,0,0,
,-0.003,-0.56,0.748,-48.035,89.782,-11.963,0,0,0,
,-0.013,-0.602,0.773,-41.748,80.505,-18.555,0,0,0,
,-0.017,-0.622,0.815,-102.601,77.514,-14.71,0,0,0,
,0,-0.59,0.796,-162.842,64.697,-19.41,0,0,0,
,0.015,-0.618,0.827,-186.707,32.226,-27.955,0,0,0,
,-0.009,-0.627,0.833,-248.108,18.798,-30.701,0,0,0,
,-0.03,-0.606,0.854,-299.378,9.765,-33.204,0,0,0,
,-0.023,-0.565,0.862,-315.369,5.127,-28.626,0,0,0,
,-0.017,-0.437,0.825,-260.498,36.377,-27.161,0,0,0,
,0.037,-0.444,0.854,-64.698,6.774,-53.894,0,0,0,
,0.04,-0.509,0.898,78.979,-8.423,-59.754,0,0,0,
,0.013,-0.57,0.884,78.918,-18.86,-52.002,0,0,0,
,-0.006,-0.565,0.851,-15.198,-10.56,-43.58,0,0,0,
,-0.027,-0.543,0.85,-75.44,2.014,-32.593,0,0,0,
,-0.042,-0.556,0.857,-140.137,13.977,-32.471,0,0,0,
,-0.049,-0.534,0.851,-191.285,28.015,-32.654,0,0,0,
,-0.044,-0.519,0.869,-211.121,39.245,-37.842,0,0,0,
,-0.048,-0.5,0.892,-179.688,45.776,-38.758,0,0,0,
,-0.048,-0.502,0.908,-143.433,35.827,-35.828,0,0,0,
,-0.048,-0.501,0.905,-122.315,26.489,-33.326,0,0,0,
,-0.007,-0.482,0.895,-93.506,20.263,-49.195,0,0,0,
,-0.003,-0.507,0.926,-51.697,-2.015,-56.885,0,0,0,
,-0.008,-0.521,0.922,-33.692,-17.212,-58.716,0,0,0,
,-0.023,-0.501,0.895,-4.09,-27.344,-58.655,0,0,0,
,-0.035,-0.511,0.889,18.188,-32.471,-51.148,0,0,0,
,-0.039,-0.505,0.866,9.094,-26.978,-44.434,0,0,0,
,-0.028,-0.491,0.867,3.356,-23.011,-42.664,0,0,0,
,-0.047,-0.519,0.898,2.502,-25.818,-44.129,0,0,0,
,-0.058,-0.501,0.891,-30.762,-9.644,-35.889,0,0,0,
,-0.076,-0.468,0.888,-30.701,-2.808,-32.715,0,0,0,
,-0.083,-0.483,0.899,-41.687,3.662,-31.128,0,0,0,
,-0.079,-0.444,0.876,-42.725,12.756,-30.457,0,0,0,
,-0.075,-0.472,0.911,-13.611,-3.602,-24.353,0,0,0,
,-0.091,-0.5,0.905,-38.941,-4.212,-22.644,0,0,0,
,-0.114,-0.479,0.936,-42.847,1.586,-21.424,0,0,0,
,-0.094,-0.511,0.875,-37.11,-1.709,-22.156,0,0,0,
,-0.119,-0.539,0.882,-38.514,4.882,-26.001,0,0,0,
,-0.097,-0.514,0.859,-72.022,25.146,-35.279,0,0,0,
,-0.028,-0.545,0.908,-99.549,18.371,-65.247,0,0,0,
,-0.05,-0.541,0.937,-129.639,21.972,-56.824,0,0,0,
,-0.023,-0.476,0.933,-119.568,19.043,-59.754,0,0,0,
,-0.013,-0.462,0.945,-73.548,-2.381,-57.129,0,0,0,
,-0.022,-0.461,0.924,-51.941,-5.188,-47.913,0,0,0,
,0.001,-0.452,0.899,-17.212,-11.475,-40.589,0,0,0,
,0.04,-0.517,0.892,-3.968,-23.255,-43.152,0,0,0,
,0.098,-0.601,0.902,-44.373,-24.414,-56.824,0,0,0,
,0.154,-0.604,0.946,-80.994,-12.269,-68.055,0,0,0,
,0.13,-0.544,0.934,-69.275,0.854,-77.271,0,0,0,
,0.062,-0.48,0.914,-65.43,9.399,-84.656,0,0,0,
,0.03,-0.463,0.913,-90.271,26.062,-89.051,0,0,0,
,0.008,-0.439,0.913,-96.924,50.048,-81.971,0,0,0,
,-0.026,-0.427,0.912,-87.159,54.748,-74.952,0,0,0,
,-0.075,-0.449,0.937,-88.746,51.574,-65.308,0,0,0,
,-0.14,-0.448,0.936,-94.117,51.33,-56.885,0,0,0,
,-0.179,-0.458,0.913,-75.562,38.757,-59.327,0,0,0,
,-0.211,-0.433,0.91,-38.147,37.17,-61.158,0,0,0,
,-0.254,-0.451,0.866,-12.757,32.898,-57.068,0,0,0,
,-0.286,-0.439,0.851,-17.518,37.963,-47.913,0,0,0,
,-0.289,-0.456,0.839,-34.668,40.649,-44.007,0,0,0,
,-0.266,-0.441,0.855,-59.815,45.532,-46.082,0,0,0,
,-0.182,-0.461,0.841,-98.572,34.301,-42.664,0,0,0,
,-0.102,-0.446,0.835,-152.588,35.156,-25.391,0,0,0,
,-0.05,-0.358,0.806,-181.214,56.579,1.037,0,0,0,
,0.043,-0.408,0.862,-162.049,62.561,11.169,0,0,0,
,0.098,-0.491,0.882,-173.279,73.242,8.239,0,0,0,
,0.166,-0.562,0.961,-193.238,60.913,-15.442,0,0,0,
,0.253,-0.671,1.019,-241.517,38.757,-70.191,0,0,0,
,0.334,-0.684,1.095,-283.448,17.944,-129.273,0,0,0,
,0.223,-0.46,1.061,-268.555,22.522,-136.353,0,0,0,
,0.105,-0.232,1.011,-177.247,29.296,-135.743,0,0,0,
,0.083,-0.205,0.978,-55.115,18.31,-114.685,0,0,0,
,0.076,-0.262,0.958,16.174,32.47,-87.159,0,0,0,
,0.051,-0.302,0.95,56.274,42.175,-60.852,0,0,0,
,0.013,-0.364,0.934,113.159,37.475,-52.552,0,0,0,
,-0.064,-0.426,0.916,158.142,26.306,-38.514,0,0,0,
