TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,2.091,3.072,1.205,519.714,1990.173,-1211.304,0,0,0,
,0.885,1.334,2.564,790.466,1528.625,-876.587,0,0,0,
,-0.038,0.511,2.664,423.584,1257.629,-519.104,0,0,0,
,-0.19,0.242,2.301,-98.328,962.341,-370.179,0,0,0,
,-0.163,0.043,1.664,-570.313,717.346,-382.63,0,0,0,
,-0.193,0.193,1.28,-998.78,466.186,-388.306,0,0,0,
,-0.31,0.313,0.663,-734.498,546.386,-546.021,0,0,0,
,-0.076,0.362,-0.073,-173.829,332.519,-538.575,0,0,0,
,0.497,3.999,3.999,1277.099,-614.502,3.662,0,0,0,
,0.185,-0.855,-0.988,786.56,367.187,-542.603,0,0,0,
,-0.29,-1.008,0.816,-107.727,-774.598,-847.779,0,0,0,
,-0.634,-0.323,1.957,-1059.937,-612.61,-135.071,0,0,0,
,-0.538,0.562,0.833,-1006.348,-317.627,-45.716,0,0,0,
,-0.209,0.561,1.431,-180.603,-66.468,-76.477,0,0,0,
,-0.228,0.199,0.848,92.041,93.872,53.711,0,0,0,
,-0.117,0.125,1.264,195.251,124.511,-4.822,0,0,0,
,0.005,0.14,0.81,91.369,176.025,39.062,0,0,0,
,0.086,0.275,1.117,31.189,108.337,-7.752,0,0,0,
,0.055,0.291,0.798,-3.968,125.061,29.052,0,0,0,
,0.044,0.382,1.054,1.464,79.101,7.507,0,0,0,
,0.032,0.372,0.816,13.977,92.468,53.527,0,0,0,
,-0.002,0.331,1.013,81.787,67.993,6.591,0,0,0,
,-0.026,0.216,0.855,75.378,55.908,-17.334,0,0,0,
,-0.028,0.236,0.998,-42.481,-12.635,-37.232,0,0,0,
,-0.028,0.288,0.866,-79.224,-34.18,-34.546,0,0,0,
,-0.03,0.323,1.02,-70.252,-61.097,-47.12,0,0,0,
,-0.046,0.275,0.908,-22.644,-54.322,-58.96,0,0,0,
,-0.051,0.251,1.025,-50.66,-82.825,-71.167,0,0,0,
,-0.069,0.249,0.936,-75.135,-77.942,-74.158,0,0,0,
,-0.064,0.261,1.014,-105.042,-82.886,-68.787,0,0,0,
,-0.067,0.249,0.952,-97.901,-68.177,-71.595,0,0,0,
,-0.059,0.234,1.011,-111.695,-66.163,-69.764,0,0,0,
,-0.059,0.218,0.956,-119.507,-56.031,-73.243,0,0,0,
,-0.046,0.252,1,-167.725,-64.087,-63.294,0,0,0,
,-0.055,0.284,0.953,-179.688,-54.444,-63.233,0,0,0,
,-0.051,0.322,0.991,-178.406,-59.327,-53.04,0,0,0,
,-0.078,0.347,0.947,-127.625,-43.335,-39.49,0,0,0,
,-0.105,0.318,0.965,-28.138,-19.959,-43.274,0,0,0,
,-0.114,0.307,0.955,-23.987,-9.034,-50.599,0,0,0,
,-0.1,0.309,0.977,-26.856,-3.54,-49.927,0,0,0,
,-0.084,0.301,0.96,-17.151,11.657,-54.688,0,0,0,
,-0.067,0.297,0.983,-17.212,13.794,-51.148,0,0,0,
,-0.052,0.311,0.954,-5.372,28.381,-39.307,0,0,0,
,-0.05,0.301,0.956,-5.555,31.555,-35.34,0,0,0,
,-0.061,0.291,0.963,-13.794,26.611,-35.279,0,0,0,
,-0.077,0.292,0.963,-33.081,20.996,-30.579,0,0,0,
,-0.081,0.299,0.96,-42.176,19.714,-34.241,0,0,0,
,-0.043,0.287,0.957,-70.557,6.042,-36.133,0,0,0,
,-0.04,0.284,0.954,-96.985,-4.517,-35.767,0,0,0,
,-0.054,0.309,0.955,-120.057,-17.762,-28.443,0,0,0,
,-0.067,0.334,0.945,-127.747,-23.011,-30.518,0,0,0,
,-0.079,0.349,0.948,-117.554,-28.199,-33.081,0,0,0,
,-0.094,0.358,0.942,-100.403,-29.114,-32.837,0,0,0,
,-0.095,0.358,0.94,-81.116,-26.429,-37.11,0,0,0,
,-0.096,0.361,0.94,-63.294,-26.062,-33.143,0,0,0,
,-0.096,0.349,0.942,-48.34,-22.889,-29.664,0,0,0,
,-0.093,0.332,0.951,-26.917,-18.555,-26.795,0,0,0,
,-0.08,0.313,0.961,-12.513,-17.395,-20.508,0,0,0,
,-0.079,0.303,0.991,-30.396,-24.72,-17.762,0,0,0,
,-0.095,0.277,1.019,-104.065,-31.006,-6.714,0,0,0,
,-0.084,0.267,1.089,-183.838,-45.716,5.554,0,0,0,
,-0.094,0.256,1.144,-307.435,-70.496,25.756,0,0,0,
,-0.157,0.218,1.249,-639.649,-0.245,27.587,0,0,0,
,-0.127,0.181,1.452,-1241.333,2.258,54.199,0,0,0,
,-0.047,0.312,1.532,-1982.728,-180.176,144.836,0,0,0,
,-0.046,0.548,1.431,-2000,-501.77,235.901,0,0,0,
,-0.237,0.573,1.059,-2000,-561.097,237.487,0,0,0,
,-0.29,0.524,0.681,-2000,-561.463,289.734,0,0,0,
,-0.311,0.59,0.315,-2000,-517.029,369.873,0,0,0,
,-0.342,0.674,0.052,-2000,-405.03,394.897,0,0,0,
,-0.38,0.753,-0.117,-1994.69,-256.409,359.314,0,0,0,
,-0.386,0.956,-0.181,-1779.175,-141.541,340.332,0,0,0,
,-0.453,1.304,-0.18,-1171.875,-24.842,407.348,0,0,0,
,-0.525,1.455,-0.137,-380.066,127.563,385.62,0,0,0,
,-0.516,1.264,-0.09,460.083,275.146,330.993,0,0,0,
,-0.404,0.917,-0.041,932.922,373.718,285.034,0,0,0,
,-0.299,0.695,0.092,1057.678,401.672,229.187,0,0,0,
,-0.255,0.564,0.224,979.858,412.231,216.247,0,0,0,
,-0.242,0.519,0.303,820.8,423.278,189.27,0,0,0,
,-0.232,0.492,0.373,626.587,437.927,151.855,0,0,0,
,-0.224,0.483,0.422,373.474,450.012,125.488,0,0,0,
,-0.205,0.516,0.451,153.93,436.34,95.092,0,0,0,
,-0.187,0.631,0.468,3.234,403.808,62.805,0,0,0,
,-0.174,0.746,0.472,-37.842,390.442,25.024,0,0,0,
,-0.141,0.776,0.503,-43.457,364.563,4.577,0,0,0,
,-0.118,0.822,0.56,-12.879,328.186,-9.278,0,0,0,
,-0.126,0.834,0.592,47.729,293.64,-6.287,0,0,0,
,-0.15,0.842,0.61,130.859,255.005,6.286,0,0,0,
,-0.187,0.759,0.588,190.307,249.45,-3.113,0,0,0,
,-0.183,0.68,0.528,138.61,259.155,2.99,0,0,0,
,-0.157,0.612,0.523,6.469,260.742,-27.1,0,0,0,
,-0.158,0.6,0.574,-198.426,209.838,-49.256,0,0,0,
,-0.183,0.623,0.613,-394.532,165.466,-62.745,0,0,0,
,-0.198,0.747,0.621,-518.738,105.407,-63.66,0,0,0,
,-0.213,0.807,0.636,-463.562,90.759,-72.693,0,0,0,
,-0.209,0.767,0.599,-399.414,120.605,-80.628,0,0,0,
,-0.195,0.761,0.457,-493.592,125.61,-65.064,0,0,0,
,-0.198,0.873,0.4,-633.606,85.571,-65.369,0,0,0,
,-0.21,1.001,0.457,-575.379,70.922,-83.191,0,0,0,
,-0.207,1.074,0.432,-340.699,111.511,-33.326,0,0,0,
,-0.167,1.169,0.446,-106.568,135.315,27.832,0,0,0,
,-0.173,1.136,0.502,19.043,119.14,50.476,0,0,0,
,-0.21,1.01,0.516,94.116,122.07,64.392,0,0,0,
,-0.202,0.918,0.475,99.914,149.353,82.946,0,0,0,
,-0.176,0.889,0.441,48.034,152.038,102.295,0,0,0,
,-0.18,0.937,0.466,47.241,151.55,114.99,0,0,0,
,-0.204,0.959,0.515,48.4,148.986,121.826,0,0,0,
,-0.207,0.93,0.553,37.597,149.902,140.564,0,0,0,
,-0.223,0.928,0.543,3.54,136.047,151.916,0,0,0,
,-0.28,0.927,0.566,29.296,122.924,156.799,0,0,0,
,-0.274,0.889,0.533,50.354,120.239,158.813,0,0,0,
,-0.26,0.859,0.467,28.869,123.047,174.865,0,0,0,
,-0.242,0.909,0.445,-6.348,117.431,190.307,0,0,0,
,-0.273,0.935,0.468,10.498,106.262,198.791,0,0,0,
,-0.309,0.909,0.524,60.974,112.793,203.796,0,0,0,
,-0.315,0.86,0.545,113.342,111.084,212.707,0,0,0,
,-0.308,0.845,0.537,129.882,87.524,227.417,0,0,0,
,-0.316,0.845,0.511,124.145,69.641,236.694,0,0,0,
,-0.332,0.885,0.515,100.402,55.053,257.141,0,0,0,
,-0.351,0.897,0.559,116.394,39.55,277.71,0,0,0,
,-0.371,0.828,0.579,168.762,38.94,283.386,0,0,0,
,-0.365,0.764,0.569,181.823,27.71,290.039,0,0,0,
,-0.357,0.752,0.556,155.761,5.371,295.898,0,0,0,
,-0.376,0.751,0.527,132.507,-12.635,299.743,0,0,0,
,-0.398,0.767,0.517,131.897,-8.423,307.434,0,0,0,
,-0.406,0.768,0.545,156.067,-1.709,307.678,0,0,0,
,-0.422,0.691,0.572,177.307,-1.038,307.678,0,0,0,
,-0.433,0.659,0.578,185.363,-5.677,305.969,0,0,0,
,-0.434,0.633,0.567,188.842,-13.062,300.171,0,0,0,
,-0.44,0.62,0.547,175.109,-21.18,289.795,0,0,0,
,-0.444,0.618,0.532,131.591,-29.053,274.17,0,0,0,
,-0.454,0.643,0.542,77.758,-37.049,266.784,0,0,0,
,-0.469,0.687,0.538,81.237,-35.706,270.324,0,0,0,
,-0.491,0.669,0.532,120.605,-19.104,267.578,0,0,0,
,-0.494,0.639,0.576,144.165,-3.418,264.648,0,0,0,
,-0.476,0.624,0.624,114.563,-7.264,262.085,0,0,0,
,-0.484,0.656,0.617,99.304,-21.851,273.376,0,0,0,
,-0.506,0.652,0.606,114.441,-27.649,267.151,0,0,0,
,-0.514,0.671,0.607,113.708,-32.532,273.681,0,0,0,
,-0.531,0.682,0.599,133.178,-29.358,281.067,0,0,0,
,-0.543,0.682,0.613,184.387,-16.968,289.672,0,0,0,
,-0.548,0.642,0.632,235.595,-0.184,295.776,0,0,0,
,-0.545,0.61,0.635,259.155,6.958,305.359,0,0,0,
,-0.552,0.573,0.647,245.544,5.065,301.208,0,0,0,
,-0.574,0.557,0.647,199.951,2.319,301.696,0,0,0,
,-0.59,0.543,0.662,164.917,5.92,299.926,0,0,0,
,-0.613,0.551,0.66,163.818,13,302.002,0,0,0,
,-0.622,0.557,0.666,189.27,28.808,306.274,0,0,0,
,-0.622,0.545,0.684,226.135,38.757,310.363,0,0,0,
,-0.621,0.515,0.67,247.497,39.856,317.566,0,0,0,
,-0.62,0.489,0.681,245.239,35.4,319.702,0,0,0,
,-0.625,0.467,0.682,245.117,36.315,315.124,0,0,0,
,-0.627,0.457,0.669,240.112,38.024,315.918,0,0,0,
,-0.618,0.446,0.658,254.089,40.954,313.781,0,0,0,
,-0.609,0.419,0.688,268.31,46.142,306.457,0,0,0,
,-0.615,0.379,0.682,266.601,46.63,305.114,0,0,0,
,-0.619,0.346,0.688,242.065,42.785,295.837,0,0,0,
,-0.62,0.332,0.691,208.313,34.851,286.193,0,0,0,
,-0.623,0.329,0.69,185.791,31.127,276.001,0,0,0,
,-0.625,0.317,0.687,172.607,28.137,266.235,0,0,0,
,-0.626,0.317,0.68,172.424,31.738,259.643,0,0,0,
,-0.636,0.311,0.686,190.673,35.339,249.023,0,0,0,
,-0.642,0.288,0.692,209.411,41.076,238.342,0,0,0,
,-0.642,0.247,0.697,216.369,44.25,229.126,0,0,0,
,-0.641,0.218,0.702,200.622,43.701,214.782,0,0,0,
,-0.64,0.211,0.705,182.922,42.236,197.937,0,0,0,
,-0.637,0.212,0.71,162.536,41.259,186.828,0,0,0,
,-0.641,0.216,0.697,152.221,44.006,176.33,0,0,0,
,-0.648,0.213,0.693,154.419,53.222,170.349,0,0,0,
,-0.651,0.207,0.714,155.151,57.922,167.724,0,0,0,
,-0.648,0.181,0.709,170.41,57.617,160.705,0,0,0,
,-0.65,0.162,0.707,163.696,46.814,156.677,0,0,0,
,-0.663,0.149,0.708,153.808,39.062,150.695,0,0,0,
,-0.668,0.153,0.712,149.292,42.114,144.47,0,0,0,
,-0.672,0.162,0.73,167.907,50.231,138.61,0,0,0,
,-0.673,0.171,0.755,202.636,52.917,139.953,0,0,0,
,-0.672,0.166,0.779,240.844,55.297,142.761,0,0,0,
,-0.669,0.154,0.798,263.672,46.508,152.038,0,0,0,
,-0.671,0.125,0.802,268.798,34.545,154.358,0,0,0,
,-0.665,0.105,0.811,259.765,28.503,153.198,0,0,0,
,-0.657,0.07,0.816,251.953,23.864,149.902,0,0,0,
,-0.656,0.062,0.796,246.887,19.592,145.202,0,0,0,
,-0.661,0.051,0.798,240.173,10.864,137.756,0,0,0,
,-0.662,0.057,0.781,250.915,11.047,139.404,0,0,0,
,-0.657,0.049,0.778,279.235,7.507,131.836,0,0,0,
,-0.656,0.052,0.772,316.162,11.23,133.911,0,0,0,
,-0.654,0.037,0.771,359.008,8.422,128.54,0,0,0,
,-0.651,0.004,0.76,394.165,12.512,124.939,0,0,0,
,-0.645,-0.023,0.773,398.498,9.338,117.981,0,0,0,
,-0.637,-0.059,0.763,379.15,1.709,108.032,0,0,0,
,-0.63,-0.079,0.767,350.769,-6.775,96.496,0,0,0,
,-0.626,-0.09,0.751,308.96,-14.161,88.745,0,0,0,
,-0.623,-0.124,0.747,262.512,-16.358,73.059,0,0,0,
,-0.616,-0.141,0.715,203.674,-20.081,63.72,0,0,0,
,-0.617,-0.133,0.723,144.592,-18.311,44.311,0,0,0,
,-0.615,-0.123,0.713,96.435,-13.916,30.273,0,0,0,
,-0.613,-0.099,0.729,53.711,-12.513,20.813,0,0,0,
,-0.609,-0.08,0.737,52.063,-6.165,14.526,0,0,0,
,-0.614,-0.079,0.74,58.715,-6.287,11.291,0,0,0,
,-0.624,-0.08,0.738,68.603,-8.851,8.972,0,0,0,
,-0.626,-0.116,0.715,81.359,1.22,3.051,0,0,0,
,-0.614,-0.138,0.705,78.002,10.315,-8.118,0,0,0,
,-0.608,-0.15,0.706,49.865,14.77,-20.325,0,0,0,
,-0.626,-0.158,0.702,15.502,27.832,-34.485,0,0,0,
,-0.629,-0.156,0.721,-21.424,36.132,-46.875,0,0,0,
,-0.622,-0.193,0.709,-125.367,36.315,-87.098,0,0,0,
,-0.618,-0.206,0.704,-216.858,36.682,-109.864,0,0,0,
,-0.61,-0.216,0.663,-280.64,36.56,-126.404,0,0,0,
,-0.592,-0.171,0.68,-337.281,44.128,-149.781,0,0,0,
,-0.588,-0.111,0.681,-371.399,50.415,-168.641,0,0,0,
,-0.607,-0.098,0.693,-393.128,56.762,-186.89,0,0,0,
