TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.902,-0.31,0.231,2.929,13.122,-35.035,0,0,0,
,0.899,-0.307,0.228,0.244,14.587,-33.997,0,0,0,
,0.898,-0.306,0.23,3.54,11.047,-34.363,0,0,0,
,0.897,-0.307,0.228,3.295,10.864,-34.302,0,0,0,
,0.9,-0.309,0.237,3.601,11.84,-33.57,0,0,0,
,0.896,-0.312,0.229,6.591,14.221,-36.56,0,0,0,
,0.895,-0.312,0.229,7.08,10.131,-36.194,0,0,0,
,0.892,-0.318,0.236,-3.54,13.671,-35.462,0,0,0,
,0.895,-0.31,0.234,-2.747,18.981,-35.279,0,0,0,
,0.899,-0.309,0.232,-1.587,15.808,-37.415,0,0,0,
,0.899,-0.316,0.232,1.464,15.991,-36.866,0,0,0,
,0.908,-0.324,0.233,-4.761,16.052,-36.072,0,0,0,
,0.907,-0.328,0.24,-18.86,16.357,-36.194,0,0,0,
,0.895,-0.309,0.246,-27.649,18.737,-36.683,0,0,0,
,0.895,-0.301,0.243,-20.508,20.813,-41.626,0,0,0,
,0.892,-0.307,0.242,-11.109,10.315,-41.443,0,0,0,
,0.897,-0.313,0.242,-16.114,11.657,-39.856,0,0,0,
,0.9,-0.313,0.24,-25.513,12.329,-37.11,0,0,0,
,0.906,-0.312,0.236,-28.443,14.221,-34.79,0,0,0,
,0.91,-0.31,0.23,-25.391,9.277,-33.875,0,0,0,
,0.909,-0.306,0.227,-24.781,6.958,-38.941,0,0,0,
,0.906,-0.308,0.225,-18.372,5.615,-40.223,0,0,0,
,0.902,-0.31,0.221,-0.489,7.751,-40.65,0,0,0,
,0.899,-0.312,0.223,-23.743,8.911,-36.866,0,0,0,
,0.899,-0.305,0.224,-25.269,14.16,-33.692,0,0,0,
,0.904,-0.304,0.219,-20.997,16.296,-32.715,0,0,0,
,0.906,-0.305,0.22,-16.724,10.498,-30.518,0,0,0,
,0.902,-0.31,0.222,-13.306,13.671,-31.678,0,0,0,
,0.901,-0.309,0.22,-13.672,12.451,-33.509,0,0,0,
,0.899,-0.307,0.218,-13.611,14.404,-33.875,0,0,0,
,0.899,-0.305,0.217,-10.376,10.986,-33.936,0,0,0,
,0.9,-0.309,0.224,-4.639,10.376,-31.922,0,0,0,
,0.899,-0.309,0.228,-8.118,10.437,-30.335,0,0,0,
,0.901,-0.312,0.225,-7.63,10.498,-30.579,0,0,0,
,0.902,-0.314,0.227,-5.921,14.587,-29.175,0,0,0,
,0.904,-0.317,0.228,-6.287,12.878,-30.152,0,0,0,
,0.903,-0.316,0.226,-5.799,15.441,-29.969,0,0,0,
,0.901,-0.315,0.228,-7.019,12.207,-32.898,0,0,0,
,0.898,-0.313,0.225,-4.456,10.437,-32.715,0,0,0,
,0.899,-0.311,0.226,-5.31,13.794,-33.875,0,0,0,
,0.898,-0.313,0.228,-5.86,11.413,-32.959,0,0,0,
,0.897,-0.312,0.228,-7.691,15.93,-31.311,0,0,0,
,0.898,-0.344,0.227,-7.386,13.549,-30.762,0,0,0,
,0.899,-0.312,0.227,-6.836,14.587,-29.053,0,0,0,
,0.9,-0.314,0.224,-5.433,12.085,-30.945,0,0,0,
,0.897,-0.313,0.221,-4.883,11.718,-31.678,0,0,0,
,0.895,-0.321,0.224,-7.203,17.15,-31.006,0,0,0,
,0.895,-0.318,0.231,-11.841,18.676,-31.983,0,0,0,
,0.901,-0.319,0.228,-12.635,21.423,-29.847,0,0,0,
,0.901,-0.32,0.226,-13.977,18.92,-29.602,0,0,0,
,0.901,-0.318,0.227,-14.832,16.784,-31.373,0,0,0,
,0.9,-0.313,0.226,-11.414,16.174,-31.8,0,0,0,
,0.901,-0.316,0.23,-9.705,11.901,-32.593,0,0,0,
,0.895,-0.314,0.227,-10.621,11.962,-33.631,0,0,0,
,0.896,-0.314,0.227,-11.536,12.085,-32.654,0,0,0,
,0.897,-0.31,0.223,-13.184,15.441,-31.25,0,0,0,
,0.897,-0.312,0.22,-12.879,11.779,-32.837,0,0,0,
,0.908,-0.329,0.218,-16.297,11.108,-32.288,0,0,0,
,0.9,-0.319,0.224,-25.33,14.221,-31.373,0,0,0,
,0.895,-0.304,0.233,-22.4,14.099,-31.25,0,0,0,
,0.89,-0.305,0.221,-12.635,12.512,-37.72,0,0,0,
,0.89,-0.312,0.223,-6.958,9.887,-33.326,0,0,0,
,0.891,-0.312,0.227,-14.1,9.46,-29.175,0,0,0,
,0.896,-0.32,0.225,-18.982,13.366,-29.725,0,0,0,
,0.901,-0.32,0.226,-21.241,14.587,-27.405,0,0,0,
,0.901,-0.32,0.224,-21.912,10.009,-27.588,0,0,0,
,0.906,-0.317,0.225,-17.701,9.643,-30.091,0,0,0,
,0.905,-0.316,0.228,-7.691,6.347,-31.983,0,0,0,
,0.904,-0.322,0.228,-4.761,6.286,-36.683,0,0,0,
,0.899,-0.321,0.225,-12.024,5.31,-35.279,0,0,0,
,0.894,-0.315,0.225,-15.809,10.192,-35.889,0,0,0,
,0.897,-0.311,0.226,-19.288,8.789,-31.8,0,0,0,
,0.899,-0.312,0.232,-17.579,9.094,-29.908,0,0,0,
,0.896,-0.314,0.231,-16.297,6.103,-33.081,0,0,0,
,0.896,-0.313,0.229,-19.165,8.056,-32.715,0,0,0,
,0.899,-0.314,0.233,-19.288,12.817,-32.593,0,0,0,
,0.905,-0.317,0.233,-18.982,8.178,-31.617,0,0,0,
,0.901,-0.315,0.229,-14.832,5.31,-32.532,0,0,0,
,0.899,-0.316,0.23,-16.358,6.042,-27.894,0,0,0,
,0.901,-0.313,0.229,-16.358,4.028,-29.602,0,0,0,
,0.903,-0.315,0.229,-16.541,6.103,-27.771,0,0,0,
,0.904,-0.316,0.234,-18.25,8.544,-27.039,0,0,0,
,0.9,-0.313,0.228,-20.691,8.117,-28.443,0,0,0,
,0.902,-0.313,0.224,-18.006,11.169,-29.297,0,0,0,
,0.901,-0.314,0.225,-17.273,6.774,-30.457,0,0,0,
,0.898,-0.318,0.226,-30.579,6.652,-32.166,0,0,0,
,0.905,-0.316,0.225,-14.161,7.08,-33.265,0,0,0,
,0.901,-0.316,0.224,-13.428,1.892,-33.509,0,0,0,
,0.898,-0.31,0.225,-15.259,7.995,-33.753,0,0,0,
,0.901,-0.311,0.223,-13.062,6.469,-34.79,0,0,0,
,0.899,-0.31,0.223,-11.048,7.324,-34.729,0,0,0,
,0.901,-0.311,0.225,-9.888,3.112,-34.302,0,0,0,
,0.9,-0.311,0.223,-11.17,4.15,-33.448,0,0,0,
,0.901,-0.344,0.225,-9.766,7.812,-32.959,0,0,0,
,0.899,-0.311,0.227,-11.963,9.338,-31.311,0,0,0,
,0.899,-0.313,0.228,-13.184,10.62,-31.739,0,0,0,
,0.901,-0.319,0.227,-13.001,9.338,-31.556,0,0,0,
,0.903,-0.31,0.228,-15.076,12.512,-31.128,0,0,0,
,0.902,-0.311,0.228,-14.405,11.901,-30.213,0,0,0,
,0.903,-0.307,0.229,-12.94,10.925,-30.579,0,0,0,
,0.899,-0.307,0.228,-11.963,9.155,-31.739,0,0,0,
,0.899,-0.315,0.222,-12.513,9.582,-28.199,0,0,0,
,0.893,-0.309,0.222,-11.719,9.582,-26.795,0,0,0,
,0.898,-0.31,0.221,-9.095,11.352,-26.795,0,0,0,
,0.906,-0.32,0.22,-9.644,13.794,-28.748,0,0,0,
,0.91,-0.327,0.228,-14.71,16.479,-27.527,0,0,0,
,0.901,-0.32,0.228,-21.363,16.662,-28.748,0,0,0,
,0.898,-0.308,0.225,-18.616,17.578,-30.823,0,0,0,
,0.896,-0.307,0.218,-8.179,10.62,-32.349,0,0,0,
,0.896,-0.314,0.224,-0.977,5.981,-31.189,0,0,0,
,0.892,-0.319,0.226,-6.531,8.361,-29.664,0,0,0,
,0.895,-0.316,0.226,-18.067,12.512,-25.391,0,0,0,
,0.905,-0.316,0.227,-8.912,8.483,-29.053,0,0,0,
,0.906,-0.322,0.228,-7.691,9.277,-32.837,0,0,0,
,0.907,-0.321,0.227,-16.785,12.451,-34.18,0,0,0,
,0.905,-0.313,0.227,-22.583,13,-33.448,0,0,0,
,0.903,-0.307,0.226,-24.17,13.427,-31.128,0,0,0,
,0.905,-0.305,0.231,-22.339,10.07,-32.471,0,0,0,
,0.906,-0.306,0.231,-21.058,10.498,-30.396,0,0,0,
,0.9,-0.302,0.23,-18.128,8.606,-28.748,0,0,0,
,0.903,-0.306,0.229,-17.579,8.483,-29.541,0,0,0,
,0.9,-0.308,0.227,-16.48,6.164,-25.391,0,0,0,
,0.901,-0.312,0.226,-19.471,4.76,-23.743,0,0,0,
,0.899,-0.313,0.226,-19.288,5.249,-23.011,0,0,0,
,0.903,-0.32,0.228,-21.18,4.882,-22.339,0,0,0,
,0.901,-0.317,0.224,-21.424,5.004,-24.659,0,0,0,
,0.902,-0.319,0.224,-22.583,5.859,-26.795,0,0,0,
,0.903,-0.319,0.228,-23.438,7.08,-27.466,0,0,0,
,0.898,-0.315,0.223,-25.635,9.216,-28.138,0,0,0,
,0.897,-0.312,0.226,-26.368,10.681,-28.199,0,0,0,
,0.896,-0.311,0.228,-28.382,11.352,-23.865,0,0,0,
,0.897,-0.31,0.226,-33.02,8.239,-25.635,0,0,0,
,0.898,-0.312,0.223,-31.373,8.056,-24.903,0,0,0,
,0.899,-0.315,0.231,-34.974,5.737,-20.874,0,0,0,
,0.896,-0.31,0.239,-35.523,6.347,-24.048,0,0,0,
,0.897,-0.311,0.234,-36.622,14.343,-25.574,0,0,0,
,0.894,-0.307,0.223,-38.392,22.094,-26.551,0,0,0,
,0.899,-0.311,0.224,-37.903,19.897,-26.917,0,0,0,
,0.901,-0.306,0.225,-37.964,11.535,-25.879,0,0,0,
,0.896,-0.309,0.234,-37.842,11.535,-27.283,0,0,0,
,0.898,-0.316,0.234,-37.232,13.916,-27.222,0,0,0,
,0.891,-0.311,0.239,-44.983,16.784,-27.039,0,0,0,
,0.893,-0.309,0.244,-44.068,21.484,-26.49,0,0,0,
,0.898,-0.319,0.24,-39.429,13.61,-26.551,0,0,0,
,0.89,-0.322,0.239,-41.687,16.54,-24.72,0,0,0,
,0.89,-0.326,0.242,-61.768,18.127,-27.466,0,0,0,
,0.893,-0.319,0.253,-81.177,28.869,-24.231,0,0,0,
,0.889,-0.297,0.259,-80.994,39.672,-25.452,0,0,0,
,0.896,-0.31,0.312,-93.384,12.695,-34.058,0,0,0,
,0.855,-0.34,0.444,-138.55,-0.123,-45.105,0,0,0,
,0.862,-0.494,0.598,-292.725,46.569,-79.529,0,0,0,
,1.033,-0.765,0.972,-675.538,151.55,-146.546,0,0,0,
,1.333,-1.095,1.639,-1172.974,143.188,-314.331,0,0,0,
,1.634,-1.234,2.168,-1694.397,60.119,-538.392,0,0,0,
,1.979,-1.14,2.153,-2000,0.244,-797.12,0,0,0,
,2.493,-1.148,2.134,-2000,-119.324,-1023.56,0,0,0,
,3.058,-0.976,2.018,-1997.742,-410.401,-1266.358,0,0,0,
,3.896,-0.906,2.039,-1445.618,-1255.188,-1455.384,0,0,0,
,3.999,-1.59,2.423,-1331.666,-2000,-1636.414,0,0,0,
,3.855,-1.934,2.056,-1958.497,-2000,-1541.016,0,0,0,
,3.547,-1.744,0.94,-2000,-2000,-1299.256,0,0,0,
,2.81,-1.809,0.06,-2000,-2000,-1095.215,0,0,0,
,2.364,-1.684,-0.259,-2000,-2000,-795.777,0,0,0,
,2.356,-1.281,-0.381,-2000,-2000,-412.293,0,0,0,
,3.058,-1.325,-0.785,-1973.45,-2000,-430.054,0,0,0,
,3.292,-1.803,-0.937,-1423.035,-2000,-580.079,0,0,0,
,2.954,-1.746,-0.432,-1452.881,-2000,-800.721,0,0,0,
,3.33,-1.57,-1.319,-1905.884,-2000,-888.367,0,0,0,
,3.203,-0.51,-3.258,-1768.067,-2000,-845.581,0,0,0,
,1.618,0.21,-4,-656.8,-2000,-1039.429,0,0,0,
,-0.15,1.089,-3.322,1221.984,-2000,-1544.983,0,0,0,
,-0.082,0.829,-4,1463.195,59.021,-1577.088,0,0,0,
,0.545,1.591,-4,299.438,1999.694,207.031,0,0,0,
,1.297,2.371,-3.566,44.799,1999.694,1190.979,0,0,0,
,2.703,1.507,-2.426,1908.02,1999.694,1448.669,0,0,0,
,2.668,0.192,-1.263,1999.694,1999.694,1679.077,0,0,0,
,2.064,-0.764,-1.944,1999.694,1999.694,1999.694,0,0,0,
,2.003,-1.227,-3.622,1583.13,1999.694,1999.694,0,0,0,
,2.801,-1.316,-3.645,151.733,1999.694,1999.694,0,0,0,
,3.999,-2.187,-0.479,-1757.142,1999.694,611.145,0,0,0,
,3.999,-0.987,-0.38,-807.557,1999.694,-310.547,0,0,0,
,3.999,-1.615,-0.312,92.346,1999.694,-1165.528,0,0,0,
,3.999,-1.68,0.601,-65.064,1999.694,-1363.343,0,0,0,
,3.999,-0.643,2.741,61.34,1999.694,-1437.623,0,0,0,
,3.999,1.743,3.013,-131.775,547.729,-173.279,0,0,0,
,2.081,3.268,2.782,894.897,-918.274,272.033,0,0,0,
,0.627,2.288,2.519,1999.511,-1048.096,130.981,0,0,0,
,0.201,0.669,1.981,1999.694,-879.273,-285.218,0,0,0,
,0.354,-0.827,1.684,1658.325,-864.808,-408.387,0,0,0,
,0.514,-1.227,1.264,210.449,-451.294,-58.533,0,0,0,
,0.586,-0.214,0.842,-913.331,218.933,616.15,0,0,0,
,0.962,0.94,0.367,-725.159,306.091,775.879,0,0,0,
,1.255,0.81,0.171,64.575,-149.048,365.356,0,0,0,
,1.17,-0.104,0.108,481.201,-421.509,58.41,0,0,0,
,1.071,-0.592,0.103,305.481,-398.621,26.184,0,0,0,
,1.017,-0.528,0.052,26.855,-262.513,74.035,0,0,0,
,1.002,-0.311,0.013,-131.531,-173.706,83.618,0,0,0,
,1.013,-0.312,-0.016,-154.969,-155.701,58.776,0,0,0,
,1,-0.356,-0.018,-167.115,-137.757,14.282,0,0,0,
,0.944,-0.27,-0.031,-183.045,-73.731,-9.339,0,0,0,
,0.912,-0.123,-0.021,-164.307,0.366,-55.481,0,0,0,
,0.898,-0.128,0.024,-131.348,11.169,-121.644,0,0,0,
,0.845,-0.15,0.107,-124.085,32.043,-141.297,0,0,0,
,0.811,-0.185,0.193,-133.667,84.716,-144.349,0,0,0,
,0.842,-0.195,0.227,-173.096,165.405,-116.456,0,0,0,
,0.902,-0.164,0.25,-239.624,209.35,-123.902,0,0,0,
,0.969,-0.183,0.327,-297.303,229.553,-161.011,0,0,0,
,1.008,-0.166,0.363,-340.332,245.544,-187.012,0,0,0,
,1.021,-0.038,0.403,-339.539,238.403,-184.571,0,0,0,
,1.015,0.073,0.425,-250.489,196.777,-180.176,0,0,0,
,1,0.057,0.439,-123.352,120.483,-181.458,0,0,0,
,0.98,-0.046,0.466,-72.693,65.246,-179.749,0,0,0,
,0.938,-0.077,0.445,-94.3,43.396,-154.786,0,0,0,
,0.874,-0.038,0.435,-109.681,39.001,-143.738,0,0,0,
,0.839,-0.045,0.446,-110.779,32.714,-146.729,0,0,0,
,0.808,-0.073,0.461,-143.25,52.551,-148.438,0,0,0,
,0.815,-0.041,0.46,-158.936,103.271,-118.714,0,0,0,
,0.851,0.028,0.416,-78.309,133.178,-93.445,0,0,0,
,0.877,0.008,0.359,72.265,100.463,-112.793,0,0,0,
,0.928,-0.175,0.35,86.303,21.057,-171.936,0,0,0,
,0.889,-0.214,0.392,10.376,7.934,-184.693,0,0,0,
,0.856,-0.176,0.41,-64.27,45.349,-209.229,0,0,0,
,0.84,-0.138,0.336,-73.914,88.134,-222.535,0,0,0,
,0.817,-0.027,0.306,-21.546,114.624,-184.693,0,0,0,
,0.86,-0.019,0.311,130.92,150.817,-177.308,0,0,0,
,0.936,-0.071,0.277,283.996,186.34,-176.209,0,0,0,
,1.022,-0.118,0.291,401.428,184.021,-168.457,0,0,0,
,1.093,-0.153,0.307,493.408,157.165,-173.706,0,0,0,
,1.132,-0.174,0.312,575.988,101.074,-197.571,0,0,0,
,1.12,-0.177,0.321,656.86,1.22,-219.3,0,0,0,
,1.104,-0.195,0.427,655.517,-156.189,-224.549,0,0,0,
,1.011,-0.269,0.32,448.303,-187.684,-240.906,0,0,0,
,0.909,-0.371,0.215,71.777,-146.851,-237.549,0,0,0,
,0.817,-0.288,0.176,-236.878,-75.318,-115.967,0,0,0,
,0.747,-0.114,0.156,-426.392,18.371,-44.678,0,0,0,
,0.725,-0.103,0.103,-492.31,53.1,-114.991,0,0,0,
,0.71,-0.123,0.1,-506.714,71.472,-140.442,0,0,0,
,0.67,-0.094,0.171,-456.604,161.804,-200.806,0,0,0,
,0.669,-0.169,0.165,-458.13,224.121,-227.051,0,0,0,
,0.656,-0.246,0.134,-504.029,302.551,-238.038,0,0,0,
,0.642,-0.277,0.105,-563.721,422.912,-219.3,0,0,0,
,0.67,-0.281,0.112,-597.962,560.669,-183.045,0,0,0,
,0.736,-0.261,0.15,-579.224,645.813,-148.255,0,0,0,
,0.841,-0.249,0.198,-463.135,728.332,-111.023,0,0,0,
,0.978,-0.262,0.266,-269.349,758.545,-86.548,0,0,0,
,1.147,-0.355,0.252,-77.759,745.3,-74.707,0,0,0,
,1.272,-0.518,0.219,1.953,620.056,-38.697,0,0,0,
,1.276,-0.671,0.171,30.273,442.321,11.84,0,0,0,
,1.13,-0.757,0.096,-50.171,264.282,52.673,0,0,0,
,0.979,-0.766,-0.012,-239.808,201.294,63.415,0,0,0,
,0.886,-0.727,-0.152,-470.765,214.965,47.241,0,0,0,
,0.891,-0.653,-0.222,-664.246,256.286,19.653,0,0,0,
,0.953,-0.599,-0.226,-817.261,274.109,-12.024,0,0,0,
,1.011,-0.552,-0.163,-896.668,249.755,-33.936,0,0,0,
,1.025,-0.542,-0.082,-927.369,226.074,-49.805,0,0,0,
,1.03,-0.559,0.013,-932.068,239.746,-50.293,0,0,0,
,1.057,-0.612,0.11,-949.646,253.784,-36.988,0,0,0,
,1.051,-0.657,0.176,-977.295,249.939,-17.029,0,0,0,
,1.003,-0.706,0.197,-1046.692,265.319,-9.888,0,0,0,
,0.981,-0.728,0.174,-1151.307,315.796,5.493,0,0,0,
,0.993,-0.724,0.149,-1275.391,359.619,23.681,0,0,0,
,1.008,-0.705,0.115,-1351.99,364.38,27.771,0,0,0,
,1.023,-0.674,0.123,-1391.846,326.355,13.427,0,0,0,
,1.05,-0.681,0.149,-1382.63,283.081,-38.575,0,0,0,
,1.067,-0.682,0.148,-1336.853,222.778,-89.051,0,0,0,
,1.056,-0.641,0.145,-1288.025,137.451,-134.339,0,0,0,
,1.023,-0.584,0.134,-1204.773,48.584,-176.697,0,0,0,
,0.979,-0.539,0.108,-1088.868,-56.153,-222.84,0,0,0,
,0.934,-0.504,0.083,-956.727,-150.086,-257.386,0,0,0,
,0.897,-0.47,0.061,-798.035,-246.277,-280.762,0,0,0,
,0.845,-0.437,0.036,-626.526,-338.562,-307.068,0,0,0,
,0.854,-0.411,0.021,-402.527,-447.205,-334.107,0,0,0,
,0.815,-0.384,-0.032,-178.162,-547.669,-368.103,0,0,0,
,0.776,-0.359,-0.103,66.467,-641.968,-384.461,0,0,0,
,0.739,-0.335,-0.151,250.793,-724.793,-363.648,0,0,0,
,0.77,-0.349,-0.207,400.94,-761.353,-333.741,0,0,0,
,0.84,-0.411,-0.298,465.881,-710.999,-309.815,0,0,0,
,0.907,-0.546,-0.42,348.938,-651.49,-277.283,0,0,0,
,0.857,-0.602,-0.381,127.014,-604.737,-202.271,0,0,0,
,0.658,-0.521,-0.271,-113.16,-463.685,-141.236,0,0,0,
,0.523,-0.413,-0.225,-324.646,-265.87,-133.24,0,0,0,
,0.483,-0.294,-0.216,-564.637,-46.753,-142.334,0,0,0,
,0.501,-0.175,-0.22,-734.864,126.77,-130.555,0,0,0,
,0.558,-0.112,-0.21,-790.162,256.652,-122.864,0,0,0,
,0.63,-0.094,-0.189,-740.967,348.144,-101.136,0,0,0,
,0.717,-0.125,-0.168,-646.424,413.94,-72.51,0,0,0,
,0.812,-0.19,-0.159,-566.59,474.121,-35.767,0,0,0,
,1.022,-0.209,-0.07,-603.638,563.049,62.377,0,0,0,
,1.025,-0.161,-0.01,-602.601,571.106,53.1,0,0,0,
,1.059,-0.153,0.049,-569.458,598.083,35.095,0,0,0,
,1.136,-0.186,0.066,-531.617,660.827,7.568,0,0,0,
,1.275,-0.223,0.069,-519.165,718.322,-5.433,0,0,0,
,1.394,-0.221,0.059,-515.992,736.389,-6.653,0,0,0,
,1.483,-0.209,0.076,-512.696,710.693,-14.649,0,0,0,
,1.498,-0.202,0.127,-511.963,661.071,-36.377,0,0,0,
,1.434,-0.207,0.206,-537.293,615.478,-69.031,0,0,0,
,1.306,-0.207,0.288,-579.346,593.078,-111.939,0,0,0,
,1.19,-0.176,0.342,-630.494,599.67,-142.09,0,0,0,
,1.081,-0.112,0.356,-667.298,597.717,-168.702,0,0,0,
,0.989,-0.021,0.344,-677.063,572.204,-169.373,0,0,0,
,0.889,0.092,0.36,-623.963,503.173,-129.334,0,0,0,
,0.78,0.222,0.403,-483.033,419.067,-43.824,0,0,0,
,0.716,0.234,0.461,-247.925,341.735,3.356,0,0,0,
,0.689,0.134,0.449,-51.331,285.949,36.254,0,0,0,
,0.706,0.005,0.413,-30.701,228.027,116.699,0,0,0,
,0.708,-0.063,0.344,-123.963,183.288,172.058,0,0,0,
,0.709,-0.147,0.283,-222.413,152.465,183.532,0,0,0,
,0.73,-0.243,0.247,-348.389,125.854,185.974,0,0,0,
,0.776,-0.323,0.233,-512.452,138.061,196.96,0,0,0,
,0.857,-0.313,0.243,-647.339,175.048,218.078,0,0,0,
,0.977,-0.358,0.255,-769.776,197.387,207.397,0,0,0,
,1.084,-0.364,0.281,-836.609,170.471,190.551,0,0,0,
,1.154,-0.389,0.308,-874.329,111.389,155.578,0,0,0,
,1.21,-0.39,0.325,-885.987,86.364,136.108,0,0,0,
,1.274,-0.371,0.293,-841.126,58.349,98.877,0,0,0,
,1.291,-0.339,0.249,-726.319,-50.599,53.588,0,0,0,
,1.227,-0.308,0.224,-568.665,-169.007,-7.447,0,0,0,
,1.165,-0.303,0.213,-384.705,-250.123,-65.979,0,0,0,
,1.164,-0.321,0.188,-238.221,-276.123,-115.052,0,0,0,
,1.197,-0.344,0.178,-105.652,-325.989,-157.471,0,0,0,
,1.176,-0.378,0.175,-7.63,-425.293,-206.849,0,0,0,
,1.096,-0.384,0.187,66.65,-496.766,-252.808,0,0,0,
,0.986,-0.374,0.176,129.089,-546.387,-315.491,0,0,0,
,0.888,-0.364,0.152,169.189,-572.022,-389.527,0,0,0,
,0.717,-0.343,0.111,173.828,-563.965,-533.997,0,0,0,
,0.663,-0.328,0.094,141.845,-514.893,-590.455,0,0,0,
,0.654,-0.324,0.079,103.698,-416.932,-613.709,0,0,0,
,0.715,-0.339,0.057,70.312,-313.843,-594.422,0,0,0,
,0.821,-0.376,0.044,23.132,-239.93,-541.138,0,0,0,
,0.916,-0.421,0.046,-17.701,-202.271,-453.125,0,0,0,
,0.97,-0.473,0.064,-59.815,-185.486,-357.483,0,0,0,
,1.002,-0.526,0.092,-116.822,-144.288,-238.526,0,0,0,
,1.018,-0.57,0.111,-199.707,-106.934,-147.278,0,0,0,
,1.007,-0.566,0.117,-303.894,-72.022,-77.027,0,0,0,
,0.97,-0.469,0.112,-394.837,-38.88,-56.702,0,0,0,
,0.917,-0.46,0.094,-467.164,-15.259,-93.934,0,0,0,
,0.858,-0.422,0.058,-532.654,15.441,-148.804,0,0,0,
,0.807,-0.369,0.035,-605.347,43.945,-209.168,0,0,0,
,0.798,-0.297,0.015,-653.077,108.642,-274.231,0,0,0,
,0.828,-0.258,0.001,-653.992,151.062,-345.093,0,0,0,
,0.869,-0.261,-0.003,-603.943,159.484,-411.56,0,0,0,
,0.877,-0.28,0.018,-535.706,137.634,-460.572,0,0,0,
,0.854,-0.279,0.047,-471.802,129.028,-475.281,0,0,0,
,0.817,-0.261,0.078,-404.847,144.592,-474.61,0,0,0,
,0.797,-0.247,0.084,-319.458,164.734,-457.154,0,0,0,
,0.793,-0.253,0.089,-230.835,179.077,-425.904,0,0,0,
,0.788,-0.263,0.088,-154.114,192.871,-384.766,0,0,0,
,0.779,-0.269,0.087,-87.708,205.81,-330.75,0,0,0,
,0.774,-0.274,0.089,-39.429,223.938,-265.809,0,0,0,
,0.772,-0.278,0.09,0.793,244.445,-203.003,0,0,0,
,0.77,-0.277,0.099,29.602,264.526,-135.193,0,0,0,
,0.783,-0.273,0.105,49.377,291.198,-71.717,0,0,0,
,0.817,-0.267,0.115,61.584,316.284,-8.179,0,0,0,
,0.869,-0.265,0.14,71.228,338.501,52.002,0,0,0,
,0.951,-0.274,0.171,70.861,361.938,97.29,0,0,0,
,1.046,-0.278,0.252,55.236,349.67,161.255,0,0,0,
,1.121,-0.205,0.33,82.336,318.908,197.998,0,0,0,
,1.185,-0.12,0.406,181.579,283.203,229.797,0,0,0,
,1.246,-0.051,0.493,283.691,260.742,302.49,0,0,0,
,1.335,-0.135,0.447,400.879,242.492,356.567,0,0,0,
,1.435,-0.261,0.293,499.878,166.992,418.09,0,0,0,
