TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.13,0.491,0.87,-23.865,7.202,-31.617,0,0,0,
,-0.131,0.498,0.858,-19.043,9.094,-31.006,0,0,0,
,-0.133,0.501,0.859,-11.536,12.39,-31.739,0,0,0,
,-0.129,0.495,0.864,-11.475,11.596,-33.448,0,0,0,
,-0.132,0.491,0.851,-14.283,10.253,-34.729,0,0,0,
,-0.13,0.489,0.864,-23.438,8.789,-37.781,0,0,0,
,-0.129,0.495,0.864,-34.546,8.056,-35.218,0,0,0,
,-0.132,0.501,0.857,-30.945,9.704,-37.049,0,0,0,
,-0.13,0.516,0.877,-21.668,13.977,-30.701,0,0,0,
,-0.126,0.5,0.87,-14.039,16.296,-34.119,0,0,0,
,-0.122,0.48,0.874,-18.799,11.474,-33.02,0,0,0,
,-0.128,0.493,0.876,-31.495,3.601,-31.25,0,0,0,
,-0.122,0.535,0.898,-26.734,-10.804,-27.405,0,0,0,
,-0.133,0.479,0.856,13.122,15.319,-27.771,0,0,0,
,-0.125,0.463,0.841,-6.714,6.408,-26.49,0,0,0,
,-0.128,0.492,0.837,-24.17,0.793,-23.621,0,0,0,
,-0.131,0.51,0.849,-12.085,6.958,-27.283,0,0,0,
,-0.134,0.495,0.854,-1.587,15.319,-31.25,0,0,0,
,-0.133,0.485,0.854,-2.442,18.432,-30.579,0,0,0,
,-0.132,0.485,0.86,-19.471,14.709,-30.03,0,0,0,
,-0.13,0.49,0.864,-26.856,10.559,-32.532,0,0,0,
,-0.128,0.469,0.875,-25.818,9.338,-29.602,0,0,0,
,-0.128,0.502,0.869,-17.456,11.718,-31.067,0,0,0,
,-0.128,0.493,0.864,-15.809,12.756,-33.753,0,0,0,
,-0.124,0.493,0.858,-25.94,8.728,-32.044,0,0,0,
,-0.124,0.495,0.858,-26.551,7.385,-33.631,0,0,0,
,-0.124,0.509,0.875,-27.527,8.483,-30.64,0,0,0,
,-0.123,0.516,0.89,-25.269,5.737,-29.786,0,0,0,
,-0.131,0.506,0.876,-20.691,2.38,-25.391,0,0,0,
,-0.126,0.504,0.878,-15.686,1.831,-25.33,0,0,0,
,-0.132,0.495,0.859,-7.019,8.728,-26.734,0,0,0,
,-0.127,0.482,0.841,-14.954,7.141,-30.518,0,0,0,
,-0.129,0.491,0.843,-25.391,6.591,-31.434,0,0,0,
,-0.13,0.508,0.849,-15.015,6.591,-29.602,0,0,0,
,-0.132,0.508,0.86,-5.188,14.099,-28.382,0,0,0,
,-0.129,0.502,0.869,-5.066,13.671,-28.077,0,0,0,
,-0.131,0.496,0.861,-4.517,15.136,-27.405,0,0,0,
,-0.132,0.482,0.859,-15.015,12.146,-32.837,0,0,0,
,-0.125,0.483,0.865,-27.344,5.432,-30.457,0,0,0,
,-0.126,0.497,0.868,-28.138,4.638,-28.26,0,0,0,
,-0.132,0.502,0.873,-24.781,6.469,-28.077,0,0,0,
,-0.13,0.5,0.864,-20.813,10.62,-28.748,0,0,0,
,-0.127,0.501,0.853,-17.456,11.352,-28.687,0,0,0,
,-0.128,0.507,0.856,-16.48,10.498,-27.955,0,0,0,
,-0.128,0.513,0.864,-11.353,10.986,-26.123,0,0,0,
,-0.133,0.506,0.869,-5.494,12.512,-26.368,0,0,0,
,-0.131,0.484,0.86,-9.339,15.075,-30.945,0,0,0,
,-0.122,0.476,0.859,-22.156,6.591,-30.213,0,0,0,
,-0.122,0.498,0.857,-29.297,2.746,-28.87,0,0,0,
,-0.124,0.505,0.852,-14.954,9.094,-31.861,0,0,0,
,-0.126,0.5,0.84,0.427,15.869,-33.326,0,0,0,
,-0.126,0.498,0.829,4.211,18.188,-35.096,0,0,0,
,-0.149,0.494,0.811,18.127,33.935,-36.377,0,0,0,
,-0.174,0.52,0.734,51.269,91.857,-53.467,0,0,0,
,-0.162,0.48,0.682,47.79,138.977,-74.952,0,0,0,
,-0.191,0.383,0.772,-31.861,198.913,-121.46,0,0,0,
,-0.176,0.35,0.84,-73.426,242.309,-123.841,0,0,0,
,-0.069,0.539,0.834,-74.219,256.775,-87.525,0,0,0,
,-0.041,0.701,0.967,112.304,249.145,-55.298,0,0,0,
,-0.067,0.645,1.054,308.899,271.24,-35.645,0,0,0,
,-0.027,0.536,1.079,304.748,238.22,-24.781,0,0,0,
,-0.043,0.3,0.93,114.624,64.514,-6.226,0,0,0,
,-0.019,0.381,0.832,0.061,-1.587,3.601,0,0,0,
,-0.024,0.557,0.8,5.554,-81.91,19.531,0,0,0,
,-0.12,0.725,0.992,170.41,-54.2,51.391,0,0,0,
,-0.136,0.4,0.967,119.812,27.893,-54.444,0,0,0,
,-0.034,0.283,0.883,29.724,-11.475,-52.491,0,0,0,
,-0.012,0.326,0.85,-115.357,-78.064,-48.096,0,0,0,
,-0.056,0.413,0.861,-159.119,-81.971,-50.293,0,0,0,
,-0.041,0.475,0.858,-132.569,-48.035,-57.251,0,0,0,
,-0.032,0.501,0.864,-72.083,-30.335,-42.176,0,0,0,
,-0.044,0.482,0.884,-26.246,-11.414,-38.331,0,0,0,
,-0.064,0.45,0.898,-18.067,1.403,-35.096,0,0,0,
,-0.069,0.422,0.9,-31.8,3.295,-35.523,0,0,0,
,-0.072,0.427,0.909,-62.745,-3.785,-33.875,0,0,0,
,-0.081,0.449,0.908,-97.962,-8.667,-33.753,0,0,0,
,-0.095,0.479,0.897,-116.883,-1.465,-30.701,0,0,0,
,-0.088,0.498,0.896,-92.041,6.164,-33.204,0,0,0,
,-0.109,0.486,0.827,-86.243,59.753,-33.753,0,0,0,
,-0.092,0.48,0.784,-82.947,103.271,-40.955,0,0,0,
,-0.018,0.489,0.881,-74.952,67.81,-60.73,0,0,0,
,-0.051,0.419,0.968,-49.134,40.466,-57.435,0,0,0,
,-0.067,0.394,0.949,-76.294,22.583,-50.721,0,0,0,
,-0.04,0.475,0.918,-162.964,-22.889,-31.189,0,0,0,
,-0.092,0.545,0.838,-207.642,-31.189,-25.757,0,0,0,
,-0.107,0.592,0.852,-111.39,4.943,-26.551,0,0,0,
,-0.111,0.553,0.847,-56.763,56.213,-43.335,0,0,0,
,-0.087,0.501,0.821,-34.302,91.674,-44.678,0,0,0,
,-0.052,0.486,0.908,-40.101,69.274,-51.148,0,0,0,
,-0.083,0.437,0.957,-69.581,50.598,-65.613,0,0,0,
,-0.064,0.382,0.904,-131.287,57.006,-84.961,0,0,0,
,-0.016,0.44,0.838,-194.825,20.446,-74.219,0,0,0,
,-0.029,0.585,0.832,-200.867,-17.945,-61.707,0,0,0,
,-0.061,0.625,0.852,-109.314,7.08,-59.388,0,0,0,
,-0.079,0.599,0.88,-18.311,16.967,-75.562,0,0,0,
,-0.067,0.496,0.873,30.761,43.151,-74.158,0,0,0,
,-0.026,0.421,0.839,-43.396,36.804,-67.017,0,0,0,
,-0.007,0.477,0.86,-128.968,-11.658,-36.622,0,0,0,
,-0.029,0.572,0.844,-134.095,-12.635,-23.377,0,0,0,
,-0.019,0.614,0.771,-60.242,0,-7.203,0,0,0,
,-0.058,0.599,0.827,-3.907,-6.043,-1.709,0,0,0,
,-0.052,0.515,0.88,0.244,-38.208,-7.142,0,0,0,
,-0.05,0.54,0.925,-6.714,-52.796,-0.611,0,0,0,
,-0.072,0.542,0.881,3.967,-62.5,-10.682,0,0,0,
,-0.077,0.541,0.864,23.376,-62.439,-14.466,0,0,0,
,-0.071,0.511,0.807,23.864,-66.04,-37.72,0,0,0,
,-0.075,0.508,0.806,24.597,-60.181,-39.368,0,0,0,
,-0.082,0.51,0.796,-12.269,-38.575,-46.631,0,0,0,
,-0.057,0.538,0.804,-41.81,-37.354,-45.716,0,0,0,
,-0.055,0.534,0.832,-33.875,-30.152,-52.613,0,0,0,
,-0.063,0.522,0.861,-12.391,-19.165,-47.181,0,0,0,
,-0.069,0.54,0.865,-20.508,-18.982,-40.284,0,0,0,
,-0.081,0.553,0.862,15.136,-3.235,-36.744,0,0,0,
,-0.081,0.519,0.865,31.86,5.371,-33.631,0,0,0,
,-0.078,0.508,0.852,22.399,6.713,-33.631,0,0,0,
,-0.077,0.508,0.847,1.709,0.671,-34.424,0,0,0,
,-0.079,0.521,0.856,-9.461,-7.569,-34.241,0,0,0,
,-0.082,0.522,0.838,-14.283,1.403,-32.166,0,0,0,
,-0.069,0.528,0.848,-27.039,-2.442,-33.326,0,0,0,
,-0.072,0.549,0.85,-16.48,-0.306,-22.522,0,0,0,
,-0.078,0.545,0.847,36.499,5.554,-24.17,0,0,0,
,-0.079,0.498,0.862,49.682,16.845,-29.847,0,0,0,
,-0.066,0.492,0.879,19.287,7.202,-27.161,0,0,0,
,-0.073,0.505,0.861,-7.019,-2.991,-24.353,0,0,0,
,-0.081,0.503,0.864,-4.029,6.836,-28.87,0,0,0,
,-0.071,0.5,0.854,-21.607,2.441,-32.288,0,0,0,
,-0.079,0.525,0.849,-24.048,0.061,-25.086,0,0,0,
,-0.072,0.533,0.851,-22.095,-1.16,-19.165,0,0,0,
,-0.08,0.527,0.852,7.934,6.53,-19.165,0,0,0,
,-0.081,0.499,0.862,21.606,11.169,-23.438,0,0,0,
,-0.073,0.493,0.878,-0.489,8.422,-26.368,0,0,0,
,-0.07,0.508,0.856,-23.316,0.183,-23.865,0,0,0,
,-0.076,0.515,0.853,-18.433,2.929,-24.72,0,0,0,
,-0.076,0.514,0.857,-11.78,4.455,-24.903,0,0,0,
,-0.081,0.513,0.852,-16.968,2.319,-20.752,0,0,0,
,-0.081,0.513,0.846,-11.658,8.422,-21.729,0,0,0,
,-0.076,0.514,0.842,-5.982,12.085,-18.311,0,0,0,
,-0.074,0.513,0.871,-5.31,12.39,-19.776,0,0,0,
,-0.083,0.505,0.881,-15.809,16.662,-14.222,0,0,0,
,-0.081,0.546,0.843,-33.387,-2.259,-6.409,0,0,0,
,-0.104,0.515,0.835,26.794,28.198,-22.034,0,0,0,
,-0.082,0.494,0.84,6.164,41.259,-31.556,0,0,0,
,-0.069,0.526,0.793,-17.701,46.569,-34.424,0,0,0,
,-0.066,0.538,0.859,30.212,52.917,-34.424,0,0,0,
,-0.078,0.501,0.895,53.222,64.025,-22.156,0,0,0,
,-0.062,0.48,0.884,47.851,47.851,-22.034,0,0,0,
,-0.093,0.501,0.825,-34.974,19.287,-27.71,0,0,0,
,-0.083,0.518,0.813,-45.472,29.48,-45.411,0,0,0,
,-0.069,0.537,0.889,1.525,33.386,-46.265,0,0,0,
,-0.049,0.521,0.952,17.761,29.357,-30.823,0,0,0,
,-0.088,0.466,0.888,-23.255,28.625,-20.264,0,0,0,
,-0.055,0.487,0.852,-52.552,-1.77,-27.344,0,0,0,
,-0.074,0.51,0.853,-17.518,3.601,-20.264,0,0,0,
,-0.068,0.514,0.876,7.08,0.244,-26.551,0,0,0,
,-0.072,0.518,0.83,5.127,9.216,-23.804,0,0,0,
,-0.072,0.553,0.83,13.732,12.39,-26.429,0,0,0,
,0.025,0.684,1.079,5.432,-64.331,-24.781,0,0,0,
,-0.122,0.425,0.789,-11.902,31.799,-24.292,0,0,0,
,-0.038,0.355,0.673,127.136,4.943,43.64,0,0,0,
,-0.147,0.26,0.826,99.548,-17.395,4.516,0,0,0,
,-0.025,0.514,0.88,9.643,-51.819,6.591,0,0,0,
,-0.103,0.565,0.82,9.948,-35.828,6.469,0,0,0,
,-0.105,0.528,0.887,-9.034,-27.527,-8.118,0,0,0,
,-0.064,0.496,0.866,-0.306,-16.175,-8.606,0,0,0,
,-0.078,0.419,0.842,11.352,-7.142,-6.104,0,0,0,
,-0.08,0.444,0.862,-3.357,-9.278,-0.367,0,0,0,
,-0.084,0.462,0.877,0.366,-3.418,-10.437,0,0,0,
,-0.084,0.487,0.886,-25.635,23.498,-31.739,0,0,0,
,-0.083,0.509,0.892,-17.273,18.188,-20.935,0,0,0,
,-0.108,0.481,0.891,9.338,25.695,-22.889,0,0,0,
,-0.095,0.45,0.888,-10.804,18.31,-31.495,0,0,0,
,-0.09,0.464,0.845,-44.251,4.516,-31.617,0,0,0,
,-0.096,0.485,0.877,-42.542,6.897,-33.265,0,0,0,
,-0.085,0.488,0.864,-46.021,5.554,-34.668,0,0,0,
,-0.088,0.496,0.87,-20.447,8.178,-29.786,0,0,0,
,-0.088,0.49,0.893,-6.226,5.615,-26.856,0,0,0,
,-0.098,0.478,0.895,-11.902,10.559,-26.123,0,0,0,
,-0.111,0.489,0.88,-22.644,7.629,-23.011,0,0,0,
,-0.107,0.537,0.948,11.718,-2.686,-16.663,0,0,0,
,-0.1,0.602,1.063,103.271,-28.199,11.657,0,0,0,
,-0.077,0.779,1.427,798.034,-303.772,375.854,0,0,0,
,0.098,1.36,1.862,1286.377,-520.02,638.061,0,0,0,
,0.159,1.693,2.367,1669.983,-830.018,735.046,0,0,0,
,-0.19,1.112,2.508,1877.99,-1164.246,733.398,0,0,0,
,0.135,0.544,2.476,1617.309,-1544.312,764.892,0,0,0,
,0.163,0.581,2.221,791.381,-1999.573,873.596,0,0,0,
,-0.029,0.95,1.955,511.413,-2000,1054.809,0,0,0,
,0.117,0.779,1.576,726.379,-2000,1214.721,0,0,0,
,0.228,0.576,1.167,790.1,-2000,1324.157,0,0,0,
,0.395,-0.532,-0.772,984.802,-2000,1311.34,0,0,0,
,0.262,-1.064,-1.392,747.497,-2000,1111.999,0,0,0,
,0.1,-1.171,-1.642,439.88,-1708.497,833.496,0,0,0,
,-0.029,-1.063,-1.759,282.653,-1074.341,507.751,0,0,0,
,-0.217,-1.022,-1.737,132.08,-334.778,210.388,0,0,0,
,-0.273,-0.949,-1.425,-23.133,326.172,-100.647,0,0,0,
,-0.258,-0.702,-0.994,-148.682,803.283,-326.172,0,0,0,
,-0.233,-0.527,-0.598,-267.701,1123.352,-562.989,0,0,0,
,-0.205,-0.404,-0.31,-362.122,1313.293,-728.516,0,0,0,
,-0.182,-0.241,0.055,-386.231,1487.548,-835.938,0,0,0,
,-0.255,-0.228,0.14,-551.819,1643.921,-856.08,0,0,0,
,-0.437,-0.383,-0.032,-879.7,1795.166,-948.243,0,0,0,
,-0.402,-0.383,-0.187,-1115.967,1956.054,-1108.277,0,0,0,
,-0.189,-0.217,-0.07,-1245.179,1999.694,-1184.266,0,0,0,
,-0.072,-0.107,0.187,-1454.163,1999.694,-1257.752,0,0,0,
,0.019,-0.184,0.364,-1655.03,1999.694,-1397.828,0,0,0,
,0.212,-0.459,0.271,-1958.497,1999.694,-1570.557,0,0,0,
,2.12,3.952,0.531,-1071.839,856.384,-1093.262,0,0,0,
,0.909,3.119,1.668,1348.083,560.73,-962.037,0,0,0,
,-0.401,0.506,1.6,1984.924,1632.08,-843.506,0,0,0,
,0.072,-0.246,1.697,1414.672,1534.24,-569.458,0,0,0,
,0.651,0.219,3.236,-1036.805,-122.498,-371.338,0,0,0,
,-0.05,0.934,3.001,-940.308,-394.349,-137.085,0,0,0,
,-0.872,1.122,2.814,-869.568,-383.118,-147.583,0,0,0,
,-0.76,0.848,1.273,-1021.79,-442.139,-3.785,0,0,0,
,-0.871,0.261,0.541,19.653,94.055,-87.22,0,0,0,
,-0.472,0.079,0.57,414.428,432.434,-145.325,0,0,0,
,0.154,0.36,0.887,76.049,322.021,-110.352,0,0,0,
,0.411,0.702,1.054,-103.394,107.788,-45.838,0,0,0,
,0.227,0.543,0.832,-4.273,42.419,-38.331,0,0,0,
,0.042,0.345,0.824,69.336,21.24,-11.963,0,0,0,
,0.088,0.327,0.873,-52.002,-27.771,-40.101,0,0,0,
,0.04,0.382,0.934,-157.288,-85.511,-23.743,0,0,0,
,-0.061,0.489,0.998,-130.005,-100.342,-7.264,0,0,0,
,-0.112,0.548,0.963,-2.076,-63.355,-6.287,0,0,0,
,-0.132,0.466,0.919,145.691,4.15,-23.987,0,0,0,
,-0.094,0.358,0.911,187.011,43.212,-39.185,0,0,0,
,-0.033,0.353,0.904,116.821,42.053,-42.054,0,0,0,
,0.024,0.398,0.92,37.841,31.738,-51.27,0,0,0,
,0.029,0.431,0.919,-60.059,42.785,-56.336,0,0,0,
,0.004,0.453,0.876,-138.855,61.889,-52.491,0,0,0,
,-0.078,0.5,0.858,-193.421,91.003,-47.181,0,0,0,
,-0.021,0.653,0.971,-333.191,46.814,7.568,0,0,0,
,-0.077,0.624,0.871,-406.861,-24.781,22.827,0,0,0,
,-0.155,0.682,0.932,-472.046,-25.086,81.909,0,0,0,
,-0.148,0.555,0.985,-587.769,-0.916,86.853,0,0,0,
,-0.135,0.822,0.895,-776.001,-102.784,273.071,0,0,0,
,-0.318,0.9,0.966,-583.558,-66.712,250.854,0,0,0,
,-0.295,0.821,0.952,-97.352,51.94,329.467,0,0,0,
,-0.251,0.557,0.869,-66.468,65.002,348.632,0,0,0,
,-0.217,0.402,0.668,-254.456,25.329,383.056,0,0,0,
,-0.238,0.473,0.639,-258.057,13.305,398.803,0,0,0,
,-0.289,0.447,0.707,-208.252,103.82,364.196,0,0,0,
,-0.209,0.478,0.74,-183.289,129.638,352.478,0,0,0,
,-0.109,0.598,0.719,-101.258,88.501,325.927,0,0,0,
,-0.087,0.645,0.833,194.03,95.336,288.269,0,0,0,
,-0.038,0.65,0.774,671.447,130.127,303.1,0,0,0,
,-0.041,0.397,0.752,934.387,249.145,185.485,0,0,0,
,0.014,0.146,0.869,771.179,254.699,121.948,0,0,0,
,0.196,0.159,1.312,513.794,119.69,81.787,0,0,0,
,0.201,0.003,1.167,314.026,91.796,-44.251,0,0,0,
,0.209,0.165,0.99,-45.166,-0.855,38.452,0,0,0,
,0.201,0.409,0.929,-159.119,-55.848,47.241,0,0,0,
,0.136,0.32,1.061,-118.103,71.044,-32.593,0,0,0,
,0.103,0.154,0.971,-523.865,14.953,-40.589,0,0,0,
,0.123,0.568,0.877,-599.793,-94.91,30.761,0,0,0,
,-0.017,0.68,0.91,-366.517,-41.565,-30.152,0,0,0,
,-0.084,0.521,0.848,-162.476,64.575,-78.797,0,0,0,
,-0.045,0.459,0.77,-198.121,54.626,-63.05,0,0,0,
,-0.051,0.556,0.744,-240.54,7.507,-25.94,0,0,0,
,-0.099,0.56,0.756,-152.832,40.039,-52.613,0,0,0,
,-0.106,0.468,0.756,-161.255,89.843,-74.646,0,0,0,
,-0.062,0.478,0.757,-284.058,45.349,-63.477,0,0,0,
,-0.054,0.594,0.778,-294.8,12.207,-41.382,0,0,0,
,-0.075,0.601,0.768,-220.826,58.715,-63.904,0,0,0,
,0.011,0.543,0.847,-197.388,59.082,-147.278,0,0,0,
,0.02,0.467,0.804,-231.08,110.229,-148.072,0,0,0,
,0.062,0.415,0.764,-369.507,57.006,-149.231,0,0,0,
,0.123,0.593,0.951,-434.815,-120.301,-152.466,0,0,0,
,0.012,0.666,1,-463.929,-144.41,-155.091,0,0,0,
,0.006,0.773,1.028,-422.242,-137.452,-120.118,0,0,0,
,0.072,0.78,1.001,-375.794,-160.279,-132.019,0,0,0,
,0.094,0.708,0.954,-335.267,-189.637,-106.019,0,0,0,
,0.058,0.791,0.914,-339.112,-242.798,-45.227,0,0,0,
,-0.019,0.799,0.794,-174.317,-164.49,11.962,0,0,0,
,-0.016,0.928,0.714,-21.973,-126.954,84.655,0,0,0,
,-0.042,1.113,0.835,174.987,-136.17,133.606,0,0,0,
,-0.061,1.142,0.87,435.241,-84.473,159.973,0,0,0,
,-0.024,0.935,0.949,531.005,-59.876,202.148,0,0,0,
,-0.035,0.864,0.86,372.985,-113.465,331.237,0,0,0,
,-0.104,1.003,0.826,274.536,-160.706,436.401,0,0,0,
,-0.338,0.832,0.617,477.722,-28.382,410.888,0,0,0,
,-0.314,0.712,0.681,535.156,24.231,401.428,0,0,0,
,-0.162,0.81,0.79,757.812,39.611,492.126,0,0,0,
,-0.217,0.692,0.7,877.868,52.185,566.284,0,0,0,
,-0.294,0.658,0.639,896.057,46.142,628.479,0,0,0,
,-0.355,0.579,0.572,969.482,97.961,626.953,0,0,0,
,-0.354,0.436,0.712,1003.357,150.573,594.848,0,0,0,
,-0.269,0.288,0.763,931.152,171.692,603.515,0,0,0,
,-0.232,0.235,0.784,802.612,122.436,595.092,0,0,0,
,-0.26,0.135,0.739,741.76,130.188,562.683,0,0,0,
,-0.264,0.032,0.786,683.044,161.804,537.902,0,0,0,
,-0.25,-0.046,0.812,601.745,188.72,518.127,0,0,0,
,-0.259,-0.107,0.852,514.038,199.89,487.732,0,0,0,
,-0.306,-0.038,0.932,411.987,196.716,460.083,0,0,0,
,-0.346,0.002,0.837,313.354,202.453,426.941,0,0,0,
,-0.387,-0.042,0.729,312.866,256.469,353.881,0,0,0,
,-0.35,-0.214,0.723,311.95,321.167,235.168,0,0,0,
,-0.246,-0.265,0.764,206.543,337.646,171.936,0,0,0,
,-0.217,-0.134,0.783,92.407,296.569,163.94,0,0,0,
,-0.237,-0.022,0.815,116.027,262.512,121.948,0,0,0,
,-0.257,0.049,0.81,307.739,326.355,89.843,0,0,0,
,-0.214,0.033,0.83,517.028,366.088,53.588,0,0,0,
,-0.196,-0.075,0.881,617.126,427.978,33.203,0,0,0,
,-0.167,-0.13,0.91,587.158,434.448,24.231,0,0,0,
,-0.15,-0.147,1,523.315,411.865,23.559,0,0,0,
,-0.122,-0.131,1.062,461.609,415.283,19.958,0,0,0,
,-0.042,-0.081,1.065,376.953,392.334,42.236,0,0,0,
,-0.006,-0.08,1.084,310.547,379.272,55.908,0,0,0,
,0.037,-0.099,1.111,214.599,358.947,66.04,0,0,0,
,0.069,-0.066,1.059,144.165,293.579,88.562,0,0,0,
,0.044,-0.071,1.069,163.818,273.986,83.068,0,0,0,
,0.069,-0.092,1.04,238.525,269.958,63.415,0,0,0,
,0.107,-0.085,1.012,308.105,236.938,73.425,0,0,0,
,0.135,-0.053,1.017,362.426,224.121,77.514,0,0,0,
,0.145,-0.034,1.015,375.732,197.998,87.219,0,0,0,
,0.148,-0.111,1.022,422.668,198.547,65.124,0,0,0,
,0.195,-0.199,1.02,438.598,225.525,37.658,0,0,0,
,0.259,-0.247,1.043,371.582,205.871,0.061,0,0,0,
,0.289,-0.231,1.031,277.893,164.734,40.71,0,0,0,
,0.283,-0.23,0.997,148.559,154.541,58.349,0,0,0,
,0.314,-0.207,0.967,21.789,102.661,57.861,0,0,0,
,0.286,-0.223,0.99,-38.697,52.307,47.729,0,0,0,
,0.273,-0.225,0.97,-58.35,15.502,22.461,0,0,0,
,0.212,-0.234,1.074,-108.277,-48.401,2.197,0,0,0,
,0.188,-0.194,1.09,-173.462,-93.201,1.403,0,0,0,
,0.144,-0.251,1.088,-302.552,-114.93,-25.025,0,0,0,
,0.143,-0.242,1.031,-448.853,-184.693,-31.25,0,0,0,
,0.09,-0.165,1.026,-490.052,-225.525,-6.958,0,0,0,
,0.001,-0.124,1.039,-439.576,-214.051,-3.235,0,0,0,
,-0.047,-0.137,1.039,-445.862,-199.097,-5.555,0,0,0,
,-0.068,-0.157,1.036,-510.254,-207.398,-5.494,0,0,0,
,-0.082,-0.153,0.989,-628.235,-221.924,10.742,0,0,0,
,-0.097,-0.123,0.93,-740.174,-239.014,29.907,0,0,0,
,-0.125,-0.046,0.91,-765.381,-252.747,58.044,0,0,0,
,-0.173,0.009,0.888,-738.709,-215.21,71.411,0,0,0,
,-0.195,-0.022,0.885,-720.765,-178.284,48.706,0,0,0,
,-0.185,-0.039,0.877,-764.344,-146.729,45.41,0,0,0,
,-0.176,0,0.839,-834.595,-118.348,56.701,0,0,0,
,-0.162,0.096,0.832,-825.074,-80.018,62.439,0,0,0,
,-0.153,0.17,0.855,-722.229,-35.462,57.19,0,0,0,
,-0.12,0.208,0.889,-554.81,16.296,39.978,0,0,0,
,-0.083,0.226,0.92,-394.043,62.439,30.151,0,0,0,
,-0.055,0.244,0.944,-229.981,80.627,25.085,0,0,0,
,-0.043,0.233,0.965,-73.487,100.28,3.967,0,0,0,
,-0.013,0.201,0.98,82.458,106.689,-16.968,0,0,0,
,0.013,0.164,1.002,220.153,106.75,-41.321,0,0,0,
,0.035,0.14,1.06,321.289,97.351,-65.796,0,0,0,
,0.047,0.12,1.056,381.286,95.459,-86.67,0,0,0,
,0.064,0.098,1.082,393.798,97.473,-115.601,0,0,0,
,0.089,0.105,1.101,394.775,90.332,-124.817,0,0,0,
,0.092,0.072,1.1,383.789,110.595,-151.612,0,0,0,
,0.113,0.057,1.109,346.679,109.924,-167.237,0,0,0,
,0.144,0.073,1.135,304.016,92.529,-174.195,0,0,0,
,0.156,0.097,1.142,269.104,81.787,-180.176,0,0,0,
,0.158,0.12,1.135,279.785,68.481,-179.078,0,0,0,
,0.161,0.109,1.139,292.114,70.068,-175.721,0,0,0,
,0.165,0.13,1.124,301.391,40.771,-158.448,0,0,0,
,0.139,0.139,1.108,318.542,43.701,-137.207,0,0,0,
,0.128,0.124,1.102,334.533,37.719,-127.137,0,0,0,
,0.119,0.079,1.103,307.373,38.086,-107.727,0,0,0,
,0.108,0.049,1.102,223.755,14.343,-90.943,0,0,0,
,0.089,0.053,1.07,112.365,-13.123,-59.937,0,0,0,
,0.067,0.136,1.041,45.105,-53.65,-17.456,0,0,0,
