TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:683,0.242,0.935,0.805,540.466,-96.558,209.411,
00:00:15:700,0.164,0.87,0.853,880.066,-180.909,281.799,
00:00:15:716,0.186,0.784,0.932,1210.327,-249.878,324.829,
00:00:15:733,0.195,0.76,1.002,1572.876,-285.706,316.406,
00:00:15:750,0.187,0.827,0.983,1983.703,-310.975,239.868,
00:00:15:766,0.199,0.778,0.962,1999.694,-345.154,101.684,
00:00:15:783,0.2,0.545,0.83,1999.694,-381.592,-20.02,
00:00:15:800,0.221,0.311,0.932,1999.694,-481.934,-59.571,
00:00:15:816,0.186,0.19,0.953,1999.694,-496.888,-66.04,
00:00:15:833,0.112,0.073,0.806,1999.694,-425.477,-163.819,
00:00:15:850,0.06,-0.249,0.678,1984.924,-368.592,-304.627,
00:00:15:866,0.032,-0.449,0.766,1637.939,-296.326,-261.231,
00:00:15:883,0.009,-0.506,0.863,987.609,-185.608,-179.749,
00:00:15:900,-0.047,-0.37,0.911,371.887,-64.27,-136.902,
00:00:15:916,-0.034,-0.202,0.868,82.031,11.169,-104.31,
00:00:15:933,-0.027,-0.128,0.854,65.307,42.968,-122.193,
00:00:15:950,-0.036,-0.167,0.886,135.376,72.021,-75.989,
00:00:15:966,-0.037,-0.266,0.906,99.67,74.585,-76.233,
00:00:15:983,-0.042,-0.334,0.893,-90.516,95.52,-13.001,
00:00:16:0,-0.037,-0.257,0.91,-335.572,91.735,55.236,
00:00:16:16,-0.001,-0.065,0.875,-337.098,132.019,83.801,
00:00:16:33,0.084,0.18,0.798,-107.056,176.269,26.977,
00:00:16:50,0.268,0.138,0.985,283.63,158.386,-77.393,
00:00:16:66,0.324,-0.175,1.119,729.492,119.812,-174.988,
00:00:16:83,0.177,-0.578,1.085,768.493,19.592,-144.104,
00:00:16:100,0.092,-0.672,1.057,351.806,-29.358,-115.906,
00:00:16:116,0.008,-0.465,1.031,8.483,11.474,-113.099,
00:00:16:133,0.001,-0.39,0.936,-28.565,17.456,-215.943,
00:00:16:150,0.095,-0.188,1,-93.75,9.948,-173.218,
00:00:16:166,0.194,-0.027,1.152,-246.155,-30.274,-129.883,
00:00:16:183,0.175,-0.136,1.047,-346.07,-41.138,-45.838,
00:00:16:200,0.041,-0.09,1.044,-471.192,-50.843,47.546,
00:00:16:216,0.004,-0.173,1.058,-319.092,19.958,-11.475,
00:00:16:233,0.018,0.071,1.082,-126.038,12.695,124.572,
00:00:16:250,0.082,0.014,1.07,49.743,28.503,63.537,
00:00:16:266,0.122,-0.136,1.047,216.674,-8.851,-26.673,
00:00:16:283,0.09,-0.305,1.087,140.319,-46.936,39.001,
00:00:16:300,0.121,-0.48,1.105,-168.763,-93.628,35.461,
00:00:16:316,0.012,-0.585,0.792,-509.461,24.414,-72.571,
00:00:16:333,-0.01,-0.553,0.776,-857.361,71.96,106.689,
00:00:16:350,-0.18,-0.382,0.703,-974.488,92.956,79.711,
00:00:16:366,-0.137,-0.456,0.832,-1333.191,264.892,0.122,
00:00:16:383,-0.046,-0.581,0.657,-1648.072,264.709,-304.261,
00:00:16:400,0.038,-0.694,0.682,-2000,468.139,-368.836,
00:00:16:416,0.027,-0.034,0.755,-2000,575.5,42.48,
00:00:16:433,0.143,0.434,0.784,-2000,628.784,-195.984,
00:00:16:450,0.168,0.744,0.9,-2000,383.239,-189.026,
00:00:16:466,0.157,0.615,0.593,-2000,312.255,-320.313,
00:00:16:483,0.101,0.342,0.623,-2000,263.61,-360.596,
00:00:16:500,-0.045,0.472,0.201,-2000,458.068,-273.499,
00:00:16:516,-0.114,0.864,0.12,-2000,665.039,-171.082,
00:00:16:533,0.153,1.487,0.468,-2000,711.303,-129.944,
00:00:16:550,0.481,1.58,0.524,-1364.93,547.18,-160.828,
00:00:16:566,0.597,1.221,0.236,-627.259,421.63,-234.62,
00:00:16:583,0.429,1.13,0.748,-291.443,252.441,42.846,
00:00:16:600,0.626,0.926,1.034,300.171,169.738,-19.104,
00:00:16:616,0.378,0.955,0.798,400.146,-15.625,178.161,
00:00:16:633,0.266,0.834,0.648,493.774,-130.494,347.229,
00:00:16:650,0.275,0.863,0.549,726.745,-190.674,447.204,
00:00:16:667,0.327,0.806,0.579,1069.519,-224.61,454.528,
00:00:16:683,0.321,0.744,0.733,1385.07,-246.155,421.569,
00:00:16:700,0.283,0.762,0.895,1893.737,-269.349,318.908,
00:00:16:717,0.245,0.878,0.802,1999.694,-324.097,260.864,
00:00:16:733,0.226,0.776,0.661,1999.694,-341.309,148.437,
00:00:16:750,0.233,0.561,0.779,1999.694,-390.137,12.146,
00:00:16:767,0.184,0.098,0.823,1999.694,-420.533,-170.655,
00:00:16:783,0.091,0.283,0.991,1999.694,-380.188,-150.574,
00:00:16:800,0.039,0.254,0.844,1999.694,-230.652,-189.637,
00:00:16:817,0.036,-0.144,0.699,1999.694,-149.842,-364.38,
00:00:16:833,-0.045,-0.392,0.545,1999.694,-109.986,-446.228,
00:00:16:850,-0.198,-0.528,0.519,1950.134,-6.165,-269.165,
00:00:16:867,-0.263,-0.554,0.481,1398.254,182.251,-98.511,
00:00:16:883,-0.146,-0.7,0.62,816.345,366.516,-170.594,
00:00:16:900,0.036,-0.879,0.844,211.303,355.713,-152.161,
00:00:16:917,0.141,-0.625,1.045,-484.07,362.365,99.548,
00:00:16:933,0.163,-0.25,1.087,-787.293,281.86,127.624,
00:00:16:950,0.241,0.087,1.156,-615.113,172.79,97.168,
00:00:16:967,0.26,0.115,1.074,-118.714,123.962,8.728,
00:00:16:983,0.304,-0.073,1.128,306.335,84.411,14.404,
00:00:17:0,0.295,-0.299,1.203,388,5.31,2.197,
00:00:17:17,0.294,-0.402,1.2,331.298,-64.026,-10.804,
00:00:17:33,0.298,-0.454,1.034,384.765,-93.018,-56.275,
00:00:17:50,0.153,-0.492,0.969,416.748,-118.287,14.587,
00:00:17:67,0.059,-0.253,0.923,364.196,-97.413,53.711,
00:00:17:83,0.131,-0.223,0.863,294.067,-23.56,22.644,
00:00:17:100,0.188,-0.474,0.809,183.227,40.71,-12.391,
00:00:17:117,0.195,-0.612,0.886,-242.493,52.368,-17.029,
00:00:17:133,0.092,-0.926,0.565,-752.32,152.404,-158.814,
00:00:17:150,0.076,-0.44,0.969,-1016.846,19.287,260.315,
00:00:17:167,0.034,-0.182,1.048,-1021.79,118.591,190.002,
00:00:17:183,0.115,-0.401,0.821,-906.8,164.306,-67.078,
00:00:17:200,0.177,-0.767,0.835,-1401.001,189.941,-151.856,
00:00:17:217,0.161,-0.388,0.919,-1510.193,161.193,-32.898,
00:00:17:233,0.131,-0.283,0.687,-1557.557,295.837,-123.597,
00:00:17:250,0.116,0.276,0.911,-1364.197,246.704,22.277,
00:00:17:267,0.212,0.248,0.996,-1023.011,267.151,-172.913,
00:00:17:283,0.253,0.072,0.923,-1108.277,190.429,-69.764,
00:00:17:300,0.296,-0.62,0.885,-1438.477,80.322,-425.721,
00:00:17:317,0.166,-0.482,0.81,-2000,-23.743,-58.228,
00:00:17:333,0.079,-0.188,0.992,-2000,178.65,-227.601,
00:00:17:350,0.035,0.312,0.265,-2000,305.786,33.874,
00:00:17:367,0.028,0.911,-0.189,-2000,288.635,159.912,
00:00:17:383,0.027,1.079,0.139,-2000,330.444,-1.831,
00:00:17:400,0.022,1.562,0.218,-2000,528.808,133.85,
00:00:17:417,0.302,1.616,0.586,-1726.197,587.402,-28.992,
00:00:17:433,0.39,1.277,0.506,-643.921,364.196,-119.019,
00:00:17:450,0.382,0.542,0.915,-163.514,185.669,-149.537,
00:00:17:467,0.457,0.825,0.794,73.791,240.539,-22.889,
00:00:17:483,0.344,0.922,0.567,262.878,72.143,51.574,
00:00:17:500,0.31,0.823,0.618,441.833,9.155,134.887,
00:00:17:517,0.387,0.908,0.666,660.766,-31.8,221.435,
00:00:17:533,0.317,0.916,0.782,928.344,-100.769,246.582,
00:00:17:550,0.281,0.866,0.946,1460.022,-143.128,211.731,
00:00:17:567,0.288,0.997,1.049,1987.304,-199.402,217.285,
00:00:17:583,0.297,1.165,0.927,1999.694,-244.385,194.702,
00:00:17:600,0.28,0.94,0.71,1999.694,-289.368,17.517,
00:00:17:617,0.253,0.544,0.685,1999.694,-329.224,-138.062,
00:00:17:633,0.217,0.261,0.811,1999.694,-410.706,-103.272,
00:00:17:650,0.184,0.036,0.918,1999.694,-450.257,-111.939,
00:00:17:667,0.142,0.062,0.85,1999.694,-419.922,-83.558,
00:00:17:683,0.106,-0.172,0.533,1999.694,-322.998,-247.62,
00:00:17:700,-0.015,-0.516,0.35,1999.694,-240.113,-476.746,
00:00:17:717,-0.097,-0.705,0.549,1805.969,-189.209,-219.849,
00:00:17:733,-0.117,-0.669,0.704,1182.006,3.418,-30.213,
00:00:17:750,-0.04,-0.669,0.61,689.087,164.306,-117.432,
00:00:17:767,0.065,-0.531,0.596,416.626,225.28,-53.589,
00:00:17:783,0.141,-0.38,0.716,211.181,264.526,-19.715,
00:00:17:800,0.185,-0.33,0.909,128.418,283.02,-29.358,
00:00:17:817,0.22,-0.297,1.066,165.039,243.713,-63.355,
00:00:17:833,0.308,-0.335,1.082,288.513,190.551,-146.363,canLH
00:00:17:850,0.355,-0.295,1.254,653.625,77.88,-84.229,
00:00:17:867,0.256,-0.462,1.056,758.484,23.498,-119.629,
00:00:17:883,0.202,-0.577,0.967,686.584,-18.677,-123.963,
00:00:17:900,0.134,-0.533,0.901,569.946,-19.898,-89.661,
00:00:17:917,0.172,-0.495,0.919,572.754,-9.4,-101.868,
00:00:17:933,0.215,-0.642,0.849,510.437,18.188,-149.781,
00:00:17:950,0.26,-0.783,0.765,99.426,78.674,-242.249,
00:00:17:967,0.184,-0.958,0.7,-420.411,60.669,-153.748,
00:00:17:983,0.145,-0.607,0.76,-831.91,64.758,40.893,
00:00:18:0,0.183,-0.639,0.91,-957.581,60.119,-37.842,
00:00:18:17,0.241,-0.253,1.121,-1037.537,-4.822,153.686,
00:00:18:33,0.243,-0.467,1.007,-1161.194,41.626,44.616,
00:00:18:50,0.263,-0.592,0.881,-1439.698,-15.076,-103.089,
00:00:18:67,0.218,-0.601,0.703,-1905.396,-55.603,77.697,
00:00:18:83,0.123,-0.653,0.825,-2000,-101.624,-139.039,
00:00:18:100,0.006,-0.46,0.944,-2000,-37.415,187.255,
00:00:18:117,-0.113,-0.061,0.906,-2000,-15.931,222.656,
00:00:18:133,-0.121,-0.085,0.701,-2000,131.897,6.286,
00:00:18:150,0.085,-0.272,0.717,-2000,67.016,-148.194,
00:00:18:167,0.245,-0.531,0.241,-2000,37.17,-244.629,
00:00:18:183,0.163,-0.069,0.124,-2000,206.726,33.203,
00:00:18:200,-0.125,0.853,0.008,-2000,519.714,307.129,
00:00:18:217,-0.033,2.003,0.264,-2000,500,191.894,
00:00:18:233,0.281,2.285,0.711,-1821.167,333.801,-9.522,
00:00:18:250,0.242,1.156,0.305,-633.667,206.787,-248.047,
00:00:18:267,0.251,0.677,0.554,-337.586,261.963,-247.559,
00:00:18:283,0.339,0.803,0.561,-232.056,362.426,-178.528,
00:00:18:300,0.286,0.774,0.644,6.713,294.555,-234.864,
00:00:18:317,0.279,0.728,0.744,130.432,172.424,-122.193,
00:00:18:333,0.324,0.771,0.786,165.1,126.037,-46.753,
00:00:18:350,0.264,0.853,0.766,307.617,32.959,41.687,
00:00:18:367,0.244,0.886,0.824,586.975,-33.509,82.885,
00:00:18:383,0.246,0.922,0.832,924.56,-90.394,120.056,
00:00:18:400,0.213,1.021,0.904,1233.398,-98.938,173.584,
00:00:18:417,0.176,1.247,0.971,1856.201,-129.822,143.859,
00:00:18:433,0.179,1.28,0.914,1999.694,-185.669,105.224,
00:00:18:450,0.217,1.142,0.811,1999.694,-249.329,70.617,
00:00:18:467,0.249,0.878,0.703,1999.694,-301.758,2.258,
00:00:18:483,0.189,0.601,0.39,1999.694,-213.562,-159.18,
00:00:18:500,0.144,0.194,0.195,1999.694,-75.318,-295.655,
00:00:18:517,0.184,-0.439,0.118,1999.694,-105.957,-444.214,
00:00:18:533,0.234,-0.884,0.533,1999.694,-326.6,-648.682,
00:00:18:550,0.112,-1,1.196,1819.336,-179.322,-245.484,
00:00:18:567,0.026,-0.682,1.182,1013.488,-24.109,-30.335,
00:00:18:583,0.02,-0.395,1.058,563.354,-27.649,-113.526,
00:00:18:600,-0.006,-0.112,0.814,477.783,-36.255,40.344,
00:00:18:617,-0.045,0.149,0.737,586.364,35.095,88.623,
00:00:18:633,0.103,0.135,0.745,758.911,152.588,-46.204,
00:00:18:650,0.226,-0.173,0.8,964.721,194.885,-114.563,
00:00:18:667,0.22,-0.544,0.947,968.811,162.048,-96.07,
00:00:18:683,0.211,-0.731,1.094,598.083,105.651,-89.783,
00:00:18:700,0.249,-0.596,1.089,136.291,40.283,-42.42,
00:00:18:717,0.225,-0.372,0.947,88.867,3.418,-73.975,
00:00:18:733,0.171,-0.304,0.851,411.682,9.582,-117.737,
00:00:18:750,0.164,-0.516,0.753,643.371,25.817,-165.039,
00:00:18:767,0.194,-0.642,0.812,508.056,39.306,-111.145,
00:00:18:783,0.233,-0.619,0.837,200.439,51.757,-109.742,
00:00:18:800,0.149,-0.712,0.848,-31.189,43.335,-94.483,
00:00:18:817,0.096,-0.718,0.869,-242.066,37.109,-76.172,
00:00:18:833,0.126,-0.554,0.864,-386.231,31.799,-74.769,
00:00:18:850,0.14,-0.362,0.902,-281.861,31.616,-67.994,
00:00:18:867,0.18,-0.341,0.937,19.531,32.226,-67.261,
00:00:18:883,0.213,-0.442,1.006,245.3,9.826,-78.553,
00:00:18:900,0.224,-0.492,0.989,362.793,-13.062,-143.006,
00:00:18:917,0.162,-0.566,0.942,410.583,-26.185,-213.44,
00:00:18:933,0.156,-0.785,1.059,224.67,-80.811,-236.206,
00:00:18:950,0.239,-0.588,1.052,-426.819,-90.332,-101.502,
00:00:18:967,0.248,-0.599,0.866,-855.042,-106.568,-101.624,
00:00:18:983,0.123,-0.226,0.879,-1034.241,-130.738,172.424,
00:00:19:0,0.06,-0.304,0.803,-987.427,-57.068,105.285,
00:00:19:17,0.071,-0.521,0.833,-1190.308,42.053,65.429,
00:00:19:33,0.107,-0.773,0.706,-1808.899,74.523,42.968,
00:00:19:50,0.086,-0.725,0.598,-2000,96.252,44.982,
00:00:19:67,0.019,-0.355,0.657,-2000,245.605,317.932,
00:00:19:83,0.05,-0.146,0.715,-2000,232.116,302.185,
00:00:19:100,0.066,-0.321,0.808,-2000,249.267,-161.56,
00:00:19:117,0.236,-0.589,0.544,-2000,131.53,-234.375,
00:00:19:133,0.175,-0.325,0.014,-2000,215.026,-79.834,
00:00:19:150,-0.209,0.753,-0.256,-2000,452.942,572.509,
00:00:19:167,-0.257,2.147,-0.234,-2000,500.793,547.363,
00:00:19:183,0.098,2.613,0.322,-2000,657.043,88.867,
00:00:19:200,0.359,1.731,0.19,-488.831,446.167,71.35,
00:00:19:217,0.404,0.785,0.774,95.642,261.23,40.771,
00:00:19:233,0.477,0.199,0.807,79.04,297.058,-42.664,
00:00:19:250,0.402,0.594,1.024,-144.715,304.626,35.949,
00:00:19:267,0.38,0.741,1.021,81.298,142.089,-29.358,
00:00:19:283,0.319,0.768,1.005,282.714,22.522,-8.851,
00:00:19:300,0.256,0.874,0.955,436.828,-65.003,29.602,
00:00:19:317,0.232,0.871,0.931,639.038,-121.888,28.93,
00:00:19:333,0.207,0.817,0.889,935.485,-163.819,-15.137,
00:00:19:350,0.188,0.866,0.912,1286.621,-184.571,-51.758,
00:00:19:367,0.186,0.942,0.893,1653.076,-197.327,-68.848,
00:00:19:383,0.166,1.086,0.955,1965.82,-210.083,-60.608,
00:00:19:400,0.202,0.927,0.884,1999.694,-216.736,-148.804,
00:00:19:417,0.235,0.66,0.819,1999.694,-288.453,-139.283,
00:00:19:433,0.208,0.565,0.849,1999.694,-315.979,-123.963,
00:00:19:450,0.143,0.599,0.761,1999.694,-298.401,-121.582,
00:00:19:467,0.128,0.461,0.71,1984.863,-253.174,-148.072,
00:00:19:483,0.098,0.169,0.495,1975.402,-133.362,-304.688,
00:00:19:500,-0.003,-0.241,0.381,1991.455,-37.049,-358.094,
00:00:19:517,-0.057,-0.389,0.555,1885.742,33.142,-190.552,
00:00:19:533,-0.028,-0.624,0.69,1218.994,113.098,-131.165,
00:00:19:550,0.022,-0.641,0.888,558.41,137.39,-108.033,
00:00:19:567,0.016,-0.321,0.929,28.869,126.526,9.582,
00:00:19:583,0,0.013,0.915,-16.724,142.517,8.911,
00:00:19:600,0.04,0.102,0.856,313.537,186.218,-74.341,
00:00:19:617,0.23,-0.039,0.947,696.777,198.73,-77.759,
00:00:19:633,0.347,-0.2,1.089,608.032,168.884,-92.835,
00:00:19:650,0.368,-0.226,1.185,438.232,98.205,-53.223,
00:00:19:667,0.401,-0.219,1.122,325.561,53.283,-100.403,
00:00:19:683,0.289,-0.379,0.994,520.019,6.225,-110.962,
00:00:19:700,0.122,-0.396,0.926,610.351,25.94,-100.464,
00:00:19:717,0.117,-0.448,0.918,587.768,42.297,-127.198,
00:00:19:733,0.135,-0.505,0.918,480.346,55.175,-138.55,
00:00:19:750,0.161,-0.437,0.908,390.319,78.43,-134.827,
00:00:19:767,0.204,-0.42,0.914,342.529,99.609,-184.144,
00:00:19:783,0.241,-0.451,0.981,373.84,94.421,-220.704,
00:00:19:800,0.213,-0.516,0.966,373.596,70.861,-230.469,
00:00:19:817,0.241,-0.48,0.864,250.854,75.195,-237.549,
00:00:19:833,0.062,-0.641,0.299,-168.457,164.184,-169.983,
00:00:19:850,-0.056,-0.214,0.703,-1116.089,124.755,234.436,
00:00:19:867,0.282,-0.465,0.729,-1747.803,290.893,-19.532,
00:00:19:883,0.25,0.493,1.391,-1437.439,125.244,92.407,
00:00:19:900,0.449,0.645,1.354,174.133,115.661,-171.692,
00:00:19:917,0.569,-0.362,1.17,1595.031,-9.949,-311.829,
00:00:19:933,0.227,-0.889,1.111,1780.456,-159.241,-320.74,
00:00:19:950,0.119,-0.891,0.891,1182.19,-176.453,-198.121,
00:00:19:967,0.093,-0.851,0.712,618.652,-165.284,-219.788,
00:00:19:983,0.015,-0.618,0.729,191.223,-132.508,-82.215,
00:00:20:0,-0.014,-0.417,0.772,-123.414,-93.384,-57.19,
00:00:20:17,0.006,-0.301,0.746,-257.386,-51.636,-8.24,
00:00:20:33,0.055,-0.359,0.753,-303.528,-5.86,38.33,
00:00:20:50,0.116,-0.462,0.77,-359.498,31.677,73.425,
00:00:20:67,0.137,-0.599,0.735,-557.007,116.638,84.594,
00:00:20:83,0.226,-0.475,0.904,-585.328,136.413,78.43,
00:00:20:100,0.321,-0.279,1.087,-386.414,112.915,6.469,
00:00:20:117,0.388,-0.305,1.057,23.071,81.543,-84.412,
00:00:20:133,0.259,-0.364,0.996,237.793,45.044,-59.082,
00:00:20:150,0.186,-0.468,0.942,279.541,36.377,-105.408,
00:00:20:167,0.124,-0.513,0.945,263.733,17.334,-95.093,
00:00:20:183,0.146,-0.517,0.854,201.965,53.466,-191.468,
00:00:20:200,0.172,-0.335,0.904,111.816,46.508,-77.759,
00:00:20:217,0.224,-0.237,0.962,50.964,59.936,-102.051,
00:00:20:233,0.273,-0.379,0.855,-112.854,82.946,-113.16,
00:00:20:250,0.272,-0.545,1.042,-297.303,42.114,1.098,
00:00:20:267,0.26,-0.419,1.014,-771.668,63.11,-11.292,
00:00:20:283,0.392,-0.305,1.35,-1014.039,-43.519,42.724,
00:00:20:300,0.438,-0.451,1.136,-1367.005,-78.797,-19.776,
00:00:20:317,0.33,-0.36,0.776,-2000,1.831,201.416,
00:00:20:333,0.268,-0.298,0.582,-2000,-73.121,128.357,
00:00:20:350,0.166,-0.36,0.425,-2000,19.897,212.524,
00:00:20:367,0.088,-0.246,0.154,-2000,127.99,263.183,
00:00:20:383,-0.113,0.639,0.32,-2000,312.255,903.869,
00:00:20:400,-0.253,1.693,0.38,-2000,399.597,472.351,
00:00:20:417,-0.006,1.579,0.557,-2000,543.396,-42.542,
00:00:20:433,0.255,0.658,0.792,-694.764,235.107,-121.766,
00:00:20:450,0.217,0.099,0.759,-704.651,230.163,-12.513,
00:00:20:467,0.207,0.43,0.743,-776.123,371.704,-92.957,
00:00:20:483,0.275,1.052,0.503,-451.05,316.711,189.941,
00:00:20:500,0.4,1.248,0.646,-92.469,198.425,-88.807,
00:00:20:517,0.344,1.002,0.522,262.695,89.843,78.796,
00:00:20:533,0.177,0.915,0.575,437.194,61.645,117.553,
00:00:20:550,0.24,0.83,0.713,716.491,41.442,192.382,
00:00:20:567,0.258,0.768,0.796,993.469,-14.161,205.2,
00:00:20:583,0.26,0.63,0.913,1582.702,-57.068,108.947,
00:00:20:600,0.273,0.758,1.001,1912.414,-105.957,94.848,
00:00:20:617,0.251,0.839,0.98,1999.694,-178.833,21.423,
00:00:20:633,0.236,0.75,0.991,1999.694,-256.226,-102.112,
00:00:20:650,0.194,0.648,0.997,1999.694,-301.026,-178.04,
00:00:20:667,0.187,0.405,0.884,1999.694,-326.539,-251.099,
00:00:20:683,0.191,0.176,0.786,1999.694,-348.999,-226.929,
00:00:20:700,0.18,-0.095,0.707,1999.694,-387.269,-330.384,
00:00:20:717,0.108,-0.396,0.634,1999.694,-373.352,-446.839,
00:00:20:733,-0.004,-0.622,0.646,1759.704,-308.472,-394.715,
00:00:20:750,-0.081,-0.751,0.761,1117.859,-215.332,-245.911,
00:00:20:767,-0.082,-0.703,0.79,308.105,-128.113,-180.115,
00:00:20:783,0.005,-0.535,0.825,-296.57,-79.102,-121.521,
00:00:20:800,0.001,-0.372,0.786,-601.502,-48.951,-85.877,
00:00:20:817,-0.089,-0.216,0.813,-771.912,-7.996,-1.221,
00:00:20:833,-0.105,-0.096,0.838,-780.457,38.391,32.653,
00:00:20:850,-0.005,-0.051,0.978,-802.857,6.164,34.24,
00:00:20:867,0.124,0.074,1.16,-848.389,-75.318,86.547,
00:00:20:883,0.227,0.152,1.27,-712.22,-136.231,11.474,
00:00:20:900,0.232,0.088,1.196,-287.354,-164.612,-27.1,
00:00:20:917,0.131,-0.06,1.217,-6.775,-208.13,-23.377,
00:00:20:933,0.098,-0.122,1.188,-86.426,-227.234,-14.344,
00:00:20:950,0.033,-0.095,1.068,-310.914,-238.221,42.846,
00:00:20:967,0.053,0.018,1.032,-457.825,-239.38,67.688,
00:00:20:983,-0.017,0.055,1.018,-322.693,-208.558,33.508,
00:00:21:0,-0.07,0.027,1.051,-161.744,-181.641,59.631,
00:00:21:17,-0.061,0.124,0.958,72.753,-109.436,44.982,
00:00:21:33,-0.04,0.097,0.823,328.735,-31.678,8.3,
00:00:21:50,0.077,-0.158,0.835,251.587,26.733,-46.998,
00:00:21:67,0.078,-0.233,0.874,-145.02,14.404,-96.009,
00:00:21:83,-0.037,0.056,0.999,-282.837,8.972,-3.785,
00:00:21:100,-0.052,0.295,1.095,54.87,38.757,-64.209,
00:00:21:117,-0.028,0.123,1.189,459.961,39.611,-86.365,
00:00:21:133,-0.002,0.049,1.202,628.357,2.197,-41.504,
00:00:21:150,-0.028,0.039,1.11,731.933,-32.166,-87.891,
00:00:21:167,-0.016,-0.099,1.04,870.422,-43.213,-137.391,
00:00:21:183,-0.051,-0.273,0.863,907.959,-35.035,-137.452,
00:00:21:200,-0.071,-0.267,0.697,774.536,43.335,-124.512,
00:00:21:217,-0.131,-0.532,0.785,654.419,96.618,-42.176,
00:00:21:233,-0.076,-0.53,0.822,212.646,160.827,-73.914,
00:00:21:250,-0.03,-0.412,0.892,17.7,206.604,-18.921,
00:00:21:267,0.095,-0.11,1.084,53.222,222.29,-69.764,
00:00:21:283,0.146,-0.139,1.093,198.608,201.538,-168.824,
00:00:21:300,0.238,-0.515,0.851,-98.877,208.557,-308.228,
00:00:21:317,0.28,-0.271,1.118,-720.887,152.71,-19.959,
00:00:21:333,0.228,-0.072,1.094,-1082.642,152.404,-259.339,
00:00:21:350,0.07,0.321,1.291,-908.875,63.476,195.556,
00:00:21:367,-0.032,-0.059,0.763,-1005.738,182.006,-31.983,
00:00:21:383,-0.063,-0.075,0.955,-1277.283,271.484,199.951,
00:00:21:400,-0.11,-0.4,0.832,-1864.563,337.524,-34.119,
00:00:21:417,-0.132,-0.421,0.803,-2000,524.597,108.276,
00:00:21:433,0.008,-0.77,0.413,-2000,749.389,-254.639,
00:00:21:450,0.101,-0.89,0.398,-2000,666.748,-377.564,
00:00:21:467,0.006,0.222,0.721,-2000,600.586,-116.333,
00:00:21:483,0.083,1.756,0.677,-2000,495.788,101.44,
00:00:21:500,0.249,1.712,0.452,-1573.365,255.066,-94.727,
00:00:21:517,0.272,0.453,0.465,-1195.679,132.141,-237.366,
00:00:21:533,-0.052,0.97,0.314,-1358.948,320.556,193.725,
00:00:21:550,0.007,1.307,0.561,-945.618,461.12,206.359,
00:00:21:567,0.313,1.047,0.718,-88.99,372.436,90.271,
00:00:21:583,0.421,0.658,0.854,393.005,174.377,160.278,
00:00:21:600,0.372,0.568,0.855,437.988,126.281,212.219,
00:00:21:617,0.289,0.724,0.922,576.416,56.274,239.135,
00:00:21:633,0.265,0.697,1.004,954.834,-36.683,169.433,
00:00:21:650,0.303,0.71,1.126,1317.26,-134.461,94.238,
00:00:21:667,0.266,0.81,1.16,1752.624,-231.568,-1.465,
00:00:21:683,0.206,0.888,1.096,1999.694,-278.26,-85.572,
00:00:21:700,0.158,0.769,0.963,1999.694,-289.734,-179.322,
00:00:21:717,0.17,0.539,0.934,1999.694,-334.9,-168.763,
00:00:21:733,0.169,0.21,0.945,1999.694,-351.807,-152.283,
00:00:21:750,0.113,0.017,0.913,1999.389,-352.173,-81.971,
00:00:21:767,0.07,-0.031,0.92,1620.605,-355.896,-81.055,
00:00:21:783,0.008,-0.035,0.823,1237.671,-286.011,-104.126,
00:00:21:800,-0.074,-0.291,0.802,486.45,-75.074,-93.445,
00:00:21:817,-0.109,-0.162,0.78,209.655,-0.855,-2.381,
00:00:21:833,-0.084,0.024,0.805,116.638,58.837,40.771,
00:00:21:850,-0.011,0.093,0.779,231.506,121.765,0.122,
00:00:21:867,0.092,0.022,0.869,418.579,170.898,-45.227,canLH
00:00:21:883,0.163,-0.085,0.947,500.305,173.401,-79.773,
00:00:21:900,0.234,-0.275,1.019,512.756,138.366,-85.877,
00:00:21:917,0.412,-0.225,1.22,279.419,79.284,-108.216,
00:00:21:933,0.338,-0.316,1.222,234.924,-13.733,-89.356,
00:00:21:950,0.195,-0.28,1.115,299.011,-25.33,-133.362,
00:00:21:967,0.106,-0.248,1.068,397.522,38.574,-203.858,
00:00:21:983,0.222,-0.027,1.165,176.147,0.366,-117.92,
00:00:22:0,0.256,0.12,1.111,122.558,-19.471,-80.14,
00:00:22:17,0.206,0.007,0.95,295.837,-3.724,-122.437,
00:00:22:33,0.168,-0.187,0.932,483.093,39.306,-121.399,
00:00:22:50,0.158,-0.312,1.11,84.045,13.916,-45.35,
00:00:22:67,0.206,-0.388,1,-49.744,5.798,-78.003,
00:00:22:83,0.172,-0.194,1.069,-150.025,-45.35,185.852,
00:00:22:100,0.077,-0.317,0.849,-186.158,39.001,19.043,
00:00:22:117,0.101,-0.675,0.852,-1526.978,-18.25,79.223,
00:00:22:133,-0.026,-0.48,0.588,-2000,103.881,187.927,
00:00:22:150,-0.128,-0.597,0.391,-2000,200.073,190.246,
00:00:22:167,-0.071,-0.846,0.621,-2000,183.532,-192.261,
00:00:22:183,-0.077,-0.641,0.535,-2000,589.843,-167.542,
00:00:22:200,0.375,1.935,0.329,-2000,488.159,160.156,
00:00:22:217,0.356,1.528,0.674,-1581.36,308.227,-199.585,
00:00:22:233,0.221,1.01,0.449,-681.519,262.878,-130.677,
