TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.1,-0.393,0.942,-12.513,5.371,-33.143,0,0,0,
,-0.099,-0.393,0.94,-13.001,5.92,-32.654,0,0,0,
,-0.099,-0.392,0.94,-13.794,9.094,-32.41,0,0,0,
,-0.1,-0.394,0.942,-17.334,11.108,-32.227,0,0,0,
,-0.097,-0.389,0.943,-17.64,13.183,-31.311,0,0,0,
,-0.097,-0.392,0.94,-16.48,13.122,-34.241,0,0,0,
,-0.1,-0.387,0.938,-18.494,13.305,-31.8,0,0,0,
,-0.096,-0.385,0.941,-14.954,11.901,-34.974,0,0,0,
,-0.098,-0.393,0.937,-1.221,11.413,-35.035,0,0,0,
,-0.099,-0.392,0.944,-14.954,10.498,-37.049,0,0,0,
,-0.1,-0.392,0.94,-15.625,11.901,-34.852,0,0,0,
,-0.103,-0.392,0.937,-13.55,13.305,-36.072,0,0,0,
,-0.099,-0.395,0.937,-14.344,12.268,-35.401,0,0,0,
,-0.098,-0.393,0.94,-15.625,8.239,-34.18,0,0,0,
,-0.099,-0.391,0.939,-12.513,10.437,-34.485,0,0,0,
,-0.095,-0.392,0.937,-12.33,10.62,-33.997,0,0,0,
,-0.096,-0.395,0.941,-10.315,10.009,-32.044,0,0,0,
,-0.096,-0.395,0.941,-13.794,12.329,-33.143,0,0,0,
,-0.096,-0.391,0.941,-16.907,13.855,-30.823,0,0,0,
,-0.096,-0.388,0.944,-16.236,14.282,-32.898,0,0,0,
,-0.1,-0.386,0.943,-10.682,14.77,-36.133,0,0,0,
,-0.098,-0.397,0.934,-10.865,13.671,-35.584,0,0,0,
,-0.098,-0.398,0.937,-15.87,12.878,-32.288,0,0,0,
,-0.098,-0.393,0.936,-17.579,12.39,-31.556,0,0,0,
,-0.098,-0.395,0.938,-17.273,12.878,-30.518,0,0,0,
,-0.096,-0.393,0.942,-15.809,11.84,-30.945,0,0,0,
,-0.096,-0.392,0.94,-15.32,12.268,-30.152,0,0,0,
,-0.097,-0.393,0.944,-19.41,11.535,-32.044,0,0,0,
,-0.098,-0.39,0.943,-20.63,14.77,-31.617,0,0,0,
,-0.099,-0.388,0.942,-19.898,0.305,-31.739,0,0,0,
,-0.095,-0.385,0.942,-21.18,11.596,-31.678,0,0,0,
,-0.096,-0.387,0.95,-19.959,12.023,-33.997,0,0,0,
,-0.098,-0.391,0.933,-21.668,14.343,-35.035,0,0,0,
,-0.095,-0.398,0.94,-23.987,10.62,-32.227,0,0,0,
,-0.101,-0.392,0.937,-24.903,16.174,-32.471,0,0,0,
,-0.102,-0.388,0.939,-23.377,15.258,-33.081,0,0,0,
,-0.099,-0.389,0.945,-21.058,14.831,-32.349,0,0,0,
,-0.095,-0.389,0.939,-17.945,13.916,-31.922,0,0,0,
,-0.095,-0.392,0.94,-16.48,11.474,-32.532,0,0,0,
,-0.094,-0.392,0.94,-17.884,12.817,-31.067,0,0,0,
,-0.095,-0.391,0.939,-16.602,18.066,-31.373,0,0,0,
,-0.097,-0.39,0.944,-16.358,16.479,-30.03,0,0,0,
,-0.099,-0.39,0.941,-14.1,10.437,-29.969,0,0,0,
,-0.097,-0.39,0.939,-13.55,16.357,-30.091,0,0,0,
,-0.094,-0.392,0.938,-17.029,14.953,-30.396,0,0,0,
,-0.096,-0.39,0.941,-17.212,19.226,-29.908,0,0,0,
,-0.092,-0.386,0.938,-17.09,17.639,-31.495,0,0,0,
,-0.094,-0.387,0.94,-15.931,15.319,-30.884,0,0,0,
,-0.095,-0.389,0.937,-14.222,14.282,-29.664,0,0,0,
,-0.094,-0.392,0.937,-14.832,13.183,-30.701,0,0,0,
,-0.094,-0.389,0.939,-17.579,12.756,-31.067,0,0,0,
,-0.095,-0.388,0.94,-20.142,10.986,-15.931,0,0,0,
,-0.096,-0.388,0.94,-16.785,10.07,-29.541,0,0,0,
,-0.095,-0.386,0.938,-14.771,7.263,-30.457,0,0,0,
,-0.098,-0.391,0.94,-13.184,10.62,-29.847,0,0,0,
,-0.092,-0.393,0.937,-14.405,5.432,-30.091,0,0,0,
,-0.09,-0.393,0.906,-13.306,6.042,-29.114,0,0,0,
,-0.094,-0.39,0.938,-12.269,8.972,-28.626,0,0,0,
,-0.092,-0.389,0.938,-13.672,3.662,-28.26,0,0,0,
,-0.093,-0.39,0.939,-11.78,9.765,-27.588,0,0,0,
,-0.097,-0.389,0.938,-15.015,3.54,-28.138,0,0,0,
,-0.099,-0.388,0.94,-13.977,5.615,-28.138,0,0,0,
,-0.099,-0.391,0.942,-12.513,5.615,-28.748,0,0,0,
,-0.097,-0.388,0.94,-10.682,6.103,-29.847,0,0,0,
,-0.095,-0.39,0.938,-14.161,5.615,-31.006,0,0,0,
,-0.125,-0.386,0.942,-14.466,6.469,-30.274,0,0,0,
,-0.093,-0.386,0.941,-14.344,7.873,-29.664,0,0,0,
,-0.095,-0.387,0.942,-12.024,6.652,-31.311,0,0,0,
,-0.097,-0.389,0.94,-9.766,4.882,-30.884,0,0,0,
,-0.096,-0.395,0.937,-11.963,7.507,-33.448,0,0,0,
,-0.1,-0.391,0.937,-12.024,6.286,-32.471,0,0,0,
,-0.102,-0.394,0.94,-13.184,6.713,-32.471,0,0,0,
,-0.098,-0.395,0.938,-13.855,6.408,-31.25,0,0,0,
,-0.1,-0.393,0.943,-16.297,9.216,-29.358,0,0,0,
,-0.099,-0.388,0.943,-16.175,8.606,-31.067,0,0,0,
,-0.094,-0.388,0.942,-15.137,11.535,-31.678,0,0,0,
,-0.093,-0.392,0.943,-14.344,8.544,-32.227,0,0,0,
,-0.065,-0.392,0.939,-11.231,9.277,-32.776,0,0,0,
,-0.097,-0.394,0.936,-12.635,8.728,-31.983,0,0,0,
,-0.099,-0.399,0.932,-12.696,10.07,-31.25,0,0,0,
,-0.102,-0.4,0.936,-14.344,6.897,-31.556,0,0,0,
,-0.101,-0.393,0.935,-15.198,5.554,-31.678,0,0,0,
,-0.097,-0.395,0.941,-12.757,5.004,-30.213,0,0,0,
,-0.099,-0.391,0.939,-14.039,1.709,-30.396,0,0,0,
,-0.097,-0.389,0.939,-14.527,2.563,-30.213,0,0,0,
,-0.1,-0.389,0.939,-13.367,5.065,-31.25,0,0,0,
,-0.098,-0.391,0.943,-15.564,9.582,-31.617,0,0,0,
,-0.102,-0.387,0.942,-15.503,10.192,-30.701,0,0,0,
,-0.103,-0.391,0.938,-13.977,10.131,-31.067,0,0,0,
,-0.1,-0.394,0.941,-12.574,12.573,-31.678,0,0,0,
,-0.105,-0.395,0.938,-14.466,11.962,-31.434,0,0,0,
,-0.099,-0.393,0.939,-16.968,13.488,-31.434,0,0,0,
,-0.099,-0.39,0.937,-17.884,13.427,-34.058,0,0,0,
,-0.098,-0.391,0.935,-14.771,10.742,-32.349,0,0,0,
,-0.098,-0.393,0.909,-13.306,7.629,-33.204,0,0,0,
,-0.101,-0.395,0.937,-13.916,8.606,-32.959,0,0,0,
,-0.101,-0.397,0.938,-13.428,10.315,-31.678,0,0,0,
,-0.102,-0.393,0.94,-15.015,10.681,-31.8,0,0,0,
,-0.103,-0.394,0.938,-14.283,11.901,-31.861,0,0,0,
,-0.1,-0.394,0.939,-16.541,10.986,-29.847,0,0,0,
,-0.097,-0.393,0.942,-18.799,15.136,-31.006,0,0,0,
,-0.097,-0.388,0.94,-17.64,14.831,-29.358,0,0,0,
,-0.098,-0.391,0.941,-16.663,14.099,-31.8,0,0,0,
,-0.099,-0.395,0.937,-12.574,11.23,-32.044,0,0,0,
,-0.099,-0.396,0.939,-16.724,14.038,-30.762,0,0,0,
,-0.099,-0.395,0.939,-17.09,10.742,-32.471,0,0,0,
,-0.103,-0.394,0.938,-15.442,13.488,-29.664,0,0,0,
,-0.1,-0.393,0.94,-16.175,15.747,-30.579,0,0,0,
,-0.102,-0.392,0.906,-16.419,13.671,-32.715,0,0,0,
,-0.097,-0.392,0.94,-18.799,17.883,-30.274,0,0,0,
,-0.095,-0.394,0.939,-18.189,12.023,-31.678,0,0,0,
,-0.096,-0.389,0.937,-16.846,11.291,-30.03,0,0,0,
,-0.097,-0.391,0.942,-16.114,9.948,-32.349,0,0,0,
,-0.102,-0.39,0.941,-13.672,10.62,-28.992,0,0,0,
,-0.102,-0.393,0.939,-12.513,12.634,-29.602,0,0,0,
,-0.099,-0.397,0.937,-16.846,11.657,-29.908,0,0,0,
,-0.099,-0.394,0.937,-23.987,17.028,-30.518,0,0,0,
,-0.098,-0.392,0.939,-23.743,20.141,-29.297,0,0,0,
,-0.097,-0.391,0.94,-17.151,18.005,-31.067,0,0,0,
,-0.067,-0.391,0.939,-15.931,13.794,-30.518,0,0,0,
,-0.093,-0.394,0.941,-14.527,11.169,-30.884,0,0,0,
,-0.096,-0.394,0.936,-15.809,10.009,-33.326,0,0,0,
,-0.1,-0.389,0.941,-20.935,13.244,-31.434,0,0,0,
,-0.098,-0.388,0.947,-23.56,17.578,-35.767,0,0,0,
,-0.103,-0.39,0.954,-28.565,19.531,-36.194,0,0,0,
,-0.108,-0.392,0.946,-35.401,30.212,-38.941,0,0,0,
,-0.099,-0.392,0.94,-43.58,31.555,-38.392,0,0,0,
,-0.086,-0.382,0.931,-47.181,34.423,-35.889,0,0,0,
,-0.095,-0.39,0.948,-37.232,27.282,-43.885,0,0,0,
,-0.1,-0.387,0.944,-48.096,37.841,-41.748,0,0,0,
,-0.089,-0.395,0.951,-54.688,35.644,-45.655,0,0,0,
,-0.088,-0.377,0.938,-55.787,35.095,-37.72,0,0,0,
,-0.088,-0.377,0.938,-42.603,28.259,-42.42,0,0,0,
,-0.088,-0.381,0.937,-39.063,27.404,-43.213,0,0,0,
,-0.09,-0.38,0.944,-47.791,27.404,-43.824,0,0,0,
,-0.092,-0.384,0.952,-59.082,32.531,-43.152,0,0,0,
,-0.093,-0.388,0.949,-74.158,33.325,-44.556,0,0,0,
,-0.094,-0.379,0.948,-78.675,33.203,-42.298,0,0,0,
,-0.095,-0.366,0.949,-63.782,28.808,-39.246,0,0,0,
,-0.089,-0.364,0.954,-40.772,21.118,-37.11,0,0,0,
,-0.091,-0.376,0.951,-51.27,23.132,-35.889,0,0,0,
,-0.094,-0.378,0.955,-70.191,28.625,-35.645,0,0,0,
,-0.098,-0.362,0.961,-85.633,45.654,-40.955,0,0,0,
,-0.098,-0.346,0.982,-91.98,65.368,-51.697,0,0,0,
,-0.104,-0.339,1.002,-93.934,90.82,-68.604,0,0,0,
,-0.119,-0.322,1.022,-98.816,134.216,-91.797,0,0,0,
,-0.151,-0.311,1.087,-109.925,217.529,-140.32,0,0,0,
,-0.226,-0.263,1.285,-101.99,396.728,-219.849,0,0,0,
,-0.283,-0.091,1.587,-74.585,631.286,-315.796,0,0,0,
,-0.311,0.214,2.156,82.885,1060.18,-450.745,0,0,0,
,0.049,-0.01,2.899,342.102,1083.74,-683.045,0,0,0,
,0.369,-0.606,3.325,160.461,784.912,-781.556,0,0,0,
,0.408,-1.258,3.807,-536.866,282.104,-664.246,0,0,0,
,0.139,-1.474,3.155,-1540.894,-26.795,-930.542,0,0,0,
,-0.008,-2.105,1.371,-2000,196.228,-944.397,0,0,0,
,1.794,-3.291,2.385,-2000,143.127,-1324.891,0,0,0,
,1.957,-1.829,0.255,-2000,-53.711,839.721,0,0,0,
,1.771,1.209,0.75,-2000,-2000,1272.338,0,0,0,
,0.668,0.803,0.86,-1564.209,-2000,581.787,0,0,0,
,0.25,-0.616,0.718,160.705,-2000,154.602,0,0,0,
,0.773,-1.52,0.318,389.587,-2000,13.488,0,0,0,
,1.167,-1.034,-0.052,-351.807,-2000,289.245,0,0,0,
,1.593,-0.419,-0.6,-932.068,-2000,308.654,0,0,0,
,1.716,0.124,-2.087,-1018.738,-2000,220.825,0,0,0,
,0.856,0.278,-2.991,-397.644,-2000,-114.258,0,0,0,
,-0.009,0.784,-2.924,1032.837,-2000,-357.361,0,0,0,
,-0.167,0.921,-3.163,1999.694,-574.158,-725.464,0,0,0,
,-0.023,0.637,-2.881,1830.932,989.013,-125.428,0,0,0,
,0.141,0.829,-2.022,548.706,1999.694,636.291,0,0,0,
,0.385,0.61,-1.457,-5.982,1999.694,822.815,0,0,0,
,0.598,0.169,-1.047,393.859,1999.694,716.003,0,0,0,
,0.654,0.037,-0.638,941.894,1999.694,735.656,0,0,0,
,0.561,0.224,-0.275,1180.664,1999.694,901.367,0,0,0,
,0.474,0.42,0.045,1305.542,1999.694,955.871,0,0,0,
,0.554,0.276,0.54,1405.517,1999.694,1072.143,0,0,0,
,0.836,-0.142,0.96,1324.646,1999.694,1032.348,0,0,0,
,0.81,-0.223,0.486,734.436,1999.694,1371.399,0,0,0,
,1.791,-1.218,0.613,837.768,1999.694,676.086,0,0,0,
,3.17,-1.276,1.479,1004.333,1999.694,1079.528,0,0,0,
,2.857,-1.873,2.815,505.859,1003.296,506.53,0,0,0,
,1.418,-1.697,2.574,-103.394,213.806,547.973,0,0,0,
,1.536,-3.106,3.999,-1744.08,-807.068,394.348,0,0,0,
,0.592,0.936,2.546,-237.305,-251.16,849.731,0,0,0,
,-0.351,0.299,-0.234,690.918,-880.249,504.882,0,0,0,
,-0.765,0.425,0.57,1467.285,-1112.183,313.842,0,0,0,
,-0.56,-0.692,2.065,744.873,-870.545,-107.544,0,0,0,
,-0.155,-0.856,0.951,-235.413,-146.119,-272.339,0,0,0,
,-0.058,-0.191,1.157,-834.778,215.698,273.437,0,0,0,
,0.082,0.346,0.999,-628.235,135.315,302.429,0,0,0,
,0.244,0.126,0.881,79.284,-140.931,94.421,0,0,0,
,0.223,-0.197,1.026,299.804,-193.909,-90.699,0,0,0,
,0.139,-0.213,1.069,93.078,-26.49,-82.642,0,0,0,
,0.172,-0.06,1.046,-114.685,102.539,-31.556,0,0,0,
,0.248,-0.023,0.981,-72.632,89.782,-47.913,0,0,0,
,0.254,-0.134,0.954,62.439,13.549,-75.684,0,0,0,
,0.171,-0.254,0.95,92.346,-18.189,-95.581,0,0,0,
,0.086,-0.243,0.998,30.09,17.578,-65.796,0,0,0,
,0.078,-0.18,0.997,-23.804,54.809,-40.589,0,0,0,
,0.101,-0.172,0.993,-15.564,39.794,-43.396,0,0,0,
,0.11,-0.187,0.987,-10.743,20.752,-33.265,0,0,0,
,0.142,-0.182,0.972,-23.621,26.672,-34.18,0,0,0,
,0.175,-0.156,0.969,-40.711,26.672,-31.128,0,0,0,
,0.177,-0.104,0.963,-28.199,18.554,-23.194,0,0,0,
,0.157,-0.099,0.978,20.202,-5.005,-25.086,0,0,0,
,0.134,-0.132,0.991,67.627,-28.504,-20.874,0,0,0,
,0.125,-0.213,0.986,57.128,-50.721,-22.156,0,0,0,
,0.113,-0.25,0.969,13.61,-41.138,-20.691,0,0,0,
,0.107,-0.213,0.999,-25.086,-23.255,-29.541,0,0,0,
,0.107,-0.146,0.997,-33.143,-0.916,-22.767,0,0,0,
,0.112,-0.095,1.002,-2.381,-4.761,-23.133,0,0,0,
,0.113,-0.108,1.002,63.659,-14.649,-27.222,0,0,0,
,0.122,-0.164,0.998,98.388,-17.945,-35.157,0,0,0,
,0.134,-0.197,1.002,72.753,-7.203,-40.223,0,0,0,
,0.138,-0.2,0.997,18.554,3.723,-43.702,0,0,0,
,0.129,-0.19,0.997,-32.532,10.864,-41.993,0,0,0,
,0.111,-0.169,0.988,-29.297,14.709,-45.716,0,0,0,
,0.104,-0.192,1.003,-12.696,13.671,-59.021,0,0,0,
,0.106,-0.182,0.997,-4.761,22.338,-39.856,0,0,0,
,0.126,-0.179,0.986,6.408,28.198,-51.697,0,0,0,
,0.136,-0.186,0.985,-4.517,27.587,-46.204,0,0,0,
,0.141,-0.169,0.988,-16.114,21.24,-39.551,0,0,0,
,0.133,-0.193,0.982,-16.785,10.315,-40.345,0,0,0,
,0.13,-0.205,0.986,-16.236,10.742,-36.927,0,0,0,
,0.122,-0.203,0.977,-13.672,7.751,-32.959,0,0,0,
,0.121,-0.194,0.991,-9.827,7.812,-33.997,0,0,0,
,0.122,-0.184,0.998,-20.02,14.953,-34.119,0,0,0,
,0.094,-0.158,0.981,-17.151,19.47,-33.081,0,0,0,
,0.127,-0.154,0.984,-4.517,6.469,-32.837,0,0,0,
,0.125,-0.176,0.993,19.775,1.831,-34.424,0,0,0,
,0.126,-0.204,0.995,19.592,-4.456,-34.974,0,0,0,
,0.12,-0.196,0.996,-6.775,7.446,-28.87,0,0,0,
,0.126,-0.189,0.991,-14.832,9.582,-30.152,0,0,0,
,0.127,-0.191,0.979,-10.743,8.667,-29.908,0,0,0,
,0.124,-0.199,0.989,-11.048,7.812,-34.058,0,0,0,
,0.116,-0.184,0.998,-25.696,11.413,-32.654,0,0,0,
,0.118,-0.167,0.986,-23.56,11.108,-30.335,0,0,0,
,0.125,-0.178,0.983,-11.841,2.319,-35.95,0,0,0,
,0.127,-0.187,0.987,-8.423,1.159,-28.748,0,0,0,
,0.123,-0.193,0.973,-1.709,-0.672,-33.57,0,0,0,
,0.125,-0.195,0.985,-2.564,-0.306,-31.8,0,0,0,
,0.116,-0.184,0.995,-11.902,4.76,-32.471,0,0,0,
,0.113,-0.187,0.989,-17.518,0.854,-32.959,0,0,0,
,0.121,-0.188,0.99,-13.977,3.112,-29.847,0,0,0,
,0.125,-0.191,0.987,-10.071,4.516,-32.349,0,0,0,
,0.123,-0.199,0.992,-15.992,5.127,-32.532,0,0,0,
,0.122,-0.176,0.986,-24.903,16.357,-33.57,0,0,0,
,0.124,-0.156,0.989,-14.954,17.761,-33.875,0,0,0,
,0.123,-0.18,0.994,2.929,10.803,-38.269,0,0,0,
,0.11,-0.207,0.987,2.685,5.615,-40.711,0,0,0,
,0.11,-0.216,0.984,-2.991,3.784,-35.218,0,0,0,
,0.153,-0.191,0.988,-16.297,11.779,-34.302,0,0,0,
,0.129,-0.164,0.984,-10.071,10.803,-29.419,0,0,0,
,0.125,-0.171,0.981,13.977,-1.526,-34.974,0,0,0,
,0.119,-0.197,0.987,25.756,-6.653,-33.143,0,0,0,
,0.118,-0.219,0.986,20.324,-7.325,-30.762,0,0,0,
,0.114,-0.213,0.995,5.676,-1.526,-27.894,0,0,0,
,0.121,-0.195,0.993,-7.691,5.371,-28.809,0,0,0,
,0.124,-0.191,0.993,-14.771,7.507,-28.016,0,0,0,
,0.116,-0.193,0.991,-14.039,5.31,-33.753,0,0,0,
,0.111,-0.192,0.987,-17.395,7.202,-35.096,0,0,0,
,0.117,-0.192,0.995,-12.94,8.422,-34.913,0,0,0,
,0.12,-0.195,0.986,-5.677,9.216,-35.279,0,0,0,
,0.122,-0.192,0.987,-4.761,2.807,-33.02,0,0,0,
,0.117,-0.204,0.987,0.732,-1.587,-37.11,0,0,0,
,0.112,-0.205,0.985,-9.034,5.981,-34.18,0,0,0,
,0.114,-0.195,0.991,-14.1,13.061,-33.448,0,0,0,
,0.119,-0.197,0.984,-11.902,11.718,-35.401,0,0,0,
,0.119,-0.207,0.983,-9.522,4.943,-35.157,0,0,0,
,0.112,-0.192,0.993,-20.02,10.131,-29.175,0,0,0,
,0.104,-0.183,0.984,-13.733,9.826,-33.143,0,0,0,
,0.117,-0.203,0.991,-1.831,5.554,-32.837,0,0,0,
,0.115,-0.206,0.992,-9.339,6.53,-31.434,0,0,0,
,0.115,-0.198,0.991,-15.442,10.437,-29.602,0,0,0,
,0.117,-0.201,0.986,-12.818,10.62,-30.274,0,0,0,
,0.113,-0.207,0.991,-9.461,8.972,-31.067,0,0,0,
,0.114,-0.204,0.988,-19.471,15.564,-31.617,0,0,0,
,0.118,-0.185,0.992,-21.302,16.662,-32.837,0,0,0,
,0.116,-0.188,0.992,-14.344,14.038,-34.058,0,0,0,
,0.113,-0.205,0.985,-11.658,10.925,-33.57,0,0,0,
,0.109,-0.209,0.989,-17.151,16.418,-31.739,0,0,0,
,0.114,-0.204,0.985,-22.767,19.409,-29.053,0,0,0,
,0.122,-0.198,0.986,-20.874,13.732,-32.593,0,0,0,
,0.116,-0.196,0.985,-20.264,15.38,-33.204,0,0,0,
,0.117,-0.187,0.992,-20.691,17.089,-34.424,0,0,0,
,0.118,-0.2,0.987,-12.635,10.986,-36.988,0,0,0,
,0.115,-0.208,0.987,-12.207,10.925,-34.668,0,0,0,
,0.117,-0.206,0.982,-17.64,11.23,-34.913,0,0,0,
,0.122,-0.206,0.989,-21.058,11.901,-35.035,0,0,0,
,0.125,-0.199,0.988,-26.49,16.174,-34.607,0,0,0,
,0.123,-0.189,0.986,-26.123,12.756,-35.218,0,0,0,
,0.119,-0.181,0.994,-18.738,12.634,-31.006,0,0,0,
,0.107,-0.185,0.999,-12.269,8.544,-35.95,0,0,0,
,0.102,-0.186,1.005,-1.16,19.592,-40.65,0,0,0,
,0.103,-0.202,1,-0.55,29.052,-51.88,0,0,0,
,0.109,-0.21,1.002,-9.766,41.626,-60.852,0,0,0,
,0.11,-0.2,1.005,-27.527,51.635,-59.327,0,0,0,
,0.113,-0.187,1.003,-42.054,54.321,-57.74,0,0,0,
,0.114,-0.193,0.995,-49.439,48.217,-52.674,0,0,0,
,0.121,-0.195,0.995,-57.923,51.818,-49.012,0,0,0,
,0.125,-0.204,1.003,-53.101,49.316,-54.505,0,0,0,
,0.12,-0.203,1.007,-58.106,47.485,-59.998,0,0,0,
,0.111,-0.197,1.003,-71.473,51.269,-69.519,0,0,0,
,0.111,-0.188,0.998,-76.539,58.715,-73.975,0,0,0,
,0.124,-0.173,0.985,-82.703,57.922,-75.928,0,0,0,
,0.139,-0.172,0.981,-85.999,56.213,-84.046,0,0,0,
,0.148,-0.162,0.99,-75.867,44.616,-90.455,0,0,0,
,0.145,-0.16,0.978,-60.73,30.029,-93.079,0,0,0,
,0.124,-0.15,0.976,-34.913,23.498,-91.919,0,0,0,
,0.11,-0.154,0.982,13.305,15.686,-100.892,0,0,0,
,0.092,-0.179,1.007,28.381,-0.306,-112.732,0,0,0,
,0.083,-0.191,1.037,-3.968,8.544,-114.014,0,0,0,
,0.078,-0.172,1.087,-21.363,19.714,-122.864,0,0,0,
,0.087,-0.178,1.152,5.676,-13.977,-143.433,0,0,0,
,0.074,-0.185,1.167,75.195,-19.165,-158.814,0,0,0,
,0.007,-0.158,1.23,244.201,-60.73,-162.964,0,0,0,
,-0.037,-0.143,1.192,425.598,-88.501,-182.435,0,0,0,
,-0.073,-0.11,1.143,600.586,-117.859,-178.101,0,0,0,
,-0.083,-0.15,1.032,673.523,-170.899,-196.778,0,0,0,
,-0.079,-0.256,0.884,663.879,-190.735,-244.935,0,0,0,
,-0.123,-0.355,0.805,566.772,-187.256,-254.822,0,0,0,
,-0.137,-0.43,0.884,423.339,-161.438,-218.934,0,0,0,
,-0.143,-0.469,0.885,221.069,-74.036,-214.905,0,0,0,
,-0.098,-0.456,0.938,48.339,-19.165,-191.102,0,0,0,
,-0.039,-0.353,0.961,-39.429,5.371,-167.298,0,0,0,
,0.008,-0.308,0.923,47.729,-33.265,-180.481,0,0,0,
,0.058,-0.324,0.888,202.88,-112,-186.402,0,0,0,
,0.072,-0.379,0.875,283.935,-175.354,-196.045,0,0,0,
,0.065,-0.45,0.869,259.826,-207.398,-188.538,0,0,0,
,0.062,-0.489,0.887,116.15,-194.947,-174.622,0,0,0,
,0.084,-0.451,0.875,-5.738,-160.523,-137.635,0,0,0,
,0.116,-0.38,0.843,-28.626,-140.625,-128.418,0,0,0,
,0.15,-0.341,0.817,24.841,-145.325,-126.099,0,0,0,
,0.164,-0.364,0.807,70.8,-141.48,-133.423,0,0,0,
,0.157,-0.387,0.822,90.026,-108.521,-134.034,0,0,0,
,0.143,-0.384,0.849,106.14,-78.431,-128.907,0,0,0,
,0.143,-0.4,0.872,110.351,-53.284,-126.099,0,0,0,
,0.142,-0.417,0.891,87.158,-17.823,-115.967,0,0,0,
,0.142,-0.412,0.9,62.988,-12.269,-102.601,0,0,0,
,0.164,-0.429,0.9,39.306,-12.94,-90.699,0,0,0,
,0.184,-0.449,0.935,-6.409,-18.799,-83.435,0,0,0,
,0.167,-0.44,0.906,-22.034,-11.902,-74.28,0,0,0,
,0.134,-0.366,0.913,0.244,-10.315,-53.101,0,0,0,
