TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.074,-0.506,0.877,-12.269,9.643,-29.175,0,0,0,
,0.071,-0.507,0.879,-10.682,8.117,-32.837,0,0,0,
,0.077,-0.5,0.884,-9.156,9.399,-24.903,0,0,0,
,0.064,-0.518,0.874,-9.583,7.507,-33.326,0,0,0,
,0.066,-0.506,0.881,-19.043,12.085,-31.8,0,0,0,
,0.077,-0.502,0.877,-10.193,10.437,-29.419,0,0,0,
,0.069,-0.51,0.877,-9.888,9.033,-31.311,0,0,0,
,0.071,-0.51,0.877,-17.701,10.742,-30.091,0,0,0,
,0.068,-0.506,0.878,-19.288,11.413,-28.687,0,0,0,
,0.07,-0.506,0.873,-14.649,9.338,-30.213,0,0,0,
,0.077,-0.505,0.881,-10.254,8.117,-29.297,0,0,0,
,0.075,-0.514,0.88,-5.066,7.934,-30.091,0,0,0,
,0.072,-0.509,0.877,-7.935,7.812,-29.969,0,0,0,
,0.068,-0.509,0.881,-7.203,8.544,-30.579,0,0,0,
,0.067,-0.515,0.876,-10.071,8.178,-30.091,0,0,0,
,0.072,-0.508,0.875,-14.1,9.338,-30.884,0,0,0,
,0.075,-0.51,0.877,-15.015,11.291,-30.152,0,0,0,
,0.082,-0.505,0.884,-10.193,10.803,-27.588,0,0,0,
,0.032,-0.511,0.866,-7.874,6.408,-31.739,0,0,0,
,0.068,-0.506,0.885,-18.006,12.512,-27.344,0,0,0,
,0.077,-0.503,0.878,-7.569,7.629,-30.823,0,0,0,
,0.076,-0.513,0.878,-5.005,8.483,-30.03,0,0,0,
,0.072,-0.51,0.874,-11.536,13,-29.664,0,0,0,
,0.07,-0.511,0.873,-11.048,9.704,-28.199,0,0,0,
,0.069,-0.51,0.876,-10.743,9.704,-27.71,0,0,0,
,0.07,-0.518,0.879,-17.029,9.582,-29.969,0,0,0,
,0.073,-0.502,0.877,-16.602,9.033,-31.556,0,0,0,
,0.072,-0.512,0.877,-13.062,8.789,-30.091,0,0,0,
,0.07,-0.508,0.877,-18.555,13.671,-30.701,0,0,0,
,0.072,-0.512,0.879,-12.635,12.634,-28.687,0,0,0,
,0.074,-0.511,0.882,-11.719,8.422,-30.274,0,0,0,
,0.074,-0.507,0.878,-8.484,7.629,-31.006,0,0,0,
,0.072,-0.509,0.873,-6.47,5.31,-29.175,0,0,0,
,0.072,-0.513,0.845,-11.414,7.08,-27.832,0,0,0,
,0.075,-0.512,0.881,-14.893,11.169,-30.091,0,0,0,
,0.07,-0.515,0.869,-8.667,5.92,-32.105,0,0,0,
,0.06,-0.514,0.882,-15.32,10.498,-28.016,0,0,0,
,0.069,-0.503,0.873,-13.916,9.948,-29.114,0,0,0,
,0.072,-0.512,0.881,-9.156,5.554,-30.03,0,0,0,
,0.074,-0.516,0.875,-10.376,10.376,-30.64,0,0,0,
,0.074,-0.513,0.878,-11.109,10.62,-30.945,0,0,0,
,0.077,-0.512,0.874,-10.437,9.155,-29.969,0,0,0,
,0.071,-0.508,0.876,-16.358,6.286,-30.03,0,0,0,
,0.071,-0.513,0.875,-13.367,6.836,-29.908,0,0,0,
,0.068,-0.512,0.876,-13.367,7.812,-31.678,0,0,0,
,0.068,-0.512,0.878,-11.231,9.155,-30.884,0,0,0,
,0.068,-0.508,0.877,-11.17,6.347,-30.762,0,0,0,
,0.07,-0.512,0.872,-12.085,8.789,-29.786,0,0,0,
,0.07,-0.517,0.873,-16.785,11.718,-29.48,0,0,0,
,0.074,-0.512,0.88,-20.325,10.498,-28.87,0,0,0,
,0.07,-0.509,0.878,-13.794,10.192,-30.823,0,0,0,
,0.072,-0.511,0.876,-14.405,10.192,-31.311,0,0,0,
,0.071,-0.509,0.876,-10.193,6.225,-30.518,0,0,0,
,0.071,-0.51,0.876,-7.935,5.554,-29.602,0,0,0,
,0.074,-0.516,0.876,-11.292,2.624,-29.236,0,0,0,
,0.07,-0.512,0.873,-16.541,12.573,-30.701,0,0,0,
,0.071,-0.51,0.872,-15.564,9.216,-30.335,0,0,0,
,0.071,-0.516,0.879,-19.349,11.84,-29.847,0,0,0,
,0.072,-0.513,0.874,-16.419,11.23,-29.236,0,0,0,
,0.072,-0.512,0.875,-13.306,8.3,-32.227,0,0,0,
,0.073,-0.508,0.872,-11.841,8.178,-28.565,0,0,0,
,0.073,-0.51,0.876,-13.001,8.422,-31.861,0,0,0,
,0.067,-0.513,0.875,-16.175,8.361,-29.236,0,0,0,
,0.069,-0.508,0.88,-16.297,9.277,-30.274,0,0,0,
,0.072,-0.516,0.88,-15.748,8.544,-30.03,0,0,0,
,0.074,-0.508,0.882,-11.109,9.582,-28.931,0,0,0,
,0.069,-0.517,0.871,-3.235,6.591,-33.326,0,0,0,
,0.069,-0.516,0.877,-17.151,12.023,-30.823,0,0,0,
,0.074,-0.51,0.877,-15.015,9.399,-32.41,0,0,0,
,0.072,-0.519,0.873,-12.024,7.629,-29.786,0,0,0,
,0.07,-0.513,0.876,-16.663,9.704,-31.739,0,0,0,
,0.07,-0.51,0.873,-12.635,11.108,-29.786,0,0,0,
,0.066,-0.511,0.877,-8.118,11.108,-29.114,0,0,0,
,0.075,-0.511,0.873,-8.362,9.948,-28.077,0,0,0,
,0.07,-0.524,0.867,-7.752,8.178,-29.419,0,0,0,
,0.068,-0.509,0.878,-16.419,11.535,-27.161,0,0,0,
,0.072,-0.511,0.872,-8.789,8.972,-29.175,0,0,0,
,0.07,-0.515,0.878,-15.259,12.268,-29.419,0,0,0,
,0.073,-0.514,0.876,-19.41,11.047,-28.077,0,0,0,
,0.068,-0.511,0.876,-16.846,10.009,-29.419,0,0,0,
,0.074,-0.514,0.88,-16.114,9.033,-28.931,0,0,0,
,0.072,-0.508,0.876,-13.733,10.192,-30.03,0,0,0,
,0.074,-0.513,0.879,-12.635,7.873,-30.64,0,0,0,
,0.068,-0.515,0.872,-13.123,9.399,-28.687,0,0,0,
,0.07,-0.518,0.874,-17.334,9.582,-30.579,0,0,0,
,0.066,-0.512,0.879,-19.837,14.648,-30.091,0,0,0,
,0.073,-0.514,0.877,-15.686,15.564,-30.335,0,0,0,
,0.073,-0.51,0.877,-13.123,11.962,-29.541,0,0,0,
,0.075,-0.519,0.869,-11.536,9.094,-32.837,0,0,0,
,0.07,-0.512,0.88,-18.616,12.268,-29.786,0,0,0,
,0.074,-0.509,0.869,-18.311,11.474,-30.335,0,0,0,
,0.071,-0.516,0.878,-14.771,10.925,-30.213,0,0,0,
,0.069,-0.518,0.878,-23.316,14.831,-31.617,0,0,0,
,0.07,-0.505,0.882,-21.912,11.413,-29.847,0,0,0,
,0.078,-0.515,0.877,-15.137,7.934,-29.908,0,0,0,
,0.075,-0.515,0.873,-16.114,10.253,-29.236,0,0,0,
,0.068,-0.517,0.877,-20.569,12.329,-33.448,0,0,0,
,0.074,-0.505,0.882,-25.818,17.211,-32.593,0,0,0,
,0.076,-0.512,0.876,-21.363,17.334,-35.523,0,0,0,
,0.072,-0.505,0.879,-24.659,16.479,-31.861,0,0,0,
,0.078,-0.518,0.871,-22.522,14.526,-34.363,0,0,0,
,0.072,-0.514,0.869,-33.387,17.211,-37.049,0,0,0,
,0.072,-0.508,0.882,-35.462,17.334,-38.575,0,0,0,
,0.072,-0.521,0.87,-36.072,20.019,-39.429,0,0,0,
,0.032,-0.514,0.875,-49.866,26.611,-40.101,0,0,0,
,0.077,-0.51,0.873,-57.251,27.832,-39.124,0,0,0,
,0.072,-0.52,0.871,-65.308,27.343,-41.321,0,0,0,
,0.066,-0.523,0.873,-78.309,28.625,-39.307,0,0,0,
,0.066,-0.511,0.877,-91.309,35.888,-34.668,0,0,0,
,0.073,-0.506,0.88,-99.915,29.785,-27.527,0,0,0,
,0.078,-0.502,0.877,-109.131,28.686,-26.307,0,0,0,
,0.076,-0.509,0.88,-124.634,27.526,-22.278,0,0,0,
,0.067,-0.505,0.881,-143.128,31.738,-17.579,0,0,0,
,0.078,-0.49,0.901,-158.814,36.315,-17.273,0,0,0,
,0.113,-0.461,0.93,-128.479,42.907,-14.649,0,0,0,
,0.084,-0.41,0.933,16.357,33.996,-11.658,0,0,0,
,0.073,-0.406,0.928,182.861,9.338,-17.029,0,0,0,
,0.073,-0.467,0.903,322.021,-9.644,-24.292,0,0,0,
,0.094,-0.571,0.857,298.523,-39.856,-16.968,0,0,0,
,0.087,-0.673,0.856,113.464,-42.786,-16.236,0,0,0,
,0.062,-0.654,0.842,-169.8,-3.724,1.403,0,0,0,
,0.052,-0.556,0.852,-356.507,26.428,12.146,0,0,0,
,0.086,-0.471,0.88,-404.541,29.235,29.052,0,0,0,
,0.145,-0.461,0.912,-342.652,5.676,25.085,0,0,0,
,0.165,-0.488,0.93,-263.001,-0.977,8.85,0,0,0,
,0.147,-0.492,0.934,-210.511,-7.019,-5.921,0,0,0,
,0.131,-0.44,0.911,-167.542,-12.696,-3.113,0,0,0,
,0.118,-0.4,0.869,-137.574,-10.437,15.808,0,0,0,
,0.149,-0.392,0.853,-126.16,-25.33,21.606,0,0,0,
,0.135,-0.42,0.869,-108.399,-27.832,27.221,0,0,0,
,0.112,-0.418,0.913,-117.249,-29.297,59.814,0,0,0,
,0.108,-0.386,0.927,-137.33,-32.166,95.581,0,0,0,
,0.119,-0.363,0.905,-129.456,-46.998,135.986,0,0,0,
,0.13,-0.34,0.9,-124.39,-60.791,182.983,0,0,0,
,0.18,-0.357,0.939,-95.337,-76.355,211.364,0,0,0,
,0.196,-0.355,0.955,-51.148,-76.172,223.877,0,0,0,
,0.196,-0.392,0.947,56.579,-79.163,211.853,0,0,0,
,0.158,-0.657,0.884,167.541,-136.78,112.182,0,0,0,
,0.084,-0.669,0.963,160.705,-81.788,70.434,0,0,0,
,0.203,-0.356,0.946,77.575,-7.996,155.212,0,0,0,
,0.302,-0.306,0.941,110.351,-65.552,126.159,0,0,0,
,0.261,-0.482,0.975,219.421,-134.095,93.566,0,0,0,
,0.2,-0.596,0.999,261.718,-136.719,95.764,0,0,0,
,0.213,-0.557,0.996,217.224,-120.301,128.479,0,0,0,
,0.265,-0.562,0.976,151.489,-155.884,135.376,0,0,0,
,0.278,-0.578,0.965,54.504,-201.661,164.856,0,0,0,
,0.294,-0.564,0.972,-38.697,-242.92,179.809,0,0,0,
,0.281,-0.541,0.968,-46.936,-288.758,194.458,0,0,0,
,0.252,-0.55,0.962,56.396,-349.305,211.731,0,0,0,
,0.223,-0.478,0.951,144.043,-396.668,276.123,0,0,0,
,0.199,-0.403,0.934,220.642,-428.467,328.186,0,0,0,
,0.186,-0.409,0.929,304.199,-469.056,380.615,0,0,0,
,0.157,-0.39,0.921,331.604,-465.821,442.077,0,0,0,
,0.105,-0.425,0.903,363.403,-458.008,473.877,0,0,0,
,0.035,-0.452,0.872,388.244,-428.345,516.601,0,0,0,
,-0.014,-0.475,0.855,380.798,-399.72,561.401,0,0,0,
,-0.067,-0.485,0.832,314.087,-334.839,596.435,0,0,0,
,-0.119,-0.503,0.832,261.047,-266.785,612.671,0,0,0,
,-0.181,-0.517,0.845,186.767,-173.401,622.375,0,0,0,
,-0.221,-0.483,0.871,135.192,-76.477,634.399,0,0,0,
,-0.206,-0.456,0.862,124.572,8.483,641.418,0,0,0,
,-0.153,-0.502,0.876,95.275,53.772,625.915,0,0,0,
,-0.121,-0.562,0.928,19.47,92.956,617.736,0,0,0,
,-0.109,-0.606,0.953,-130.555,139.953,597.351,0,0,0,
,-0.085,-0.575,1.015,-246.827,188.232,573.486,0,0,0,
,-0.035,-0.561,1.09,-242.554,209.411,534.179,0,0,0,
,0.025,-0.518,1.227,-149.231,199.096,509.033,0,0,0,
,0.092,-0.565,1.339,-49.378,148.803,476.684,0,0,0,
,0.153,-0.675,1.561,-132.752,75.256,440.673,0,0,0,
,0.239,-0.848,1.902,-454.773,-7.508,398.132,0,0,0,
,0.322,-0.969,2.183,-1058.411,-130.494,362.548,0,0,0,
,0.349,-0.988,2.322,-1663.697,-295.411,361.816,0,0,0,
,0.328,-0.657,2.252,-2000,-472.107,456.237,0,0,0,
,0.496,-0.408,2.141,-2000,-831.482,575.5,0,0,0,
,0.87,-0.713,2.136,-2000,-1362.549,567.077,0,0,0,
,1.336,-1.717,1.642,-2000,-1991.7,431.701,0,0,0,
,1.467,-2.701,1.287,-2000,-2000,164.795,0,0,0,
,0.867,-2.175,1.15,-2000,-2000,103.82,0,0,0,
,0.881,-0.992,0.731,-2000,-2000,56.762,0,0,0,
,1.115,-1.011,0.013,-1272.339,-2000,-270.02,0,0,0,
,0.917,-1.242,-0.292,-852.234,-2000,-618.592,0,0,0,
,0.999,-0.825,-0.726,-1545.716,-2000,-670.594,0,0,0,
,1.222,-0.138,-1.744,-1780.518,-2000,-581.36,0,0,0,
,0.893,0.564,-2.9,-1143.006,-2000,-409.913,0,0,0,
,-0.791,1.959,-2.751,1669.189,628.845,413.025,0,0,0,
,-0.221,1.989,-1.784,1521.423,1798.156,1145.08,0,0,0,
,0.276,1.132,-1.035,1920.227,1999.694,1451.904,0,0,0,
,0.449,0.517,-0.436,1999.694,1999.694,1606.323,0,0,0,
,0.595,0.065,0.094,1999.694,1999.694,1780.456,0,0,0,
,0.533,-0.049,0.077,1999.694,1999.694,1896.301,0,0,0,
,0.693,-0.29,-0.079,1999.694,1999.694,1912.048,0,0,0,
,1.246,-1.552,-0.253,1975.83,1999.694,1758.484,0,0,0,
,1.573,-2.936,0.93,1365.6,1999.694,1387.817,0,0,0,
,1.058,-2.92,1.744,333.984,1999.694,1149.047,0,0,0,
,0.765,-1.13,1.758,507.873,1999.694,777.282,0,0,0,
,0.901,-1.095,2.256,1348.388,1996.093,296.569,0,0,0,
,0.675,-1.617,2.242,1263.488,1403.198,175.171,0,0,0,
,0.33,-1.039,2.004,386.169,1046.814,214.111,0,0,0,
,0.248,-0.206,1.442,-70.801,758.606,226.684,0,0,0,
,0.621,0.111,2.897,1322.448,-104.737,173.706,0,0,0,
,-0.047,-1.578,1.671,1072.143,-610.413,-109.314,0,0,0,
,-0.209,-0.525,1.071,15.197,-314.026,191.528,0,0,0,
,0.077,-0.353,0.759,34.851,-198.365,38.635,0,0,0,
,-0.015,-0.668,0.903,140.686,-86.182,-2.015,0,0,0,
,-0.013,-0.64,0.991,13.366,-0.306,14.099,0,0,0,
,0.143,-0.552,0.985,-9.766,15.38,2.075,0,0,0,
,0.149,-0.492,0.966,7.934,1.159,-9.278,0,0,0,
,0.138,-0.508,0.904,28.32,-11.841,-12.757,0,0,0,
,0.164,-0.545,0.855,50.109,-25.025,-20.874,0,0,0,
,0.212,-0.625,0.778,42.785,-27.832,-29.908,0,0,0,
,0.21,-0.571,0.726,-1.404,-5.494,-30.152,0,0,0,
,0.202,-0.527,0.75,-11.353,13.061,-45.166,0,0,0,
,0.174,-0.493,0.829,-6.348,25.39,-40.711,0,0,0,
,0.166,-0.491,0.937,0.061,9.216,-34.729,0,0,0,
,0.168,-0.518,0.923,14.831,-16.907,-17.456,0,0,0,
,0.124,-0.597,0.805,-60.425,27.893,-44.068,0,0,0,
,0.16,-0.535,0.857,-80.872,33.325,-45.96,0,0,0,
,0.197,-0.558,0.883,-68.726,22.705,-50.477,0,0,0,
,0.197,-0.561,0.819,-44.739,11.291,-52.124,0,0,0,
,0.188,-0.495,0.807,-36.316,1.953,-43.885,0,0,0,
,0.195,-0.531,0.77,3.662,-29.114,-54.993,0,0,0,
,0.18,-0.55,0.792,-30.945,-19.898,-40.894,0,0,0,
,0.171,-0.526,0.797,-36.988,-24.598,-31.678,0,0,0,
,0.161,-0.545,0.849,-28.565,-34.119,-27.405,0,0,0,
,0.142,-0.522,0.888,7.385,-50.049,-27.955,0,0,0,
,0.128,-0.563,0.921,50.72,-80.933,-50.049,0,0,0,
,0.107,-0.569,0.967,-24.048,-88.318,-52.369,0,0,0,
,0.092,-0.435,0.967,-32.654,-106.995,-66.346,0,0,0,
,0.093,-0.425,0.997,64.453,-140.32,-97.413,0,0,0,
,0.062,-0.381,0.971,164.428,-170.777,-116.639,0,0,0,
,0.012,-0.433,0.855,301.086,-215.577,-133.423,0,0,0,
,-0.053,-0.554,0.853,322.815,-279.114,-135.56,0,0,0,
,-0.085,-0.641,0.969,150.634,-283.997,-91.004,0,0,0,
,-0.007,-0.621,1.128,-258.912,-366.456,-53.04,0,0,0,
,0.007,-0.597,1.131,-373.536,-411.56,-42.725,0,0,0,
,-0.002,-0.531,1.075,-434.082,-437.623,-15.503,0,0,0,
,-0.02,-0.449,1.033,-428.894,-458.924,14.892,0,0,0,
,-0.033,-0.388,0.997,-382.691,-472.657,53.649,0,0,0,
,-0.053,-0.372,0.959,-358.155,-464.417,98.693,0,0,0,
,-0.06,-0.384,0.878,-390.992,-427.674,145.752,0,0,0,
,-0.07,-0.322,0.819,-464.539,-390.686,220.092,0,0,0,
,-0.061,-0.327,0.76,-586.976,-372.254,292.846,0,0,0,
,-0.09,-0.285,0.728,-740.723,-320.984,380.737,0,0,0,
,-0.073,-0.223,0.785,-796.753,-259.339,458.557,0,0,0,
,0.08,-0.334,0.904,-364.136,-211.182,466.369,0,0,0,
,0.059,-0.454,0.874,-72.327,-139.954,407.226,0,0,0,
,0.073,-0.509,0.864,92.59,-108.033,342.834,0,0,0,
,0.079,-0.537,0.896,191.223,-111.695,257.385,0,0,0,
,0.044,-0.57,0.852,187.561,-102.295,180.603,0,0,0,
,-0.026,-0.593,0.751,114.318,-19.959,117.248,0,0,0,
,-0.006,-0.556,0.683,9.216,65.918,68.115,0,0,0,
,-0.008,-0.346,0.641,21.545,157.776,25.329,0,0,0,
,0.031,-0.338,0.705,179.87,143.493,-30.64,0,0,0,
,0.013,-0.526,0.831,252.746,115.173,-70.679,0,0,0,
,-0.003,-0.59,0.91,142.578,93.2,-100.281,0,0,0,
,0.016,-0.524,0.939,-7.081,86.12,-124.512,0,0,0,
,0.053,-0.418,0.929,-53.772,58.96,-144.165,0,0,0,
,0.055,-0.394,0.907,-33.204,22.155,-165.65,0,0,0,
,0.031,-0.378,0.911,-8.606,26.245,-177.613,0,0,0,
,0.052,-0.354,0.891,65.979,23.498,-203.736,0,0,0,
,0.064,-0.397,0.907,139.709,13.122,-228.455,0,0,0,
,0.032,-0.433,0.905,170.349,18.798,-248.047,0,0,0,
,0.032,-0.469,0.891,125.671,14.465,-263.794,0,0,0,
,0.012,-0.468,0.944,-18.677,10.437,-245.362,0,0,0,
,0.003,-0.429,0.987,-164.185,11.352,-228.882,0,0,0,
,0,-0.413,1.009,-223.328,-6.531,-235.84,0,0,0,
,-0.045,-0.373,1.017,-197.693,-9.278,-242.188,0,0,0,
,-0.083,-0.296,0.97,-86.182,6.774,-243.775,0,0,0,
,-0.08,-0.272,0.977,102.844,2.746,-237.61,0,0,0,
,-0.067,-0.344,0.998,278.381,15.441,-233.826,0,0,0,
,-0.064,-0.48,1.001,318.237,12.695,-225.525,0,0,0,
,-0.102,-0.453,0.923,252.685,69.763,-206.177,0,0,0,
,-0.086,-0.491,0.895,196.106,53.955,-188.782,0,0,0,
,-0.103,-0.56,0.859,25.573,83.068,-186.829,0,0,0,
,-0.12,-0.496,0.834,-54.871,128.723,-180.237,0,0,0,
,-0.085,-0.529,0.853,-87.891,106.872,-185.12,0,0,0,
,-0.107,-0.573,0.943,-160.279,107.971,-187.378,0,0,0,
,-0.095,-0.481,1.042,-158.448,122.253,-190.003,0,0,0,
,-0.042,-0.484,1.039,-64.698,63.171,-191.651,0,0,0,
,-0.048,-0.451,1.035,-2.198,32.898,-171.021,0,0,0,
,-0.027,-0.444,1.014,49.438,-3.785,-161.499,0,0,0,
,-0.03,-0.429,0.974,62.866,-11.719,-139.283,0,0,0,
,-0.033,-0.401,0.905,75.988,-3.785,-121.277,0,0,0,
,-0.039,-0.428,0.838,111.328,15.625,-103.821,0,0,0,
,-0.036,-0.469,0.805,111.755,40.1,-90.394,0,0,0,
,-0.022,-0.521,0.85,43.945,61.035,-87.281,0,0,0,
,-0.029,-0.522,0.922,-63.904,85.571,-80.994,0,0,0,
,-0.035,-0.475,0.952,-134.278,92.712,-74.097,0,0,0,
,-0.059,-0.434,0.959,-121.216,73.913,-59.388,0,0,0,
,-0.076,-0.417,0.955,-31.189,55.725,-56.153,0,0,0,
,-0.107,-0.387,0.907,85.327,40.1,-51.331,0,0,0,
,-0.098,-0.43,0.882,160.888,7.263,-44.068,0,0,0,
,-0.095,-0.497,0.866,175.598,-1.954,-42.725,0,0,0,
,-0.086,-0.545,0.866,108.276,15.747,-49.012,0,0,0,
,-0.072,-0.544,0.899,18.859,47.79,-50.904,0,0,0,
,-0.055,-0.507,0.892,-35.279,56.091,-55.42,0,0,0,
,-0.058,-0.459,0.907,-34.974,52.124,-59.021,0,0,0,
,-0.066,-0.451,0.912,5.432,35.644,-52.674,0,0,0,
,-0.069,-0.473,0.925,19.348,26.733,-46.692,0,0,0,
,-0.062,-0.522,0.94,22.277,22.155,-51.636,0,0,0,
,-0.064,-0.529,0.94,13.977,21.85,-58.96,0,0,0,
,-0.071,-0.499,0.938,10.62,26.306,-64.393,0,0,0,
,-0.073,-0.481,0.94,12.329,22.949,-66.773,0,0,0,
,-0.087,-0.469,0.954,-7.813,29.052,-68.604,0,0,0,
,-0.091,-0.46,0.94,-17.884,28.93,-69.214,0,0,0,
,-0.096,-0.443,0.932,-16.968,28.198,-60.975,0,0,0,
,-0.082,-0.45,0.926,-33.387,24.597,-43.335,0,0,0,
,-0.077,-0.447,0.92,-25.635,21.301,-33.936,0,0,0,
,-0.081,-0.451,0.939,-35.34,14.709,-24.964,0,0,0,
,-0.083,-0.45,0.946,-58.167,19.653,-13.489,0,0,0,
,-0.076,-0.42,0.936,-58.777,25.39,0.732,0,0,0,
,-0.072,-0.411,0.911,-29.419,18.798,12.756,0,0,0,
,-0.068,-0.439,0.906,-5.616,14.16,23.864,0,0,0,
,-0.06,-0.477,0.911,5.859,20.263,31.738,0,0,0,
,-0.044,-0.489,0.915,19.714,11.535,24.902,0,0,0,
,-0.051,-0.497,0.912,15.197,2.38,23.925,0,0,0,
,-0.067,-0.487,0.905,-11.597,-0.123,23.803,0,0,0,
,-0.075,-0.458,0.892,-25.147,-4.212,30.273,0,0,0,
,-0.075,-0.452,0.893,-31.678,-13.916,37.658,0,0,0,
,-0.062,-0.439,0.883,69.274,-31.922,33.813,0,0,0,
,-0.081,-0.474,0.881,60.607,-26.612,33.325,0,0,0,
,-0.071,-0.475,0.887,27.343,-13.428,34.729,0,0,0,
,-0.045,-0.496,0.907,17.211,-21.912,26.977,0,0,0,
,-0.043,-0.519,0.915,-10.254,-22.828,20.019,0,0,0,
,-0.052,-0.495,0.912,-33.997,-17.029,8.911,0,0,0,
,-0.058,-0.451,0.89,-27.039,-14.161,3.54,0,0,0,
,-0.074,-0.44,0.861,-9.644,-17.518,-2.32,0,0,0,
,-0.075,-0.451,0.864,-6.104,-17.64,-1.526,0,0,0,
,-0.063,-0.463,0.892,-32.044,-11.292,1.953,0,0,0,
,-0.053,-0.482,0.911,-61.28,-6.897,-4.09,0,0,0,
,-0.055,-0.479,0.925,-74.097,-2.076,-8.362,0,0,0,
,-0.091,-0.454,0.977,-68.116,-4.517,-7.874,0,0,0,
,-0.106,-0.386,0.923,-49.134,-2.137,1.77,0,0,0,
,-0.043,-0.39,0.972,22.766,-19.837,-2.625,0,0,0,
,-0.077,-0.479,0.849,46.386,-14.527,-1.221,0,0,0,
,-0.031,-0.527,0.845,78.613,28.076,-7.142,0,0,0,
,-0.047,-0.552,0.878,39.367,52.185,-11.658,0,0,0,
,-0.042,-0.526,0.933,-18.067,58.349,-15.381,0,0,0,
,-0.059,-0.478,0.995,-50.904,54.87,-12.757,0,0,0,
,-0.041,-0.43,0.971,-11.048,31.189,-14.71,0,0,0,
,-0.035,-0.448,0.96,39.123,4.516,-8.912,0,0,0,
,-0.04,-0.469,0.927,45.349,15.075,0.61,0,0,0,
,-0.03,-0.463,0.916,45.837,-4.029,2.136,0,0,0,
,-0.042,-0.43,0.877,55.664,7.873,15.258,0,0,0,
,-0.04,-0.419,0.845,100.525,4.15,17.273,0,0,0,
,-0.026,-0.368,0.838,153.259,-3.846,47.851,0,0,0,
,-0.024,-0.453,0.838,218.505,-30.64,49.316,0,0,0,
,-0.039,-0.523,0.829,225.891,-32.105,56.396,0,0,0,
,0.074,-0.557,0.799,398.376,-26.734,19.531,0,0,0,
,0.028,-0.633,0.841,577.392,-42.786,-20.386,0,0,0,
,-0.065,-0.739,0.938,701.904,-77.027,-74.83,0,0,0,
,-0.132,-0.751,0.986,738.464,-83.435,-110.779,0,0,0,
,-0.152,-0.687,0.961,787.902,-102.356,-142.518,0,0,0,
,-0.146,-0.658,0.896,848.266,-138.428,-181.702,0,0,0,
,-0.157,-0.713,0.86,817.993,-173.584,-208.924,0,0,0,
,-0.195,-0.848,0.807,698.608,-172.547,-248.963,0,0,0,
,-0.236,-0.939,0.765,536.743,-155.762,-288.819,0,0,0,
,-0.259,-0.937,0.726,301.208,-125.245,-325.745,0,0,0,
,-0.176,-0.686,0.723,88.256,-86.853,-357.911,0,0,0,
,-0.204,-0.709,0.689,130.981,-72.083,-355.957,0,0,0,
,-0.204,-0.751,0.648,149.841,-50.904,-359.314,0,0,0,
,-0.212,-0.78,0.65,63.232,-28.382,-345.826,0,0,0,
,-0.2,-0.761,0.646,-26.49,-13.916,-326.6,0,0,0,
,-0.207,-0.693,0.64,-92.896,8.483,-306.58,0,0,0,
