TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:533,0.013,0.046,0.97,72.998,32.592,13.427,
00:00:06:550,0.039,0.021,0.973,87.097,32.959,9.216,
00:00:06:566,0.062,0.011,1.009,118.103,39.55,-2.137,
00:00:06:583,0.15,0.02,1.081,139.892,32.104,-7.813,
00:00:06:600,0.259,0.043,1.135,165.283,23.62,-12.391,
00:00:06:616,0.349,0.009,1.16,129.699,1.159,5.31,
00:00:06:633,0.314,0.015,1.123,37.475,-46.082,19.47,
00:00:06:650,0.184,-0.037,1.036,-46.021,-66.04,15.075,
00:00:06:666,0.158,0.029,0.991,-92.53,-69.336,33.63,
00:00:06:683,0.199,0.08,1.037,-86.365,-77.088,48.828,
00:00:06:700,0.062,0.035,1.011,-61.707,-102.723,42.541,
00:00:06:716,-0.137,-0.013,0.954,-87.403,-112.549,32.409,cutRH
00:00:06:733,-0.375,-0.032,0.915,-105.042,-109.681,22.399,
00:00:06:750,-0.556,-0.049,0.884,-98.755,-72.937,14.648,
00:00:06:766,-0.676,-0.084,0.826,-70.984,-34.79,-3.357,
00:00:06:783,-0.712,-0.143,0.752,-3.663,4.76,-14.161,
00:00:06:800,-0.543,-0.047,0.783,80.627,41.992,-13.611,
00:00:06:816,-0.391,-0.026,0.873,172.119,50.659,-27.955,
00:00:06:833,-0.345,-0.109,0.912,238.586,61.218,-52.185,
00:00:06:850,-0.259,-0.189,0.925,230.713,91.98,-59.082,
00:00:06:866,-0.036,-0.227,0.97,150.085,116.272,-92.164,
00:00:06:883,0.248,-0.116,1.085,112.426,134.704,-102.967,
00:00:06:900,0.444,-0.081,1.17,79.406,117.797,-115.357,
00:00:06:916,0.532,-0.003,1.253,3.723,85.266,-92.102,
00:00:06:933,0.637,0.121,1.336,-46.57,45.959,-47.852,
00:00:06:950,0.481,0.103,1.284,-30.03,-1.893,-5.677,
00:00:06:966,0.222,-0.056,1.1,-40.589,-18.25,2.197,
00:00:06:983,0.085,-0.145,1.012,-139.71,-31.067,17.944,
00:00:07:0,-0.017,-0.005,1.025,-255.066,-71.412,25.146,
00:00:07:16,-0.303,0.03,0.894,-267.579,-83.13,14.587,
00:00:07:33,-0.762,0.099,0.823,-4.578,-8.851,16.418,
00:00:07:50,-0.65,0,0.879,52.551,25.268,12.329,
00:00:07:66,-0.579,-0.043,0.894,77.209,43.579,4.211,
00:00:07:83,-0.388,-0.101,0.925,64.88,46.142,-32.593,
00:00:07:100,-0.33,-0.268,0.826,57.922,71.411,-87.464,
00:00:07:116,0.043,-0.171,0.923,50.476,114.502,-138.184,
00:00:07:133,0.436,0.026,1.109,104.492,122.985,-156.922,
00:00:07:150,0.716,0.203,1.465,87.097,43.884,-87.037,
00:00:07:166,0.74,0.221,1.464,41.137,-23.621,-4.212,
00:00:07:183,0.497,0.06,1.27,-10.071,-73.243,69.824,
00:00:07:200,0.234,-0.001,1.165,-22.339,-66.102,108.337,
00:00:07:216,0.298,-0.016,1.093,-50.66,-51.636,105.285,
00:00:07:233,0.241,-0.024,1.021,-53.04,-77.149,108.703,
00:00:07:250,-0.013,0,0.937,-5.31,-106.812,121.643,
00:00:07:266,-0.436,-0.1,0.85,13.366,-132.691,67.993,
00:00:07:283,-0.88,-0.177,0.738,-60.364,-109.62,10.681,
00:00:07:300,-0.942,-0.094,0.828,-89.356,-43.702,-5.188,
00:00:07:316,-0.68,0,0.858,-41.443,-25.452,-31.189,
00:00:07:333,-0.603,-0.043,0.898,57.434,-36.927,-54.932,
00:00:07:350,-0.42,-0.095,0.93,41.992,-73.304,-101.746,
00:00:07:366,-0.497,-0.225,0.528,89.538,-51.209,-190.857,
00:00:07:383,-0.037,-0.225,0.756,10.376,26.855,-239.197,
00:00:07:400,0.463,-0.019,0.905,-41.993,79.528,-266.48,
00:00:07:416,0.805,0.176,1.184,-85.633,92.407,-225.464,
00:00:07:433,0.992,0.377,1.432,-87.342,58.166,-68.36,
00:00:07:450,0.639,0.162,1.457,-44.922,-23.804,113.281,
00:00:07:466,0.406,0.065,1.315,-48.157,-85.389,142.517,
00:00:07:483,-0.057,-0.182,0.841,37.231,-70.496,105.651,
00:00:07:500,-0.587,-0.253,0.804,-64.82,-54.993,89.904,
00:00:07:516,-0.827,-0.122,0.804,-129.7,-4.212,36.01,
00:00:07:533,-0.921,-0.076,0.821,-46.326,52.307,2.746,
00:00:07:550,-0.85,-0.176,0.83,54.016,81.359,-32.715,
00:00:07:566,-0.741,-0.205,0.914,83.923,68.115,-56.458,
00:00:07:583,-0.516,-0.111,0.995,35.156,18.188,-77.515,
00:00:07:600,-0.619,-0.238,0.798,64.392,-20.752,-144.959,
00:00:07:616,-0.536,-0.359,0.657,37.78,26.245,-197.571,
00:00:07:633,0.038,-0.154,0.812,-41.016,102.295,-230.591,
00:00:07:650,0.684,0.17,1.253,-23.682,104.248,-238.404,
00:00:07:666,0.993,0.381,1.604,55.236,50.781,-129.029,
00:00:07:683,0.941,0.293,1.554,127.807,-16.48,7.995,
00:00:07:700,0.556,0.04,1.407,20.324,-60.364,143.737,
00:00:07:716,0.596,0.087,1.243,-221.497,-60.364,196.228,
00:00:07:733,0.445,0.085,1.001,-42.786,-13.428,227.966,
00:00:07:750,-0.675,-0.124,0.924,-9.156,82.702,122.68,
00:00:07:766,-0.708,-0.039,0.976,-10.987,70.8,65.612,
00:00:07:783,-0.849,-0.228,0.928,29.235,56.091,22.461,
00:00:07:800,-0.847,-0.334,0.792,-76.416,6.958,-39.368,
00:00:07:816,-0.789,-0.37,0.711,-201.477,-29.419,-85.755,
00:00:07:833,-0.249,-0.211,0.713,-251.709,68.054,-278.87,
00:00:07:850,0.37,0.121,0.955,-234.009,119.873,-285.889,
00:00:07:866,0.865,0.577,1.505,-36.744,78.857,-247.864,
00:00:07:883,1.263,0.321,2.108,132.08,-37.415,-153.992,
00:00:07:900,0.667,0.203,1.345,-268.494,-115.845,55.786,
00:00:07:916,0.564,0.105,1.081,-383.851,-43.702,153.076,
00:00:07:933,0.398,0.209,0.806,-269.288,66.04,163.635,
00:00:07:950,0.338,0.183,0.985,234.375,155.029,162.658,
00:00:07:966,0.126,-0.018,1.129,529.113,165.222,124.45,
00:00:07:983,-0.255,-0.172,1.285,430.603,104.797,57.739,
00:00:08:0,-0.624,-0.271,1.372,144.836,23.071,-18.799,
00:00:08:16,-0.599,-0.386,1.307,-102.845,-60.852,-76.722,
00:00:08:33,-0.527,-0.4,1.269,-494.751,-203.919,-98.511,
00:00:08:50,-0.561,-0.23,1.092,-866.7,-394.104,-143.799,
00:00:08:66,-0.576,0.007,0.753,-871.033,-485.047,-144.165,
00:00:08:83,-0.52,0.26,0.556,-572.632,-501.16,-137.452,
00:00:08:100,-0.481,0.272,0.265,-153.138,-407.898,-119.263,
00:00:08:116,-0.469,0.107,0.473,146.667,-332.52,-123.23,
00:00:08:133,-0.464,0.031,0.676,251.037,-259.644,-114.38,
00:00:08:150,-0.415,-0.065,0.76,206.848,-201.539,-129.151,
00:00:08:166,-0.369,0.038,0.805,129.699,-129.944,-97.84,
00:00:08:183,-0.254,0.13,0.875,151.367,-42.847,-71.656,
00:00:08:200,-0.131,0.166,0.975,216.919,44.311,-42.908,
00:00:08:216,-0.021,0.109,1.02,240.051,114.441,-8.667,
00:00:08:233,0.031,0.085,1.035,214.538,167.419,30.761,
00:00:08:250,0.068,0.041,1.047,153.198,211.303,54.87,
00:00:08:266,0.099,-0.012,1.034,55.236,238.22,71.289,
00:00:08:283,0.097,0.019,1.038,-30.762,244.69,80.444,
00:00:08:300,0.093,0.058,1.074,-59.388,237.732,69.641,
00:00:08:316,0.079,0.06,1.099,-34.852,222.107,51.757,
00:00:08:333,0.081,0.073,1.089,-9.888,195.861,38.879,
00:00:08:350,-0.04,0.025,1.023,-89.295,137.146,7.751,
00:00:08:366,-0.083,0.025,1.019,-4.639,132.324,-14.527,
00:00:08:383,-0.095,-0.042,1.059,51.818,128.296,-39.002,
00:00:08:400,-0.102,-0.071,1.056,20.324,122.924,-43.274,
00:00:08:416,-0.111,-0.083,1.03,-89.051,119.201,-40.284,
00:00:08:433,-0.084,-0.024,1.032,-152.894,109.497,-31.067,
00:00:08:450,-0.13,0.065,0.856,-159.79,104.431,-17.334,
00:00:08:466,-0.07,0.13,1.153,-81.788,64.758,-30.152,
00:00:08:483,-0.077,0.109,1.154,38.635,46.508,-33.448,
00:00:08:500,-0.091,0.03,1.082,-14.283,5.859,-22.339,
00:00:08:516,-0.109,0.1,1.071,-54.017,-13.977,-1.831,
00:00:08:533,-0.196,-0.04,0.959,17.334,10.742,-2.137,
00:00:08:550,-0.246,-0.068,0.925,0.366,22.949,-16.724,
00:00:08:566,-0.277,-0.057,0.939,-7.203,45.837,-31.311,
00:00:08:583,-0.245,0.006,0.987,12.329,61.462,-38.331,
00:00:08:600,-0.206,0.001,1.022,34.423,72.204,-39.368,
00:00:08:616,-0.188,-0.011,1.018,20.69,69.519,-33.753,
00:00:08:633,-0.179,-0.017,1.027,-4.395,62.866,-38.819,
00:00:08:650,-0.146,-0.015,1.002,-32.105,58.227,-49.073,
00:00:08:666,-0.086,-0.021,0.991,-38.514,59.082,-64.087,
00:00:08:683,0.003,0.02,1.004,-20.63,66.833,-72.632,
00:00:08:700,0.112,0.038,1.034,-24.476,65.307,-81.177,
00:00:08:716,0.18,0.106,1.076,-8.118,64.819,-69.764,
00:00:08:733,0.324,0.17,1.137,22.033,52.978,-51.819,
00:00:08:750,0.355,0.188,1.147,63.72,33.752,-21.424,
00:00:08:766,0.379,0.158,1.143,81.42,8.544,-5.921,
00:00:08:783,0.32,0.084,1.108,46.325,-23.56,15.38,
00:00:08:800,0.223,0.087,1.065,26.428,-41.138,42.968,
00:00:08:816,0.129,0.072,1.015,80.871,-82.825,76.782,
00:00:08:833,-0.141,0.02,0.935,98.816,-95.765,70.19,
00:00:08:850,-0.464,-0.059,0.844,87.768,-80.262,39.55,
00:00:08:866,-0.753,-0.131,0.815,68.725,-43.274,8.728,
00:00:08:883,-0.893,-0.14,0.758,154.907,27.16,-20.081,
00:00:08:900,-0.768,-0.133,0.809,240.539,63.842,-27.222,
00:00:08:916,-0.302,-0.248,0.95,174.194,38.574,-95.154,
00:00:08:933,0.05,-0.302,0.975,131.958,61.218,-149.903,cutRH
00:00:08:950,0.306,-0.224,1.064,55.175,57.983,-178.833,
00:00:08:966,0.588,-0.076,1.147,-27.039,33.386,-170.044,
00:00:08:983,0.678,0.114,1.244,-55.603,2.014,-95.581,
00:00:09:0,0.728,0.188,1.319,-60.608,-43.03,-43.641,
00:00:09:16,0.431,0.099,1.198,1.648,-67.444,2.685,
00:00:09:33,0.219,-0.058,1.083,54.626,-44.678,22.766,
00:00:09:50,0.203,-0.072,1.085,30.334,-47.974,39.428,
00:00:09:66,0.166,-0.063,1.065,-80.872,-73.914,40.161,
00:00:09:83,-0.153,0.029,0.906,-132.569,-99.305,57.373,
00:00:09:100,-0.612,-0.021,0.862,-82.459,-92.591,27.343,
00:00:09:116,-0.911,-0.063,0.786,-2.564,-32.532,-3.663,
00:00:09:133,-0.816,-0.106,0.86,-2.686,4.699,-13.123,
00:00:09:150,-0.721,-0.097,0.937,-13.55,-6.226,-29.419,
00:00:09:166,-0.593,-0.091,0.956,66.406,-17.884,-44.556,
00:00:09:183,-0.428,-0.149,0.995,114.563,-50.782,-83.985,
00:00:09:200,-0.283,-0.289,0.848,134.887,-18.86,-146.79,
00:00:09:216,0.203,-0.233,0.847,82.458,39.733,-185.669,
00:00:09:233,0.538,-0.129,0.904,42.724,84.35,-171.021,
00:00:09:250,0.742,0.002,1.083,14.709,100.341,-110.291,
00:00:09:266,0.796,0.101,1.235,28.991,88.562,-48.035,
00:00:09:283,0.356,-0.109,1.16,108.337,67.138,23.681,
00:00:09:300,-0.223,0.097,1.385,-318.97,-127.32,108.642,
00:00:09:316,-0.548,0.17,1.094,-156.189,-127.381,19.104,
00:00:09:333,-0.786,-0.024,0.828,-72.083,-117.554,4.821,
00:00:09:350,-0.914,-0.05,0.666,-3.54,-71.289,-14.771,
00:00:09:366,-0.777,-0.131,0.689,22.033,-27.039,-13.855,
00:00:09:383,-0.673,-0.281,0.773,-15.87,-24.353,-42.908,
00:00:09:400,-0.549,-0.172,0.943,-70.435,-31.006,-65.369,
00:00:09:416,-0.352,-0.213,0.881,42.541,-28.199,-134.461,
00:00:09:433,-0.345,-0.507,0.669,209.289,48.4,-213.623,
00:00:09:450,0.207,-0.375,0.977,78.064,132.019,-244.996,
00:00:09:466,0.75,-0.063,1.215,-139.893,120.117,-242.432,
00:00:09:483,0.914,0.185,1.509,-237.122,39.733,-138.062,
00:00:09:500,0.911,0.363,1.564,-223.145,-24.353,13.488,
00:00:09:516,0.588,0.312,1.475,-102.478,-88.135,109.863,
00:00:09:533,0.529,0.195,1.259,-42.359,-120.728,139.221,
00:00:09:550,0.29,0.107,1.107,29.907,-142.579,153.137,
00:00:09:566,0.024,-0.07,0.824,77.941,-122.498,136.169,
00:00:09:583,-0.799,0.022,0.867,-17.64,-27.955,65.185,
00:00:09:600,-0.802,-0.119,0.938,96.252,-22.828,33.447,
00:00:09:616,-0.82,-0.347,0.826,79.284,-60.364,-24.17,
00:00:09:633,-0.809,-0.454,0.773,22.949,-76.05,-60.181,
00:00:09:650,-0.654,-0.45,0.736,-62.378,-79.407,-123.963,
00:00:09:666,0.297,-0.22,0.788,-37.964,188.659,-265.076,
00:00:09:683,0.652,0.034,1.098,56.518,257.629,-250.733,
00:00:09:700,0.802,0.14,1.281,63.171,227.844,-229.065,
00:00:09:716,0.774,0.239,1.925,-83.191,57.006,-15.015,
00:00:09:733,0.455,0.154,1.6,93.933,3.051,41.198,
00:00:09:750,0.327,-0.054,1.292,-32.288,-44.556,64.819,
00:00:09:766,0.082,-0.099,0.969,-206.971,-55.787,50.72,
00:00:09:783,-0.232,-0.094,0.777,-297.547,-9.583,37.292,
00:00:09:800,-0.607,-0.121,0.697,-304.017,64.758,-14.832,
00:00:09:816,-0.745,-0.153,0.845,-311.89,137.695,-58.655,
00:00:09:833,-0.676,-0.089,0.83,-221.741,185.913,-106.995,
00:00:09:850,-0.653,-0.204,0.848,-226.258,174.133,-164.856,
00:00:09:866,-0.208,0.274,0.848,-91.126,48.828,-221.802,
00:00:09:883,-0.102,0.172,0.89,33.447,37.536,-195.984,
00:00:09:900,-0.088,0.157,0.92,56.945,54.748,-157.532,
00:00:09:916,-0.028,0.161,0.949,61.096,73.425,-121.338,
00:00:09:933,-0.004,0.139,0.998,78.796,93.994,-72.083,
00:00:09:950,0.058,0.091,1.088,94.604,105.957,-33.448,
00:00:09:966,0.149,0.06,1.172,31.616,78.247,-11.841,
00:00:09:983,0.184,0.166,1.282,43.701,17.517,-0.245,
00:00:10:0,0.38,-0.316,1.257,120.849,7.995,-105.53,
00:00:10:16,0.084,0.059,1.155,-341.553,-125.061,-28.504,
00:00:10:33,0.164,0.174,1.161,-408.936,-129.761,-22.339,
00:00:10:50,0.092,0.28,1.086,-355.408,-135.865,24.597,
00:00:10:66,0.041,0.185,1.048,-246.399,-129.7,50.903,
00:00:10:83,-0.066,0.091,1.092,-193.604,-136.536,68.969,
00:00:10:100,-0.161,0.059,1.101,-213.746,-134.827,101.623,
00:00:10:116,-0.254,0.09,1.061,-255.188,-129.822,117.797,
00:00:10:133,-0.291,0.042,0.997,-251.343,-96.314,111.511,
00:00:10:150,-0.301,0.029,0.94,-198.853,-66.834,104.37,
00:00:10:166,-0.313,0.011,0.872,-117.676,-27.161,91.674,
00:00:10:183,-0.322,0.045,0.835,7.141,5.065,70.068,
00:00:10:200,-0.328,-0.009,0.885,139.282,48.4,42.053,
00:00:10:216,-0.254,-0.003,0.954,190.429,76.904,21.972,
00:00:10:233,-0.212,0.019,1.015,194.519,92.041,15.075,
00:00:10:250,-0.134,0.063,1.037,186.34,95.214,18.188,
00:00:10:266,-0.066,-0.002,0.997,93.2,112.548,13.488,
00:00:10:283,-0.009,0.021,0.937,-33.57,119.567,38.452,
00:00:10:300,0.02,0.178,0.962,-80.018,111.511,64.575,
00:00:10:316,0.01,0.234,0.998,9.46,120.3,68.054,
00:00:10:333,0.014,0.133,1.024,162.353,140.442,58.593,
00:00:10:350,-0.012,0.028,1.028,212.341,135.009,41.198,
00:00:10:366,-0.017,-0.015,1.035,185.424,130.981,26.916,
00:00:10:383,-0.028,-0.032,1.002,111.45,129.333,10.864,
00:00:10:400,-0.01,-0.084,0.95,32.592,126.709,-13.794,
00:00:10:416,-0.026,0.118,1.114,7.812,89.782,9.338,
00:00:10:433,-0.043,0.001,1.05,28.503,85.754,-11.292,
00:00:10:450,-0.057,0.068,1.037,-25.452,57.678,-11.902,
00:00:10:466,-0.043,0.046,1.035,-38.697,48.339,-16.297,
00:00:10:483,-0.052,0.112,0.989,-31.495,25.024,-11.231,
00:00:10:500,-0.037,0.113,0.983,4.821,21.484,-12.879,
00:00:10:516,-0.042,0.028,0.949,2.014,24.536,2.38,
00:00:10:533,-0.029,0.09,0.98,-22.706,16.174,18.371,
00:00:10:550,-0.021,0.069,0.984,9.155,14.526,14.404,
00:00:10:566,-0.011,0.072,0.989,56.884,2.441,6.225,
00:00:10:583,-0.006,0.031,1.014,88.256,-22.156,-17.456,
00:00:10:600,-0.065,-0.044,1.003,53.283,-32.715,-33.204,
00:00:10:616,-0.164,-0.068,0.971,-41.077,-21.973,-37.293,
00:00:10:633,-0.245,-0.06,0.968,-77.942,3.967,-37.11,
00:00:10:650,-0.254,-0.039,0.983,-66.59,31.25,-35.462,
00:00:10:666,-0.217,0.021,1.018,11.535,53.955,-30.457,
00:00:10:683,-0.244,0.032,1.031,30.029,63.598,-27.466,
00:00:10:700,-0.262,-0.032,1.03,11.962,73.852,-38.086,
00:00:10:716,-0.266,-0.039,1,-32.959,77.087,-46.265,
00:00:10:733,-0.204,-0.066,0.962,-60.242,95.031,-70.984,
00:00:10:750,-0.149,-0.113,0.909,-112,109.069,-103.089,
00:00:10:766,-0.018,-0.033,0.963,-135.193,132.629,-126.099,
00:00:10:783,0.268,0.443,1.155,203.613,103.698,-96.985,
00:00:10:800,0.365,0.243,1.208,501.831,109.619,-95.215,
00:00:10:816,0.381,0.135,1.183,336.67,72.753,-19.593,
00:00:10:833,0.576,0.132,1.185,107.788,36.132,61.645,
00:00:10:850,0.524,0.112,1.08,52.551,24.78,112.609,
00:00:10:866,0.488,-0.026,1.009,127.258,20.507,134.399,
00:00:10:883,0.37,-0.096,1.092,193.115,11.718,134.948,
00:00:10:900,0.4,-0.085,1.083,152.221,-12.635,144.836,
00:00:10:916,0.323,-0.037,1.075,19.714,-77.332,143.31,
00:00:10:933,0.068,-0.019,0.976,-43.03,-120.911,128.723,cutRH
00:00:10:950,-0.355,-0.08,0.857,-116.7,-128.724,77.819,
00:00:10:966,-0.747,-0.125,0.807,-166.81,-78.492,36.01,
00:00:10:983,-0.95,-0.077,0.791,-118.836,-3.357,13.671,
00:00:11:0,-0.928,-0.095,0.834,46.936,35.949,-7.935,
00:00:11:16,-0.75,-0.105,0.954,112.121,33.02,-2.564,
00:00:11:33,-0.468,0.024,1.082,163.818,-11.048,-21.302,
00:00:11:50,-0.358,-0.069,1.122,229.797,-85.816,-80.384,
00:00:11:66,-0.149,-0.297,0.9,257.568,-72.632,-154.48,
00:00:11:83,0.263,-0.349,0.918,138.977,-42.054,-209.229,
00:00:11:100,0.705,-0.165,0.999,38.452,-19.593,-207.398,
00:00:11:116,0.932,0.03,1.191,-41.687,-33.204,-154.664,
00:00:11:133,0.316,-0.044,1.127,65.429,-119.873,13.61,
00:00:11:150,0.367,-0.034,1.161,-118.042,-145.447,53.772,
00:00:11:166,0.049,0.051,1.053,-234.192,-208.558,68.847,
00:00:11:183,-0.441,0.035,0.941,-175.843,-200.44,67.199,
00:00:11:200,-0.792,0.054,0.901,-82.947,-164.429,71.716,
00:00:11:216,-0.96,-0.001,0.849,84.655,-99.976,47.119,
00:00:11:233,-0.834,-0.099,0.904,163.696,-63.172,27.648,
00:00:11:250,-0.701,-0.235,0.845,149.963,-65.613,-0.123,
00:00:11:266,-0.638,-0.329,0.784,137.695,-61.341,-30.884,
00:00:11:283,-0.616,-0.441,0.55,132.934,-34.485,-139.832,
00:00:11:300,-0.211,-0.502,0.483,138.672,99.426,-219.422,
00:00:11:316,0.256,-0.288,0.736,100.647,210.205,-250.733,
00:00:11:333,0.744,0.009,1.099,88.195,263.61,-224.366,
00:00:11:350,1.014,0.303,1.522,41.626,188.659,-107.972,
00:00:11:366,0.958,0.342,1.598,-46.265,61.279,35.461,
00:00:11:383,0.559,0.21,1.46,-38.575,-18.86,151.55,
00:00:11:400,0.431,-0.005,1.227,-20.63,-45.105,147.766,
00:00:11:416,0.213,-0.12,0.987,-7.386,-32.959,134.277,
00:00:11:433,-0.142,-0.211,0.785,-36.194,14.16,102.05,
00:00:11:450,-0.501,-0.142,0.855,-92.225,42.48,92.529,
00:00:11:466,-0.722,0.044,0.952,-73.243,64.819,76.294,
00:00:11:483,-0.841,0.075,1.025,68.969,69.458,67.382,
00:00:11:500,-0.839,-0.24,0.945,167.785,38.818,25.756,
00:00:11:516,-0.93,-0.502,0.765,60.607,9.399,-22.095,
00:00:11:533,-0.65,-0.554,0.7,-53.162,-3.296,-90.699,
00:00:11:550,-0.369,-0.574,0.594,-38.88,31.433,-191.346,
00:00:11:566,-0.055,-0.561,0.592,35.888,120.056,-273.926,
00:00:11:583,0.166,-0.511,0.707,46.508,219.238,-353.211,
00:00:11:600,0.39,-0.175,1.142,39.978,264.526,-363.465,
00:00:11:616,0.736,-0.174,2.054,-276.246,66.711,-383.423,
00:00:11:633,0.447,0.539,1.616,-468.689,-105.774,-194.703,
00:00:11:650,0.159,0.401,0.942,-47.303,-68.421,-136.536,
00:00:11:666,0.053,0.02,0.916,107.483,18.188,-86.914,
00:00:11:683,-0.102,0.081,0.952,-23.865,36.499,4.272,
00:00:11:700,-0.087,0.192,1.102,42.907,69.336,19.165,
00:00:11:716,-0.075,0.074,1.165,132.446,44.555,28.686,
00:00:11:733,-0.072,0,1.095,132.568,2.868,7.08,
00:00:11:750,-0.015,-0.123,0.944,67.504,-23.499,-1.709,
00:00:11:766,-0.044,-0.166,0.827,27.954,-36.194,-46.631,
00:00:11:783,-0.103,-0.331,0.807,-28.016,-35.401,-113.77,
00:00:11:800,-0.152,-0.404,0.776,-127.93,-22.217,-189.759,
00:00:11:816,-0.237,-0.288,0.807,-204.346,-6.47,-253.052,
00:00:11:833,-0.221,-0.001,1.225,-185.181,-36.377,-256.104,
00:00:11:850,-0.166,0.038,1.316,-137.33,-74.707,-242.981,
00:00:11:866,-0.143,-0.02,1.242,-222.229,-113.709,-178.04,
00:00:11:883,-0.062,-0.05,1.107,-388.489,-139.161,-103.089,
00:00:11:900,-0.085,0.004,1.074,-662.049,-179.627,-43.885,
00:00:11:916,-0.068,0.21,1.014,-698.243,-207.337,4.76,
00:00:11:933,-0.058,0.285,0.843,-412.903,-197.144,43.701,
00:00:11:950,-0.158,0.443,1.003,-98.999,-197.571,89.721,
00:00:11:966,-0.155,0.069,1.041,150.817,-158.387,72.265,
00:00:11:983,-0.2,-0.138,1.023,56.396,-166.993,93.689,
00:00:12:0,-0.209,-0.052,0.97,-35.096,-150.696,124.694,
00:00:12:16,-0.18,-0.041,0.935,-4.273,-110.474,106.201,
00:00:12:33,-0.17,-0.088,0.917,20.568,-62.195,102.905,
00:00:12:50,-0.16,-0.083,0.934,5.004,-27.222,95.153,
00:00:12:66,-0.122,-0.063,0.956,-15.748,13.977,87.768,
00:00:12:83,-0.098,-0.069,0.945,-70.252,37.475,75.988,
00:00:12:100,-0.085,-0.031,0.948,-134.095,62.439,66.833,
00:00:12:116,-0.063,0.014,0.96,-149.964,80.505,55.969,
00:00:12:133,-0.043,0.025,0.947,-118.775,99.914,50.354,
00:00:12:150,-0.028,-0.008,1.024,-27.894,119.384,24.902,
00:00:12:166,-0.056,0.037,1.037,-93.445,105.468,20.752,
00:00:12:183,-0.08,0.062,1.037,-99.183,98.571,14.099,
00:00:12:200,-0.127,0.076,0.918,-38.819,111.206,2.99,
00:00:12:216,-0.1,-0.014,1.056,61.584,106.689,-15.137,
00:00:12:233,-0.136,-0.044,1.051,28.015,95.398,-18.921,
00:00:12:250,-0.139,-0.032,1.032,-32.349,76.66,-27.649,
00:00:12:266,-0.137,0.002,1.018,-43.457,71.228,-31.617,
00:00:12:283,-0.161,0.022,1,-56.946,62.561,-36.56,
00:00:12:300,-0.182,0.082,0.974,-24.476,61.95,-33.265,
00:00:12:316,-0.241,0.067,0.963,50.109,78.857,-27.649,
00:00:12:333,-0.269,0.047,0.967,91.064,100.891,-12.391,
00:00:12:350,-0.234,0.022,0.993,99.853,116.455,14.587,
00:00:12:366,-0.198,-0.012,1.018,85.327,111.267,26.794,
00:00:12:383,-0.183,-0.08,1.022,38.696,94.848,15.686,
00:00:12:400,-0.202,-0.146,1.002,-12.879,87.158,-6.714,
00:00:12:416,-0.229,-0.16,0.989,-61.829,88.623,-41.016,
00:00:12:433,-0.242,-0.176,0.989,-108.399,95.214,-82.947,
00:00:12:450,-0.226,-0.145,0.979,-149.781,105.529,-112.915,
00:00:12:466,-0.15,-0.017,1.004,-112.244,106.933,-133.667,
00:00:12:483,-0.057,0.119,1.054,-64.576,93.75,-148.865,
00:00:12:500,0.065,0.185,1.105,3.051,77.514,-148.133,
00:00:12:516,0.231,0.195,1.084,13.427,83.435,-121.277,
00:00:12:533,0.394,0.225,1.085,-21.973,73.181,-66.712,
00:00:12:550,0.473,0.25,1.105,8.361,64.758,-22.583,
00:00:12:566,0.372,0.128,1.001,100.586,73.364,5.188,
00:00:12:583,0.313,0.003,0.997,116.943,78.674,19.043,
00:00:12:600,0.301,0.057,1.045,87.768,66.955,26.184,
00:00:12:616,0.28,0.068,1.092,84.716,33.996,31.372,
00:00:12:633,0.132,0.073,1.062,28.137,-1.465,45.654,
00:00:12:650,-0.083,0.073,1.033,11.291,-19.715,55.786,
00:00:12:666,-0.332,0.063,0.988,27.71,-10.071,53.344,
00:00:12:683,-0.506,0.01,0.948,59.631,4.15,44.921,
00:00:12:700,-0.6,-0.046,0.919,113.708,20.324,43.029,
00:00:12:716,-0.631,-0.167,0.89,183.654,37.414,21.911,
00:00:12:733,-0.553,-0.255,0.905,154.602,34.545,2.624,
00:00:12:750,-0.392,-0.177,0.946,97.473,29.724,-6.836,
00:00:12:766,-0.246,-0.101,0.982,91.308,15.441,-34.546,
00:00:12:783,-0.257,-0.201,0.952,104.004,7.812,-82.032,
00:00:12:800,-0.157,-0.224,0.9,68.847,29.602,-121.155,
00:00:12:816,0.076,-0.189,0.938,12.512,56.213,-158.631,
00:00:12:833,0.372,-0.086,0.998,-34.913,85.571,-167.42,
00:00:12:850,0.548,0.022,1.085,-76.539,93.2,-147.767,
00:00:12:866,0.663,0.202,1.228,-69.275,76.904,-74.341,
00:00:12:883,0.676,0.254,1.27,-3.724,41.32,-24.231,
00:00:12:900,0.372,0.099,1.176,92.224,31.433,11.474,
00:00:12:916,0.359,0.057,1.133,73.364,15.258,43.457,cutRH
00:00:12:933,0.369,-0.009,1.201,-14.771,-30.457,77.453,
00:00:12:950,0.103,0.033,1.06,-97.107,-74.158,93.139,
00:00:12:966,-0.297,0.02,0.947,-33.509,-65.43,89.477,
00:00:12:983,-0.642,0.032,0.865,120.727,-10.743,81.481,
00:00:13:0,-0.87,-0.076,0.81,238.647,48.706,61.95,
00:00:13:16,-0.905,-0.254,0.805,289.734,99.975,47.058,
00:00:13:33,-0.667,-0.309,0.884,180.42,106.323,43.212,
00:00:13:50,-0.418,-0.2,0.995,46.203,72.998,26.855,
