TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.04,0.362,0.929,-29.053,5.798,-20.203,0,0,0,
,0.033,0.364,0.937,-14.649,6.958,-17.334,0,0,0,
,0.003,0.349,0.925,-3.602,9.948,-18.799,0,0,0,
,0.046,0.356,0.938,-6.653,9.887,-16.968,0,0,0,
,0.031,0.334,0.943,-14.71,1.464,-18.494,0,0,0,
,0.034,0.338,0.944,-24.476,2.441,-21.424,0,0,0,
,0.042,0.351,0.943,-35.645,-4.273,-19.837,0,0,0,
,0.032,0.351,0.937,-40.589,-6.287,-23.011,0,0,0,
,0.035,0.36,0.933,-40.223,-7.203,-17.701,0,0,0,
,0.027,0.355,0.934,-39.49,-7.813,-19.532,0,0,0,
,0.03,0.354,0.942,-34.79,-7.203,-20.63,0,0,0,
,0.031,0.355,0.936,-33.692,-3.113,-18.982,0,0,0,
,0.029,0.361,0.938,-33.692,-0.977,-19.227,0,0,0,
,0.034,0.355,0.94,-32.593,-1.465,-17.395,0,0,0,
,0.026,0.354,0.938,-37.781,-2.198,-18.677,0,0,0,
,0.024,0.361,0.936,-35.462,-1.282,-16.846,0,0,0,
,0.029,0.367,0.937,-39.002,0,-17.64,0,0,0,
,0.025,0.366,0.964,-33.997,1.953,-16.785,0,0,0,
,0.029,0.367,0.935,-33.387,3.234,-16.48,0,0,0,
,0.024,0.364,0.968,-31.311,1.586,-18.372,0,0,0,
,0.026,0.363,0.936,-31.128,-2.869,-17.945,0,0,0,
,0.024,0.359,0.942,-34.363,1.281,-20.203,0,0,0,
,0.024,0.375,0.906,-27.344,5.188,-19.349,0,0,0,
,0.024,0.37,0.932,-24.598,7.08,-21.363,0,0,0,
,0.026,0.37,0.938,-24.292,3.906,-19.104,0,0,0,
,0.024,0.372,0.932,-21.607,3.173,-18.555,0,0,0,
,0.024,0.369,0.935,-24.781,-0.794,-17.579,0,0,0,
,0.02,0.368,0.935,-22.522,1.098,-18.067,0,0,0,
,0.018,0.366,0.935,-25.574,0.488,-19.41,0,0,0,
,0.014,0.376,0.937,-20.142,2.929,-22.95,0,0,0,
,0.019,0.374,0.932,-12.696,6.347,-27.1,0,0,0,
,0.024,0.403,0.927,-11.17,6.469,-26.368,0,0,0,
,0.022,0.371,0.931,-10.315,3.295,-25.757,0,0,0,
,0.024,0.363,0.93,-13.367,6.103,-26.185,0,0,0,
,0.019,0.364,0.937,-26.001,3.051,-27.71,0,0,0,
,0.018,0.392,0.936,-16.785,6.53,-23.133,0,0,0,
,0.017,0.364,0.938,-10.682,5.188,-27.771,0,0,0,
,0.017,0.37,0.931,-8.728,9.521,-25.757,0,0,0,
,0.022,0.367,0.936,-10.743,7.263,-23.438,0,0,0,
,0.017,0.372,0.933,-12.452,6.103,-23.987,0,0,0,
,0.017,0.366,0.936,-13.611,4.882,-25.696,0,0,0,
,0.015,0.369,0.934,-13.001,9.704,-26.185,0,0,0,
,0.015,0.372,0.934,-15.076,6.225,-26.185,0,0,0,
,0.016,0.368,0.935,-12.818,8.056,-26.673,0,0,0,
,0.015,0.367,0.934,-12.574,9.765,-27.832,0,0,0,
,0.016,0.363,0.935,-11.597,10.925,-27.527,0,0,0,
,0.023,0.366,0.933,-13.55,10.498,-25.33,0,0,0,
,0.02,0.362,0.933,-16.114,7.812,-24.353,0,0,0,
,0.017,0.37,0.935,-15.686,8.239,-23.499,0,0,0,
,0.016,0.364,0.933,-16.602,5.188,-24.414,0,0,0,
,0.012,0.372,0.938,-0.855,5.798,-23.377,0,0,0,
,0.013,0.371,0.935,-13.855,3.418,-26.307,0,0,0,
,0.016,0.363,0.935,-14.588,5.615,-29.419,0,0,0,
,0.016,0.37,0.937,-17.701,3.967,-27.466,0,0,0,
,0.017,0.363,0.936,-19.959,3.967,-29.664,0,0,0,
,0.015,0.369,0.931,-23.255,2.502,-27.039,0,0,0,
,0.017,0.372,0.933,-18.982,4.76,-28.321,0,0,0,
,0.015,0.376,0.937,-8.973,9.826,-25.269,0,0,0,
,0.017,0.373,0.933,-5.555,12.817,-27.405,0,0,0,
,0.018,0.366,0.935,-5.31,9.948,-26.185,0,0,0,
,0.014,0.363,0.933,-5.86,11.047,-28.504,0,0,0,
,0.015,0.364,0.933,-10.682,12.146,-28.687,0,0,0,
,0.018,0.365,0.935,-12.085,6.53,-28.87,0,0,0,
,0.017,0.367,0.932,-12.574,12.512,-28.016,0,0,0,
,0.015,0.366,0.937,-16.724,6.836,-27.894,0,0,0,
,0.013,0.366,0.935,-14.954,4.821,-29.969,0,0,0,
,0.016,0.368,0.936,-15.137,7.019,-29.48,0,0,0,
,0.017,0.368,0.934,-12.818,9.887,-30.274,0,0,0,
,0.017,0.365,0.933,-14.405,8.972,-29.847,0,0,0,
,0.014,0.366,0.934,-11.658,11.84,-30.579,0,0,0,
,0.017,0.367,0.967,-8.606,10.62,-29.908,0,0,0,
,0.015,0.366,0.936,-9.461,14.038,-29.664,0,0,0,
,0.015,0.361,0.937,-11.597,9.521,-30.823,0,0,0,
,0.014,0.367,0.934,-12.94,10.681,-29.786,0,0,0,
,0.014,0.366,0.934,-13.733,9.033,-29.847,0,0,0,
,0.015,0.367,0.935,-13.55,10.498,-28.443,0,0,0,
,0.016,0.367,0.932,-11.048,11.901,-26.978,0,0,0,
,0.017,0.36,0.906,-12.024,8.544,-27.771,0,0,0,
,0.015,0.365,0.935,-13.245,12.268,-28.138,0,0,0,
,0.012,0.362,0.933,-14.1,5.981,-27.1,0,0,0,
,0.015,0.365,0.934,-15.87,8.422,-26.917,0,0,0,
,0.011,0.37,0.938,-11.597,6.897,-26.917,0,0,0,
,0.016,0.362,0.935,-13.733,9.887,-26.734,0,0,0,
,0.016,0.363,0.936,-12.024,8.178,-25.635,0,0,0,
,0.015,0.361,0.936,-13.489,7.812,-25.208,0,0,0,
,0.016,0.364,0.936,-17.09,8.117,-25.147,0,0,0,
,0.014,0.364,0.941,-16.358,9.704,-25.025,0,0,0,
,0.006,0.366,0.941,-15.625,12.023,-21.851,0,0,0,
,0.005,0.365,0.939,-10.437,19.104,-21.302,0,0,0,
,0.01,0.36,0.945,-3.052,25.146,-15.992,0,0,0,
,0.012,0.36,0.942,-1.343,35.217,-14.466,0,0,0,
,0.006,0.358,0.946,1.464,43.823,-7.569,0,0,0,
,-0.01,0.365,0.956,13,56.274,3.418,0,0,0,
,-0.033,0.401,0.989,53.222,99.975,22.461,0,0,0,
,0.009,0.251,0.96,101.928,157.287,40.527,0,0,0,
,-0.006,0.354,1.005,198.486,254.699,96.313,0,0,0,
,-0.004,0.297,1.046,227.417,298.034,100.341,0,0,0,
,0.032,0.186,1.088,184.875,342.468,133.117,0,0,0,
,0.027,0.228,1.247,227.844,365.966,178.711,0,0,0,
,-0.006,0.353,1.442,393.249,400.573,232.727,0,0,0,
,0.015,0.378,1.922,408.081,428.466,188.232,0,0,0,
,0.294,0.566,2.429,667.846,214.477,158.63,0,0,0,
,0.369,0.54,2.657,593.078,-28.809,255.249,0,0,0,
,0.375,0.324,2.267,129.577,-403.138,329.406,0,0,0,
,0.33,0.317,1.263,-213.074,-786.744,340.881,0,0,0,
,0.604,0.85,0.667,-258.545,-1078.919,596.557,0,0,0,
,0.985,1.976,0.896,183.715,-1289.795,899.231,0,0,0,
,0.683,1.539,1.491,957.458,-1636.597,805.175,0,0,0,
,0.351,0.764,1.692,1160.949,-1942.444,800.476,0,0,0,
,0.281,0.492,1.634,919.86,-2000,861.938,0,0,0,
,0.437,0.591,1.372,489.196,-2000,1015.747,0,0,0,
,0.426,0.706,0.922,-11.902,-2000,1245.239,0,0,0,
,0.244,0.829,0.557,-334.839,-2000,1535.766,0,0,0,
,0.155,0.745,0.402,-315.918,-2000,1711.425,0,0,0,
,0.317,0.378,0.26,90.698,-2000,1785.644,0,0,0,
,0.581,0.045,0.065,390.991,-2000,1840.942,0,0,0,
,0.736,-0.236,-0.373,441.955,-2000,1883.667,0,0,0,
,0.472,-0.682,-1.09,317.321,-2000,1899.292,0,0,0,
,0.09,-1.229,-1.589,77.148,-1888.733,1803.833,0,0,0,
,-0.121,-1.718,-1.546,-59.937,-1275.818,1533.935,0,0,0,
,-0.112,-1.928,-1.398,57.067,-595.154,1069.702,0,0,0,
,-0.181,-2.056,-1.499,253.784,215.088,325.683,0,0,0,
,-0.2,-2.25,-1.532,191.589,895.813,-513.733,0,0,0,
,-0.023,-1.906,-1.138,-154.541,1466.919,-1199.891,0,0,0,
,0.126,-1.449,-0.815,-515.87,1909.546,-1723.328,0,0,0,
,0.219,-1.101,-0.591,-759.583,1999.694,-2000,0,0,0,
,0.32,-0.699,-0.436,-776.368,1999.694,-2000,0,0,0,
,0.342,-0.383,-0.247,-543.702,1999.694,-2000,0,0,0,
,0.337,-0.133,0.071,-269.776,1999.694,-2000,0,0,0,
,0.376,0.317,0.473,-217.041,1999.694,-1999.939,0,0,0,
,0.512,1.159,1.141,54.687,1999.694,-1829.468,0,0,0,
,0.312,1.003,1.438,68.176,1999.694,-1871.277,0,0,0,
,0.248,-0.88,0.384,-468.75,1999.694,-1845.948,0,0,0,
,1.744,0.64,0.375,-634.156,1999.694,-946.595,0,0,0,
,2.178,2.855,1.381,-1194.275,1992.248,-688.904,0,0,0,
,1.059,1.993,2.204,-1055.665,1518.432,-680.298,0,0,0,
,0.506,1.531,2.411,-740.357,1195.984,-388.611,0,0,0,
,0.208,1.114,1.994,-437.745,886.718,-323.426,0,0,0,
,0.459,1.912,2.077,1125.671,-93.75,-48.157,0,0,0,
,-0.563,0.854,2.433,1584.533,599.121,-174.622,0,0,0,
,-0.571,-1.219,2.359,1029.297,375.61,-439.454,0,0,0,
,0.197,-0.228,2.744,-959.229,-539.429,-251.77,0,0,0,
,-0.097,0.813,0.456,-600.037,-120.545,138,0,0,0,
,-0.598,-0.212,1.108,-401.307,-113.587,-262.269,0,0,0,
,-0.03,0.392,1.105,-310.669,59.326,-26.49,0,0,0,
,0.115,0.562,0.946,-48.706,46.386,-14.466,0,0,0,
,-0.003,0.397,0.972,146.057,140.93,42.297,0,0,0,
,0.157,0.274,0.905,207.946,219.726,41.809,0,0,0,
,0.135,0.22,0.994,219.726,185.791,41.137,0,0,0,
,0.11,0.197,0.954,156.005,147.338,76.416,0,0,0,
,0.061,0.233,0.998,82.885,108.703,66.101,0,0,0,
,0.06,0.219,0.98,97.9,134.094,27.465,0,0,0,
,0.058,0.285,1.025,79.467,113.464,31.738,0,0,0,
,0.032,0.301,1.023,178.1,140.747,33.447,0,0,0,
,0.058,0.286,1.003,233.886,148.864,36.438,0,0,0,
,0.087,0.242,1.044,277.893,140.625,23.315,0,0,0,
,0.112,0.207,1.141,271.911,113.83,19.714,0,0,0,
,0.097,0.166,1.264,224.548,97.656,30.029,0,0,0,
,0.07,0.257,1.065,34.668,57.617,127.563,0,0,0,
,-0.021,0.511,0.913,34.179,-106.934,171.814,0,0,0,
,-0.137,0.752,1.001,527.771,-109.925,167.968,0,0,0,
,-0.206,0.303,1.049,808.41,17.273,128.173,0,0,0,
,-0.021,0.332,1.208,690.673,-142.456,192.138,0,0,0,
,-0.03,0.229,1.281,620.91,-216.187,228.454,0,0,0,
,-0.117,0.129,1.134,562.194,-237.915,290.588,0,0,0,
,-0.169,0.073,1.058,545.349,-244.568,301.208,0,0,0,
,-0.159,0.116,1.034,640.869,-227.478,291.748,0,0,0,
,-0.187,-0.045,0.958,750.183,-166.199,298.828,0,0,0,
,-0.154,-0.096,0.907,832.214,-86.731,305.297,0,0,0,
,-0.099,-0.266,0.881,808.044,3.662,273.193,0,0,0,
,-0.027,-0.349,0.804,630.859,40.954,237.548,0,0,0,
,0.028,-0.315,0.813,407.898,63.354,217.041,0,0,0,
,0.083,-0.269,0.89,236.755,93.627,187.255,0,0,0,
,0.127,-0.271,0.886,66.955,118.286,171.142,0,0,0,
,0.13,-0.237,0.839,-112.427,151.55,165.893,0,0,0,
,0.118,-0.188,0.805,-207.093,199.524,139.038,0,0,0,
,0.144,-0.189,0.728,-265.015,259.399,92.712,0,0,0,
,0.165,-0.115,0.678,-205.933,286.132,66.772,0,0,0,
,0.145,-0.025,0.651,14.526,359.863,28.808,0,0,0,
,0.314,0.042,0.696,390.136,408.63,-15.87,0,0,0,
,0.271,-0.24,0.897,562.561,398.62,-4.456,0,0,0,
,0.261,-0.161,1.148,596.679,341.552,-4.334,0,0,0,
,0.215,-0.381,1.153,468.017,309.204,-18.86,0,0,0,
,0.25,-0.142,1.17,146.85,229.37,98.205,0,0,0,
,0.242,0.095,1.241,133.911,170.837,133.422,0,0,0,
,0.096,-0.341,1.159,170.166,343.383,46.691,0,0,0,
,0.38,-0.684,1.117,-132.996,367.92,6.408,0,0,0,
,0.591,-0.368,0.912,-448.853,181.945,57.373,0,0,0,
,0.633,0.02,1.101,-448.792,10.498,18.554,0,0,0,
,0.709,0.067,1.192,-67.749,-63.05,-99.366,0,0,0,
,0.66,-0.393,1.051,167.602,-135.071,-154.969,0,0,0,
,0.691,-0.253,1.156,-57.923,-315.186,-67.444,0,0,0,
,0.65,-0.048,1.282,-239.808,-469.971,-14.283,0,0,0,
,0.647,0.112,1.243,-188.111,-516.907,80.871,0,0,0,
,0.549,-0.009,1.075,-199.769,-514.649,186.035,0,0,0,
,0.493,-0.025,0.959,-293.03,-525.513,258.422,0,0,0,
,0.352,-0.019,0.835,-281.739,-476.929,342.59,0,0,0,
,0.17,-0.043,0.758,-224.854,-373.658,366.76,0,0,0,
,0.023,-0.089,0.671,-164.856,-265.625,368.408,0,0,0,
,-0.138,-0.175,0.608,-179.932,-124.878,351.135,0,0,0,
,-0.231,-0.172,0.55,-321.595,13.122,349.304,0,0,0,
,-0.237,-0.075,0.532,-373.536,117.981,315.734,0,0,0,
,-0.172,0.104,0.606,-269.165,203.125,299.682,0,0,0,
,-0.12,0.226,0.762,-2.137,271.118,271.911,0,0,0,
,-0.16,0.096,0.834,216.43,353.637,228.393,0,0,0,
,-0.194,-0.179,0.871,248.901,398.986,161.193,0,0,0,
,-0.169,-0.33,0.914,103.393,371.399,130.798,0,0,0,
,-0.104,-0.348,0.962,-111.145,347.656,91.552,0,0,0,
,-0.022,-0.229,0.964,-237.549,310.241,68.115,0,0,0,
,0.008,-0.017,1.013,-205.628,247.314,70.739,0,0,0,
,0.01,-0.017,1.084,-6.47,252.441,14.77,0,0,0,
,0.073,-0.198,1.095,86.364,245.178,-30.579,0,0,0,
,0.144,-0.228,1.102,23.681,169.983,-45.227,0,0,0,
,0.159,-0.16,1.111,-16.236,118.225,-56.275,0,0,0,
,0.194,-0.162,1.038,32.287,128.051,-89.051,0,0,0,
,0.253,-0.162,0.946,7.69,121.948,-86.243,0,0,0,
,0.236,-0.066,0.965,-64.881,94.665,-72.571,0,0,0,
,0.199,-0.063,0.946,-57.312,117.553,-77.881,0,0,0,
,0.211,-0.058,1.038,23.01,87.28,-96.07,0,0,0,
,0.161,-0.003,1.243,104.187,-26.246,-106.263,0,0,0,
,0.042,-0.049,1.15,162.597,7.934,-84.717,0,0,0,
,0.001,-0.138,1.057,105.59,11.779,-74.524,0,0,0,
,0.058,-0.226,1.015,-31.434,-24.353,-104.676,0,0,0,
,0.03,-0.283,0.876,-161.255,-2.137,-119.935,0,0,0,
,0.104,-0.286,0.912,-227.295,25.329,-152.344,0,0,0,
,0.214,-0.116,0.917,-233.033,53.405,-129.883,0,0,0,
,0.276,-0.07,1.041,-216.248,21.118,-159.241,0,0,0,
,0.305,0.041,1.099,-121.705,24.108,-137.696,0,0,0,
,0.275,-0.063,1.048,-79.773,24.719,-140.442,0,0,0,
,0.233,-0.13,0.966,-149.598,28.747,-123.352,0,0,0,
,0.179,-0.094,0.931,-198.609,23.01,-117.188,0,0,0,
,0.179,0.009,0.948,-149.903,35.217,-113.038,0,0,0,
,0.206,0.07,1,-37.842,23.559,-117.798,0,0,0,
,0.241,0.055,1.079,66.162,30.639,-122.132,0,0,0,
,0.242,-0.076,1.097,14.77,12.268,-115.662,0,0,0,
,0.227,-0.101,1.048,-65.674,0.549,-112.732,0,0,0,
,0.223,-0.114,0.962,-122.62,8.361,-126.831,0,0,0,
,0.183,-0.113,0.847,-113.465,76.782,-166.016,0,0,0,
,0.366,0.084,0.883,-89.478,59.814,-152.1,0,0,0,
,0.469,0.311,0.983,54.138,39.856,-109.62,0,0,0,
,0.527,0.204,1.092,179.443,43.518,-87.708,0,0,0,
,0.581,0.08,1.099,145.019,21.301,-27.1,0,0,0,
,0.522,0.081,0.987,91.613,-21.973,49.926,0,0,0,
,0.397,-0.058,0.933,71.35,-20.874,43.945,0,0,0,
,0.338,-0.048,0.861,-22.278,-32.227,64.331,0,0,0,
,0.242,-0.013,0.895,-67.444,-14.222,73.608,0,0,0,
,0.211,0.049,0.913,-88.013,1.586,75.256,0,0,0,
,0.208,0.047,0.975,-20.691,-3.235,67.26,0,0,0,
,0.206,-0.038,1.1,6.286,-23.194,57.128,0,0,0,
,0.189,-0.132,1.065,-90.699,-40.772,64.392,0,0,0,
,0.162,-0.16,1.018,-138.306,-30.213,54.321,0,0,0,
,0.208,-0.186,0.991,-158.692,-5.31,37.414,0,0,0,
,0.231,-0.04,0.975,-152.832,-3.846,42.419,0,0,0,
,0.224,0.07,1.002,-79.163,11.108,41.198,0,0,0,
,0.237,0.03,1.023,-32.41,27.099,42.175,0,0,0,
,0.264,0.005,1.024,-27.039,39.733,51.269,0,0,0,
,0.279,-0.01,1.008,-18.433,45.349,53.588,0,0,0,
,0.282,-0.014,0.974,-48.462,48.156,57.312,0,0,0,
,0.253,0.022,0.947,-57.068,47.79,61.584,0,0,0,
,0.249,0.053,0.933,-48.157,44.189,62.744,0,0,0,
,0.242,0.024,0.962,-25.33,27.465,55.847,0,0,0,
,0.205,-0.014,1.002,19.47,17.15,57.983,0,0,0,
,0.168,-0.073,1.011,19.897,-0.123,55.297,0,0,0,
,0.154,-0.033,0.99,1.709,-2.625,56.091,0,0,0,
,0.169,-0.063,0.966,-5.188,14.038,55.664,0,0,0,
,0.155,-0.127,0.937,-13.733,26.55,48.217,0,0,0,
,0.108,-0.063,0.954,-19.837,38.513,51.269,0,0,0,
,0.125,-0.021,0.99,-9.034,48.767,35.156,0,0,0,
,0.188,-0.009,1.029,-9.339,46.691,29.113,0,0,0,
,0.235,-0.017,1.037,-18.799,38.086,46.508,0,0,0,
,0.224,-0.039,0.99,-48.462,34.79,66.833,0,0,0,
,0.168,-0.094,0.96,-43.152,38.94,59.875,0,0,0,
,0.132,-0.081,0.967,-31.311,40.71,45.715,0,0,0,
,0.105,-0.089,0.956,-23.56,39.55,30.456,0,0,0,
,0.049,-0.14,0.944,-44.617,24.963,9.521,0,0,0,
,-0.015,-0.158,0.983,-56.214,11.779,-20.081,0,0,0,
,-0.012,-0.147,0.99,-68.177,0.183,-63.111,0,0,0,
,0.001,-0.119,1.06,-28.931,-28.199,-109.436,0,0,0,
,0.03,-0.064,1.056,23.803,-31.25,-145.203,0,0,0,
,0.114,-0.115,1.026,6.958,-20.203,-179.383,0,0,0,
,0.156,-0.083,0.97,-21.79,-5.31,-188.965,0,0,0,
,0.18,-0.101,0.999,-28.565,13.732,-205.872,0,0,0,
,0.192,-0.005,1.039,-25.818,15.136,-204.041,0,0,0,
,0.221,0,1.057,12.573,25.878,-213.074,0,0,0,
,0.222,0.011,1.056,28.381,14.282,-202.515,0,0,0,
,0.18,0.003,1.016,32.898,10.253,-205.628,0,0,0,
,0.244,0.03,1.005,28.686,18.554,-213.257,0,0,0,
,0.259,0.026,0.959,36.56,20.996,-200.623,0,0,0,
,0.282,0,0.912,82.275,57.312,-221.436,0,0,0,
,0.353,-0.002,0.94,34.851,72.326,-210.083,0,0,0,
,0.387,0.026,0.947,-15.32,76.538,-195.252,0,0,0,
,0.417,0.018,0.966,-76.722,67.382,-181.336,0,0,0,
,0.41,0.038,0.973,-124.39,45.044,-164.551,0,0,0,
,0.408,0.192,0.922,-88.135,11.901,-133.728,0,0,0,
,0.398,0.177,0.897,57.434,18.737,-134.827,0,0,0,
,0.472,0.113,0.922,28.381,3.234,-107.239,0,0,0,
,0.549,0.174,0.907,-26.001,-21.241,-58.472,0,0,0,
,0.514,0.107,0.931,-22.706,-28.687,-17.029,0,0,0,
,0.469,0.013,0.867,-83.985,-24.292,39.733,0,0,0,
,0.458,0.033,0.841,-112.61,-5.86,77.087,0,0,0,
,0.404,0.059,0.901,-99.915,4.577,113.708,0,0,0,
,0.423,0.09,0.994,-88.623,-6.226,131.713,0,0,0,
,0.445,0.112,1.003,-108.094,-21.607,170.593,0,0,0,
,0.413,0.092,0.985,-130.799,-25.391,202.453,0,0,0,
,0.423,0.119,0.905,-167.298,-9.705,241.088,0,0,0,
,0.379,0.146,0.879,-167.786,28.259,278.137,0,0,0,
,0.382,0.124,0.877,-182.862,57.861,302.795,0,0,0,
,0.303,0.028,0.782,-240.54,108.886,324.34,0,0,0,
,0.147,-0.102,0.812,-298.401,136.779,309.631,0,0,0,
,0.089,-0.077,1.026,-244.69,122.253,243.957,0,0,0,
,-0.142,-0.197,1.298,-51.331,45.471,168.945,0,0,0,
,-0.235,-0.26,1.132,-79.224,42.785,119.751,0,0,0,
,-0.118,-0.095,1.041,-96.924,48.828,79.589,0,0,0,
,-0.134,-0.148,1.174,55.969,43.579,27.954,0,0,0,
,-0.108,-0.242,1.185,62.194,15.808,-13.001,0,0,0,
,-0.09,-0.277,1.188,-3.724,-11.109,-60.303,0,0,0,
,-0.013,-0.127,1.002,-92.713,-11.719,-76.783,0,0,0,
,-0.009,-0.17,1.044,24.108,4.455,-151.551,0,0,0,
,0.022,-0.092,1.04,69.58,11.657,-179.566,0,0,0,
,0.105,-0.045,1.096,89.477,7.507,-221.436,0,0,0,
,0.126,-0.025,1.099,94.421,-3.907,-247.437,0,0,0,
,0.152,-0.042,1.052,40.771,-15.32,-258.912,0,0,0,
,0.186,-0.045,0.941,-41.504,-5.494,-279.786,0,0,0,
,0.19,0.009,0.91,-71.534,6.408,-287.598,0,0,0,
,0.223,0.073,0.946,-19.471,13.183,-303.833,0,0,0,
,0.228,0.126,0.964,56.274,-1.099,-292.115,0,0,0,
,0.204,0.062,0.994,140.014,-1.893,-312.256,0,0,0,
,0.302,0.018,0.981,59.326,-30.945,-325.806,0,0,0,
,0.292,0.086,0.946,-1.221,-26.185,-299.988,0,0,0,
,0.395,0.119,0.924,-5.372,-26.673,-296.021,0,0,0,
,0.477,0.136,0.927,8.911,-24.903,-265.625,0,0,0,
,0.553,0.192,0.914,26.672,-24.292,-214.966,0,0,0,
,0.638,0.203,0.889,-3.052,-4.09,-160.218,0,0,0,
,0.699,0.261,0.894,-62.867,-2.259,-79.956,0,0,0,
,0.752,0.317,0.84,-70.252,10.009,8.056,0,0,0,
,0.659,0.237,0.894,19.836,-1.954,80.322,0,0,0,
,0.585,0.052,0.795,-96.436,5.371,163.513,0,0,0,
,0.5,0.113,0.832,-144.959,1.892,206.787,0,0,0,
,0.389,0.04,0.918,-158.265,14.099,227.356,0,0,0,
,0.433,0.17,0.943,-187.806,24.108,255.798,0,0,0,
,0.41,0.232,0.92,-200.013,36.254,296.508,0,0,0,
,0.412,0.13,0.874,-211.487,70.678,317.993,0,0,0,
,0.382,0.15,0.87,-223.389,92.407,354.919,0,0,0,
,0.337,0.226,0.944,-148.499,120.3,375.976,0,0,0,
,0.323,0.254,0.963,-88.807,138.916,405.151,0,0,0,
,0.239,0.119,1.012,-67.872,133.667,408.508,0,0,0,
,0.181,-0.003,1.029,-100.708,119.69,392.273,0,0,0,
,-0.143,-0.206,1.147,-150.696,78.002,283.508,0,0,0,
,-0.286,-0.292,1.05,-88.685,76.477,194.824,0,0,0,
,-0.202,-0.16,1.081,-33.875,81.909,114.074,0,0,0,
,-0.139,-0.185,1.2,59.326,54.016,36.56,0,0,0,
,-0.071,-0.177,1.28,77.209,9.887,-11.292,0,0,0,
,0.126,-0.052,1.06,-168.091,-11.963,-5.066,0,0,0,
,0.079,0.062,0.925,-71.412,14.16,-41.382,0,0,0,
,0.123,-0.013,0.982,-13.245,21.362,-91.736,0,0,0,
,0.145,0.073,0.946,18.676,31.189,-129.029,0,0,0,
,0.213,0.057,1,44.189,33.752,-178.833,0,0,0,
,0.178,0.031,1.005,34.668,21.362,-203.248,0,0,0,
,0.211,0.087,0.98,30.151,-19.593,-290.955,0,0,0,
,0.238,0.104,0.955,6.042,-33.143,-305.481,0,0,0,
,0.243,0.116,0.972,10.681,-46.387,-326.05,0,0,0,
,0.27,0.166,0.967,35.644,-55.115,-329.163,0,0,0,
,0.268,0.135,0.975,52.368,-66.224,-329.285,0,0,0,
,0.343,0.173,0.958,48.95,-56.885,-320.496,0,0,0,
,0.367,0.145,0.963,35.644,-64.148,-302.552,0,0,0,
,0.377,0.068,0.913,-1.343,-59.998,-289.612,0,0,0,
,0.357,0.113,0.911,-29.297,-59.082,-262.94,0,0,0,
,0.391,0.148,0.9,25.512,-39.795,-262.024,0,0,0,
,0.473,0.241,0.906,29.296,-42.115,-227.784,0,0,0,
,0.544,0.296,0.899,39.733,-27.039,-182.19,0,0,0,
