TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:24:633,-0.236,0.084,0.823,882.08,-598.267,564.209,
00:00:24:650,-0.309,-0.038,0.731,711.364,-498.719,409.057,
00:00:24:667,-0.304,-0.111,0.81,294.494,-206.788,148.986,
00:00:24:683,-0.18,-0.077,0.938,-217.286,118.286,-111.39,
00:00:24:700,-0.167,-0.056,0.98,-552.124,378.662,-383.667,
00:00:24:717,-0.206,0.014,0.95,-836.06,555.725,-596.07,
00:00:24:733,-0.182,0.176,0.938,-1008.057,653.503,-690.125,
00:00:24:750,-0.103,0.416,0.944,-1017.273,586.425,-669.922,
00:00:24:767,-0.038,0.63,0.911,-848.694,436.706,-548.035,
00:00:24:783,-0.005,0.892,1.113,330.139,-223.633,252.258,
00:00:24:800,-0.08,0.669,1.106,653.442,-413.819,463.867,
00:00:24:817,-0.149,0.45,1.022,838.501,-554.627,580.749,
00:00:24:833,-0.198,0.302,0.913,883.667,-614.747,638.549,
00:00:24:850,-0.226,0.185,0.799,822.57,-611.329,605.529,
00:00:24:867,-0.302,0.022,0.742,630.188,-504.395,455.078,
00:00:24:883,-0.36,-0.046,0.766,278.015,-246.888,224.121,
00:00:24:900,-0.309,-0.03,0.829,-143.128,93.383,-21.424,
00:00:24:917,-0.247,-0.005,0.893,-450.135,370.788,-276.734,
00:00:24:933,-0.207,0.084,0.921,-704.529,554.87,-466.126,
00:00:24:950,-0.193,0.095,0.928,-890.992,650.146,-606.995,
00:00:24:967,0.011,0.618,0.817,-888.55,422.424,-400.025,
00:00:24:983,0.074,0.872,0.859,-420.044,194.702,-130.738,
00:00:25:0,0.117,0.951,0.968,156.433,-112.671,174.194,
00:00:25:17,0.05,0.715,1.068,745.239,-392.762,393.676,
00:00:25:33,-0.088,0.418,1.043,1043.701,-598.755,541.076,
00:00:25:50,-0.187,0.164,0.914,1070.373,-702.149,621.154,
00:00:25:67,-0.279,0.015,0.737,949.768,-683.777,580.017,
00:00:25:83,-0.41,-0.082,0.645,738.281,-478.882,368.347,
00:00:25:100,-0.423,-0.069,0.717,320.434,-146.058,83.923,
00:00:25:117,-0.276,-0.03,0.88,-147.034,224.304,-235.718,
00:00:25:133,-0.209,-0.052,0.918,-595.887,524.597,-513.245,
00:00:25:150,-0.21,-0.02,0.897,-960.267,742.492,-750.184,
00:00:25:167,-0.197,0.091,0.833,-1145.936,862.487,-868.775,
00:00:25:183,-0.072,0.338,0.805,-1176.087,828.918,-882.019,
00:00:25:200,0.089,0.78,0.834,-1060.547,663.818,-694.275,
00:00:25:217,0.2,1.002,0.9,-652.588,378.601,-389.344,
00:00:25:233,0.227,1.082,1.097,-34.729,44.372,-43.702,
00:00:25:250,-0.049,0.399,1.049,1170.105,-744.69,656.311,
00:00:25:267,-0.126,0.152,0.945,1090.149,-824.036,715.271,
00:00:25:283,-0.175,0.04,0.792,866.516,-785.279,689.453,
00:00:25:300,-0.322,-0.042,0.664,672.973,-628.54,505.493,
00:00:25:317,-0.434,-0.067,0.786,316.04,-283.997,160.522,
00:00:25:333,-0.317,-0.082,0.991,-125.977,66.467,-191.102,
00:00:25:350,-0.238,-0.033,0.972,-566.346,410.339,-487.61,
00:00:25:367,-0.253,0.127,0.861,-901.795,645.263,-697.083,
00:00:25:383,-0.276,0.181,0.816,-1016.419,738.647,-802.491,
00:00:25:400,-0.158,0.416,0.823,-990.357,721.252,-799.5,
00:00:25:417,0.018,0.711,0.874,-837.952,583.007,-609.925,
00:00:25:433,0.112,0.927,0.99,-479.248,327.209,-326.783,
00:00:25:450,0.14,1.02,1.131,-83.13,47.912,6.286,
00:00:25:467,0.095,0.896,1.164,346.13,-253.785,278.686,
00:00:25:483,0.01,0.598,1.121,678.1,-470.337,464.172,
00:00:25:500,-0.068,0.356,1.034,864.99,-589.905,535.705,
00:00:25:517,-0.13,0.145,0.884,823.364,-657.654,545.654,
00:00:25:533,-0.2,0.018,0.736,599.121,-596.253,489.196,
00:00:25:550,-0.32,-0.034,0.653,306.884,-376.526,322.57,
00:00:25:567,-0.382,0.01,0.742,26.062,-52.185,36.377,saltLH
00:00:25:583,-0.257,0.005,0.854,-274.292,209.838,-244.751,
00:00:25:600,-0.213,0.041,0.793,-571.045,496.887,-482.361,
00:00:25:617,-0.224,0.186,0.692,-781.006,683.532,-627.991,
00:00:25:633,-0.149,0.238,0.74,-803.162,739.441,-716.675,
00:00:25:650,0,0.423,0.856,-811.89,702.819,-679.993,
00:00:25:667,0.141,0.66,0.872,-715.271,549.072,-494.507,
00:00:25:683,0.193,0.876,0.881,-393.677,302.368,-239.136,
00:00:25:700,0.231,0.911,0.957,68.542,26.062,43.945,
00:00:25:717,0.193,0.783,1.061,488.098,-251.831,316.223,
00:00:25:733,0.093,0.563,1.111,800.72,-458.741,476.135,
00:00:25:750,-0.002,0.323,1.069,945.251,-601.99,573.12,
00:00:25:767,-0.09,0.166,0.932,949.646,-672.486,606.689,
00:00:25:783,-0.192,0.064,0.763,873.535,-643.799,533.874,
00:00:25:800,-0.421,-0.025,0.666,711.731,-438.172,315.612,
00:00:25:817,-0.525,-0.075,0.788,314.514,-111.145,14.831,
00:00:25:833,-0.298,-0.065,1.042,-273.865,271.24,-318.604,
00:00:25:850,-0.146,0.032,1.08,-760.071,566.955,-591.797,
00:00:25:867,-0.176,0.162,0.988,-1096.802,741.577,-803.284,
00:00:25:883,-0.165,0.195,0.894,-1196.045,789.123,-886.658,
00:00:25:900,-0.008,0.467,0.875,-1199.891,756.042,-852.356,
00:00:25:917,0.197,0.87,0.852,-965.455,555.481,-604.737,
00:00:25:933,0.281,1.054,0.943,-458.68,244.201,-315.918,
00:00:25:950,0.254,1.034,1.047,113.586,-93.323,5.92,
00:00:25:967,0.138,0.853,1.096,522.094,-336.426,300.537,
00:00:25:983,0.06,0.613,1.075,808.41,-551.453,474.06,
00:00:26:0,-0.024,0.339,0.997,896.24,-672.181,577.942,
00:00:26:17,-0.067,0.209,0.864,878.418,-726.99,623.535,
00:00:26:33,-0.175,0.087,0.717,834.716,-718.75,562.805,
00:00:26:50,-0.356,-0.054,0.641,714.111,-567.933,370.483,
00:00:26:67,-0.458,-0.123,0.752,384.155,-254.029,77.453,
00:00:26:83,-0.277,-0.104,0.929,-84.168,86.12,-232.3,
00:00:26:100,-0.143,-0.053,0.951,-519.654,373.047,-497.62,
00:00:26:117,-0.149,0.071,0.89,-818.36,564.392,-709.168,
00:00:26:133,-0.137,0.095,0.837,-970.276,641.235,-816.773,
00:00:26:150,-0.005,0.347,0.853,-1041.932,628.784,-804.139,
00:00:26:167,0.149,0.745,0.88,-904.297,477.111,-603.516,
00:00:26:183,0.225,0.958,0.939,-439.454,173.095,-352.112,
00:00:26:200,0.203,0.962,1.039,71.472,-142.823,-69.642,
00:00:26:217,0.121,0.809,1.106,450.195,-380.127,185.608,
00:00:26:233,0.014,0.625,1.092,695.556,-559.021,368.53,
00:00:26:250,-0.087,0.435,0.994,770.935,-669.373,481.262,
00:00:26:267,-0.19,0.224,0.856,749.817,-712.891,496.582,
00:00:26:283,-0.305,0.062,0.686,667.175,-610.84,403.137,
00:00:26:300,-0.423,0.051,0.683,447.815,-362.488,173.339,
00:00:26:317,-0.329,0.08,0.846,59.082,-23.255,-119.751,
00:00:26:333,-0.211,0.013,0.963,-345.337,254.394,-406.922,
00:00:26:350,-0.206,0.062,0.92,-699.83,518.249,-652.283,
00:00:26:367,-0.156,0.199,0.865,-939.698,665.222,-800.721,
00:00:26:383,-0.035,0.456,0.86,-1054.932,693.969,-835.999,
00:00:26:400,0.098,0.626,0.868,-1001.832,576.11,-733.338,
00:00:26:417,0.183,0.751,0.853,-794.007,397.155,-564.881,
00:00:26:433,0.199,0.99,0.906,-436.402,190.918,-299.988,
00:00:26:450,0.207,1.068,0.976,6.591,-67.2,4.455,
00:00:26:467,0.098,0.85,1.013,383.972,-296.814,236.267,
00:00:26:483,-0.012,0.614,0.979,585.388,-419.739,409.057,
00:00:26:500,-0.105,0.442,0.893,697.631,-497.071,498.169,
00:00:26:517,-0.169,0.318,0.754,741.882,-510.926,509.46,
00:00:26:533,-0.247,0.183,0.605,692.443,-419.19,390.014,
00:00:26:550,-0.338,0.109,0.635,396.972,-166.077,146.606,
00:00:26:567,-0.288,0.098,0.81,-86.365,139.587,-93.201,
00:00:26:583,-0.188,0.143,0.923,-582.398,435.363,-299.988,
00:00:26:600,-0.136,0.31,0.918,-903.26,632.629,-480.103,
00:00:26:617,-0.062,0.367,0.902,-1106.69,661.071,-567.505,
00:00:26:633,0.052,0.368,0.859,-1175.904,607.422,-564.454,
00:00:26:650,0.178,0.578,0.756,-995.423,510.192,-440.064,
00:00:26:667,0.29,0.977,0.686,-446.412,270.568,-169.678,
00:00:26:683,0.355,1.161,0.802,165.588,-40.223,181.884,
00:00:26:700,0.267,0.829,0.882,672.851,-365.174,435.424,
00:00:26:717,0.057,0.489,0.992,818.359,-529.358,619.567,
00:00:26:733,-0.043,0.306,0.964,846.313,-621.888,733.337,
00:00:26:750,-0.127,0.155,0.795,871.399,-631.226,680.297,
00:00:26:767,-0.254,0.033,0.661,739.99,-494.629,424.072,
00:00:26:783,-0.363,0.074,0.71,299.56,-154.114,134.277,
00:00:26:800,-0.307,0.057,0.857,-190.735,203.857,-199.524,
00:00:26:817,-0.194,0.114,0.913,-578.614,478.088,-478.943,
00:00:26:833,-0.085,0.232,0.946,-827.21,587.341,-635.254,
00:00:26:850,0.005,0.363,0.872,-879.09,571.106,-656.922,
00:00:26:867,0.072,0.619,0.791,-662.842,460.693,-551.88,
00:00:26:883,0.195,0.971,0.834,-245.118,259.033,-290.223,
00:00:26:900,0.244,1.13,1.027,285.888,-40.711,10.131,
00:00:26:917,0.162,0.917,1.172,717.956,-339.417,298.767,
00:00:26:933,-0.014,0.676,1.139,1000.244,-528.26,485.534,
00:00:26:950,-0.072,0.494,1.094,1158.02,-698.121,623.535,
00:00:26:967,-0.065,0.218,0.909,1289.062,-832.581,668.213,
00:00:26:983,-0.179,0.018,0.705,1352.905,-818.055,577.636,
00:00:27:0,-0.319,-0.145,0.577,1211.731,-675.66,304.138,
00:00:27:17,-0.403,-0.176,0.806,568.054,-269.288,-27.955,
00:00:27:33,-0.133,-0.098,1.028,-312.378,179.26,-324.891,
00:00:27:50,-0.13,-0.002,1.048,-820.374,488.037,-594.544,
00:00:27:67,-0.172,0.157,1.009,-1209.656,662.902,-762.269,
00:00:27:83,-0.124,0.226,0.846,-1322.083,624.755,-745.179,
00:00:27:100,-0.021,0.387,0.765,-1160.34,494.445,-656.495,
00:00:27:117,0.108,0.92,0.76,-674.012,335.022,-392.151,
00:00:27:133,0.228,1.183,0.946,139.77,0.61,-91.98,
00:00:27:150,0.161,0.919,1.192,780.456,-382.142,198.73,
00:00:27:167,-0.044,0.565,1.168,1057.312,-594.422,398.681,
00:00:27:183,-0.122,0.373,1.065,1158.386,-764.222,565.612,
00:00:27:200,-0.117,0.17,0.851,1194.152,-888.123,676.33,
00:00:27:217,-0.174,0.006,0.633,1284.668,-922.669,661.377,
00:00:27:233,-0.284,-0.056,0.487,1388.916,-751.648,544.128,
00:00:27:250,-0.402,-0.076,0.45,1416.626,-545.227,263.549,
00:00:27:267,-0.532,-0.197,0.669,819.824,-159.424,-19.288,
00:00:27:283,-0.352,-0.272,1.074,-218.628,372.07,-297.852,
00:00:27:300,-0.177,-0.025,1.131,-1263.794,844.299,-485.596,
00:00:27:317,-0.251,0.094,1.067,-1934.205,1003.662,-631.958,
00:00:27:333,-0.365,0.014,0.791,-2000,1035.156,-677.247,
00:00:27:350,-0.231,0.517,0.657,-1961.67,1042.968,-583.558,
00:00:27:367,0.113,1.315,0.803,-1061.097,773.01,-261.841,
00:00:27:383,0.402,1.263,1.125,212.829,145.996,94.055,
00:00:27:400,0.227,0.727,1.329,815.857,-210.572,371.46,
00:00:27:417,0,0.53,1.247,1124.084,-429.749,623.657,
00:00:27:433,-0.135,0.468,1.117,1486.999,-595.887,783.02,
00:00:27:450,-0.082,0.276,0.984,1953.125,-832.764,835.998,
00:00:27:467,-0.059,-0.152,0.695,1999.572,-1165.528,771.545,
00:00:27:483,-0.359,-0.598,0.481,1638.855,-1055.787,534.484,
00:00:27:500,-0.701,-0.806,0.574,597.839,-526.795,305.114,
00:00:27:517,-0.476,-0.431,0.96,-586.976,166.931,11.84,
00:00:27:533,-0.111,-0.107,1.106,-1154.786,565.185,-335.755,
00:00:27:550,-0.252,-0.131,1.096,-1402.894,744.323,-598.023,
00:00:27:567,-0.407,-0.149,0.993,-1831.055,925.72,-733.704,
00:00:27:583,-0.345,0.235,0.769,-1899.354,922.729,-680.542,
00:00:27:600,-0.179,0.829,0.658,-1365.601,721.435,-430.909,
00:00:27:617,0.021,1.05,0.82,-260.437,303.894,-190.308,
00:00:27:633,0.079,0.994,1.15,508.3,-76.355,145.08,
00:00:27:650,0.005,0.651,1.267,994.506,-403.626,406.616,
00:00:27:667,-0.139,0.307,1.117,1214.05,-655.701,575.805,
00:00:27:683,-0.187,0.099,0.874,1202.087,-769.898,672.302,
00:00:27:700,-0.231,-0.116,0.713,1106.445,-769.593,598.632,
00:00:27:717,-0.287,-0.292,0.651,805.175,-550.538,354.858,
00:00:27:733,-0.342,-0.259,0.864,116.699,-91.736,78.125,
00:00:27:750,-0.209,-0.08,1.092,-1054.871,655.822,-482.178,
00:00:27:767,-0.258,0.07,1.036,-1493.348,868.103,-660.706,
00:00:27:783,-0.286,0.114,0.857,-1620.85,875.732,-652.222,
00:00:27:800,-0.194,0.335,0.822,-1487.793,731.079,-543.824,
00:00:27:817,-0.044,0.83,0.767,-988.77,522.033,-236.39,
00:00:27:833,0.05,1.178,0.984,4.089,172.241,82.214,
00:00:27:850,0.087,0.986,1.217,1002.746,-301.514,430.481,
00:00:27:867,-0.104,0.497,1.219,1851.501,-659.546,605.957,
00:00:27:883,-0.247,0.169,1.054,1999.694,-916.26,664.978,
00:00:27:900,-0.168,-0.11,0.859,1999.694,-1324.83,631.713,
00:00:27:917,-0.246,-0.584,0.721,1861.023,-1432.129,496.826,
00:00:27:933,-0.478,-0.875,0.601,572.143,-984.986,355.224,
00:00:27:950,-0.526,-0.454,0.708,-677.552,-191.102,148.315,
00:00:27:967,-0.296,-0.072,0.87,-1066.529,284.729,-250.855,
00:00:27:983,-0.265,-0.126,0.958,-1147.217,571.594,-573.121,
00:00:28:0,-0.323,0.06,0.991,-1483.887,883.85,-801.27,
00:00:28:17,-0.351,0.183,0.915,-1617.432,880.493,-763.611,
00:00:28:33,-0.3,0.36,0.802,-1517.334,697.815,-645.935,
00:00:28:50,-0.249,0.476,0.687,-1138.184,534.24,-449.036,
00:00:28:67,-0.118,1.088,0.801,-505.555,341.674,-110.596,
00:00:28:83,0.031,1.192,1.086,247.68,-57.19,294.372,
00:00:28:100,-0.036,0.591,1.138,943.786,-458.619,520.202,
00:00:28:117,-0.152,0.207,1.084,1286.071,-687.256,673.828,
00:00:28:133,-0.192,0.006,0.962,1388.672,-857.117,736.572,
00:00:28:150,-0.174,-0.223,0.816,1163.513,-923.096,709.228,
00:00:28:167,-0.307,-0.41,0.661,730.102,-730.652,519.775,
00:00:28:183,-0.516,-0.361,0.692,75.378,-252.198,225.036,
00:00:28:200,-0.447,-0.165,0.911,-532.166,256.897,-151.001,
00:00:28:217,-0.274,0.001,1.099,-956.971,639.648,-471.131,
00:00:28:233,-0.286,0.051,1.101,-1235.596,790.222,-657.654,
00:00:28:250,-0.369,0.092,0.949,-1325.806,810.852,-672.852,
00:00:28:267,-0.326,0.358,0.785,-1105.408,722.534,-576.661,
00:00:28:283,-0.191,0.821,0.723,-582.947,536.621,-336.67,
00:00:28:300,-0.039,0.953,0.972,124.939,226.257,-68.543,
00:00:28:317,-0.007,0.668,1.228,545.532,-100.342,213.44,
00:00:28:333,-0.101,0.333,1.201,653.381,-357.605,416.748,
00:00:28:350,-0.164,0.181,1.069,614.013,-467.652,540.283,
00:00:28:367,-0.161,0.048,0.904,594.604,-513.855,542.663,
00:00:28:383,-0.237,-0.084,0.793,531.311,-415.955,395.446,
00:00:28:400,-0.361,-0.112,0.794,313.11,-137.696,112.915,
00:00:28:417,-0.265,-0.054,1.029,-649.842,558.471,-457.886,
00:00:28:433,-0.295,0.033,1.024,-1116.272,791.626,-637.513,
00:00:28:450,-0.277,0.057,0.869,-1356.568,872.131,-692.444,
00:00:28:467,-0.196,0.381,0.753,-1325.135,838.073,-644.715,
00:00:28:483,0.023,0.838,0.839,-1000.733,634.521,-426.636,
00:00:28:500,0.132,0.944,1.132,-396.424,296.386,-164.429,
00:00:28:517,0.096,0.728,1.193,54.321,-66.651,172.668,
00:00:28:533,-0.071,0.652,1.132,359.619,-299.744,442.749,
00:00:28:550,-0.109,0.448,1.072,656.738,-543.641,625.488,
00:00:28:567,-0.136,0.114,1.017,788.94,-686.89,676.574,
00:00:28:583,-0.17,-0.082,0.879,763.733,-687.012,567.199,
00:00:28:600,-0.271,-0.112,0.768,530.456,-470.887,261.108,
00:00:28:617,-0.308,-0.025,0.786,93.872,-119.751,-64.026,
00:00:28:633,-0.289,-0.018,0.887,-382.264,238.708,-403.382,
00:00:28:650,-0.294,0.116,0.886,-761.902,530.883,-650.513,
00:00:28:667,-0.217,0.218,0.868,-985.718,665.344,-767.884,
00:00:28:683,-0.115,0.5,0.812,-1034.119,668.213,-720.887,
00:00:28:700,-0.053,0.739,0.797,-831.543,501.037,-525.574,
00:00:28:717,0.039,0.988,0.878,-371.399,267.273,-219.91,
00:00:28:733,0.125,1.062,1.048,172.485,-42.176,149.841,
00:00:28:750,0.067,0.866,1.081,701.721,-381.226,496.276,
00:00:28:767,-0.082,0.565,1.008,1030.029,-608.765,737.487,
00:00:28:783,-0.086,0.278,0.937,1212.28,-852.906,866.821,
00:00:28:800,-0.071,-0.074,0.813,1126.098,-957.154,895.446,
00:00:28:817,-0.223,-0.195,0.686,899.353,-820.008,724.243,
00:00:28:833,-0.39,-0.215,0.666,587.341,-488.892,359.558,
00:00:28:850,-0.438,-0.142,0.841,98.877,-9.888,-68.116,
00:00:28:867,-0.323,-0.165,0.968,-474.488,415.405,-421.387,
00:00:28:883,-0.304,0.053,0.86,-1175.721,887.878,-849.976,
00:00:28:900,-0.182,0.412,0.785,-1229.737,876.648,-809.632,
00:00:28:917,-0.056,0.748,0.785,-1025.147,686.218,-609.375,
00:00:28:933,0.004,0.938,0.91,-530.884,419.799,-340.088,
00:00:28:950,0.104,1.045,1.171,-75.074,108.276,31.799,
00:00:28:967,0.092,0.785,1.116,407.409,-227.051,350.891,
00:00:28:983,-0.1,0.618,0.987,766.113,-429.566,589.843,
00:00:29:0,-0.085,0.339,0.893,1078.735,-624.146,692.505,
00:00:29:17,-0.171,0.075,0.839,1132.324,-696.595,664.795,
00:00:29:33,-0.278,-0.146,0.733,917.724,-582.337,482.605,
00:00:29:50,-0.355,-0.184,0.82,428.955,-210.144,172.912,
00:00:29:67,-0.239,-0.13,0.942,-141.907,198.974,-142.518,
00:00:29:83,-0.219,-0.167,0.947,-607.605,505.981,-445.435,
00:00:29:100,-0.266,-0.126,0.915,-937.928,737.732,-685.669,
00:00:29:117,-0.219,0.066,0.902,-1137.574,824.463,-764.771,
00:00:29:133,-0.12,0.435,0.863,-1112,710.083,-695.618,
00:00:29:150,-0.046,0.846,0.917,-847.413,511.352,-480.408,
00:00:29:167,0.049,0.982,1.047,-301.636,165.588,-194.581,
00:00:29:183,0.06,0.821,1.13,212.768,-153.504,103.942,
00:00:29:200,-0.062,0.71,1.109,653.015,-390.564,351.684,
00:00:29:217,-0.126,0.492,0.986,993.591,-601.075,496.643,
00:00:29:233,-0.201,0.26,0.891,1185.791,-721.009,505.127,
00:00:29:250,-0.269,-0.018,0.764,1089.172,-714.844,408.447,
00:00:29:267,-0.393,-0.133,0.769,673.401,-488.831,192.138,
00:00:29:283,-0.38,-0.098,0.829,38.33,-107.361,-16.663,
00:00:29:300,-0.272,-0.002,0.879,-425.782,248.108,-265.809,
00:00:29:317,-0.254,0.065,0.858,-732.544,515.503,-514.466,
00:00:29:333,-0.223,0.128,0.876,-942.688,697.937,-683.228,
00:00:29:350,-0.141,0.161,0.916,-1044.556,757.812,-771.79,
00:00:29:367,-0.083,0.395,0.894,-1065.064,701.66,-729.248,
00:00:29:383,0.002,0.805,0.855,-938.416,551.208,-518.25,
00:00:29:400,0.119,1.007,0.974,-528.077,271.179,-244.873,
00:00:29:417,0.189,0.946,1.11,-24.231,-59.144,79.467,
00:00:29:433,0.117,0.803,1.098,509.765,-352.601,363.342,
00:00:29:450,0.005,0.604,1.057,943.115,-626.648,584.594,
00:00:29:467,-0.065,0.339,0.941,1214.843,-832.886,704.345,
00:00:29:483,-0.146,0.104,0.781,1325.622,-964.478,695.312,
00:00:29:500,-0.315,-0.12,0.618,1233.154,-888.855,534.118,
00:00:29:517,-0.511,-0.189,0.69,855.285,-561.951,225.463,
00:00:29:533,-0.411,-0.168,0.907,163.94,-116.028,-52.002,
00:00:29:550,-0.269,-0.084,1.018,-434.632,257.385,-315.918,saltLH
00:00:29:567,-0.299,0.106,0.983,-910.035,553.711,-519.043,
00:00:29:583,-0.294,0.098,0.899,-1179.2,687.805,-656.311,
00:00:29:600,-0.214,0.174,0.825,-1256.287,704.284,-700.44,
00:00:29:617,-0.071,0.627,0.772,-1171.265,630.493,-524.476,
00:00:29:633,0.085,1.011,0.852,-735.718,387.207,-276.917,
00:00:29:650,0.207,1.028,1.101,-65.491,-0.611,30.456,
00:00:29:667,0.127,0.763,1.14,449.218,-326.844,359.192,
00:00:29:683,-0.067,0.632,1.058,888.855,-570.191,596.618,
00:00:29:700,-0.096,0.454,0.942,1181.762,-800.171,754.028,
00:00:29:717,-0.139,0.138,0.806,1358.52,-998.658,815.368,
00:00:29:733,-0.252,-0.117,0.594,1320.739,-1060.975,803.161,
00:00:29:750,-0.493,-0.266,0.45,1109.13,-881.409,620.361,
00:00:29:767,-0.683,-0.283,0.661,666.32,-431.397,278.198,
00:00:29:783,-0.458,-0.147,0.906,103.82,19.958,-33.143,
00:00:29:800,-0.339,-0.103,0.98,-414.49,413.574,-325.867,
00:00:29:817,-0.426,-0.021,0.945,-954.59,726.989,-560.181,
00:00:29:833,-0.431,-0.021,0.849,-1309.937,902.099,-687.134,
00:00:29:850,-0.334,0.244,0.794,-1444.642,943.847,-704.895,
00:00:29:867,-0.119,0.716,0.852,-1310.608,796.692,-517.64,
00:00:29:883,0.037,0.876,0.984,-803.65,485.29,-303.04,
00:00:29:900,0.079,0.997,1.222,-207.52,148.925,8.85,
00:00:29:917,0.051,0.864,1.259,425.659,-206.604,324.951,
00:00:29:933,-0.114,0.563,1.087,890.442,-479.859,547.729,
00:00:29:950,-0.198,0.342,0.952,1205.505,-667.664,684.021,
00:00:29:967,-0.273,-0.001,0.824,1296.142,-814.148,655.029,
00:00:29:983,-0.411,-0.276,0.701,1048.767,-722.229,500.854,
00:00:30:0,-0.552,-0.361,0.707,467.773,-326.661,197.998,
00:00:30:17,-0.457,-0.251,0.883,-320.252,205.81,-184.449,
00:00:30:33,-0.32,-0.107,1.02,-1086.182,643.798,-545.044,
00:00:30:50,-0.33,-0.036,1.018,-1657.715,994.018,-912.598,
00:00:30:67,-0.345,-0.023,0.888,-1918.946,1181.213,-1151.795,
00:00:30:83,0.072,0.801,0.798,-1527.894,947.754,-1040.406,
00:00:30:100,0.243,1.067,0.949,-911.133,597.717,-754.944,
00:00:30:117,0.251,1.369,1.099,-376.099,208.74,-290.223,
00:00:30:133,0.203,1.157,1.102,151.733,-164.734,122.253,
00:00:30:150,0.018,0.843,1.007,582.885,-432.923,452.697,
00:00:30:167,-0.067,0.525,0.881,908.081,-607.483,631.897,
00:00:30:183,-0.129,0.406,0.828,1107.422,-723.572,716.308,
00:00:30:200,-0.165,0.09,0.613,1092.956,-783.02,651.428,
00:00:30:217,-0.393,-0.139,0.449,785.156,-551.697,404.358,
00:00:30:233,-0.243,0.127,0.811,-509.766,372.192,-230.225,
00:00:30:250,-0.145,0.165,0.905,-832.154,625.488,-530.213,
00:00:30:267,-0.18,0.084,0.863,-1047.73,776.855,-738.099,
00:00:30:283,0.091,0.552,0.659,-1146.973,813.293,-788.514,
00:00:30:300,0.27,0.97,0.808,-916.932,639.526,-564.087,
00:00:30:317,0.336,1.04,1.064,124.755,-22.644,124.389,
00:00:30:333,0.176,0.885,0.983,607.544,-328.736,412.78,
00:00:30:350,0.007,0.627,0.873,961.059,-544.739,619.018,
00:00:30:367,-0.034,0.358,0.802,1195.434,-695.435,723.877,
00:00:30:383,-0.211,0.041,0.569,1119.751,-777.771,743.591,
00:00:30:400,-0.391,-0.038,0.516,943.542,-576.416,531.311,
00:00:30:417,-0.484,-0.052,0.707,633.789,-251.831,197.021,
00:00:30:433,-0.302,-0.034,0.937,153.93,116.821,-83.924,
00:00:30:450,-0.171,0.077,1.013,-252.137,407.837,-354.248,
00:00:30:467,-0.204,0.137,0.981,-607.972,554.626,-525.391,
00:00:30:483,-0.206,0.178,0.861,-785.706,631.897,-605.957,
00:00:30:500,-0.127,0.399,0.79,-828.37,615.173,-596.436,
00:00:30:517,0.078,0.806,0.868,-757.813,492.553,-388.977,
00:00:30:533,0.218,0.998,1.024,-392.212,214.599,-100.586,
00:00:30:550,0.228,0.955,1.126,164.672,-100.831,171.814,
00:00:30:567,0.046,0.867,1.173,654.297,-369.629,426.757,
00:00:30:583,-0.032,0.68,1.16,1042.541,-563.355,615.173,
00:00:30:600,-0.059,0.382,1.02,1329.834,-738.77,730.407,
00:00:30:617,-0.094,0.169,0.828,1539.367,-855.225,785.888,
00:00:30:633,-0.164,-0.024,0.589,1617.065,-951.111,754.211,
00:00:30:650,-0.472,-0.234,0.52,1419.25,-782.41,511.169,
00:00:30:667,-0.707,-0.412,0.741,762.085,-378.907,178.222,
00:00:30:683,-0.476,-0.345,1.092,-193.299,179.138,-148.743,
00:00:30:700,-0.168,-0.121,1.225,-838.196,565.063,-451.661,
00:00:30:717,-0.221,0.036,1.159,-1270.386,772.461,-685.242,
00:00:30:733,-0.294,-0.003,1,-1497.803,830.932,-785.096,
00:00:30:750,-0.234,0.234,0.791,-1501.343,766.723,-736.817,
00:00:30:767,-0.056,0.703,0.736,-1255.738,613.464,-544.312,
00:00:30:783,0.118,1.093,0.887,-606.629,335.754,-238.038,
00:00:30:800,0.182,1.072,1.098,177.978,-74.463,115.051,
00:00:30:817,0.003,0.756,1.154,721.252,-393.25,410.522,
00:00:30:833,-0.161,0.487,1.069,991.088,-600.647,612.426,
00:00:30:850,-0.234,0.174,0.927,1040.344,-702.576,657.898,
00:00:30:867,-0.36,-0.078,0.802,932.129,-608.033,528.137,
00:00:30:883,-0.456,-0.157,0.784,533.508,-304.505,262.207,
00:00:30:900,-0.345,-0.126,0.946,9.521,68.847,-29.786,
00:00:30:917,-0.167,-0.087,1.059,-518.738,394.409,-342.652,
00:00:30:933,-0.19,-0.026,1.058,-878.846,603.088,-588.074,
00:00:30:950,-0.227,-0.022,0.989,-1131.226,712.341,-730.896,
00:00:30:967,-0.143,0.11,0.873,-1193.055,699.096,-762.513,
00:00:30:983,-0.061,0.369,0.772,-1077.088,619.506,-691.529,
00:00:31:0,0.06,0.801,0.789,-775.757,433.166,-449.646,
00:00:31:17,0.118,0.987,0.915,-244.141,142.395,-136.841,
00:00:31:33,0.046,0.93,1.014,337.402,-179.078,174.987,
00:00:31:50,-0.067,0.67,1.039,739.318,-451.416,427.978,
00:00:31:67,-0.164,0.373,0.952,916.748,-585.572,558.96,
00:00:31:83,-0.225,0.07,0.81,938.781,-611.39,547.668,
