TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.003,-0.222,0.997,-20.935,4.028,-26.978,0,0,0,
,0.004,-0.222,0.994,-19.959,3.418,-26.978,0,0,0,
,0.002,-0.225,0.992,-18.311,3.662,-27.832,0,0,0,
,0.004,-0.232,0.989,-25.33,3.845,-28.931,0,0,0,
,0.002,-0.238,1,-38.331,14.587,-32.288,0,0,0,
,0.008,-0.216,0.996,-54.444,14.282,-40.101,0,0,0,
,0.007,-0.207,0.995,-58.106,6.652,-41.687,0,0,0,
,0.008,-0.191,0.994,-42.908,4.638,-38.636,0,0,0,
,0.001,-0.211,0.989,-26.856,-5.249,-37.415,0,0,0,
,-0.004,-0.215,0.998,-28.443,4.76,-34.852,0,0,0,
,0.002,-0.232,1.001,-22.095,15.502,-40.467,0,0,0,
,0.005,-0.231,0.999,-60.425,10.131,-52.613,0,0,0,
,0.004,-0.168,0.989,-51.514,6.958,-45.716,0,0,0,
,-0.001,-0.191,1.002,-7.996,1.098,-35.157,0,0,0,
,0.002,-0.224,0.997,-1.038,11.779,-35.096,0,0,0,
,0.003,-0.195,0.991,-34.058,5.615,-32.044,0,0,0,
,-0.002,-0.201,0.998,-4.822,3.845,-31.678,0,0,0,
,0,-0.217,0.995,-9.522,7.385,-27.527,0,0,0,
,0.002,-0.21,0.995,-10.682,10.253,-30.03,0,0,0,
,0.003,-0.217,0.995,-8.912,7.202,-26.185,0,0,0,
,0,-0.216,0.994,-11.536,7.751,-30.64,0,0,0,
,0.03,-0.213,0.995,-15.87,7.507,-29.114,0,0,0,
,0.002,-0.212,0.997,-13.245,10.498,-28.687,0,0,0,
,0.006,-0.211,0.995,-10.193,10.253,-29.419,0,0,0,
,0.006,-0.214,0.993,-10.437,8.85,-28.26,0,0,0,
,0.002,-0.212,0.996,-18.372,5.493,-28.748,0,0,0,
,0.003,-0.212,0.99,-18.372,3.601,-31.983,0,0,0,
,-0.001,-0.223,1.006,-19.165,5.676,-22.156,0,0,0,
,-0.007,-0.208,1,-20.081,5.798,-33.631,0,0,0,
,-0.012,-0.196,0.997,-3.052,8.117,-23.621,0,0,0,
,-0.003,-0.203,0.998,12.085,22.155,-28.443,0,0,0,
,0.006,-0.215,0.991,13.305,21.362,-28.26,0,0,0,
,0.012,-0.225,0.994,5.737,19.409,-26.978,0,0,0,
,0.011,-0.221,0.993,-4.456,7.995,-28.26,0,0,0,
,0.01,-0.221,0.987,-7.691,7.69,-27.527,0,0,0,
,0.004,-0.218,0.996,-11.17,4.15,-30.701,0,0,0,
,0.004,-0.219,0.992,-15.259,6.713,-31.25,0,0,0,
,0.004,-0.223,0.993,-10.498,-0.916,-30.274,0,0,0,
,0.002,-0.231,0.991,-21.546,1.22,-33.936,0,0,0,
,0,-0.233,0.998,-32.288,6.53,-36.011,0,0,0,
,0,-0.221,0.998,-49.195,10.376,-39.185,0,0,0,
,0.002,-0.215,0.991,-58.228,9.155,-41.443,0,0,0,
,0.003,-0.225,1.001,-71.228,5.249,-39.551,0,0,0,
,0,-0.249,0.993,-76.233,15.075,-47.486,0,0,0,
,0.004,-0.215,0.994,-139.161,18.066,-57.129,0,0,0,
,-0.003,-0.167,0.99,-108.277,12.329,-51.636,0,0,0,
,-0.013,-0.209,1.011,-76.111,23.986,-36.805,0,0,0,
,-0.019,-0.246,1.003,-69.153,47.79,-71.228,0,0,0,
,-0.009,-0.185,1,-116.333,76.538,-81.727,0,0,0,
,0.011,-0.1,0.977,-70.923,73.242,-80.018,0,0,0,
,0.032,-0.187,1.012,12.573,57.922,-66.285,0,0,0,
,0.026,-0.221,0.998,22.705,14.892,-81.116,0,0,0,
,0.008,-0.197,0.995,-2.381,7.69,-86.609,0,0,0,
,-0.003,-0.201,0.986,-1.954,9.033,-116.761,0,0,0,
,0.003,-0.067,1.039,64.025,34.912,-136.231,0,0,0,
,0.062,0.044,0.862,786.377,41.748,-56.275,0,0,0,
,0.099,-0.133,0.947,846.313,-104.737,-79.651,0,0,0,
,-0.081,-0.574,1.131,430.603,-137.146,-103.089,0,0,0,
,-0.058,-0.367,0.951,205.993,-58.045,-70.13,0,0,0,
,-0.034,-0.308,0.911,193.359,-18.86,-45.594,0,0,0,
,-0.039,-0.374,1.02,222.961,17.15,-11.17,0,0,0,
,-0.004,-0.29,1,191.772,19.409,-39.063,0,0,0,
,0.11,0.082,0.79,853.027,80.749,166.198,0,0,0,
,0.033,-0.574,0.992,658.325,-209.656,127.746,0,0,0,
,-0.011,-0.636,0.957,400.451,-291.871,48.889,0,0,0,
,-0.151,-0.544,0.883,120.544,-105.774,-73.853,0,0,0,
,-0.118,-0.329,0.897,48.217,60.73,-5.433,0,0,0,
,-0.007,-0.485,0.974,82.885,146.545,-19.043,0,0,0,
,0.075,-0.496,0.896,6.469,50.537,-23.926,0,0,0,
,0.028,-0.395,0.935,23.193,-73.365,-12.94,0,0,0,
,-0.02,-0.4,0.942,77.392,-100.464,-1.648,0,0,0,
,-0.028,-0.406,0.941,146.179,-123.963,23.254,0,0,0,
,-0.037,-0.5,0.88,118.469,-90.394,-12.269,0,0,0,
,-0.044,-0.475,0.897,66.04,-77.271,-7.874,0,0,0,
,-0.039,-0.491,0.9,29.48,-45.044,-28.931,0,0,0,
,-0.039,-0.495,0.933,11.352,-13.672,-34.546,0,0,0,
,-0.032,-0.468,0.916,-1.465,-1.465,-35.767,0,0,0,
,-0.034,-0.418,0.899,-1.038,-12.452,-32.959,0,0,0,
,-0.044,-0.429,0.911,20.629,-19.532,-27.283,0,0,0,
,-0.041,-0.46,0.904,0.061,-16.48,-30.274,0,0,0,
,-0.038,-0.463,0.91,8.544,-11.78,-29.602,0,0,0,
,-0.03,-0.445,0.916,2.441,-15.442,-31.922,0,0,0,
,-0.022,-0.431,0.906,13.977,-42.664,-34.729,0,0,0,
,-0.021,-0.474,0.902,15.136,-71.961,-45.472,0,0,0,
,-0.035,-0.498,0.891,-21.119,-96.314,-44.8,0,0,0,
,-0.062,-0.492,0.901,-44.617,-81.665,-49.927,0,0,0,
,-0.076,-0.504,0.92,-56.763,-50.721,-51.087,0,0,0,
,-0.074,-0.52,0.897,-85.999,-16.175,-55.298,0,0,0,
,-0.077,-0.493,0.92,-102.784,10.986,-35.889,0,0,0,
,-0.062,-0.425,0.925,-106.385,18.92,-28.382,0,0,0,
,-0.056,-0.414,0.921,-67.566,31.677,-24.109,0,0,0,
,-0.048,-0.441,0.927,-44.8,28.076,-23.255,0,0,0,
,-0.051,-0.445,0.911,-37.964,11.901,-27.588,0,0,0,
,-0.063,-0.433,0.93,-27.955,23.315,-29.358,0,0,0,
,-0.047,-0.433,0.915,-6.043,37.475,-42.115,0,0,0,
,-0.037,-0.51,0.895,-22.706,36.621,-53.833,0,0,0,
,-0.056,-0.503,0.916,-87.464,21.972,-77.576,0,0,0,
,-0.042,-0.222,0.887,72.876,3.479,-59.327,0,0,0,
,-0.058,-0.457,0.883,134.094,-15.442,-75.44,0,0,0,
,-0.089,-0.549,0.957,-136.78,20.629,-19.959,0,0,0,
,-0.065,-0.406,0.93,-89.6,7.141,-12.635,0,0,0,
,-0.054,-0.344,0.927,19.348,8.483,-21.302,0,0,0,
,-0.039,-0.435,0.929,71.35,-10.682,-18.372,0,0,0,
,-0.04,-0.501,0.897,61.34,-28.565,-20.447,0,0,0,
,-0.058,-0.504,0.916,25.207,-37.903,-27.344,0,0,0,
,-0.07,-0.471,0.897,5.004,-21.119,-27.527,0,0,0,
,-0.067,-0.466,0.903,-8.179,0.549,-28.26,0,0,0,
,-0.06,-0.474,0.919,-24.903,18.127,-28.077,0,0,0,
,-0.052,-0.45,0.91,-31.128,13.122,-30.884,0,0,0,
,-0.052,-0.439,0.908,-20.203,4.394,-30.64,0,0,0,
,-0.055,-0.459,0.911,-16.724,-6.531,-31.006,0,0,0,
,-0.059,-0.473,0.906,-29.602,-7.508,-34.302,0,0,0,
,-0.064,-0.471,0.913,-42.847,0,-35.645,0,0,0,
,-0.068,-0.456,0.932,-37.781,7.995,-33.448,0,0,0,
,-0.058,-0.448,0.907,-25.94,9.582,-31.678,0,0,0,
,-0.057,-0.45,0.919,-9.583,8.361,-28.87,0,0,0,
,-0.061,-0.466,0.917,-1.893,0.244,-31.067,0,0,0,
,-0.061,-0.457,0.922,3.906,6.103,-35.767,0,0,0,
,-0.062,-0.466,0.901,10.192,6.774,-36.988,0,0,0,
,-0.068,-0.491,0.902,-3.052,6.225,-36.56,0,0,0,
,-0.072,-0.469,0.92,-33.265,30.639,-37.964,0,0,0,
,-0.062,-0.399,0.912,-26.856,40.405,-36.377,0,0,0,
,-0.051,-0.473,0.906,5.493,37.597,-42.786,0,0,0,
,-0.058,-0.474,0.93,-38.269,24.414,-39.124,0,0,0,
,-0.055,-0.398,0.89,-30.396,16.113,-30.03,0,0,0,
,-0.055,-0.426,0.932,5.798,8.117,-30.03,0,0,0,
,-0.051,-0.46,0.907,12.756,-12.757,-27.771,0,0,0,
,-0.056,-0.444,0.911,6.652,-28.565,-22.583,0,0,0,
,-0.065,-0.444,0.909,12.39,-33.143,-21.607,0,0,0,
,-0.064,-0.454,0.913,20.996,-26.368,-17.456,0,0,0,
,-0.066,-0.497,0.909,20.69,-15.809,-20.691,0,0,0,
,-0.065,-0.503,0.913,-3.052,-6.958,-22.95,0,0,0,
,-0.07,-0.459,0.902,-14.954,-1.221,-24.537,0,0,0,
,-0.067,-0.446,0.907,-1.282,7.385,-23.377,0,0,0,
,-0.061,-0.474,0.907,-2.869,9.399,-26.185,0,0,0,
,-0.063,-0.48,0.913,-10.498,6.347,-28.931,0,0,0,
,-0.064,-0.452,0.91,-8.667,5.92,-29.847,0,0,0,
,-0.066,-0.455,0.912,2.99,7.263,-28.809,0,0,0,
,-0.068,-0.467,0.916,9.704,7.324,-28.992,0,0,0,
,-0.068,-0.462,0.875,19.409,5.737,-27.161,0,0,0,
,-0.066,-0.481,0.905,19.165,9.094,-24.964,0,0,0,
,-0.069,-0.484,0.912,14.648,11.901,-25.635,0,0,0,
,-0.069,-0.47,0.901,5.065,16.113,-19.104,0,0,0,
,-0.067,-0.443,0.917,18.005,22.216,-24.048,0,0,0,
,-0.065,-0.464,0.905,35.278,27.16,-20.63,0,0,0,
,-0.07,-0.49,0.933,49.194,38.208,-23.194,0,0,0,
,-0.068,-0.472,0.949,90.332,56.701,-25.391,0,0,0,
,-0.069,-0.469,0.985,184.631,80.505,-33.448,0,0,0,
,-0.075,-0.51,1.064,341.064,104.309,-40.894,0,0,0,
,-0.083,-0.41,1.071,1052.917,64.331,-58.228,0,0,0,
,0.358,-0.871,1.763,395.874,-655.64,-292.847,0,0,0,
,0.001,-0.933,1.393,-1198.975,-514.893,-567.994,0,0,0,
,-0.128,-1.175,1.367,-2000,-202.088,-451.172,0,0,0,
,0.163,-0.954,1.905,-1999.39,-452.698,-477.356,0,0,0,
,0.075,-0.652,2.388,-1482.605,-858.948,-597.779,0,0,0,
,0.126,-0.715,2.154,-904.725,-1328.003,-595.093,0,0,0,
,-0.083,-1.03,1.975,-801.27,-1614.502,-820.984,0,0,0,
,-0.192,-1.03,1.888,-895.935,-1823.487,-1041.443,0,0,0,
,-0.084,-0.779,1.76,-908.509,-1978.699,-1154.908,0,0,0,
,-0.007,-0.755,1.468,-893.555,-2000,-1360.779,0,0,0,
,0.006,-0.778,1.234,-1155.457,-2000,-1489.319,0,0,0,
,0.017,-0.498,0.773,-1357.544,-2000,-1602.967,0,0,0,
,0.013,-0.17,0.488,-1384.217,-2000,-1619.935,0,0,0,
,0.133,-0.084,0.357,-1361.329,-2000,-1680.604,0,0,0,
,0.38,-0.112,-0.032,-1216.797,-2000,-1764.283,0,0,0,
,0.479,0.049,-0.66,-1146.302,-2000,-1733.887,0,0,0,
,0.475,0.346,-1.074,-1103.028,-2000,-1552.125,0,0,0,
,0.191,0.734,-1.568,-926.27,-1753.846,-1258.484,0,0,0,
,-0.196,1.315,-1.839,-462.037,-1131.47,-942.017,0,0,0,
,-0.345,1.498,-1.696,25.329,-469.056,-533.02,0,0,0,
,-0.205,1.178,-1.278,342.834,78.735,-198.304,0,0,0,
,-0.195,1,-0.857,328.552,605.102,152.832,0,0,0,
,-0.232,0.711,-0.312,376.526,837.951,307.861,0,0,0,
,-0.228,0.215,0.076,486.267,836.853,322.204,0,0,0,
,-0.387,-0.001,0.384,451.049,834.9,353.759,0,0,0,
,-0.591,0.028,0.549,341.797,816.833,339.294,0,0,0,
,-0.701,0.221,0.448,310.424,770.63,351.379,0,0,0,
,-0.724,0.404,0.255,362.548,738.952,395.935,0,0,0,
,-0.664,0.489,0.132,570.922,734.68,494.995,0,0,0,
,-0.588,0.481,-0.011,904.602,771.057,612.304,0,0,0,
,-0.502,0.447,-0.13,1251.892,906.433,721.008,0,0,0,
,-0.351,0.445,-0.118,1427.063,1099.243,778.93,0,0,0,
,-0.262,0.421,0.015,1471.313,1257.263,833.496,0,0,0,
,-0.203,0.287,0.155,1412.231,1367.187,927.429,0,0,0,
,-0.218,0.163,0.365,1187.378,1458.313,1021.057,0,0,0,
,-0.25,0.066,0.541,910.339,1514.16,1096.74,0,0,0,
,-0.325,-0.037,0.698,718.505,1565.796,1160.888,0,0,0,
,-0.443,0.056,0.611,696.96,1647.705,1225.219,0,0,0,
,-0.449,0.227,0.453,790.527,1785.217,1167.663,0,0,0,
,-0.18,0.098,0.629,1074.34,1830.749,1045.166,0,0,0,
,0.053,-0.33,0.988,1569.397,1548.889,1047.79,0,0,0,
,0.023,-0.739,1.311,1820.373,1200.256,1042.48,0,0,0,
,-0.071,-1.209,1.253,1541.076,939.209,984.863,0,0,0,
,-0.117,-1.542,1.25,865.295,808.593,901.855,0,0,0,
,-0.11,-1.46,1.337,-27.222,820.984,808.838,0,0,0,
,-0.099,-0.98,1.362,-498.78,863.586,707.763,0,0,0,
,-0.049,-0.42,1.152,-432.373,795.044,600.219,0,0,0,
,-0.034,-0.206,1.281,335.571,612.487,449.401,0,0,0,
,0.352,-0.781,2.543,1090.21,-151.734,406.433,0,0,0,
,-0.059,-1.201,2.29,1311.157,-606.324,204.406,0,0,0,
,-0.511,-1.21,1.053,783.935,-293.702,241.882,0,0,0,
,-0.485,-0.7,0.915,237.243,-243.103,80.749,0,0,0,
,-0.337,-0.561,0.669,-141.785,-71.473,-68.97,0,0,0,
,-0.232,-0.476,0.828,-203.553,-8.912,-8.118,0,0,0,
,-0.13,-0.523,0.98,-135.071,-32.166,-31.861,0,0,0,
,-0.12,-0.549,0.981,-70.801,-29.053,-58.106,0,0,0,
,-0.13,-0.484,0.908,-78.553,-5.066,-67.261,0,0,0,
,-0.112,-0.433,0.883,-78.125,8.544,-68.238,0,0,0,
,-0.095,-0.409,0.864,-27.527,16.967,-46.692,0,0,0,
,-0.086,-0.422,0.847,35.339,4.882,-24.231,0,0,0,
,-0.088,-0.464,0.834,109.192,-5.494,-4.761,0,0,0,
,-0.069,-0.546,0.827,164.123,-34.729,3.967,0,0,0,
,-0.16,-0.6,0.823,104.126,-33.265,13.855,0,0,0,
,-0.183,-0.585,0.818,40.466,-26.185,4.638,0,0,0,
,-0.183,-0.573,0.849,6.53,-14.466,-2.442,0,0,0,
,-0.165,-0.568,0.879,-10.01,-12.818,-10.865,0,0,0,
,-0.166,-0.53,0.905,-4.456,0.976,-13.245,0,0,0,
,-0.169,-0.489,0.945,40.893,7.324,-14.1,0,0,0,
,-0.176,-0.429,0.93,122.68,49.072,-7.203,0,0,0,
,-0.209,-0.402,0.866,331.665,117.797,-2.991,0,0,0,
,-0.184,-0.441,0.916,618.469,78.186,-14.222,0,0,0,
,-0.172,-0.46,0.972,917.968,34.606,0.854,0,0,0,
,-0.185,-0.506,0.892,1174.56,-9.278,-30.884,0,0,0,
,-0.247,-0.706,0.773,1405.578,-95.581,-87.159,0,0,0,
,-0.328,-0.834,0.689,1546.081,-76.294,-57.373,0,0,0,
,-0.347,-0.882,0.614,1581.298,-36.438,-57.068,0,0,0,
,-0.306,-0.947,0.53,1433.96,-35.889,-151.612,0,0,0,
,-0.272,-0.952,0.459,1185.974,-70.74,-149.781,0,0,0,
,-0.287,-0.903,0.406,927.124,-103.577,-120.606,0,0,0,
,-0.317,-0.931,0.38,640.625,-99.488,-91.431,0,0,0,
,-0.337,-0.996,0.343,385.07,-34.668,-90.088,0,0,0,
,-0.289,-0.962,0.343,223.693,23.193,-93.018,0,0,0,
,-0.214,-0.869,0.386,163.574,50.048,-78.858,0,0,0,
,-0.178,-0.821,0.404,200.988,50.659,-69.336,0,0,0,
,-0.167,-0.837,0.325,250.183,34.057,-66.956,0,0,0,
,-0.179,-0.871,0.279,293.213,37.658,-54.139,0,0,0,
,-0.162,-0.876,0.238,361.633,57.678,-62.745,0,0,0,
,-0.124,-0.929,0.25,439.88,58.288,-68.116,0,0,0,
,-0.108,-0.996,0.306,451.538,28.381,-57.74,0,0,0,
,-0.06,-1.083,0.349,104.553,-24.292,-52.369,0,0,0,
,-0.057,-0.977,0.28,31.555,5.249,-52.063,0,0,0,
,-0.05,-0.858,0.248,171.814,19.531,-75.867,0,0,0,
,-0.061,-0.856,0.233,377.99,13.794,-98.999,0,0,0,
,-0.069,-0.979,0.269,445.19,-1.221,-90.149,0,0,0,
,-0.109,-1.085,0.254,315.49,-5.494,-76.05,0,0,0,
,-0.156,-1.107,0.249,111.389,11.169,-64.331,0,0,0,
,-0.154,-0.973,0.284,-19.532,44.677,-60.12,0,0,0,
,-0.116,-0.875,0.28,-0.977,69.641,-64.881,0,0,0,
,-0.11,-0.797,0.226,157.592,56.701,-85.389,0,0,0,
,-0.117,-0.793,0.194,377.197,39.001,-85.267,0,0,0,
,-0.129,-0.906,0.169,539.978,14.099,-66.407,0,0,0,
,-0.15,-1.012,0.14,520.08,7.324,-51.819,0,0,0,
,-0.155,-1.049,0.118,387.573,36.682,-48.951,0,0,0,
,-0.146,-1.053,0.116,275.39,55.969,-44.861,0,0,0,
,-0.118,-1.017,0.145,234.375,66.65,-57.19,0,0,0,
,-0.11,-0.989,0.169,292.419,47.119,-77.515,0,0,0,
,-0.142,-0.938,0.176,366.394,0.549,-55.542,0,0,0,
,-0.199,-0.93,0.13,439.087,-41.626,-44.312,0,0,0,
,-0.234,-0.92,0.069,495.727,-50.415,-33.387,0,0,0,
,-0.235,-0.937,0.016,579.834,-33.02,-23.56,0,0,0,
,-0.221,-1.032,-0.035,617.431,-4.517,-2.381,0,0,0,
,-0.226,-1.111,-0.081,457.824,11.047,6.774,0,0,0,
,-0.226,-1.159,-0.085,216.003,43.151,0.915,0,0,0,
,-0.216,-0.99,-0.016,-131.836,119.934,1.953,0,0,0,
,-0.232,-0.839,0.011,-83.13,99.731,53.1,0,0,0,
,-0.205,-0.894,-0.093,49.804,82.885,33.996,0,0,0,
,-0.156,-0.965,-0.043,192.382,151.489,-9.217,0,0,0,
,-0.096,-0.995,-0.012,187.194,160.461,-2.625,0,0,0,
,-0.115,-1.026,0.004,124.267,62.866,20.752,0,0,0,
,-0.183,-1.063,0.068,100.586,2.319,33.386,0,0,0,
,-0.156,-1.049,0.026,98.449,32.714,-9.4,0,0,0,
,-0.126,-1.064,-0.106,59.814,22.155,-44.678,0,0,0,
,-0.174,-1.007,-0.108,23.437,28.686,-12.146,0,0,0,
,-0.202,-0.969,-0.063,-2.991,69.946,24.902,0,0,0,
,-0.183,-1.016,-0.047,26.794,87.524,35.034,0,0,0,
,-0.191,-1.106,-0.035,48.339,72.387,13.244,0,0,0,
,-0.226,-1.109,-0.018,35.217,53.1,-11.475,0,0,0,
,-0.21,-0.992,-0.022,31.921,60.852,-43.396,0,0,0,
,-0.186,-0.939,-0.078,92.346,48.645,-36.072,0,0,0,
,-0.218,-1.266,-0.103,138.549,77.392,-60.425,0,0,0,
,-0.214,-1.202,-0.042,-114.563,117.126,-83.313,0,0,0,
,-0.177,-1.035,-0.029,-324.463,94.055,-86.121,0,0,0,
,-0.163,-0.937,0.021,-256.897,113.891,-63.416,0,0,0,
,-0.146,-0.941,0.049,-138.184,94.97,-41.687,0,0,0,
,-0.15,-0.99,0.051,-54.139,66.04,-42.908,0,0,0,
,-0.169,-1.024,0.015,-8.973,44.128,-50.721,0,0,0,
,-0.187,-1.063,-0.04,7.812,39.001,-63.965,0,0,0,
,-0.204,-1.083,-0.088,-24.842,50.17,-75.867,0,0,0,
,-0.215,-1.103,-0.098,-80.933,82.763,-87.83,0,0,0,
,-0.221,-1.094,-0.069,-136.353,108.947,-99.305,0,0,0,
,-0.211,-1.061,-0.039,-197.388,128.662,-108.521,0,0,0,
,-0.206,-1.007,-0.018,-197.876,130.127,-117.127,0,0,0,
,-0.211,-0.979,0.007,-154.175,130.859,-115.235,0,0,0,
,-0.211,-1.014,0.015,-95.887,127.136,-125.55,0,0,0,
,-0.227,-1.036,0.004,-101.441,118.591,-130.127,0,0,0,
,-0.251,-1.055,0.005,-125.672,124.755,-133.057,0,0,0,
,-0.279,-1.028,0.005,-191.773,164.489,-153.321,0,0,0,
,-0.279,-1.005,0.027,-168.763,174.804,-159.852,0,0,0,
,-0.267,-0.999,0.043,-152.588,182.922,-160.401,0,0,0,
,-0.273,-0.997,0.058,-163.269,178.65,-155.335,0,0,0,
,-0.282,-0.992,0.064,-198.853,176.513,-143.372,0,0,0,
,-0.279,-1.007,0.071,-235.169,191.101,-135.56,0,0,0,
,-0.283,-0.993,0.085,-275.94,204.04,-127.869,0,0,0,
,-0.28,-0.993,0.114,-270.081,229.492,-122.376,0,0,0,
,-0.279,-0.981,0.13,-263.794,232.91,-126.709,0,0,0,
,-0.282,-0.984,0.147,-243.409,235.29,-124.146,0,0,0,
,-0.274,-0.962,0.162,-221.436,233.825,-121.766,0,0,0,
,-0.274,-0.981,0.178,-229.126,220.642,-106.385,0,0,0,
,-0.283,-0.974,0.177,-273.743,215.21,-97.657,0,0,0,
,-0.283,-0.985,0.179,-316.956,214.599,-87.159,0,0,0,
,-0.284,-0.956,0.17,-362,214.782,-75.074,0,0,0,
,-0.295,-0.967,0.195,-368.775,226.562,-67.566,0,0,0,
,-0.296,-0.96,0.201,-384.949,223.999,-72.937,0,0,0,
,-0.299,-0.945,0.228,-405.701,220.703,-68.238,0,0,0,
,-0.294,-0.902,0.231,-418.335,216.552,-58.35,0,0,0,
,-0.275,-0.86,0.255,-396.668,223.51,-37.659,0,0,0,
,-0.258,-0.864,0.296,-390.198,221.252,-25.696,0,0,0,
,-0.25,-0.889,0.312,-427.247,211.67,-8.423,0,0,0,
,-0.256,-0.88,0.313,-467.225,208.374,2.258,0,0,0,
,-0.259,-0.869,0.342,-460.022,215.271,12.268,0,0,0,
,-0.254,-0.872,0.359,-443.543,212.341,21.118,0,0,0,
,-0.248,-0.864,0.385,-428.467,211.059,27.587,0,0,0,
,-0.246,-0.86,0.406,-404.114,213.012,33.569,0,0,0,
,-0.235,-0.882,0.428,-360.84,206.421,33.935,0,0,0,
,-0.227,-0.896,0.444,-356.08,197.143,32.714,0,0,0,
,-0.221,-0.891,0.462,-355.225,184.448,37.231,0,0,0,
,-0.212,-0.87,0.475,-361.268,171.936,40.222,0,0,0,
,-0.203,-0.866,0.483,-356.08,160.766,35.888,0,0,0,
,-0.2,-0.839,0.48,-350.342,151.733,36.865,0,0,0,
,-0.193,-0.829,0.481,-334.046,147.461,34.484,0,0,0,
,-0.173,-0.826,0.49,-314.454,143.554,34.24,0,0,0,
,-0.168,-0.846,0.496,-286.866,132.385,33.63,0,0,0,
,-0.178,-0.861,0.503,-277.466,124.389,32.226,0,0,0,
,-0.19,-0.86,0.516,-294.556,129.089,30.517,0,0,0,
,-0.186,-0.838,0.525,-313.05,132.69,24.353,0,0,0,
,-0.174,-0.813,0.532,-326.05,129.76,22.522,0,0,0,
,-0.162,-0.794,0.561,-315.674,132.568,22.461,0,0,0,
,-0.157,-0.775,0.566,-283.814,125.793,26.123,0,0,0,
,-0.155,-0.782,0.58,-247.315,120.605,29.419,0,0,0,
,-0.152,-0.808,0.595,-222.84,115.783,27.71,0,0,0,
,-0.149,-0.804,0.606,-234.131,108.703,24.353,0,0,0,
,-0.14,-0.781,0.605,-244.935,103.576,20.752,0,0,0,
,-0.133,-0.779,0.604,-256.958,96.13,25.024,0,0,0,
,-0.128,-0.765,0.612,-264.039,95.703,26.794,0,0,0,
,-0.126,-0.767,0.614,-269.349,90.454,24.902,0,0,0,
,-0.119,-0.766,0.624,-272.644,92.468,28.381,0,0,0,
,-0.117,-0.758,0.638,-274.353,91.919,25.512,0,0,0,
,-0.113,-0.756,0.649,-270.813,88.806,24.292,0,0,0,
,-0.115,-0.744,0.661,-249.939,86.608,19.104,0,0,0,
,-0.11,-0.732,0.672,-228.333,85.449,17.273,0,0,0,
,-0.101,-0.726,0.686,-197.327,79.345,14.099,0,0,0,
,-0.096,-0.744,0.691,-194.458,68.786,9.033,0,0,0,
,-0.095,-0.754,0.7,-222.352,65.918,6.958,0,0,0,
,-0.09,-0.713,0.683,-267.029,80.017,-1.648,0,0,0,
,-0.082,-0.707,0.714,-256.531,79.284,-5.31,0,0,0,
,-0.084,-0.722,0.725,-255.86,75.073,-9.4,0,0,0,
,-0.092,-0.711,0.741,-261.475,71.228,-15.198,0,0,0,
,-0.08,-0.704,0.754,-271.18,65.734,-28.504,0,0,0,
,-0.075,-0.692,0.765,-275.269,55.847,-33.936,0,0,0,
,-0.074,-0.665,0.789,-273.621,54.382,-33.265,0,0,0,
,-0.074,-0.655,0.795,-256.653,44.921,-35.706,0,0,0,
,-0.087,-0.662,0.804,-266.968,43.579,-35.157,0,0,0,
,-0.089,-0.658,0.805,-294.922,39.672,-35.706,0,0,0,
,-0.089,-0.638,0.81,-331.482,42.846,-32.044,0,0,0,
