TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:28:100,-0.283,0.33,0.767,-242.432,-360.84,-540.223,
00:00:28:117,-0.332,0.407,0.751,-305.237,-340.149,-573.914,
00:00:28:133,-0.365,0.486,0.739,-308.899,-293.824,-598.389,
00:00:28:150,-0.391,0.535,0.699,-272.339,-225.281,-601.197,
00:00:28:167,-0.415,0.556,0.666,-230.53,-143.433,-599.732,
00:00:28:183,-0.453,0.576,0.645,-221.314,-75.623,-591.187,
00:00:28:200,-0.5,0.626,0.651,-200.013,-4.395,-585.022,
00:00:28:217,-0.526,0.661,0.666,-142.884,95.581,-574.646,
00:00:28:233,-0.488,0.669,0.703,-109.436,178.222,-550.11,
00:00:28:250,-0.414,0.677,0.715,-150.818,240.051,-511.78,
00:00:28:267,-0.356,0.698,0.722,-221.497,272.4,-454.407,
00:00:28:283,-0.327,0.725,0.716,-294.861,271.423,-397.339,
00:00:28:300,-0.319,0.792,0.729,-307.984,259.277,-344.178,
00:00:28:317,-0.313,0.846,0.729,-231.629,249.267,-306.397,
00:00:28:333,-0.301,0.853,0.741,-97.84,257.385,-265.137,
00:00:28:350,-0.271,0.817,0.776,-2.381,247.68,-225.098,
00:00:28:367,-0.252,0.784,0.767,38.269,227.478,-175.782,
00:00:28:383,-0.221,0.741,0.794,44.067,192.016,-135.315,
00:00:28:400,-0.209,0.717,0.805,6.652,161.56,-102.601,
00:00:28:417,-0.193,0.714,0.805,-9.522,131.775,-79.102,
00:00:28:433,-0.172,0.671,0.792,28.076,120.91,-74.036,
00:00:28:450,-0.146,0.611,0.817,94.543,129.943,-64.637,
00:00:28:467,-0.115,0.609,0.809,140.93,121.276,-58.289,
00:00:28:483,-0.109,0.606,0.813,176.574,116.211,-65.796,
00:00:28:500,-0.082,0.588,0.823,163.33,104.675,-77.942,
00:00:28:517,-0.073,0.579,0.824,113.586,94.543,-76.844,
00:00:28:533,-0.073,0.572,0.811,51.452,89.782,-77.332,
00:00:28:550,-0.056,0.581,0.803,-11.414,100.647,-96.07,
00:00:28:567,-0.032,0.598,0.812,3.784,96.313,-97.168,
00:00:28:583,-0.039,0.659,0.82,22.033,84.167,-89.844,
00:00:28:600,-0.064,0.646,0.826,52.307,89.782,-92.774,
00:00:28:617,-0.061,0.583,0.827,27.648,102.478,-96.985,
00:00:28:633,-0.075,0.621,0.853,52.185,34.423,-66.163,
00:00:28:650,-0.086,0.618,0.834,49.682,20.629,-68.177,
00:00:28:667,-0.106,0.615,0.817,38.024,20.813,-66.224,
00:00:28:683,-0.112,0.611,0.783,58.471,27.099,-75.379,
00:00:28:700,-0.108,0.612,0.83,92.529,26.001,-77.149,
00:00:28:717,-0.069,0.563,0.844,202.209,51.452,-75.013,
00:00:28:733,-0.055,0.534,0.852,159.912,46.936,-69.886,
00:00:28:750,-0.048,0.527,0.859,101.562,34.484,-63.538,
00:00:28:767,-0.041,0.533,0.881,45.898,13.855,-64.331,
00:00:28:783,-0.035,0.522,0.879,10.192,-1.526,-65.735,
00:00:28:800,-0.04,0.516,0.868,-1.038,-20.508,-64.576,
00:00:28:817,-0.038,0.514,0.864,0.183,-26.978,-67.139,
00:00:28:833,-0.021,0.505,0.84,3.173,-29.602,-71.839,
00:00:28:850,0,0.5,0.85,-8.973,-34.363,-76.844,
00:00:28:867,0.02,0.507,0.87,-21.485,-36.499,-72.083,
00:00:28:883,0.027,0.562,0.859,-25.452,-47.974,-63.538,
00:00:28:900,0.01,0.503,0.827,-12.94,-44.983,-63.599,
00:00:28:917,0.02,0.465,0.81,-15.442,-52.308,-73.853,
00:00:28:933,0.005,0.42,0.801,-24.292,-58.228,-98.511,
00:00:28:950,-0.038,0.428,0.78,-73.792,-65.308,-115.723,
00:00:28:967,-0.066,0.449,0.779,-85.083,-68.482,-144.837,
00:00:28:983,-0.072,0.495,0.782,-74.28,-71.351,-178.223,
00:00:29:0,-0.061,0.539,0.826,-19.41,-83.802,-205.14,
00:00:29:17,-0.059,0.519,0.867,65.185,-88.501,-230.042,
00:00:29:33,-0.063,0.538,0.839,117.37,-101.258,-227.295,
00:00:29:50,-0.068,0.587,0.845,188.598,-119.08,-265.076,
00:00:29:67,-0.065,0.642,0.83,307.251,-118.226,-258.484,
00:00:29:83,-0.073,0.669,0.82,490.661,-118.226,-262.696,
00:00:29:100,-0.132,0.546,0.699,649.047,-43.091,-287.232,
00:00:29:117,-0.122,0.365,0.724,673.156,-20.874,-335.511,
00:00:29:133,-0.066,0.75,0.994,733.886,-161.866,-244.69,
00:00:29:150,-0.189,1.025,1.107,957.153,-112.61,-154.541,
00:00:29:167,-0.332,0.642,1.092,1019.287,43.273,-209.351,
00:00:29:183,-0.2,-0.507,1.154,73.974,-27.588,-395.569,
00:00:29:200,0,0.394,0.908,-622.803,-380.555,-69.947,
00:00:29:217,-0.172,0.513,0.935,60.363,-16.358,-53.711,
00:00:29:233,-0.165,0.444,0.945,76.904,-16.846,-54.81,
00:00:29:250,-0.135,0.348,0.936,44.25,-4.395,-38.88,
00:00:29:267,-0.058,0.328,0.914,7.507,-13.55,-23.499,
00:00:29:283,-0.051,0.31,0.869,-0.367,-12.574,-33.143,
00:00:29:300,-0.038,0.257,0.907,-11.658,-5.433,-64.515,
00:00:29:317,-0.009,0.335,0.954,-41.993,-12.146,-52.491,
00:00:29:333,-0.029,0.327,0.952,-57.373,-12.879,-51.88,
00:00:29:350,-0.084,0.37,0.924,-83.68,-20.874,-29.969,
00:00:29:367,-0.108,0.424,0.934,-67.139,-7.874,-24.842,
00:00:29:383,-0.1,0.4,0.934,-45.044,-4.212,-27.771,
00:00:29:400,-0.098,0.399,0.923,-20.691,-5.921,-24.048,
00:00:29:417,-0.095,0.397,0.926,-20.508,-5.921,-22.95,
00:00:29:433,-0.095,0.402,0.916,-27.771,-5.921,-21.302,
00:00:29:450,-0.089,0.401,0.904,-38.086,-9.4,-19.776,
00:00:29:467,-0.094,0.396,0.904,-39.612,-4.395,-19.654,
00:00:29:483,-0.086,0.4,0.928,-33.265,-8.789,-15.931,
00:00:29:500,-0.092,0.399,0.939,-17.09,-6.653,-18.555,
00:00:29:517,-0.104,0.387,0.934,-14.405,-4.395,-13.916,
00:00:29:533,-0.11,0.394,0.913,-13.672,5.065,-8.789,
00:00:29:550,-0.11,0.396,0.918,-8.789,15.93,-3.968,
00:00:29:567,-0.108,0.396,0.913,-2.625,34.118,-1.893,
00:00:29:583,-0.095,0.406,0.919,5.004,45.044,4.028,
00:00:29:600,-0.132,0.371,0.935,32.653,77.392,17.639,
00:00:29:617,-0.129,0.398,0.955,36.254,76.294,29.235,
00:00:29:633,-0.12,0.434,0.954,46.386,78.002,33.813,
00:00:29:650,-0.116,0.443,0.994,93.994,70.312,36.865,
00:00:29:667,-0.109,0.365,0.958,136.169,85.754,23.681,
00:00:29:683,-0.099,0.372,0.92,85.144,44.494,50.781,
00:00:29:700,-0.155,0.324,0.926,6.652,60.546,46.569,
00:00:29:717,-0.175,0.293,0.902,-145.508,76.477,48.461,
00:00:29:733,-0.17,0.355,0.878,-344.971,56.64,51.025,
00:00:29:750,-0.171,0.479,0.91,-447.51,44.494,61.523,
00:00:29:767,-0.163,0.526,0.933,-435.975,64.575,93.444,
00:00:29:783,-0.14,0.524,0.971,-363.709,67.321,80.688,
00:00:29:800,-0.163,0.569,0.882,-112.427,32.226,164.489,
00:00:29:817,-0.181,0.595,0.843,-64.331,34.545,186.34,
00:00:29:833,-0.202,0.619,0.834,30.456,75.012,208.068,
00:00:29:850,-0.187,0.488,0.915,79.834,123.352,184.875,
00:00:29:867,-0.135,0.346,0.921,-36.133,134.46,178.405,
00:00:29:883,-0.097,0.348,0.898,-177.369,87.158,190.368,
00:00:29:900,-0.134,0.38,0.866,-187.134,78.125,161.987,
00:00:29:917,-0.134,0.423,0.855,-95.032,101.013,143.493,
00:00:29:933,-0.103,0.44,0.854,52.673,115.417,110.412,
00:00:29:950,-0.089,0.397,0.855,162.536,148.254,81.115,
00:00:29:967,-0.053,0.352,0.87,192.81,148.742,58.837,
00:00:29:983,0.007,0.296,0.909,176.513,130.615,13,
00:00:30:0,0.005,0.306,0.922,88.317,121.276,7.202,
00:00:30:17,-0.001,0.343,0.953,-66.102,74.951,5.004,
00:00:30:33,-0.013,0.454,0.963,-85.694,55.847,12.878,
00:00:30:50,-0.023,0.475,0.948,25.878,79.773,4.76,
00:00:30:67,-0.012,0.407,0.923,122.192,109.497,-3.724,
00:00:30:83,0,0.328,0.874,89.477,108.459,-8.484,
00:00:30:100,-0.004,0.35,0.852,-0.916,92.529,-0.306,
00:00:30:117,-0.027,0.427,0.842,-49.805,82.397,5.432,
00:00:30:133,-0.026,0.521,0.862,14.77,91.369,10.192,
00:00:30:150,-0.035,0.442,0.906,187.561,145.813,-23.987,
00:00:30:167,-0.007,0.38,0.909,307.8,167.663,-21.851,
00:00:30:183,0.011,0.353,0.906,298.889,149.17,-22.339,
00:00:30:200,0.002,0.365,0.893,278.625,132.629,-20.081,
00:00:30:217,-0.029,0.371,0.915,308.166,139.587,-20.447,
00:00:30:233,-0.019,0.35,0.95,315.246,148.864,-29.847,
00:00:30:250,0.009,0.324,0.972,286.377,136.718,-30.152,
00:00:30:267,0.021,0.312,0.976,266.113,106.201,-16.907,
00:00:30:283,0.008,0.304,0.947,215.149,101.684,-8.851,
00:00:30:300,0.012,0.306,0.945,130.188,82.763,-1.831,
00:00:30:317,0.022,0.327,0.936,83.496,65.795,2.563,
00:00:30:333,0.009,0.317,0.956,74.34,58.41,-1.038,
00:00:30:350,0.02,0.314,0.999,61.523,48.767,0.732,
00:00:30:367,0.054,0.306,1.019,16.784,23.071,8.361,
00:00:30:383,0.079,0.327,1.016,-45.838,-13.184,20.996,
00:00:30:400,0.082,0.34,1.003,-116.15,-44.861,43.457,
00:00:30:417,0.067,0.333,0.987,-243.836,-79.529,63.659,
00:00:30:433,0.038,0.328,0.958,-379.212,-112.305,85.754,
00:00:30:450,-0.001,0.361,0.976,-486.817,-151.062,100.158,
00:00:30:467,-0.002,0.465,1.042,-519.532,-181.031,122.497,
00:00:30:483,0.003,0.497,1.017,-476.868,-193.482,144.104,
00:00:30:500,-0.012,0.501,1.013,-412.11,-226.685,175.293,
00:00:30:517,-0.05,0.505,1.005,-376.221,-256.104,206.115,
00:00:30:533,-0.099,0.516,1.017,-360.413,-279.602,228.759,
00:00:30:550,-0.146,0.476,0.992,-359.925,-271.18,243.408,
00:00:30:567,-0.174,0.472,0.967,-385.132,-286.011,271.789,
00:00:30:583,-0.198,0.525,0.955,-392.395,-302.124,298.156,
00:00:30:600,-0.229,0.53,0.946,-327.82,-293.274,311.706,
00:00:30:617,-0.277,0.495,0.941,-237.183,-267.518,318.176,
00:00:30:633,-0.309,0.455,0.905,-191.468,-254.822,317.077,
00:00:30:650,-0.358,0.458,0.898,-197.571,-257.019,313.171,
00:00:30:667,-0.404,0.454,0.888,-170.533,-244.263,300.659,
00:00:30:683,-0.42,0.459,0.846,-112,-220.215,294.983,
00:00:30:700,-0.413,0.431,0.83,-37.232,-200.562,281.372,
00:00:30:717,-0.407,0.344,0.749,44.433,-158.204,255.737,
00:00:30:733,-0.392,0.294,0.786,17.822,-149.964,200.927,
00:00:30:750,-0.363,0.402,0.765,-51.27,-167.176,215.515,
00:00:30:767,-0.398,0.391,0.752,-18.067,-134.4,171.142,
00:00:30:783,-0.425,0.346,0.743,11.718,-78.919,151.184,
00:00:30:800,-0.426,0.359,0.735,10.131,-45.777,135.009,
00:00:30:817,-0.413,0.382,0.695,25.695,3.601,121.704,
00:00:30:833,-0.378,0.42,0.729,59.387,44.616,106.018,
00:00:30:850,-0.331,0.501,0.795,140.991,37.17,107.971,
00:00:30:867,-0.3,0.531,0.835,273.742,59.936,115.234,
00:00:30:883,-0.276,0.508,0.833,402.954,77.758,126.037,
00:00:30:900,-0.271,0.457,0.818,484.985,79.528,128.479,breakEggRH
00:00:30:917,-0.27,0.432,0.799,553.527,73.791,139.526,
00:00:30:933,-0.262,0.423,0.832,707.153,72.937,140.686,
00:00:30:950,-0.264,0.411,0.868,919.128,95.764,145.813,
00:00:30:967,-0.253,0.322,0.947,1101.318,127.197,134.46,
00:00:30:983,-0.242,0.151,1.006,1116.027,133.484,117.859,
00:00:31:0,-0.238,0.084,0.963,398.62,27.71,110.595,
00:00:31:17,-0.292,0.059,0.914,291.565,74.34,91.003,
00:00:31:33,-0.296,-0.027,0.905,162.292,112.548,63.171,
00:00:31:50,-0.254,0.006,0.902,13.671,110.473,57.983,
00:00:31:67,-0.249,0.062,0.906,-35.218,119.079,42.907,
00:00:31:83,-0.252,0.036,0.926,-36.255,156.005,19.226,
00:00:31:100,-0.195,0.074,0.948,-59.327,147.827,5.92,
00:00:31:117,-0.171,0.125,0.98,-47.608,126.22,-7.142,
00:00:31:133,-0.183,0.118,0.989,3.356,124.939,-13.55,
00:00:31:150,-0.183,0.078,0.997,32.959,131.958,-27.588,
00:00:31:167,-0.184,0.046,0.978,3.906,126.403,-35.95,
00:00:31:183,-0.193,0.045,0.987,-31.983,121.276,-54.017,
00:00:31:200,-0.189,0.08,0.978,-46.814,110.412,-62.745,
00:00:31:217,-0.199,0.08,0.992,-40.039,104.675,-85.45,
00:00:31:233,-0.206,0.094,0.999,-84.046,110.351,-80.14,
00:00:31:250,-0.191,0.118,0.983,-159.974,94.116,-80.201,
00:00:31:267,-0.213,0.166,0.98,-188.66,94.543,-55.909,
00:00:31:283,-0.235,0.099,0.917,-228.76,123.291,-66.529,
00:00:31:300,-0.203,0.134,0.946,-296.509,100.708,-47.12,
00:00:31:317,-0.185,0.217,1.007,-301.88,77.392,-36.377,
00:00:31:333,-0.194,0.269,1.046,-252.747,59.814,-27.649,
00:00:31:350,-0.22,0.229,1.017,-190.308,77.941,-20.264,
00:00:31:367,-0.204,0.182,1.001,-169.617,71.472,-5.982,
00:00:31:383,-0.21,0.16,0.919,-149.048,50.842,-12.452,
00:00:31:400,-0.242,0.207,0.868,-80.201,49.072,-13.306,
00:00:31:417,-0.26,0.23,0.921,14.343,71.35,-30.152,
00:00:31:433,-0.237,0.25,0.989,107.91,77.819,-41.871,
00:00:31:450,-0.232,0.189,0.994,191.04,86.486,-52.491,
00:00:31:467,-0.237,0.173,0.982,206.115,90.454,-54.993,
00:00:31:483,-0.214,0.143,0.969,159.668,85.327,-61.951,
00:00:31:500,-0.205,0.141,0.977,115.6,72.204,-52.979,
00:00:31:517,-0.223,0.145,0.969,80.322,72.082,-43.152,
00:00:31:533,-0.23,0.145,0.986,63.903,72.998,-40.711,
00:00:31:550,-0.217,0.141,0.96,40.466,78.857,-41.81,
00:00:31:567,-0.202,0.12,0.988,30.822,76.721,-51.026,
00:00:31:583,-0.179,0.156,1.009,32.898,55.542,-37.171,
00:00:31:600,-0.185,0.182,1.062,55.725,41.015,-36.194,
00:00:31:617,-0.187,0.169,1.057,80.383,37.353,-33.448,
00:00:31:633,-0.185,0.141,1.032,66.04,1.281,-26.551,
00:00:31:650,-0.197,0.152,0.996,24.536,-6.592,-11.597,
00:00:31:667,-0.219,0.152,0.993,26.367,-10.132,-19.349,
00:00:31:683,-0.212,0.125,0.985,49.194,-12.574,-26.062,
00:00:31:700,-0.209,0.147,0.965,82.397,-16.663,-19.959,
00:00:31:717,-0.223,0.134,0.931,112.793,7.629,-23.438,
00:00:31:733,-0.217,0.115,0.924,139.099,36.01,-26.001,
00:00:31:750,-0.21,0.1,0.916,169.799,51.025,-20.203,
00:00:31:767,-0.238,0.05,0.924,204.345,95.947,-32.166,
00:00:31:783,-0.212,0.081,0.999,205.993,103.393,-30.396,
00:00:31:800,-0.181,0.163,1.146,245.483,87.402,-27.527,
00:00:31:817,-0.224,0.193,1.102,287.841,139.587,10.437,
00:00:31:833,-0.225,0.122,1.064,200.195,127.258,17.944,
00:00:31:850,-0.209,0.033,0.764,85.693,113.708,19.897,
00:00:31:867,-0.24,-0.749,1.477,-383.606,100.891,-400.391,
00:00:31:883,0.146,-0.177,1.067,-891.48,-300.049,-14.649,
00:00:31:900,0.044,0.61,0.763,-796.57,-454.407,144.714,
00:00:31:917,-0.289,0.578,0.665,-257.691,-279.847,10.62,
00:00:31:933,-0.33,0.184,0.844,198.303,-17.579,-115.906,
00:00:31:950,-0.101,0.114,1.054,160.156,-69.153,-59.632,
00:00:31:967,-0.14,0.129,1.15,31.189,-143.189,-50.538,
00:00:31:983,-0.361,0.089,1.002,-74.097,-55.42,7.019,
00:00:32:0,-0.436,0.042,0.845,-190.186,96.313,-4.273,
00:00:32:17,-0.375,-0.022,0.851,-308.96,229.858,-7.264,
00:00:32:33,-0.252,0.084,0.872,-366.822,244.69,12.207,
00:00:32:50,-0.174,-0.264,1.38,-384.156,289.917,-209.961,
00:00:32:67,0.204,0.154,1.458,-592.041,-156.189,-26.001,
00:00:32:83,0.13,0.792,1.051,-370.972,-246.949,123.901,
00:00:32:100,-0.278,0.341,0.769,-75.379,-143.494,-96.985,
00:00:32:117,-0.257,0.244,0.732,-14.588,-109.864,-54.2,
00:00:32:133,-0.148,0.249,0.91,-70.984,-123.841,-41.993,
00:00:32:150,-0.204,0.255,1.14,-81.727,-147.828,-47.364,
00:00:32:167,-0.303,0.232,1.139,-53.101,-118.103,-25.94,
00:00:32:183,-0.433,0.284,0.946,-2.503,-21.973,22.522,
00:00:32:200,-0.529,0.217,0.708,-27.222,158.691,-1.16,
00:00:32:217,-0.427,0.216,0.836,15.686,282.043,-7.264,
00:00:32:233,-0.274,0.178,0.527,193.603,383.422,-36.622,
00:00:32:250,-0.123,-0.38,1.399,-65.369,274.17,-330.262,
00:00:32:267,0.229,0.822,1.413,-403.687,-303.04,326.172,
00:00:32:283,-0.179,0.838,0.988,71.838,-163.636,103.332,
00:00:32:300,-0.433,-0.028,0.847,285.888,29.968,-78.309,
00:00:32:317,-0.196,-0.014,0.793,-26.062,-96.68,81.97,
00:00:32:333,-0.161,0.333,0.867,-224.427,-193.665,107.666,
00:00:32:350,-0.336,0.27,0.933,-240.174,-147.4,63.537,
00:00:32:367,-0.316,0.272,0.923,-237.305,-121.582,93.627,
00:00:32:383,-0.273,0.333,0.909,-195.313,-119.385,107.177,
00:00:32:400,-0.298,0.302,0.905,-104.004,-88.685,100.341,
00:00:32:417,-0.31,0.198,0.901,-70.862,-56.58,96.313,
00:00:32:433,-0.283,0.2,0.917,-84.473,-51.697,107.177,
00:00:32:450,-0.261,0.192,0.94,-97.29,-40.162,85.327,
00:00:32:467,-0.246,0.19,0.967,-78.797,-33.875,75.622,
00:00:32:483,-0.228,0.206,0.993,-58.289,-31.495,65.002,
00:00:32:500,-0.236,0.231,0.997,-53.101,-31.25,65.979,
00:00:32:517,-0.244,0.256,0.946,-57.923,-31.556,77.331,
00:00:32:533,-0.258,0.25,0.952,-29.847,-28.626,64.819,
00:00:32:550,-0.268,0.224,0.971,7.202,-14.771,57.006,
00:00:32:567,-0.259,0.219,0.98,22.094,-18.555,49.621,
00:00:32:583,-0.257,0.223,0.974,42.236,-19.654,46.325,
00:00:32:600,-0.25,0.211,1.029,83.374,-25.269,31.799,
00:00:32:617,-0.235,0.231,1.011,102.05,-54.383,27.16,
00:00:32:633,-0.251,0.269,0.977,129.211,-64.698,32.043,
00:00:32:650,-0.281,0.203,0.912,142.822,-31.861,15.869,
00:00:32:667,-0.274,0.131,0.889,74.401,-5.677,6.408,
00:00:32:683,-0.244,0.141,0.915,-8.851,-12.391,10.559,
00:00:32:700,-0.242,0.149,0.934,-49.5,6.469,2.624,
00:00:32:717,-0.228,0.144,0.953,-117.92,-2.381,0.61,
00:00:32:733,-0.227,0.167,0.949,-221.558,-28.443,-1.221,
00:00:32:750,-0.264,0.214,0.923,-310.486,-43.763,7.995,
00:00:32:767,-0.306,0.239,0.884,-341.492,-28.626,-3.663,
00:00:32:783,-0.303,0.223,0.876,-304.566,1.892,-23.804,
00:00:32:800,-0.273,0.181,0.862,-296.692,33.203,-50.477,
00:00:32:817,-0.24,0.174,0.869,-369.202,19.348,-64.148,
00:00:32:833,-0.249,0.206,0.875,-455.506,-6.409,-70.008,
00:00:32:850,-0.281,0.259,0.901,-521.302,-21.973,-82.581,
00:00:32:867,-0.296,0.296,0.928,-566.773,-26.673,-101.685,
00:00:32:883,-0.283,0.312,0.896,-632.386,-25.147,-101.685,
00:00:32:900,-0.267,0.324,0.846,-701.477,-31.495,-106.446,
00:00:32:917,-0.271,0.374,0.826,-751.038,-37.476,-94.971,
00:00:32:933,-0.289,0.479,0.841,-704.102,-41.748,-93.506,
00:00:32:950,-0.296,0.517,0.857,-588.807,-19.41,-106.812,
00:00:32:967,-0.302,0.49,0.828,-464.783,-1.404,-122.254,
00:00:32:983,-0.328,0.48,0.796,-405.274,6.103,-126.099,
00:00:33:0,-0.349,0.494,0.811,-407.593,0,-129.517,
00:00:33:17,-0.364,0.537,0.803,-425.904,7.629,-120.362,
00:00:33:33,-0.356,0.603,0.795,-446.228,13.183,-96.07,
00:00:33:50,-0.359,0.63,0.814,-436.28,-7.63,-95.704,
00:00:33:67,-0.372,0.743,0.762,-301.087,-17.212,-55.176,
00:00:33:83,-0.394,0.83,0.701,-23.438,8.422,-43.396,
00:00:33:100,-0.396,0.719,0.673,254.333,63.11,-73.792,
00:00:33:117,-0.355,0.601,0.665,463.684,107.91,-84.412,
00:00:33:133,-0.32,0.506,0.739,504.943,131.652,-95.765,
00:00:33:150,-0.307,0.432,0.828,416.687,119.384,-96.131,
00:00:33:167,-0.279,0.422,0.853,322.815,90.332,-82.764,
00:00:33:183,-0.281,0.481,0.816,287.292,80.749,-62.256,
00:00:33:200,-0.29,0.451,0.815,278.747,100.402,-64.209,
00:00:33:217,-0.268,0.432,0.85,273.071,117.37,-57.801,
00:00:33:233,-0.24,0.405,0.884,200.683,116.272,-49.073,
00:00:33:250,-0.236,0.448,0.891,95.886,78.796,-24.598,
00:00:33:267,-0.266,0.468,0.845,37.902,75.195,-9.583,
00:00:33:283,-0.285,0.455,0.822,-1.893,95.336,-14.466,
00:00:33:300,-0.266,0.456,0.809,-27.894,95.825,-24.72,
00:00:33:317,-0.255,0.468,0.839,-24.903,102.234,-28.443,
00:00:33:334,-0.256,0.448,0.887,17.639,120.788,-32.959,
00:00:33:350,-0.244,0.408,0.922,4.821,136.413,-35.096,
00:00:33:367,-0.209,0.419,0.902,-54.444,124.023,-26.429,
00:00:33:384,-0.203,0.456,0.885,-107.3,101.257,-25.391,
00:00:33:400,-0.207,0.492,0.928,-90.577,91.003,-38.086,
00:00:33:417,-0.218,0.533,0.943,9.155,90.332,-35.523,
00:00:33:434,-0.22,0.482,0.995,97.534,94.604,-60.242,
00:00:33:450,-0.162,0.451,1.006,105.896,71.594,-64.393,
00:00:33:467,-0.158,0.442,0.944,59.753,36.254,-38.575,
00:00:33:484,-0.199,0.455,0.897,29.846,15.747,-39.185,
00:00:33:500,-0.214,0.479,0.855,65.063,24.658,-47.547,
00:00:33:517,-0.214,0.513,0.907,178.161,25.146,-56.885,
00:00:33:534,-0.214,0.52,0.929,366.577,55.114,-37.11,
00:00:33:550,-0.225,0.465,0.925,494.812,78.979,-52.857,
00:00:33:567,-0.195,0.439,0.899,546.997,79.589,-40.833,
00:00:33:584,-0.2,0.374,0.912,489.929,79.406,-39.612,
00:00:33:600,-0.21,0.322,0.936,397.4,65.551,-36.438,
00:00:33:617,-0.204,0.38,0.95,389.404,48.278,-23.56,
00:00:33:634,-0.21,0.408,0.956,487.732,40.954,-30.091,
00:00:33:650,-0.2,0.374,0.983,621.276,55.664,-35.828,
00:00:33:667,-0.183,0.329,0.986,695.556,48.461,-20.63,
00:00:33:684,-0.186,0.286,0.993,688.049,34.484,-12.391,
00:00:33:700,-0.188,0.231,0.992,616.272,24.536,-2.259,
00:00:33:717,-0.181,0.183,1.001,532.287,9.155,9.46,
00:00:33:734,-0.188,0.139,1.023,425.354,-9.217,18.005,
00:00:33:750,-0.196,0.133,0.993,348.388,-28.931,25.695,
00:00:33:767,-0.201,0.131,0.986,284.607,-43.641,19.104,
00:00:33:784,-0.206,0.14,0.975,273.437,-49.683,12.878,
00:00:33:800,-0.209,0.153,0.986,323.364,-50.049,4.577,
00:00:33:817,-0.211,0.144,0.993,412.048,-39.734,3.173,
00:00:33:834,-0.214,0.097,1.002,495.056,-22.767,-7.752,
00:00:33:850,-0.21,0.038,0.99,484.436,-20.752,-7.386,
00:00:33:867,-0.206,-0.007,0.984,394.958,-36.072,-13.55,
00:00:33:884,-0.214,-0.048,0.978,242.614,-50.538,-18.189,
00:00:33:900,-0.211,-0.039,0.965,114.624,-68.848,-20.997,
00:00:33:917,-0.22,-0.022,0.963,34.484,-72.388,-25.33,
00:00:33:934,-0.227,0.003,0.968,20.996,-73.914,-37.415,
00:00:33:950,-0.237,0.008,0.939,13.244,-60.975,-45.655,
00:00:33:967,-0.235,0.017,0.929,-9.888,-62.317,-54.627,
00:00:33:984,-0.239,0.021,0.921,-22.706,-53.101,-55.237,
00:00:34:0,-0.241,0.036,0.916,-32.532,-45.716,-53.589,
00:00:34:17,-0.246,0.025,0.927,-27.466,-23.499,-56.824,
00:00:34:34,-0.238,0.032,0.933,-28.077,-20.63,-50.415,
00:00:34:50,-0.246,0.051,0.955,-4.822,-4.578,-46.875,
00:00:34:67,-0.248,0.031,0.947,1.525,16.479,-47.364,
00:00:34:84,-0.241,0.035,0.937,-27.71,17.761,-43.519,
00:00:34:100,-0.239,0.036,0.932,-52.124,26.855,-42.359,
00:00:34:117,-0.231,0.012,0.932,-91.309,37.658,-41.199,
00:00:34:134,-0.214,0.028,0.946,-152.955,24.658,-32.898,
00:00:34:150,-0.23,0.045,0.967,-161.622,23.071,-33.081,
00:00:34:167,-0.24,0.044,0.974,-167.603,27.526,-43.885,
00:00:34:184,-0.249,0.026,0.963,-195.313,37.719,-53.04,
00:00:34:200,-0.241,0.009,0.96,-287.72,40.649,-53.956,
00:00:34:217,-0.236,0.001,0.961,-438.782,27.404,-54.017,
00:00:34:234,-0.223,0.069,0.952,-599.427,3.356,-38.086,
00:00:34:250,-0.229,0.153,0.932,-664.917,-11.353,-28.87,
00:00:34:267,-0.247,0.223,0.941,-613.892,-6.653,-24.903,
00:00:34:284,-0.249,0.282,0.954,-487.305,15.258,-19.532,
00:00:34:300,-0.253,0.268,0.965,-345.276,36.377,-22.034,
00:00:34:317,-0.256,0.239,0.969,-234.925,50.109,-24.476,
00:00:34:334,-0.239,0.179,0.977,-225.647,55.481,-31.556,
00:00:34:350,-0.218,0.139,0.987,-318.787,43.457,-32.166,
00:00:34:367,-0.208,0.147,0.992,-455.811,5.859,-28.199,
00:00:34:384,-0.222,0.22,0.996,-546.692,-20.325,-11.292,
00:00:34:400,-0.239,0.269,0.993,-552.063,-27.955,-14.466,
00:00:34:417,-0.247,0.323,0.979,-473.999,-23.438,-15.198,
00:00:34:434,-0.252,0.346,0.956,-337.281,-2.564,-21.668,
00:00:34:450,-0.263,0.317,0.938,-223.755,23.864,-31.556,
00:00:34:467,-0.239,0.327,0.941,-93.567,21.728,-34.058,
00:00:34:484,-0.251,0.329,0.931,-41.016,33.264,-41.871,
00:00:34:500,-0.253,0.321,0.964,-46.143,43.945,-44.617,
00:00:34:517,-0.234,0.334,0.962,-72.754,34.301,-31.434,
00:00:34:534,-0.233,0.334,0.97,-87.037,23.071,-24.842,
00:00:34:550,-0.238,0.334,0.928,-73.121,22.766,-11.292,
00:00:34:567,-0.243,0.335,0.94,-42.542,27.954,-18.738,
00:00:34:584,-0.237,0.346,0.939,-27.466,37.536,-22.034,
00:00:34:600,-0.238,0.326,0.965,-28.931,33.264,-34.241,
00:00:34:617,-0.223,0.348,0.955,-55.603,27.954,-27.527,
