TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:350,0.132,0.216,1.035,182.434,166.137,-20.752,
00:00:15:366,-0.089,0.197,1.11,248.901,153.259,-14.161,
00:00:15:383,-0.318,0.092,1.171,303.527,126.037,8.544,
00:00:15:400,-0.337,-0.116,1.265,229.37,88.745,26.916,
00:00:15:416,-0.166,-0.107,1.28,111.694,12.939,31.433,
00:00:15:433,-0.039,-0.005,1.155,27.282,-32.776,23.498,
00:00:15:450,0.062,0.059,1.02,11.779,-81.36,26.977,
00:00:15:466,0.157,0.074,0.973,6.164,-118.287,32.775,
00:00:15:483,0.295,0.088,0.966,24.78,-172.852,31.433,
00:00:15:500,0.373,0.1,0.989,23.376,-205.445,24.841,
00:00:15:516,0.444,0.143,0.949,-1.831,-222.962,18.188,
00:00:15:533,0.602,0.246,0.888,-42.115,-214.783,45.532,
00:00:15:550,0.761,0.4,0.757,-52.247,-165.589,59.997,
00:00:15:566,0.897,0.569,0.592,-29.847,-93.506,55.847,
00:00:15:583,1.032,0.543,0.623,4.699,-31.006,34.668,
00:00:15:600,0.86,0.269,0.767,16.845,45.654,-41.932,
00:00:15:616,0.743,0.31,0.807,-1.282,73.852,-32.044,
00:00:15:633,0.677,0.345,0.805,60.058,75.012,-35.645,
00:00:15:650,0.567,0.327,0.787,79.101,88.317,-26.001,
00:00:15:666,0.575,0.338,0.765,53.344,119.629,17.944,
00:00:15:683,0.578,0.321,0.72,42.968,170.654,32.226,
00:00:15:700,0.61,0.345,0.763,17.273,240.539,55.175,
00:00:15:716,0.627,0.184,1.207,125.366,216.308,35.4,
00:00:15:733,0.294,-0.125,1.47,93.933,91.552,-34.424,
00:00:15:750,0.014,0.326,0.841,-29.358,111.999,29.419,
00:00:15:766,-0.305,0.142,0.692,120.239,197.692,-33.509,
00:00:15:783,-0.42,-0.112,0.946,115.112,251.037,-12.207,
00:00:15:800,-0.371,0.005,1.199,86.731,219.909,27.526,
00:00:15:816,-0.215,0.002,1.455,56.945,98.022,9.46,
00:00:15:833,-0.098,0.174,1.337,-44.312,-21.302,23.62,
00:00:15:850,-0.014,0.097,1.105,-87.464,-70.252,25.573,
00:00:15:866,0.073,0.061,0.891,-86.609,-65.918,26.428,
00:00:15:883,0.16,0.019,0.848,-97.84,-58.045,11.657,
00:00:15:900,0.15,0.011,0.918,-96.68,-62.195,-5.066,
00:00:15:916,0.169,0.104,0.947,-126.893,-71.045,8.728,
00:00:15:933,0.438,0.312,0.942,-101.929,-119.019,74.096,
00:00:15:950,0.599,0.184,0.942,-15.503,-167.298,77.941,
00:00:15:966,0.694,-0.005,0.784,10.131,-178.65,57.8,
00:00:15:983,0.792,0.085,0.673,-105.347,-149.048,49.682,
00:00:16:0,0.921,0.45,0.562,-123.719,-125.916,42.419,
00:00:16:16,1.008,0.623,0.511,-56.397,-76.355,4.638,
00:00:16:33,1.039,0.576,0.51,46.02,-18.067,-37.354,
00:00:16:50,0.779,0.363,0.775,108.581,59.875,-97.413,
00:00:16:66,0.747,0.368,0.834,145.019,56.152,-95.581,
00:00:16:83,0.611,0.384,0.945,143.066,54.565,-103.577,
00:00:16:100,0.456,0.369,0.815,122.436,61.584,-99.61,
00:00:16:116,0.402,0.274,0.779,88.317,115.112,-94.422,
00:00:16:133,0.304,0.263,0.934,127.563,152.832,-90.76,
00:00:16:150,0.047,0.045,1.221,216.613,116.821,-108.643,
00:00:16:166,-0.194,-0.009,1.153,220.886,82.397,-98.023,
00:00:16:183,-0.436,-0.114,1.177,216.735,67.688,-117.249,
00:00:16:200,-0.476,0.126,1.161,160.766,45.349,-73.365,
00:00:16:216,-0.26,0.088,1.199,166.626,-5.005,-47.791,
00:00:16:233,-0.123,0.009,1.289,64.941,-52.124,-18.738,
00:00:16:250,-0.098,-0.004,1.15,-66.346,-81.665,-6.165,
00:00:16:266,-0.007,-0.079,1.144,-167.359,-78.614,-12.452,
00:00:16:283,0.088,0.071,1.076,-191.224,-115.601,-2.808,
00:00:16:300,0.106,0.014,1.064,-203.797,-153.443,-0.245,
00:00:16:316,0.248,0.243,0.844,-264.161,-142.762,40.222,rollLH
00:00:16:333,0.568,0.332,0.876,-204.346,-140.503,72.631,
00:00:16:350,0.648,0.353,0.751,-170.044,-114.38,100.708,
00:00:16:366,0.893,0.318,0.655,-117.249,-85.938,118.225,
00:00:16:383,1.035,0.207,0.554,-85.144,-42.42,80.322,
00:00:16:400,1.077,0.091,0.431,-53.406,4.394,3.418,
00:00:16:416,0.895,0.022,0.57,-48.89,68.786,-77.454,
00:00:16:433,0.833,0.162,0.798,-32.837,43.64,-122.742,
00:00:16:450,0.746,0.267,0.841,45.105,-4.639,-147.583,
00:00:16:466,0.597,0.328,0.851,99.548,-15.198,-162.415,
00:00:16:483,0.476,0.317,0.875,113.281,9.155,-149.598,
00:00:16:500,0.369,0.214,0.956,65.734,47.912,-140.015,
00:00:16:516,0.289,0.098,0.954,39.733,71.044,-150.574,
00:00:16:533,0.216,0.138,0.886,17.456,114.685,-147.522,
00:00:16:550,0.055,0.31,0.845,82.214,151.306,-118.226,
00:00:16:566,-0.137,0.12,0.966,183.593,163.574,-78.919,
00:00:16:583,-0.252,-0.153,1.238,180.481,142.028,-56.702,
00:00:16:600,-0.146,-0.15,1.331,137.085,44.494,-56.885,
00:00:16:616,-0.167,0.07,1.276,59.692,-20.386,-50.538,
00:00:16:633,-0.111,0.226,1.088,-23.926,-68.97,53.1,
00:00:16:650,0.013,0.096,1.065,-68.543,-59.388,75.256,
00:00:16:667,0.173,0.136,1.098,-156.128,-61.28,88.867,
00:00:16:683,0.228,0.146,1.032,-186.524,-68.421,85.083,
00:00:16:700,0.366,0.2,0.929,-223.999,-56.153,108.398,
00:00:16:717,0.586,0.25,0.935,-218.201,-40.65,140.625,
00:00:16:733,0.812,0.266,0.837,-177.491,-38.453,131.53,
00:00:16:750,0.86,0.189,0.69,-139.954,-5.249,86.608,
00:00:16:767,0.83,0.062,0.566,-155.579,23.132,34.545,
00:00:16:783,0.762,0.037,0.68,-171.875,40.588,-18.86,
00:00:16:800,0.787,0.035,0.743,-98.694,-8.301,-75.928,
00:00:16:817,0.714,0.158,0.743,-97.657,-21.241,-106.934,
00:00:16:833,0.72,0.354,0.737,-50.66,-23.56,-125.489,
00:00:16:850,0.698,0.282,0.837,-8.606,-10.071,-149.048,
00:00:16:867,0.678,0.21,0.972,13.244,-1.526,-195.923,
00:00:16:883,0.036,0.294,0.72,133.667,112.732,-145.935,
00:00:16:900,-0.141,0.274,0.842,187.744,181.335,-79.895,
00:00:16:917,-0.331,0.1,1.106,242.004,176.818,-5.249,
00:00:16:933,-0.246,-0.172,1.423,223.51,83.984,33.996,
00:00:16:950,-0.125,-0.189,1.444,132.934,-24.109,38.635,
00:00:16:967,-0.032,0.111,1,-137.94,-77.393,112.854,
00:00:16:983,0.166,0.036,0.981,-195.313,-63.843,106.201,
00:00:17:0,0.37,0.111,1.012,-259.949,-66.59,105.285,
00:00:17:17,0.585,0.266,0.965,-265.87,-75.013,96.618,
00:00:17:33,0.878,0.393,0.852,-274.964,-102.906,122.131,
00:00:17:50,0.987,0.423,0.587,-136.963,-85.328,81.848,
00:00:17:67,0.915,0.098,0.446,-26.307,-36.377,4.394,
00:00:17:83,0.736,-0.006,0.528,-134.888,36.743,-58.106,
00:00:17:100,0.821,0.191,0.601,-117.249,18.92,-66.407,
00:00:17:117,0.806,0.154,0.749,-20.997,-33.387,-103.638,
00:00:17:133,0.79,0.195,0.84,3.234,-55.726,-104.248,
00:00:17:150,0.744,0.2,0.913,53.039,-72.449,-150.086,
00:00:17:167,0.332,0.238,0.933,119.445,33.752,-213.99,
00:00:17:183,0.103,0.116,1.017,160.888,52.673,-215.271,
00:00:17:200,-0.156,0.192,0.895,202.453,122.131,-179.383,
00:00:17:217,-0.308,0.291,0.917,289.795,150.024,-97.046,
00:00:17:233,-0.39,0.256,1.099,303.466,167.236,-22.095,
00:00:17:250,-0.34,0.309,1.146,340.515,104.553,95.52,
00:00:17:267,-0.136,0.079,1.232,91.552,34.423,160.705,
00:00:17:283,-0.146,-0.109,1.165,-0.977,9.399,156.128,
00:00:17:300,0.032,0.149,1.114,-120.362,-24.598,196.655,
00:00:17:317,0.211,0.107,0.97,-143.006,-43.213,203.003,
00:00:17:333,0.79,0.247,0.779,-199.707,9.826,152.343,
00:00:17:350,0.928,0.248,0.727,-95.093,13.671,108.703,
00:00:17:367,0.921,0.056,0.759,-74.341,7.751,29.052,
00:00:17:383,0.756,0.017,0.804,-126.77,28.869,-49.195,
00:00:17:400,0.776,0.08,0.862,-76.661,-11.475,-89.112,
00:00:17:417,0.768,0.103,0.885,-14.222,-47.364,-119.019,
00:00:17:433,0.73,0.133,0.864,-1.709,-58.35,-152.588,
00:00:17:450,0.703,0.13,0.888,22.888,-74.097,-180.054,
00:00:17:467,0.614,0.036,0.953,4.76,-74.524,-222.718,
00:00:17:483,0.446,0.185,0.889,-39.612,-29.419,-233.033,
00:00:17:500,0.277,0.398,0.637,142.395,37.536,-229.065,
00:00:17:517,0.299,0.179,0.853,251.892,70.556,-194.153,
00:00:17:533,0.094,0.055,1.05,177.978,107.299,-187.256,
00:00:17:550,0.004,0.097,1.054,171.508,84.472,-176.514,
00:00:17:567,-0.256,0.329,0.882,169.738,104.492,-130.127,
00:00:17:583,-0.451,0.468,0.906,212.829,133.911,-51.575,
00:00:17:600,-0.405,0.314,1.127,240.417,101.196,30.151,
00:00:17:617,-0.222,0.148,1.402,168.09,18.371,78.857,
00:00:17:633,-0.066,0.277,1.237,138.061,-53.956,94.665,
00:00:17:650,0.015,0.169,1.155,83.068,-99.122,106.14,
00:00:17:667,0.131,0.119,0.999,-201.172,-128.54,192.566,
00:00:17:683,0.251,0.084,0.889,-247.01,-106.629,191.406,
00:00:17:700,0.435,0.165,0.804,-274.476,-62.317,192.749,
00:00:17:717,0.748,0.118,0.785,-202.637,-45.289,151.55,
00:00:17:733,0.884,0.127,0.787,-232.056,-20.935,112.732,
00:00:17:750,0.974,0.152,0.724,-184.876,-2.93,54.26,
00:00:17:767,0.904,-0.018,0.706,-142.945,9.887,-47.608,
00:00:17:783,0.766,0.081,0.835,-202.149,38.391,-87.891,
00:00:17:800,0.821,0.124,0.918,-73.06,-20.203,-145.142,
00:00:17:817,0.618,-0.064,0.902,12.756,-63.965,-311.707,
00:00:17:833,0.292,0.518,0.685,249.694,32.836,-276.49,
00:00:17:850,-0.173,0.466,0.888,349.609,95.886,-236.939,
00:00:17:867,-0.395,0.515,0.783,370.849,147.827,-111.451,
00:00:17:883,-0.394,0.185,1.014,439.148,156.982,-43.396,
00:00:17:900,-0.535,0.032,1.415,230.896,131.591,3.723,
00:00:17:917,-0.301,0.209,1.444,63.842,-7.019,74.768,
00:00:17:933,-0.124,0.238,1.246,65.673,-96.68,108.581,
00:00:17:950,-0.033,0.174,1.157,-102.295,-93.75,135.254,
00:00:17:967,0.037,0.188,1.098,-191.407,-86.731,144.104,
00:00:17:983,0.054,0.165,1.058,-213.379,-77.881,140.625,
00:00:18:0,0.22,0.094,1.011,-269.776,-87.586,159.057,
00:00:18:17,0.398,0.104,0.95,-312.134,-86.304,189.819,
00:00:18:33,0.628,0.075,0.814,-279.786,-68.421,177.002,
00:00:18:50,0.817,0.133,0.673,-256.104,-10.56,132.385,
00:00:18:67,1.047,0.185,0.675,-166.382,16.601,81.42,
00:00:18:83,1.093,0.023,0.729,-136.536,29.846,-27.222,
00:00:18:100,0.806,-0.053,0.789,-191.834,75.622,-135.376,
00:00:18:117,0.85,0.064,0.871,-88.746,24.902,-179.871,
00:00:18:133,0.745,-0.073,0.907,78.613,-40.284,-269.288,
00:00:18:150,0.638,-0.044,0.819,67.138,-32.471,-323.67,
00:00:18:167,0.454,0.235,0.645,164.123,2.624,-334.473,
00:00:18:183,0.236,0.394,0.643,266.723,57.617,-296.143,
00:00:18:200,-0.085,0.521,0.802,364.38,143.859,-219.239,
00:00:18:217,-0.349,0.352,1.064,431.091,161.438,-133.789,
00:00:18:233,-0.564,0.183,1.347,383.545,127.136,-39.673,
00:00:18:250,-0.558,0.115,1.466,276.367,10.07,27.282,
00:00:18:267,-0.206,0.168,1.35,129.638,-93.689,83.007,
00:00:18:283,-0.002,0.18,1.199,3.295,-123.047,97.961,
00:00:18:300,0.084,0.139,1.213,-110.962,-127.32,115.539,
00:00:18:317,0.062,0.067,1.132,-188.538,-130.799,104.614,
00:00:18:333,0.196,0.025,0.988,-264.649,-122.62,116.638,
00:00:18:350,0.397,0.015,0.891,-338.379,-85.633,124.084,
00:00:18:367,0.598,0.118,0.788,-361.756,-40.345,127.807,
00:00:18:383,0.87,0.202,0.675,-283.875,-9.095,125.732,
00:00:18:400,1.071,0.145,0.595,-165.284,16.113,54.504,
00:00:18:417,1.045,-0.064,0.644,-122.071,52.551,-72.937,
00:00:18:433,0.761,-0.039,0.859,-149.231,100.158,-155.579,
00:00:18:450,0.808,-0.096,0.909,-33.692,28.686,-214.295,
00:00:18:467,0.72,-0.188,0.958,-21.79,-17.334,-292.115,
00:00:18:483,0.6,0.028,0.773,-1.648,-0.306,-347.229,
00:00:18:500,0.416,0.354,0.586,210.144,42.602,-343.323,
00:00:18:517,0.244,0.474,0.6,390.686,76.965,-281.8,
00:00:18:533,-0.028,0.347,1.018,438.659,96.74,-172.608,
00:00:18:550,-0.47,0.28,1.251,375.61,82.763,-94.483,
00:00:18:567,-0.494,0.07,1.259,417.846,2.746,-40.772,
00:00:18:583,-0.578,0.107,1.294,273.498,-30.213,8.056,
00:00:18:600,-0.235,0.344,1.243,91.857,-73.914,92.651,
00:00:18:617,-0.042,0.297,1.187,77.88,-103.821,107.788,
00:00:18:633,0.086,0.07,1.308,-78.797,-93.262,109.253,
00:00:18:650,0.183,0.11,1.293,-182.068,-111.878,125.671,
00:00:18:667,0.208,0.053,1.124,-179.322,-129.761,101.745,
00:00:18:683,0.15,0.009,0.957,-231.812,-97.413,95.459,
00:00:18:700,0.239,0.052,0.853,-277.039,-68.177,105.041,
00:00:18:717,0.412,0.048,0.768,-270.447,-50.538,136.352,
00:00:18:733,0.554,0.062,0.664,-256.287,-3.418,173.645,
00:00:18:750,0.789,0.133,0.671,-194.458,16.052,179.687,
00:00:18:767,0.984,0.054,0.668,-90.699,29.052,109.069,
00:00:18:783,0.983,-0.164,0.768,-85.877,38.269,-8.118,
00:00:18:800,0.718,-0.196,0.873,-128.174,81.97,-107.85,
00:00:18:817,0.701,-0.092,0.872,-61.951,40.344,-166.687,
00:00:18:833,0.613,0.035,0.931,-6.348,14.892,-216.675,
00:00:18:850,0.596,0.191,0.798,115.234,-19.654,-209.351,
00:00:18:867,0.484,0.082,0.784,194.152,5.249,-234.009,
00:00:18:883,0.413,0.079,0.8,204.773,59.936,-221.619,
00:00:18:900,0.367,-0.002,0.936,155.212,99.548,-241.639,
00:00:18:917,0.311,0.17,1.032,115.356,121.46,-198.487,
00:00:18:933,0.172,0.178,1.248,149.109,57.373,-190.064,
00:00:18:950,-0.043,0.116,1.187,146.057,22.216,-192.261,
00:00:18:967,0.045,0.112,0.958,191.589,2.746,-181.58,
00:00:18:983,-0.073,0.229,0.845,139.038,86.792,-174.195,
00:00:19:0,-0.165,0.461,0.865,119.018,150.207,-107.789,
00:00:19:17,-0.225,0.463,0.998,218.322,145.324,-39.368,
00:00:19:33,-0.247,0.246,1.151,186.401,120.117,16.357,
00:00:19:50,0.141,0.065,1.141,34.301,-56.092,70.19,
00:00:19:67,0.063,0.099,0.971,16.54,-46.57,84.533,
00:00:19:83,-0.011,0.088,0.999,-137.757,-15.748,110.839,
00:00:19:100,0.046,0.182,1.024,-200.562,-15.87,150.94,
00:00:19:117,0.168,0.147,1.061,-184.144,-34.79,178.283,
00:00:19:133,0.37,0.152,1.136,-206.421,-58.045,217.163,
00:00:19:150,0.42,0.071,1.084,-142.395,-76.416,193.969,
00:00:19:167,0.234,0.03,0.955,-158.814,-59.021,183.776,
00:00:19:183,0.31,-0.011,0.884,-193.238,-20.569,180.053,
00:00:19:200,0.347,0.033,0.937,-272.156,18.737,173.889,
00:00:19:217,0.372,0.153,0.892,-262.146,32.043,160.522,
00:00:19:233,0.495,0.15,0.664,-165.284,61.462,153.869,
00:00:19:250,0.832,-0.104,0.749,-144.165,74.768,76.843,
00:00:19:267,0.863,-0.072,0.763,-175.049,72.448,8.483,
00:00:19:283,0.866,-0.131,0.785,-164.856,64.392,-105.591,
00:00:19:300,0.686,-0.006,0.856,-140.87,50.781,-153.748,
00:00:19:317,0.698,0.031,0.837,-0.672,-16.419,-193.055,
00:00:19:333,0.545,-0.02,0.842,37.231,-42.481,-227.539,
00:00:19:350,0.465,0.063,0.679,98.144,6.836,-238.831,
00:00:19:367,0.546,0.102,0.799,137.817,47.912,-243.164,
00:00:19:383,0.519,0.03,0.934,202.209,44.433,-267.884,
00:00:19:400,0.498,-0.089,1.096,184.082,31.494,-284.058,
00:00:19:417,0.376,-0.09,1.256,118.957,-32.166,-308.472,
00:00:19:433,0.177,-0.001,1.073,25.146,-44.007,-330.689,
00:00:19:450,0.18,0.295,0.722,78.735,-2.381,-302.063,
00:00:19:467,0.149,0.274,0.85,225.097,60.058,-294.19,
00:00:19:483,-0.124,0.249,1.157,136.84,79.589,-258.057,
00:00:19:500,-0.069,0.318,0.963,160.4,54.199,-182.129,
00:00:19:517,-0.062,0.272,0.922,205.688,96.496,-151.612,
00:00:19:533,-0.182,0.264,1.275,56.64,110.717,-95.704,
00:00:19:550,-0.268,0.465,1.22,68.786,43.762,-41.871,
00:00:19:567,-0.145,0.239,1.221,56.823,-26.978,-17.701,
00:00:19:583,0.081,0.211,1.174,-1.099,-49.683,9.155,
00:00:19:600,0.173,0.143,1.133,-2.32,-60.547,3.234,
00:00:19:617,0.047,0.162,1.05,-90.821,-29.358,25.024,
00:00:19:633,0.002,0.147,1.044,-146.302,-25.452,57.312,
00:00:19:650,0.05,0.127,1.025,-220.581,-25.452,99.121,
00:00:19:667,0.267,0.124,1.116,-282.41,-41.382,129.089,
00:00:19:683,0.3,0.129,1.199,-305.726,-70.191,128.784,
00:00:19:700,0.229,0.142,1.021,-301.819,-80.018,128.54,
00:00:19:717,0.213,0.092,0.828,-256.104,-50.721,121.46,
00:00:19:733,0.389,0.116,0.789,-281.067,6.774,137.878,
00:00:19:750,0.539,0.101,0.905,-258.179,34.423,132.141,
00:00:19:767,0.522,0.03,0.896,-246.644,43.335,101.257,
00:00:19:783,0.591,-0.022,0.831,-225.831,54.138,49.194,
00:00:19:800,0.687,-0.055,0.77,-219.727,72.082,6.408,
00:00:19:817,0.819,-0.062,0.749,-229.493,80.932,-41.077,
00:00:19:833,0.849,-0.141,0.71,-204.529,94.482,-113.77,
00:00:19:850,0.686,-0.001,0.7,-161.194,106.201,-159.241,
00:00:19:867,0.739,-0.025,0.685,-25.513,80.993,-192.017,
00:00:19:883,0.669,-0.053,0.813,-15.564,79.834,-220.032,
00:00:19:900,0.629,-0.01,0.837,72.387,69.03,-256.958,
00:00:19:917,0.576,-0.043,1.016,103.698,21.179,-288.514,
00:00:19:933,0.485,-0.024,1.001,36.315,4.394,-318.726,
00:00:19:950,0.416,0.033,0.899,47.79,2.746,-343.873,
00:00:19:967,0.416,0.186,0.775,87.28,42.846,-349.244,
00:00:19:983,0.302,0.237,0.922,161.621,62.5,-340.882,
00:00:20:0,0.137,0.188,0.868,186.706,96.252,-324.28,
00:00:20:17,0.14,0.118,1.085,185.608,86.059,-277.832,
00:00:20:33,-0.12,0.26,1.225,-15.198,64.392,-236.695,
00:00:20:50,-0.119,0.344,1.059,65.002,-18.372,-178.772,
00:00:20:67,-0.197,0.326,1.051,23.254,-26.612,-150.269,
00:00:20:83,-0.158,0.609,1.056,-40.589,-47.791,-65.125,
00:00:20:100,0.021,0.419,1.026,45.349,-95.948,-27.405,
00:00:20:117,0.015,0.294,1.006,-13.306,-74.646,15.808,
00:00:20:133,0.067,0.212,1.056,-63.843,-78.125,51.879,
00:00:20:150,0.138,0.13,1.133,-119.141,-97.84,87.036,
00:00:20:167,0.193,0.147,1.081,-165.039,-117.554,113.098,
00:00:20:183,0.181,0.151,1.017,-166.626,-127.32,116.455,
00:00:20:200,0.107,0.235,0.913,-205.872,-106.08,133.178,
00:00:20:217,0.204,0.239,0.906,-208.619,-79.895,150.329,
00:00:20:233,0.433,0.178,0.998,-214.356,-74.83,179.26,
00:00:20:250,0.416,0.104,1.002,-209.9,-65.857,165.405,
00:00:20:267,0.449,0.053,0.886,-152.649,-54.505,146.24,
00:00:20:283,0.571,-0.023,0.777,-146.485,-21.058,110.351,
00:00:20:300,0.713,-0.025,0.725,-183.777,27.343,76.538,
00:00:20:317,0.849,0.02,0.772,-170.716,64.636,24.841,
00:00:20:333,0.889,-0.104,0.792,-120.362,75.744,-66.407,rollLH
00:00:20:350,0.65,-0.053,0.891,-122.742,101.135,-121.705,
00:00:20:367,0.679,-0.025,0.848,7.568,52.185,-161.072,
00:00:20:383,0.644,-0.073,0.863,62.805,32.165,-206.177,
00:00:20:400,0.608,0.032,0.807,59.936,51.025,-214.6,
00:00:20:417,0.589,0.026,0.76,125.366,73.791,-254.456,
00:00:20:433,0.54,0.008,0.91,91.857,105.407,-258.301,
00:00:20:450,0.455,0.02,0.973,126.22,102.966,-282.776,
00:00:20:467,0.405,-0.005,0.928,207.275,90.148,-288.575,
00:00:20:483,0.277,0.109,1.065,174.865,98.938,-271.302,
00:00:20:500,-0.042,0.285,1.138,139.953,57.251,-231.324,
00:00:20:517,-0.093,0.258,1.111,115.295,-31.434,-197.571,
00:00:20:533,-0.092,0.283,0.96,101.989,-42.42,-149.537,
00:00:20:550,-0.112,0.431,1.012,2.929,-19.288,-107.727,
00:00:20:567,-0.131,0.627,0.905,27.648,-8.362,-47.547,
00:00:20:583,-0.022,0.492,0.868,157.043,0.854,0.488,
00:00:20:600,0.116,0.102,1.19,-72.388,-34.607,42.297,
00:00:20:617,0.128,0.162,1.149,-122.742,-101.929,85.449,
00:00:20:633,0.178,0.21,1.043,-149.476,-149.598,120.727,
00:00:20:650,0.26,0.189,0.901,-146.485,-142.884,149.292,
00:00:20:667,0.338,0.143,0.88,-157.532,-111.084,159.851,
00:00:20:683,0.489,0.108,0.876,-153.748,-73.67,163.025,
00:00:20:700,0.605,0.026,0.86,-144.776,-50.965,136.901,
00:00:20:717,0.713,-0.027,0.836,-140.564,-10.865,88.195,
00:00:20:733,0.802,-0.086,0.836,-110.596,25.085,19.47,
00:00:20:750,0.72,-0.164,0.854,-55.726,72.815,-67.505,
00:00:20:767,0.678,-0.119,0.893,-22.034,86.059,-134.949,
00:00:20:783,0.666,-0.044,0.845,42.419,98.816,-172.059,
00:00:20:800,0.647,0.022,0.893,52.795,110.412,-192.872,
00:00:20:817,0.561,0.043,0.886,112.793,112.365,-203.553,
00:00:20:833,0.474,-0.067,0.947,156.005,93.566,-218.079,
00:00:20:850,0.364,-0.111,1.003,113.464,94.97,-237.915,
00:00:20:867,0.28,0.048,1.066,113.769,69.58,-223.328,
00:00:20:883,-0.023,0.246,1.155,48.339,19.958,-210.938,
00:00:20:900,0.028,0.428,0.885,161.926,-30.945,-154.786,
00:00:20:917,-0.042,0.309,0.853,232.299,-2.808,-150.086,
00:00:20:933,-0.202,0.446,0.838,94.604,103.149,-114.075,
00:00:20:950,-0.154,0.559,0.847,117.675,126.098,-48.157,
00:00:20:967,-0.022,0.328,0.999,119.445,118.652,-0.489,
00:00:20:983,0.087,0.168,1.215,29.785,74.89,37.292,
00:00:21:0,0.116,0.113,1.207,-57.129,8.239,61.157,
00:00:21:17,0.126,0.138,1.127,-91.248,-60.303,109.13,
00:00:21:33,0.161,0.124,1.042,-98.938,-112.977,129.211,
00:00:21:50,0.269,0.072,0.957,-137.513,-130.249,129.943,
00:00:21:67,0.288,0.135,0.925,-222.29,-104.248,150.634,
00:00:21:83,0.405,0.133,0.873,-247.681,-76.783,168.762,
00:00:21:100,0.533,0.025,0.83,-162.415,-52.247,158.264,
00:00:21:117,0.614,-0.037,0.882,-173.951,-11.658,128.662,
00:00:21:133,0.737,-0.011,0.891,-124.451,0.976,95.092,
00:00:21:150,0.79,-0.109,0.888,-81.543,0.976,32.226,
00:00:21:167,0.767,-0.241,0.803,-118.531,30.212,-49.439,
00:00:21:183,0.64,-0.1,0.832,-173.829,76.904,-90.821,
00:00:21:200,0.684,-0.026,0.81,-63.294,77.27,-127.198,
00:00:21:217,0.628,-0.029,0.845,25.695,82.031,-163.086,
00:00:21:233,0.534,0.027,0.827,112.548,93.505,-171.631,
00:00:21:250,0.471,0.02,0.833,184.875,106.323,-186.219,
00:00:21:267,0.415,0.038,0.853,183.471,123.84,-189.759,
00:00:21:283,0.413,0.055,0.952,165.039,125.793,-179.993,
00:00:21:300,0.347,0.05,1.031,169.983,113.281,-185.059,
00:00:21:317,0.081,0.206,1.079,171.569,97.045,-161.377,
00:00:21:333,-0.004,0.283,1.015,256.469,47.119,-139.893,
00:00:21:350,-0.004,0.181,0.998,341.552,47.912,-149.231,
00:00:21:367,0.054,0.106,1.085,191.345,63.232,-139.527,
00:00:21:383,-0.012,0.471,1.091,50.842,60.424,-80.201,
00:00:21:400,-0.101,0.584,0.944,62.622,22.949,-6.897,
00:00:21:417,-0.109,0.517,1.022,66.406,4.76,91.796,
00:00:21:433,0.044,0.132,1.168,89.965,-48.584,88.195,
00:00:21:450,0.025,0.062,1.211,7.751,-83.619,125.732,
00:00:21:467,-0.078,0.264,1.114,-68.543,-112.183,170.837,
00:00:21:483,0.03,0.241,1.03,-24.109,-188.416,204.895,
00:00:21:500,0.11,0.129,0.988,-72.144,-220.337,237.609,
00:00:21:517,0.268,0.043,1.021,-185.425,-228.882,241.272,
00:00:21:533,0.302,0.098,1.038,-253.785,-208.069,245.91,
00:00:21:550,0.344,0.06,0.995,-241.394,-180.054,218.994,
00:00:21:567,0.366,-0.015,1.041,-270.874,-143.433,199.768,
00:00:21:583,0.459,0.014,1.061,-319.275,-114.258,218.139,
00:00:21:600,0.439,0.015,0.902,-245.545,-92.591,189.575,
00:00:21:617,0.375,0.061,0.766,-231.202,-25.696,169.738,
00:00:21:633,0.387,0.144,0.799,-162.842,90.271,142.334,
00:00:21:650,0.379,0.086,1.005,-155.03,68.969,152.099,
00:00:21:667,0.418,0.11,1.048,-80.994,-7.508,178.65,
00:00:21:683,0.415,-0.046,0.905,-7.874,-84.046,172.485,
00:00:21:700,0.374,-0.058,0.781,-50.232,-91.98,166.504,
00:00:21:717,0.491,0.03,0.825,-127.869,-87.037,148.498,
00:00:21:733,0.553,0.14,0.839,-135.132,-68.482,103.759,
00:00:21:750,0.573,0.142,0.807,-114.319,-42.115,45.593,
00:00:21:767,0.638,0.085,0.813,-155.64,6.591,-10.376,
00:00:21:783,0.747,0.146,0.868,-160.462,46.386,-15.748,
00:00:21:800,0.901,0.146,0.869,-124.878,58.898,-60.547,
00:00:21:817,0.85,0.078,0.841,-104.615,86.425,-167.786,
00:00:21:833,0.694,0.088,0.854,-56.641,94.848,-228.882,
00:00:21:850,0.685,-0.082,0.802,48.889,76.599,-301.331,
00:00:21:867,0.614,-0.069,0.78,90.698,113.037,-334.107,
00:00:21:883,0.606,0.114,0.807,170.288,116.455,-332.581,
00:00:21:900,0.525,0.053,0.906,234.924,89.782,-322.205,
00:00:21:917,0.292,-0.069,1.022,179.992,93.017,-348.145,
00:00:21:933,0.241,0.036,0.934,127.685,137.817,-329.041,
00:00:21:950,0.299,0.188,1.029,148.437,122.497,-319.825,
00:00:21:967,0.197,0.254,0.977,237.732,142.7,-304.505,
00:00:21:983,0.035,0.226,1.065,289.306,125.061,-264.405,
