TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:467,-0.099,-0.375,0.952,196.533,102.417,-117.005,
00:00:29:483,-0.081,-0.36,0.97,140.442,80.139,-123.047,
00:00:29:500,-0.087,-0.361,0.967,119.567,60.241,-129.09,
00:00:29:517,-0.083,-0.387,0.993,93.505,39.306,-137.146,
00:00:29:533,-0.083,-0.372,0.986,26.489,38.086,-134.095,
00:00:29:550,-0.083,-0.338,0.981,-14.222,51.391,-135.56,
00:00:29:567,-0.077,-0.313,0.95,-8.973,66.772,-133.606,
00:00:29:583,-0.077,-0.305,0.94,17.15,89.66,-125.794,
00:00:29:600,-0.078,-0.313,0.948,35.095,108.032,-118.897,
00:00:29:617,-0.07,-0.323,0.97,20.507,126.953,-106.385,
00:00:29:633,-0.058,-0.321,0.996,-1.282,134.216,-89.112,
00:00:29:650,-0.053,-0.297,0.992,-8.667,143.066,-68.36,
00:00:29:667,-0.035,-0.29,0.978,9.155,143.921,-51.026,
00:00:29:683,-0.027,-0.297,0.954,33.752,147.949,-37.598,
00:00:29:700,-0.003,-0.334,0.945,25.329,142.395,-34.974,
00:00:29:717,0.018,-0.394,0.973,-40.101,139.282,-34.18,
00:00:29:733,0.041,-0.429,1.003,-186.951,131.775,-29.786,
00:00:29:750,0.057,-0.396,1.01,-326.172,139.526,-18.86,
00:00:29:767,0.077,-0.311,1.011,-394.654,134.704,-6.653,
00:00:29:783,0.097,-0.249,1.007,-370.667,115.722,0.427,
00:00:29:800,0.104,-0.23,0.998,-323.853,99.792,9.155,
00:00:29:817,0.112,-0.267,1.018,-321.595,74.585,14.77,
00:00:29:833,0.105,-0.297,1.023,-405.213,69.274,27.587,
00:00:29:850,0.127,-0.275,1.039,-510.193,68.054,40.771,
00:00:29:867,0.155,-0.208,1.02,-544.861,73.12,54.809,
00:00:29:883,0.178,-0.16,1.023,-524.353,48.4,63.11,
00:00:29:900,0.17,-0.141,1.024,-483.094,36.987,66.528,
00:00:29:917,0.171,-0.163,1.053,-438.904,18.371,63.171,
00:00:29:933,0.16,-0.174,1.044,-429.688,27.282,67.199,
00:00:29:950,0.174,-0.141,1.037,-404.664,29.968,76.66,
00:00:29:967,0.168,-0.096,1.035,-334.595,15.014,78.857,
00:00:29:983,0.141,-0.112,1.035,-248.719,4.211,64.453,
00:00:30:0,0.116,-0.116,1.035,-195.984,3.601,62.622,
00:00:30:17,0.093,-0.123,1.037,-182.862,4.272,52.307,
00:00:30:33,0.087,-0.14,1.057,-170.777,0,41.931,
00:00:30:50,0.074,-0.141,1.064,-174.073,-11.109,29.174,
00:00:30:67,0.056,-0.153,1.075,-183.106,-18.067,11.596,
00:00:30:83,0.041,-0.153,1.065,-195.557,-34.363,-2.32,
00:00:30:100,0.025,-0.133,1.062,-204.895,-49.683,-17.151,
00:00:30:117,0.008,-0.097,1.071,-207.154,-61.341,-30.884,
00:00:30:133,-0.011,-0.095,1.051,-190.003,-75.318,-49.805,
00:00:30:150,-0.022,-0.067,1.061,-172.12,-85.572,-52.857,
00:00:30:167,-0.026,-0.037,1.046,-120.545,-94.422,-62.867,
00:00:30:183,-0.035,-0.033,1.044,-65.064,-110.535,-72.815,
00:00:30:200,-0.058,-0.041,1.022,-43.58,-112.488,-79.163,
00:00:30:217,-0.057,-0.022,1.002,-62.989,-110.718,-88.623,
00:00:30:233,-0.07,0.014,0.977,-40.65,-108.521,-86.365,
00:00:30:250,-0.093,0.03,0.97,30.7,-104.432,-82.337,
00:00:30:267,-0.092,0.025,0.968,75.378,-95.093,-82.459,
00:00:30:283,-0.098,0.001,0.95,137.512,-81.849,-85.206,
00:00:30:300,-0.09,-0.02,0.954,174.56,-83.497,-88.074,
00:00:30:317,-0.114,-0.059,0.965,162.597,-81.299,-84.717,
00:00:30:333,-0.119,-0.063,0.982,135.376,-77.82,-75.928,
00:00:30:350,-0.109,-0.021,1.008,127.075,-89.295,-65.796,
00:00:30:367,-0.11,0.033,0.995,179.321,-90.332,-61.89,
00:00:30:383,-0.101,0.028,0.995,281.494,-105.835,-51.697,
00:00:30:400,-0.124,0.012,0.978,365.295,-113.038,-36.194,
00:00:30:417,-0.125,-0.005,0.97,446.716,-108.094,-30.274,
00:00:30:433,-0.127,-0.047,0.909,542.785,-89.356,-35.645,
00:00:30:450,-0.111,-0.084,0.896,595.825,-81.665,-30.152,
00:00:30:467,-0.118,-0.118,0.881,657.714,-66.407,-26.917,
00:00:30:483,-0.123,-0.181,0.854,701.477,-34.668,-31.311,
00:00:30:500,-0.128,-0.25,0.84,712.158,-0.611,-48.768,
00:00:30:517,-0.109,-0.299,0.859,665.771,24.78,-57.435,
00:00:30:533,-0.103,-0.318,0.869,600.769,52.673,-53.101,
00:00:30:550,-0.094,-0.332,0.905,550.903,59.814,-55.726,
00:00:30:567,-0.09,-0.336,0.871,497.68,85.876,-54.505,
00:00:30:583,-0.08,-0.346,0.861,461.364,96.74,-53.467,
00:00:30:600,-0.083,-0.359,0.879,440.612,106.628,-36.255,
00:00:30:617,-0.066,-0.38,0.899,416.076,110.595,-29.053,
00:00:30:633,-0.05,-0.401,0.914,367.431,113.647,-10.682,
00:00:30:650,-0.034,-0.405,0.924,311.462,121.154,9.033,
00:00:30:667,-0.025,-0.396,0.915,274.78,135.192,31.86,
00:00:30:683,-0.019,-0.433,0.928,279.785,126.709,43.212,
00:00:30:700,-0.014,-0.49,1,245.91,110.229,61.95,
00:00:30:717,0.01,-0.508,1.04,112.365,102.905,71.838,
00:00:30:733,0.059,-0.473,1.033,29.663,90.942,90.698,
00:00:30:750,0.087,-0.474,1.02,40.222,52.917,88.073,
00:00:30:767,0.079,-0.516,0.986,54.687,40.466,78.918,
00:00:30:783,0.079,-0.568,0.98,-10.315,23.986,68.969,
00:00:30:800,0.071,-0.569,0.93,-175.232,34.179,72.509,
00:00:30:817,0.081,-0.54,0.953,-314.209,42.419,72.876,
00:00:30:833,0.095,-0.5,0.947,-440.674,57.006,69.641,
00:00:30:850,0.125,-0.473,0.968,-499.39,49.438,64.025,
00:00:30:867,0.136,-0.433,0.978,-563.111,49.499,60.913,
00:00:30:883,0.128,-0.421,0.984,-592.591,39.428,52.246,
00:00:30:900,0.123,-0.391,0.997,-621.949,42.602,49.621,
00:00:30:917,0.125,-0.352,1,-633.545,47.79,48.217,
00:00:30:933,0.124,-0.302,1.013,-616.761,44.738,50.17,
00:00:30:950,0.119,-0.282,1.024,-567.017,39.917,44.738,
00:00:30:967,0.118,-0.244,1.019,-488.343,36.621,49.865,
00:00:30:983,0.106,-0.207,1.026,-415.528,26.489,55.481,
00:00:31:0,0.093,-0.21,1.025,-320.801,12.878,52.856,
00:00:31:17,0.079,-0.231,1.03,-267.579,8.911,51.391,
00:00:31:33,0.064,-0.234,1.027,-247.803,3.723,49.987,
00:00:31:50,0.056,-0.238,1.039,-236.084,-7.264,43.64,
00:00:31:67,0.047,-0.226,1.041,-224.793,-17.579,40.1,
00:00:31:83,0.03,-0.235,1.037,-208.069,-30.64,25.085,
00:00:31:100,0.016,-0.217,1.033,-198.487,-42.725,20.629,
00:00:31:117,0.001,-0.174,1.025,-141.724,-54.871,22.461,
00:00:31:133,-0.018,-0.176,1.014,-76.6,-56.519,14.709,
00:00:31:150,-0.024,-0.206,1.005,-50.354,-61.646,-3.296,
00:00:31:167,-0.02,-0.229,1.015,-75.196,-68.665,-23.621,
00:00:31:183,-0.014,-0.235,1.045,-115.601,-82.825,-49.805,
00:00:31:200,-0.02,-0.201,1.078,-156.311,-93.628,-69.703,
00:00:31:217,-0.059,-0.18,1.041,-102.173,-104.798,-67.994,
00:00:31:233,-0.067,-0.14,1.03,9.277,-119.873,-61.158,
00:00:31:250,-0.075,-0.11,0.997,101.44,-120.24,-69.764,
00:00:31:267,-0.084,-0.132,0.966,191.467,-124.085,-85.999,
00:00:31:283,-0.081,-0.154,0.959,226.013,-116.761,-106.812,
00:00:31:300,-0.097,-0.201,0.895,230.896,-101.258,-127.137,
00:00:31:317,-0.108,-0.225,0.884,265.197,-98.633,-121.46,
00:00:31:333,-0.113,-0.226,0.888,259.46,-84.229,-134.644,
00:00:31:350,-0.111,-0.215,0.855,227.295,-51.453,-158.387,
00:00:31:367,-0.102,-0.194,0.868,226.44,-39.978,-165.955,
00:00:31:383,-0.103,-0.165,0.874,240.173,-37.72,-159.058,
00:00:31:400,-0.136,-0.13,0.884,327.087,-39.246,-143.555,
00:00:31:417,-0.16,-0.135,0.888,469.665,-19.165,-119.507,
00:00:31:433,-0.138,-0.175,0.869,593.078,2.502,-121.094,
00:00:31:450,-0.138,-0.269,0.833,620.727,16.967,-121.888,
00:00:31:467,-0.146,-0.346,0.857,588.44,21.24,-115.967,
00:00:31:483,-0.131,-0.388,0.894,484.436,30.761,-109.681,
00:00:31:500,-0.12,-0.403,0.926,415.527,24.047,-99.122,
00:00:31:517,-0.11,-0.407,0.936,372.253,24.414,-100.159,
00:00:31:533,-0.089,-0.401,0.926,344.604,23.864,-103.028,
00:00:31:550,-0.091,-0.421,0.888,325.256,27.587,-109.436,
00:00:31:567,-0.09,-0.449,0.867,291.442,34.484,-113.892,
00:00:31:583,-0.083,-0.463,0.888,227.539,44.311,-110.474,
00:00:31:600,-0.074,-0.447,0.904,159.912,52.307,-99.183,
00:00:31:617,-0.053,-0.414,0.923,128.418,55.542,-81.91,
00:00:31:633,-0.049,-0.378,0.872,137.939,82.946,-70.618,
00:00:31:650,-0.038,-0.386,0.83,179.931,106.018,-70.069,
00:00:31:667,-0.036,-0.447,0.808,197.448,123.169,-58.228,
00:00:31:683,-0.034,-0.536,0.931,142.7,103.454,-25.879,
00:00:31:700,-0.02,-0.577,1.018,-45.105,104.37,-13.428,
00:00:31:717,0.048,-0.541,1.047,-255.982,91.735,12.756,
00:00:31:733,0.109,-0.48,1.034,-360.352,55.603,22.766,
00:00:31:750,0.082,-0.453,1.001,-425.049,18.554,41.137,
00:00:31:767,0.016,-0.419,0.959,-484.314,21.911,67.932,
00:00:31:783,0.012,-0.382,0.98,-499.329,48.278,90.087,
00:00:31:800,0.069,-0.347,1.01,-487.793,63.781,97.839,
00:00:31:817,0.126,-0.29,1.028,-460.938,66.467,106.384,
00:00:31:833,0.135,-0.319,1.034,-373.047,62.683,119.506,
00:00:31:850,0.138,-0.344,1.038,-291.382,45.41,120.3,
00:00:31:867,0.146,-0.396,1.048,-291.321,28.137,114.441,
00:00:31:883,0.134,-0.434,1.032,-371.155,18.981,100.83,
00:00:31:900,0.136,-0.405,1.041,-448.914,19.226,99.731,
00:00:31:917,0.119,-0.33,1.027,-449.891,23.925,94.482,
00:00:31:933,0.112,-0.263,0.997,-381.714,21.057,85.937,
00:00:31:950,0.093,-0.248,0.995,-263.55,11.413,75.927,
00:00:31:967,0.069,-0.253,0.992,-168.274,16.052,81.909,
00:00:31:983,0.055,-0.251,0.982,-114.747,23.437,89.843,
00:00:32:0,0.045,-0.26,0.987,-105.103,22.033,89.904,
00:00:32:17,0.043,-0.266,0.988,-124.085,17.822,92.041,
00:00:32:33,0.04,-0.277,1.008,-166.26,5.127,83.801,
00:00:32:50,0,-0.291,1.033,-220.887,-4.7,71.35,
00:00:32:67,0.01,-0.283,1.042,-284.79,-12.635,64.453,
00:00:32:83,0.007,-0.262,1.051,-302.002,-27.222,52.978,
00:00:32:100,-0.002,-0.249,1.069,-273.011,-43.58,47.18,
00:00:32:117,-0.015,-0.255,1.085,-231.873,-68.116,33.569,
00:00:32:133,-0.026,-0.249,1.088,-205.75,-92.896,28.869,
00:00:32:150,-0.029,-0.211,1.055,-210.999,-99.488,-2.076,
00:00:32:167,-0.031,-0.204,1.064,-199.524,-127.076,-31.983,
00:00:32:183,-0.064,-0.167,1.045,-211.853,-130.066,-38.331,
00:00:32:200,-0.088,-0.139,1.026,-211.609,-127.381,-62.867,
00:00:32:217,-0.098,-0.131,1.002,-174.988,-125.061,-77.881,
00:00:32:233,-0.123,-0.133,0.992,-116.028,-124.085,-77.698,
00:00:32:250,-0.121,-0.115,1.006,-3.418,-134.583,-70.435,
00:00:32:267,-0.129,-0.117,0.974,70.556,-124.939,-75.257,
00:00:32:283,-0.128,-0.104,0.944,101.257,-124.451,-78.309,
00:00:32:300,-0.155,-0.114,0.89,149.78,-94.971,-81.849,
00:00:32:317,-0.145,-0.08,0.822,160.583,-57.496,-79.346,
00:00:32:333,-0.159,-0.079,0.806,235.839,-35.34,-73.365,
00:00:32:350,-0.173,-0.094,0.836,364.196,-9.583,-64.637,
00:00:32:367,-0.144,-0.13,0.845,476.318,19.958,-56.397,
00:00:32:383,-0.094,-0.167,0.879,539.489,20.874,-48.462,
00:00:32:400,-0.099,-0.195,0.864,561.157,29.785,-50.66,
00:00:32:417,-0.113,-0.255,0.82,574.279,33.874,-64.698,
00:00:32:433,-0.131,-0.329,0.82,578.918,40.649,-67.444,
00:00:32:450,-0.127,-0.381,0.86,539.428,44.738,-65.552,
00:00:32:467,-0.1,-0.392,0.906,454.467,44.189,-61.707,
00:00:32:483,-0.087,-0.394,0.937,366.516,26.611,-65.491,
00:00:32:500,-0.09,-0.384,0.953,308.776,22.094,-69.947,
00:00:32:517,-0.084,-0.401,0.928,275.207,19.104,-87.708,mixLH
00:00:32:533,-0.103,-0.408,0.927,207.031,14.16,-84.351,
00:00:32:550,-0.121,-0.409,0.913,157.287,18.188,-80.018,
00:00:32:567,-0.129,-0.39,0.95,82.763,17.517,-65.247,
00:00:32:583,-0.131,-0.353,0.978,35.461,26.855,-45.96,
00:00:32:600,-0.104,-0.31,0.978,36.499,41.626,-25.269,
00:00:32:617,-0.086,-0.303,0.956,82.336,44.616,-13.428,
00:00:32:633,-0.077,-0.346,0.93,141.418,50.659,0.061,
00:00:32:650,-0.056,-0.407,0.93,126.342,49.255,8.3,
00:00:32:667,-0.048,-0.457,0.902,60.363,57.495,23.01,
00:00:32:683,-0.043,-0.472,0.916,-67.566,57.434,33.569,
00:00:32:700,-0.038,-0.461,0.926,-182.496,78.674,61.95,
00:00:32:717,-0.012,-0.421,0.94,-216.065,95.336,56.823,
00:00:32:733,0.021,-0.437,0.972,-206.727,93.2,49.499,
00:00:32:750,0.053,-0.471,1.01,-269.41,73.669,40.405,
00:00:32:767,0.061,-0.477,1.03,-423.584,72.326,44.982,
00:00:32:783,0.085,-0.44,1.046,-571.961,70.495,32.714,
00:00:32:800,0.11,-0.398,1.05,-639.527,65.734,25.451,
00:00:32:817,0.123,-0.281,1.088,-642.395,34.24,-1.465,
00:00:32:833,0.117,-0.209,1.062,-607.361,44.372,13.732,
00:00:32:850,0.108,-0.15,1.049,-482.056,48.645,9.399,
00:00:32:867,0.112,-0.119,1.046,-291.81,26.916,14.282,
00:00:32:883,0.106,-0.137,1.016,-169.007,20.874,12.085,
00:00:32:900,0.091,-0.177,1.003,-82.215,11.657,7.202,
00:00:32:917,0.067,-0.22,1.016,-66.529,16.54,11.352,
00:00:32:933,0.067,-0.232,1.01,-89.966,19.592,8.117,
00:00:32:950,0.066,-0.226,1.011,-133.057,17.456,10.376,
00:00:32:967,0.038,-0.21,1.033,-189.27,-1.709,-1.831,
00:00:32:983,0.023,-0.202,1.032,-224.06,-7.752,-14.344,
00:00:33:0,0.012,-0.196,1.072,-230.896,-27.771,-25.147,
00:00:33:17,-0.008,-0.177,1.058,-248.902,-33.448,-30.03,
00:00:33:33,-0.022,-0.166,1.069,-232.972,-37.476,-36.927,
00:00:33:50,-0.033,-0.157,1.078,-184.021,-64.026,-41.687,
00:00:33:67,-0.051,-0.143,1.092,-136.048,-83.863,-54.81,
00:00:33:83,-0.054,-0.126,1.069,-109.253,-91.004,-65.369,
00:00:33:100,-0.067,-0.119,1.086,-90.882,-122.559,-78.553,
00:00:33:117,-0.096,-0.09,1.083,-90.699,-139.771,-83.558,
00:00:33:133,-0.113,-0.066,1.029,-81.421,-127.869,-88.257,
00:00:33:150,-0.117,0.007,0.989,-18.433,-119.935,-74.097,
00:00:33:167,-0.134,0.032,0.949,181.701,-112.793,-60.486,
00:00:33:183,-0.158,0.019,0.924,393.371,-106.385,-40.711,
00:00:33:200,-0.179,-0.025,0.911,514.709,-92.53,-40.772,
00:00:33:217,-0.171,-0.103,0.89,545.593,-64.881,-56.641,
00:00:33:233,-0.153,-0.141,0.885,526.001,-46.204,-38.331,
00:00:33:250,-0.156,-0.148,0.831,554.931,-9.217,-29.053,
00:00:33:267,-0.162,-0.201,0.776,612.732,28.991,-53.711,
00:00:33:283,-0.145,-0.271,0.758,632.019,58.776,-62.439,
00:00:33:300,-0.113,-0.333,0.744,576.172,85.266,-61.158,
00:00:33:317,-0.1,-0.379,0.796,493.347,72.265,-63.172,
00:00:33:334,-0.099,-0.396,0.867,377.929,60.363,-63.538,
00:00:33:350,-0.063,-0.385,0.922,286.804,54.077,-60.364,
00:00:33:367,-0.087,-0.346,0.924,250.061,50.231,-62.867,
00:00:33:384,-0.117,-0.366,0.885,258.972,41.32,-75.745,
00:00:33:400,-0.114,-0.381,0.859,254.089,48.156,-75.623,
00:00:33:417,-0.107,-0.414,0.889,243.713,51.208,-78.309,
00:00:33:434,-0.1,-0.416,0.906,187.866,61.279,-72.571,
00:00:33:450,-0.091,-0.403,0.892,140.319,81.054,-66.163,
00:00:33:467,-0.081,-0.402,0.89,128.662,94.604,-70.923,
00:00:33:484,-0.084,-0.425,0.88,141.174,115.234,-72.327,
00:00:33:500,-0.08,-0.476,0.907,128.967,120.788,-82.947,
00:00:33:517,-0.063,-0.487,0.98,11.718,129.699,-68.238,
00:00:33:534,-0.046,-0.48,0.987,-138.306,144.531,-68.97,
00:00:33:550,-0.005,-0.43,1.01,-275.513,134.338,-55.909,
00:00:33:567,0.011,-0.397,1.001,-343.689,125.427,-55.603,
00:00:33:584,0.029,-0.376,1.039,-363.648,109.008,-52.247,
00:00:33:600,0.034,-0.359,1.048,-395.63,102.295,-47.364,
00:00:33:617,0.051,-0.334,1.052,-428.589,95.764,-29.908,
00:00:33:634,0.074,-0.316,1.052,-440.064,96.801,-15.381,
00:00:33:650,0.104,-0.289,1.06,-468.873,77.758,5.249,
00:00:33:667,0.112,-0.278,1.046,-503.663,74.646,13.916,
00:00:33:684,0.13,-0.213,1.051,-549.317,66.528,50.354,
00:00:33:700,0.13,-0.19,1.059,-542.725,58.776,59.143,
00:00:33:717,0.146,-0.141,1.067,-506.592,52.368,87.707,
00:00:33:734,0.154,-0.116,1.064,-403.077,47.119,95.275,
00:00:33:750,0.158,-0.132,1.049,-242.432,34.851,101.257,
00:00:33:767,0.152,-0.151,1.053,-120.911,17.334,107.727,
00:00:33:784,0.136,-0.218,1.035,-72.327,7.751,94.543,
00:00:33:800,0.115,-0.258,1.055,-102.417,-2.808,92.163,
00:00:33:817,0.099,-0.271,1.047,-167.176,-4.822,82.885,
00:00:33:834,0.085,-0.254,1.03,-217.957,-14.527,73.974,
00:00:33:850,0.076,-0.214,1.045,-253.113,-26.917,64.636,
00:00:33:867,0.043,-0.168,1.024,-249.451,-27.71,55.603,
00:00:33:884,0.036,-0.162,1.061,-220.887,-36.316,41.626,
00:00:33:900,0.018,-0.144,1.038,-187.623,-36.988,36.682,
00:00:33:917,0.012,-0.151,1.06,-111.084,-53.223,32.348,
00:00:33:934,-0.001,-0.163,1.046,-82.947,-62.378,24.719,
00:00:33:950,-0.012,-0.167,1.049,-64.515,-92.896,14.404,
00:00:33:967,-0.035,-0.136,1.057,-29.236,-82.215,8.422,
00:00:33:984,-0.051,-0.056,1.012,158.264,-102.478,3.662,
00:00:34:0,-0.06,-0.08,1.025,300.781,-118.836,4.943,
00:00:34:17,-0.083,-0.143,1.015,356.628,-119.629,-3.602,
00:00:34:34,-0.094,-0.174,0.998,370.422,-113.831,-7.813,
00:00:34:50,-0.109,-0.173,0.936,436.95,-78.797,-33.326,
00:00:34:67,-0.124,-0.184,0.851,444.03,-42.298,-36.805,
00:00:34:84,-0.175,-0.189,0.855,504.76,-28.992,-31.617,
00:00:34:100,-0.199,-0.238,0.828,578.003,28.137,-41.748,
00:00:34:117,-0.123,-0.336,0.823,524.414,52.307,-66.773,
00:00:34:134,-0.1,-0.357,0.86,455.81,51.391,-69.092,
00:00:34:150,-0.102,-0.353,0.804,411.255,59.57,-62.012,
00:00:34:167,-0.108,-0.424,0.829,394.836,66.894,-74.402,
00:00:34:184,-0.088,-0.465,0.866,305.908,67.993,-67.994,
00:00:34:200,-0.067,-0.457,0.888,236.389,66.223,-66.468,
00:00:34:217,-0.054,-0.452,0.908,219.665,54.809,-74.952,
00:00:34:234,-0.056,-0.492,0.893,217.346,55.542,-95.398,
00:00:34:250,-0.063,-0.528,0.895,181.823,45.593,-101.441,
00:00:34:267,-0.083,-0.523,0.892,110.29,53.955,-97.962,
00:00:34:284,-0.072,-0.481,0.883,51.574,68.298,-99.06,
00:00:34:300,-0.066,-0.463,0.878,45.41,81.665,-103.089,
00:00:34:317,-0.066,-0.46,0.881,63.049,86.914,-98.999,
00:00:34:334,-0.06,-0.478,0.873,59.448,108.337,-102.051,
00:00:34:350,-0.047,-0.5,0.91,38.879,114.868,-96.436,
00:00:34:367,-0.014,-0.453,0.935,-24.476,124.084,-62.561,
00:00:34:384,-0.008,-0.456,0.921,-12.574,117.431,-50.66,
00:00:34:400,-0.002,-0.495,0.911,-53.467,112.06,-38.819,
00:00:34:417,0.008,-0.523,0.938,-176.514,109.924,-25.147,
00:00:34:434,0.038,-0.529,0.944,-382.447,109.375,-18.25,
00:00:34:450,0.08,-0.502,0.947,-568.543,110.351,-6.897,
00:00:34:467,0.101,-0.45,0.985,-719.178,97.839,8.117,
00:00:34:484,0.116,-0.392,1.007,-826.539,95.947,14.038,
00:00:34:500,0.133,-0.344,1.036,-879.7,81.054,18.737,
00:00:34:517,0.14,-0.272,1.04,-884.949,79.467,36.926,
00:00:34:534,0.148,-0.194,1.041,-817.933,76.538,56.884,
00:00:34:550,0.165,-0.143,1.03,-682.801,74.279,72.509,
00:00:34:567,0.184,-0.132,1.035,-525.269,51.086,80.017,
00:00:34:584,0.179,-0.169,1.068,-396.851,33.935,85.022,
00:00:34:600,0.17,-0.205,1.064,-334.717,28.076,86.364,
00:00:34:617,0.171,-0.221,1.049,-273.072,-2.137,98.388,
00:00:34:634,0.156,-0.231,1.038,-274.842,-13.245,86.242,
00:00:34:650,0.143,-0.213,1.04,-286.072,-11.841,79.04,
00:00:34:667,0.125,-0.209,1.035,-261.78,-23.499,66.955,
00:00:34:684,0.113,-0.199,1.055,-265.748,-25.879,52.856,
00:00:34:700,0.097,-0.167,1.032,-276.185,-19.227,36.499,
00:00:34:717,0.077,-0.138,1.015,-262.635,-0.611,17.517,
00:00:34:734,0.067,-0.093,1.018,-216.553,-10.987,8.789,
00:00:34:750,0.036,-0.082,1.024,-125.733,-13.794,-0.977,
00:00:34:767,0.016,-0.1,1.041,-31.373,-22.889,-4.395,
00:00:34:784,0.018,-0.107,1.065,20.752,-33.936,-10.315,
00:00:34:800,0.014,-0.142,1.087,50.537,-60.669,-27.466,
00:00:34:817,0.011,-0.198,1.11,30.273,-97.657,-49.988,
00:00:34:834,-0.03,-0.185,1.08,-2.442,-105.591,-47.547,
00:00:34:850,-0.032,-0.117,1.063,16.967,-124.573,-43.885,
00:00:34:867,-0.044,-0.061,1.016,65.063,-135.56,-48.34,
00:00:34:884,-0.075,-0.081,0.982,144.775,-141.053,-59.388,
00:00:34:900,-0.07,-0.103,0.987,188.903,-132.63,-67.261,
00:00:34:917,-0.077,-0.129,0.968,209.838,-126.16,-86.304,
00:00:34:934,-0.104,-0.169,0.946,245.117,-114.747,-90.21,
00:00:34:950,-0.102,-0.187,0.957,272.766,-112.183,-92.591,
00:00:34:967,-0.114,-0.18,0.947,253.784,-98.145,-93.995,
00:00:34:984,-0.11,-0.136,0.918,231.689,-76.6,-99.915,
00:00:35:0,-0.099,-0.087,0.903,274.536,-65.979,-96.314,
00:00:35:17,-0.098,-0.076,0.889,367.309,-55.42,-93.689,
00:00:35:34,-0.115,-0.096,0.869,480.224,-39.551,-81.971,
00:00:35:50,-0.119,-0.14,0.863,597.412,-28.382,-76.172,
00:00:35:67,-0.126,-0.224,0.848,654.968,-0.977,-89.356,
00:00:35:84,-0.113,-0.285,0.853,646.667,15.441,-91.37,
00:00:35:100,-0.102,-0.331,0.864,614.563,22.277,-101.075,
00:00:35:117,-0.103,-0.368,0.877,599.426,27.526,-97.046,
00:00:35:134,-0.104,-0.38,0.88,572.326,36.438,-89.844,
00:00:35:150,-0.081,-0.408,0.844,549.682,54.26,-108.948,
00:00:35:167,-0.064,-0.439,0.849,482.91,54.565,-117.981,
00:00:35:184,-0.071,-0.46,0.838,392.944,68.115,-124.451,
00:00:35:200,-0.079,-0.484,0.857,341.125,76.355,-123.841,
00:00:35:217,-0.071,-0.488,0.893,254.943,93.078,-126.831,
00:00:35:234,-0.059,-0.466,0.897,191.65,107.177,-122.437,
00:00:35:250,-0.058,-0.451,0.875,151.916,123.23,-119.141,
00:00:35:267,-0.068,-0.45,0.856,137.878,143.31,-114.014,
00:00:35:284,-0.067,-0.456,0.851,116.577,159.912,-102.417,
00:00:35:300,-0.057,-0.47,0.873,84.961,181.03,-86.182,
00:00:35:317,-0.036,-0.501,0.943,53.527,175.171,-78.614,
00:00:35:334,-0.004,-0.506,1.01,-33.875,169.25,-64.27,
00:00:35:350,0.021,-0.47,0.989,-94.727,163.879,-33.02,
00:00:35:367,0.041,-0.437,0.974,-66.102,149.597,-20.386,
00:00:35:384,0.054,-0.463,0.944,-40.467,135.07,-8.728,
00:00:35:400,0.064,-0.527,0.974,-106.69,104.797,-1.831,
00:00:35:417,0.075,-0.577,0.998,-320.923,87.219,6.286,
00:00:35:434,0.096,-0.531,0.974,-554.749,91.186,26.672,
00:00:35:450,0.12,-0.438,0.956,-675.049,68.664,47.058,
00:00:35:467,0.119,-0.398,0.957,-720.948,44.494,47.363,
00:00:35:484,0.113,-0.405,0.958,-815.064,33.508,49.804,
00:00:35:500,0.122,-0.367,0.976,-973.45,41.198,67.81,
00:00:35:517,0.13,-0.274,0.982,-1066.773,59.997,87.951,
00:00:35:534,0.162,-0.156,1.008,-1031.189,64.636,101.562,
00:00:35:550,0.176,-0.087,1.022,-879.09,59.875,104.37,
00:00:35:567,0.191,-0.043,1.032,-658.081,51.696,114.624,
00:00:35:584,0.19,-0.049,1.057,-412.842,34.851,124.694,
00:00:35:600,0.183,-0.076,1.074,-207.642,26.123,135.131,
00:00:35:617,0.189,-0.142,1.079,-51.514,8.056,130.981,
00:00:35:634,0.181,-0.219,1.071,-2.259,-17.029,114.563,
00:00:35:650,0.161,-0.274,1.068,-29.541,-34.607,94.787,
00:00:35:667,0.133,-0.27,1.042,-86.182,-38.208,86.12,
00:00:35:684,0.109,-0.227,1.049,-115.784,-55.359,78.002,
00:00:35:700,0.081,-0.201,1.047,-120.118,-58.411,56.274,
00:00:35:717,0.064,-0.194,1.04,-108.399,-62.012,43.579,
00:00:35:734,0.062,-0.173,1.065,-93.934,-78.919,32.043,
00:00:35:750,0.044,-0.19,1.082,-58.96,-98.572,19.226,
00:00:35:767,0.02,-0.188,1.057,-40.833,-108.094,18.737,
00:00:35:784,0,-0.16,1.051,-35.218,-119.324,9.033,
00:00:35:800,-0.019,-0.124,1.018,-32.654,-115.174,0.854,
00:00:35:817,-0.027,-0.091,1.011,1.709,-113.221,-12.391,
00:00:35:834,-0.048,-0.081,1.009,84.411,-120.972,-16.175,
00:00:35:850,-0.064,-0.113,0.998,180.481,-121.46,-23.377,
00:00:35:867,-0.068,-0.149,1.002,251.403,-132.996,-27.1,
00:00:35:884,-0.096,-0.175,0.996,270.202,-128.357,-35.584,
