TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.012,0.307,0.958,-15.503,13.122,-30.091,0,0,0,
,0.016,0.312,0.957,-16.968,15.197,-30.945,0,0,0,
,0.018,0.308,0.955,-16.602,12.146,-29.358,0,0,0,
,0.015,0.314,0.955,-14.222,8.972,-27.283,0,0,0,
,0.014,0.31,0.959,-17.151,7.995,-28.931,0,0,0,
,0.017,0.309,0.959,-17.029,10.803,-28.077,0,0,0,
,0.016,0.307,0.956,-19.349,8.239,-29.786,0,0,0,
,0.014,0.304,0.961,-22.217,9.521,-29.541,0,0,0,
,0.013,0.31,0.958,-22.522,6.713,-30.457,0,0,0,
,0.012,0.311,0.955,-22.583,10.681,-29.175,0,0,0,
,0.011,0.311,0.958,-20.508,15.319,-31.006,0,0,0,
,0.013,0.31,0.957,-14.893,14.038,-32.105,0,0,0,
,0.014,0.311,0.957,-18.067,10.62,-29.236,0,0,0,
,0.017,0.309,0.955,-14.466,10.803,-28.992,0,0,0,
,0.018,0.307,0.956,-17.151,9.765,-28.992,0,0,0,
,0.016,0.342,0.954,-19.288,8.361,-29.541,0,0,0,
,0.012,0.31,0.961,-20.203,10.742,-29.969,0,0,0,
,0.013,0.313,0.954,-19.776,8.606,-29.969,0,0,0,
,0.017,0.311,0.957,-18.616,10.07,-31.617,0,0,0,
,0.016,0.309,0.957,-22.156,8.728,-29.969,0,0,0,
,0.012,0.309,0.956,-19.41,14.038,-28.26,0,0,0,
,0.016,0.31,0.958,-18.372,10.07,-29.297,0,0,0,
,0.017,0.31,0.955,-17.64,8.544,-29.114,0,0,0,
,0.015,0.308,0.958,-20.997,10.192,-30.335,0,0,0,
,0.014,0.31,0.959,-21.912,11.901,-29.725,0,0,0,
,0.015,0.313,0.955,-23.072,9.399,-30.274,0,0,0,
,0.013,0.316,0.954,-21.119,13.366,-30.03,0,0,0,
,0.012,0.316,0.96,-16.358,13.855,-30.152,0,0,0,
,0.017,0.314,0.961,-12.635,14.953,-30.152,0,0,0,
,0.016,0.309,0.957,-15.564,13.244,-28.565,0,0,0,
,0.014,0.313,0.954,-13.672,10.62,-29.541,0,0,0,
,0.013,0.308,0.954,-15.198,6.469,-28.321,0,0,0,
,0.014,0.316,0.955,-12.024,11.657,-30.213,0,0,0,
,0.012,0.311,0.953,-15.442,12.817,-28.687,0,0,0,
,0.015,0.313,0.957,-14.832,8.728,-27.832,0,0,0,
,0.015,0.312,0.955,-16.724,10.131,-30.03,0,0,0,
,0.015,0.308,0.957,-19.165,10.009,-29.48,0,0,0,
,0.015,0.312,0.955,-15.992,10.681,-28.138,0,0,0,
,0.017,0.31,0.957,-18.006,12.512,-29.48,0,0,0,
,0.015,0.31,0.955,-15.381,10.009,-30.091,0,0,0,
,0.011,0.312,0.959,-17.273,10.009,-30.091,0,0,0,
,0.015,0.314,0.954,-17.579,11.718,-30.945,0,0,0,
,0.013,0.312,0.955,-17.823,12.329,-15.748,0,0,0,
,0.015,0.312,0.956,-19.959,9.765,-30.091,0,0,0,
,0.019,0.307,0.958,-18.921,10.986,-29.969,0,0,0,
,0.014,0.311,0.955,-17.701,11.23,-29.114,0,0,0,
,0.017,0.313,0.955,-18.799,10.131,-27.405,0,0,0,
,0.013,0.311,0.956,-18.189,12.451,-28.992,0,0,0,
,0.013,0.31,0.957,-16.907,14.343,-27.771,0,0,0,
,0.013,0.311,0.957,-18.006,13,-29.297,0,0,0,
,0.011,0.31,0.956,-17.945,13.366,-29.053,0,0,0,
,0.017,0.312,0.957,-20.569,10.07,-30.518,0,0,0,
,0.017,0.309,0.955,-21.302,12.878,-29.602,0,0,0,
,0.02,0.314,0.958,-21.973,9.277,-29.358,0,0,0,
,0.018,0.318,0.957,-20.874,9.582,-27.955,0,0,0,
,0.017,0.318,0.955,-1.221,7.934,-28.382,0,0,0,
,0.01,0.311,0.957,-12.757,9.338,-27.588,0,0,0,
,0.012,0.309,0.959,-16.48,13.732,-30.335,0,0,0,
,0.012,0.31,0.954,-16.846,15.136,-30.823,0,0,0,
,0.016,0.312,0.957,-20.081,11.535,-30.701,0,0,0,
,0.019,0.314,0.957,-22.583,12.085,-30.274,0,0,0,
,0.017,0.312,0.955,-20.508,11.474,-30.518,0,0,0,
,0.018,0.314,0.956,-18.372,11.23,-28.992,0,0,0,
,0.015,0.311,0.959,-16.846,11.779,-27.344,0,0,0,
,0.017,0.315,0.955,-11.902,9.399,-27.222,0,0,0,
,0.012,0.313,0.957,-14.893,7.507,-27.405,0,0,0,
,0.013,0.314,0.955,-16.236,9.643,-28.138,0,0,0,
,0.01,0.314,0.955,-18.677,11.901,-30.274,0,0,0,
,0.011,0.311,0.956,-16.602,12.451,-31.678,0,0,0,
,0.015,0.313,0.953,-17.334,13.366,-31.556,0,0,0,
,0.019,0.309,0.957,-20.264,12.207,-29.541,0,0,0,
,0.02,0.314,0.953,-18.189,10.986,-28.87,0,0,0,
,0.017,0.313,0.955,-18.494,9.704,-28.504,0,0,0,
,0.011,0.317,0.956,-18.189,9.155,-28.26,0,0,0,
,0.009,0.318,0.957,-16.114,11.779,-28.931,0,0,0,
,0.014,0.314,0.956,-16.175,11.596,-31.006,0,0,0,
,0.013,0.313,0.955,-19.349,10.315,-30.518,0,0,0,
,0.015,0.312,0.959,-19.959,11.596,-31.189,0,0,0,
,0.014,0.311,0.956,-21.729,8.911,-29.908,0,0,0,
,0.014,0.313,0.957,-20.325,13.488,-31.8,0,0,0,
,0.015,0.317,0.954,-20.325,12.451,-30.701,0,0,0,
,0.015,0.315,0.952,-20.447,10.253,-28.26,0,0,0,
,0.013,0.317,0.957,-17.09,10.009,-28.016,0,0,0,
,0.012,0.314,0.953,-18.616,10.131,-29.297,0,0,0,
,0.013,0.317,0.96,-19.471,12.268,-30.884,0,0,0,
,0.014,0.318,0.955,-18.86,13.61,-31.861,0,0,0,
,0.015,0.315,0.958,-16.602,13.061,-31.128,0,0,0,
,0.017,0.315,0.952,-16.358,10.742,-31.739,0,0,0,
,0.016,0.31,0.959,-16.541,10.253,-30.152,0,0,0,
,0.016,0.315,0.952,-18.982,12.268,-31.739,0,0,0,
,0.016,0.316,0.956,-17.395,11.169,-29.969,0,0,0,
,0.013,0.316,0.954,-19.288,9.826,-29.419,0,0,0,
,0.011,0.316,0.954,-15.931,11.291,-29.969,0,0,0,
,0.013,0.313,0.957,-16.785,10.131,-29.602,0,0,0,
,0.011,0.316,0.955,-18.921,12.268,-30.03,0,0,0,
,0.017,0.311,0.956,-19.654,9.643,-32.776,0,0,0,
,0.013,0.316,0.951,-17.151,14.892,-30.823,0,0,0,
,0.017,0.31,0.955,-17.823,10.803,-30.335,0,0,0,
,0.017,0.319,0.951,-13.428,12.268,-28.992,0,0,0,
,0.017,0.317,0.952,-13.916,9.46,-29.358,0,0,0,
,0.015,0.313,0.955,-16.175,8.239,-27.283,0,0,0,
,0.012,0.315,0.955,-16.968,6.164,-29.602,0,0,0,
,0.01,0.316,0.955,-18.25,9.765,-29.847,0,0,0,
,0.014,0.318,0.955,-15.686,11.84,-30.945,0,0,0,
,0.016,0.312,0.955,-14.405,10.253,-31.128,0,0,0,
,0.016,0.314,0.956,-13.306,9.338,-31.067,0,0,0,
,0.016,0.312,0.955,-13.428,7.446,-28.87,0,0,0,
,0.015,0.317,0.956,-13.184,10.986,-28.565,0,0,0,
,0.012,0.314,0.951,-14.222,9.948,-29.664,0,0,0,
,0.015,0.31,0.954,-14.527,9.155,-27.222,0,0,0,
,0.014,0.313,0.954,-17.823,9.582,-27.161,0,0,0,
,0.014,0.315,0.958,-18.006,6.408,-27.405,0,0,0,
,0.011,0.318,0.955,-18.372,7.507,-28.87,0,0,0,
,0.012,0.313,0.958,-13.55,9.704,-28.748,0,0,0,
,0.009,0.314,0.962,-15.748,10.009,-29.847,0,0,0,
,0.013,0.316,0.952,-11.78,15.319,-29.908,0,0,0,
,0.021,0.314,0.953,-13.855,14.282,-31.861,0,0,0,
,0.018,0.314,0.955,-12.452,9.399,-28.26,0,0,0,
,0.012,0.311,0.956,-15.87,4.516,-28.748,0,0,0,
,0.01,0.314,0.955,-15.809,6.469,-27.955,0,0,0,
,0.013,0.314,0.954,-16.724,9.582,-28.748,0,0,0,
,0.013,0.314,0.957,-16.968,9.887,-28.443,0,0,0,
,0.012,0.341,0.957,-15.992,7.385,-29.297,0,0,0,
,0.011,0.316,0.955,-15.503,6.469,-27.161,0,0,0,
,0.012,0.316,0.954,-15.259,9.582,-29.175,0,0,0,
,0.013,0.314,0.958,-16.297,12.695,-28.87,0,0,0,
,0.01,0.317,0.955,-12.818,13.855,-30.579,0,0,0,
,0.013,0.312,0.955,-13.916,10.62,-29.664,0,0,0,
,0.016,0.309,0.956,-18.982,8.606,-27.955,0,0,0,
,0.011,0.316,0.96,-17.701,7.08,-28.931,0,0,0,
,0.011,0.314,0.959,-16.175,8.483,-30.03,0,0,0,
,0.013,0.316,0.956,-15.931,10.07,-30.945,0,0,0,
,0.011,0.311,0.958,-13.733,13.61,-30.091,0,0,0,
,0.014,0.314,0.955,-15.503,10.864,-29.786,0,0,0,
,0.014,0.342,0.953,-13.489,13.427,-27.955,0,0,0,
,0.013,0.314,0.956,-18.616,10.315,-27.405,0,0,0,
,0.012,0.311,0.953,-16.907,10.986,-26.368,0,0,0,
,0.012,0.314,0.956,-18.677,9.948,-30.091,0,0,0,
,0.012,0.314,0.954,-16.968,10.62,-31.311,0,0,0,
,0.012,0.312,0.958,-18.067,9.826,-31.189,0,0,0,
,0.009,0.317,0.954,-17.029,9.704,-28.26,0,0,0,
,0.015,0.314,0.958,-13.794,13.305,-31.006,0,0,0,
,0.014,0.317,0.955,-13.428,12.878,-28.565,0,0,0,
,0.013,0.315,0.957,-12.513,12.817,-29.297,0,0,0,
,0.015,0.314,0.956,-12.085,11.23,-29.48,0,0,0,
,0.013,0.314,0.957,-11.963,11.718,-26.612,0,0,0,
,0.01,0.312,0.957,-13.794,10.009,-29.541,0,0,0,
,0.011,0.314,0.958,-11.841,12.573,-27.1,0,0,0,
,0.01,0.317,0.958,-11.353,11.352,-27.771,0,0,0,
,0.013,0.312,0.956,-13.001,10.864,-29.786,0,0,0,
,0.009,0.313,0.961,-9.766,14.038,-30.03,0,0,0,
,0.012,0.311,0.962,-12.024,16.296,-28.26,0,0,0,
,0.011,0.313,0.955,-7.752,12.695,-27.71,0,0,0,
,0.011,0.31,0.956,-9.888,15.686,-28.931,0,0,0,
,0.014,0.311,0.957,-9.339,14.526,-28.321,0,0,0,
,0.012,0.311,0.96,-9.583,13.671,-29.725,0,0,0,
,0.012,0.316,0.956,-5.921,15.441,-29.847,0,0,0,
,0.013,0.304,0.957,-5.921,15.93,-30.579,0,0,0,
,0.016,0.311,0.956,-5.799,20.263,-15.686,0,0,0,
,0.016,0.309,0.958,-3.357,15.991,-30.091,0,0,0,
,0.014,0.311,0.957,-3.907,15.014,-29.541,0,0,0,
,0.006,0.311,0.955,-4.09,12.878,-28.992,0,0,0,
,0.012,0.307,0.964,-0.489,21.24,-29.419,0,0,0,
,0.01,0.302,0.964,2.136,26.794,-29.175,0,0,0,
,0.008,0.313,0.963,4.211,32.653,-26.307,0,0,0,
,0.009,0.307,0.963,6.469,41.503,-32.898,0,0,0,
,0.016,0.29,0.96,-2.137,43.09,-33.509,0,0,0,
,-0.029,0.28,0.963,-31.922,40.71,12.878,0,0,0,
,0.004,0.34,0.967,-12.146,68.786,-20.081,0,0,0,
,0.008,0.312,0.983,-10.804,82.397,-23.194,0,0,0,
,-0.008,0.294,0.968,-4.7,105.529,1.77,0,0,0,
,-0.025,0.296,1.017,-3.602,161.682,35.583,0,0,0,
,-0.079,0.349,1.15,73.059,240.844,42.175,0,0,0,
,-0.159,0.244,1.416,203.064,438.781,41.198,0,0,0,
,-0.11,0.088,1.918,222.473,579.406,81.726,0,0,0,
,0.427,0.905,3.416,212.89,27.526,280.395,0,0,0,
,0.657,1.2,3.517,-16.236,-285.523,511.108,0,0,0,
,0.506,0.067,1.227,-256.836,-192.749,320.984,0,0,0,
,0.645,0.776,0.482,-340.21,-969.422,925.415,0,0,0,
,1.467,3.111,2.118,-367.127,-2000,1740.112,0,0,0,
,0.728,2.512,2.645,1038.391,-2000,1387.634,0,0,0,
,0.383,1.096,2.111,1603.759,-1991.211,1522.216,0,0,0,
,0.701,0.947,1.651,1087.768,-2000,1771.24,0,0,0,
,0.864,1.411,1.132,681.518,-2000,1999.694,0,0,0,
,0.814,1.266,0.629,852.6,-2000,1999.694,0,0,0,
,1.057,0.813,0.281,1175.293,-2000,1999.694,0,0,0,
,1.387,0.443,-0.185,1444.336,-2000,1999.694,0,0,0,
,1.606,-0.069,-0.824,1421.814,-2000,1849.548,0,0,0,
,1.773,-0.719,-1.631,1001.464,-2000,1592.773,0,0,0,
,1.449,-1.448,-2.344,505.554,-2000,1416.442,0,0,0,
,0.657,-1.892,-2.565,-146.607,-2000,1311.096,0,0,0,
,0.007,-2.258,-2.455,-382.142,-1162.537,928.222,0,0,0,
,-0.309,-2.434,-2.519,-205.506,201.782,224.304,0,0,0,
,-0.323,-2.347,-2.229,49.804,1509.399,-690.003,0,0,0,
,-0.082,-2.213,-1.449,51.269,1999.694,-1412.293,0,0,0,
,0.188,-1.855,-1.013,-614.075,1999.694,-1801.331,0,0,0,
,0.294,-1.39,-0.596,-1253.113,1999.694,-1945.252,0,0,0,
,0.397,-0.821,-0.129,-1601.319,1999.694,-1961.548,0,0,0,
,0.508,-0.198,0.453,-1732.666,1999.694,-1920.411,0,0,0,
,0.317,0.001,0.906,-2000,1999.694,-1999.573,0,0,0,
,-0.061,0.133,1.164,-2000,1999.694,-2000,0,0,0,
,0.033,0.175,0.406,-1983.948,1994.323,-2000,0,0,0,
,1.405,3.182,-0.495,-424.378,1999.694,-932.435,0,0,0,
,3.077,3.999,-0.005,1380.554,1999.694,-1083.802,0,0,0,
,1.35,1.64,1.761,1999.694,889.282,-1332.52,0,0,0,
,-0.043,-0.974,3.584,1955.322,824.707,-545.777,0,0,0,
,-0.701,-1.11,2.705,-295.777,555.908,134.582,0,0,0,
,-0.675,-0.569,1.353,-1984.437,183.532,-22.95,0,0,0,
,-0.452,0.477,0.535,-2000,51.147,95.703,0,0,0,
,-0.306,1.238,0.706,-1608.582,4.028,224.487,0,0,0,
,-0.465,1.048,0.862,333.252,158.996,-198.06,0,0,0,
,-0.466,-0.002,0.938,1631.591,386.84,-504.273,0,0,0,
,-0.312,-0.707,1.09,1186.157,467.407,-529.969,0,0,0,
,-0.034,-0.53,1.375,-119.69,288.086,-329.895,0,0,0,
,0.131,0.142,1.323,-948.548,132.934,-192.872,0,0,0,
,0.091,0.42,1.104,-1095.582,88.989,-198.06,0,0,0,
,0.003,0.679,0.921,-901.856,67.993,-122.559,0,0,0,
,-0.073,0.975,0.937,-454.773,65.612,-6.165,0,0,0,
,-0.177,0.841,1.083,320.8,160.034,-64.576,0,0,0,
,-0.181,0.263,1.222,698.73,250.854,-150.513,0,0,0,
,-0.078,-0.118,1.306,390.197,222.778,-125.245,0,0,0,
,0.067,-0.099,1.373,-419.495,0.122,-121.888,0,0,0,
,-0.029,0.504,1.211,-800.721,-185.12,64.27,0,0,0,
,-0.124,0.837,1.02,-389.649,-156.617,54.443,0,0,0,
,-0.121,0.622,0.944,160.522,-26.978,-19.471,0,0,0,
,-0.092,0.326,0.93,350.28,3.112,-3.357,0,0,0,
,-0.081,0.162,0.931,238.403,-7.203,-10.621,0,0,0,
,-0.073,0.123,0.922,83.923,-11.719,-18.006,0,0,0,
,-0.079,0.139,0.89,-54.261,20.263,-27.283,0,0,0,
,-0.028,0.283,0.932,-126.404,-10.315,-8.362,0,0,0,
,-0.027,0.288,0.944,-132.752,-15.625,-28.199,0,0,0,
,-0.046,0.33,0.916,-151.856,-28.26,-12.757,0,0,0,
,-0.043,0.386,0.896,-100.037,-16.846,-2.564,0,0,0,
,-0.032,0.431,0.946,23.254,-17.945,28.503,0,0,0,
,-0.085,0.274,0.948,107.299,12.085,-17.09,0,0,0,
,-0.113,0.246,0.934,49.682,13.305,5.065,0,0,0,
,-0.119,0.368,0.885,34.668,31.799,48.156,0,0,0,
,-0.093,0.425,0.931,134.094,60.546,35.4,0,0,0,
,-0.093,0.276,0.943,181.823,95.031,-12.635,0,0,0,
,-0.131,0.229,0.912,130.249,83.435,30.334,0,0,0,
,-0.092,0.324,0.908,109.863,87.28,22.094,0,0,0,
,-0.073,0.276,0.908,135.07,101.196,-17.456,0,0,0,
,-0.077,0.287,0.914,126.403,82.702,-3.052,0,0,0,
,-0.063,0.355,0.942,185.791,84.35,-1.16,0,0,0,
,-0.063,0.301,0.956,216.003,90.515,-31.861,0,0,0,
,-0.063,0.281,0.967,221.374,80.444,-27.588,0,0,0,
,-0.053,0.285,0.997,230.651,77.331,-31.006,0,0,0,
,-0.048,0.271,1.023,241.516,70.251,-36.988,0,0,0,
,-0.038,0.229,1.036,231.75,73.852,-49.195,0,0,0,
,-0.027,0.189,1.036,199.34,69.885,-51.331,0,0,0,
,-0.007,0.173,1.041,150.085,54.26,-51.758,0,0,0,
,0.007,0.176,1.055,121.032,42.541,-56.702,0,0,0,
,0.009,0.161,1.056,97.473,35.949,-64.698,0,0,0,
,0.036,0.178,1.06,102.295,27.038,-64.209,0,0,0,
,0.044,0.099,1.038,67.077,36.621,-92.957,0,0,0,
,0.043,0.091,1.024,3.234,23.01,-82.642,0,0,0,
,0.053,0.113,1.002,-24.842,33.508,-81.482,0,0,0,
,0.045,0.138,0.989,-28.504,29.48,-67.139,0,0,0,
,0.017,0.152,0.983,-19.593,34.729,-60.547,0,0,0,
,-0.011,0.158,0.984,-5.677,44.067,-46.265,0,0,0,
,-0.06,0.162,0.979,-1.038,56.762,-36.622,0,0,0,
,-0.044,0.164,0.992,8.361,65.918,-24.903,0,0,0,
,-0.057,0.162,1.017,25.268,70.8,-14.893,0,0,0,
,-0.068,0.157,1.042,34.118,71.289,-4.822,0,0,0,
,-0.078,0.138,1.055,20.935,77.88,-6.104,0,0,0,
,-0.069,0.134,1.063,-6.226,71.472,-3.235,0,0,0,
,-0.06,0.135,1.05,-46.448,68.298,-2.137,0,0,0,
,-0.048,0.143,1.039,-86.487,67.016,-1.038,0,0,0,
,-0.033,0.169,1.029,-119.202,60.485,1.403,0,0,0,
,-0.017,0.211,1.02,-118.226,55.542,9.765,0,0,0,
,-0.011,0.18,0.984,-82.093,74.951,-15.259,0,0,0,
,-0.014,0.177,0.985,-83.68,67.993,18.92,0,0,0,
,-0.012,0.214,0.996,-91.675,62.866,21.24,0,0,0,
,0,0.209,0.991,-91.736,70.007,14.892,0,0,0,
,0.015,0.2,0.966,-120.484,62.133,19.043,0,0,0,
,0.011,0.224,0.961,-127.808,53.344,33.386,0,0,0,
,0.006,0.247,0.961,-91.797,69.03,38.574,0,0,0,
,0.013,0.25,0.982,-44.19,82.275,38.452,0,0,0,
,0.023,0.238,1.001,-16.175,90.026,42.175,0,0,0,
,0.037,0.229,1,-20.264,78.552,49.804,0,0,0,
,0.035,0.221,0.984,-33.143,64.086,50.72,0,0,0,
,0.026,0.207,0.96,-52.491,54.992,49.56,0,0,0,
,0.018,0.197,0.936,-52.43,48.339,42.175,0,0,0,
,0.021,0.199,0.94,-41.687,43.273,29.663,0,0,0,
,0.016,0.217,0.984,-43.457,44.555,21.911,0,0,0,
,0.033,0.237,1.045,-59.693,39.672,16.174,0,0,0,
,0.051,0.221,1.1,-97.168,23.864,24.353,0,0,0,
,0.057,0.19,1.115,-156.556,4.211,59.631,0,0,0,
,0.074,0.192,1.107,-274.231,-21.302,80.2,0,0,0,
,0.1,0.252,1.119,-388.062,-72.815,136.108,0,0,0,
,0.087,0.368,1.114,-540.894,-147.461,188.903,0,0,0,
,0.052,0.459,1.109,-636.414,-205.811,210.51,0,0,0,
,0.008,0.502,1.072,-640.137,-222.901,227.722,0,0,0,
,-0.035,0.505,1.055,-564.637,-211.792,251.892,0,0,0,
,-0.033,0.588,1.063,-491.639,-237.671,328.857,0,0,0,
,-0.059,0.684,1.09,-343.445,-275.025,394.897,0,0,0,
,-0.139,0.653,1.097,-185.547,-262.146,404.297,0,0,0,
,-0.172,0.612,1.08,-84.29,-279.969,449.829,0,0,0,
,-0.176,0.583,1.084,25.146,-320.862,474.731,0,0,0,
,-0.183,0.499,1.037,196.289,-302.918,480.59,0,0,0,
,-0.171,0.367,0.944,313.11,-272.278,483.764,0,0,0,
,-0.159,0.259,0.857,328.735,-259.705,472.961,0,0,0,
,-0.176,0.222,0.854,285.766,-250.855,462.341,0,0,0,
,-0.206,0.273,0.867,203.003,-246.46,462.646,0,0,0,
,-0.224,0.346,0.899,196.472,-253.724,463.989,0,0,0,
,-0.247,0.345,0.943,312.683,-222.596,426.269,0,0,0,
,-0.265,0.247,0.981,510.681,-177.185,392.517,0,0,0,
,-0.254,0.12,1.002,625.305,-123.78,356.811,0,0,0,
,-0.234,0.056,0.932,615.478,-107.789,334.777,0,0,0,
,-0.222,0.087,0.849,477.234,-129.273,356.384,0,0,0,
,-0.286,0.105,0.845,393.859,-116.211,335.51,0,0,0,
,-0.341,0.087,0.907,424.56,-61.646,286.499,0,0,0,
,-0.347,0.038,0.942,529.968,11.413,243.957,0,0,0,
,-0.304,0.009,0.883,577.514,39.794,223.816,0,0,0,
,-0.292,0.003,0.807,553.588,71.228,226.623,0,0,0,
,-0.279,0.152,0.734,533.874,75.927,240.173,0,0,0,
,-0.277,-0.281,0.889,915.832,333.435,-5.188,0,0,0,
,-0.159,-0.275,0.95,701.416,298.401,-14.527,0,0,0,
,-0.109,-0.165,0.943,476.623,196.594,31.921,0,0,0,
,-0.213,-0.093,0.938,398.498,168.335,45.288,0,0,0,
,-0.245,-0.059,0.924,455.2,199.951,30.761,0,0,0,
,-0.157,-0.158,1.002,779.541,244.69,-12.574,0,0,0,
,-0.066,-0.125,0.834,696.167,233.642,96.435,0,0,0,
,-0.117,-0.177,0.743,601.44,206.726,105.346,0,0,0,
,-0.245,-0.313,0.772,598.816,253.296,62.805,0,0,0,
,-0.091,-0.286,0.851,430.847,240.295,47.79,0,0,0,
,-0.137,-0.289,0.812,419.067,234.802,54.138,0,0,0,
,-0.151,-0.38,0.843,436.157,288.208,14.77,0,0,0,
,-0.101,-0.46,0.895,351.257,303.161,-8.423,0,0,0,
,-0.075,-0.491,0.967,186.889,252.197,-9.461,0,0,0,
,-0.072,-0.41,0.982,22.522,173.217,1.831,0,0,0,
,-0.054,-0.357,0.995,-102.112,147.522,-25.818,0,0,0,
,-0.022,-0.355,0.985,-154.297,121.093,-23.56,0,0,0,
,-0.065,-0.389,0.953,-246.46,114.868,-17.029,0,0,0,
,-0.135,-0.17,0.651,-525.635,49.377,119.384,0,0,0,
,-0.275,-0.009,0.523,-380.127,33.63,173.767,0,0,0,
,-0.379,-0.444,0.906,588.501,444.824,-92.164,0,0,0,
,0.107,-0.374,0.673,499.633,639.221,-37.72,0,0,0,
,0.275,-0.642,1.165,145.202,407.714,-162.415,0,0,0,
,0.212,-0.555,1.132,-430.481,268.371,-28.382,0,0,0,
,-0.053,-0.153,0.91,-1144.837,52.673,197.204,0,0,0,
,-0.248,-0.247,1.424,-952.149,18.371,-4.029,0,0,0,
,-0.099,0.031,0.68,-804.688,103.393,169.311,0,0,0,
,-0.038,-0.224,1.092,-428.894,70.8,4.638,0,0,0,
,0.051,-0.221,0.905,-111.573,132.324,30.151,0,0,0,
,-0.054,-0.163,0.807,-275.391,150.268,112.06,0,0,0,
,-0.042,-0.43,1.205,-234.009,128.906,-116.394,0,0,0,
,0.071,-0.178,0.878,-424.927,115.295,135.742,0,0,0,
,0.006,-0.263,1.191,-739.747,44.311,49.56,0,0,0,
,-0.002,-0.245,1.198,-843.14,32.409,-51.331,0,0,0,
,-0.062,-0.123,1.318,-1719.544,-69.214,161.01,0,0,0,
,-0.112,-0.499,1.017,-1992.859,-81.971,-150.086,0,0,0,
,-0.117,-0.677,1.031,-2000,-166.138,-169.861,0,0,0,
,0.064,0.187,0.653,-2000,25.573,-30.03,0,0,0,
,0.17,0.617,0.939,-1795.899,6.591,-265.748,0,0,0,
,0.149,0.304,1.028,-1013.489,162.902,-275.33,0,0,0,
,0.256,0.702,0.797,-774.292,181.579,-133.118,0,0,0,
,0.228,0.823,0.842,-351.99,188.598,-81.971,0,0,0,
,0.245,0.705,0.972,144.531,210.876,-17.64,0,0,0,
,0.26,0.449,1.072,506.103,210.693,38.879,0,0,0,
,0.244,0.252,1.131,708.862,205.444,82.458,0,0,0,
,0.222,0.147,1.099,799.133,168.701,101.745,0,0,0,
,0.201,0.055,1.139,934.57,150.024,36.071,0,0,0,
