TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:617,-0.035,-0.911,0.38,41.32,17.028,-78.186,
00:00:17:633,-0.026,-0.927,0.379,54.748,38.086,-82.337,
00:00:17:650,-0.034,-0.961,0.375,76.904,52.551,-92.53,
00:00:17:667,-0.039,-0.999,0.367,89.904,55.908,-111.329,
00:00:17:683,-0.047,-1.003,0.351,88.073,68.298,-134.278,
00:00:17:700,-0.05,-0.985,0.337,53.039,69.946,-141.297,
00:00:17:717,-0.038,-0.982,0.333,-8.057,80.627,-148.438,
00:00:17:733,-0.027,-0.975,0.351,-49.561,91.308,-162.842,
00:00:17:750,-0.026,-0.975,0.362,-44.007,98.693,-177.43,
00:00:17:767,-0.047,-0.972,0.375,10.009,107.483,-209.961,
00:00:17:783,-0.071,-0.973,0.395,65.124,113.83,-227.356,
00:00:17:800,-0.083,-0.982,0.411,67.26,111.633,-247.254,
00:00:17:817,-0.079,-0.969,0.417,46.508,111.877,-254.883,
00:00:17:833,-0.073,-0.967,0.398,79.834,105.224,-264.832,
00:00:17:850,-0.117,-1.005,0.359,45.349,98.632,-278.992,
00:00:17:867,-0.162,-1.086,0.374,-29.969,99.853,-302.063,
00:00:17:883,-0.166,-1.032,0.421,-91.553,135.131,-292.786,
00:00:17:900,-0.113,-0.986,0.443,-57.984,125.671,-308.35,
00:00:17:917,-0.136,-0.995,0.404,-16.297,85.205,-335.938,
00:00:17:933,-0.168,-0.997,0.393,0.549,86.792,-368.836,
00:00:17:950,-0.165,-1.006,0.391,24.231,104.858,-377.198,
00:00:17:967,-0.177,-0.978,0.342,7.629,145.446,-388.55,
00:00:17:983,-0.18,-1.013,0.333,-38.453,186.401,-408.753,
00:00:18:0,-0.178,-1.028,0.363,-91.187,220.092,-413.269,
00:00:18:17,-0.176,-0.991,0.382,-132.447,231.262,-403.687,
00:00:18:33,-0.217,-0.916,0.395,-187.989,208.74,-400.208,
00:00:18:50,-0.263,-0.832,0.408,-191.712,202.697,-388.001,
00:00:18:67,-0.304,-0.834,0.419,-158.081,195.617,-385.865,
00:00:18:83,-0.327,-0.838,0.415,-172.73,197.876,-375.55,
00:00:18:100,-0.311,-0.847,0.468,-199.402,207.092,-361.206,
00:00:18:117,-0.285,-0.82,0.426,-181.824,214.233,-350.342,
00:00:18:133,-0.275,-0.766,0.43,-148.865,196.228,-348.145,
00:00:18:150,-0.281,-0.77,0.483,-102.417,182.678,-329.834,
00:00:18:167,-0.288,-0.803,0.5,-103.943,174.743,-307.801,
00:00:18:183,-0.302,-0.8,0.492,-113.648,159.729,-293.702,
00:00:18:200,-0.334,-0.781,0.482,-106.751,150.634,-283.204,
00:00:18:217,-0.358,-0.811,0.494,-86.426,150.146,-278.992,
00:00:18:233,-0.377,-0.843,0.51,-112,149.841,-262.085,
00:00:18:250,-0.377,-0.832,0.511,-137.513,142.883,-257.996,
00:00:18:267,-0.373,-0.805,0.507,-139.832,132.568,-261.536,
00:00:18:283,-0.366,-0.798,0.526,-139.893,128.967,-260.071,
00:00:18:300,-0.362,-0.776,0.555,-125,114.441,-255.86,
00:00:18:317,-0.369,-0.757,0.538,-107.911,105.835,-241.7,
00:00:18:333,-0.374,-0.778,0.524,-75.013,95.398,-239.014,
00:00:18:350,-0.37,-0.821,0.525,-34.729,93.566,-250.184,
00:00:18:367,-0.362,-0.843,0.549,-20.142,87.707,-261.17,
00:00:18:383,-0.37,-0.826,0.535,-35.035,78.43,-270.997,
00:00:18:400,-0.383,-0.82,0.541,-3.846,73.791,-278.138,
00:00:18:417,-0.384,-0.818,0.527,20.507,69.458,-289.368,
00:00:18:433,-0.399,-0.857,0.511,22.827,71.289,-308.838,
00:00:18:450,-0.424,-0.85,0.519,-24.598,85.815,-319.031,
00:00:18:467,-0.434,-0.832,0.541,-69.031,96.13,-328.919,
00:00:18:483,-0.441,-0.807,0.541,-91.919,99.548,-336.487,
00:00:18:500,-0.455,-0.787,0.56,-104.004,101.013,-340.638,
00:00:18:517,-0.465,-0.767,0.57,-108.826,101.135,-341.065,
00:00:18:533,-0.465,-0.761,0.565,-102.906,96.862,-340.455,
00:00:18:550,-0.457,-0.754,0.556,-102.112,92.834,-342.652,
00:00:18:567,-0.454,-0.753,0.566,-106.629,95.52,-347.107,
00:00:18:583,-0.463,-0.742,0.575,-130.127,93.933,-349.305,
00:00:18:600,-0.472,-0.725,0.603,-150.94,85.022,-349.06,
00:00:18:617,-0.484,-0.703,0.598,-172.669,78.247,-346.741,
00:00:18:633,-0.494,-0.675,0.602,-163.208,72.448,-342.957,
00:00:18:650,-0.502,-0.664,0.6,-147.95,65.734,-342.225,
00:00:18:667,-0.51,-0.668,0.612,-157.837,57.312,-336.914,
00:00:18:683,-0.519,-0.651,0.608,-173.523,60.424,-328.431,
00:00:18:700,-0.522,-0.617,0.594,-183.411,61.401,-315.552,
00:00:18:717,-0.534,-0.62,0.585,-170.166,62.561,-304.261,
00:00:18:733,-0.541,-0.617,0.598,-163.758,69.213,-292.786,
00:00:18:750,-0.538,-0.628,0.609,-170.411,74.218,-282.837,
00:00:18:767,-0.54,-0.609,0.614,-185.608,77.331,-271.912,
00:00:18:783,-0.541,-0.607,0.615,-194.703,79.956,-266.724,
00:00:18:800,-0.54,-0.586,0.612,-215.332,77.514,-259.522,
00:00:18:817,-0.537,-0.574,0.612,-218.018,70.983,-253.663,
00:00:18:833,-0.531,-0.554,0.617,-216.858,60.119,-245.179,
00:00:18:850,-0.524,-0.544,0.608,-204.59,49.377,-237.366,
00:00:18:867,-0.528,-0.541,0.623,-203.064,40.283,-224.976,
00:00:18:883,-0.529,-0.534,0.634,-202.21,28.503,-219.361,
00:00:18:900,-0.534,-0.521,0.634,-212.342,12.878,-212.708,
00:00:18:917,-0.549,-0.503,0.627,-205.933,4.638,-203.248,
00:00:18:933,-0.557,-0.49,0.642,-183.35,0.549,-191.102,
00:00:18:950,-0.558,-0.485,0.637,-169.922,-0.794,-178.406,
00:00:18:967,-0.567,-0.486,0.654,-151.185,-3.724,-167.725,
00:00:18:983,-0.574,-0.497,0.661,-141.785,-7.386,-160.767,
00:00:19:0,-0.582,-0.5,0.664,-142.701,-5.616,-155.274,
00:00:19:17,-0.596,-0.51,0.673,-156.861,-2.503,-150.574,
00:00:19:33,-0.625,-0.506,0.671,-177.796,4.699,-148.316,
00:00:19:50,-0.611,-0.495,0.689,-195.496,12.451,-143.006,
00:00:19:67,-0.623,-0.48,0.692,-196.839,26.367,-141.907,
00:00:19:83,-0.622,-0.477,0.695,-186.402,38.024,-142.151,
00:00:19:100,-0.621,-0.479,0.712,-182.496,48.523,-140.198,
00:00:19:117,-0.619,-0.471,0.725,-183.045,48.217,-138.367,
00:00:19:133,-0.608,-0.479,0.737,-186.707,51.818,-142.518,
00:00:19:150,-0.608,-0.487,0.733,-212.22,49.56,-145.264,
00:00:19:167,-0.62,-0.466,0.728,-265.076,51.879,-145.325,
00:00:19:183,-0.619,-0.452,0.729,-303.956,61.828,-150.391,
00:00:19:200,-0.613,-0.427,0.737,-326.661,65.429,-146.424,
00:00:19:217,-0.611,-0.393,0.762,-331.482,66.772,-141.358,
00:00:19:233,-0.606,-0.348,0.767,-315.064,63.171,-130.249,
00:00:19:250,-0.596,-0.334,0.772,-278.26,51.269,-125.916,
00:00:19:267,-0.599,-0.323,0.77,-239.747,37.658,-116.517,
00:00:19:283,-0.61,-0.341,0.751,-216.309,36.315,-108.46,
00:00:19:300,-0.607,-0.362,0.76,-211.976,40.344,-103.089,
00:00:19:317,-0.604,-0.371,0.758,-229.92,44.799,-104.31,
00:00:19:333,-0.613,-0.379,0.75,-260.621,49.804,-100.892,
00:00:19:350,-0.62,-0.373,0.767,-296.814,56.274,-100.159,
00:00:19:367,-0.609,-0.33,0.763,-323.487,62.072,-104.187,
00:00:19:383,-0.602,-0.31,0.766,-317.261,62.377,-101.075,
00:00:19:400,-0.598,-0.305,0.766,-308.35,64.331,-98.084,
00:00:19:417,-0.599,-0.303,0.784,-301.88,59.509,-95.704,
00:00:19:433,-0.599,-0.287,0.782,-300.538,56.762,-90.455,
00:00:19:450,-0.592,-0.257,0.783,-276.551,55.847,-88.623,
00:00:19:467,-0.586,-0.26,0.788,-241.028,50.659,-90.271,
00:00:19:483,-0.59,-0.257,0.789,-228.211,47.424,-88.685,
00:00:19:500,-0.594,-0.255,0.8,-230.896,43.579,-86.182,
00:00:19:517,-0.594,-0.263,0.799,-247.376,34.24,-85.511,
00:00:19:533,-0.597,-0.273,0.79,-295.472,26.855,-90.332,
00:00:19:550,-0.594,-0.242,0.8,-325.135,28.259,-93.323,
00:00:19:567,-0.577,-0.224,0.8,-337.037,18.493,-100.098,
00:00:19:583,-0.576,-0.188,0.811,-338.868,5.493,-97.168,
00:00:19:600,-0.576,-0.15,0.806,-320.008,-3.785,-89.661,
00:00:19:617,-0.581,-0.116,0.796,-277.344,-7.63,-83.008,
00:00:19:633,-0.587,-0.109,0.794,-222.718,-10.376,-75.867,
00:00:19:650,-0.593,-0.139,0.785,-200.44,-8.118,-76.905,
00:00:19:667,-0.6,-0.157,0.781,-210.144,-3.357,-75.44,
00:00:19:683,-0.613,-0.146,0.783,-237.366,8.178,-72.205,
00:00:19:700,-0.621,-0.116,0.798,-251.709,16.296,-75.074,
00:00:19:717,-0.622,-0.099,0.801,-250.855,21.545,-76.966,
00:00:19:733,-0.616,-0.073,0.806,-237.549,27.221,-75.135,
00:00:19:750,-0.608,-0.045,0.81,-217.469,32.165,-70.191,
00:00:19:767,-0.603,-0.026,0.812,-178.406,33.142,-64.881,
00:00:19:783,-0.602,-0.033,0.798,-154.053,27.832,-62.928,
00:00:19:800,-0.602,-0.048,0.785,-147.889,30.517,-59.876,
00:00:19:817,-0.593,-0.048,0.787,-159.485,32.714,-58.228,
00:00:19:833,-0.591,-0.019,0.775,-166.016,29.724,-54.749,
00:00:19:850,-0.582,-0.005,0.785,-147.95,29.846,-51.209,
00:00:19:867,-0.563,0.033,0.758,-66.407,5.554,-28.687,
00:00:19:883,-0.568,0.044,0.757,-41.626,-6.531,-20.691,
00:00:19:900,-0.576,0.061,0.732,-20.081,-12.269,-12.146,
00:00:19:917,-0.592,0.027,0.74,0.915,-12.513,-0.367,
00:00:19:933,-0.595,0.035,0.744,22.033,-12.085,9.033,
00:00:19:950,-0.595,0.042,0.764,47.363,-11.17,17.028,
00:00:19:967,-0.595,0.062,0.761,86.425,-11.048,26.916,
00:00:19:983,-0.597,0.068,0.766,150.451,-11.17,38.086,
00:00:20:0,-0.596,0.047,0.762,209.838,-11.048,49.133,
00:00:20:17,-0.605,0.025,0.769,257.446,-3.846,65.673,
00:00:20:33,-0.605,-0.009,0.779,301.086,1.586,70.129,
00:00:20:50,-0.596,-0.045,0.782,317.566,6.286,75.805,
00:00:20:67,-0.586,-0.054,0.78,332.275,3.112,83.068,
00:00:20:83,-0.576,-0.05,0.784,367.187,0.427,90.82,
00:00:20:100,-0.572,-0.064,0.78,452.148,-2.564,96.313,
00:00:20:117,-0.564,-0.091,0.765,518.676,-7.813,101.989,
00:00:20:133,-0.546,-0.175,0.776,547.729,-21.363,112.06,
00:00:20:150,-0.544,-0.214,0.795,536.316,-36.683,114.99,
00:00:20:167,-0.548,-0.246,0.779,520.263,-55.542,110.656,
00:00:20:183,-0.576,-0.275,0.764,511.901,-67.749,102.356,
00:00:20:200,-0.609,-0.327,0.749,480.774,-66.651,92.041,
00:00:20:217,-0.627,-0.333,0.752,428.894,-62.378,90.21,
00:00:20:233,-0.611,-0.305,0.744,404.419,-57.251,84.594,
00:00:20:250,-0.603,-0.303,0.727,417.419,-65.857,85.754,
00:00:20:267,-0.62,-0.309,0.657,440.246,-63.965,89.477,
00:00:20:283,-0.617,-0.329,0.68,458.313,-56.031,92.773,
00:00:20:300,-0.606,-0.339,0.683,485.168,-52.552,102.722,
00:00:20:317,-0.595,-0.388,0.701,505.371,-61.951,106.018,
00:00:20:333,-0.6,-0.426,0.68,483.093,-76.05,110.839,
00:00:20:350,-0.615,-0.448,0.664,445.617,-81.665,112.609,
00:00:20:367,-0.611,-0.474,0.665,404.113,-82.703,115.051,
00:00:20:383,-0.593,-0.469,0.657,367.431,-87.586,121.399,
00:00:20:400,-0.563,-0.466,0.645,351.257,-98.877,132.202,
00:00:20:417,-0.562,-0.476,0.629,360.901,-109.253,143.432,
00:00:20:433,-0.573,-0.505,0.63,373.596,-113.892,156.494,
00:00:20:450,-0.584,-0.554,0.658,369.567,-114.624,165.527,
00:00:20:467,-0.596,-0.586,0.673,337.524,-120.911,177.063,
00:00:20:483,-0.624,-0.622,0.669,299.133,-127.198,177.063,
00:00:20:500,-0.664,-0.614,0.643,148.925,-101.563,172.424,
00:00:20:517,-0.657,-0.576,0.643,141.418,-83.802,180.542,
00:00:20:533,-0.648,-0.565,0.615,161.499,-72.144,191.101,
00:00:20:550,-0.65,-0.552,0.583,180.236,-60.791,206.298,
00:00:20:567,-0.636,-0.572,0.593,204.101,-55.298,217.529,
00:00:20:583,-0.641,-0.624,0.57,61.035,-46.448,228.942,
00:00:20:600,-0.631,-0.571,0.577,-0.245,-29.053,239.563,
00:00:20:617,-0.611,-0.53,0.584,1.892,-17.579,259.216,
00:00:20:633,-0.593,-0.553,0.564,37.719,-18.494,275.817,
00:00:20:650,-0.592,-0.617,0.608,22.216,-33.57,293.09,
00:00:20:667,-0.586,-0.636,0.584,-50.415,-34.852,303.344,
00:00:20:683,-0.585,-0.615,0.548,-109.436,-25.818,314.453,
00:00:20:700,-0.573,-0.549,0.554,-92.53,2.197,317.566,
00:00:20:717,-0.539,-0.58,0.568,-18.433,6.286,325.073,
00:00:20:733,-0.531,-0.643,0.572,1.831,-1.099,341.797,
00:00:20:750,-0.526,-0.653,0.58,2.563,8.544,357.116,
00:00:20:767,-0.511,-0.687,0.585,11.291,15.808,355.774,
00:00:20:783,-0.496,-0.69,0.573,20.08,17.7,354.919,
00:00:20:800,-0.475,-0.71,0.534,54.565,15.686,348.388,
00:00:20:817,-0.46,-0.759,0.535,64.758,14.709,339.538,
00:00:20:833,-0.429,-0.795,0.582,30.761,9.948,333.252,
00:00:20:850,-0.378,-0.768,0.642,13.732,-14.405,351.196,
00:00:20:867,-0.39,-0.825,0.556,41.015,-55.542,318.969,
00:00:20:883,-0.418,-0.843,0.539,34.851,-64.026,310.424,
00:00:20:900,-0.393,-0.859,0.557,8.422,-52.002,292.053,
00:00:20:917,-0.36,-0.848,0.541,-57.557,-50.049,284.362,
00:00:20:933,-0.333,-0.829,0.56,-61.829,-52.124,281.494,
00:00:20:950,-0.32,-0.791,0.562,65.246,-67.139,262.451,
00:00:20:967,-0.297,-0.868,0.559,199.89,-83.13,218.994,
00:00:20:983,-0.412,-0.911,0.482,-19.165,-55.298,193.176,
00:00:21:0,-0.383,-0.879,0.542,-131.531,-32.227,217.59,
00:00:21:17,-0.35,-0.837,0.542,-179.749,-37.354,213.195,
00:00:21:33,-0.335,-0.79,0.534,-155.457,-31.25,217.041,
00:00:21:50,-0.311,-0.793,0.545,-92.896,-32.105,214.782,
00:00:21:67,-0.303,-0.824,0.55,-60.12,-35.645,220.947,
00:00:21:83,-0.298,-0.853,0.542,-61.89,-46.631,227.905,
00:00:21:100,-0.307,-0.834,0.512,-76.722,-39.063,229.919,
00:00:21:117,-0.318,-0.796,0.505,-55.359,-27.588,225.891,
00:00:21:133,-0.296,-0.771,0.509,-42.115,-13.306,231.872,
00:00:21:150,-0.268,-0.824,0.524,-47.242,-21.729,229.37,
00:00:21:167,-0.287,-0.83,0.563,-108.582,-26.368,242.492,
00:00:21:183,-0.256,-0.834,0.535,-146.058,-19.654,251.587,
00:00:21:200,-0.253,-0.782,0.546,-98.328,-25.391,267.212,
00:00:21:217,-0.205,-0.768,0.594,-36.683,-40.955,265.258,
00:00:21:233,-0.168,-0.804,0.591,-51.636,-70.74,273.742,
00:00:21:250,-0.167,-0.837,0.562,-118.897,-97.29,291.381,
00:00:21:267,-0.199,-0.889,0.455,-321.656,-58.96,306.152,
00:00:21:283,-0.186,-0.906,0.446,-388.306,-8.667,307.861,
00:00:21:300,-0.153,-0.817,0.494,-298.829,50.415,291.137,
00:00:21:317,-0.085,-0.747,0.55,-115.052,58.654,258.484,
00:00:21:333,-0.048,-0.813,0.561,18.188,26.062,229.797,
00:00:21:350,-0.082,-0.921,0.592,-36.866,-15.32,216.98,
00:00:21:367,-0.118,-0.956,0.608,-196.228,5.249,210.754,
00:00:21:383,-0.112,-0.899,0.592,-307.068,33.447,211.975,
00:00:21:400,-0.089,-0.791,0.595,-260.682,47.973,196.899,
00:00:21:417,-0.061,-0.748,0.576,-68.848,45.41,169.738,
00:00:21:433,-0.057,-0.778,0.572,102.722,27.71,139.709,
00:00:21:450,-0.073,-0.883,0.609,151.55,14.465,126.526,
00:00:21:467,-0.075,-0.965,0.654,82.519,21.789,103.515,
00:00:21:483,-0.048,-0.992,0.679,-30.518,15.197,77.087,
00:00:21:500,-0.054,-0.944,0.667,-126.099,17.028,51.269,
00:00:21:517,-0.066,-0.832,0.665,-137.879,23.986,43.029,
00:00:21:533,-0.061,-0.776,0.651,-65.552,11.779,31.066,
00:00:21:550,-0.073,-0.769,0.634,27.832,7.446,31.311,
00:00:21:567,-0.079,-0.808,0.617,85.693,9.643,29.663,
00:00:21:583,-0.07,-0.862,0.621,71.472,13.671,27.648,
00:00:21:600,-0.062,-0.884,0.627,7.385,30.09,18.554,
00:00:21:617,-0.055,-0.856,0.644,-26.001,37.963,12.512,
00:00:21:633,-0.051,-0.824,0.637,-28.992,29.907,6.103,
00:00:21:650,-0.073,-0.828,0.623,0.427,18.798,1.586,
00:00:21:667,-0.098,-0.825,0.606,29.174,20.629,3.356,
00:00:21:683,-0.11,-0.817,0.598,30.273,22.705,6.469,
00:00:21:700,-0.071,-0.813,0.596,-8.179,27.343,19.897,
00:00:21:717,-0.068,-0.816,0.605,9.521,20.568,16.54,
00:00:21:733,-0.073,-0.826,0.609,30.09,21.362,13.732,
00:00:21:750,-0.073,-0.828,0.597,39.672,19.836,9.033,
00:00:21:767,-0.064,-0.828,0.591,44.128,16.296,8.728,
00:00:21:783,-0.063,-0.841,0.585,39.489,19.653,9.704,
00:00:21:800,-0.061,-0.825,0.591,34.362,20.446,9.643,
00:00:21:817,-0.061,-0.819,0.593,29.235,16.723,11.23,
00:00:21:833,-0.056,-0.837,0.588,10.131,18.066,14.099,
00:00:21:850,-0.075,-0.83,0.618,25.268,18.432,19.897,
00:00:21:867,-0.041,-0.83,0.588,74.768,17.761,2.99,
00:00:21:883,-0.055,-0.829,0.575,103.759,12.939,6.286,
00:00:21:900,-0.05,-0.851,0.59,105.407,-0.123,4.455,
00:00:21:917,-0.042,-0.862,0.583,66.955,0.305,5.737,
00:00:21:933,-0.032,-0.851,0.575,29.052,3.967,4.394,
00:00:21:950,-0.036,-0.83,0.563,21.789,8.178,9.826,
00:00:21:967,-0.042,-0.831,0.548,21.179,13.977,16.54,
00:00:21:983,-0.055,-0.832,0.558,18.127,21.301,26.184,
00:00:22:0,-0.054,-0.825,0.584,50.231,27.71,32.104,
00:00:22:17,-0.033,-0.871,0.586,129.272,12.451,7.324,
00:00:22:33,-0.06,-0.899,0.583,144.47,-6.348,-5.494,
00:00:22:50,-0.009,-0.927,0.558,98.816,-9.034,-19.165,
00:00:22:67,-0.032,-0.924,0.526,19.836,-15.809,-27.894,
00:00:22:83,-0.049,-0.852,0.529,-42.359,14.526,-6.531,
00:00:22:100,-0.018,-0.852,0.518,-19.593,24.475,-20.081,
00:00:22:117,-0.026,-0.877,0.54,-6.165,22.827,-20.447,
00:00:22:133,-0.022,-0.889,0.551,-8.973,36.315,-29.725,
00:00:22:150,-0.003,-0.89,0.541,-33.997,36.987,-35.401,
00:00:22:167,0.017,-0.86,0.561,-66.773,31.738,-35.523,
00:00:22:183,0.014,-0.821,0.542,-65.796,27.038,-32.288,
00:00:22:200,0.027,-0.819,0.562,-51.27,17.822,-38.514,
00:00:22:217,0.062,-0.813,0.607,-62.134,-3.663,-38.453,
00:00:22:233,0.088,-0.775,0.64,-45.289,-31.067,-26.429,
00:00:22:250,0.098,-0.799,0.612,-56.702,-67.505,-23.987,
00:00:22:267,0.049,-0.799,0.588,-117.249,-78.675,-4.273,
00:00:22:283,0.039,-0.766,0.588,-193.726,-67.505,15.686,
00:00:22:300,0.077,-0.769,0.624,-260.804,-63.965,34.912,
00:00:22:317,0.102,-0.815,0.653,-345.704,-91.248,49.133,
00:00:22:333,0.077,-0.845,0.66,-475.647,-114.258,52.795,
00:00:22:350,0.026,-0.832,0.662,-581.727,-115.174,73.181,
00:00:22:367,-0.022,-0.804,0.657,-679.322,-104.92,96.923,
00:00:22:383,-0.061,-0.773,0.656,-754.761,-97.107,126.648,
00:00:22:400,-0.101,-0.716,0.625,-838.074,-81.421,159.79,
00:00:22:417,-0.122,-0.696,0.604,-936.097,-47.486,199.401,
00:00:22:433,-0.13,-0.675,0.621,-1034.119,-19.654,231.384,
00:00:22:450,-0.113,-0.683,0.695,-1173.279,-20.203,270.263,
00:00:22:467,-0.102,-0.668,0.78,-1333.069,-32.532,297.241,
00:00:22:483,-0.104,-0.596,0.808,-1497.803,27.771,323.486,
00:00:22:500,-0.075,-0.5,0.825,-1542.603,53.344,333.496,
00:00:22:517,-0.049,-0.384,0.839,-1460.877,87.219,330.322,
00:00:22:533,-0.022,-0.295,0.843,-1252.869,122.985,330.932,
00:00:22:550,0.006,-0.248,0.857,-987.793,132.324,316.101,
00:00:22:567,0.025,-0.25,0.844,-698.792,141.601,304.138,
00:00:22:583,0.031,-0.243,0.804,-482.85,161.56,297.18,
00:00:22:600,0.053,-0.298,0.817,-284.363,174.682,298.217,
00:00:22:617,0.066,-0.347,0.855,-95.52,176.941,284.79,
00:00:22:633,-0.088,-0.361,1.178,-22.706,137.512,277.465,
00:00:22:650,0.358,-0.909,1.601,527.038,-97.718,292.724,
00:00:22:667,0.011,-0.855,0.912,302.063,-125.855,166.198,
00:00:22:683,-0.004,-0.402,0.848,86.547,-47.547,107.483,
00:00:22:700,-0.036,-0.214,1.012,63.903,83.618,103.637,
00:00:22:717,0.131,-0.36,1.028,161.193,-32.959,93.811,
00:00:22:733,0.027,-0.127,0.965,210.083,-40.65,105.468,
00:00:22:750,0.042,-0.468,1.004,-53.833,-32.715,87.097,
00:00:22:767,0.041,-0.336,1.017,-114.93,0.549,122.314,
00:00:22:783,0.08,-0.297,0.942,-187.928,28.198,98.205,
00:00:22:800,0.102,-0.295,0.971,-143.433,14.892,130.005,
00:00:22:817,0.214,-0.08,0.929,269.714,-95.154,30.395,
00:00:22:833,0.09,-0.078,0.936,526.245,-170.044,64.209,
00:00:22:850,0.091,-0.324,0.861,311.462,-58.167,89.721,
00:00:22:867,0.049,-0.31,0.978,185.363,-81.421,-3.357,
00:00:22:883,0.105,-0.398,0.941,182.8,-43.457,49.194,
00:00:22:900,0.173,-0.417,1.018,198.059,-64.393,6.225,
00:00:22:917,-0.004,-0.389,0.991,74.829,-21.912,31.738,
00:00:22:933,0.073,-0.356,0.938,17.883,22.155,-20.386,
00:00:22:950,0.091,-0.367,0.946,55.358,5.127,-3.968,
00:00:22:967,0.052,-0.377,0.942,62.988,1.831,-25.94,
00:00:22:983,0.071,-0.386,0.937,65.368,5.981,-25.94,
00:00:23:0,0.084,-0.394,0.926,73.181,5.554,-28.138,
00:00:23:17,0.078,-0.407,0.922,70.8,2.319,-29.969,
00:00:23:33,0.071,-0.417,0.923,42.785,3.234,-46.631,
00:00:23:50,0.071,-0.405,0.926,15.38,7.385,-33.204,
00:00:23:67,0.069,-0.403,0.929,3.967,12.817,-33.448,
00:00:23:83,0.071,-0.396,0.934,1.464,17.089,-33.814,
00:00:23:100,0.079,-0.397,0.936,3.051,12.39,-36.683,
00:00:23:117,0.081,-0.394,0.93,2.746,10.131,-33.875,
00:00:23:133,0.079,-0.38,0.937,33.386,-2.32,-42.725,
00:00:23:150,0.065,-0.414,0.939,28.869,5.31,-39.856,
00:00:23:167,0.067,-0.408,0.936,28.808,14.892,-42.847,
00:00:23:183,0.072,-0.414,0.944,33.935,22.705,-52.613,
00:00:23:200,0.06,-0.426,0.945,57.434,35.644,-62.195,
00:00:23:217,0.055,-0.421,0.952,65.185,59.509,-71.167,
00:00:23:233,0.067,-0.378,0.97,88.073,62.439,-77.576,
00:00:23:250,0.087,-0.33,0.982,164.55,40.893,-80.872,
00:00:23:267,0.085,-0.379,0.975,283.386,17.639,-94.666,
00:00:23:283,0.08,-0.434,0.979,384.643,15.564,-118.775,
00:00:23:300,0.076,-0.413,0.954,478.881,28.808,-152.649,
00:00:23:317,0.025,-0.458,0.85,634.155,146.301,-187.134,
00:00:23:333,0.221,-0.363,0.817,1204.528,-64.087,-269.898,
00:00:23:350,0.083,-0.703,0.745,1294.067,-19.776,-221.192,
00:00:23:367,-0.046,-0.86,0.717,1077.392,70.251,-245.362,
00:00:23:383,0.012,-0.599,0.828,1065.063,79.895,-331.055,
00:00:23:400,0.087,-0.744,0.664,1160.217,5.92,-324.402,
00:00:23:417,0.037,-0.805,0.626,1289.306,-49.073,-357.3,
00:00:23:433,-0.058,-0.857,0.551,1300.109,-36.499,-366.7,
00:00:23:450,-0.089,-0.847,0.557,1253.112,1.648,-366.822,
00:00:23:467,-0.079,-0.858,0.501,1242.859,41.198,-353.333,
00:00:23:483,-0.065,-0.921,0.439,1174.194,43.029,-359.436,
00:00:23:500,-0.084,-0.995,0.429,996.948,62.255,-322.754,
00:00:23:517,-0.103,-1.03,0.456,730.346,99.67,-299.866,
00:00:23:533,-0.094,-1.011,0.45,485.839,148.62,-282.715,
00:00:23:550,-0.076,-0.945,0.464,340.515,169.311,-265.259,
00:00:23:567,-0.057,-0.87,0.455,289.306,174.743,-242.31,
00:00:23:583,-0.044,-0.859,0.445,304.992,160.705,-221.192,
00:00:23:600,-0.042,-0.881,0.433,297.607,147.888,-196.717,
00:00:23:617,-0.035,-0.897,0.443,275.085,140.991,-173.523,
00:00:23:633,-0.012,-0.91,0.447,237.426,127.746,-154.114,
00:00:23:650,0.004,-0.921,0.439,192.077,111.999,-138.001,
00:00:23:667,0.004,-0.923,0.408,160.766,95.825,-122.803,
00:00:23:683,0,-0.931,0.411,122.741,81.298,-104.92,
00:00:23:700,0.004,-0.956,0.422,65.795,65.734,-88.562,
00:00:23:717,-0.003,-0.973,0.429,-14.039,52.368,-81.421,
00:00:23:733,-0.012,-0.952,0.42,-67.139,44.006,-72.022,
00:00:23:750,-0.023,-0.926,0.394,-72.571,45.532,-62.378,
00:00:23:767,-0.037,-0.916,0.367,-52.979,49.621,-52.002,
00:00:23:783,-0.04,-0.933,0.396,-55.909,53.772,-35.218,
00:00:23:800,-0.033,-0.943,0.411,-88.013,46.386,-30.762,
00:00:23:817,-0.028,-0.957,0.422,-130.677,37.841,-30.03,
00:00:23:833,-0.044,-0.957,0.428,-175.293,26.855,-26.49,
00:00:23:850,-0.066,-0.937,0.412,-201.966,24.231,-18.555,
00:00:23:867,-0.065,-0.895,0.405,-173.706,34.362,-15.32,
00:00:23:883,-0.039,-0.878,0.391,-100.769,37.414,-18.921,
00:00:23:900,-0.033,-0.901,0.385,-33.57,26.123,-20.569,
00:00:23:917,-0.047,-0.941,0.389,0.732,15.625,-18.799,
00:00:23:933,-0.06,-0.958,0.393,-27.283,18.371,-13.367,
00:00:23:950,-0.056,-0.935,0.405,-65.552,22.277,-14.222,
00:00:23:967,-0.054,-0.912,0.418,-56.153,15.869,-15.32,
00:00:23:983,-0.066,-0.922,0.405,-22.339,8.85,-15.809,
00:00:24:0,-0.07,-0.943,0.382,-15.686,10.803,-13.855,
